Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
8.359523773,-14.10462284,1,-11.49833298,1,-13.59466553,1,-0.996311009,1,-6.51611042,1,3.517840385437012,1,0.1279558688402176,1,-1.311697841,1,2.156240224838257,1
8.363521576,-11.78083134,1,-11.31709385,1,-14.29896641,1,-1.101476312,1,-6.61631012,1,3.734282493591309,1,0.076763928,1,-1.33929956,1,2.204667091369629,1
8.367520332,-13.20349503,1,-10.87839794,1,-16.04191399,1,-1.127484322,1,-6.726080418,1,3.854132890701294,1,0.008777427,1,-1.3666538,1,2.269707679748535,1
8.371522903,-16.35025787,1,-9.685055733,1,-17.17778587,1,-1.062872887,1,-6.686970234,1,3.879611253738403,1,-0.080674872,1,-1.39296627,1,2.356319189071655,1
8.375519753,-16.51268387,1,-10.70432949,1,-16.92794991,1,-0.957856178,1,-6.613774776,1,3.941237211227417,1,-0.199272141,1,-1.417168856,1,2.472477674484253,1
8.379518509,-17.09916115,1,-11.08561516,1,-16.10747337,1,-1.037470698,1,-6.595070362,1,4.130574226379395,1,-0.361876339,1,-1.438112974,1,2.632733583450317,1
8.38352108,-19.38700676,1,-11.90716934,1,-15.63158703,1,-1.087023735,1,-6.573730469,1,4.039867877960205,1,-0.578759074,1,-1.454282761,1,2.846964120864868,1
8.387524605,-22.92466354,1,-11.0944252,1,-15.49048901,1,-1.079801083,1,-6.343178272,1,3.889248847961426,1,-0.840864062,1,-1.463630557,1,3.106314659118652,1
8.391524315,-21.51164246,1,-12.0127182,1,-14.07680321,1,-1.047589302,1,-6.104352474,1,3.906415462493896,1,-1.119999647,1,-1.464605093,1,-2.900418997,1
8.395525932,-22.06089592,1,-12.31361485,1,-13.7088089,1,-1.133388877,1,-5.759421349,1,4.057634353637695,1,-1.374647975,1,-1.456991076,1,-2.648599625,1
8.399523735,-20.93965912,1,-11.13250828,1,-13.73787689,1,-1.304441571,1,-5.471835136,1,4.070260047912598,1,-1.576417804,1,-1.442797065,1,-2.450281858,1
8.403522491,-20.8540287,1,-10.84847736,1,-10.44588566,1,-1.409115195,1,-5.130502224,1,3.990147352218628,1,-1.726191521,1,-1.425034642,1,-2.304598808,1
8.407524109,-18.03274155,1,-11.40048027,1,-7.806800842,1,-1.47129643,1,-4.744297028,1,4.048241615,1,-1.833883882,1,-1.405183554,1,-2.201433659,1
8.411521912,-15.35430241,1,-9.303945541,1,-6.81785059,1,-1.586171389,1,-4.429062366,1,3.999334096908569,1,-1.911303759,1,-1.384325027,1,-2.128978968,1
8.415521622,-14.01630878,1,-4.393782139,1,-5.390972137,1,-1.703472733,1,-4.216942787,1,3.954796791,1,-1.969901443,1,-1.363241911,1,-2.075970888,1
8.419523239,-14.31271839,1,-1.021577477,1,-7.587025642,1,-1.572959423,1,-3.96812582,1,3.744822502,1,-2.015563965,1,-1.342401624,1,-2.036017418,1
8.423521042,-18.56133652,1,2.215225458145142,1,-14.08285999,1,-0.891043007,1,-3.3926754,1,3.250721216201782,1,-2.049441099,1,-1.323210478,1,-2.006389618,1
8.427520752,-23.29109001,1,-0.093521468,1,-18.50483513,1,0.058125164,1,-2.54583168,1,2.648243904,1,-2.070233583,1,-1.307231784,1,-1.986577272,1
8.431521416,-22.59680557,1,-2.550888538,1,-17.44659424,1,0.5059089660644531,1,-1.782532454,1,2.355686187744141,1,-2.078589201,1,-1.294324875,1,-1.976580739,1
8.435519218,-31.23601723,1,-3.860640764,1,-15.42747211,1,0.9173095226287842,1,-1.40425694,1,1.916621327400208,1,-2.080699205,1,-1.283763766,1,-1.971443295,1
8.439518929,-27.74236298,1,-9.764948845,1,-15.26250648,1,0.8966996669769287,1,-0.384540349,1,1.620330452919006,1,-2.076119423,1,-1.275826097,1,-1.972274423,1
8.4435215,-13.81936836,1,-13.37231445,1,-13.72319794,1,0.5446348190307617,1,0.3863049149513245,1,1.407353639602661,1,-2.063448429,1,-1.270552278,1,-1.982517719,1
8.447518349,-6.540071487,1,-12.40481949,1,-11.08465958,1,0.3491653501987457,1,0.7652078866958618,1,1.192178130149841,1,-2.047255278,1,-1.267080784,1,-1.99767375,1
8.451518059,-3.944046259,1,-12.68336964,1,-11.26702404,1,0.075334199,1,0.9642252326011658,1,1.111268281936646,1,-2.029819012,1,-1.264609575,1,-2.015058041,1
8.455519676,-2.49631238,1,-10.21432972,1,-9.92858696,1,-0.092105933,1,0.8418691158294678,1,1.181362509727478,1,-2.013246775,1,-1.262087345,1,-2.032498121,1
8.459516525,-4.701384544,1,-7.241120815,1,-10.43948269,1,-0.290559411,1,0.8533200621604919,1,1.137975811958313,1,-1.998355508,1,-1.259265661,1,-2.04889226,1
8.463516235,-2.904944658,1,-5.655509949,1,-9.418028831,1,-0.368015409,1,0.8564894199371338,1,1.059681296348572,1,-1.984514832,1,-1.25663662,1,-2.064894438,1
8.467517853,-0.705821693,1,-3.739607096,1,-8.928582191,1,-0.226287141,1,0.8600289821624756,1,0.8976104259490967,1,-1.971312404,1,-1.254404068,1,-2.080067396,1
8.471515656,0.9011566638946533,1,-2.89525342,1,-8.384923935,1,-0.009942591,1,0.7907875776290894,1,0.7535936832427979,1,-1.958650351,1,-1.252641678,1,-2.093907118,1
8.475514412,0.9228867292404175,1,-2.487904549,1,-8.144199371,1,0.2328381836414337,1,0.7255520224571228,1,0.6153128147125244,1,-1.94657135,1,-1.251228571,1,-2.106150866,1
8.479516983,0.2821895182132721,1,-2.849700451,1,-8.126706123,1,0.4184150099754333,1,0.6927525401115417,1,0.4912348687648773,1,-1.934873343,1,-1.250187159,1,-2.117075205,1
8.483514786,-0.15199323,1,-3.824324846,1,-8.059544563,1,0.5189919471740723,1,0.7217571139335632,1,0.3601625263690948,1,-1.923272252,1,-1.249577284,1,-2.127307177,1
8.487513542,0.1736884713172913,1,-4.607616425,1,-7.687600613,1,0.552918017,1,0.786549449,1,0.2378038913011551,1,-1.911382079,1,-1.249476433,1,-2.137561321,1
8.49151516,0.4546867609024048,1,-5.07734108,1,-7.317788601,1,0.5387458205223083,1,0.8686040639877319,1,0.1183470413088799,1,-1.899105191,1,-1.249882102,1,-2.148177147,1
8.495512962,0.7056822180747986,1,-5.386743546,1,-7.167582035,1,0.4794755578041077,1,0.9663266539573669,1,0.003519692,1,-1.886351943,1,-1.250811219,1,-2.159450531,1
8.499512672,0.7980232238769531,1,-5.410342216,1,-7.212122917,1,0.3855833113193512,1,1.099111318588257,1,-0.108092733,1,-1.872921228,1,-1.252254844,1,-2.171769142,1
8.50351429,0.8963261842727661,1,-5.07977438,1,-7.354120255,1,0.2801063656806946,1,1.235347270965576,1,-0.223558947,1,-1.858582854,1,-1.254242778,1,-2.18546319,1
8.507517815,0.8908264636993408,1,-4.55046463,1,-7.544206142,1,0.1830359846353531,1,1.387912511825562,1,-0.356282055,1,-1.843181133,1,-1.256802678,1,-2.200698137,1
8.511517525,1.149586558,1,-3.930091619,1,-7.779849529,1,0.1154034435749054,1,1.542691826820374,1,-0.493050873,1,-1.826448917,1,-1.259965897,1,-2.217658997,1
8.515518188,1.390129804611206,1,-3.282536983,1,-7.931424141,1,0.082885996,1,1.702526807785034,1,-0.628437281,1,-1.80807209,0,-1.263727188,0,-2.236546516,0
8.519515991,1.520091414451599,1,-2.52484107,1,-8.059989929,1,0.098405406,1,1.861781716346741,1,-0.763897419,1,-1.787638068,0,-1.26805079,0,-2.257589102,0
8.523515701,1.346537709236145,1,-2.073402405,1,-8.191812515,1,0.1445915848016739,1,2.031808614730835,1,-0.895075977,1,-1.764727116,0,-1.273126125,0,-2.28787899,0
8.527517319,0.9708645939826965,1,-1.696010351,1,-8.364918709,1,0.2216978222131729,1,2.222643136978149,1,-1.010367036,1,-1.73875165,0,-1.278396726,0,-2.314270735,0
8.531515121,0.5251947641372681,1,-1.328545094,1,-8.53221035,1,0.3269149363040924,1,2.429973602294922,1,-1.120601892,1,-1.709036469,0,-1.284039378,0,-2.34414053,0
8.535513878,0.008841271,1,-1.024170995,1,-8.683314323,1,0.4583753049373627,1,2.656913519,1,-1.239842415,1,-1.674819231,0,-1.289959908,0,-2.378144264,0
8.539515495,-0.480452836,1,-0.885724187,1,-8.762664795,1,0.6005309820175171,1,2.904842615127563,1,-1.347449422,1,-1.635366082,0,-1.296059847,0,-2.416969299,0
8.543513298,-1.019321442,1,-0.784997344,1,-8.8328619,1,0.7394000291824341,1,3.170180797576904,1,-1.451257586,1,-1.58996892,0,-1.302164793,0,-2.461313009,0
8.547513008,-1.298853755,1,-0.812256038,1,-8.852006912,1,0.8735636472702026,1,3.443940401077271,1,-1.547947168,1,-1.537943482,0,-1.308068156,0,-2.511879921,0
8.551515579,-1.399298787,1,-0.930905759,1,-8.789247513,1,0.9977143406867981,1,3.721450805664063,1,-1.644822836,1,-1.478883862,0,-1.313541174,0,-2.569114923,0
8.555512428,-1.260489106,1,-1.02880919,1,-8.674513817,1,1.096207141876221,1,3.987474679946899,1,-1.727972507,1,-1.412728429,0,-1.318311572,0,-2.633154392,0
8.559512138,-0.883515418,1,-1.112710714,1,-8.652808189,1,1.191444516181946,1,4.217669010162354,1,-1.802059293,1,-1.339858651,0,-1.322071314,0,-2.703632593,0
8.563513756,-0.652051151,1,-1.048545361,1,-8.72512722,1,1.283640384674072,1,4.423547267913818,1,-1.866162777,1,-1.261150479,0,-1.324530244,0,-2.779701948,0
8.567510605,-0.530991316,1,-0.95554477,1,-8.715070724,1,1.363885283470154,1,4.608073711395264,1,-1.918401837,1,-1.177846193,0,-1.325418353,0,-2.860129356,0
8.571510315,-0.293184459,1,-0.612349153,1,-8.756408691,1,1.462348818778992,1,4.750594139099121,1,-1.985184073,1,-1.091362,0,-1.324589372,0,-2.94345212,0
8.575512886,-0.093456924,1,-0.506092191,1,-8.858754158,1,1.562237382,1,4.875195503234863,1,-2.055137873,1,-1.003273368,0,-1.321951389,0,-3.028083801,0
8.579510689,0.095481448,1,-0.387718916,1,-8.888106346,1,1.653147578239441,1,4.974869251251221,1,-2.141221285,1,-0.915087283,0,-1.317516327,0,-3.112482548,0
8.583510399,0.2427513152360916,1,-0.395254403,1,-8.974492073,1,1.748235821723938,1,5.054036140441895,1,-2.230300426,1,-0.828232467,0,-1.311291218,0,3.087960004806519,0
8.587511063,0.4022334814071655,1,-0.437217504,1,-9.177826881,1,1.827892303466797,1,5.100537776947021,1,-2.321297884,1,-0.7439031,0,-1.303378582,0,3.008021354675293,0
8.591509819,0.2494387626647949,1,-0.774486721,1,-9.358185768,1,1.885625243186951,1,5.138628005981445,1,-2.41637826,1,-0.663054168,0,-1.293883681,0,2.931816101074219,0
8.595508575,-0.303570032,1,-0.902250767,1,-9.622394562,1,1.941624641418457,1,5.172739983,1,-2.518151999,1,-0.586275101,0,-1.2829144,0,2.859843015670776,0
8.599510193,-0.337026238,1,-0.835213542,1,-10.36589432,1,1.975569367408752,1,5.214569568634033,1,-2.625974178,1,-0.513623953,0,-1.270568848,0,2.792135715484619,0
8.603507996,-1.302718163,1,-0.772097528,1,-10.1403513,1,1.989185690879822,1,5.290024757385254,1,-2.727662086,1,-0.44523254,0,-1.25688076,0,2.728689908981323,0
8.607507706,-1.772547245,1,-0.459466577,1,-10.33472252,1,2.038254499435425,1,5.386227130889893,1,-2.848074913,1,-0.380729735,0,-1.241786361,0,2.669198274612427,0
8.611509323,-2.071308136,1,-0.177206576,1,-10.61117649,1,2.091353655,1,5.477455139160156,1,-2.97773385,1,-0.319978595,0,-1.225378752,0,2.613573074,0
8.615507126,-2.37297368,1,-0.181949183,1,-10.64922523,1,2.146468639373779,1,5.586763381958008,1,-3.089755058,1,-0.262871593,0,-1.207662702,0,2.561731100082397,0
8.619506836,-2.773721457,1,0.069098562,1,-10.9206419,1,2.202670097351074,1,5.711597919464111,1,-3.187310696,1,-0.209421277,0,-1.188632488,0,2.513686418533325,0
8.6235075,-2.694699526,1,0.1609576791524887,1,-10.96636581,1,2.254846811294556,1,5.804888725280762,1,-3.270302773,1,-0.159574345,0,-1.16835165,0,2.469396352767944,0
8.627511024,-2.877212763,1,0.2974872291088104,1,-10.93573952,1,2.310194730758667,1,5.900962352752686,1,-3.331620932,1,-0.113339558,0,-1.146942258,0,2.428874254226685,0
8.631510735,-2.824568987,1,0.3056072294712067,1,-11.03729248,1,2.349322796,1,5.986312866210938,1,-3.372647285,1,-0.070566952,0,-1.124490619,0,2.391992807388306,0
8.635513306,-2.866654634,1,0.3223668336868286,1,-11.07078171,1,2.383060216903687,1,6.047429562,1,-3.392166376,1,-0.031178519,0,-1.101134062,0,2.358649730682373,0
8.639510155,-3.003616095,1,0.2283937633037567,1,-11.1454916,1,2.423748254776001,1,6.102147102355957,1,-3.384390831,1,0.004954925,0,-1.077001214,0,2.328723907470703,0
8.643509865,-3.209931135,1,0.2178367972373962,1,-11.22913551,1,2.443713903427124,1,6.144758224487305,1,-3.356795549,1,0.038052469,0,-1.052223682,0,2.302008867263794,0
8.647512436,-3.537084103,1,0.2474496066570282,1,-11.35934925,1,2.461931228637695,1,6.181640625,1,-3.317586184,1,0.06831602,0,-1.02689445,0,2.278284072875977,0
8.651509285,-3.879393816,1,-0.118983328,1,-11.58055305,1,2.456408500671387,1,6.200616836547852,1,-3.277391672,1,0.096026801,0,-1.001127362,0,2.257242202758789,0
8.655509949,-4.477311134,1,-0.490440667,1,-11.8902626,1,2.443496227264404,1,6.223399162,1,-3.226957321,1,0.1213568672537804,0,-0.975005627,0,2.238648414611816,0
8.659511566,-5.399683475,1,-0.943681538,1,-12.4590292,1,2.417372226715088,1,6.257635593414307,1,-3.196484566,1,0.1445917189121246,0,-0.94856751,0,2.222187280654907,0
8.663509369,-6.466846943,1,-0.989652753,1,-13.09663963,1,2.391934633255005,1,6.293068408966064,1,-3.200994492,1,0.1660697311162949,0,-0.921797037,0,2.207456350326538,0
8.667509079,-7.718482971,1,-1.162679911,1,-13.57693672,1,2.334822893,1,6.355245113372803,1,-3.240699053,1,0.1860840916633606,0,-0.894644856,0,2.194064378738403,0
8.671510696,-8.735077858,1,-1.30049634,1,-14.02895737,1,2.282430887,1,6.428518772125244,1,-3.313484907,1,0.2048610150814056,0,-0.867017567,0,2.181685209274292,0
8.675508499,-9.703103065,1,-1.171768546,1,-14.50707054,1,2.235546588897705,1,6.510983943939209,1,-3.436494112,1,0.2227025628089905,0,-0.838869333,0,2.169993877410889,0
8.679508209,-10.41259861,1,-1.089765668,1,-15.02793789,1,2.189228057861328,1,6.580093860626221,1,-3.593086243,1,0.239843026,0,-0.810160637,0,2.158690452575684,0
8.683508873,-10.89373302,1,-1.017804503,1,-15.51825809,1,2.136836767196655,1,6.630598545074463,1,-3.764646292,1,0.2564296126365662,0,-0.780931354,0,2.147595882415771,0
8.687506676,-11.52425957,1,-1.166604161,1,-15.74191189,1,2.085936069488525,1,6.669576168060303,1,-3.95258975,1,0.2725101411342621,0,-0.751211643,0,2.136585951,0
8.691506386,-11.97546005,1,-1.659938693,1,-15.84995842,1,2.024239301681519,1,6.681512832641602,1,-4.132248878,1,0.2881110906600952,0,-0.721064329,0,2.125606060028076,0
8.695508003,-12.74792957,1,-2.104271412,1,-15.57190037,1,1.930439710617065,1,6.679444313049316,1,-4.312592983,1,0.3031635582447052,0,-0.690576434,0,2.114603519439697,0
8.699505806,-13.99152756,1,-2.502728939,1,-15.14021683,1,1.802235960960388,1,6.669578075408936,1,-4.509483814,1,0.3175496160984039,0,-0.659766793,0,2.103530406951904,0
8.703504562,-14.99286461,1,-3.177139759,1,-15.15556145,1,1.651492,1,6.613379001617432,1,-4.68892765,1,0.3311872482299805,0,-0.628710866,0,2.092320680618286,0
8.70750618,-16.39595985,1,-3.477030993,1,-14.70934391,1,1.498296141624451,1,6.522602558135986,1,-4.865616322,1,0.3440602123737335,0,-0.597579181,0,2.080915212631226,0
8.711503983,-18.05994606,1,-3.88118124,1,-14.5959959,1,1.317628264427185,1,6.407551288604736,1,-5.026484013,1,0.3560833930969238,0,-0.566487491,0,2.069299221038818,0
8.715503693,-19.74158287,1,-4.095553875,1,-14.22307968,1,1.135934948921204,1,6.241008281707764,1,-5.169818401,1,0.3672144711017609,0,-0.535600543,0,2.057422161102295,0
8.71950531,-21.53748512,1,-3.992240191,1,-13.66781902,1,0.9820325970649719,1,6.045177459716797,1,-5.291144848,1,0.3774831891059875,0,-0.50508821,0,2.045262813568115,0
8.723503113,-23.88242912,1,-3.770437002,1,-12.92467785,1,0.8475133180618286,1,5.845851421356201,1,-5.39162159,1,0.3869827687740326,0,-0.475046605,0,2.032839775085449,0
8.727502823,-25.88537598,1,-2.864326477,1,-12.06311417,1,0.7568871378898621,1,5.616365432739258,1,-5.461209774,1,0.3957887291908264,0,-0.445560098,0,2.020201683044434,0
8.73150444,-28.20142174,1,-1.176538825,1,-11.27437973,1,0.7503021955490112,1,5.370828628540039,1,-5.491895676,1,0.404138982,0,-0.416790336,0,2.007396936416626,0
8.735502243,-30.33364296,1,0.6829437613487244,1,-9.977726936,1,0.8447423577308655,1,5.100885391235352,1,-5.474080563,1,0.4123343825340271,0,-0.388854086,0,1.994532823562622,0
8.739501953,-32.52294159,1,3.32682991,1,-8.68734169,1,1.060894131660461,1,4.819901943206787,1,-5.380025864,1,0.4207727313041687,0,-0.361908495,0,1.981815576553345,0
8.743503571,-35.11813736,1,5.341048240661621,1,-6.979429245,1,1.396834492683411,1,4.561532497406006,1,-5.24075079,1,0.4298866093158722,0,-0.336052358,0,1.969446659088135,0
8.747508049,-36.0761528,1,6.388510227203369,1,-4.121697903,1,1.814131140708923,1,4.291567802429199,1,-5.027536869,1,0.4400182366371155,0,-0.311297417,0,1.957665085792542,0
8.751507759,-37.80028534,1,5.898918151855469,1,-2.442802429,1,2.294420719146729,1,3.954555749893188,1,-4.720324039,1,0.4516249895095825,0,-0.288147628,0,1.946635246276855,0
8.755509377,-39.65039825,1,4.855107307434082,1,-1.457862973,1,2.357899427,1,3.866189002990723,1,-4.51791954,1,0.4637441337108612,0,-0.265959591,0,1.936602473258972,0
8.759507179,-38.75192642,1,4.770289897918701,1,3.905270576477051,1,2.601291418075562,1,3.458360433578491,1,-4.092410564,1,0.4760270118713379,0,-0.245076016,0,1.927605628967285,0
8.763505936,-39.58465195,1,3.705336332321167,1,5.277190685272217,1,2.491309881210327,1,3.108448505401611,1,-3.616699934,1,0.488038957,0,-0.226272121,0,1.919781923294067,0
8.767507553,-40.04772949,1,3.786706924438477,1,5.997327805,1,2.291093111038208,1,2.829355955123901,1,-3.160023212,1,0.4990744888782501,0,-0.209448949,0,1.913310289382935,0
8.771505356,-37.66632462,1,4.630251407623291,1,8.597664833068848,1,2.160948038101196,1,2.287402629852295,1,-2.639797688,1,0.509052575,0,-0.194900647,0,1.907972812652588,0
8.775505066,-38.50767136,1,6.439101219177246,1,9.028699875,1,2.097827434539795,1,1.839399337768555,1,-2.172535181,1,0.5214880108833313,0,-0.184103966,0,1.906384110450745,0
8.77950573,-37.30340195,1,7.290836334228516,1,9.408314705,1,1.958043456077576,1,1.427713037,1,-1.712078333,1,0.5302020311355591,0,-0.174528003,0,1.902896881103516,0
8.783503532,-30.40612602,1,6.441337108612061,1,11.26418209075928,1,1.631068468093872,1,0.7034074068069458,1,-1.115825891,1,0.5380348563194275,0,-0.167668313,0,1.900201439857483,0
8.787503242,-42.23020935,1,7.638458728790283,1,5.922887325286865,1,1.489180445671082,1,0.5931112170219421,1,-0.727487504,1,0.5445190072059631,0,-0.164195076,0,1.898182631,0
8.79150486,-35.61753464,1,6.164079189300537,1,8.645528793334961,1,1.233901977539063,1,0.1777988523244858,1,-0.450142533,1,0.5502160787582397,0,-0.161495015,0,1.896932244300842,0
8.795502663,-34.48254013,1,4.742672920227051,1,8.110215187072754,1,0.8874403834342957,1,-0.221014529,1,0.006313938,1,0.5545763969421387,0,-0.161180392,0,1.896112442016602,0
8.799502373,-35.24377823,1,4.155320167541504,1,7.926692962646484,1,0.5552178025245667,1,-0.574011147,1,0.3557375967502594,1,0.5574728846549988,0,-0.162919015,0,1.895868778,0
8.80350399,-19.10580826,1,-5.709423542,1,-0.606309712,1,-0.121769078,1,-0.95445013,1,0.9091723561286926,1,0.558530867,0,-0.166687727,0,1.896326065063477,0
8.807501793,-40.97037125,1,-1.187704802,1,7.821680545806885,1,-0.737239063,1,-2.372657776,1,1.948198556900024,1,0.5564060211181641,0,-0.175319538,0,1.897782683372498,0
8.811501503,-45.42340851,1,3.363559007644653,1,15.80631065368652,1,-1.448809862,1,-2.672613621,1,2.386340618133545,1,0.5516900420188904,0,-0.1887279,0,1.899819731712341,0
8.815502167,-21.13501358,1,2.603732585906982,1,16.15481567382813,1,-1.74331665,1,-3.166814327,1,2.940849066,1,0.5445266366004944,0,-0.204004884,0,1.902920365333557,0
8.819499969,-5.854035378,1,5.444802761077881,1,7.215793132781982,1,-1.511860371,1,-3.71238184,1,3.513015270233154,1,0.5371994376182556,0,-0.222609967,0,1.906995415687561,0
8.82349968,-9.331343651,1,0.9190102219581604,1,-4.765385628,1,-1.823057413,1,-4.379909039,1,3.823452472686768,1,0.5295379161834717,0,-0.243972301,0,1.911633014678955,0
8.827501297,-13.17663193,1,-3.30162406,1,-15.44859886,1,-1.688817143,1,-4.518725872,1,3.818096638,1,0.52124846,0,-0.267223686,0,1.915983557701111,0
8.831498146,-13.19621849,1,-12.26352119,1,-23.6637249,1,-1.873454571,1,-4.076133728,1,3.435099840164185,1,0.5130255222320557,0,-0.289576739,0,1.920298337936401,0
8.835497856,-10.0870924,1,-17.20086479,1,-24.67525482,1,-1.760225415,1,-3.257375002,1,2.851223707199097,1,0.5044453740119934,0,-0.308475405,0,1.924314618110657,0
8.839499474,-0.937481642,1,-13.34614849,1,-24.42807961,1,-1.439277291,1,-2.821711063,1,2.445224523544312,1,0.4967311322689056,0,-0.324006617,0,1.927950620651245,0
8.843497276,-6.943316936,1,-14.49753094,1,-17.44666481,1,-1.286163211,1,-3.030367374,1,2.029175758361816,1,0.4905875623226166,0,-0.338586628,0,1.930448889732361,0
8.847496986,-1.740703821,1,-13.10776615,1,-15.06026554,1,-1.315030217,1,-3.377888918,1,1.938811302185059,1,0.4851285815238953,0,-0.353438318,0,1.931504249572754,0
8.851498604,-2.920158863,1,-6.505409241,1,-10.40010071,1,-1.34950912,1,-4.103698254,1,2.209894418716431,1,0.4796187281608582,0,-0.370520294,0,1.931892633,0
8.855495453,-7.96736002,1,-3.880814791,1,-9.353424072,1,-1.312301159,1,-4.531224251,1,2.366547822952271,1,0.4742832183837891,0,-0.390102088,0,1.932122111320496,0
8.859495163,-12.02733994,1,-2.552861929,1,-9.717059135,1,-1.397658825,1,-4.712542534,1,2.448335171,1,0.4688092768192291,0,-0.41107294,0,1.932267785072327,0
8.86349678,-15.05483818,1,-2.498735905,1,-11.88119888,1,-1.435994029,1,-4.563107014,1,2.508388519287109,1,0.4629237055778503,0,-0.432139218,0,1.932800054550171,0
8.867501259,-21.60047531,1,0.030140102,1,-13.29211044,1,-1.450743079,1,-4.145590305,1,2.503030061721802,1,0.4564595818519592,0,-0.452283084,0,1.934176683425903,0
8.871500969,-28.55980682,1,-1.981716275,1,-15.77458858,1,-1.478922486,1,-3.558032751,1,2.388683319091797,1,0.4496325254440308,0,-0.470362186,0,1.936582088470459,0
8.875502586,-32.68815994,1,-0.943941832,1,-14.0596714,1,-1.429447293,1,-2.680254459,1,2.314326047897339,1,0.4421799778938293,0,-0.485825628,0,1.940070509910583,0
8.879500389,-25.44672585,1,2.967731714248657,1,-13.31188965,1,-1.232408404,1,-1.886263609,1,2.121716499328613,1,0.4345560371875763,0,-0.497756213,0,1.944787145,0
8.883499146,-21.35329056,1,4.445271015167236,1,-11.69286728,1,-1.081197619,1,-1.372169852,1,2.012925386428833,1,0.4273636341094971,0,-0.507102549,0,1.950305581092834,0
8.887500763,-11.18742943,1,2.702452659606934,1,-9.884766579,1,-0.923884273,1,-1.101811647,1,1.821241974830627,1,0.4205728471279144,0,-0.514683902,0,1.955959796905518,0
8.891498566,-6.323023796,1,1.929578662,1,-8.544408798,1,-0.895423532,1,-1.005152583,1,1.821941614151001,1,0.4141316413879395,0,-0.521477342,0,1.961695909500122,0
8.895498276,-5.259506226,1,-0.457121193,1,-9.534795761,1,-0.900871515,1,-0.912005603,1,1.714904904,1,0.4076691865921021,0,-0.527847648,0,1.967391848564148,0
8.899499893,-7.897596359,1,-1.204002142,1,-10.11550045,1,-0.875852287,1,-0.695513189,1,1.555751919746399,1,0.4013111889362335,0,-0.533423305,0,1.972928643226624,0
8.903497696,-9.434761047,1,-0.162328705,1,-10.83190727,1,-0.77041775,1,-0.378491402,1,1.415967702865601,1,0.3952289223670959,0,-0.53771621,0,1.978320240974426,0
8.907497406,-10.87435341,1,-1.61494875,1,-10.58278465,1,-0.732783079,1,-0.135534093,1,1.258519887924194,1,0.38953498,0,-0.540697515,0,1.983607530593872,0
8.911499023,-11.59501839,1,-1.055856347,1,-9.389380455,1,-0.6261307,1,0.067008056,1,1.079406261444092,1,0.3841789960861206,0,-0.542546511,0,1.988657712936401,0
8.915496826,-7.459361553,1,-2.352021694,1,-8.711558342,1,-0.461511075,1,0.027075808,1,0.8347472548484802,1,0.3798072934150696,0,-0.543751895,0,1.992897868156433,0
8.919495583,-4.70875597,1,-3.325833797,1,-8.551316261,1,-0.441464484,1,-0.053880762,1,0.6735243201255798,1,0.3763473629951477,0,-0.544888973,0,1.996114730834961,0
8.9234972,-2.522319078,1,-3.474799156,1,-8.703082085,1,-0.415415794,1,-0.165535703,1,0.6881437301635742,1,0.3732031583786011,0,-0.546283305,0,1.998853087425232,0
8.927495003,-4.998499393,1,-4.639061451,1,-9.989027023,1,-0.382659674,1,-0.139561757,1,0.7697000503540039,1,0.3700979650020599,0,-0.547954559,0,2.001749753952026,0
8.931494713,-6.229101181,1,-5.93729353,1,-10.0113945,1,-0.336390108,1,-0.08893434,1,0.7783116698265076,1,0.3670248687267303,0,-0.549476922,0,2.004951953887939,0
8.93549633,-2.793661118,1,-7.615626335,1,-8.408638954,1,-0.388108522,1,-0.222368464,1,0.7654812932014465,1,0.3639420568943024,0,-0.551111281,0,2.008074283599854,0
8.939494133,-4.938126564,1,-7.653702259,1,-9.089122772,1,-0.476050347,1,-0.310001075,1,0.7726770639419556,1,0.3607079386711121,0,-0.553246498,0,2.010979652404785,0
8.943493843,-6.820798874,1,-5.152850151,1,-8.869381905,1,-0.524115086,1,-0.289902806,1,0.81555891,1,0.3571306169033051,0,-0.555483162,0,2.013974189758301,0
8.947494507,-6.972191334,1,-3.544163465,1,-8.24037838,1,-0.512803853,1,-0.309110582,1,0.7828627824783325,1,0.353444517,0,-0.557736576,0,2.017035722732544,0
8.95149231,-6.476952076,1,-1.97618258,1,-8.709561348,1,-0.485398799,1,-0.337562442,1,0.6960943341255188,1,0.3499776422977448,0,-0.559962749,0,2.019804954528809,0
8.95549202,-5.26732111,1,-0.782192707,1,-9.23648262,1,-0.405996233,1,-0.381614774,1,0.6025251150131226,1,0.346994936,0,-0.562209785,0,2.022072792053223,0
