Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
15.14404297,-8.268370628,1,-13.65054131,1,-10.19822025,1,-2.077187538,1,-5.007060051,1,3.703052520751953,1,0.075062551,0,-0.934331656,0,-0.607324779,0
15.14804459,-7.059214592,1,-13.13264465,1,-9.697889328,1,-2.345540762,1,-5.018885612,1,3.968824148178101,1,0.046710782,0,-0.955267012,0,-0.583250225,0
15.15204239,-8.33092308,1,-13.01428604,1,-10.0384903,1,-2.590561867,1,-5.01871109,1,4.218962193,1,0.014024393,0,-0.975850165,0,-0.555561244,0
15.1560421,-11.25107574,1,-11.72109795,1,-10.96332455,1,-2.740152121,1,-4.858107567,1,4.438786983,1,-0.022962876,0,-0.995571434,0,-0.524011075,0
15.16004372,-14.26495266,1,-11.49038601,1,-11.61828804,1,-2.825551748,1,-4.682468414,1,4.588304042816162,1,-0.066157497,0,-1.011881113,0,-0.475345314,0
15.16404152,-16.64108276,1,-11.89721966,1,-11.85137272,1,-2.875843525,1,-4.43374157,1,4.735707283,1,-0.110420838,0,-1.028434515,0,-0.436754286,0
15.16804028,-14.80356598,1,-11.74186802,1,-10.51424026,1,-2.962714195,1,-4.224945068,1,4.956435203552246,1,-0.158410236,0,-1.042961955,0,-0.394554734,0
15.17204189,-15.08849525,1,-11.53609848,1,-10.44119549,1,-3.066681385,1,-4.178819656,1,5.048297405,1,-0.210117385,0,-1.055817723,0,-0.348845959,0
15.1760397,-18.02477264,1,-9.931206703,1,-11.44503307,1,-3.101972342,1,-4.038733006,1,5.100165843963623,1,-0.264823437,0,-1.06702435,0,-0.300332069,0
15.18003941,-20.67451859,1,-10.67272568,1,-11.23977661,1,-3.080899954,1,-3.871247292,1,5.052015781402588,1,-0.321190298,0,-1.07632637,0,-0.25025031,0
15.18404102,-20.56796646,1,-12.54689598,1,-10.74149799,1,-3.14695859,1,-3.674903154,1,5.159961700439453,1,-0.379176974,0,-1.083482742,0,-0.198566824,0
15.18803883,-21.70689011,1,-11.7758522,1,-10.44545174,1,-3.392959118,1,-3.385421515,1,5.126592636108398,1,-0.438797206,0,-1.088297844,0,-0.145920634,0
15.19203854,-18.99286652,1,-13.98821163,1,-8.012336731,1,-3.695232153,1,-3.085646152,1,5.186349391937256,1,-0.49927783,0,-1.090541005,0,-0.093679458,0
15.19604015,-15.67410374,1,-12.9341526,1,-6.978888035,1,-4.130344868,1,-2.825181961,1,5.258614063262939,1,-0.561063409,0,-1.090140581,0,-0.041634802,0
15.20003796,-14.54672909,1,-10.8065176,1,-6.522853374,1,-4.479852676,1,-2.555993795,1,5.150420665740967,1,-0.622906148,0,-1.087473631,0,0.008666699,0
15.20403767,-11.8722105,1,-7.059799671,1,-6.901292324,1,-4.530889034,1,-2.159522772,1,5.062459945678711,1,-0.682570934,0,-1.08259058,0,0.055674106,0
15.20803928,-11.98482513,1,-1.574254036,1,-9.419018745,1,-4.438058376,1,-1.71258986,1,4.878035545349121,1,-0.738274574,0,-1.07545054,0,0.098451957,0
15.21203709,-15.46428585,1,0.6456212997436523,1,-14.31221199,1,-4.018451691,1,-1.234102607,1,4.414869308,1,-0.78740108,0,-1.066845417,0,0.1350671201944351,0
15.2160368,-20.00062561,1,3.943587064743042,1,-14.97179127,1,-3.36070323,1,-0.78341037,1,3.980314732,1,-0.828156233,0,-1.057489634,0,0.1647489815950394,0
15.22003746,-28.04343796,1,6.076131820678711,1,-13.67321777,1,-2.236063957,1,-0.217320517,1,3.540751934051514,1,-0.859701157,0,-1.047663093,0,0.1880543380975723,0
15.22403526,-30.72686958,1,-2.008212328,1,-14.60953808,1,-1.331304312,1,0.7135919332504272,1,3.248003005981445,1,-0.88051033,0,-1.036687374,0,0.2040759474039078,0
15.22803497,-19.93268204,1,-8.750132561,1,-12.9417181,1,-0.935734451,1,1.689355492591858,1,2.764853239059448,1,-0.891362667,0,-1.024236441,0,0.2115377187728882,0
15.23203659,-8.41603756,1,-12.79398346,1,-8.738343239,1,-0.861944616,1,2.110883951187134,1,2.391015291213989,1,-0.895435274,0,-1.011385322,0,0.212182492,0
15.23603439,-11.06916904,1,-14.88817692,1,-7.945233345,1,-0.952527523,1,2.464980602264404,1,2.080973148345947,1,-0.896512389,0,-0.998759747,0,0.2093269228935242,0
15.2400341,-8.405292511,1,-16.40367317,1,-7.887125492,1,-1.332639813,1,2.655404329299927,1,1.947528362,1,-0.896419227,0,-0.986083329,0,0.2038383036851883,0
15.24403477,-3.176430464,1,-16.50388908,1,-6.687726021,1,-1.855506063,1,2.580232858657837,1,1.909448385238647,1,-0.897741437,0,-0.973483562,0,0.1977586895227432,0
15.24803257,-0.573988974,1,-14.99848843,1,-5.644048214,1,-2.302933693,1,2.445790529251099,1,1.799546837806702,1,-0.901333928,0,-0.961408198,0,0.1919809728860855,0
15.25203228,0.9949079751968384,1,-12.54089928,1,-4.945931911,1,-2.561517954,1,2.274919271469116,1,1.663020253181458,1,-0.906680703,0,-0.950114727,0,0.1865471452474594,0
15.2560339,1.600761413574219,1,-9.940680504,1,-5.058832169,1,-2.6141994,1,2.054141998291016,1,1.505447030067444,1,-0.913035035,0,-0.939790785,0,0.1815522909164429,0
15.26003742,1.331550956,1,-7.277024746,1,-5.350318909,1,-2.492871523,1,1.856797933578491,1,1.321637630462646,1,-0.919558585,0,-0.930547118,0,0.1769092231988907,0
15.26403713,1.567482948303223,1,-5.32543993,1,-5.562578678,1,-2.202846766,1,1.659345030784607,1,1.088979959487915,1,-0.925414503,0,-0.922432542,0,0.1724319607019424,0
15.26803875,1.602488279342651,1,-4.7789855,1,-5.20085001,1,-1.8032763,1,1.451856851577759,1,0.8312270045280457,1,-0.929957747,0,-0.915627956,0,0.1680457592010498,0
15.27203655,2.774800777435303,1,-3.851109028,1,-5.231411934,1,-1.342432618,1,1.283667325973511,1,0.5034547448158264,1,-0.932591379,0,-0.910204768,0,0.1634294539690018,0
15.27603626,3.816925287246704,1,-4.70192194,1,-4.592202187,1,-0.910724461,1,1.022137761116028,1,0.1935469806194305,1,-0.933382571,0,-0.906346083,0,0.1587360799312592,0
15.28003788,4.695262908935547,1,-5.730573654,1,-4.249098301,1,-0.561288118,1,0.7502321600914001,1,-0.098747455,1,-0.932803869,0,-0.90407604,0,0.1542940884828568,0
15.28403568,5.474688053131104,1,-7.005614281,1,-3.882342339,1,-0.326945037,1,0.4517846405506134,1,-0.369206995,1,-0.9313851,0,-0.903399467,0,0.1502745896577835,0
15.28803539,5.469773769378662,1,-8.400897026,1,-3.591968775,1,-0.205730245,1,0.1606886237859726,1,-0.60577637,1,-0.929695308,0,-0.904243171,0,0.1468072086572647,0
15.29203701,4.764158725738525,1,-9.315217972,1,-3.482823133,1,-0.196556836,1,-0.100481167,1,-0.837918878,1,-0.928148746,0,-0.906499982,0,0.1438602656126022,0
15.29603481,3.553211927,1,-9.930106163,1,-3.404025316,1,-0.260091662,1,-0.272327781,1,-1.08215642,1,-0.926882207,0,-0.910035908,0,0.141117051,0
15.30003452,2.405708789825439,1,-10.33412361,1,-3.567911625,1,-0.373402268,1,-0.370271355,1,-1.324923158,1,-0.925758183,0,-0.91466099,0,0.138105035,0
15.30403614,1.387185812,1,-10.42043781,1,-3.910588741,1,-0.480151147,1,-0.411767274,1,-1.546356082,1,-0.924591422,0,-0.920192659,0,0.1344931870698929,0
15.30803394,0.6327170133590698,1,-10.23908901,1,-4.282141685,1,-0.565062582,1,-0.413305432,1,-1.748230338,1,-0.923186302,0,-0.926448286,0,0.1301087588071823,0
15.31203365,-0.282352626,1,-9.889622688,1,-4.665080547,1,-0.634097815,1,-0.353274554,1,-1.960995317,1,-0.921238601,0,-0.933288932,0,0.1246794313192368,0
15.31603432,-1.121744752,1,-9.197565079,1,-5.034641266,1,-0.663186848,1,-0.24213554,1,-2.159377575,1,-0.918356419,0,-0.940570891,0,0.1178789362311363,0
15.32003212,-1.970381856,1,-8.494094849,1,-5.509306908,1,-0.632317245,1,-0.080176257,1,-2.375201941,1,-0.914041877,0,-0.94816792,0,0.1093392893671989,0
15.32403183,-2.784225225,1,-7.919986248,1,-6.045776844,1,-0.560276091,1,0.1385610997676849,1,-2.601883411,1,-0.907749355,0,-0.955977738,0,0.098668993,0
15.32803345,-3.211645365,1,-7.303101063,1,-6.610243797,1,-0.4543446,1,0.3833380341529846,1,-2.839251757,1,-0.898986697,0,-0.96388936,0,0.08549688,0
15.33203125,-3.552994251,1,-6.927804947,1,-6.960703373,1,-0.328760535,1,0.6429078578948975,1,-3.063908815,1,-0.88748467,0,-0.971806407,0,0.069633067,0
15.33603001,-3.408607721,1,-6.507368088,1,-7.185425758,1,-0.209739015,1,0.9018177390098572,1,-3.274929762,1,-0.873117387,0,-0.979612589,0,0.050979625,0
15.34003162,-3.177871704,1,-6.230869293,1,-7.40388298,1,-0.084656551,1,1.153520464897156,1,-3.476112843,1,-0.855839252,0,-0.987215817,0,0.029516174,0
15.34402943,-2.853740931,1,-5.750648975,1,-7.506835938,1,0.048355177,1,1.398066878318787,1,-3.669289351,1,-0.835597277,0,-0.99453032,0,0.00523605,0
15.34802914,-2.507814407,1,-5.494611263,1,-7.68295002,1,0.1757222265005112,1,1.615024447441101,1,-3.839910269,1,-0.812465787,0,-1.001460433,0,-0.021755965,0
15.35203171,-2.218163967,1,-5.305663109,1,-7.687950611,1,0.2883348762989044,1,1.812910795211792,1,-3.985370636,1,-0.78660816,0,-1.007911086,0,-0.051283486,0
15.35602856,-1.88103807,1,-4.961503983,1,-7.586600304,1,0.389001727,1,1.978196263313293,1,-4.091788769,1,-0.758333802,0,-1.013754606,0,-0.083045371,0
15.36002827,-1.443741918,1,-4.797807693,1,-7.611018181,1,0.4869527518749237,1,2.126707553863525,1,-4.19244051,1,-0.727856636,0,-1.018905163,0,-0.116821893,0
15.36403084,-1.692801237,1,-4.724446774,1,-7.588103294,1,0.574495256,1,2.251815557479858,1,-4.261716366,1,-0.695497572,0,-1.023321986,0,-0.152271852,0
15.36802769,-1.99249053,1,-4.590052128,1,-7.670819283,1,0.6487204432487488,1,2.382160425186157,1,-4.318735123,1,-0.661449313,0,-1.026883841,0,-0.189239681,0
15.37202644,-2.360457659,1,-4.316013336,1,-7.686758995,1,0.709918201,1,2.524977445602417,1,-4.375088215,1,-0.625896692,0,-1.029471993,0,-0.227578416,0
15.37602902,-2.636039257,1,-4.029999733,1,-7.77877903,1,0.7664710283279419,1,2.639821767807007,1,-4.404448509,1,-0.589098334,0,-1.031015515,0,-0.267053068,0
15.38003254,-3.112991095,1,-3.89019084,1,-7.923325062,1,0.807604969,1,2.776032209396362,1,-4.436812878,1,-0.551315606,0,-1.031433225,0,-0.307418406,0
15.3840313,-3.366003036,1,-3.729144812,1,-7.989964008,1,0.8530252575874329,1,2.924258947372437,1,-4.444144249,1,-0.512794673,0,-1.030615091,0,-0.348454952,0
15.38803291,-3.455603838,1,-3.341918707,1,-8.094771385,1,0.9042863249778748,1,3.058618068695068,1,-4.432524681,1,-0.473838478,0,-1.028476834,0,-0.38980341,0
15.39203072,-3.696943045,1,-3.021307945,1,-8.178689957,1,0.9699957966804504,1,3.196239948272705,1,-4.402996063,1,-0.434773564,0,-1.024999738,0,-0.431085765,0
15.39603043,-3.928344965,1,-2.66784215,1,-8.309783936,1,1.038411378860474,1,3.334414958953857,1,-4.355642319,1,-0.39588356,0,-1.020118952,0,-0.471955359,0
15.40003204,-4.032903671,1,-2.281049252,1,-8.473768234,1,1.117019414901733,1,3.476698875427246,1,-4.300989151,1,-0.357426971,0,-1.013820767,0,-0.512095213,0
15.40402985,-4.203816414,1,-1.908563852,1,-8.591237068,1,1.221360087394714,1,3.603310346603394,1,-4.229948521,1,-0.319638908,0,-1.006123304,0,-0.551202655,0
15.40802956,-4.363573074,1,-1.54883647,1,-8.72512722,1,1.335185527801514,1,3.728726863861084,1,-4.148520947,1,0.087197132,0,-0.926945388,0,-0.699436843,0
15.41203117,-4.691057205,1,-1.259358644,1,-8.82932663,1,1.461217641830444,1,3.842276573181152,1,-4.060348988,1,0.1122105419635773,0,-0.910247445,0,-0.723870516,0
15.41602898,-4.799004078,1,-1.021288157,1,-8.971639633,1,1.601971507072449,1,3.955223560333252,1,-3.972505093,1,0.1360532939434052,0,-0.892778456,0,-0.746455431,0
15.42002869,-4.981145382,1,-0.849058986,1,-9.067216873,1,1.747118115,1,4.057480335235596,1,-3.87838006,1,0.1588234901428223,0,-0.874625802,0,-0.767232716,0
15.4240303,-5.169175625,1,-0.81984514,1,-9.097466469,1,1.893029689788818,1,4.150240898132324,1,-3.782105446,1,0.180587038,0,-0.855860531,0,-0.786252618,0
15.42802811,-5.290866852,1,-0.910091877,1,-9.113740921,1,2.025248050689697,1,4.234182357788086,1,-3.686896563,1,0.2014062106609344,0,-0.83654964,0,-0.803583026,0
15.43202782,-5.41488409,1,-1.090397,1,-9.153476715,1,2.155701398849487,1,4.306161880493164,1,-3.591227055,1,0.2213423401117325,0,-0.816791832,0,-0.819296956,0
15.43603039,-5.53064394,1,-1.207888722,1,-9.149894714,1,2.264823436737061,1,4.366825103759766,1,-3.504101515,1,0.2404709309339523,0,-0.796665549,0,-0.833538711,0
15.44002724,-5.580131054,1,-1.479281306,1,-9.168348312,1,2.365783452987671,1,4.411346912384033,1,-3.417328835,1,0.2588186860084534,0,-0.776234627,0,-0.846382141,0
15.44402695,-5.570651531,1,-1.554463625,1,-9.313128471,1,2.447585582733154,1,4.432987213134766,1,-3.338773966,1,0.2764729261398315,0,-0.755598545,0,-0.857964873,0
15.44802952,-5.740292549,1,-1.625193357,1,-9.459933281,1,2.513657808303833,1,4.447122097015381,1,-3.280471802,1,0.293520063,0,-0.734823942,0,-0.868460715,0
15.45202732,-5.902005196,1,-1.919466257,1,-9.571864128,1,2.574265003204346,1,4.449896335601807,1,-3.231167555,1,0.3100205063819885,0,-0.713959694,0,-0.877992153,0
15.45602512,-6.174350262,1,-2.083562851,1,-9.822883606,1,2.618880987167358,1,4.439398288726807,1,-3.19847703,1,0.3260517716407776,0,-0.693051875,0,-0.886718273,0
15.4600277,-6.434410095,1,-2.235164404,1,-10.01949024,1,2.651284217834473,1,4.433398246765137,1,-3.183121204,1,0.3416647017002106,0,-0.672109127,0,-0.894761562,0
15.4640255,-6.7298913,1,-2.319176435,1,-10.34262848,1,2.678143262863159,1,4.430162906646729,1,-3.184642315,1,0.3569227457046509,0,-0.651099622,0,-0.902233601,0
15.46802521,-7.010316849,1,-2.439666986,1,-10.64120579,1,2.701328992843628,1,4.426008701324463,1,-3.205749989,1,0.3718787133693695,0,-0.63000071,0,-0.909242868,0
15.47202683,-7.241788864,1,-2.505191565,1,-11.00683403,1,2.732334852218628,1,4.435750961303711,1,-3.240036488,1,0.3865960538387299,0,-0.60877049,0,-0.915886998,0
15.47602463,-7.45356369,1,-2.444103241,1,-11.41273022,1,2.753995656967163,1,4.426043033599854,1,-3.294170856,1,0.401149184,0,-0.587395191,0,-0.922249973,0
15.48002338,-7.765443802,1,-2.263672113,1,-11.81876564,1,2.790519952774048,1,4.431681632995605,1,-3.36388731,1,0.4156205058097839,0,-0.565848649,0,-0.928435564,0
15.484025,-7.960685253,1,-2.266979218,1,-12.19583416,1,2.820347547531128,1,4.432204723358154,1,-3.449924707,1,0.4300467371940613,0,-0.544089794,0,-0.934505641,0
15.4880228,-8.094704628,1,-2.425330877,1,-12.4714756,1,2.850394725799561,1,4.439642429351807,1,-3.534579039,1,0.4444281160831451,0,-0.522100687,0,-0.940479577,0
15.49202251,-8.210626602,1,-2.633734703,1,-12.87468052,1,2.864187002182007,1,4.442312717437744,1,-3.618819475,1,0.4587334990501404,0,-0.499873221,0,-0.946352959,0
15.49602413,-8.206326485,1,-2.634618521,1,-13.21593285,1,2.893172025680542,1,4.443736553192139,1,-3.694493532,1,0.4729591310024261,0,-0.477426022,0,-0.952112138,0
15.50002766,-8.503443718,1,-2.579410553,1,-13.76773548,1,2.913732290267944,1,4.438829422,1,-3.767539978,1,0.4871058166027069,0,-0.454777688,0,-0.957752645,0
15.50402737,-8.736422539,1,-2.614670515,1,-14.14951897,1,2.937992811203003,1,4.437846183776855,1,-3.833182335,1,0.5011689066886902,0,-0.431923956,0,-0.963257492,0
15.50802898,-8.98968792,1,-2.743064165,1,-14.61177635,1,2.962889909744263,1,4.440153599,1,-3.884467602,1,0.5151363611221313,0,-0.408893108,0,-0.968571305,0
15.51202679,-9.089943886,1,-2.829787254,1,-14.99038982,1,2.997579574584961,1,4.442412853240967,1,-3.923385382,1,0.5290300250053406,0,-0.385691941,0,-0.973652124,0
15.51602554,-9.328704834,1,-2.983753204,1,-15.38514423,1,3.036296367645264,1,4.429209709,1,-3.947809696,1,0.5428568720817566,0,-0.362393081,0,-0.978468776,0
15.52002811,-9.655295372,1,-3.181433201,1,-15.84860229,1,3.060620307922363,1,4.410605907440186,1,-3.966464996,1,0.556614876,0,-0.339054227,0,-0.983008742,0
15.52402496,-10.02709675,1,-3.421047688,1,-16.21751404,1,3.065581560134888,1,4.373425960540771,1,-3.973995686,1,0.5702552199363708,0,-0.315715075,0,-0.987284005,0
15.52802467,-10.3253603,1,-3.603905678,1,-16.48306465,1,3.061785221099854,1,4.334047794342041,1,-3.975451946,1,0.5837134122848511,0,-0.292434514,0,-0.991293192,0
15.53202725,-10.72750378,1,-3.674927473,1,-16.77075577,1,3.038444281,1,4.279600143432617,1,-3.976246357,1,0.5969640612602234,0,-0.26926896,0,-0.995069146,0
15.536026,-11.21242809,1,-3.319807529,1,-17.07075882,1,3.019321918487549,1,4.208137989044189,1,-3.966284513,1,0.6099913120269775,0,-0.246273994,0,-0.998625576,0
15.54002571,-12.13153267,1,-2.904153347,1,-17.18209648,1,2.991280078887939,1,4.137754917144775,1,-3.959738493,1,0.6228011846542358,0,-0.223489434,0,-1.002006412,0
15.54402638,-13.20141125,1,-2.004501343,1,-17.45768547,1,2.979034185409546,1,4.061979293823242,1,-3.949095488,1,0.6354184746742249,0,-0.200919479,0,-1.005219579,0
15.54802418,-14.51633739,1,-0.429717571,1,-17.72901344,1,3.031137704849243,1,3.989956617355347,1,-3.934470892,1,0.6480013728141785,0,-0.178579852,0,-1.00827384,0
15.55202389,-16.41486549,1,0.486519456,1,-17.74365616,1,3.153728485107422,1,3.946767091751099,1,-3.909326077,1,0.6608222723007202,0,-0.156438962,0,-1.011116743,0
15.55602551,-18.53498268,1,1.063680052757263,1,-17.44044685,1,3.361019372940063,1,3.952220439910889,1,-3.871253014,1,0.6742022633552551,0,-0.134409502,0,-1.013594985,0
15.56002331,-20.15921021,1,0.5094850659370422,1,-16.31694221,1,3.560049772262573,1,4.001913547515869,1,-3.814289808,1,0.6882902383804321,0,-0.112368748,0,-1.015538573,0
15.56402302,-19.94483948,1,0.1211522668600082,1,-15.9659214,1,3.681141376495361,1,4.010262489318848,1,-3.760532856,1,0.7029281854629517,0,-0.090338089,0,-1.016886473,0
15.56802464,-20.22753334,1,0.1533063352108002,1,-15.1094923,1,3.676026344299316,1,3.942731618881226,1,-3.731781721,1,0.7177529335021973,0,-0.068502374,0,-1.017877817,0
15.57202244,-20.65215683,1,0.4581178426742554,1,-14.22625065,1,3.574857950210571,1,3.835896015167236,1,-3.681783676,1,0.7323082089424133,0,-0.04701728,0,-1.018657684,0
15.57602119,-21.16198349,1,0.1309809237718582,1,-12.83390713,1,3.418280839920044,1,3.703745842,1,-3.622808456,1,0.7463339567184448,0,-0.026016876,0,-1.019298673,0
15.58002281,-21.3664856,1,-0.305058181,1,-10.78206348,1,3.178852081298828,1,3.563995122909546,1,-3.539368153,1,0.7595646381378174,0,-0.00560233,0,-1.019802332,0
15.58402062,-21.44240952,1,-1.659382582,1,-8.628379822,1,2.823528051376343,1,3.394571542739868,1,-3.393395901,1,0.7715889811515808,0,0.014059023,0,-1.020163059,0
15.58802033,-21.05662537,1,-1.521229982,1,-6.873479366,1,2.408323526382446,1,3.149414539337158,1,-3.162722349,1,0.7820473909378052,0,0.032622132,0,-1.020326614,0
15.59202194,-21.2663517,1,0.3226322829723358,1,-5.276694298,1,2.078266382217407,1,2.865972757339478,1,-2.87439847,1,0.7909897565841675,0,0.049680583,0,-1.020347476,0
15.59601975,-21.70510101,1,3.157953500747681,1,-4.047585487,1,1.893598556518555,1,2.558589220046997,1,-2.551991701,1,0.7988980412483215,0,0.06503731,0,-1.020198584,0
15.60001946,-22.35625648,1,6.510548114776611,1,-3.032407761,1,1.890742778778076,1,2.253431081771851,1,-2.24228406,1,0.8064351081848145,0,0.078621842,0,-1.019939661,0
15.60402107,-23.44338989,1,9.513080596923828,1,-2.212612629,1,2.069043636322021,1,1.960901856422424,1,-1.949612975,1,0.8143408298492432,0,0.090503126,0,-1.019615293,0
15.60801888,-24.81283951,1,12.23317337036133,1,-1.739596605,1,2.383061647415161,1,1.702753663063049,1,-1.670587897,1,0.8232609033584595,0,0.1007855609059334,0,-1.019210696,0
15.61201859,-26.31527138,1,14.06529426574707,1,-1.398864508,1,2.767597675323486,1,1.484724164009094,1,-1.424014568,1,0.8336153626441956,0,0.1096433028578758,0,-1.018703222,0
15.6160202,-27.69944382,1,15.05436802,1,-1.027665734,1,3.177229642868042,1,1.312573432922363,1,-1.203363776,1,0.8455796241760254,0,0.1172879934310913,0,-1.018043756,0
15.62002468,-28.91090012,1,14.92954254150391,1,-0.401517004,1,3.517425298690796,1,1.156399846076965,1,-0.990606725,1,0.859099805,0,0.1238391622900963,0,-1.017223954,0
15.62402439,-29.07250023,1,13.13347148895264,1,0.2409075945615768,1,3.693549156188965,1,0.9855290651321411,1,-0.756706297,1,0.8736943006515503,0,0.1292846351861954,0,-1.016219139,0
15.62802601,-28.86136436,1,11.34512805938721,1,0.9736124873161316,1,3.642479419708252,1,0.8415269255638123,1,-0.540952682,1,0.8885796070098877,0,0.133627176,0,-1.015036821,0
15.63202381,-27.88879967,1,7.707774639129639,1,1.488821983337402,1,3.293934106826782,1,0.6397373676300049,1,-0.27670601,1,0.9027116298675537,0,0.1367645114660263,0,-1.013754487,0
15.63602352,-26.69845581,1,4.013400077819824,1,1.923663973808289,1,2.681430816650391,1,0.4270897507667542,1,0.028134156,1,0.9149107933044434,0,0.1384801119565964,0,-1.012360454,0
15.64002514,-24.80923843,1,0.7465885281562805,1,2.382654905319214,1,1.821059703826904,1,0.1845609545707703,1,0.3778156638145447,1,0.9241814613342285,0,0.1385822147130966,0,-1.010875583,0
15.64402294,-23.85176086,1,-1.183954239,1,2.280880689620972,1,0.8427779078483582,1,-0.058793236,1,0.7581605315208435,1,0.9297435283660889,0,0.1369111388921738,0,-1.009304047,0
15.64802265,-22.87605858,1,-1.210033536,1,1.61374557,1,-0.077031434,1,-0.28929916,1,1.139410614967346,1,0.9314705729484558,0,0.133434922,0,-1.007576704,0
15.65202427,-22.44202042,1,-0.113826066,1,0.5985946655273438,1,-0.827832043,1,-0.499389619,1,1.479502320289612,1,0.9298455715179443,0,0.1282754987478256,0,-1.00569737,0
15.65602207,-22.05447769,1,1.787084937095642,1,-0.893590748,1,-1.337759137,1,-0.689862192,1,1.743511915206909,1,0.9256979823112488,0,0.121672235,0,-1.003709555,0
15.66002178,-22.0314312,1,3.232156515,1,-1.917014718,1,-1.606722474,1,-0.84443289,1,1.943223357200623,1,0.9160547256469727,0,0.1170278564095497,0,-1.010721087,0
15.6640234,-10.78728199,1,-5.38261652,1,-11.70059109,1,-1.986523628,1,-1.075069427,1,2.152949571609497,1,0.9093247056007385,0,0.1082773506641388,0,-1.008695722,0
15.6680212,1.184772491455078,1,-2.779483795,1,-10.92311192,1,-2.041919231,1,-1.760276914,1,2.81347394,1,0.9009520411491394,0,0.097030468,0,-1.006957173,0
15.67202091,-12.44950008,1,-0.513321996,1,-12.99958611,1,-2.033965111,1,-1.799414635,1,2.814312934875488,1,0.8932602405548096,0,0.08350008,0,-1.005516052,0
15.67602253,-4.040167809,1,-16.01506424,1,-11.37909222,1,-2.614776373,1,-1.15757072,1,2.390540838241577,1,0.8840025663375854,0,0.071605764,0,-1.003697276,0
15.68002033,18.12348556518555,1,-22.28799629,1,-11.61011219,1,-2.76121521,1,-0.829697251,1,2.414257049560547,1,0.8734457492828369,0,0.061915614,0,-1.000463605,0
15.68402004,16.15437507629395,1,-25.04115486,1,-15.54204559,1,-3.314743519,1,-1.023475766,1,2.539200544,1,0.8616530895233154,0,0.051943291,0,-0.996913195,0
15.68802071,13.72757339477539,1,-28.71372414,1,-13.43454361,1,-4.093991756,1,-1.008849144,1,2.771287441253662,1,0.8470351696014404,0,0.041292574,0,-0.992979884,0
15.69201851,19.13746643066406,1,-27.8296833,1,-9.456655502,1,-4.773934364,1,-1.372278571,1,2.968420028686523,1,0.8293571472167969,0,0.029635174,0,-0.988771141,0
15.69601822,19.35625076293945,1,-22.99184036,1,-5.371279716,1,-5.430354595,1,-2.034024239,1,3.109427452087402,1,0.809035063,0,0.016110878,0,-0.985442936,0
15.70001984,15.89646148681641,1,-15.88268089,1,-3.161953926,1,-5.715252876,1,-2.802988291,1,3.450542211532593,1,0.786617637,0,-4.62E-06,0,-0.983270168,0
15.70401764,11.90813636779785,1,-11.415205,1,-3.217077732,1,-6.043309212,1,-3.624912977,1,3.750437498092651,1,0.7631076574325562,0,-0.019250657,0,-0.981917739,0
15.70801735,3.279815912246704,1,-4.288844109,1,-8.983530998,1,-5.718693256,1,-4.394215107,1,3.865672112,1,0.7394090890884399,0,-0.041499011,0,-0.981746495,0
15.71201992,-11.35194778,1,0.2444026619195938,1,-10.03140354,1,-5.529736519,1,-4.597615719,1,3.495745658874512,1,0.7169841527938843,0,-0.064918175,0,-0.982770026,0
15.71601677,-22.06404114,1,6.147879600524902,1,-13.68902397,1,-4.965603352,1,-4.228924751,1,3.051012039,1,0.6961440443992615,0,-0.086914703,0,-0.984307826,0
15.72001553,-26.11760902,1,6.853267669677734,1,-15.57501411,1,-4.481803894,1,-3.785549641,1,2.715093612670898,1,0.6772585511207581,0,-0.106613457,0,-0.985657513,0
15.7240181,-22.72717857,1,8.627971649169922,1,-18.34001923,1,-3.798556805,1,-3.309963465,1,2.545929193496704,1,0.6608284115791321,0,-0.12422283,0,-0.986154199,0
15.72801495,-20.72206116,1,10.12820243835449,1,-18.08686638,1,-3.392830372,1,-2.976130962,1,2.360977888,1,0.6464148163795471,0,-0.140141472,0,-0.986062586,0
15.73201466,-13.65317917,1,13.42642498016357,1,-17.83104324,1,-2.886397362,1,-2.725069284,1,2.315812349319458,1,0.6337090134620667,0,-0.154866859,0,-0.985311687,0
15.73601723,-12.1619339,1,13.11495208740234,1,-17.94293594,1,-2.337851286,1,-2.685138226,1,2.236273288726807,1,0.6231396198272705,0,-0.168920994,0,-0.984301507,0
15.74001503,-11.29082108,1,8.824990272521973,1,-16.58236313,1,-1.877923608,1,-2.576016426,1,2.266435861587524,1,0.6145111322402954,0,-0.182751134,0,-0.983052015,0
15.74402046,-9.38339138,1,5.565929889678955,1,-14.74342251,1,-1.494689822,1,-2.43249917,1,2.193348646,1,0.6075133085250854,0,-0.19606407,0,-0.981421709,0
