Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
21.12386322,-4.435760021,1,-3.792191505,1,-7.71778965,1,-0.216743603,1,-0.021287277,1,0.117593132,1,0.52444911,1,-0.649754822,1,1.715737104,1
21.12786102,-4.461628914,1,-3.793827534,1,-7.636816502,1,-0.223415777,1,-0.016217189,1,0.13944833,1,0.523247302,1,-0.650081277,1,1.716252923,1
21.13186646,-4.432543755,1,-3.827501297,1,-7.485994339,1,-0.249491498,1,-0.006015913,1,0.169453621,1,0.52190733,1,-0.650426507,1,1.716899276,1
21.13586807,-4.390331745,1,-3.960446358,1,-7.487740993,1,-0.270767778,1,0.014606958,1,0.202480182,1,0.520366788,1,-0.6507774,1,1.71771884,1
21.13986588,-4.356548309,1,-4.090931892,1,-7.519590855,1,-0.295303255,1,0.028724484,1,0.22593388,1,0.518629909,1,-0.6511271,1,1.718700528,1
21.14386559,-4.550951958,1,-4.1852808,1,-7.555830002,1,-0.3150886,1,0.038703743,1,0.228662908,1,0.516752183,1,-0.651445627,1,1.719785929,1
21.1478672,-4.555390835,1,-4.077974319,1,-7.494301319,1,-0.321875274,1,0.049851552,1,0.229873493,1,0.506732106,1,-0.630419493,1,1.743849635,1
21.15186501,-4.778880119,1,-3.949594975,1,-7.610679626,1,-0.323047429,1,0.05734184,1,0.233662724,1,0.505240023,1,-0.630844772,1,1.741943836,1
21.15586472,-4.731612682,1,-3.893183947,1,-7.530983448,1,-0.325251371,1,0.066581242,1,0.231505483,1,0.503252745,1,-0.631067038,1,1.743107557,1
21.15986633,-4.607623577,1,-3.793193579,1,-7.588110447,1,-0.311941832,1,0.069242075,1,0.226783514,1,0.501296341,1,-0.631272972,1,1.744266748,1
21.16386414,-4.612011909,1,-3.652424335,1,-7.772233486,1,-0.319727629,1,0.085225672,1,0.233990967,1,0.499326438,1,-0.631437957,1,1.745448351,1
21.16786385,-4.504760742,1,-3.559924603,1,-7.890433788,1,-0.310265779,1,0.08995495,1,0.223238483,1,0.497356236,1,-0.631559074,1,1.746648073,1
21.17186546,-4.386241436,1,-3.416645527,1,-7.964109421,1,-0.297029316,1,0.084824033,1,0.208480209,1,0.495462269,1,-0.631666899,1,1.74781239,1
21.17586327,-4.409561157,1,-3.35203433,1,-7.991866589,1,-0.275006354,1,0.072035052,1,0.199839979,1,0.493700534,1,-0.631774187,1,1.748860717,1
21.17986298,-4.436671257,1,-3.435446024,1,-7.994911194,1,-0.257829368,1,0.061311848,1,0.185608804,1,0.492034256,1,-0.631913602,1,1.749869466,1
21.18386459,-4.474838734,1,-3.380378723,1,-8.014068604,1,-0.239743575,1,0.053374257,1,0.181380972,1,0.490491867,1,-0.632048249,1,1.750795007,1
21.1878624,-4.495222569,1,-3.348439932,1,-8.085655212,1,-0.230348483,1,0.04644024,1,0.176064491,1,0.489029765,1,-0.632204831,1,1.751681566,1
21.19186211,-4.476914883,1,-3.355374098,1,-8.086850166,1,-0.224225655,1,0.047859896,1,0.175520122,1,0.487607151,1,-0.632373095,1,1.752566457,1
21.19586372,-4.507775784,1,-3.507505655,1,-7.979988575,1,-0.213485941,1,0.048278008,1,0.191617146,1,0.486211836,1,-0.632544041,1,1.753469348,1
21.19986153,-4.612938404,1,-3.913656712,1,-7.809506893,1,-0.240098685,1,0.070030011,1,0.221660659,1,0.484690249,1,-0.632726848,1,1.754516959,1
21.20386124,-4.461019993,1,-4.251745701,1,-7.747618675,1,-0.26369679,1,0.091802582,1,0.25136131,1,0.482951522,1,-0.632880807,1,1.755746126,1
21.20786285,-4.326809406,1,-4.323925972,1,-7.732854366,1,-0.289242893,1,0.090135112,1,0.259416938,1,0.481059611,1,-0.633034706,1,1.757071733,1
21.21186066,-4.359246254,1,-4.229363918,1,-7.824602127,1,-0.303907126,1,0.082735263,1,0.271128446,1,0.479070961,1,-0.633224547,1,1.758431911,1
21.21586037,-4.456492901,1,-4.149711132,1,-7.951761246,1,-0.311582148,1,0.071649395,1,0.268846005,1,0.477025837,1,-0.633453727,1,1.759792566,1
21.21986198,-4.445627213,1,-4.112731457,1,-7.939529419,1,-0.325953186,1,0.064444311,1,0.271113783,1,0.474958152,1,-0.633701921,1,1.761134267,1
21.22385979,-4.533376694,1,-4.099901676,1,-7.923769474,1,-0.327847153,1,0.057080425,1,0.264999032,1,0.472873539,1,-0.633975983,1,1.762448311,1
21.2278595,-4.508973598,1,-3.904867411,1,-8.005319595,1,-0.340648562,1,0.052286614,1,0.278843045,1,0.470741093,1,-0.63427496,1,1.763794422,1
21.23186112,-4.426115036,1,-3.703168869,1,-8.042732239,1,-0.331102163,1,0.035269443,1,0.272055984,1,0.468617707,1,-0.634619117,1,1.765115261,1
21.23585892,-4.263019562,1,-3.390258789,1,-8.297873497,1,-0.310003579,1,-0.000578856,1,0.260161012,1,0.466597617,1,-0.635037124,1,1.7663517,1
21.23985863,-4.347437382,1,-3.352814674,1,-8.436764717,1,-0.301256478,1,-0.027068574,1,0.258157432,1,0.464720935,1,-0.63554585,1,1.767464042,1
21.24386025,-4.508520126,1,-3.391746044,1,-8.376002312,1,-0.283944666,1,-0.043934081,1,0.25290671,1,0.46292156,1,-0.636130512,1,1.768524051,1
21.24785805,-4.565908909,1,-3.362393856,1,-8.236307144,1,-0.276952863,1,-0.047131062,1,0.265593469,1,0.461185545,1,-0.636751235,1,1.769571543,1
21.25186539,-4.212089539,1,-3.658357143,1,-7.970441818,1,-0.274551868,1,-0.062694602,1,0.273781329,1,0.459435195,1,-0.637416303,1,1.770650029,1
21.255867,-4.102473259,1,-3.590577126,1,-8.116333961,1,-0.272565842,1,-0.07907027,1,0.278701484,1,0.457706869,1,-0.638163328,1,1.771717787,1
21.25986481,-3.820110083,1,-3.432965517,1,-8.185028076,1,-0.26351577,1,-0.109365851,1,0.278312296,1,0.456005692,1,-0.638992131,1,1.772757173,1
21.26386452,-3.96179533,1,-3.429582596,1,-8.4366436,1,-0.257300973,1,-0.13749373,1,0.285113186,1,0.454371721,1,-0.639933527,1,1.773750424,1
21.26786614,-4.294688702,1,-3.279254436,1,-8.557819366,1,-0.250438213,1,-0.161709875,1,0.290506065,1,0.452780515,1,-0.640972555,1,1.774712324,1
21.27186394,-4.38061142,1,-3.29291296,1,-8.479158401,1,-0.23704806,1,-0.178007901,1,0.292231172,1,0.451244861,1,-0.642093778,1,1.775640249,1
21.27586365,-4.455432892,1,-3.14009285,1,-8.495479584,1,-0.229587436,1,-0.189762503,1,0.290641516,1,0.449755907,1,-0.64327693,1,1.77655828,1
21.27986527,-4.586304188,1,-2.870723724,1,-8.548986435,1,-0.207418486,1,-0.214394599,1,0.277213722,1,0.448374152,1,-0.644492745,1,1.777399659,1
21.28386307,-4.705553532,1,-2.418876171,1,-8.564902306,1,-0.179649994,1,-0.233513698,1,0.264955193,1,0.447154015,1,-0.645762324,1,1.778140068,1
21.28786278,-4.702862263,1,-2.261122942,1,-8.547896385,1,-0.132305846,1,-0.262132794,1,0.250791371,1,0.446149141,1,-0.647098601,1,1.778766632,1
21.2918644,-4.833333969,1,-2.54903245,1,-8.55208683,1,-0.095220037,1,-0.28536424,1,0.237139583,1,0.445389509,1,-0.648515582,1,1.779284358,1
21.2958622,-4.800552845,1,-2.764951229,1,-8.457773209,1,-0.065418415,1,-0.305508792,1,0.240071014,1,0.444815278,1,-0.649988592,1,1.779718637,1
21.29986191,-4.747550488,1,-3.03403306,1,-8.329642296,1,-0.041876946,1,-0.320218623,1,0.253442079,1,0.44433403,1,-0.651548982,1,1.780149341,1
21.30386353,-4.546346664,1,-3.14081049,1,-8.237827301,1,-0.03363486,1,-0.332717776,1,0.256439269,1,0.443915576,1,-0.653165042,1,1.780598044,1
21.30786133,-4.318840981,1,-3.269394636,1,-8.402666092,1,-0.020093026,1,-0.343570292,1,0.263017446,1,0.443535,1,-0.654826641,1,1.781055212,1
21.31186104,-4.401520729,1,-3.198663712,1,-8.35129261,1,-0.006684386,1,-0.356162727,1,0.281334311,1,0.44318375,1,-0.656569958,1,1.781537414,1
21.31586266,-4.584290981,1,-2.945958614,1,-8.399172783,1,-0.00036669,1,-0.366492838,1,0.283076972,1,0.442867756,1,-0.658361435,1,1.782037377,1
21.31986046,-4.570392609,1,-2.830058098,1,-8.429350853,1,0.004903848,1,-0.389565021,1,0.277449846,1,0.442596346,1,-0.660207212,1,1.782501459,1
21.32386017,-5.173138618,1,-2.445942879,1,-8.453381538,1,0.038579907,1,-0.407578081,1,0.26819253,1,0.442449421,1,-0.662125289,1,1.782878637,1
21.32786179,-4.801885128,1,-2.018802881,1,-8.681038857,1,0.084282927,1,-0.424145192,1,0.248212337,1,0.442528844,1,-0.664059937,1,1.783153534,1
21.33185959,-5.071246147,1,-2.059481621,1,-8.660050392,1,0.124010146,1,-0.443869054,1,0.222089589,1,0.442845494,1,-0.666022897,1,1.783301353,1
21.3358593,-4.801823139,1,-2.339856148,1,-8.719634056,1,0.175663739,1,-0.459309697,1,0.209279194,1,0.443456143,1,-0.668021321,1,1.783292413,1
21.33986092,-4.574943542,1,-2.541754484,1,-8.576634407,1,0.224809483,1,-0.490970105,1,0.20445694,1,0.444306254,1,-0.670089245,1,1.783197641,1
21.34385872,-4.6962924,1,-2.978031635,1,-8.77196312,1,0.267483264,1,-0.509450793,1,0.215762734,1,0.445373058,1,-0.672251225,1,1.783067346,1
21.34785843,-4.359517574,1,-3.261938572,1,-8.6588974,1,0.288665146,1,-0.545058787,1,0.216309413,1,0.44660756,1,-0.674529493,1,1.782881737,1
21.35186005,-4.238228798,1,-3.716281652,1,-8.7597332,1,0.262864888,1,-0.584218919,1,0.231538907,1,0.447844684,1,-0.676952004,1,1.782669902,1
21.35585785,-3.88222456,1,-3.42445159,1,-8.696611404,1,0.303673178,1,-0.630953372,1,0.272811502,1,0.449077308,1,-0.679578424,1,1.782475352,1
21.35985756,-4.433931351,1,-3.889197111,1,-8.551002502,1,0.341560662,1,-0.658906758,1,0.308888644,1,0.450430185,1,-0.682415724,1,1.782384634,1
21.36385918,-4.407670021,1,-3.543602228,1,-8.628067017,1,0.40066883,1,-0.677553236,1,0.353515834,1,0.451881409,1,-0.685401082,1,1.782432199,1
21.36785698,-4.343928814,1,-3.926642418,1,-8.855780602,1,0.461855769,1,-0.710225463,1,0.397114307,1,0.45351249,1,-0.688553274,1,1.782612801,1
21.37186241,-3.777558804,1,-4.514257431,1,-9.13194561,1,0.401674569,1,-0.789447904,1,0.410659403,1,0.455147058,1,-0.691951632,1,1.782791138,1
21.37586403,-3.663402796,1,-4.15877676,1,-9.266735077,1,0.342810184,1,-0.903088033,1,0.424735695,1,0.456593037,1,-0.695729673,1,1.782811046,1
21.37986374,-4.214489937,1,-2.585474014,1,-9.406176567,1,0.420782,1,-0.964650631,1,0.468142033,1,0.458151847,1,-0.699878395,1,1.782747746,1
21.38386345,-4.220871449,1,-2.719065189,1,-10.00215816,1,0.515427053,1,-1.017225266,1,0.493887603,1,0.460071504,1,-0.704285979,1,1.782702684,1
21.38786697,-3.65446806,1,-3.796075106,1,-9.838037491,1,0.533762097,1,-1.119774222,1,0.497478813,1,0.462278605,1,-0.708972752,1,1.782530069,1
21.39186287,-3.771739721,1,-4.509192467,1,-9.927939415,1,0.537651062,1,-1.23814702,1,0.535738528,1,0.464662582,1,-0.714104652,1,1.782177687,1
21.39586449,-3.576731443,1,-3.906430006,1,-9.752165794,1,0.512070954,1,-1.365755796,1,0.558525205,1,0.467087924,1,-0.719737053,1,1.781652451,1
21.3998642,-4.101307392,1,-3.368892908,1,-9.585472107,1,0.580481887,1,-1.472752929,1,0.599181533,1,0.470281541,1,-0.725981295,1,1.778094292,1
21.40386009,-4.694192886,1,-4.765820026,1,-10.08939552,1,0.582453072,1,-1.555509925,1,0.650488019,1,0.473124087,1,-0.7325086,1,1.777381182,1
21.4078598,-3.794224262,1,-5.275405407,1,-9.643640518,1,0.485720009,1,-1.689089894,1,0.677273631,1,0.475794792,1,-0.739478767,1,1.776562452,1
21.41186333,-3.371012688,1,-4.535533428,1,-9.692543983,1,0.499267012,1,-1.834291339,1,0.721740305,1,0.478449851,1,-0.747027099,1,1.77552855,1
21.41586113,-3.770223618,1,-4.73182106,1,-9.930544853,1,0.512779891,1,-1.953559756,1,0.776282191,1,0.481284887,1,-0.755136132,1,1.774360776,1
21.41986084,-4.09736681,1,-5.183057785,1,-10.45153046,1,0.466033608,1,-2.058363438,1,0.827783883,1,0.484085798,1,-0.763738155,1,1.77315712,1
21.42386246,-3.764840841,1,-4.414067268,1,-10.37023735,1,0.456966847,1,-2.201911926,1,0.851602197,1,0.486886084,1,-0.772845626,1,1.771757245,1
21.42786026,-3.707001448,1,-3.984401226,1,-10.71285152,1,0.494879454,1,-2.356060743,1,0.900167227,1,0.489967823,1,-0.782527447,1,1.77008462,1
21.43185997,-4.577824116,1,-4.483886719,1,-10.87504673,1,0.443654597,1,-2.492176771,1,0.947963893,1,0.493175924,1,-0.792841196,1,1.76822114,1
21.43586159,-3.389390945,1,-3.859873772,1,-10.59344673,1,0.459139764,1,-2.663491964,1,0.955347598,1,0.496535897,1,-0.803709805,1,1.766011715,1
21.43985939,-3.41407752,1,-3.660494089,1,-10.75893784,1,0.516376078,1,-2.855801105,1,0.993325114,1,0.500441015,1,-0.815275848,1,1.763314128,1
21.4438591,-4.108674526,1,-3.547972679,1,-11.06915855,1,0.58072257,1,-3.012447596,1,1.034340858,1,0.504915237,1,-0.827522159,1,1.760205269,1
21.44786072,-4.368690014,1,-5.18172121,1,-11.31184006,1,0.567131817,1,-3.163618326,1,1.135488153,1,0.509691656,1,-0.840412676,1,1.756904364,1
21.45185852,-4.359490395,1,-5.482483864,1,-11.51771355,1,0.468954504,1,-3.318270683,1,1.197793961,1,0.514306366,1,-0.854031324,1,1.753492594,1
21.45585823,-1.632359266,1,-5.193667889,1,-10.62692738,1,0.469026417,1,-3.568165302,1,1.229645252,1,0.519189835,1,-0.86835134,1,1.749522924,1
21.45985985,-2.639595032,1,-4.879169464,1,-11.01254082,1,0.463920146,1,-3.827860594,1,1.329546213,1,0.524593234,1,-0.883741498,1,1.744924545,1
21.46385765,-3.887739897,1,-4.694440842,1,-11.25115013,1,0.503629565,1,-3.995825052,1,1.423967957,1,0.530373037,1,-0.90004456,1,1.739971399,1
21.46785736,-5.172235012,1,-5.683958054,1,-11.71212292,1,0.477507293,1,-4.131055832,1,1.553372622,1,0.536385834,1,-0.917078912,1,1.734860182,1
21.47185898,-4.190475941,1,-6.739648819,1,-10.92549324,1,0.442288458,1,-4.278114319,1,1.639311671,1,0.542430758,1,-0.934774518,1,1.729609013,1
21.47585678,-4.612879276,1,-9.24419117,1,-10.87944412,1,0.365408391,1,-4.484984875,1,1.815570235,1,0.548501015,1,-0.953316808,1,1.724147677,1
21.47985649,-4.981095314,1,-8.975916862,1,-11.37114048,1,0.290654302,1,-4.675007343,1,1.952526808,1,0.554393888,1,-0.972890079,1,1.718548298,1
21.48385811,-6.220286369,1,-7.736564636,1,-11.38483524,1,0.302671582,1,-4.786073208,1,2.143220901,1,0.560170412,1,-0.993273973,1,1.713008523,1
21.48785591,-5.319056034,1,-6.749690056,1,-11.31085014,1,0.335024714,1,-4.902911663,1,2.320230961,1,0.565829992,1,-1.014407516,1,1.707818866,1
21.49186134,-4.903100967,1,-6.152503014,1,-11.5851841,1,0.374044329,1,-5.125308514,1,2.488562346,1,0.571581662,1,-1.036479235,1,1.702708602,1
21.49586296,-5.72580719,1,-5.21198988,1,-11.41614056,1,0.497698426,1,-5.382301331,1,2.591504335,1,0.578366756,1,-1.059660196,1,1.696885586,1
21.49986076,-8.79778862,1,-4.537933826,1,-11.44294453,1,0.667822182,1,-5.581481457,1,2.66931653,1,0.586767077,1,-1.083772421,1,1.689967752,1
21.50386047,-10.66874981,1,-4.847732067,1,-12.58942604,1,0.850655377,1,-5.554027081,1,2.821373701,1,0.596277416,1,-1.108432531,1,1.682687283,1
21.50786209,-13.39775848,1,-8.17599678,1,-13.03396988,1,0.887491226,1,-5.414757252,1,2.929812431,1,0.605875134,1,-1.133083582,1,1.675959706,1
21.51185989,-12.7485342,1,-9.753623962,1,-11.59378815,1,0.763990939,1,-5.169987202,1,2.928379774,1,0.614720285,1,-1.157117128,1,1.669902444,1
21.5158596,-13.04241371,1,-11.18453026,1,-11.3180542,1,0.515958011,1,-5.075013161,1,2.953950644,1,0.6227175,1,-1.180647254,1,1.664050937,1
21.51986122,-15.31984329,1,-10.90077209,1,-11.50472832,1,0.215999931,1,-4.848548412,1,2.962935925,1,0.62940824,1,-1.203687787,1,1.658416748,1
21.52385902,-14.59817314,1,-9.837072372,1,-10.99929619,1,-0.063176669,1,-4.621811867,1,2.987294912,1,0.633915722,1,-1.225988865,1,1.653941751,1
21.52785873,-15.34405231,1,-8.702339172,1,-10.8480711,1,-0.256270051,1,-4.378246784,1,2.955161095,1,0.636440814,1,-1.247536898,1,1.650539875,1
21.53186035,-13.15461731,1,-8.440219879,1,-9.520927429,1,-0.322448283,1,-4.196186543,1,2.950543165,1,0.637368143,1,-1.268309593,1,1.648340583,1
21.53585815,-16.82493973,1,-9.787794113,1,-9.41839695,1,-0.405698001,1,-4.044733524,1,2.972612858,1,0.636963487,1,-1.288612366,1,1.647271991,1
21.53985786,-16.14117432,1,-11.69263554,1,-8.420919418,1,-0.608304203,1,-3.823065042,1,2.944470167,1,0.634464681,1,-1.308291078,1,1.647792697,1
21.54385948,-9.658233643,1,-10.51064396,1,-8.087659836,1,-0.921838939,1,-3.660176039,1,2.901092291,1,0.628709257,1,-1.327275515,1,1.650553465,1
21.54785729,-8.032921791,1,-9.107459068,1,-9.04550457,1,-1.106499791,1,-3.501362562,1,2.648957014,1,0.622071326,1,-1.345448971,1,1.653173566,1
21.551857,-10.95175076,1,-7.28370285,1,-12.00972271,1,-1.131716728,1,-3.130452871,1,2.304072142,1,0.615944862,1,-1.362072349,1,1.654825568,1
21.55585861,-9.991315842,1,-6.826138496,1,-13.50054646,1,-0.997338891,1,-2.635955572,1,1.928761721,1,0.610377371,1,-1.376369715,1,1.656150579,1
21.55985642,-7.876252174,1,-6.692130089,1,-14.17288399,1,-0.771872103,1,-2.190073729,1,1.566335917,1,0.605484247,1,-1.388256431,1,1.657482505,1
21.56385613,-6.773054123,1,-7.341412067,1,-14.92773151,1,-0.434247017,1,-1.782992125,1,1.220739961,1,0.602647483,1,-1.39795959,1,1.657913685,1
21.56785774,-6.664780617,1,-8.260458946,1,-13.87501144,1,-0.253153235,1,-1.391552567,1,0.890553892,1,0.602163076,1,-1.405577779,1,1.657065988,1
21.57185555,-6.929815292,1,-10.1305275,1,-12.7377634,1,-0.222406283,1,-1.037716985,1,0.556027055,1,0.603240013,1,-1.411198854,1,1.655027866,1
21.57585526,-12.0234127,1,-11.7040081,1,-14.19973946,1,-0.259137094,1,-0.569877505,1,0.240695268,1,0.606031358,1,-1.414819241,1,1.651254416,1
21.57985878,-8.186764717,1,-12.46785545,1,-14.36827469,1,-0.41786626,1,0.104712702,1,-0.002263487,1,0.605632544,1,-1.415847063,1,1.65031755,1
21.58385468,-0.844865024,1,-11.46263123,1,-12.59484386,1,-0.601376951,1,0.559040427,1,-0.193707183,1,0.600624561,1,-1.414456606,1,1.653300047,1
21.58785629,2.465585947,1,-9.170989037,1,-11.08837986,1,-0.700466871,1,0.770285428,1,-0.264382243,1,0.593389213,1,-1.411697745,1,1.65795815,1
21.59185791,3.524295568,1,-7.06086731,1,-9.782227516,1,-0.70006305,1,0.876652956,1,-0.227032974,1,0.584362507,1,-1.408390522,1,1.664243698,1
21.59585571,3.844405651,1,-5.103616714,1,-9.330809593,1,-0.625534654,1,0.945425749,1,-0.159667134,1,0.573503911,1,-1.404906154,1,1.67254281,1
21.59985542,4.680169582,1,-3.677829027,1,-8.590624809,1,-0.478034049,1,1.018867612,1,-0.061357655,1,0.561030626,1,-1.401351571,1,1.682934165,1
21.60385704,5.450070858,1,-2.59032011,1,-8.159217834,1,-0.259808838,1,1.069117546,1,0.025685141,1,0.547183692,1,-1.397757649,1,1.695481181,1
21.60785484,5.820023537,1,-1.851577282,1,-7.684947491,1,-0.000609922,1,1.109954,1,0.111276813,1,0.532623172,1,-1.39415741,1,1.709733248,1
21.61186028,5.789549351,1,-1.450111032,1,-7.372923851,1,0.257659942,1,1.134836197,1,0.203113839,1,0.517602086,1,-1.39059329,1,1.725529552,1
21.61586189,5.615142345,1,-1.666213393,1,-7.134117603,1,0.489524454,1,1.165873051,1,0.293214828,1,0.502186179,1,-1.387061238,1,1.742738008,1
21.6198597,5.505512238,1,-2.100073814,1,-6.838829994,1,0.677321792,1,1.198641658,1,0.37174949,1,0.486351877,1,-1.383535028,1,1.761231422,1
21.62385941,5.329678535,1,-2.679214716,1,-6.729056358,1,0.824516118,1,1.246681213,1,0.440093786,1,0.470038295,1,-1.37994957,1,1.78091681,1
21.62786102,5.13516283,1,-3.312506437,1,-6.631923199,1,0.906826556,1,1.307550073,1,0.491221488,1,0.453294784,1,-1.376218677,1,1.801512241,1
21.63185883,4.73219347,1,-3.865782738,1,-6.65845871,1,0.941150308,1,1.380423665,1,0.524459064,1,0.436203569,1,-1.372249842,1,1.822723746,1
21.63585854,4.118777752,1,-4.386049271,1,-6.850830555,1,0.93244946,1,1.477071881,1,0.526003718,1,0.418901503,1,-1.367923141,1,1.844216108,1
21.63986015,3.272741556,1,-4.730503082,1,-7.242595196,1,0.887636185,1,1.599528313,1,0.499578714,1,0.401680291,1,-1.363111258,1,1.865542531,1
21.64385796,2.414251089,1,-4.886491776,1,-7.637134552,1,0.823199034,1,1.748437166,1,0.442962795,1,0.384918928,1,-1.357661366,1,1.88618207,1
21.64785767,1.62403965,1,-4.952331543,1,-7.908020496,1,0.740366936,1,1.930902123,1,0.358763129,1,0.393950164,1,-1.271984935,1,2.009363651,1
21.65185928,0.985007226,1,-4.948025703,1,-8.126893997,1,0.673142135,1,2.141130447,1,0.240435392,1,0.38492018,1,-1.265436411,1,2.015842915,1
21.65585709,0.712133765,1,-4.733542442,1,-8.232634544,1,0.596544206,1,2.351817369,1,0.105396353,1,0.375022411,1,-1.257346749,1,2.02889657,1
21.6598568,0.747663379,1,-4.444307327,1,-8.078372955,1,0.540565729,1,2.555257559,1,-0.032793213,1,0.366097629,1,-1.24824667,1,2.04067874,1
21.66385841,0.942789555,1,-4.148094654,1,-7.936331272,1,0.508561313,1,2.721055508,1,-0.17394504,1,0.35833478,1,-1.238223791,1,2.051087618,1
21.66785622,1.274976611,1,-3.861606359,1,-7.693572998,1,0.49934423,1,2.859276772,1,-0.305860668,1,0.351838827,1,-1.227417707,1,2.060096025,1
21.67185593,1.49184525,1,-3.581310272,1,-7.392450809,1,0.496856838,1,2.955608368,1,-0.425728023,1,0.346670449,1,-1.215976477,1,2.067708731,1
21.67585754,1.696155548,1,-3.403200626,1,-7.094290733,1,0.522771835,1,3.01458931,1,-0.537030458,1,0.342826337,1,-1.204078436,1,2.073992252,1
21.67985535,1.696003556,1,-3.153745413,1,-6.825126648,1,0.551744819,1,3.043966532,1,-0.636098027,1,0.340257227,1,-1.191876054,1,2.07905221,1
21.68385506,1.523483515,1,-3.059158802,1,-6.662127018,1,0.593822479,1,3.050244093,1,-0.727282763,1,0.338878751,1,-1.179471374,1,2.08301425,1
21.68785667,1.151992679,1,-3.059453249,1,-6.539433479,1,0.64053309,1,3.049442053,1,-0.815887451,1,0.338613689,1,-1.166932821,1,2.085977554,1
21.69185448,0.636641681,1,-3.133235693,1,-6.414525986,1,0.681947291,1,3.053341866,1,-0.898198366,1,0.339346766,1,-1.154288054,1,2.088061333,1
21.69585419,0.004300456,1,-3.330397367,1,-6.383135796,1,0.714662075,1,3.05841732,1,-0.984368682,1,0.340957522,1,-1.141502976,1,2.089357853,1
21.6998558,-0.649438262,1,-3.65264225,1,-6.475743294,1,0.717973113,1,3.076621056,1,-1.069926858,1,0.343314976,1,-1.128563046,1,2.089933395,1
21.70385361,-1.328990698,1,-4.043200493,1,-6.57289505,1,0.708992541,1,3.106392384,1,-1.169616103,1,0.346256316,1,-1.115416646,1,2.089844465,1
21.70785332,-1.97555995,1,-4.195177555,1,-6.671719551,1,0.675803602,1,3.143921137,1,-1.267228365,1,0.349640846,1,-1.102005482,1,2.089153528,1
21.71185494,-2.494448185,1,-4.252632141,1,-6.805713177,1,0.629007161,1,3.192170143,1,-1.379336476,1,0.353420615,1,-1.088283181,1,2.087841034,1
21.71585274,-2.837045193,1,-4.170097828,1,-6.925010204,1,0.576008618,1,3.238134146,1,-1.506718278,1,0.357581973,1,-1.074221253,1,2.085860014,1
21.71985245,-3.123633385,1,-3.966443539,1,-7.075269699,1,0.522328734,1,3.271550417,1,-1.635770679,1,0.362137854,1,-1.059820771,1,2.083170891,1
21.72385407,-3.238803864,1,-3.586577415,1,-7.029519558,1,0.480072796,1,3.291925669,1,-1.771596432,1,0.367085427,1,-1.045118213,1,2.079786539,1
21.72785187,-3.302356958,1,-3.051613569,1,-7.002515793,1,0.472320318,1,3.294213057,1,-1.901400805,1,0.372539788,1,-1.030179262,1,2.075660706,1
21.73185921,-3.301471472,1,-2.594293833,1,-6.969826698,1,0.479037672,1,3.26586318,1,-2.022040844,1,0.378495008,1,-1.015089273,1,2.070909739,1
21.73586083,-3.277045965,1,-2.214462519,1,-6.931172371,1,0.516772449,1,3.216819048,1,-2.125423908,1,0.385034621,1,-0.999951482,1,2.065531731,1
21.73985863,-3.28414011,1,-2.009362459,1,-6.897945404,1,0.561448455,1,3.144114494,1,-2.222835779,1,0.392140925,1,-0.984883308,1,2.059612036,1
21.74385834,-3.281348228,1,-1.963497519,1,-6.939330578,1,0.617655814,1,3.046362162,1,-2.296149969,1,0.399782419,1,-0.969960749,1,2.05324316,1
21.74785996,-3.399235487,1,-1.977837324,1,-7.056009293,1,0.673686504,1,2.936602831,1,-2.359287739,1,0.407901019,1,-0.955295086,1,2.046492577,1
21.75185776,-3.848729372,1,-2.137222052,1,-7.339152336,1,0.728709996,1,2.822374582,1,-2.410641432,1,0.416459441,1,-0.940922201,1,2.039401293,1
21.75585938,-4.543568134,1,-2.414819479,1,-7.708092213,1,0.775358677,1,2.714096069,1,-2.467081785,1,0.425389916,1,-0.926843464,1,2.032033443,1
21.75986099,-5.618279934,1,-2.784565449,1,-8.327055931,1,0.807605684,1,2.642179728,1,-2.530091763,1,0.434623092,1,-0.912944794,1,2.024422169,1
21.7638588,-7.099930286,1,-3.240995646,1,-8.918148041,1,0.813292146,1,2.620397329,1,-2.617441893,1,0.44405067,1,-0.899057746,1,2.016571522,1
21.76785851,-8.48807621,1,-3.741020203,1,-9.454236984,1,0.784240723,1,2.658189535,1,-2.718384027,1,0.453508526,1,-0.884929717,1,2.008548737,1
21.77186012,-9.46791935,1,-4.193552971,1,-9.900038719,1,0.723308563,1,2.750202417,1,-2.828203201,1,0.462748796,1,-0.870334506,1,2.000459909,1
21.77585793,-9.945334435,1,-4.387909412,1,-10.21300411,1,0.638103545,1,2.868992805,1,-2.929708958,1,0.471586436,1,-0.855109274,1,1.992416501,1
