Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
29.42725945,-5.755734921,1,-11.0132494,1,-10.36001015,1,-0.205891043,1,-5.359186649,1,3.060478926,1,0.330515862,0,-1.168673396,0,2.90156126,0
29.43126297,-5.405091763,1,-9.416460991,1,-11.16180134,1,-0.30154103,1,-5.625197411,1,3.327446461,1,0.317012727,0,-1.193563223,0,2.915050745,0
29.43526459,-9.173069,1,-7.829971313,1,-11.8791523,1,-0.364827126,1,-5.820925713,1,3.569513083,1,0.299402535,0,-1.219604969,0,2.932470798,0
29.43926048,-11.46659851,1,-6.832946777,1,-11.22057533,1,-0.390742689,1,-5.906147003,1,3.755259037,1,0.27687338,0,-1.246253252,0,2.954732656,0
29.44326019,-9.796925545,1,-6.471081734,1,-10.78444672,1,-0.41582793,1,-6.047337532,1,3.941522121,1,0.248317599,0,-1.273321986,0,2.983026266,0
29.4472599,-12.07669449,1,-5.99002552,1,-11.7018013,1,-0.415996999,1,-6.189052582,1,4.041265965,1,0.212381795,0,-1.300839186,0,3.01868391,0
29.4512558,-19.32913589,1,-5.675949574,1,-11.7921257,1,-0.355626196,1,-6.039337635,1,4.038058758,1,0.168017417,0,-1.327991009,0,3.062949419,0
29.4552536,-18.1826992,1,-5.984315395,1,-10.9502697,1,-0.363680512,1,-5.838244915,1,4.125404358,1,0.111712269,0,-1.353767157,0,3.119308233,0
29.45925522,-16.25856209,1,-6.810344219,1,-10.21742535,1,-0.390466064,1,-5.759386539,1,4.198650837,1,0.038630445,0,-1.378151178,0,-3.090785503,0
29.46325111,-18.37882805,1,-7.423650742,1,-10.54045868,1,-0.42745325,1,-5.651309967,1,4.240089417,1,-0.056209296,0,-1.400876164,0,-2.996038675,0
29.46725082,-18.99009323,1,-6.835883617,1,-10.66735458,1,-0.419882208,1,-5.418856144,1,4.155883312,1,-0.177607536,0,-1.420922875,0,-2.874816656,0
29.47125053,-18.84705925,1,-8.601469994,1,-10.60509491,1,-0.388321519,1,-5.273068428,1,4.10936594,1,-0.32895261,0,-1.437555432,0,-2.723555803,0
29.47524643,-20.71024895,1,-7.57452774,1,-11.28069878,1,-0.44703877,1,-5.026387691,1,4.065219879,1,-0.514165044,0,-1.449710846,0,-2.538547754,0
29.47924423,-17.14582253,1,-7.858043194,1,-8.707191467,1,-0.392743707,1,-4.938187599,1,3.903136492,1,-0.723325908,0,-1.45668292,0,-2.329679251,0
29.48324585,-15.06499958,1,-9.00921917,1,-7.784254074,1,-0.367996097,1,-4.977991104,1,3.959368467,1,-0.947151899,0,-1.458395362,0,-2.10591507,0
29.48724175,-16.56292343,1,-8.676586151,1,-8.305164337,1,-0.487533659,1,-4.839895248,1,4.022040844,1,-1.166774511,0,-1.454075813,0,-1.886571884,0
29.49124146,-17.75741005,1,-8.121131897,1,-7.887505531,1,-0.503587842,1,-4.584710598,1,3.836567879,1,-1.355290174,0,-1.444826007,0,-1.698701739,0
29.49524117,-15.14650536,1,-7.520970821,1,-6.321840286,1,-0.544113457,1,-4.370629311,1,3.837366819,1,-1.506790519,0,-1.432116985,0,-1.547975063,0
29.49923706,-12.03049183,1,-7.067483425,1,-5.869600296,1,-0.657832086,1,-4.183611393,1,3.862704039,1,-1.625692725,0,-1.416770816,0,-1.430220008,0
29.50323677,-9.86525631,1,-5.743620872,1,-5.052520275,1,-0.777694821,1,-3.976173639,1,3.916296721,1,-1.718110919,0,-1.399609089,0,-1.339467406,0
29.50723648,-7.367307186,1,-4.611946583,1,-4.306968689,1,-0.894013524,1,-3.768666029,1,3.89176178,1,-1.789262414,0,-1.381439686,0,-1.270562291,0
29.51123238,-6.061569214,1,-3.735298395,1,-4.15999651,1,-0.988845468,1,-3.657568693,1,3.945495605,1,-1.845598459,0,-1.362604856,0,-1.216956139,0
29.51523209,-6.591261864,1,-2.19423604,1,-6.054154396,1,-0.952917397,1,-3.488618612,1,3.805587769,1,-1.89075911,0,-1.343501925,0,-1.174737215,0
29.5192318,-12.53727531,1,-0.847113609,1,-7.440149307,1,-0.668531775,1,-3.226095915,1,3.482959509,1,-1.926717281,0,-1.32528615,0,-1.141146183,0
29.5232296,-20.17956543,1,1.693801641,1,-8.469134331,1,-0.257544637,1,-2.770552635,1,2.931656837,1,-1.953905106,0,-1.308869839,0,-1.115025401,0
29.52722549,-26.39008904,1,2.490994453,1,-9.296471596,1,0.369401067,1,-2.185196877,1,2.39212656,1,-1.972389102,0,-1.295312881,0,-1.095592976,0
29.5312252,-22.95993996,1,-1.436775088,1,-10.62640095,1,0.728491127,1,-1.488988876,1,2.006839275,1,-1.981503606,0,-1.2843225,0,-1.083777428,0
29.53522301,-16.45636749,1,-4.84047842,1,-11.19724655,1,0.936499417,1,-0.822556674,1,1.568463326,1,-1.982672811,0,-1.275904417,0,-1.079030514,0
29.53922081,-11.24317265,1,-6.596818924,1,-9.25412178,1,0.993789792,1,-0.297481507,1,1.191734672,1,-1.978238583,0,-1.269999504,0,-1.079614878,0
29.54322243,-9.363689423,1,-6.592158318,1,-8.28799057,1,1.000277638,1,0.03998211,1,0.948708117,1,-1.970294595,0,-1.265899658,0,-1.083737731,0
29.54721832,-9.332612038,1,-7.227018356,1,-8.16433239,1,0.934514523,1,0.31404528,1,0.79130584,1,-1.960114002,0,-1.26297164,0,-1.090327144,0
29.55122185,-8.521694183,1,-7.954135895,1,-7.960608006,1,0.758305132,1,0.586166859,1,0.668729961,1,-1.948039055,0,-1.260941744,0,-1.09942615,0
29.55522537,-6.523460388,1,-7.84733963,1,-7.487813473,1,0.544918478,1,0.803333938,1,0.547386646,1,-1.934559345,0,-1.259696245,0,-1.110855937,0
29.55921936,-4.40650034,1,-7.063318253,1,-6.90170145,1,0.37159431,1,0.945805371,1,0.436566681,1,-1.920348644,0,-1.259081841,0,-1.123870373,0
29.56321907,-2.960235834,1,-6.083268642,1,-6.420958996,1,0.238037884,1,1.027625799,1,0.335108221,1,-1.905989289,0,-1.258968592,0,-1.137686491,0
29.56721878,-2.092500925,1,-5.260695934,1,-6.112911701,1,0.136601701,1,1.089931726,1,0.226752102,1,-1.891668081,0,-1.25927186,0,-1.151957512,0
29.57121468,-1.437222958,1,-4.453658581,1,-5.928165913,1,0.073030479,1,1.141890764,1,0.118435383,1,-1.877328038,0,-1.259980679,0,-1.166590095,0
29.57521439,-0.894214511,1,-3.842859983,1,-5.810711861,1,0.047760837,1,1.185079813,1,0.004119501,1,-1.863007426,0,-1.261118889,0,-1.181394219,0
29.5792141,-0.425121188,1,-3.311747074,1,-5.649808884,1,0.052539583,1,1.216235757,1,-0.123185478,1,-1.848600149,0,-1.262694478,0,-1.196312785,0
29.58320999,-0.059609685,1,-2.894035339,1,-5.532858372,1,0.096623294,1,1.246993661,1,-0.251947105,1,-1.833982944,0,-1.264733195,0,-1.211338282,0
29.5872097,0.173463032,1,-2.554930925,1,-5.438529491,1,0.154523894,1,1.282039285,1,-0.373245925,1,-1.818950772,0,-1.267221451,0,-1.226581812,0
29.59120941,0.240114957,1,-2.39938283,1,-5.426479816,1,0.217971563,1,1.32764864,1,-0.49517706,1,-1.803261518,0,-1.270151496,0,-1.24223578,0
29.59520531,0.141390175,1,-2.385396957,1,-5.402593136,1,0.282200545,1,1.381172419,1,-0.611218929,1,-1.786730528,0,-1.273522854,0,-1.258485913,0
29.59920502,0.015995098,1,-2.397031069,1,-5.360690117,1,0.345149994,1,1.441042185,1,-0.730055869,1,-1.769141793,0,-1.277315497,0,-1.275552511,0
29.60320473,-0.130504206,1,-2.48130393,1,-5.347477913,1,0.397817403,1,1.519354224,1,-0.835761845,1,-1.750216722,0,-1.281504512,0,-1.293750763,0
29.60720253,-0.324679196,1,-2.685802698,1,-5.42945528,1,0.425163805,1,1.603628635,1,-0.937526524,1,-1.729717612,0,-1.286052585,0,-1.313404799,0
29.61120033,-0.488893062,1,-2.834491014,1,-5.447860241,1,0.441107064,1,1.702553272,1,-1.027411461,1,-1.707420349,0,-1.290910959,0,-1.334796309,0
29.61520004,-0.60481751,1,-2.952045202,1,-5.494839668,1,0.441310167,1,1.810419083,1,-1.114008784,1,-1.683028579,0,-1.296029925,0,-1.358316541,0
29.61919785,-0.832579434,1,-3.085134506,1,-5.531559467,1,0.427185506,1,1.922281027,1,-1.193645954,1,-1.656315327,0,-1.301366925,0,-1.384245276,0
29.62319565,-1.103544354,1,-3.120829344,1,-5.595757484,1,0.403095692,1,2.046509504,1,-1.276486754,1,-1.626939654,0,-1.306856155,0,-1.412981153,0
29.62719536,-1.275731325,1,-3.070320129,1,-5.683896542,1,0.374014109,1,2.172128201,1,-1.348741531,1,-1.594623923,0,-1.312436819,0,-1.444820642,0
29.63119316,-1.551883578,1,-2.960407257,1,-5.766709805,1,0.34665674,1,2.3038342,1,-1.433555841,1,-1.559037447,0,-1.318059444,0,-1.480098963,0
29.63519096,-1.773705244,1,-2.795964956,1,-5.89742136,1,0.328389764,1,2.434682369,1,-1.51444447,1,-1.519853234,0,-1.323650837,0,-1.519142747,0
29.63919258,-2.057158709,1,-2.628016472,1,-5.916770935,1,0.317875445,1,2.562007189,1,-1.599763036,1,-1.476771116,0,-1.329138279,0,-1.562212944,0
29.64318848,-2.265706301,1,-2.385467529,1,-5.99590826,1,0.313559592,1,2.690339804,1,-1.694892049,1,-1.429511786,0,-1.334439039,0,-1.609550476,0
29.64718628,-2.491675138,1,-2.189939976,1,-6.025994778,1,0.324100912,1,2.815762043,1,-1.790521502,1,-1.377812624,0,-1.339481711,0,-1.661381125,0
29.65118599,-2.745966673,1,-2.088424444,1,-6.047719002,1,0.33512786,1,2.932829618,1,-1.892127633,1,-1.321447253,0,-1.344138741,0,-1.717911124,0
29.65518379,-2.923026562,1,-1.947865486,1,-6.051846027,1,0.354052842,1,3.04834199,1,-1.988484979,1,-1.260326505,0,-1.34829092,0,-1.779193044,0
29.6591816,-3.121012926,1,-1.928584814,1,-6.065565586,1,0.368336201,1,3.156682491,1,-2.087216616,1,-1.194524407,0,-1.351793528,0,-1.845150948,0
29.66318321,-3.266726255,1,-1.921153188,1,-6.080049515,1,0.388218373,1,3.260772943,1,-2.187778234,1,-1.124363065,0,-1.354500294,0,-1.915454268,0
29.66717911,-3.583142281,1,-1.95804882,1,-6.058253288,1,0.406360537,1,3.356489658,1,-2.280050755,1,-1.050204515,0,-1.356260896,0,-1.989739895,0
29.67118263,-3.911588669,1,-1.959950089,1,-6.071905613,1,0.414622903,1,3.454948902,1,-2.378209829,1,-0.973173261,0,-1.358615637,0,-2.054815292,0
29.67518425,-4.289049625,1,-1.985029221,1,-6.083350658,1,0.416402608,1,3.55401659,1,-2.478496075,1,-0.89245522,0,-1.358064413,0,-2.135690689,0
29.67918015,-4.540511608,1,-2.124900103,1,-6.086410522,1,0.402935117,1,3.653340816,1,-2.574070215,1,-0.81012845,0,-1.356154323,0,-2.218254805,0
29.68317986,-4.757599831,1,-2.230604887,1,-6.061011314,1,0.383435309,1,3.748770714,1,-2.663354874,1,-0.727419019,0,-1.352783084,0,-2.301321507,0
29.68717957,-4.777767658,1,-2.214865208,1,-6.183283806,1,0.357114792,1,3.832722425,1,-2.752463579,1,-0.645634472,0,-1.347908854,0,-2.383621693,0
29.69117546,-4.951512337,1,-2.162373781,1,-6.282093525,1,0.326330692,1,3.904016256,1,-2.83957243,1,-0.565982997,0,-1.341550231,0,-2.463936806,0
29.69517517,-5.154820919,1,-2.037666321,1,-6.308606625,1,0.30130294,1,3.97623229,1,-2.912294149,1,-0.489428699,0,-1.333716512,0,-2.541321278,0
29.69917488,-5.338750362,1,-1.824504375,1,-6.339835644,1,0.284084737,1,4.050095081,1,-2.99938345,1,-0.416619033,0,-1.324445963,0,-2.615109921,0
29.70317268,-5.488449097,1,-1.582977533,1,-6.404053688,1,0.262954801,1,4.119068623,1,-3.084856987,1,-0.347894549,0,-1.313816309,0,-2.684928179,0
29.70717049,-5.584318638,1,-1.378373742,1,-6.385759354,1,0.261887401,1,4.186118603,1,-3.165909052,1,-0.283534437,0,-1.301900864,0,-2.750484467,0
29.7111702,-5.64146471,1,-1.256124973,1,-6.440874577,1,0.26547268,1,4.247442245,1,-3.242663383,1,-0.223601207,0,-1.288781047,0,-2.81166625,0
29.715168,-5.717237949,1,-1.111468315,1,-6.451012611,1,0.270732075,1,4.301405907,1,-3.301268339,1,-0.168150753,0,-1.274550796,0,-2.868392467,0
29.7191658,-5.739067078,1,-1.051043153,1,-6.437497616,1,0.281687766,1,4.352637291,1,-3.362820864,1,-0.117090739,0,-1.259307384,0,-2.920734644,0
29.72316551,-5.767502785,1,-0.987307727,1,-6.432106495,1,0.295750469,1,4.393137455,1,-3.402368784,1,-0.070273489,0,-1.243154883,0,-2.968835354,0
29.72716332,-5.88969183,1,-0.945473373,1,-6.498031139,1,0.312594175,1,4.425476551,1,-3.438528776,1,-0.027461708,0,-1.226203203,0,-3.0128932,0
29.73115921,-5.899936676,1,-0.972288787,1,-6.482825279,1,0.326333553,1,4.455693722,1,-3.457228184,1,0.011609491,0,-1.208542943,0,-3.053170919,0
29.73516274,-6.049487591,1,-1.008762717,1,-6.586005688,1,0.350542903,1,4.47939539,1,-3.464724302,1,0.047148179,0,-1.190276027,0,-3.08984971,0
29.73915672,-6.253509521,1,-1.127241492,1,-6.697660446,1,0.370327711,1,4.502036572,1,-3.458613396,1,0.079456247,0,-1.171468616,0,-3.123219728,0
29.74315453,-6.599851131,1,-1.270492435,1,-6.804160595,1,0.394362748,1,4.526113987,1,-3.447266817,1,0.108787686,0,-1.152198672,0,3.129671335,0
29.74715614,-7.053553104,1,-1.393945217,1,-6.901396275,1,0.416487962,1,4.562464714,1,-3.425022125,1,0.135421053,0,-1.132488012,0,3.102181911,0
29.75115204,-7.628952026,1,-1.568959713,1,-7.086812019,1,0.431193143,1,4.600939274,1,-3.412252426,1,0.159642115,0,-1.112352252,0,3.07719636,0
29.75514984,-8.198843002,1,-1.815579414,1,-7.295909882,1,0.450898588,1,4.658317089,1,-3.403115034,1,0.181727648,0,-1.091797471,0,3.054427862,0
29.75915146,-8.772583961,1,-1.989501238,1,-7.555445194,1,0.464165628,1,4.717862606,1,-3.396157742,1,0.201898322,0,-1.070798159,0,3.033652782,0
29.76314735,-9.257810593,1,-2.102181911,1,-7.845620155,1,0.476103246,1,4.784423828,1,-3.400324583,1,0.220385537,0,-1.049362063,0,3.014620066,0
29.76714706,-9.863261223,1,-2.219473362,1,-8.046849251,1,0.483684778,1,4.867212296,1,-3.420987606,1,0.237403154,0,-1.027467012,0,2.997090578,0
29.77114677,-10.33660889,1,-2.303048372,1,-8.279745102,1,0.484998614,1,4.95426178,1,-3.454849243,1,0.253175855,0,-1.005078912,0,2.980817795,0
29.77514267,-10.58785725,1,-2.385317802,1,-8.460375786,1,0.484281689,1,5.036218643,1,-3.499464035,1,0.267831951,0,-0.982192338,0,2.965642929,0
29.77914238,-10.59445763,1,-2.536357403,1,-8.578518867,1,0.478383362,1,5.098118782,1,-3.548942566,1,0.281538129,0,-0.958854675,0,2.951364994,0
29.78314209,-10.63967705,1,-2.727653742,1,-8.689385414,1,0.465384007,1,5.15466547,1,-3.616193056,1,0.294427037,0,-0.935115814,0,2.937816143,0
29.78713989,-10.6368742,1,-2.973881483,1,-8.737811089,1,0.444142669,1,5.183661461,1,-3.671417952,1,0.306563079,0,-0.911054134,0,2.924885988,0
29.7911377,-10.7417984,1,-3.25854373,1,-8.831857681,1,0.408021212,1,5.181249619,1,-3.747806072,1,0.318015486,0,-0.886766434,0,2.912431002,0
29.79514313,-11.03697681,1,-3.567246914,1,-8.95887661,1,0.354676962,1,5.164827824,1,-3.815228701,1,0.328825533,0,-0.86233443,0,2.90034461,0
29.79914665,-11.36615086,1,-3.857048035,1,-9.102822304,1,0.287061512,1,5.133633614,1,-3.889041901,1,0.338988692,0,-0.837819457,0,2.88852787,0
29.80314446,-11.89323807,1,-4.266122341,1,-9.19174099,1,0.20517087,1,5.09389925,1,-3.966290951,1,0.348520041,0,-0.813270926,0,2.876899958,0
29.80714417,-12.56232452,1,-4.707118988,1,-9.260835648,1,0.112846166,1,5.040338516,1,-4.053455353,1,0.357445836,0,-0.788704991,0,2.865355015,0
29.81114197,-13.36890125,1,-4.948051929,1,-9.373682022,1,0.009007717,1,4.97120142,1,-4.147779465,1,0.365794897,0,-0.764175355,0,2.853792191,0
29.81513977,-14.33166695,1,-5.152880669,1,-9.527779579,1,-0.111553147,1,4.890291214,1,-4.252200603,1,0.373577356,0,-0.739703715,0,2.84209609,0
29.81914139,-15.39954376,1,-5.563607216,1,-9.537034988,1,-0.242728248,1,4.81316185,1,-4.372324467,1,0.380794525,0,-0.715304196,0,2.830189705,0
29.82313728,-16.53806305,1,-5.921277046,1,-9.591679573,1,-0.385839313,1,4.719243526,1,-4.475947857,1,0.387403131,0,-0.690991044,0,2.818045378,0
29.82713509,-17.64792824,1,-6.117452621,1,-9.577589989,1,-0.537510931,1,4.61161375,1,-4.576071262,1,0.393333703,0,-0.666834414,0,2.805665731,0
29.8311367,-18.93692398,1,-6.063178062,1,-9.34666729,1,-0.683954537,1,4.493040562,1,-4.655953884,1,0.398577452,0,-0.642910361,0,2.793038845,0
29.8351326,-20.41182709,1,-5.757807255,1,-8.996091843,1,-0.805092335,1,4.367738724,1,-4.727199554,1,0.403163761,0,-0.619274557,0,2.78019166,0
29.8391304,-22.08478737,1,-5.48608017,1,-8.226875305,1,-0.898021996,1,4.254195213,1,-4.774539471,1,0.407163084,0,-0.595933557,0,2.767188072,0
29.84313202,-23.79601479,1,-4.682332993,1,-7.533234119,1,-0.955760181,1,4.137510777,1,-4.798503876,1,0.410649508,0,-0.572917879,0,2.754125595,0
29.84712791,-25.58222198,1,-3.626594782,1,-6.350667477,1,-0.942227662,1,4.027592659,1,-4.803480148,1,0.413797349,0,-0.550274253,0,2.741050959,0
29.85112763,-26.93475151,1,-2.962749004,1,-5.086605549,1,-0.861649275,1,3.930596352,1,-4.77728796,1,0.416833162,0,-0.52798599,0,2.728086948,0
29.85512734,-27.31786537,1,-2.176306486,1,-3.787449598,1,-0.723645389,1,3.822686672,1,-4.706307411,1,0.41992256,0,-0.506093562,0,2.715386629,0
29.85912514,-27.42793465,1,-1.67433238,1,-2.108295679,1,-0.563884199,1,3.68635416,1,-4.60296154,1,0.423207194,0,-0.484768778,0,2.703050613,0
29.86312294,-27.34461784,1,-2.020731926,1,-0.23606354,1,-0.413929969,1,3.534873009,1,-4.443730831,1,0.426669091,0,-0.464129239,0,2.691205025,0
29.86712265,-26.63042641,1,-2.226085663,1,1.364275575,1,-0.290976465,1,3.344310284,1,-4.214560986,1,0.430176437,0,-0.444405317,0,2.680024862,0
29.87112045,-25.74650002,1,-2.004654408,1,2.801565647,1,-0.179442137,1,3.098022938,1,-3.955523491,1,0.433639646,0,-0.42584762,0,2.669605732,0
29.87512016,-25.11113548,1,-1.342661977,1,4.125581264,1,-0.045020886,1,2.819948912,1,-3.664082289,1,0.43709898,0,-0.408688039,0,2.659948587,0
29.87911987,-24.39724922,1,0.115622036,1,4.946573734,1,0.134076878,1,2.526240587,1,-3.367696524,1,0.440721363,0,-0.393035412,0,2.651061296,0
29.88311768,-23.47021294,1,2.366906404,1,5.550244331,1,0.396592855,1,2.216196299,1,-3.101649046,1,0.444847345,0,-0.378915906,0,2.642843962,0
29.88711548,-22.33716583,1,4.882303238,1,5.717695713,1,0.75445348,1,1.896495223,1,-2.889936924,1,0.449947596,0,-0.366311967,0,2.635088921,0
29.89111519,-21.52976227,1,7.347382545,1,5.680120468,1,1.178709984,1,1.562375069,1,-2.746262312,1,0.456479311,0,-0.35516113,0,2.627506495,0
29.89511299,-21.25901413,1,9.149987221,1,5.608066082,1,1.625967979,1,1.236849546,1,-2.671456099,1,0.464719594,0,-0.345344424,0,2.619839191,0
29.89911079,-21.71997643,1,9.517050743,1,5.742786407,1,2.024089098,1,0.938269019,1,-2.620475769,1,0.47469005,0,-0.336689651,0,2.611919641,0
29.9031105,-22.60832214,1,8.252194405,1,6.026639462,1,2.297964573,1,0.691892147,1,-2.551451683,1,0.486040056,0,-0.329019547,0,2.603785515,0
29.90710831,-23.48143768,1,5.945676804,1,6.539716721,1,2.39492321,1,0.489203334,1,-2.433921814,1,0.498069018,0,-0.322229207,0,2.595662594,0
29.91110611,-23.82392693,1,3.941791773,1,6.771062851,1,2.315307856,1,0.297041625,1,-2.258535624,1,0.50999403,0,-0.316314399,0,2.587805033,0
29.91511345,-23.77628517,1,2.020217896,1,7.19114542,1,2.067033052,1,0.13240312,1,-2.038655043,1,0.521096408,0,-0.311322212,0,2.580366135,0
29.91911507,-23.56615829,1,0.654116213,1,7.324855804,1,1.677484751,1,-0.023291733,1,-1.763947248,1,0.536403775,0,-0.308362633,0,2.582857609,0
29.92311478,-22.98982239,1,0.015769806,1,7.394704819,1,1.196585298,1,-0.180906028,1,-1.455319047,1,0.54398495,0,-0.305388331,0,2.576833963,0
29.92711449,-22.4431839,1,-0.185987785,1,7.545846939,1,0.712656558,1,-0.339266747,1,-1.113726974,1,0.549351752,0,-0.303607464,0,2.571651459,0
29.93111229,-21.70624542,1,0.217576519,1,7.405442238,1,0.256538332,1,-0.514218926,1,-0.750857472,1,0.55254215,0,-0.303103834,0,2.567386627,0
29.93511009,-20.81324768,1,0.86238426,1,6.96171093,1,-0.117860571,1,-0.692050934,1,-0.388199806,1,0.553806126,0,-0.303955883,0,2.564018726,0
29.9391098,-15.35815239,1,-0.833336771,1,2.788894176,1,-0.478777766,1,-0.948462367,1,0.049659312,1,0.553396285,0,-0.306301743,0,2.561580896,0
29.94310761,-10.17747688,1,0.936408162,1,4.593412876,1,-0.717415035,1,-2.09510541,1,1.063101292,1,0.550983489,0,-0.312408537,0,2.560322762,0
29.94710541,-20.81096268,1,6.094045162,1,4.442785263,1,-0.49893862,1,-2.477814198,1,1.449062824,1,0.548996985,0,-0.323396087,0,2.559748411,0
29.95110703,13.01542091,1,-1.928979397,1,-1.46325922,1,-1.036673069,1,-2.247524738,1,1.61764586,1,0.545746267,0,-0.334510744,0,2.560102701,0
29.95510292,6.054559708,1,-4.377437115,1,-10.74017525,1,-0.938441932,1,-2.555757284,1,1.8571316,1,0.541337013,0,-0.346248269,0,2.561215401,0
29.95910072,-5.048460484,1,-7.745729923,1,-14.675457,1,-1.049935341,1,-2.79718852,1,1.946372747,1,0.537053406,0,-0.359514832,0,2.56227994,0
29.96310234,2.086767912,1,-8.922912598,1,-21.58243752,1,-0.943279326,1,-2.455290079,1,1.985309243,1,0.532383084,0,-0.372559667,0,2.563727617,0
29.96709824,2.55931735,1,-11.92035866,1,-21.35655022,1,-0.838154376,1,-2.446635008,1,2.173030615,1,0.528163493,0,-0.385180801,0,2.566179276,0
29.97109795,1.205777407,1,-11.60270119,1,-14.21445942,1,-1.039893031,1,-2.388471603,1,2.197695255,1,0.52316016,0,-0.397946239,0,2.569134235,0
29.97509766,4.010505676,1,-8.15349865,1,-9.110016823,1,-1.033775449,1,-2.664750099,1,2.206399441,1,0.517922699,0,-0.410960585,0,2.572031021,0
29.97909546,2.779119492,1,-5.605316162,1,-5.020138741,1,-1.160082936,1,-3.271484375,1,2.339650393,1,0.51263535,0,-0.425734997,0,2.574268341,0
29.98309326,-0.637694657,1,0.057260312,1,-5.741986752,1,-1.022644639,1,-3.828609467,1,2.462044954,1,0.507427394,0,-0.442844123,0,2.575894356,0
29.98709488,-4.548286438,1,2.71084404,1,-7.907278538,1,-0.668460906,1,-4.326263905,1,2.275099516,1,0.503916502,0,-0.461752236,0,2.576441526,0
29.99109078,-10.25680923,1,2.240710497,1,-10.09834671,1,-0.418991834,1,-4.516302109,1,1.88789773,1,0.502382219,0,-0.481349111,0,2.575009823,0
29.99509049,-11.18430805,1,0.469084352,1,-11.43211937,1,-0.30526492,1,-4.619932652,1,1.639774323,1,0.502364457,0,-0.500711322,0,2.571966887,0
29.9990902,-14.56524181,1,-0.961588204,1,-11.81803608,1,-0.252077848,1,-4.617894173,1,1.578329682,1,0.503143847,0,-0.520027936,0,2.568180084,0
30.00308609,-18.16219521,1,-1.455987096,1,-12.5109129,1,-0.246077821,1,-4.376536846,1,1.649150848,1,0.503878593,0,-0.538926482,0,2.564613342,0
30.0070858,-17.3080101,1,-1.192054749,1,-13.1779108,1,-0.267786592,1,-3.997168541,1,1.720530391,1,0.504214346,0,-0.556853235,0,2.562041044,0
30.01108551,-18.92603111,1,0.438366294,1,-11.29018879,1,-0.249545708,1,-3.67845583,1,1.947808862,1,0.503840446,0,-0.573847711,0,2.560854435,0
30.01508331,-20.8671608,1,-1.679281235,1,-10.22281933,1,-0.35579139,1,-3.289484262,1,2.209504366,1,0.502225697,0,-0.590038776,0,2.561493635,0
30.01908302,-21.02956009,1,-3.092777729,1,-8.845707893,1,-0.45859164,1,-2.813704014,1,2.435946703,1,0.498938859,0,-0.605254054,0,2.5643332,0
30.02308273,-20.58801651,1,-6.676994801,1,-7.851419449,1,-0.597093403,1,-2.387145996,1,2.439657927,1,0.494304836,0,-0.619047463,0,2.568787336,0
30.02707672,-17.84460449,1,-9.435658455,1,-6.693401337,1,-0.729611456,1,-1.97790575,1,2.231657505,1,0.488647193,0,-0.631146967,0,2.573931217,0
30.03107643,-15.02464485,1,-11.81297302,1,-5.289105415,1,-0.914926827,1,-1.702139974,1,2.077090502,1,0.482322037,0,-0.641639948,0,2.579090834,0
30.03508377,-12.90970707,1,-10.87097836,1,-4.816004276,1,-1.123061895,1,-1.472474933,1,1.984653592,1,0.474989206,0,-0.651003957,0,2.584476471,0
30.0390873,-10.25501728,1,-7.740924358,1,-5.156396866,1,-1.285224915,1,-1.362864614,1,1.95818913,1,0.466772288,0,-0.659601092,0,2.590077639,0
30.0430851,-8.782160759,1,-6.619570732,1,-6.094302654,1,-1.411210537,1,-1.28402698,1,1.912016511,1,0.457733005,0,-0.667792916,0,2.595875025,0
30.04708481,-10.68884659,1,-3.291035414,1,-8.386084557,1,-1.49665761,1,-1.154535651,1,1.842683673,1,0.448274404,0,-0.675512612,0,2.601802111,0
30.05108261,-10.66287994,1,-1.215887427,1,-9.406326294,1,-1.369949341,1,-0.906656861,1,1.593147874,1,0.438869268,0,-0.682209849,0,2.607497931,0
30.05508041,-10.83918095,1,-0.794721782,1,-9.106738091,1,-1.372823596,1,-0.609642446,1,1.408212066,1,0.430036783,0,-0.687467098,0,2.612897396,0
30.05908203,-13.27860832,1,1.654217124,1,-7.732108116,1,-1.129003525,1,-0.42334649,1,1.126290441,1,0.421852201,0,-0.691458344,0,2.617820263,0
30.06307793,-13.28657722,1,1.984793544,1,-7.364341259,1,-0.898224175,1,-0.210170373,1,0.836822867,1,0.415300727,0,-0.694177747,0,2.621771574,0
30.06707764,-9.76386261,1,1.320442915,1,-7.915669441,1,-0.735319614,1,-0.140402853,1,0.664831281,1,0.409980774,0,-0.696001351,0,2.624993563,0
30.07107735,-7.488855362,1,-0.272643656,1,-8.419406891,1,-0.562266469,1,-0.124436066,1,0.544408739,1,0.405723989,0,-0.697443724,0,2.627575874,0
