Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
27.9979763,-26.66711998,1,-9.822227478,1,-10.35678577,1,1.494709969,1,5.754885674,1,-2.579255342,1,0.329193592,0,-0.327595353,0,0.566297531,0
28.00197601,-27.35110283,1,-7.546789169,1,-8.972346306,1,1.152543068,1,5.752291203,1,-2.341199398,1,0.335016996,0,-0.302613974,0,0.564424574,0
28.00597763,-27.46111488,1,-4.069850922,1,-7.380310059,1,1.041933417,1,5.675859451,1,-2.15185833,1,0.339619309,0,-0.278062701,0,0.563502669,0
28.00997543,-26.52291489,1,0.53618598,1,-5.899506569,1,1.19693923,1,5.490063667,1,-2.026995897,1,0.344125271,0,-0.254197717,0,0.563127637,0
28.01397514,-25.69841194,1,5.929221153,1,-3.965099096,1,1.695003271,1,5.216596127,1,-1.928061724,1,0.349869102,0,-0.231356114,0,0.562966764,0
28.01798439,-25.36524582,1,11.62179184,1,-1.624494314,1,2.47823596,1,4.880113602,1,-1.822846889,1,0.35816747,0,-0.209795311,0,0.562938392,0
28.02198601,-25.12696266,1,16.35518456,1,0.866299272,1,3.472745895,1,4.444437504,1,-1.742585897,1,0.37001878,0,-0.189812452,0,0.562934637,0
28.02598763,-25.18121529,1,20.26788712,1,3.494235754,1,4.599335194,1,3.915263176,1,-1.724954247,1,0.386199743,0,-0.171702862,0,0.562670887,0
28.02998924,-26.6248703,1,22.6557827,1,6.932647228,1,5.671076775,1,3.310804844,1,-1.745688438,1,0.406916678,0,-0.155685812,0,0.561839938,0
28.03398705,-30.12501717,1,24.54372215,1,10.25020123,1,6.546025276,1,2.742894411,1,-1.781448364,1,0.431642979,0,-0.141742572,0,0.560298324,0
28.03798676,-33.9654274,1,24.25024223,1,13.22058105,1,6.968248367,1,2.137749672,1,-1.776353002,1,0.459109843,0,-0.129863009,0,0.558039427,0
28.04198837,-38.03417587,1,21.80413628,1,15.21487141,1,6.79984808,1,1.615412474,1,-1.727751255,1,0.487184644,0,-0.119949028,0,0.555200875,0
28.04598618,-40.54214478,1,16.62346268,1,16.63191605,1,5.9490695,1,1.076022148,1,-1.556630492,1,0.513213694,0,-0.112106264,0,0.551965773,0
28.04998589,-39.82203293,1,9.225141525,1,16.99721336,1,4.435335159,1,0.526959002,1,-1.195122004,1,0.534476995,0,-0.106576048,0,0.54871279,0
28.0539875,-38.33069992,1,3.54400897,1,16.14905739,1,2.491378069,1,0.060062908,1,-0.665623784,1,0.548671901,0,-0.103620812,0,0.546078801,0
28.05798531,-34.09256744,1,-0.082727298,1,14.6689415,1,0.434631407,1,-0.410017669,1,-0.0187317,1,0.554678619,0,-0.103477873,0,0.544514179,0
28.06198502,-28.63756943,1,-0.321621239,1,12.93076801,1,-1.34348166,1,-0.905027449,1,0.720120907,1,0.55277288,0,-0.106438592,0,0.544321001,0
28.06598663,-26.53590393,1,3.822962761,1,9.767347336,1,-2.617401838,1,-1.323665142,1,1.39445138,1,0.544569492,0,-0.11250969,0,0.545643032,0
28.06998444,-27.04803658,1,8.04610157,1,5.72480154,1,-3.313461065,1,-1.572662354,1,1.853426099,1,0.532248557,0,-0.120883152,0,0.54829514,0
28.07398415,-27.28938484,1,12.02388287,1,2.575632095,1,-3.388028383,1,-1.703217149,1,2.111377716,1,0.518258274,0,-0.130579963,0,0.551907837,0
28.07798576,-27.91351318,1,13.16534328,1,-0.472192973,1,-2.983939409,1,-1.560123324,1,2.282422543,1,0.504794776,0,-0.140622556,0,0.556437433,0
28.08198357,-2.525652409,1,-14.61369228,1,-15.7732439,1,-4.489513397,1,-1.573560119,1,2.140429258,1,0.490217805,0,-0.150423348,0,0.561441243,0
28.08598328,-8.6754179,1,-2.480737686,1,-13.31524086,1,-4.877377987,1,-2.566012144,1,2.073956966,1,0.469583005,0,-0.161436677,0,0.565054715,0
28.08998489,-13.27176666,1,-5.202760696,1,-16.19690514,1,-4.294608593,1,-1.964183092,1,1.847580552,1,0.451577932,0,-0.173612446,0,0.567947984,0
28.0939827,0.630872965,1,-7.986862659,1,-15.80242538,1,-5.302304745,1,-0.852689326,1,1.717622757,1,0.431380212,0,-0.181543469,0,0.572077692,0
28.09798241,8.814582825,1,-16.40460777,1,-14.79842663,1,-5.673518658,1,-0.902101219,1,1.447500944,1,0.408733934,0,-0.187071353,0,0.576671362,0
28.10198402,6.091440678,1,-20.99528503,1,-13.24594498,1,-5.826154232,1,-1.433278084,1,1.298042893,1,0.384892404,0,-0.193570152,0,0.579880059,0
28.10598183,14.18916702,1,-19.46250534,1,-13.73110962,1,-5.758671761,1,-1.66413033,1,1.267567396,1,0.361352324,0,-0.201100647,0,0.582508087,0
28.10997963,16.49813843,1,-13.55199814,1,-13.56996441,1,-6.011518478,1,-2.396525145,1,1.132673979,1,0.337410927,0,-0.210333869,0,0.584307492,0
28.11398125,8.337378502,1,-5.330963135,1,-11.98072815,1,-6.100471497,1,-2.988475323,1,0.988106251,1,0.313215435,0,-0.22175616,0,0.584963441,0
28.11797905,6.150838375,1,4.50874424,1,-9.245882034,1,-5.84207201,1,-3.698816776,1,0.982730508,1,0.28925246,0,-0.23579748,0,0.584755301,0
28.12198067,-2.391191244,1,14.67888737,1,-8.088362694,1,-5.294085026,1,-4.261784554,1,0.856178284,1,0.266994685,0,-0.252202749,0,0.58378607,0
28.12598229,-8.633105278,1,19.68161774,1,-11.44244576,1,-4.616046906,1,-4.779889584,1,0.939543664,1,0.247411489,0,-0.270562559,0,0.582585931,0
28.12998009,-13.94489288,1,22.87504196,1,-17.21707344,1,-3.487514734,1,-5.04151392,1,1.077225089,1,0.231556267,0,-0.290726513,0,0.581839144,0
28.13397789,-27.27152443,1,19.34182358,1,-19.75091553,1,-3.350647926,1,-4.4955616,1,1.54021287,1,0.21760118,0,-0.310675949,0,0.582555175,0
28.13798904,-29.89347267,1,18.86357498,1,-22.49741745,1,-3.19090867,1,-3.528751612,1,2.121460438,1,0.203384787,0,-0.3278265,0,0.586566091,0
28.14199257,-30.98993683,1,18.36195755,1,-22.78373528,1,-2.875004768,1,-2.634736776,1,2.570700407,1,0.188772529,0,-0.341707349,0,0.59385705,0
28.14599228,-27.92313194,1,13.73400021,1,-19.08779907,1,-2.673452139,1,-1.860642433,1,2.656857729,1,0.174578786,0,-0.352442324,0,0.603142798,0
28.1499939,-17.35500145,1,2.746046066,1,-15.07016659,1,-2.461569071,1,-1.524965405,1,2.60918951,1,0.160825774,0,-0.36070618,0,0.613039732,0
28.1539917,-9.806108475,1,-2.074323416,1,-10.04160976,1,-2.143424034,1,-1.769955873,1,2.268443346,1,0.148277536,0,-0.368666053,0,0.622425616,0
28.15799141,-5.111222267,1,-6.563022614,1,-7.964940548,1,-1.978345156,1,-2.129805088,1,1.726113796,1,0.137408316,0,-0.377529919,0,0.629725158,0
28.16199303,-4.760953903,1,-8.616404533,1,-8.854607582,1,-1.899652958,1,-2.335834026,1,1.232613683,1,0.127796844,0,-0.387213767,0,0.634755015,0
28.16599083,-7.407315254,1,-5.155662537,1,-9.743702888,1,-1.86743331,1,-2.359519005,1,0.84640795,1,0.119053841,0,-0.397102684,0,0.637910664,0
28.16999054,-7.838238716,1,0.242642343,1,-10.31109905,1,-1.867126465,1,-2.201108694,1,0.76457864,1,0.11071147,0,-0.406503767,0,0.640149117,0
28.17399216,-8.682103157,1,7.745290279,1,-10.24633884,1,-1.776210904,1,-2.032435894,1,0.921795845,1,0.102324814,0,-0.415306985,0,0.642789721,0
28.17798996,-8.499742508,1,13.70887375,1,-10.89902401,1,-1.592850208,1,-1.83034873,1,1.11920166,1,0.094088778,0,-0.423395932,0,0.646417081,0
28.18198967,-8.745306015,1,15.397995,1,-11.24321938,1,-1.35703063,1,-1.661161304,1,1.229574203,1,0.086323597,0,-0.430765986,0,0.650899887,0
28.18599129,-8.175930023,1,12.30898762,1,-11.08642387,1,-1.052378535,1,-1.488653421,1,1.241127491,1,0.079474196,0,-0.437439859,0,0.655777633,0
28.18998909,-7.036081314,1,5.511558533,1,-9.737839699,1,-0.866515338,1,-1.407348633,1,1.175777674,1,0.073531434,0,-0.443524688,0,0.660660863,0
28.1939888,-6.681289196,1,-1.661382675,1,-9.604078293,1,-0.780529976,1,-1.293461204,1,1.036976576,1,0.06835407,0,-0.449225038,0,0.665125847,0
28.19799042,-6.992832184,1,-6.584937572,1,-9.297721863,1,-0.800284743,1,-1.203309536,1,0.919623435,1,0.063451335,0,-0.454485476,0,0.669123173,0
28.20198822,-7.968393803,1,-7.6185112,1,-9.146139145,1,-0.9096421,1,-1.047117114,1,0.794866204,1,0.058482841,0,-0.459219098,0,0.672614098,0
28.20598602,-7.572228909,1,-5.759022236,1,-9.395821571,1,-0.994274259,1,-0.901966512,1,0.695115864,1,0.056213398,0,-0.463588208,0,0.643749297,0
28.20998764,-7.190771103,1,-1.512143135,1,-10.0638895,1,-1.01107657,1,-0.763274074,1,0.643980265,1,0.050935894,0,-0.467052698,0,0.646541595,0
28.21398544,-5.760896206,1,2.565172195,1,-10.0277853,1,-0.958392143,1,-0.666170716,1,0.622487783,1,0.045763113,0,-0.469999135,0,0.649207354,0
28.21798515,-4.480923176,1,4.454582691,1,-10.04372215,1,-0.873816013,1,-0.637922168,1,0.640856028,1,0.040850699,0,-0.472701162,0,0.651934147,0
28.22198868,-4.549416065,1,3.872436762,1,-10.16496944,1,-0.753991544,1,-0.609440982,1,0.622980475,1,0.036357835,0,-0.475289226,0,0.654681563,0
28.22598648,-5.374330997,1,1.578584909,1,-9.714285851,1,-0.662846923,1,-0.583856225,1,0.568696797,1,0.032338329,0,-0.477775931,0,0.657285035,0
28.22998619,-5.719006538,1,-1.005413055,1,-9.330965996,1,-0.604772508,1,-0.561246991,1,0.499079704,1,0.02874757,0,-0.480127811,0,0.659603477,0
28.23398781,-5.368442059,1,-1.940673947,1,-9.209197044,1,-0.571823776,1,-0.5502913,1,0.442725807,1,0.025455441,0,-0.482386082,0,0.661651075,0
28.23798561,-4.763035297,1,-1.543376327,1,-9.168221474,1,-0.551860332,1,-0.579124749,1,0.408831924,1,0.022339998,0,-0.484689653,0,0.663491964,0
28.24198532,-4.354249954,1,-0.304279625,1,-9.466794014,1,-0.543745637,1,-0.60033077,1,0.397593439,1,0.019338323,0,-0.487089664,0,0.665252745,0
28.24598694,-4.583577633,1,0.644211173,1,-9.481127739,1,-0.50792861,1,-0.609132409,1,0.394487947,1,0.016407158,0,-0.489537627,0,0.667000055,0
28.24998474,-5.216311455,1,1.061146975,1,-9.651331902,1,-0.459424019,1,-0.601371169,1,0.372964025,1,0.013667045,0,-0.491988719,0,0.668695867,0
28.25398445,-5.273972034,1,0.979172349,1,-9.202878952,1,-0.403100431,1,-0.581720769,1,0.35803169,1,0.011183326,0,-0.494371861,0,0.670313478,0
28.25799179,-5.273971558,1,0.061067116,1,-9.19277668,1,-0.359750688,1,-0.570745051,1,0.31610927,1,0.008934344,0,-0.496690392,0,0.671825647,0
28.26199722,-5.341865063,1,-0.331902772,1,-9.030813217,1,-0.337141007,1,-0.552717686,1,0.303149283,1,0.006892953,0,-0.498964131,0,0.673200846,0
28.26599693,-5.1595397,1,-0.290178686,1,-9.215437889,1,-0.323162645,1,-0.53249979,1,0.291771919,1,0.004934979,0,-0.501128614,0,0.674546003,0
28.26999855,-5.388519287,1,0.002680302,1,-9.08741188,1,-0.300673723,1,-0.521937847,1,0.280819863,1,0.003055193,0,-0.503245533,0,0.67584002,0
28.27399635,-5.471052647,1,0.226044312,1,-8.909804344,1,-0.273496777,1,-0.499492973,1,0.273941994,1,0.001295347,0,-0.505291462,0,0.677101433,0
28.27799606,-5.477591038,1,0.41158402,1,-8.869842529,1,-0.251605392,1,-0.487047762,1,0.250759512,1,-0.000345032,0,-0.507263124,0,0.678294063,0
28.28199768,-5.482783794,1,0.412877679,1,-8.856616974,1,-0.218695968,1,-0.467452914,1,0.223011777,1,-0.001812597,0,-0.509169638,0,0.679380059,0
28.28599548,-5.392539501,1,0.228576407,1,-8.854148865,1,-0.190963969,1,-0.459826469,1,0.207821012,1,-0.003113155,0,-0.51102668,0,0.680370927,0
28.28999519,-5.103882313,1,0.274662018,1,-8.904223442,1,-0.170675814,1,-0.442336053,1,0.183206156,1,-0.004277573,0,-0.512819111,0,0.681271911,0
28.29399681,-5.093187332,1,0.349138618,1,-8.782497406,1,-0.139068753,1,-0.445370048,1,0.171543837,1,-0.005293626,0,-0.514596939,0,0.682089269,0
28.29799461,-5.067104816,1,0.115373544,1,-8.740329742,1,-0.124148332,1,-0.43448332,1,0.154290423,1,-0.006196698,0,-0.516355097,0,0.682842553,0
28.30199432,-5.124344826,1,-0.018642636,1,-8.642216682,1,-0.109329827,1,-0.432258517,1,0.142140701,1,-0.007007149,0,-0.518085837,0,0.683529496,0
28.30599594,-5.111611366,1,-0.270866573,1,-8.605566025,1,-0.104084156,1,-0.418914467,1,0.134228811,1,-0.007763287,0,-0.51977855,0,0.684179306,0
28.30999374,-5.04139328,1,-0.323468298,1,-8.601456642,1,-0.102652818,1,-0.410426825,1,0.125469878,1,-0.008482568,0,-0.521437049,0,0.68479985,0
28.31399345,-5.019248962,1,-0.388383061,1,-8.505687714,1,-0.103379451,1,-0.405349076,1,0.125637129,1,-0.009191678,0,-0.523078144,0,0.68539983,0
28.31799507,-5.065234661,1,-0.478623092,1,-8.500780106,1,-0.111762978,1,-0.396776974,1,0.128553197,1,-0.009923844,0,-0.524680138,0,0.686002553,0
28.32199287,-5.15793848,1,-0.331094712,1,-8.441688538,1,-0.117468745,1,-0.382005483,1,0.12664488,1,-0.010694931,0,-0.526231766,0,0.686614037,0
28.32599258,-5.166828156,1,-0.264147818,1,-8.49216938,1,-0.113754727,1,-0.369147032,1,0.120299257,1,-0.011458435,0,-0.527716756,0,0.687201381,0
28.3299942,-5.238822937,1,-0.211044237,1,-8.438941956,1,-0.120052338,1,-0.35809204,1,0.109180033,1,-0.012201851,0,-0.529169023,0,0.68775326,0
28.333992,-5.178288937,1,-0.18215099,1,-8.409557343,1,-0.116879873,1,-0.345998347,1,0.102316648,1,-0.012922127,0,-0.530570626,0,0.688263953,0
28.33799171,-5.246829987,1,-0.155694872,1,-8.340321541,1,-0.111887701,1,-0.332825929,1,0.092451282,1,-0.013622008,0,-0.531923652,0,0.688746035,0
28.34199333,-5.118862629,1,-0.240564615,1,-8.341413498,1,-0.108010381,1,-0.315521359,1,0.087047882,1,-0.014290421,0,-0.53321743,0,0.68919158,0
28.34599114,-5.405544281,1,-0.173892021,1,-8.42013073,1,-0.115427047,1,-0.300924808,1,0.086263716,1,-0.0149522,0,-0.53444916,0,0.689607859,0
28.34999085,-4.838169575,1,-0.034449458,1,-8.410847664,1,-0.107382663,1,-0.269978911,1,0.079068266,1,-0.015640406,0,-0.535558343,0,0.690033019,0
28.35399246,-5.026375771,1,-0.151931584,1,-8.320922852,1,-0.105371021,1,-0.285268366,1,0.068983033,1,-0.016237985,0,-0.536670923,0,0.690389812,0
28.35799027,-5.371377468,1,-0.039651893,1,-8.308015823,1,-0.098181956,1,-0.273709297,1,0.04997718,1,-0.016797205,0,-0.537787497,0,0.690685034,0
28.36198998,-5.583847046,1,0.201902732,1,-8.290937424,1,-0.085816905,1,-0.248949826,1,0.035942756,1,-0.017283335,0,-0.53883332,0,0.690910459,0
28.36599159,-5.388342857,1,0.119168721,1,-8.143734932,1,-0.077890359,1,-0.232149124,1,0.024562782,1,-0.017681573,0,-0.539799333,0,0.69107008,0
28.3699894,-5.19277668,1,-0.099237807,1,-8.236602783,1,-0.061298117,1,-0.225632474,1,0.015000898,1,-0.018010918,0,-0.540715933,0,0.691177845,0
28.37398911,-4.994133949,1,-0.102970004,1,-8.314167976,1,-0.065625563,1,-0.215936497,1,0.011220008,1,-0.018306069,0,-0.541596889,0,0.691261053,0
28.37799645,-5.081793785,1,-0.22320056,1,-8.241168022,1,-0.062259119,1,-0.216991663,1,0.009627504,1,-0.018588794,0,-0.542469144,0,0.691323102,0
28.38200188,-5.252002716,1,-0.346136749,1,-8.265340805,1,-0.065624297,1,-0.208775029,1,0.007458089,1,-0.018871922,0,-0.543323696,0,0.691380978,0
28.38600159,-4.476061344,1,-0.026949748,1,-8.231043816,1,-0.067015693,1,-0.17377384,1,0.014962057,1,-0.019199997,0,-0.544087708,0,0.691473365,0
28.3900032,-4.956345558,1,0.079361156,1,-8.312655449,1,-0.04238544,1,-0.22861591,1,0.00291609,1,-0.019435041,0,-0.544917703,0,0.691518426,0
28.39400101,-5.049807072,1,0.038585484,1,-8.351614952,1,-0.041835364,1,-0.219783142,1,0.000565214,1,-0.019626085,0,-0.545808256,0,0.69155252,0
28.39799881,-5.164141655,1,-0.04306177,1,-8.338759422,1,-0.031526089,1,-0.222033203,1,-0.00781915,1,-0.019782025,0,-0.546695888,0,0.691557288,0
28.40200043,-5.047810078,1,-0.138266593,1,-8.286523819,1,-0.025133045,1,-0.219096854,1,-0.004336779,1,-0.019891104,0,-0.547572911,0,0.691537023,0
28.40599823,-4.952361107,1,-0.195609793,1,-8.308455467,1,-0.019889915,1,-0.223766804,1,-0.004795528,1,-0.019981723,0,-0.548466802,0,0.691532731,0
28.40999794,-5.173624516,1,-0.324390411,1,-8.232527733,1,-0.022379033,1,-0.227205724,1,0.000137731,1,-0.020078098,0,-0.549359918,0,0.691541731,0
28.41399956,-5.183257103,1,-0.33426708,1,-8.197090149,1,-0.024036441,1,-0.223750472,1,0.011889709,1,-0.020201642,0,-0.550262153,0,0.691597342,0
28.41799736,-5.03386116,1,-0.37261796,1,-8.273314476,1,-0.016706785,1,-0.223714828,1,0.0165738,1,-0.02033085,0,-0.551147282,0,0.69168365,0
28.42199707,-5.072204113,1,-0.452490747,1,-8.285153389,1,-0.013729184,1,-0.223737314,1,0.027141271,1,-0.020462967,0,-0.552041769,0,0.691810906,0
28.42599869,-5.052396774,1,-0.627220333,1,-8.196255684,1,-0.012794265,1,-0.219913751,1,0.042164735,1,-0.020605963,0,-0.55293113,0,0.691983461,0
28.42999649,-5.273291111,1,-0.800878465,1,-8.20651722,1,-0.022378875,1,-0.219190955,1,0.067063488,1,-0.020824913,0,-0.553805649,0,0.692263722,0
28.4339962,-5.927192211,1,-0.870672524,1,-7.894553661,1,-0.048131224,1,-0.180284664,1,0.096175909,1,-0.021160601,0,-0.554632306,0,0.692657828,0
28.43799782,-4.609156609,1,-0.770957649,1,-8.374638557,1,-0.03736816,1,-0.221598133,1,0.09460301,1,-0.021547599,0,-0.555418551,0,0.693103492,0
28.44199562,-4.849618435,1,-0.507585108,1,-8.225185394,1,-0.057921905,1,-0.232676521,1,0.113232076,1,-0.022019887,0,-0.55631572,0,0.693614364,0
28.44599533,-4.910063744,1,-0.302190155,1,-8.264765739,1,-0.047118153,1,-0.239529982,1,0.121759191,1,-0.022539342,0,-0.557251453,0,0.694199324,0
28.44999695,-4.950639725,1,-0.209160164,1,-8.151500702,1,-0.050835866,1,-0.242869854,1,0.128130704,1,-0.023067646,0,-0.55820775,0,0.694818854,0
28.45399475,-4.854918003,1,-0.303207844,1,-8.249709129,1,-0.047158659,1,-0.265261024,1,0.128776759,1,-0.014059057,0,-0.567573667,0,0.699590802,0
28.45799446,-5.082501888,1,-0.270714551,1,-8.213051796,1,-0.04964786,1,-0.272436321,1,0.133726656,1,-0.014609107,0,-0.56864506,0,0.700238943,0
28.46199608,-5.166791439,1,-0.268017322,1,-8.239975929,1,-0.042522788,1,-0.272928625,1,0.140513554,1,-0.015160948,0,-0.569726706,0,0.700913668,0
28.46599388,-5.061272621,1,-0.062647142,1,-8.228936195,1,-0.035827488,1,-0.281902015,1,0.143155292,1,-0.015706753,0,-0.570833921,0,0.701607168,0
28.46999359,-5.128921032,1,-0.039581124,1,-8.210227013,1,-0.031069648,1,-0.302473426,1,0.140759483,1,-0.016221622,0,-0.571994543,0,0.70230478,0
28.47399521,-5.110516548,1,0.092767872,1,-8.332234383,1,-0.017116819,1,-0.310717732,1,0.139706641,1,-0.01668663,0,-0.573210299,0,0.702997088,0
28.47799301,-5.025624752,1,0.163790628,1,-8.260418892,1,-0.009236647,1,-0.330435872,1,0.135687575,1,-0.017106757,0,-0.574477077,0,0.703667819,0
28.48199272,-5.178864002,1,0.038889579,1,-8.284972191,1,0.005689971,1,-0.342173457,1,0.134435296,1,-0.017478444,0,-0.575808287,0,0.704330206,0
28.48599434,-5.196809292,1,-0.062354729,1,-8.275706291,1,0.019640431,1,-0.352963626,1,0.131279707,1,-0.017794272,0,-0.577185452,0,0.704992056,0
28.48999214,-5.237849236,1,-0.199349001,1,-8.326946259,1,0.024215797,1,-0.368749619,1,0.131490573,1,-0.018059636,0,-0.578620434,0,0.705639839,0
28.49399185,-5.257903099,1,-0.017450392,1,-8.395075798,1,0.034735888,1,-0.382690996,1,0.126391679,1,-0.018288452,0,-0.580116332,0,0.706282556,0
28.49799919,-5.026260853,1,0.098569609,1,-8.568953514,1,0.053217847,1,-0.405485153,1,0.119150199,1,-0.018453015,0,-0.581668735,0,0.706912696,0
28.50200462,-5.137279034,1,0.145499125,1,-8.717386246,1,0.068362199,1,-0.433337897,1,0.113277994,1,-0.01852935,0,-0.583336711,0,0.707506239,0
28.50600433,-4.920439243,1,0.384182185,1,-8.759759903,1,0.079652525,1,-0.47350964,1,0.085812047,1,-0.018519783,0,-0.585131407,0,0.708015203,0
28.51000595,-5.200953484,1,0.384546667,1,-8.799704552,1,0.121545807,1,-0.509033561,1,0.079448462,1,-0.018347021,0,-0.587094247,0,0.708453834,0
28.51400375,-5.185183525,1,0.268550456,1,-8.766500473,1,0.138746038,1,-0.538154125,1,0.073308982,1,-0.018059827,0,-0.589188397,0,0.708876967,0
28.51800346,-5.150749207,1,0.136401504,1,-8.926557541,1,0.170627892,1,-0.574945033,1,0.073153861,1,-0.017660514,0,-0.591404378,0,0.709263921,0
28.52200508,-5.237179279,1,0.009644976,1,-9.009572029,1,0.195218846,1,-0.605565012,1,0.071953274,1,-0.017157482,0,-0.593765378,0,0.709674299,0
28.52600288,-4.534860611,1,-0.441161543,1,-8.877625465,1,0.194228098,1,-0.648553193,1,0.067819372,1,-0.016596485,0,-0.5962708,0,0.710066617,0
28.53000259,-4.816786766,1,-0.210875705,1,-9.256735802,1,0.197491884,1,-0.726862907,1,0.064039953,1,-0.016015599,0,-0.599017978,0,0.710432351,0
28.53400421,-4.886350155,1,-0.021989709,1,-9.273171425,1,0.221177459,1,-0.772964656,1,0.063787341,1,-0.015380148,0,-0.602006197,0,0.710785091,0
28.53800201,-4.504756451,1,0.006100883,1,-9.219187737,1,0.219176531,1,-0.843739569,1,0.042124256,1,-0.014682743,0,-0.605239153,0,0.711102486,0
28.54200172,-4.729460716,1,0.51262182,1,-9.308939934,1,0.233969107,1,-0.9256652,1,0.020706758,1,-0.01391814,0,-0.608774781,0,0.711322188,0
28.54600334,-4.746994495,1,0.830774546,1,-9.303427696,1,0.273358941,1,-0.981026649,1,0.005317287,1,-0.012970353,0,-0.612595797,0,0.711454153,0
28.55000114,-4.630249977,1,1.006248116,1,-9.362839699,1,0.315982401,1,-1.062991858,1,-0.028464455,1,-0.011795853,0,-0.616678238,0,0.711458623,0
28.55400085,-4.680702209,1,1.105721354,1,-9.594488144,1,0.362482309,1,-1.139878273,1,-0.065010414,1,-0.010328116,0,-0.62108928,0,0.711286306,0
28.55800247,-4.78357029,1,1.245231748,1,-9.732640266,1,0.413417667,1,-1.228239059,1,-0.101425514,1,-0.008568186,0,-0.625829339,0,0.710924864,0
28.56200028,-4.570993423,1,0.935077131,1,-9.707012177,1,0.462631255,1,-1.318791389,1,-0.130411744,1,-0.006497793,0,-0.630916238,0,0.710392535,0
28.56599999,-4.669072628,1,0.153547645,1,-9.819522858,1,0.470891804,1,-1.42162919,1,-0.151209548,1,-0.004225021,0,-0.636398196,0,0.709734321,0
28.5700016,-4.689551353,1,-0.677485645,1,-10.14576626,1,0.444839716,1,-1.528918862,1,-0.167795271,1,-0.001921673,0,-0.642310381,0,0.708967686,0
28.57399941,-4.201132774,1,-0.214813337,1,-10.27210712,1,0.444587529,1,-1.655219436,1,-0.177415997,1,0.000355675,0,-0.648662806,0,0.708093286,0
28.57799912,-4.410824776,1,0.201657608,1,-10.35953331,1,0.49176389,1,-1.770209432,1,-0.1652264,1,0.002752549,0,-0.655505955,0,0.707229793,0
28.58200073,-4.344400883,1,-0.4340837,1,-10.51063251,1,0.53980726,1,-1.896681666,1,-0.148948431,1,0.005325092,0,-0.662834287,0,0.70639956,0
28.58599854,-4.404307365,1,-1.004626751,1,-10.42094898,1,0.559726357,1,-2.02850008,1,-0.143525749,1,0.008026541,0,-0.670683861,0,0.705594063,0
28.58999825,-4.253561974,1,-0.701631308,1,-10.64043713,1,0.593431294,1,-2.169030428,1,-0.132282481,1,0.010849677,0,-0.679082155,0,0.70478332,0
28.59399986,-4.337163925,1,-0.487894416,1,-11.01403713,1,0.616979897,1,-2.325272322,1,-0.117355391,1,0.013767556,0,-0.688060284,0,0.703997254,0
28.59799767,-4.027013779,1,-1.119780064,1,-11.26268291,1,0.605104864,1,-2.499767065,1,-0.107681997,1,0.016706856,0,-0.697693467,0,0.703221858,0
28.60199738,-3.478766441,1,-1.336939573,1,-11.82572174,1,0.603284836,1,-2.71950078,1,-0.107926928,1,0.019656334,0,-0.708116293,0,0.702385724,0
28.60599899,-3.407118797,1,-0.920937896,1,-12.61871624,1,0.644289732,1,-2.944466591,1,-0.095790192,1,0.022727273,0,-0.719436228,0,0.701512933,0
28.6099968,-2.562273026,1,-0.848354816,1,-13.81307983,1,0.688388169,1,-3.22816205,1,-0.059104253,1,0.02592223,0,-0.731758058,0,0.700694203,0
28.61399651,-2.516793013,1,-1.754512668,1,-14.8605032,1,0.696827471,1,-3.559804201,1,-0.016872279,1,0.029210251,0,-0.745307148,0,0.699970603,0
28.61800385,-2.999566793,1,-3.732188463,1,-16.09715462,1,0.578305364,1,-3.961649179,1,0.078385107,1,0.032092705,0,-0.760342181,0,0.699515462,0
28.62200737,-0.601787567,1,-3.553692579,1,-15.58221531,1,0.546588182,1,-4.435489655,1,0.094293259,1,0.03451556,0,-0.777104378,0,0.699205399,0
28.62600899,-1.083230376,1,-3.130734444,1,-16.48343277,1,0.559650719,1,-4.985638142,1,0.170007989,1,0.036884915,0,-0.795982301,0,0.698979795,0
28.6300087,-0.903253317,1,-3.021065712,1,-17.18059349,1,0.634690106,1,-5.484181881,1,0.278355479,1,0.039159287,0,-0.816912532,0,0.699118078,0
28.63400459,-1.372760296,1,-4.238974571,1,-18.80497169,1,0.673660219,1,-6.117342472,1,0.432007402,1,0.041299719,0,-0.840121448,0,0.699792266,0
28.63800812,-0.738386691,1,-5.432240963,1,-18.7507782,1,0.724833667,1,-6.762495518,1,0.618520498,1,0.042947073,0,-0.865953445,0,0.701321006,0
28.64200783,-0.841554224,1,-7.367677689,1,-19.84662247,1,0.660154045,1,-7.486566544,1,0.930103242,1,0.043520082,0,-0.894562542,0,0.704240203,0
28.64600754,-1.286428928,1,-7.74707365,1,-20.10992622,1,0.561210096,1,-8.069127083,1,1.206899762,1,0.042127922,0,-0.925841033,0,0.709017575,0
