Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
5.467897892,-5.321782112,1,-1.104537606,1,-8.266601563,1,0.081589334,1,-0.174231246,1,0.048504163,1,0.1776662319898605,1,-0.490761399,1,-0.433679521,1
5.471895695,-5.494418621,1,-1.050759673,1,-8.325880051,1,0.086757369,1,-0.155674219,1,0.031183239,1,0.1779717803001404,1,-0.491447389,1,-0.433628112,1
5.475895405,-5.30709219,1,-0.961513519,1,-8.339892387,1,0.094718739,1,-0.145189226,1,0.0312667,1,0.1783244609832764,1,-0.492058158,1,-0.43361029,1
5.479897022,-5.274654388,1,-0.900534868,1,-8.327840805,1,0.099151291,1,-0.139509782,1,0.026623176,1,0.1787091344594955,1,-0.492649049,1,-0.433604032,1
5.483894825,-5.194069386,1,-1.026594639,1,-8.352963448,1,0.1028951182961464,1,-0.13749218,1,0.014320618,1,0.179132417,1,-0.493209541,1,-0.43362695,1
5.487894058,-5.186487198,1,-1.033782244,1,-8.333170891,1,0.1039698719978333,1,-0.141146258,1,0.004117886,1,0.1795892268419266,1,-0.493770808,1,-0.433701128,1
5.491895199,-5.174369812,1,-1.070061445,1,-8.306225777,1,0.102914847,1,-0.142599925,1,0.001663865,1,0.1800504326820374,1,-0.494331211,1,-0.433809698,1
5.495893002,-5.021336555,1,-1.247051001,1,-8.320352554,1,0.1013216078281403,1,-0.147583798,1,0.000157575,1,0.1805090606212616,1,-0.494887769,1,-0.43391782,1
5.499898911,-5.149744034,1,-1.380190372,1,-8.358094215,1,0.089453205,1,-0.147150621,1,0.001870163,1,0.1809414625167847,1,-0.495472223,1,-0.434040844,1
5.503900528,-4.997294903,1,-1.501629949,1,-8.319994926,1,0.07627894,1,-0.154375106,1,0.003898535,1,0.1813305765390396,1,-0.496067107,1,-0.434154242,1
5.507898808,-5.03172636,1,-1.460360289,1,-8.335950851,1,0.069821432,1,-0.158369675,1,0.002337236,1,0.1816856116056442,1,-0.49667865,1,-0.434271365,1
5.511898041,-4.912124157,1,-1.381127477,1,-8.367266655,1,0.056963433,1,-0.170807064,1,0.010716131,1,0.1819809526205063,1,-0.497325063,1,-0.434367985,1
5.515900135,-5.091899872,1,-1.197549224,1,-8.274570465,1,0.054264769,1,-0.171262667,1,0.006844192,1,0.1822379380464554,1,-0.498009562,1,-0.434473425,1
5.519897938,-4.90254879,1,-1.071543455,1,-8.265206337,1,0.050502662,1,-0.179282829,1,0.003377861,1,0.1825092285871506,1,-0.498699129,1,-0.43459627,1
5.523897171,-5.012271881,1,-0.880241811,1,-8.278576851,1,0.061749764,1,-0.184726819,1,0.000628196,1,0.1827978640794754,1,-0.49941352,1,-0.43473345,1
5.527899265,-5.048838615,1,-0.702833474,1,-8.313954353,1,0.063157178,1,-0.189633742,1,-0.010956446,1,0.1831300407648087,1,-0.500140727,1,-0.434908509,1
5.531897068,-5.01582098,1,-0.60271287,1,-8.298254013,1,0.080950566,1,-0.193736762,1,-0.014382023,1,0.1835127323865891,1,-0.500885963,1,-0.435114264,1
5.535896778,-5.092852592,1,-0.632409275,1,-8.226822853,1,0.089236699,1,-0.195519626,1,-0.018556977,1,0.183963418,1,-0.501636922,1,-0.435353786,1
5.539898396,-5.329289913,1,-0.61633116,1,-8.38824749,1,0.095398717,1,-0.205405593,1,-0.017542262,1,0.1844585388898849,1,-0.502414644,1,-0.435607612,1
5.543896198,-4.58383131,1,-0.747590959,1,-8.22820282,1,0.1151441857218742,1,-0.192669928,1,-0.025893345,1,0.1849763095378876,1,-0.503190339,1,-0.435833722,1
5.547895908,-5.154792786,1,-0.846256912,1,-8.213148117,1,0.1197032481431961,1,-0.202145144,1,-0.032423139,1,0.1855934113264084,1,-0.503946841,1,-0.436133891,1
5.551898479,-5.171417236,1,-0.843101382,1,-8.223023415,1,0.1290035545825958,1,-0.201187506,1,-0.03763831,1,0.1862506717443466,1,-0.504715264,1,-0.43645978,1
5.555896759,-4.948283672,1,-0.93042469,1,-8.33654213,1,0.1369198113679886,1,-0.204119653,1,-0.048339147,1,0.1869644522666931,1,-0.505477071,1,-0.436830074,1
5.559896469,-4.966918945,1,-0.899057627,1,-8.449561119,1,0.1455958485603333,1,-0.215585798,1,-0.049897414,1,0.1877291202545166,1,-0.506272554,1,-0.437234223,1
5.563898087,-4.559371471,1,-1.27360189,1,-8.000649452,1,0.1492951065301895,1,-0.216658741,1,-0.04725254,1,0.1885031014680862,1,-0.507111549,1,-0.437627912,1
5.567895889,-4.951257229,1,-0.972818613,1,-8.53892231,1,0.1580362021923065,1,-0.24103938,1,-0.064809822,1,0.1893544048070908,1,-0.507967949,1,-0.43809405,1
5.571895123,-5.065177441,1,-0.895446479,1,-8.49801445,1,0.1678844690322876,1,-0.250182509,1,-0.07499817,1,0.1902602463960648,1,-0.508888543,1,-0.438615978,1
5.575897217,-4.873322964,1,-0.872795045,1,-8.493606567,1,0.178143248,1,-0.264328122,1,-0.076462232,1,0.1912287622690201,1,-0.509834647,1,-0.43918255,1
5.57989502,-4.977437496,1,-0.937189639,1,-8.500038147,1,0.1969257444143295,1,-0.270647496,1,-0.077660687,1,0.1922665685415268,1,-0.510822713,1,-0.439762503,1
5.58389473,-5.076708317,1,-0.97331202,1,-8.427742004,1,0.2018590122461319,1,-0.281017691,1,-0.081910312,1,0.1933542788028717,1,-0.511844575,1,-0.440374821,1
5.58789587,-5.9047575,1,-0.959491909,1,-8.462967873,1,0.2010618150234222,1,-0.28284198,1,-0.061922058,1,0.1944601535797119,1,-0.512891233,1,-0.440967083,1
5.591893673,-4.873830795,1,-0.848486781,1,-8.420619011,1,0.2264680713415146,1,-0.295701534,1,-0.084945276,1,0.195621446,1,-0.513944983,1,-0.441562474,1
5.595899105,-5.254852295,1,-0.983232379,1,-8.30547905,1,0.2267787903547287,1,-0.289480031,1,-0.090464942,1,0.1968512684106827,1,-0.515034139,1,-0.442224801,1
5.599900723,-5.183447361,1,-0.887811899,1,-8.251422882,1,0.2441423535346985,1,-0.297291487,1,-0.096336216,1,0.1981326043605804,1,-0.516106367,1,-0.442910999,1
5.603898525,-5.174550056,1,-0.874105871,1,-8.287457466,1,0.2517874836921692,1,-0.299646795,1,-0.11147318,1,0.1994914263486862,1,-0.517187476,1,-0.44364956,1
5.607898235,-5.309167385,1,-0.669252753,1,-8.199651718,1,0.268921286,1,-0.300782979,1,-0.126345098,1,0.2009339928627014,1,-0.518269658,1,-0.444460928,1
5.611899853,-5.239560127,1,-0.566916049,1,-8.232545853,1,0.2915262579917908,1,-0.306870908,1,-0.138306186,1,0.202495813,1,-0.519346833,1,-0.445346534,1
5.615897655,-5.341852665,1,-0.627727389,1,-8.27033329,1,0.3158665001392365,1,-0.314670056,1,-0.155795619,1,0.2041945904493332,1,-0.520439684,1,-0.446306944,1
5.619897366,-5.371887684,1,-0.853346705,1,-8.334379196,1,0.33551994,1,-0.328481525,1,-0.162057802,1,0.2060253769159317,1,-0.521562636,1,-0.447343379,1
5.623898506,-4.207897186,1,-0.99303627,1,-8.344262123,1,0.357201487,1,-0.337312162,1,-0.157098293,1,0.2078727334737778,1,-0.522722483,1,-0.448330462,1
5.627896309,-4.994139194,1,-0.901388049,1,-8.503702164,1,0.381626159,1,-0.374697328,1,-0.161853358,1,0.2098740935325623,1,-0.523979783,1,-0.449392229,1
5.631895542,-5.10888195,1,-1.206183195,1,-8.534534454,1,0.3827889859676361,1,-0.385536104,1,-0.160221189,1,0.2119537740945816,1,-0.525327623,1,-0.450486958,1
5.63589716,-5.005069733,1,-1.30986619,1,-8.500636101,1,0.3869028389453888,1,-0.407223791,1,-0.164069399,1,0.2140516191720963,1,-0.52674073,1,-0.45160687,1
5.639894962,-5.16240406,1,-1.238950968,1,-8.435610771,1,0.3983408808708191,1,-0.431179732,1,-0.157195732,1,0.2161999046802521,1,-0.528241277,1,-0.452761292,1
5.643894672,-4.996529579,1,-1.114825606,1,-8.579565048,1,0.4239165782928467,1,-0.458645374,1,-0.138941705,1,0.2183979004621506,1,-0.529842198,1,-0.453874826,1
5.647896767,-4.940670967,1,-1.177002668,1,-8.600872993,1,0.4345182180404663,1,-0.492681891,1,-0.115091369,1,0.2206508815288544,1,-0.53158927,1,-0.454923034,1
5.651894093,-4.97512722,1,-1.391996026,1,-8.567090988,1,0.4329315423965454,1,-0.527988851,1,-0.095995858,1,0.222895011,1,-0.533486366,1,-0.455915004,1
5.655893803,-4.925000191,1,-1.356458187,1,-8.64309597,1,0.4507507681846619,1,-0.55759722,1,-0.084859297,1,0.2251584082841873,1,-0.535522461,1,-0.456895053,1
5.659895897,-4.878615379,1,-1.398724198,1,-8.667838097,1,0.4632577002048492,1,-0.598928213,1,-0.073319219,1,0.2274708,1,-0.537701368,1,-0.457857728,1
5.6638937,-4.851329803,1,-1.403299451,1,-8.648757935,1,0.4770581424236298,1,-0.634890616,1,-0.054860417,1,0.2298365533351898,1,-0.540042579,1,-0.458787441,1
5.66789341,-4.754820347,1,-1.21388936,1,-9.093661308,1,0.4965585470199585,1,-0.678516626,1,-0.036791287,1,0.2322468459606171,1,-0.542559803,1,-0.459705293,1
5.67189455,-4.628159046,1,-1.485592842,1,-9.059360504,1,0.5030538439750671,1,-0.733556211,1,-0.022269655,1,0.2346952110528946,1,-0.545266688,1,-0.460600257,1
5.675892353,-4.7124753,1,-1.613951921,1,-8.927375793,1,0.5035224556922913,1,-0.79691565,1,-0.013706703,1,0.2371893227100372,1,-0.548233628,1,-0.461521447,1
5.679897785,-4.796244621,1,-1.619221091,1,-8.926959038,1,0.5258132815361023,1,-0.846404672,1,0.005283375,1,0.2397266775369644,1,-0.551422954,1,-0.462445289,1
5.683899403,-4.784736156,1,-1.972517133,1,-8.768693924,1,0.5356065034866333,1,-0.896135747,1,0.025045989,1,0.2385337501764297,1,-0.557102978,1,-0.457276225,1
5.687897205,-4.896383286,1,-1.902724981,1,-8.782744408,1,0.5393542051315308,1,-0.94031626,1,0.041060999,1,0.2410697340965271,1,-0.560318232,1,-0.460084945,1
5.691896915,-4.885574341,1,-1.946484208,1,-8.829133987,1,0.5322567224502563,1,-1.002112985,1,0.05224707,1,0.2436774671077728,1,-0.564128876,1,-0.460961103,1
5.695904732,-5.013795853,1,-1.87688446,1,-8.951724052,1,0.5345935225486755,1,-1.046945691,1,0.06736131,1,0.2462919503450394,1,-0.568163455,1,-0.461865515,1
5.699908733,-4.971377373,1,-2.133985996,1,-8.997206688,1,0.5229201912879944,1,-1.111464739,1,0.086649373,1,0.2488874942064285,1,-0.572431624,1,-0.462759823,1
5.703908443,-4.797829151,1,-2.100846052,1,-9.097676277,1,0.5424641370773315,1,-1.18701005,1,0.1018457189202309,1,0.251511812,1,-0.576979637,1,-0.463680089,1
5.707911015,-4.766007423,1,-2.282019854,1,-9.191210747,1,0.5565112829208374,1,-1.259774685,1,0.1353815943002701,1,0.2542166709899902,1,-0.581838429,1,-0.464598298,1
5.711908817,-4.809703827,1,-2.374570131,1,-9.265800476,1,0.5646489858627319,1,-1.338350534,1,0.1604930758476257,1,0.2569540441036224,1,-0.587018251,1,-0.465493381,1
5.715908527,-4.888735294,1,-2.458372355,1,-9.18743515,1,0.5648317933082581,1,-1.414662004,1,0.1808910965919495,1,0.2597055733203888,1,-0.592518032,1,-0.466388673,1
5.719910622,-4.739581585,1,-2.273218632,1,-9.294060707,1,0.5727041363716125,1,-1.502268672,1,0.2052709311246872,1,0.2624761760234833,1,-0.598358929,1,-0.467302859,1
5.723907948,-5.196146011,1,-2.369662285,1,-9.224262238,1,0.5738892555236816,1,-1.584228992,1,0.2328586578369141,1,0.2653047144412994,1,-0.604554951,1,-0.468233705,1
5.727907181,-4.887946606,1,-2.281622648,1,-9.028654099,1,0.5883030891418457,1,-1.682542086,1,0.2515950202941895,1,0.2681697607040405,1,-0.611112654,1,-0.469192773,1
5.731908798,-5.06867075,1,-2.19882822,1,-9.116680145,1,0.6114943623542786,1,-1.781072378,1,0.2701391279697418,1,0.2711634933948517,1,-0.618081152,1,-0.470227182,1
5.735906124,-5.071007729,1,-2.053087711,1,-9.145489693,1,0.6154458522796631,1,-1.872293353,1,0.2862706482410431,1,0.2742621302604675,1,-0.625408888,1,-0.471328497,1
5.739905834,-5.026669025,1,-2.107200861,1,-9.328349113,1,0.6190441846847534,1,-1.967908263,1,0.2957597076892853,1,0.2774452269077301,1,-0.633121848,1,-0.472522289,1
5.743907452,-5.244321823,1,-2.446378708,1,-9.330420494,1,0.5665678381919861,1,-2.059250116,1,0.3072952032089233,1,0.2805894017219543,1,-0.641193986,1,-0.473831505,1
5.747904301,-4.767804146,1,-1.91106379,1,-9.251600266,1,0.5592753887176514,1,-2.160393476,1,0.3107635378837585,1,0.2836870849132538,1,-0.649647593,1,-0.475279093,1
5.751904488,-4.764206409,1,-1.770123601,1,-9.238858223,1,0.593237042,1,-2.284082174,1,0.3149462640285492,1,0.2870075702667236,1,-0.658540249,1,-0.476939797,1
5.755906105,-5.050679207,1,-1.619813561,1,-9.512225151,1,0.6101773381233215,1,-2.378895044,1,0.3222057521343231,1,0.2905285358428955,1,-0.667836547,1,-0.478746891,1
5.759904861,-4.981877327,1,-1.807820559,1,-9.440043449,1,0.6398338675498962,1,-2.509775162,1,0.3316210806369781,1,0.2942579388618469,1,-0.677583635,1,-0.48073718,1
5.763904572,-4.663110256,1,-2.262445927,1,-9.481570244,1,0.6436800360679626,1,-2.641823292,1,0.3385791480541229,1,0.2982560992240906,1,-0.687832236,1,-0.482987523,1
5.767906189,-5.531908989,1,-2.456436872,1,-10.24960136,1,0.4882173538208008,1,-2.762973785,1,0.4180529415607452,1,0.3021336197853088,1,-0.698589563,1,-0.485329092,1
5.771903992,-2.094887257,1,-0.643961728,1,-9.424619675,1,0.8016439080238342,1,-2.9891994,1,0.3380782008171082,1,0.3059591948986053,1,-0.709895313,1,-0.487838298,1
5.775903702,-9.327953339,1,0.5458333492279053,1,-8.911827087,1,0.7046977877616882,1,-2.955163956,1,0.4280350804328918,1,0.3110694289207458,1,-0.721740007,1,-0.490765303,1
5.779905319,-3.688495874,1,-5.696721554,1,-8.64700985,1,0.6405290365219116,1,-3.163727522,1,0.4465903639793396,1,0.3156169056892395,1,-0.73395586,1,-0.493526131,1
5.783903122,-4.556596756,1,-2.550415039,1,-9.764139175,1,0.6621125936508179,1,-3.367205858,1,0.3336789309978485,1,0.320547879,1,-0.746849895,1,-0.497084916,1
5.787902355,-4.196228027,1,-0.238105759,1,-9.484721184,1,0.7396917939186096,1,-3.503207207,1,0.4564866125583649,1,0.3260951638221741,1,-0.760374665,1,-0.501070023,1
5.791909695,-6.038338661,1,-1.323882699,1,-9.345358849,1,0.7897509336471558,1,-3.662104368,1,0.4653658866882324,1,0.3318998217582703,1,-0.774552941,1,-0.505008996,1
5.795913696,-5.652680397,1,-2.042841673,1,-9.167300224,1,0.8038053512573242,1,-3.84163928,1,0.4445799887180328,1,0.3382564187049866,1,-0.789301395,1,-0.509514332,1
5.799913406,-5.277827263,1,-2.524363041,1,-9.659152985,1,0.7884963154792786,1,-4.035336018,1,0.4670312404632568,1,0.3451066613197327,1,-0.804759204,1,-0.514632165,1
5.803915501,-4.604583263,1,-1.934000015,1,-9.879230499,1,0.8069665431976318,1,-4.23414278,1,0.4979951083660126,1,0.3523838520050049,1,-0.820951343,1,-0.520257771,1
5.807912827,-4.953478813,1,-2.224342108,1,-10.06281757,1,0.8588219285011292,1,-4.482550621,1,0.5381175875663757,1,0.3602640628814697,1,-0.838009119,1,-0.526399732,1
5.811912537,-5.640581608,1,-2.859870434,1,-10.62800026,1,0.8819536566734314,1,-4.729028702,1,0.5723369717597961,1,0.3688353896141052,1,-0.856006265,1,-0.533163369,1
5.815914631,-5.930159569,1,-3.124470711,1,-11.92614841,1,0.8976234197616577,1,-5.017570019,1,0.6040515899658203,1,0.3781340718269348,1,-0.874992788,1,-0.540719688,1
5.81991291,-4.979374409,1,-3.021613598,1,-11.63440418,1,0.8921005129814148,1,-5.29336977,1,0.6822885870933533,1,0.3881633281707764,1,-0.895057559,1,-0.549077153,1
5.823912144,-4.806704044,1,-3.857797384,1,-12.91053295,1,0.9162127375602722,1,-5.65074873,1,0.7597446441650391,1,0.3990378677845001,1,-0.916371465,1,-0.558319151,1
5.827913761,-5.140443325,1,-3.033472776,1,-13.33271503,1,0.9531376361846924,1,-5.941483021,1,0.8425789475440979,1,0.4109878838062286,1,-0.938959479,1,-0.568617344,1
5.831911564,-3.462864637,1,-4.275927067,1,-13.30517483,1,0.9863134026527405,1,-6.350972652,1,0.9558281302452087,1,0.4242097437381744,1,-0.962874889,1,-0.580101788,1
5.835911274,-3.218136787,1,-4.531294346,1,-13.66689682,1,1.035843133926392,1,-6.813846111,1,1.056292533874512,1,0.4391236901283264,1,-0.98847878,1,-0.593261242,1
5.839912891,-4.490433216,1,-4.574503899,1,-14.55132484,1,1.102428078651428,1,-7.253040314,1,1.149868607521057,1,0.4562711119651794,1,-1.015775681,1,-0.608549297,1
5.843910694,-4.726593971,1,-3.505720139,1,-14.53621197,1,1.275651097297668,1,-7.686145306,1,1.235775709152222,1,0.4762783050537109,1,-1.044611573,1,-0.626378536,1
5.847909927,-5.686919212,1,-2.961884499,1,-14.17889214,1,1.514378547668457,1,-8.147144318,1,1.304109692573547,1,0.5003085136413574,1,-1.074970484,1,-0.647600174,1
5.851911068,-8.073596954,1,-3.445500135,1,-14.10337448,1,1.835579633712769,1,-8.518553734,1,1.378149032592773,1,0.5296736359596252,1,-1.106656551,1,-0.673143625,1
5.855908871,-13.37931538,1,-5.100337029,1,-15.78837967,1,2.120965480804443,1,-8.671180725,1,1.476664543151855,1,0.5647881627082825,1,-1.139052272,1,-0.703298926,1
5.859908581,-13.90320015,1,-4.816492558,1,-15.87421227,1,2.346056938171387,1,-8.671912193,1,1.583187103271484,1,0.6055613160133362,1,-1.171353817,1,-0.738086581,1
5.863910198,-10.74469662,1,-6.281100273,1,-13.85937214,1,2.533526420593262,1,-8.672504425,1,1.702638983726501,1,0.6527977585792542,1,-1.203271151,1,-0.778478384,1
5.867908001,-13.12593937,1,-7.237037182,1,-13.95150757,1,2.673249244689941,1,-8.672635078,1,1.866801381111145,1,0.7075648903846741,1,-1.234736562,1,-0.825693071,1
5.871907711,-18.92478752,1,-8.965252876,1,-14.44470978,1,2.671053886413574,1,-8.673136711,1,2.071402549743652,1,0.7712662816047668,1,-1.26566875,1,-0.881453574,1
5.875909805,-20.71247101,1,-9.489204407,1,-16.09466171,1,2.387554168701172,1,-8.680202484,1,2.282584428787231,1,0.8454197645187378,1,-1.295949936,1,-0.948211908,1
5.879907131,-19.97492027,1,-12.32217216,1,-14.09075451,1,2.112517595291138,1,-8.686948776,1,2.545416355133057,1,0.9331791400909424,1,-1.325269222,1,-1.029710412,1
5.883906841,-26.87778282,1,-12.0413866,1,-16.79779053,1,1.536859631538391,1,-8.694421768,1,2.713454961776733,1,1.038804411888123,1,-1.353325486,1,-1.130646467,1
5.887914658,-19.27753639,1,-10.83459377,1,-13.2279253,1,0.9555006623268127,1,-8.472324371,1,2.980051755905151,1,1.166373491287231,1,-1.378970981,1,-1.255879641,1
5.891917706,-19.2386322,1,-11.69873333,1,-12.46348381,1,0.471830279,1,-8.473650932,1,3.318070173,1,1.323496341705322,1,-1.401801825,1,-1.412672758,1
5.895917416,-23.64724541,1,-7.90454483,1,-13.75432301,1,-0.088519618,1,-8.127036095,1,3.462007046,1,1.515982747077942,1,-1.420328021,1,-1.606843352,1
5.89991951,-17.04068947,1,-6.681875706,1,-10.8612957,1,-0.392801404,1,-7.816005707,1,3.713812589645386,1,1.739864110946655,1,-1.432895303,1,-1.834116459,1
5.903916836,-18.71961212,1,-4.549038887,1,-11.39344692,1,-0.468828052,1,-7.522227287,1,3.794112444,1,1.987605690956116,1,-1.438521266,1,-2.085902452,1
5.907916069,-17.25244904,1,-2.948832273,1,-13.40824795,1,-0.286281645,1,-6.82584095,1,3.658391476,1,2.227594614028931,1,-1.436644077,1,-2.329665661,1
5.911917686,-15.8812561,1,-1.630286217,1,-14.19295502,1,0.271910161,1,-6.248112202,1,3.417728900909424,1,2.434387207,1,-1.428857327,1,-2.538529158,1
5.915915489,-22.70847511,1,-1.268320084,1,-15.59244442,1,0.9233534336090088,1,-5.584894657,1,3.140066862106323,1,2.601627349853516,1,-1.417243242,1,-2.705177307,1
5.919915199,-26.97564697,1,0.3391518890857697,1,-18.44287872,1,1.477773666381836,1,-4.752833843,1,2.739254236221313,1,2.730003118515015,1,-1.404161692,1,-2.830329418,1
5.923916817,-26.82421112,1,3.050599575042725,1,-22.33304787,1,2.063927412033081,1,-3.625016689,1,2.514988899230957,1,2.827597141265869,1,-1.392160177,1,-2.922186852,1
5.927914619,-18.95889664,1,1.056829810142517,1,-20.93067932,1,2.593603849411011,1,-2.60494566,1,2.490743876,1,2.906771183013916,1,-1.382965684,1,-2.993267775,1
5.93191433,-10.73136616,1,-0.539354384,1,-19.6158905,1,3.091829061508179,1,-1.877815366,1,2.751708984,1,2.979972124099731,1,-1.376305938,1,-3.056143999,1
5.935915947,-20.10816193,1,-4.255916119,1,-13.5213871,1,3.360856056213379,1,-1.668501019,1,2.280182361602783,1,3.045898675918579,1,-1.370655775,1,-3.111880779,1
5.93991375,-27.76652718,1,-6.130880356,1,-19.76206017,1,3.084115266799927,1,-0.498929799,1,1.970001697540283,1,3.100491762161255,1,-1.366648793,1,3.128955364227295,1
5.94391346,-16.8650074,1,-12.05881977,1,-19.02936172,1,2.624134063720703,1,0.7015071511268616,1,1.744925618171692,1,-3.134911776,1,-1.36734736,1,3.091740608215332,1
5.947915077,-6.462817192,1,-11.55218887,1,-16.88249969,1,2.278864145278931,1,1.316552400588989,1,1.440985679626465,1,-3.093629837,1,-1.371331453,1,3.059630155563354,1
5.951912403,-1.76655066,1,-10.05576038,1,-13.31713104,1,1.947401762008667,1,1.500423312187195,1,1.187517523765564,1,-3.056876183,1,-1.376691818,1,3.030749082565308,1
5.955911636,-3.187115908,1,-9.452360153,1,-11.67486572,1,1.605022072792053,1,1.544052958488464,1,0.8823690414428711,1,-3.025316954,1,-1.382304192,1,3.005865335464478,1
5.959913254,-3.716932774,1,-8.578424454,1,-11.68869591,1,1.199242711,1,1.771571994,1,0.5566100478172302,1,-2.999899149,1,-1.388473272,1,2.985702991485596,1
5.963911057,-1.166298151,1,-7.735538483,1,-11.17073822,1,0.9135428071022034,1,1.979947686195374,1,0.169920489,1,-2.981443882,1,-1.395711184,1,2.971188784,1
5.967910767,1.526833176612854,1,-6.451543808,1,-10.04925823,1,0.8088821172714233,1,2.038118362426758,1,-0.199341789,1,-2.970629692,1,-1.403676152,1,2.963676452636719,1
5.971912384,2.323580980300903,1,-4.580628395,1,-9.513586998,1,0.7546716928482056,1,2.007544040679932,1,-0.612888098,1,-2.968876123,1,-1.411926746,1,2.965053558349609,1
5.97590971,2.329448699951172,1,-3.510843754,1,-9.476881981,1,0.721597433,1,2.011918544769287,1,-0.964667261,1,-2.977356195,1,-1.42035985,1,2.976626158,1
5.97990942,2.483908891677856,1,-2.525028944,1,-9.491728783,1,0.70776844,1,2.054554939,1,-1.306473374,1,-2.996509314,1,-1.429093122,1,2.998862028121948,1
5.983911037,2.943927526473999,1,-1.509668708,1,-9.342729568,1,0.7460594773292542,1,2.107718229293823,1,-1.628209114,1,-3.028069019,1,-1.438114762,1,3.033639192581177,1
5.987914562,3.286922693252563,1,-0.853961706,1,-9.170710564,1,0.8151232004165649,1,2.157314777374268,1,-1.892527938,1,-3.073608875,1,-1.447241068,1,3.082705020904541,1
5.991914272,3.444875478744507,1,-0.008328658,1,-9.074541092,1,0.8789725303649902,1,2.225122928619385,1,-2.09090662,1,-3.134190559,1,-1.456300378,1,-3.136036396,1
5.995916367,3.458983898162842,1,0.5821272730827332,1,-8.976313591,1,0.9455941319465637,1,2.312652826309204,1,-2.199403048,1,3.072223901748657,1,-1.465103984,1,-3.055131197,1
5.999914169,3.370316028594971,1,1.025948047637939,1,-9.069135666,1,1.005312323570251,1,2.418278694152832,1,-2.2204988,1,2.978852749,1,-1.473480225,1,-2.957355976,1
6.003913879,3.320389747619629,1,1.551267623901367,1,-9.17486763,1,1.070798039,1,2.548501253128052,1,-2.171734571,1,2.868275880813599,1,-1.481289029,1,-2.842123747,1
6.00791502,3.146885633468628,1,2.109587907791138,1,-9.178466797,1,1.129014134407043,1,2.698286294937134,1,-2.048155785,1,2.739638805389404,1,-1.488399625,1,-2.708587646,1
6.011912823,2.781758069992065,1,2.879605293273926,1,-9.246974945,1,1.199066638946533,1,2.865212202072144,1,-1.866660476,1,2.592286586761475,0,-1.494709492,0,-2.556099653,0
6.015912056,2.168841123580933,1,3.740539312362671,1,-9.378838539,1,1.287861704826355,1,3.045732975006104,1,-1.646143794,1,2.424906492233276,0,-1.500098825,0,-2.38329339,0
6.019913673,1.284269213676453,1,4.563991069793701,1,-9.594813347,1,1.394384145736694,1,3.259399414,1,-1.405689597,1,2.235666036605835,0,-1.504375219,0,-2.188239574,0
6.023911476,0.4829137325286865,1,5.267483711242676,1,-9.800461769,1,1.529493927955627,1,3.501883745193481,1,-1.169248343,1,2.023091077804565,0,-1.507187128,0,-1.969365358,0
6.027911186,-0.323936701,1,6.040847301483154,1,-10.06372452,1,1.683250308036804,1,3.740570545196533,1,-0.950904906,1,1.791031241416931,0,-1.507965446,0,-1.730409741,0
6.031912327,-0.922016799,1,6.233177661895752,1,-10.15396023,1,1.836745738983154,1,4.009608268737793,1,-0.743449807,1,1.550610899925232,0,-1.506136179,0,-1.482439756,0
6.03591013,-1.522605538,1,6.508778572,1,-10.27517033,1,1.985471725463867,1,4.281745910644531,1,-0.562005699,1,1.318437457084656,0,-1.501282454,0,-1.242086172,0
6.03990984,-2.233218431,1,6.571817874908447,1,-10.29720211,1,2.121010303497314,1,4.557208061218262,1,-0.402781308,1,1.110455632209778,0,-1.493273973,0,-1.025307059,0
6.04391098,-2.734367371,1,6.460382461547852,1,-10.29897881,1,2.245423793792725,1,4.850838661193848,1,-0.274823457,1,0.9344365000724792,0,-1.482268572,0,-0.839914978,0
6.047908783,-3.15232563,1,6.343915939331055,1,-10.22473717,1,2.339917898178101,1,5.138165473937988,1,-0.167736053,1,0.7908162474632263,0,-1.468565702,0,-0.68642664,0
6.051908493,-3.348433256,1,6.120946884155273,1,-10.12804127,1,2.415534257888794,1,5.411726474761963,1,-0.07476519,1,0.6759555339813232,0,-1.452535152,0,-0.561298728,0
6.055910587,-3.392319679,1,5.960205554962158,1,-9.96407032,1,2.482154846191406,1,5.659439086914063,1,0.006093387,1,0.5845475792884827,0,-1.434532642,0,-0.459266752,0
6.059907913,-3.35656476,1,5.775050640106201,1,-9.863734245,1,2.528175592422485,1,5.874989032745361,1,0.075262442,1,0.5118232369422913,0,-1.414904833,0,-0.375635028,0
6.063907623,-3.190360785,1,5.739721298217773,1,-9.820152283,1,2.570451259613037,1,6.046678543,1,0.1316789984703064,1,0.4538654983043671,0,-1.393968821,0,-0.306524634,0
