Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
7.348065376,-20.04068756,1,-8.013806343,1,-10.86394978,1,0.591237724,1,3.900768042,1,-4.075221062,1,0.616027951,1,-0.090268731,1,0.881247401,1
7.352063179,-21.41821098,1,-8.279395103,1,-9.756245613,1,0.729426861,1,3.822908878,1,-3.954208136,1,0.619002163,1,-0.068392172,1,0.877072811,1
7.356062889,-21.05904198,1,-8.462713242,1,-9.136253357,1,0.882254183,1,3.721259356,1,-3.772811651,1,0.62242943,1,-0.047109548,1,0.873266697,1
7.360064507,-20.37759972,1,-8.356722832,1,-8.177239418,1,1.014033556,1,3.571533203,1,-3.588133097,1,0.626353741,1,-0.026665881,1,0.869832814,1
7.364062309,-20.44405746,1,-7.642828465,1,-7.648594856,1,1.124842644,1,3.369526148,1,-3.39759469,1,0.630689263,1,-0.007219884,1,0.866707027,1
7.368062019,-20.39182472,1,-6.791349411,1,-7.010109425,1,1.233904481,1,3.146578789,1,-3.201317787,1,0.635403216,1,0.011096349,1,0.863786817,1
7.37206316,-20.62134933,1,-5.578060627,1,-6.49733448,1,1.355746031,1,2.910859346,1,-3.01637888,1,0.640526235,1,0.02823351,1,0.86101675,1
7.376060486,-21.23929596,1,-4.363422871,1,-5.757959366,1,1.499207854,1,2.665406942,1,-2.828948975,1,0.646131098,1,0.04415388,1,0.858349442,1
7.380060196,-21.93802261,1,-3.219091415,1,-5.081487656,1,1.65254581,1,2.442336321,1,-2.640740871,1,0.652303815,1,0.058907524,1,0.855806947,1
7.384061813,-22.80772591,1,-2.369371414,1,-4.233735561,1,1.809329391,1,2.229594231,1,-2.456859112,1,0.659071922,1,0.072523281,1,0.85340637,1
7.388059616,-23.45359993,1,-1.488934159,1,-3.417300463,1,1.955916643,1,2.031178236,1,-2.259289265,1,0.666428685,1,0.085046209,1,0.851204216,1
7.392065525,-24.02447128,1,-0.755138516,1,-2.706079483,1,2.076200008,1,1.842792869,1,-2.059321165,1,0.674328208,1,0.096481599,1,0.849237382,1
7.396066666,-24.56755447,1,-0.348969519,1,-2.127244711,1,2.143633366,1,1.639237285,1,-1.842022538,1,0.682612181,1,0.106794231,1,0.847520351,1
7.400064468,-25.16738319,1,-0.208305359,1,-1.474986911,1,2.144075871,1,1.435732245,1,-1.620264292,1,0.691037893,1,0.115947761,1,0.846057415,1
7.404063702,-25.7158947,1,0.251871794,1,-0.962916732,1,2.086701393,1,1.229175091,1,-1.378709435,1,0.699368894,1,0.123884119,1,0.844864547,1
7.408065319,-26.27333069,1,0.497601658,1,-0.463049024,1,1.970366359,1,1.027282,1,-1.13209796,1,0.707379043,1,0.130582839,1,0.843940496,1
7.412063122,-26.51797867,1,0.742569208,1,-0.106728166,1,1.788764119,1,0.819370747,1,-0.886966288,1,0.714826584,1,0.136020958,1,0.843284011,1
7.416062832,-26.55856895,1,0.585294008,1,0.34160617,1,1.551771283,1,0.610538483,1,-0.616733193,1,0.721466422,1,0.140156955,1,0.842898548,1
7.420064926,-26.54984856,1,0.235043436,1,0.763022184,1,1.255560756,1,0.401824355,1,-0.337110251,1,0.727071762,1,0.142941728,1,0.84281534,1
7.424062252,-26.37372017,1,-0.242025122,1,1.021262169,1,0.90530467,1,0.19131501,1,-0.04152621,1,0.731433153,1,0.144332796,1,0.843036354,1
7.428061485,-25.9434433,1,-0.645442188,1,1.155666351,1,0.529189944,1,-0.017777231,1,0.250824392,1,0.734386444,1,0.144310102,1,0.843584478,1
7.432063103,-25.30800056,1,-0.848309159,1,1.194606662,1,0.141259596,1,-0.216833696,1,0.546444416,1,0.735844791,1,0.142890722,1,0.84446156,1
7.436060905,-24.3669014,1,-0.644347191,1,0.986869395,1,-0.201920614,1,-0.423062146,1,0.835364401,1,0.735880017,1,0.140087143,1,0.845667779,1
7.440060616,-23.35476875,1,-0.49331066,1,0.685234487,1,-0.461151153,1,-0.625410318,1,1.089770675,1,0.734737039,1,0.135937378,1,0.847139001,1
7.444061756,-22.61195183,1,-0.672800958,1,0.307626367,1,-0.663830698,1,-0.816992164,1,1.32833612,1,0.732693553,1,0.130547479,1,0.848816812,1
7.448059559,-21.41037178,1,-1.430612087,1,0.1129793,1,-0.817518711,1,-0.994906545,1,1.541493773,1,0.729974329,1,0.124020204,1,0.850689769,1
7.452058792,-20.18868065,1,-2.463247061,1,0.047897961,1,-0.941578507,1,-1.16000545,1,1.726460934,1,0.72669965,1,0.116444096,1,0.852710128,1
7.45606041,-18.88842392,1,-3.327625275,1,-0.189035892,1,-1.065882087,1,-1.326089025,1,1.873535037,1,0.722919106,1,0.107938476,1,0.854820788,1
7.460058212,-17.68629456,1,-3.939326763,1,-0.466608226,1,-1.171661973,1,-1.478237867,1,1.974554777,1,0.718666375,1,0.098641045,1,0.856931388,1
7.464057446,0.279286921,1,-8.229117393,1,-11.3093071,1,-1.410991907,1,-1.602982759,1,2.03819418,1,0.713794827,1,0.088690177,1,0.858923554,1
7.468058586,14.39990044,1,-6.425143242,1,-17.65629959,1,-1.072143078,1,-2.027906179,1,2.215716839,1,0.709073186,1,0.077609234,1,0.860777378,1
7.472056389,-4.052452087,1,-13.28431892,1,-17.39517212,1,-1.539849043,1,-1.82177794,1,1.859271049,1,0.703940153,1,0.066237926,1,0.861923933,1
7.476056099,16.49682426,1,-20.22838783,1,-15.35216904,1,-1.650393963,1,-1.118665338,1,1.268538594,1,0.697527826,1,0.057766549,1,0.862888932,1
7.480057716,26.19579506,1,-19.93695831,1,-14.63914204,1,-1.728615284,1,-1.150082469,1,1.242145896,1,0.690889359,1,0.05135664,1,0.863877952,1
7.484055519,20.6969223,1,-18.40860939,1,-9.558864594,1,-1.902173996,1,-1.410034537,1,1.490821004,1,0.683664918,1,0.04388367,1,0.864793658,1
7.488055229,25.58063698,1,-16.21595573,1,-8.089996338,1,-2.166604996,1,-1.955948591,1,1.763154507,1,0.675609708,1,0.034672935,1,0.865727127,1
7.49205637,21.97274017,1,-10.6262064,1,-5.830836296,1,-2.204298735,1,-2.871989965,1,2.162025213,1,0.666695118,1,0.02225331,1,0.865788341,1
7.496054173,18.13481522,1,-6.843712807,1,-4.964708805,1,-2.083084106,1,-3.688959599,1,2.511627197,1,0.658263922,1,0.006198238,1,0.865225554,1
7.500053406,13.89874554,1,-7.441909313,1,-7.471765518,1,-2.068972111,1,-4.654510021,1,2.832598209,1,0.649830461,1,-0.013578057,1,0.863497138,1
7.5040555,3.714927435,1,-3.082751036,1,-10.89636898,1,-1.75836885,1,-5.291860104,1,2.876944065,1,0.64234972,1,-0.036493115,1,0.860694706,1
7.508052826,-10.2973547,1,-2.028040171,1,-11.63492584,1,-1.784535408,1,-5.3889184,1,2.733520031,1,0.635446191,1,-0.060440529,1,0.856835663,1
7.512058735,-14.29950237,1,0.368726254,1,-12.18088436,1,-1.771088958,1,-5.122756958,1,2.752525806,1,0.628529549,1,-0.083870687,1,0.853184044,1
7.516060829,-12.13601589,1,2.246465683,1,-12.85208511,1,-1.48130703,1,-4.964634418,1,2.970143557,1,0.622214139,1,-0.106898546,1,0.850658953,1
7.520058155,-8.603877068,1,5.61914444,1,-14.22153187,1,-1.22355783,1,-4.993173599,1,3.175093174,1,0.617057383,1,-0.130197197,1,0.849107444,1
7.524057388,-5.126480579,1,5.283080578,1,-15.04484463,1,-1.070643306,1,-5.051539898,1,3.552752972,1,0.612579763,1,-0.154326349,1,0.848477423,1
7.528059483,-7.472743034,1,4.378459454,1,-16.24370956,1,-0.844861567,1,-4.990988731,1,3.91533637,1,0.608570158,1,-0.179469585,1,0.849222481,1
7.532057285,-16.51930618,1,1.345325232,1,-16.80705643,1,-0.508131981,1,-4.667926311,1,3.921604633,1,0.605537415,1,-0.204419568,1,0.851121008,1
7.536056519,-22.40662003,1,-1.211216807,1,-17.19826889,1,-0.25782305,1,-4.035768986,1,3.688345909,1,0.603469014,1,-0.22740072,1,0.853820682,1
7.540058136,-26.48537254,1,-4.895409107,1,-12.94418335,1,-0.17268911,1,-3.397402763,1,3.401258945,1,0.601842821,1,-0.247729316,1,0.857168138,1
7.544055939,-22.103508,1,-6.405362606,1,-10.37572479,1,-0.056846116,1,-2.831105232,1,3.12512517,1,0.600388885,1,-0.265290588,1,0.86103493,1
7.548055649,-17.64260483,1,-8.641424179,1,-8.099461555,1,-0.069676295,1,-2.66966629,1,2.933391094,1,0.599109828,1,-0.281168193,1,0.864981771,1
7.552056789,-13.25550938,1,-11.02348614,1,-6.347793102,1,-0.076537028,1,-2.505882263,1,2.649592876,1,0.597789347,1,-0.296006113,1,0.86856544,1
7.556054115,-9.866537094,1,-14.89013195,1,-6.824621201,1,-0.21364823,1,-2.536329985,1,2.369093657,1,0.596467972,1,-0.309911609,1,0.871311069,1
7.560053825,-12.71751785,1,-16.34934425,1,-6.141700268,1,-0.433903784,1,-2.480591774,1,2.145215273,1,0.5945279,1,-0.323379934,1,0.873271585,1
7.564055443,-14.24695587,1,-18.55211067,1,-6.446297646,1,-0.68530345,1,-2.31486249,1,1.857294202,1,0.591935337,1,-0.335777223,1,0.874589145,1
7.568053246,-13.64744759,1,-15.50284004,1,-5.799073696,1,-0.929799974,1,-2.065740824,1,1.635439396,1,0.588324606,1,-0.346933991,1,0.875566185,1
7.572052956,-12.22798252,1,-11.69440651,1,-6.255404472,1,-1.12013793,1,-1.905418038,1,1.531580925,1,0.585254729,1,-0.356998265,1,0.870562792,1
7.576054573,-11.0619297,1,-7.774302483,1,-6.883551121,1,-1.27892983,1,-1.697122335,1,1.568492651,1,0.579976141,1,-0.366443753,1,0.871842623,1
7.580052376,-9.192070961,1,-3.750188828,1,-8.158285141,1,-1.293462873,1,-1.515408754,1,1.615274429,1,0.574095905,1,-0.375293076,1,0.873821437,1
7.584052086,-7.950398922,1,-1.534581542,1,-9.752718925,1,-1.20902884,1,-1.357652903,1,1.628697872,1,0.568135142,1,-0.383633792,1,0.876355529,1
7.588053703,-7.795058727,1,-1.645004392,1,-10.220191,1,-1.124518991,1,-1.222621083,1,1.605240941,1,0.562373877,1,-0.391461492,1,0.879272819,1
7.592051029,-7.252135754,1,-2.275890827,1,-9.477127075,1,-1.075467467,1,-1.051271439,1,1.572031736,1,0.556730688,1,-0.398677379,1,0.882505178,1
7.596050262,-6.387282372,1,-2.821450233,1,-8.634670258,1,-1.028279901,1,-0.984187722,1,1.513119459,1,0.551199019,1,-0.405381233,1,0.885905564,1
7.600052357,-6.31070137,1,-4.242754459,1,-8.079327583,1,-0.992361248,1,-0.920607984,1,1.435040116,1,0.545861721,1,-0.41171205,1,0.889220953,1
7.604049683,-9.520842552,1,-5.927251339,1,-8.744411469,1,-0.983799696,1,-0.847755969,1,1.287171245,1,0.540648341,1,-0.417600542,1,0.892339766,1
7.60804987,-8.101741791,1,-5.845597744,1,-8.461348534,1,-0.985637546,1,-0.606898725,1,1.148149848,1,0.535532117,1,-0.422587395,1,0.8952564,1
7.612051487,-8.648285866,1,-5.821829319,1,-9.355713844,1,-1.008649826,1,-0.481773347,1,1.075369954,1,0.530287504,1,-0.426732957,1,0.898284197,1
7.61604929,-8.305450439,1,-4.394834518,1,-9.032077789,1,-0.979061842,1,-0.266790599,1,0.976288617,1,0.525032282,1,-0.430075049,1,0.901330829,1
7.620048523,-5.791397572,1,-3.541090012,1,-8.799146652,1,-0.926546633,1,-0.225735739,1,0.948103487,1,0.519914389,1,-0.432834715,1,0.904461145,1
7.62405014,-5.123242855,1,-3.608980656,1,-8.708732605,1,-0.928657651,1,-0.242174581,1,0.92872256,1,0.514885247,1,-0.435512573,1,0.907575011,1
7.628047943,-7.171084404,1,-4.851293087,1,-8.732737541,1,-0.883857548,1,-0.149979278,1,0.809029698,1,0.510029435,1,-0.437913686,1,0.910472631,1
7.632053375,-5.250804424,1,-4.730628967,1,-7.679017544,1,-0.853018045,1,-0.11635685,1,0.757442892,1,0.505394816,1,-0.439863414,1,0.913213432,1
7.636054993,-5.173877716,1,-4.783664227,1,-7.442985058,1,-0.826089323,1,-0.153732687,1,0.708956003,1,0.500947952,1,-0.441753328,1,0.91576457,1
7.640052795,-6.384349823,1,-4.034794331,1,-8.61312294,1,-0.775311232,1,-0.095870078,1,0.661032677,1,0.496716321,1,-0.443510264,1,0.918143392,1
7.644052505,-5.38817215,1,-2.979014874,1,-8.584834099,1,-0.750088096,1,-0.084522441,1,0.651470602,1,0.492621481,1,-0.44507128,1,0.920522869,1
7.648054123,-4.62990284,1,-3.677289248,1,-8.0471735,1,-0.696603477,1,-0.096730739,1,0.635050535,1,0.488734335,1,-0.446585327,1,0.922857583,1
7.652051926,-4.757086277,1,-4.296454906,1,-8.074059486,1,-0.672036052,1,-0.123297602,1,0.601450562,1,0.485045195,1,-0.448146731,1,0.925045013,1
7.656051159,-4.97580862,1,-4.428001881,1,-8.45695591,1,-0.648104727,1,-0.111613907,1,0.564004302,1,0.481513202,1,-0.449641347,1,0.927079082,1
7.660052299,-4.065423012,1,-4.221268654,1,-8.216163635,1,-0.630508721,1,-0.142200202,1,0.553884923,1,0.47811991,1,-0.451122224,1,0.929024518,1
7.664050102,-4.243856907,1,-4.080079079,1,-8.462385178,1,-0.604233325,1,-0.174207091,1,0.535955429,1,0.47485292,1,-0.452684045,1,0.930868506,1
7.668049812,-4.649777412,1,-4.053530216,1,-8.295229912,1,-0.586499929,1,-0.185189635,1,0.510386407,1,0.47173202,1,-0.454286695,1,0.932566166,1
7.672051907,-4.653533459,1,-3.958874226,1,-8.193141937,1,-0.567529917,1,-0.212453261,1,0.480866015,1,0.468727201,1,-0.455899298,1,0.934136748,1
7.676049232,-4.710338116,1,-3.89129281,1,-8.06175518,1,-0.557872355,1,-0.225933179,1,0.446531743,1,0.465870768,1,-0.457508475,1,0.935549974,1
7.680048466,-5.274467468,1,-3.554675102,1,-8.199198723,1,-0.524879754,1,-0.227256775,1,0.41350317,1,0.4631567,1,-0.459093243,1,0.936806142,1
7.684050083,-4.853590488,1,-3.259638548,1,-8.190314293,1,-0.484635025,1,-0.239003688,1,0.373992622,1,0.460638344,1,-0.460619032,1,0.937917054,1
7.688047409,-5.348484039,1,-2.783720732,1,-8.911855698,1,-0.46561113,1,-0.217698783,1,0.313352436,1,0.45833981,1,-0.462076336,1,0.938836217,1
7.692047596,-3.900644064,1,-2.279596329,1,-8.435902596,1,-0.335241079,1,-0.29535234,1,0.29972586,1,0.45642367,1,-0.463492423,1,0.939573228,1
7.696049213,-5.228982449,1,-2.262476206,1,-8.661034584,1,-0.312809825,1,-0.292044282,1,0.25504759,1,0.454856217,1,-0.465062201,1,0.940084338,1
7.700047016,-4.528356552,1,-2.406949282,1,-8.529073715,1,-0.249310285,1,-0.30263865,1,0.215163708,1,0.453592062,1,-0.46652171,1,0.94044894,1
7.704046249,-4.660437584,1,-2.80822587,1,-8.412969589,1,-0.200130254,1,-0.322912812,1,0.197204202,1,0.452583969,1,-0.468019485,1,0.940669417,1
7.70804739,-4.65976429,1,-3.368183136,1,-8.23690033,1,-0.17446582,1,-0.322902739,1,0.176247209,1,0.451777846,1,-0.469509393,1,0.940782785,1
7.712045193,-4.672000885,1,-3.795935392,1,-7.935331821,1,-0.161429375,1,-0.342000604,1,0.15211001,1,0.451103896,1,-0.470995963,1,0.940789223,1
7.716044903,-4.868561745,1,-4.265181541,1,-7.697527885,1,-0.14725405,1,-0.334076643,1,0.156123519,1,0.450502038,1,-0.472468138,1,0.940747321,1
7.72004652,-4.253036499,1,-4.322237968,1,-7.73897028,1,-0.153354749,1,-0.342447191,1,0.135433376,1,0.44993189,1,-0.473917842,1,0.940692186,1
7.724044323,-4.661753178,1,-4.637830257,1,-7.608937263,1,-0.161155596,1,-0.329347253,1,0.131131947,1,0.449359566,1,-0.475371689,1,0.940570712,1
7.728044033,-4.905351639,1,-4.704240322,1,-7.450899124,1,-0.176958784,1,-0.316783309,1,0.136712298,1,0.448718667,1,-0.476771683,1,0.940472782,1
7.732045174,-4.340913773,1,-4.290276051,1,-7.649466991,1,-0.191091999,1,-0.319774598,1,0.126436219,1,0.448017627,1,-0.478117168,1,0.940410256,1
7.736042976,-4.895847797,1,-4.432489395,1,-7.239191532,1,-0.213454843,1,-0.305767775,1,0.11685317,1,0.447266012,1,-0.47945714,1,0.940290213,1
7.740042686,-4.939955711,1,-4.133358955,1,-7.326723576,1,-0.210314676,1,-0.285149395,1,0.113400795,1,0.446463466,1,-0.480715513,1,0.940195024,1
7.744044781,-4.618017673,1,-3.877330542,1,-7.483633041,1,-0.20645313,1,-0.250273049,1,0.112872481,1,0.445654005,1,-0.481874853,1,0.940158606,1
7.748042107,-4.954406738,1,-3.790244818,1,-7.404547691,1,-0.205345318,1,-0.261882067,1,0.085886084,1,0.444874465,1,-0.48299408,1,0.940059066,1
7.752047539,-4.886876106,1,-3.768408298,1,-7.504509449,1,-0.201730043,1,-0.248539239,1,0.084311187,1,0.444128096,1,-0.484059095,1,0.939915776,1
7.756049633,-4.875548363,1,-3.713376045,1,-7.55717802,1,-0.192509994,1,-0.234359682,1,0.081277445,1,0.44339025,1,-0.485086799,1,0.939776719,1
7.760046959,-4.883821964,1,-3.706991911,1,-7.447571754,1,-0.174767867,1,-0.20492737,1,0.08699204,1,0.442673802,1,-0.486042917,1,0.939704359,1
7.764046192,-4.697948933,1,-3.611929417,1,-7.684355736,1,-0.163067445,1,-0.231175795,1,0.067499988,1,0.442062736,1,-0.486983001,1,0.939582229,1
7.76804781,-4.712637901,1,-3.538183689,1,-7.798054695,1,-0.140933514,1,-0.218646318,1,0.072906829,1,0.441521645,1,-0.48790133,1,0.939438701,1
7.772045135,-5.331271172,1,-3.803023577,1,-7.54711771,1,-0.119327426,1,-0.192547441,1,0.084244877,1,0.441053063,1,-0.488786459,1,0.93932724,1
7.776044846,-4.472843647,1,-3.434052706,1,-7.93059206,1,-0.092467263,1,-0.225139946,1,0.062077671,1,0.440686315,1,-0.489634603,1,0.939228117,1
7.780046463,-4.518118382,1,-3.751283646,1,-7.831320763,1,-0.073759057,1,-0.204587832,1,0.064425372,1,0.440423101,1,-0.49052763,1,0.939080298,1
7.784044266,-4.513552189,1,-3.902607441,1,-7.746350765,1,-0.060582079,1,-0.212179303,1,0.070273034,1,0.440218329,1,-0.491388589,1,0.938949764,1
7.788043499,-5.32303524,1,-4.370626926,1,-7.498577595,1,-0.048428137,1,-0.19467023,1,0.086504444,1,0.440039188,1,-0.492266119,1,0.938853502,1
7.792045116,-4.264122486,1,-3.931447744,1,-7.883101463,1,-0.037953082,1,-0.216630757,1,0.071076654,1,0.439896345,1,-0.493108958,1,0.938788593,1
7.796042919,-4.645174026,1,-4.112266541,1,-7.550506115,1,-0.04065299,1,-0.21019882,1,0.072445005,1,0.439797848,1,-0.494011134,1,0.938658655,1
7.800042629,-4.70661974,1,-4.166300774,1,-7.472766876,1,-0.04232223,1,-0.202700526,1,0.077728488,1,0.439668775,1,-0.494879186,1,0.938581645,1
7.804044247,-4.192878723,1,-3.974044085,1,-7.488093376,1,-0.032810796,1,-0.166474909,1,0.098524317,1,0.439495504,1,-0.495699584,1,0.93862009,1
7.808042049,-4.730600834,1,-4.087063313,1,-7.406064987,1,-0.047385622,1,-0.194064349,1,0.093122602,1,0.439338624,1,-0.496539921,1,0.938637376,1
7.812041283,-4.745909691,1,-4.044279575,1,-7.476274967,1,-0.038594216,1,-0.172812834,1,0.104179308,1,0.439134836,1,-0.497368962,1,0.938693225,1
7.816042423,-4.7368083,1,-4.028090954,1,-7.512281895,1,-0.037632242,1,-0.169451609,1,0.107223965,1,0.438935459,1,-0.498164445,1,0.938791752,1
7.820040226,-5.758259296,1,-4.356755733,1,-7.216798782,1,-0.044847172,1,-0.142369494,1,0.137244686,1,0.435595691,1,-0.520326436,1,0.925782025,1
7.824039936,-4.698818684,1,-3.792164803,1,-7.542268753,1,-0.036129341,1,-0.175157964,1,0.114499718,1,0.435341239,1,-0.521088064,1,0.925989747,1
7.828041077,-4.897799492,1,-3.859023094,1,-7.360865593,1,-0.038085766,1,-0.154690742,1,0.111315578,1,0.435115218,1,-0.521861315,1,0.926143408,1
7.832038879,-4.967896461,1,-3.749337673,1,-7.360440254,1,-0.030747797,1,-0.140933812,1,0.112951562,1,0.434884608,1,-0.522592902,1,0.92631942,1
7.836038113,-5.030898571,1,-3.595137835,1,-7.404754162,1,-0.028720923,1,-0.125048459,1,0.104646839,1,0.434681624,1,-0.523251474,1,0.926510215,1
7.84003973,-5.104136467,1,-3.497151613,1,-7.473257542,1,-0.01844703,1,-0.114166521,1,0.102501959,1,0.434487432,1,-0.523861647,1,0.926713943,1
7.844037533,-5.836063385,1,-3.823277473,1,-7.149971962,1,-0.022767428,1,-0.063013516,1,0.119785503,1,0.43426168,1,-0.524392664,1,0.92699182,1
7.848036766,-4.895182133,1,-3.61035943,1,-7.433533669,1,-0.013724466,1,-0.097739413,1,0.102439605,1,0.434051543,1,-0.524870157,1,0.927278817,1
7.852037907,-4.942372799,1,-3.710382223,1,-7.455263138,1,-0.017476659,1,-0.076952517,1,0.102755979,1,0.433868766,1,-0.525364816,1,0.927533984,1
7.856036186,-4.755273819,1,-3.918655396,1,-7.413337231,1,-0.018900653,1,-0.072058976,1,0.105382152,1,0.433661908,1,-0.525806546,1,0.927823603,1
7.860035896,-4.763269901,1,-4.138958931,1,-7.437389374,1,-0.017433891,1,-0.063918948,1,0.110948361,1,0.433435619,1,-0.526238143,1,0.928138018,1
7.864037514,-4.553646088,1,-4.322861671,1,-7.516364574,1,-0.028245661,1,-0.064144872,1,0.111195602,1,0.433169186,1,-0.526654899,1,0.928474665,1
7.86803484,-4.59773016,1,-4.34702158,1,-7.546691895,1,-0.041059386,1,-0.067597382,1,0.11972978,1,0.432849258,1,-0.527085602,1,0.928839624,1
7.872035027,-4.593839645,1,-4.299810886,1,-7.555035591,1,-0.043800347,1,-0.066298515,1,0.123722248,1,0.432491601,1,-0.527535737,1,0.929232597,1
7.876042366,-4.778105259,1,-4.32545948,1,-7.616302013,1,-0.050106544,1,-0.073271602,1,0.137245223,1,0.432102472,1,-0.528008223,1,0.92964083,1
7.880045414,-3.581134558,1,-3.681457758,1,-7.906425476,1,-0.048393819,1,-0.065365784,1,0.122869827,1,0.431644946,1,-0.528425634,1,0.930122495,1
7.884045124,-4.782058716,1,-3.751511574,1,-7.597136021,1,-0.043829594,1,-0.078084707,1,0.130533665,1,0.431260049,1,-0.528921247,1,0.930504858,1
7.888047218,-4.926296234,1,-3.55766201,1,-7.689050674,1,-0.033821799,1,-0.073218815,1,0.121422596,1,0.430912018,1,-0.529406905,1,0.930896401,1
7.892044067,-4.875650406,1,-3.473597765,1,-7.727126598,1,-0.019792566,1,-0.074743576,1,0.11625018,1,0.430628717,1,-0.529872477,1,0.931254029,1
7.896043301,-4.94740057,1,-3.515232563,1,-7.718694687,1,-0.00958654,1,-0.072870977,1,0.113772087,1,0.430406988,1,-0.53033632,1,0.931595683,1
7.900045395,-5.004208088,1,-3.519145966,1,-7.578035355,1,-0.002643327,1,-0.042477407,1,0.114663698,1,0.430181623,1,-0.530771077,1,0.931982875,1
7.904043198,-4.919641972,1,-3.685748816,1,-7.591049671,1,0.005102784,1,-0.086860299,1,0.104472876,1,0.430048555,1,-0.5312078,1,0.932287931,1
7.908041954,-5.025817871,1,-3.610383749,1,-7.578230381,1,0.009654249,1,-0.083442591,1,0.095376663,1,0.429956585,1,-0.531681538,1,0.932538092,1
7.912043571,-4.970742226,1,-3.682464361,1,-7.523116589,1,0.021090504,1,-0.086036272,1,0.09267059,1,0.429894179,1,-0.532141626,1,0.932778358,1
7.916041374,-5.03730154,1,-3.708105326,1,-7.546925068,1,0.018102935,1,-0.081234239,1,0.101544842,1,0.429853737,1,-0.532603741,1,0.933021426,1
7.920041084,-5.614411831,1,-3.97878623,1,-7.423624039,1,0.01978183,1,-0.052366931,1,0.124099158,1,0.429763198,1,-0.53304857,1,0.933355629,1
7.924042225,-4.829799175,1,-4.031793594,1,-7.593491554,1,0.018283952,1,-0.081028812,1,0.116519183,1,0.429661602,1,-0.533493757,1,0.933708549,1
7.928040028,-4.773073673,1,-4.12728548,1,-7.596439838,1,0.010890285,1,-0.070012718,1,0.12746428,1,0.42953825,1,-0.533975244,1,0.934084177,1
7.932039261,-4.622638702,1,-4.322927952,1,-7.574479103,1,0.005094573,1,-0.069725133,1,0.149071857,1,0.429346561,1,-0.53446722,1,0.93453306,1
7.936040878,-4.621907234,1,-4.271284103,1,-7.629928112,1,0.001026983,1,-0.081828214,1,0.15755184,1,0.429106385,1,-0.534999788,1,0.935029626,1
7.940038681,-4.652956963,1,-4.078455925,1,-7.666138649,1,-0.002935454,1,-0.084547199,1,0.174796522,1,0.428819627,1,-0.535582125,1,0.935578644,1
7.944037914,-4.650380135,1,-3.88978982,1,-7.775957108,1,0.008441748,1,-0.086105779,1,0.19261533,1,0.428518027,1,-0.53620261,1,0.936188579,1
7.948039055,-4.741166115,1,-3.730106354,1,-7.830686569,1,0.018908033,1,-0.085207559,1,0.205458328,1,0.4282175,1,-0.536844432,1,0.936863899,1
7.952037334,-4.75968504,1,-3.859545469,1,-7.834062576,1,0.031246575,1,-0.092476606,1,0.217915356,1,0.427932203,1,-0.537518919,1,0.937599778,1
7.956036568,-4.734772205,1,-3.96769762,1,-7.763067245,1,0.038027644,1,-0.094208375,1,0.233764485,1,0.427677393,1,-0.53822577,1,0.938373446,1
7.960038185,-4.69322443,1,-4.081422329,1,-7.697701931,1,0.043449592,1,-0.09575092,1,0.250430524,1,0.427410871,1,-0.53896594,1,0.939214587,1
7.964035988,-4.61904192,1,-4.137992859,1,-7.66337204,1,0.046885297,1,-0.09937793,1,0.274260163,1,0.427126229,1,-0.539754391,1,0.940130651,1
7.968035698,-4.615870953,1,-4.300201893,1,-7.579286575,1,0.058692135,1,-0.098148689,1,0.292323023,1,0.426821262,1,-0.540581167,1,0.941138506,1
7.972037315,-4.621647358,1,-4.326292992,1,-7.632032871,1,0.062072922,1,-0.100324012,1,0.314877361,1,0.426497787,1,-0.541447699,1,0.942233801,1
7.976034641,-4.641596794,1,-4.264238834,1,-7.693348408,1,0.072165288,1,-0.113190539,1,0.333074301,1,0.426159292,1,-0.542376637,1,0.943407178,1
7.980033875,-4.567315102,1,-4.252147675,1,-7.797296047,1,0.072056726,1,-0.119520918,1,0.342409551,1,0.425828248,1,-0.543357372,1,0.944610119,1
7.984035969,-4.588496208,1,-4.255879879,1,-7.841884613,1,0.072221681,1,-0.132210523,1,0.352254301,1,0.425482541,1,-0.544394732,1,0.945850849,1
7.988033772,-4.617546558,1,-4.316185474,1,-7.914458752,1,0.08930923,1,-0.147234395,1,0.372301161,1,0.42515102,1,-0.545503199,1,0.947130442,1
7.992033482,-4.517542362,1,-4.405697823,1,-7.960841656,1,0.102350235,1,-0.166251764,1,0.391506016,1,0.42484796,1,-0.546690166,1,0.948442996,1
7.996041298,-4.400034428,1,-4.506726265,1,-8.0893507,1,0.106615998,1,-0.184596881,1,0.405227542,1,0.424549937,1,-0.547981858,1,0.949807703,1
