Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
7.815993309,-20.88830948,1,2.356822729,1,-14.00630379,1,3.982555628,1,3.370115519,1,-2.832942963,1,0.642121434,1,-0.343094826,1,-0.103958488,1
7.819994926,-22.19014168,1,2.381532192,1,-13.27074432,1,4.011662006,1,3.468564987,1,-2.748350382,1,0.658330619,1,-0.325455755,1,-0.104597867,1
7.823992729,-22.21298027,1,2.421243906,1,-12.48955822,1,3.999881268,1,3.547537804,1,-2.627481699,1,0.67429781,1,-0.307768703,1,-0.10436447,1
7.827992439,-21.78271294,1,1.962823987,1,-11.41395283,1,3.917917252,1,3.596654177,1,-2.479598522,1,0.688384473,1,-0.288843453,1,-0.107516751,1
7.831994534,-21.29008102,1,1.220586181,1,-10.20584679,1,3.760674,1,3.624456167,1,-2.297203302,1,0.703222394,1,-0.271620631,1,-0.105517335,1
7.835991859,-20.10535622,1,0.702605844,1,-8.941607475,1,3.537355423,1,3.601773977,1,-2.060428143,1,0.717071474,1,-0.254962713,1,-0.10260196,1
7.839992046,-18.41709328,1,1.109456062,1,-8.232723236,1,3.309172392,1,3.49181056,1,-1.792627573,1,0.729845405,1,-0.239207372,1,-0.098863095,1
7.843993664,-17.40173721,1,2.753174543,1,-7.897660732,1,3.113823891,1,3.314961672,1,-1.515859962,1,0.741684496,1,-0.224658802,1,-0.094510823,1
7.847991467,-17.51502228,1,3.976910591,1,-6.986653805,1,2.953540564,1,3.117282867,1,-1.2487638,1,0.752764761,1,-0.211466759,1,-0.089714848,1
7.8519907,-18.11697388,1,4.367213726,1,-5.818906784,1,2.858072281,1,2.93456316,1,-0.963381827,1,0.763310552,1,-0.199639171,1,-0.084495187,1
7.855992317,-18.91065407,1,4.27099514,1,-4.708973408,1,2.770797014,1,2.763191938,1,-0.661627769,1,0.773459554,1,-0.189177707,1,-0.078806259,1
7.85999012,-19.69791603,1,4.330403328,1,-3.667952299,1,2.692995548,1,2.589182377,1,-0.361121744,1,0.783262968,1,-0.180123642,1,-0.072636738,1
7.86398983,-20.23527145,1,4.556434631,1,-2.839775085,1,2.591789007,1,2.415432453,1,-0.059146557,1,0.792678952,1,-0.172467738,1,-0.066029936,1
7.867991447,-20.46819115,1,5.065891743,1,-2.275949478,1,2.4941957,1,2.23162055,1,0.21573247,1,0.801678419,1,-0.166196078,1,-0.05905195,1
7.87198925,-20.38002777,1,5.729151726,1,-1.899504781,1,2.382763624,1,2.018589973,1,0.460121691,1,0.810266972,1,-0.161290988,1,-0.05188594,1
7.87598896,-20.03547096,1,6.488353252,1,-1.628239274,1,2.272686005,1,1.783053637,1,0.664187133,1,0.818430841,1,-0.157717034,1,-0.044708319,1
7.879990101,-19.57924843,1,7.064502716,1,-1.635467649,1,2.14165473,1,1.514114976,1,0.823911726,1,0.826178789,1,-0.155405045,1,-0.037755191,1
7.883987904,-19.40559006,1,7.452450752,1,-1.693739533,1,1.989164591,1,1.235731363,1,0.93346113,1,0.833447993,1,-0.154295951,1,-0.031240389,1
7.887987614,-19.36402512,1,7.462679863,1,-1.870049715,1,1.778740525,1,0.942210197,1,0.99529773,1,0.840089917,1,-0.154244184,1,-0.025348132,1
7.891989708,-19.37175941,1,7.206865788,1,-2.077493191,1,1.510858297,1,0.643391967,1,1.013954401,1,0.84589529,1,-0.155146286,1,-0.020242287,1
7.895987034,-19.45450592,1,6.701514721,1,-2.276473522,1,1.192286849,1,0.358080596,1,1.010616541,1,0.850666881,1,-0.156870261,1,-0.016010799,1
7.899986744,-19.64508438,1,6.240594864,1,-2.620444298,1,0.830923915,1,0.086457208,1,0.975267649,1,0.854198575,1,-0.159284428,1,-0.012690189,1
7.903988838,-19.83712387,1,6.083520412,1,-2.929365396,1,0.462227374,1,-0.163619906,1,0.933374703,1,0.856395245,1,-0.162272498,1,-0.010275425,1
7.907986641,-19.71590424,1,5.912804604,1,-3.116441965,1,0.095806792,1,-0.393641382,1,0.885006487,1,0.857249022,1,-0.165749758,1,-0.008724748,1
7.911986351,-19.42156792,1,5.98693037,1,-3.400230169,1,-0.244697824,1,-0.597645938,1,0.845395029,1,0.856817365,1,-0.169662073,1,-0.007951736,1
7.915994167,-18.93121338,1,5.995446205,1,-3.522612333,1,-0.531488895,1,-0.799015641,1,0.842655718,1,0.855231881,1,-0.174038768,1,-0.007872291,1
7.919998169,-18.324646,1,5.878681183,1,-3.705035448,1,-0.761022806,1,-0.986329436,1,0.85665977,1,0.852716923,1,-0.178944439,1,-0.008345038,1
7.923997879,-17.75300598,1,5.609311104,1,-3.833228827,1,-0.93468523,1,-1.163234234,1,0.908975363,1,0.849483609,1,-0.184435323,1,-0.009270538,1
7.927999496,-17.21749115,1,5.090563774,1,-3.933680534,1,-1.066292048,1,-1.322266936,1,0.997988403,1,0.845706344,1,-0.190584823,1,-0.010500976,1
7.931997299,1.915879011,1,-5.936896801,1,-15.91201782,1,-1.438352704,1,-1.668459535,1,1.272619009,1,0.841009676,1,-0.197797254,1,-0.011989799,1
7.935996532,3.259889364,1,-0.996874273,1,-15.36555004,1,-1.225388885,1,-2.026250839,1,1.767319679,1,0.836218297,1,-0.207462028,1,-0.013547804,1
7.93999815,-17.0561924,1,-6.035446167,1,-13.84781933,1,-1.579209089,1,-1.752276659,1,1.702547908,1,0.830725908,1,-0.21785669,1,-0.014475967,1
7.943995953,6.256233692,1,-20.13702774,1,-8.260215759,1,-1.670153618,1,-1.188475847,1,1.614537716,1,0.824091673,1,-0.226594195,1,-0.014397545,1
7.947995186,23.60406494,1,-23.48148155,1,-12.51010036,1,-1.473766088,1,-0.905930519,1,1.849740863,1,0.817508221,1,-0.23448424,1,-0.01263083,1
7.951996803,12.5255022,1,-29.90486717,1,-20.43813705,1,-2.042514801,1,-0.607940018,1,2.032123804,1,0.809848249,1,-0.242186815,1,-0.009441074,1
7.955994606,11.37466908,1,-34.08152771,1,-14.8314085,1,-2.745908499,1,-0.293399155,1,2.357394934,1,0.799003065,1,-0.249757096,1,-0.004499718,1
7.959994316,19.8422184,1,-32.45893097,1,-7.521944523,1,-3.457517624,1,-0.497628748,1,2.751179934,1,0.785123289,1,-0.258001029,1,0.001857595,1
7.963995934,19.06039238,1,-28.22113419,1,-2.479988575,1,-4.296512604,1,-1.146756411,1,3.268476963,1,0.767802238,1,-0.268682927,1,0.008422506,1
7.967993736,16.47409821,1,-18.63662529,1,0.396418422,1,-4.785421848,1,-1.940902829,1,3.82304287,1,0.747967482,1,-0.282930553,1,0.014724076,1
7.971993446,11.652318,1,-14.10470581,1,-2.156493187,1,-4.970057487,1,-2.782000542,1,4.414574623,1,0.726510167,1,-0.300996125,1,0.020852393,1
7.975995541,0.308297962,1,-6.401278973,1,-6.09808445,1,-4.989312172,1,-3.372053623,1,4.413876534,1,0.704992652,1,-0.322124958,1,0.026474582,1
7.979992867,-12.48346043,1,-2.083508253,1,-8.089287758,1,-4.990209103,1,-3.462122679,1,4.041476727,1,0.683541298,1,-0.343541145,1,0.030881716,1
7.983993053,-19.69584465,1,4.517438412,1,-9.535580635,1,-4.665909767,1,-3.31305337,1,3.463223457,1,0.662984848,1,-0.363485068,1,0.034393664,1
7.987994671,-19.99780083,1,4.462340832,1,-11.99129868,1,-4.347500324,1,-3.12007308,1,3.104861736,1,0.64381665,1,-0.381649703,1,0.03711601,1
7.991992474,-15.90548897,1,9.804947853,1,-13.58274937,1,-3.780801058,1,-3.036798239,1,2.717280626,1,0.626693785,1,-0.398439646,1,0.039401464,1
7.995992184,-16.02993011,1,9.303827286,1,-14.8298893,1,-3.428208351,1,-3.069416761,1,2.467050076,1,0.611728966,1,-0.414378107,1,0.040838767,1
7.999993801,-11.61125183,1,15.43168163,1,-14.76966858,1,-2.727679491,1,-3.000791788,1,2.094379902,1,0.59908402,1,-0.429518133,1,0.041495156,1
8.003991127,-11.00973129,1,10.25915051,1,-15.2019558,1,-2.212584734,1,-3.039931297,1,1.946873546,1,0.589294195,1,-0.44401291,1,0.041346561,1
8.007990837,-11.06653786,1,6.695352554,1,-15.70255756,1,-1.832952023,1,-2.94814229,1,1.991777778,1,0.581253648,1,-0.458345473,1,0.041293167,1
8.011993408,-11.22373581,1,4.841826439,1,-14.40543842,1,-1.534498334,1,-2.808281898,1,1.993437529,1,0.574338853,1,-0.472362548,1,0.041713975,1
8.015991211,-10.81239128,1,1.781807899,1,-14.24381828,1,-1.311680317,1,-2.652227402,1,1.979949474,1,0.568294466,1,-0.485831439,1,0.042597581,1
8.019990921,-12.53385353,1,0.36522612,1,-12.21522141,1,-1.118223429,1,-2.583423615,1,1.940862894,1,0.562883377,1,-0.498924702,1,0.043770589,1
8.023992538,-14.72547817,1,-2.368362904,1,-11.16628456,1,-0.9571473,1,-2.457067728,1,1.706526041,1,0.558286786,1,-0.511343539,1,0.044735786,1
8.027990341,-15.95714092,1,-5.126777649,1,-9.1558218,1,-0.914141953,1,-2.281478882,1,1.37671411,1,0.554422975,1,-0.522689879,1,0.045012485,1
8.031989098,-15.73892021,1,-6.685007095,1,-7.932670116,1,-0.938569248,1,-2.081744432,1,1.071833611,1,0.551003754,1,-0.532677591,1,0.044504959,1
8.035996437,-15.90787506,1,-7.06970644,1,-7.273834229,1,-0.999235809,1,-1.865596175,1,0.855074584,1,0.547638714,1,-0.541430771,1,0.043512061,1
8.040000916,-13.81564903,1,-5.656561852,1,-7.139467716,1,-1.025363922,1,-1.63493228,1,0.731603146,1,0.544116974,1,-0.549013495,1,0.04241059,1
8.044000626,-10.77970314,1,-3.215562344,1,-8.381792068,1,-0.998841465,1,-1.454048514,1,0.739327013,1,0.540482998,1,-0.555799127,1,0.041620992,1
8.048002243,-9.804343224,1,-1.691060781,1,-9.203449249,1,-0.978492081,1,-1.290295601,1,0.790855169,1,0.536644876,1,-0.562093675,1,0.041369695,1
8.052000046,-8.909176826,1,-0.717788577,1,-10.17998028,1,-0.959150612,1,-1.031737685,1,0.80366832,1,0.532532156,1,-0.567729712,1,0.041828744,1
8.055999756,-6.137646675,1,0.574909985,1,-9.435112,1,-0.768571317,1,-1.045182228,1,0.874456286,1,0.528547108,1,-0.572972417,1,0.042815104,1
8.060001373,-7.428522587,1,-0.903842449,1,-8.614670753,1,-0.695812702,1,-0.92313993,1,0.889805973,1,0.524920821,1,-0.578173041,1,0.044059247,1
8.063999176,-7.96991539,1,-1.57140696,1,-8.858138084,1,-0.59851706,1,-0.845489442,1,0.84034425,1,0.521526337,1,-0.582952678,1,0.045581169,1
8.067998886,-10.56311417,1,-3.464605808,1,-8.416212082,1,-0.585121155,1,-0.712522209,1,0.704938173,1,0.518405259,1,-0.587235868,1,0.046935793,1
8.072000504,-11.4388895,1,-4.016230583,1,-7.829062462,1,-0.5663234,1,-0.499454737,1,0.589236081,1,0.515408814,1,-0.590606511,1,0.048194356,1
8.075998306,-9.549109459,1,-3.659672499,1,-7.216361046,1,-0.552832007,1,-0.350500733,1,0.526911736,1,0.51240921,1,-0.593145847,1,0.04953789,1
8.079998016,-7.104665279,1,-3.772673607,1,-6.73900938,1,-0.517551243,1,-0.276244015,1,0.504782557,1,0.50946492,1,-0.594538927,1,0.051202118,1
8.083999634,-6.630990982,1,-3.357510328,1,-7.755259514,1,-0.526866078,1,-0.239685774,1,0.483373642,1,0.506530046,1,-0.596406639,1,0.052709084,1
8.087997437,-7.378324986,1,-3.30794692,1,-8.578918457,1,-0.519499898,1,-0.164903551,1,0.42699948,1,0.503622651,1,-0.598016024,1,0.054129168,1
8.091997147,-5.803634167,1,-2.981267929,1,-8.047475815,1,-0.51677978,1,-0.131836623,1,0.444662094,1,0.500714362,1,-0.59935087,1,0.055634014,1
8.095998764,-5.449739933,1,-3.149502993,1,-7.840128422,1,-0.48308304,1,-0.126725122,1,0.465978205,1,0.497774601,1,-0.600677252,1,0.057272144,1
8.099996567,-5.287908554,1,-4.064425945,1,-7.499811649,1,-0.491531819,1,-0.121822417,1,0.460749328,1,0.494873077,1,-0.602013707,1,0.05895295,1
8.103995323,-5.091275215,1,-4.440155029,1,-7.871155262,1,-0.521719933,1,-0.103783071,1,0.451858103,1,0.491897374,1,-0.603267789,1,0.060635448,1
8.107996941,-5.840200424,1,-3.999571085,1,-7.979443073,1,-0.526338637,1,-0.087368391,1,0.450253963,1,0.488826364,1,-0.604455531,1,0.062342916,1
8.111994743,-6.104786873,1,-3.735199451,1,-8.019939423,1,-0.518098235,1,-0.070515506,1,0.445906043,1,0.485741347,1,-0.605583072,1,0.064078428,1
8.115994453,-5.795127392,1,-3.458837271,1,-7.842196941,1,-0.508084476,1,-0.053894032,1,0.438103586,1,0.482677847,1,-0.60662061,1,0.065846503,1
8.119996071,-4.995372772,1,-3.508279324,1,-7.687786102,1,-0.49349156,1,-0.060871128,1,0.454670757,1,0.479648292,1,-0.607635617,1,0.067629978,1
8.123993874,-5.065683365,1,-3.321855068,1,-7.950272083,1,-0.471332699,1,-0.070193261,1,0.454194218,1,0.476686954,1,-0.608711541,1,0.069432497,1
8.127993584,-4.589190483,1,-3.305974245,1,-7.964076042,1,-0.46660769,1,-0.075922385,1,0.465723604,1,0.473768145,1,-0.609813154,1,0.071279161,1
8.131995201,-4.812293053,1,-3.090110064,1,-7.999432087,1,-0.450116098,1,-0.090023808,1,0.482844472,1,0.470858872,1,-0.61098063,1,0.073159166,1
8.135993004,-5.183458328,1,-3.128206968,1,-7.926093102,1,-0.422804236,1,-0.087091267,1,0.477553815,1,0.468024373,1,-0.612163484,1,0.075069971,1
8.13999176,-5.544360161,1,-2.988474846,1,-7.844197273,1,-0.40513882,1,-0.085943773,1,0.469576061,1,0.465283453,1,-0.613337755,1,0.076957963,1
8.143994331,-6.208083153,1,-2.626908541,1,-7.914494514,1,-0.362466633,1,-0.080286004,1,0.43708396,1,0.462700307,1,-0.614455402,1,0.078759387,1
8.14799118,-6.00180006,1,-2.306908607,1,-7.962618351,1,-0.328136772,1,-0.061915793,1,0.399110943,1,0.460359156,1,-0.615440786,1,0.080427647,1
8.151990891,-5.621995449,1,-2.533401966,1,-8.05578804,1,-0.291570067,1,-0.077947251,1,0.384001732,1,0.458219051,1,-0.616379619,1,0.082000464,1
8.155999184,-5.231867313,1,-2.801588774,1,-8.227960587,1,-0.258766383,1,-0.094724052,1,0.35765174,1,0.456280023,1,-0.61734432,1,0.083454117,1
8.160002708,-5.081557274,1,-3.039414644,1,-8.18529129,1,-0.24297151,1,-0.111024857,1,0.34519285,1,0.454515219,1,-0.618338406,1,0.084790222,1
8.164002419,-5.787639141,1,-2.912020922,1,-8.163434029,1,-0.220453724,1,-0.126296267,1,0.332809746,1,0.452859104,1,-0.619362593,1,0.086042054,1
8.168004036,-5.71528244,1,-2.800199032,1,-7.85763073,1,-0.191309616,1,-0.139376298,1,0.315299362,1,0.451374471,1,-0.620400727,1,0.087190427,1
8.172000885,-5.641156197,1,-2.652406216,1,-7.767017841,1,-0.1644333,1,-0.14031139,1,0.296939433,1,0.450052202,1,-0.621449113,1,0.088238031,1
8.176000595,-5.743852139,1,-2.672485352,1,-7.813247681,1,-0.145708263,1,-0.152485386,1,0.262411505,1,0.448886871,1,-0.622460186,1,0.089160658,1
8.180003166,-5.490197659,1,-2.493150711,1,-7.890474796,1,-0.130411014,1,-0.142582119,1,0.247060433,1,0.44787398,1,-0.623420477,1,0.089965537,1
8.184000969,-5.409696102,1,-2.447392225,1,-7.926951885,1,-0.112580463,1,-0.148956537,1,0.221531019,1,0.44696191,1,-0.624357104,1,0.090698175,1
8.188000679,-5.305412769,1,-2.461432934,1,-7.939865589,1,-0.097933896,1,-0.155618861,1,0.203527704,1,0.446178496,1,-0.625265718,1,0.091326647,1
8.192001343,-5.333557129,1,-2.497815847,1,-7.863353729,1,-0.082339145,1,-0.167013273,1,0.180547655,1,0.445520848,1,-0.626175225,1,0.091836862,1
8.195999146,-5.56515789,1,-2.529611826,1,-7.845819473,1,-0.077073924,1,-0.164629072,1,0.156678051,1,0.44496882,1,-0.627065241,1,0.092238426,1
8.199998856,-5.631062508,1,-2.585235119,1,-7.714573383,1,-0.064510576,1,-0.162197322,1,0.139089063,1,0.44449234,1,-0.627905548,1,0.092554279,1
8.204000473,-5.682709694,1,-2.652035236,1,-7.654057026,1,-0.058402717,1,-0.159256563,1,0.121880032,1,0.444102108,1,-0.628715336,1,0.092788085,1
8.207998276,-5.716353416,1,-2.875740528,1,-7.59997797,1,-0.055503309,1,-0.156198546,1,0.103705406,1,0.443777204,1,-0.629477203,1,0.092955932,1
8.211997986,-5.657673359,1,-2.943557024,1,-7.564299583,1,-0.053654693,1,-0.152185619,1,0.093297251,1,0.443492144,1,-0.630205274,1,0.093072005,1
8.215999603,-5.709794044,1,-3.032755136,1,-7.534909248,1,-0.055359267,1,-0.14973934,1,0.079604015,1,0.443231106,1,-0.630892038,1,0.093132116,1
8.219997406,-5.761443615,1,-3.198517084,1,-7.43728447,1,-0.059186064,1,-0.153390467,1,0.074351206,1,0.442989975,1,-0.631561577,1,0.093160644,1
8.223996162,-5.849875927,1,-3.323016167,1,-7.353231907,1,-0.067038931,1,-0.144402206,1,0.068623222,1,0.442723662,1,-0.632214785,1,0.093181439,1
8.22799778,-5.821923256,1,-3.379939079,1,-7.295778275,1,-0.069826886,1,-0.139412552,1,0.061110053,1,0.442463815,1,-0.632839859,1,0.093164898,1
8.231995583,-5.703564167,1,-3.421492338,1,-7.279459,1,-0.068717621,1,-0.138712212,1,0.059388805,1,0.442208797,1,-0.633449256,1,0.093133047,1
8.235995293,-5.599042416,1,-3.513767004,1,-7.235424519,1,-0.070310868,1,-0.123369187,1,0.057766385,1,0.441949368,1,-0.634027541,1,0.093109496,1
8.23999691,-5.611697674,1,-3.54872036,1,-7.270213127,1,-0.067466334,1,-0.126723617,1,0.063517727,1,0.441662431,1,-0.634578228,1,0.093125105,1
8.243994713,-5.506184101,1,-3.574371338,1,-7.29304266,1,-0.069948345,1,-0.121871121,1,0.069110841,1,0.441376626,1,-0.635137022,1,0.093153454,1
8.247994423,-5.500930786,1,-3.609654188,1,-7.271218777,1,-0.072216213,1,-0.115131445,1,0.076048888,1,0.441045463,1,-0.635695279,1,0.093231164,1
8.25199604,-5.456562519,1,-3.648577929,1,-7.274631977,1,-0.063385196,1,-0.115723014,1,0.082973346,1,0.440692753,1,-0.636239886,1,0.09334977,1
8.255993843,-5.503107548,1,-3.598350525,1,-7.27621603,1,-0.066800341,1,-0.115688697,1,0.091610149,1,0.440346539,1,-0.63679862,1,0.093497612,1
8.259993553,-5.48127985,1,-3.553733826,1,-7.311908722,1,-0.061890502,1,-0.108999066,1,0.094626941,1,0.439979225,1,-0.637360156,1,0.093676977,1
8.263995171,-5.328362465,1,-3.437765121,1,-7.37557888,1,-0.054462999,1,-0.102469333,1,0.099602491,1,0.439615428,1,-0.6379053,1,0.093903527,1
8.267992973,-5.399101734,1,-3.412149906,1,-7.369178295,1,-0.046725649,1,-0.10540881,1,0.101072721,1,0.439257681,1,-0.63845259,1,0.094142735,1
8.27199173,-5.365285873,1,-3.251946211,1,-7.449972153,1,-0.043762255,1,-0.101706438,1,0.105989486,1,0.438919872,1,-0.638999045,1,0.094401114,1
8.276000023,-5.332846642,1,-3.135853052,1,-7.494787216,1,-0.032409437,1,-0.112577863,1,0.103888132,1,0.438622355,1,-0.639558613,1,0.094652325,1
8.280003548,-5.666049004,1,-2.986708641,1,-7.483722687,1,-0.025405267,1,-0.105024658,1,0.111065827,1,0.438354254,1,-0.640129566,1,0.09491232,1
8.284003258,-5.509390354,1,-2.987239361,1,-7.442285538,1,-0.012618094,1,-0.104816489,1,0.101910152,1,0.438124299,1,-0.640688062,1,0.09516792,1
8.288004875,-5.488868237,1,-3.102959633,1,-7.431155205,1,-0.010445039,1,-0.107830085,1,0.100121751,1,0.437950939,1,-0.641239583,1,0.095393822,1
8.292002678,-5.432713985,1,-3.223911285,1,-7.431231499,1,-0.006140115,1,-0.112862267,1,0.093757793,1,0.437795341,1,-0.641800106,1,0.095598876,1
8.296002388,-5.452728271,1,-3.287637949,1,-7.355359077,1,-0.005031046,1,-0.121955745,1,0.097265452,1,0.437677801,1,-0.642385662,1,0.095780499,1
8.300004005,-5.42849493,1,-3.202255964,1,-7.366031647,1,-0.009966072,1,-0.131214067,1,0.096203893,1,0.437544852,1,-0.643003523,1,0.095954172,1
8.304001808,-5.416379929,1,-3.11122632,1,-7.471057415,1,-0.011770627,1,-0.138128698,1,0.100958861,1,0.437405825,1,-0.643655419,1,0.096121795,1
8.308000565,-5.510331631,1,-3.020461559,1,-7.485962868,1,-0.015515074,1,-0.152343929,1,0.099886999,1,0.437282175,1,-0.644347727,1,0.09626665,1
8.312002182,-5.437653065,1,-2.971916914,1,-7.419260502,1,-0.003762009,1,-0.159063488,1,0.100368381,1,0.437169671,1,-0.645081818,1,0.096398123,1
8.315999985,-5.48279953,1,-3.020068407,1,-7.386936665,1,-0.005038523,1,-0.162460044,1,0.106259763,1,0.437087148,1,-0.645846725,1,0.096525647,1
8.319999695,-5.504165649,1,-3.117100716,1,-7.339242458,1,0.003285897,1,-0.167110965,1,0.11348518,1,0.436992258,1,-0.646633387,1,0.096682288,1
8.324002266,-5.37797308,1,-3.213366985,1,-7.274391651,1,0.003099494,1,-0.165010616,1,0.118666783,1,0.436894059,1,-0.64742285,1,0.096859612,1
8.327999115,-5.329110622,1,-3.377178669,1,-7.296347141,1,0.005148382,1,-0.162232473,1,0.130773395,1,0.425538898,1,-0.642744422,1,0.094223097,1
8.331998825,-5.373116493,1,-3.561743498,1,-7.309841156,1,0.002101444,1,-0.158731237,1,0.137330294,1,0.425390124,1,-0.643546045,1,0.094499744,1
8.336000443,-5.377092838,1,-3.615864515,1,-7.338979244,1,-0.00210037,1,-0.152826399,1,0.143168315,1,0.425190508,1,-0.644349754,1,0.094821654,1
8.339998245,-5.51065588,1,-3.785327435,1,-7.249360561,1,-0.008404079,1,-0.145095289,1,0.152516514,1,0.424959421,1,-0.645139396,1,0.095192954,1
8.343997955,-5.454138279,1,-3.73206687,1,-7.319343567,1,-0.007056311,1,-0.141427547,1,0.161374658,1,0.424673319,1,-0.645913601,1,0.095597014,1
8.347999573,-5.568352222,1,-3.592549562,1,-7.284951687,1,-0.007399041,1,-0.144236401,1,0.161353201,1,0.424389482,1,-0.64670831,1,0.096025407,1
8.351997375,-5.589248657,1,-3.434681177,1,-7.318802834,1,-0.013486357,1,-0.137404084,1,0.165550187,1,0.424054712,1,-0.647473097,1,0.096496835,1
8.355997086,-5.607022762,1,-3.26950264,1,-7.324396133,1,-0.014431803,1,-0.1205144,1,0.171724975,1,0.42368561,1,-0.648225009,1,0.097005635,1
8.359998703,-5.562270641,1,-3.232411861,1,-7.320948124,1,-0.007340153,1,-0.128890723,1,0.161421567,1,0.423319548,1,-0.648941755,1,0.097528718,1
8.363996506,-5.761716843,1,-3.201916456,1,-7.28451252,1,-0.012651389,1,-0.112341605,1,0.168509454,1,0.422971606,1,-0.649655819,1,0.098041862,1
8.367996216,-5.646383286,1,-3.258183956,1,-7.265694618,1,-0.012114282,1,-0.100708768,1,0.162409678,1,0.422600567,1,-0.650312662,1,0.098581351,1
8.37199688,-5.662080765,1,-3.200185061,1,-7.316328049,1,-0.009653416,1,-0.095230281,1,0.162303433,1,0.422234893,1,-0.650928795,1,0.099121436,1
8.375994682,-5.613003254,1,-3.04536581,1,-7.319635391,1,0.000964121,1,-0.088745058,1,0.163321033,1,0.421886504,1,-0.651528001,1,0.099672258,1
8.379994392,-5.623056412,1,-3.003582716,1,-7.299817085,1,0.001534231,1,-0.081941858,1,0.165746003,1,0.421534538,1,-0.652101755,1,0.100249343,1
8.38399601,-5.615803719,1,-3.096492529,1,-7.335452557,1,0.0072466,1,-0.080294318,1,0.162873581,1,0.421196491,1,-0.652664304,1,0.100840911,1
8.387993813,-5.647994518,1,-3.151735544,1,-7.267756462,1,0.007466645,1,-0.084661677,1,0.172688887,1,0.420854747,1,-0.653249204,1,0.101447694,1
8.391993523,-5.483634472,1,-3.212671757,1,-7.34672451,1,0.006608508,1,-0.084538117,1,0.171334147,1,0.420514405,1,-0.653829396,1,0.102058031,1
8.395999908,-5.380331993,1,-3.300959826,1,-7.458700657,1,0.020566696,1,-0.094218753,1,0.180228204,1,0.420181721,1,-0.65444088,1,0.102695197,1
8.400004387,-5.353284359,1,-3.364408016,1,-7.55670929,1,0.014670247,1,-0.100447737,1,0.186281696,1,0.419844836,1,-0.655090928,1,0.103347108,1
8.404004097,-5.376968384,1,-3.408043861,1,-7.565933228,1,0.011087711,1,-0.10551583,1,0.192174926,1,0.419481039,1,-0.655777335,1,0.104007959,1
8.408005714,-5.368379116,1,-3.4611094,1,-7.66394186,1,0.009600472,1,-0.120296389,1,0.200665176,1,0.419115126,1,-0.656513274,1,0.104674369,1
8.412003517,-5.414302826,1,-3.484089613,1,-7.620214462,1,0.004828239,1,-0.131661206,1,0.202937216,1,0.418743461,1,-0.657297254,1,0.105343282,1
8.416003227,-5.292418003,1,-3.463413239,1,-7.714634418,1,-0.001754276,1,-0.13853322,1,0.210092276,1,0.418349594,1,-0.658133626,1,0.106013991,1
8.420004845,-5.467547894,1,-3.315225124,1,-7.613393784,1,0.005941404,1,-0.15615052,1,0.219038948,1,0.417931318,1,-0.659020483,1,0.106708027,1
8.424002647,-5.556715012,1,-3.152224541,1,-7.552552223,1,0.00297342,1,-0.161186814,1,0.221763253,1,0.417521089,1,-0.65995568,1,0.107406065,1
8.428002357,-5.598916531,1,-3.128739119,1,-7.599915504,1,0.012426733,1,-0.171417058,1,0.221212447,1,0.417132795,1,-0.660921812,1,0.108088136,1
8.432003975,-5.569146156,1,-3.034813166,1,-7.602416039,1,0.018911531,1,-0.176981926,1,0.218467623,1,0.416799784,1,-0.661918402,1,0.108739175,1
8.436000824,-5.476726532,1,-3.064552784,1,-7.642556667,1,0.037426677,1,-0.181100875,1,0.216574505,1,0.416515619,1,-0.662927389,1,0.10938058,1
8.440001488,-5.52460146,1,-3.043869257,1,-7.57768631,1,0.034026396,1,-0.191199213,1,0.216354847,1,0.416275769,1,-0.663966835,1,0.109996594,1
8.444002151,-5.562058926,1,-3.092695236,1,-7.651548862,1,0.047375899,1,-0.205897644,1,0.214033529,1,0.416078568,1,-0.665039301,1,0.110593878,1
8.447999954,-5.579785824,1,-3.137944221,1,-7.605941296,1,0.053664502,1,-0.213648796,1,0.219432294,1,0.415920973,1,-0.666148722,1,0.111171745,1
8.451999664,-5.528433323,1,-3.045861006,1,-7.72970295,1,0.054164529,1,-0.230939373,1,0.222772181,1,0.415783882,1,-0.66731292,1,0.111746885,1
8.456001282,-5.673495293,1,-3.007804394,1,-7.633881092,1,0.070571393,1,-0.234075293,1,0.235382587,1,0.415673614,1,-0.66853112,1,0.112335935,1
8.459999084,-5.597109318,1,-2.947049141,1,-7.726902962,1,0.081174381,1,-0.244375587,1,0.23946996,1,0.415594101,1,-0.669787109,1,0.112951465,1
8.463998795,-5.645010948,1,-3.094619751,1,-7.761989117,1,0.092154481,1,-0.259283662,1,0.249424115,1,0.415552795,1,-0.671104968,1,0.113569595,1
