Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
37.45510864,1.01688385,1,-5.12406826,1,-7.22668457,1,-0.649698138,1,1.361712575,1,-0.15189369,1,-1.438198924,0,-1.299790859,0,2.511053085,0
37.45910645,1.092128277,1,-5.254458904,1,-7.095937729,1,-0.651636004,1,1.474797964,1,-0.275544465,1,-1.420168638,0,-1.299838781,0,2.489634752,0
37.46310806,0.846298575,1,-5.336720467,1,-6.978850365,1,-0.665664673,1,1.589799881,1,-0.404701948,1,-1.400250554,0,-1.300202966,0,2.466229439,0
37.46710968,0.747590721,1,-5.45838213,1,-6.915290833,1,-0.692543983,1,1.718200564,1,-0.53121233,1,-1.378268957,0,-1.30083847,0,2.440600157,0
37.47110748,0.621509552,1,-5.437604904,1,-6.77604866,1,-0.724401772,1,1.846886396,1,-0.663395345,1,-1.354084373,0,-1.301735878,0,2.412567854,0
37.47510529,0.466645807,1,-5.190587997,1,-6.749492168,1,-0.740543783,1,1.986766338,1,-0.809124887,1,-1.327447176,0,-1.302853465,0,2.381903648,0
37.4791069,0.268975288,1,-4.859161854,1,-6.726893425,1,-0.74507916,1,2.128031731,1,-0.952850878,1,-1.298108816,0,-1.304160833,0,2.348398209,0
37.48310471,0.043215156,1,-4.597710133,1,-6.714130402,1,-0.726336002,1,2.277477264,1,-1.092594504,1,-1.265783429,0,-1.305577278,0,2.311847925,0
37.48710632,-0.168051705,1,-4.351669312,1,-6.68291378,1,-0.684831321,1,2.426119089,1,-1.227405071,1,-1.230231285,0,-1.306995749,0,2.272089005,0
37.49111176,-0.34406653,1,-4.066629887,1,-6.603522301,1,-0.625046849,1,2.578206778,1,-1.361481071,1,-1.191322207,0,-1.308322787,0,2.229074717,0
37.49510574,-0.644097626,1,-3.86128974,1,-6.548014164,1,-0.555135369,1,2.730893612,1,-1.497199535,1,-1.14887774,0,-1.309451461,0,2.182683468,0
37.49910355,-0.941276431,1,-3.825899839,1,-6.469641209,1,-0.47473523,1,2.889474869,1,-1.618643403,1,-1.102916241,0,-1.310249686,0,2.13296771,0
37.50310898,-1.107229114,1,-3.875640154,1,-6.42051506,1,-0.399706751,1,3.034874439,1,-1.734146953,1,-1.053590178,0,-1.310563564,0,2.080101728,0
37.50710297,-1.296044707,1,-3.876905441,1,-6.301991463,1,-0.325287193,1,3.185900927,1,-1.840051651,1,-1.001190662,0,-1.310237408,0,2.02437377,0
37.5111084,-1.532458067,1,-3.934235096,1,-6.211203098,1,-0.252249002,1,3.317385912,1,-1.933794498,1,-0.946183443,0,-1.309169292,0,1.966244936,0
37.51511002,-1.828162432,1,-4.009119511,1,-6.205665588,1,-0.196960792,1,3.452186823,1,-2.022499084,1,-0.889160395,0,-1.307227492,0,1.906259894,0
37.51910782,-2.005486965,1,-4.107051849,1,-6.015884399,1,-0.1514339,1,3.57357955,1,-2.10842967,1,-0.830743194,0,-1.304308653,0,1.845014572,0
37.52310562,-2.19650054,1,-4.245075226,1,-6.061544418,1,-0.107069403,1,3.686597824,1,-2.178059578,1,-0.771620989,0,-1.300344348,0,1.783166885,0
37.52710724,-2.542282343,1,-4.333678722,1,-6.025570393,1,-0.074403293,1,3.790952444,1,-2.249147654,1,-0.712533593,0,-1.295301914,0,1.721429944,0
37.53110504,-2.808963776,1,-4.370135307,1,-5.968120575,1,-0.053551126,1,3.901670933,1,-2.313222647,1,-0.654023528,0,-1.28911972,0,1.660307884,0
37.53511047,-2.989942312,1,-4.498171806,1,-5.873744965,1,-0.03817698,1,4.002093792,1,-2.374288797,1,-0.596709907,0,-1.281786084,0,1.600391507,0
37.53911209,-3.085768938,1,-4.575430393,1,-5.788755894,1,-0.033836894,1,4.095012665,1,-2.439263821,1,-0.541089296,0,-1.273321867,0,1.542150736,0
37.54310989,-3.094291687,1,-4.572429657,1,-5.771758556,1,-0.028706886,1,4.169703007,1,-2.49957943,1,-0.487541318,0,-1.263779163,0,1.485937119,0
37.54711151,-3.138030529,1,-4.564000607,1,-5.784984589,1,-0.02471447,1,4.230603695,1,-2.564661264,1,-0.432822406,0,-1.253504157,0,1.432894468,0
37.55111313,-3.237714291,1,-4.472284794,1,-5.800979614,1,-0.01609078,1,4.272458553,1,-2.615980148,1,-0.384309083,0,-1.242009044,0,1.381648421,0
37.55511093,-3.353815317,1,-4.454592228,1,-5.822813034,1,-0.003643637,1,4.297798157,1,-2.678715706,1,-0.338470042,0,-1.229707479,0,1.333080411,0
37.55910873,-3.515153408,1,-4.420465946,1,-5.896717548,1,0.012991652,1,4.311329365,1,-2.731147051,1,-0.295264989,0,-1.21671021,0,1.287150264,0
37.56311035,-3.753670454,1,-4.323746681,1,-6.022680283,1,0.034840774,1,4.307621479,1,-2.783772469,1,-0.254622608,0,-1.203106165,0,1.243824482,0
37.56710815,-4.12590456,1,-4.259251118,1,-6.105574608,1,0.065323025,1,4.313019276,1,-2.838186979,1,-0.21640715,0,-1.188978076,0,1.202968001,0
37.57110977,-4.473576546,1,-4.225585938,1,-6.235628605,1,0.104347073,1,4.302823067,1,-2.877002478,1,-0.180468783,0,-1.174348354,0,1.164486051,0
37.57511139,-4.857976913,1,-4.174408436,1,-6.403914928,1,0.142164826,1,4.299461842,1,-2.920850277,1,-0.146654084,0,-1.159258842,0,1.128239512,0
37.57910919,-5.342784405,1,-4.160930157,1,-6.570393085,1,0.191812769,1,4.305660725,1,-2.952764511,1,-0.114809655,0,-1.143714786,0,1.09410429,0
37.583107,-5.804087639,1,-4.106354713,1,-6.796083927,1,0.239667132,1,4.321865559,1,-2.986095905,1,-0.084787443,0,-1.127735257,0,1.061959863,0
37.58710861,-6.260887146,1,-4.058140278,1,-7.056375504,1,0.290170968,1,4.343183517,1,-3.013259172,1,-0.056501526,0,-1.11130619,0,1.031711578,0
37.59110642,-6.637530327,1,-4.091872215,1,-7.294660091,1,0.34165433,1,4.375439167,1,-3.032777548,1,-0.029823493,0,-1.094408989,0,1.003234267,0
37.59510803,-6.989919186,1,-4.172781467,1,-7.508910656,1,0.387406498,1,4.409749985,1,-3.050234795,1,-0.004696052,0,-1.077051044,0,0.976484179,0
37.59910965,-7.299726009,1,-4.257180691,1,-7.706095695,1,0.436890274,1,4.445446014,1,-3.052500248,1,0.018927002,0,-1.059244156,0,0.951413214,0
37.60310745,-7.671112537,1,-4.324962616,1,-7.893757343,1,0.487650603,1,4.488811016,1,-3.045166254,1,0.04110717,0,-1.041011214,0,0.927970469,0
37.60710526,-8.131654739,1,-4.429709911,1,-7.960919857,1,0.533006191,1,4.534228802,1,-3.039055824,1,0.06191276,0,-1.02236104,0,0.906108022,0
37.61110687,-8.480293274,1,-4.601999283,1,-8.045412064,1,0.577048719,1,4.581745625,1,-3.024041653,1,0.081418782,0,-1.003307819,0,0.885729611,0
37.61510468,-8.807847977,1,-4.616878033,1,-8.145057678,1,0.618051469,1,4.623528957,1,-3.016621351,1,0.099714085,0,-0.983882189,0,0.866742253,0
37.61910629,-8.91642189,1,-4.835026264,1,-8.272734642,1,0.648057282,1,4.654898643,1,-3.013352871,1,0.116939269,0,-0.964133501,0,0.848981023,0
37.62310791,-9.046754837,1,-5.077003479,1,-8.397823334,1,0.662627697,1,4.669044018,1,-3.01448226,1,0.133148789,0,-0.944117069,0,0.832325101,0
37.62710571,-9.188589096,1,-5.177140713,1,-8.532765388,1,0.679215074,1,4.677787304,1,-3.024116516,1,0.1484496,0,-0.923903167,0,0.816641331,0
37.63110352,-9.424487114,1,-5.264739037,1,-8.667539597,1,0.690399826,1,4.673992157,1,-3.039164305,1,0.162957549,0,-0.903543055,0,0.80177629,0
37.63510513,-9.772975922,1,-5.254413128,1,-8.868952751,1,0.712181091,1,4.66958046,1,-3.07826519,1,0.176831827,0,-0.883049846,0,0.787576318,0
37.63910294,-10.14307022,1,-5.164067268,1,-9.050305367,1,0.744074583,1,4.657377243,1,-3.134113073,1,0.190237477,0,-0.862445414,0,0.773871779,0
37.64310455,-10.50720501,1,-5.103560448,1,-9.351504326,1,0.785020828,1,4.642203808,1,-3.197490931,1,0.203331664,0,-0.841718078,0,0.760530949,0
37.64710617,-10.91326618,1,-5.053977966,1,-9.652531624,1,0.835809767,1,4.634070396,1,-3.27694726,1,0.216230124,0,-0.820869863,0,0.74747622,0
37.65110397,-11.40283775,1,-5.02737236,1,-9.964290619,1,0.894975781,1,4.626798153,1,-3.378769875,1,0.229046747,0,-0.799869299,0,0.734570265,0
37.65510178,-11.81417465,1,-5.08138752,1,-10.25329781,1,0.950426519,1,4.616366386,1,-3.482581854,1,0.241849393,0,-0.778700471,0,0.721743584,0
37.65910721,-12.21381569,1,-5.123513222,1,-10.55795288,1,0.997527778,1,4.601161003,1,-3.601760387,1,0.254635513,0,-0.757349432,0,0.708957791,0
37.66311264,-12.44538593,1,-5.205142021,1,-10.83112335,1,1.038242459,1,4.587564945,1,-3.71880126,1,0.267398745,0,-0.735814035,0,0.696157217,0
37.66711044,-12.60826492,1,-5.303687096,1,-11.12554836,1,1.060847998,1,4.557913303,1,-3.839971066,1,0.280121148,0,-0.714116573,0,0.683307528,0
37.67111206,-12.93466282,1,-5.318396091,1,-11.45597553,1,1.0790627,1,4.512162209,1,-3.954355478,1,0.29273963,0,-0.692304969,0,0.67042321,0
37.67510986,-13.25554848,1,-5.315780163,1,-11.70354462,1,1.093652248,1,4.455983162,1,-4.071470261,1,0.305246145,0,-0.670423746,0,0.657476723,0
37.67911148,-13.76628208,1,-5.28405571,1,-11.9497633,1,1.086045146,1,4.384454727,1,-4.179884434,1,0.317577481,0,-0.648539841,0,0.64446044,0
37.6831131,-14.36187172,1,-5.275935173,1,-12.11397362,1,1.077213645,1,4.304680824,1,-4.289961815,1,0.329712689,0,-0.626665175,0,0.631345093,0
37.6871109,-15.06654167,1,-5.174082279,1,-12.22766876,1,1.04851675,1,4.210022926,1,-4.401592255,1,0.341605306,0,-0.604853153,0,0.618117511,0
37.6911087,-15.85509396,1,-4.639208794,1,-12.35164738,1,1.013609767,1,4.098065376,1,-4.498647213,1,0.353209496,0,-0.583161592,0,0.604752183,0
37.69511032,-16.60249138,1,-3.385484695,1,-12.54096603,1,1.002343297,1,3.967895985,1,-4.604513645,1,0.364563763,0,-0.561649501,0,0.591221213,0
37.69910812,-17.70857239,1,-2.06037569,1,-12.58416367,1,1.029251933,1,3.829485655,1,-4.702896118,1,0.375811964,0,-0.540376842,0,0.577476919,0
37.70310974,-19.04691696,1,-0.40010345,1,-12.55771637,1,1.099788427,1,3.691025972,1,-4.804955959,1,0.387122482,0,-0.519329548,0,0.563510537,0
37.70711136,-20.92974281,1,0.835164905,1,-11.95775604,1,1.239761114,1,3.587839603,1,-4.880712509,1,0.398667276,0,-0.498471826,0,0.549395382,0
37.71110916,-23.14799881,1,0.483711004,1,-11.05077648,1,1.404472351,1,3.534950972,1,-4.910557747,1,0.410542697,0,-0.477669537,0,0.535340726,0
37.71510696,-24.57499123,1,0.073554352,1,-10.02099514,1,1.541669846,1,3.497162342,1,-4.895074844,1,0.422639072,0,-0.456865281,0,0.521613598,0
37.71910858,-25.48131943,1,-1.205149531,1,-8.509690285,1,1.599401712,1,3.472554922,1,-4.813638687,1,0.434634298,0,-0.436110497,0,0.508431137,0
37.72310638,-26.26590157,1,-3.251328707,1,-6.823532581,1,1.510334849,1,3.462636948,1,-4.667944908,1,0.445998967,0,-0.415472865,0,0.496061087,0
37.727108,-26.22488022,1,-4.474494934,1,-5.294062614,1,1.306850791,1,3.419438362,1,-4.472612381,1,0.456144869,0,-0.395096123,0,0.484682083,0
37.73110962,-25.52953339,1,-4.966347218,1,-3.574973345,1,1.019486308,1,3.335101366,1,-4.213322639,1,0.464687645,0,-0.37525171,0,0.474358469,0
37.73510742,-24.81108475,1,-4.116517544,1,-2.118299723,1,0.738007307,1,3.192006588,1,-3.909779787,1,0.471490055,0,-0.356259286,0,0.465141922,0
37.73910523,-23.98985291,1,-2.275919914,1,-0.911230624,1,0.524540663,1,2.999322176,1,-3.596599579,1,0.476770252,0,-0.338379443,0,0.456955791,0
37.74310684,-23.03245354,1,0.171367303,1,0.174256653,1,0.422578096,1,2.759383678,1,-3.285892487,1,0.480992168,0,-0.321802318,0,0.449652165,0
37.74710465,-22.337286,1,2.43879056,1,1.099903107,1,0.440040171,1,2.48398757,1,-2.976540565,1,0.484711826,0,-0.306697249,0,0.44309479,0
37.75110626,-21.7775135,1,4.261601448,1,1.894263506,1,0.582805574,1,2.195061207,1,-2.677946091,1,0.488474756,0,-0.293132424,0,0.437209427,0
37.75510788,-21.61480713,1,5.353684425,1,2.612909079,1,0.802673757,1,1.897815108,1,-2.367375374,1,0.492727429,0,-0.281157106,0,0.431945384,0
37.75910568,-21.83961296,1,5.80401516,1,3.166867971,1,1.0475142,1,1.627706289,1,-2.055271626,1,0.497668266,0,-0.270743519,0,0.427336931,0
37.76310349,-22.22580719,1,5.794874668,1,3.593924761,1,1.279676318,1,1.3719244,1,-1.745766163,1,0.503376126,0,-0.261836857,0,0.42339915,0
37.7671051,-22.58369637,1,5.4811759,1,3.889907598,1,1.471081018,1,1.138914704,1,-1.431917548,1,0.509711206,0,-0.254360139,0,0.42016992,0
37.77110291,-23.02924919,1,5.280910969,1,4.013836861,1,1.615029216,1,0.929755509,1,-1.134987831,1,0.516522348,0,-0.248238623,0,0.417648971,0
37.77510452,-23.27407837,1,5.062081814,1,4.040410995,1,1.711785197,1,0.75147301,1,-0.849824429,1,0.523632109,0,-0.243358076,0,0.415814072,0
37.77911377,-23.47582054,1,5.002300262,1,4.052368164,1,1.736371398,1,0.579723477,1,-0.598987222,1,0.530834198,0,-0.239608482,0,0.414615721,0
37.7831192,-23.48465157,1,4.661473274,1,4.018782616,1,1.698234439,1,0.422813535,1,-0.373620212,1,0.537877738,0,-0.236900106,0,0.4139449,0
37.787117,-23.18990135,1,3.949838877,1,3.931466341,1,1.581000209,1,0.27409783,1,-0.175517246,1,0.544511497,0,-0.235143915,0,0.413727432,0
37.79111862,-22.61801529,1,2.753694296,1,3.822232008,1,1.373238325,1,0.125741974,1,0.0158056,1,0.550410569,0,-0.234292611,0,0.413885295,0
37.79511643,-21.98493195,1,1.52515018,1,3.695166588,1,1.071248651,1,-0.026585925,1,0.201767683,1,0.555214703,0,-0.234350771,0,0.414371401,0
37.79911804,-21.29083252,1,0.202132285,1,3.468220234,1,0.701547265,1,-0.190736353,1,0.388705015,1,0.559510529,0,-0.234625205,0,0.416983664,0
37.80311966,-20.44852066,1,-0.569024503,1,3.103252411,1,0.302109122,1,-0.357625365,1,0.569548368,1,0.561265171,0,-0.236565903,0,0.418061048,0
37.80711746,-19.42617226,1,-1.092275262,1,2.145022154,1,-0.102665983,1,-0.536266744,1,0.759246588,1,0.561342835,0,-0.239482924,0,0.419400871,0
37.81111527,2.981647491,1,-13.37713623,1,-3.787657261,1,-1.202509642,1,-1.388960958,1,1.305919886,1,0.558483779,0,-0.244596988,0,0.420953214,0
37.81511688,-28.35214233,1,0.552148342,1,2.549943924,1,-1.288622975,1,-2.387109756,1,2.026903391,1,0.552858531,0,-0.254887193,0,0.422573805,0
37.81911469,-4.70097065,1,-0.737263441,1,2.505518198,1,-1.512738705,1,-2.110471487,1,2.146515846,1,0.54680109,0,-0.266994387,0,0.425161719,0
37.8231163,13.07273102,1,-2.760026455,1,-4.449381828,1,-1.598701715,1,-2.403840065,1,2.296539307,1,0.539583921,0,-0.279179633,0,0.42826882,0
37.82711792,-0.793409348,1,-5.46788168,1,-10.92556953,1,-1.750549674,1,-2.668630362,1,2.376104593,1,0.532108247,0,-0.292778611,0,0.431236416,0
37.83111572,-4.912395,1,-8.551161766,1,-16.15188599,1,-1.885205388,1,-2.422043562,1,2.258866549,1,0.523921609,0,-0.306343943,0,0.434202582,0
37.83511353,3.5620718,1,-12.4139061,1,-19.71377945,1,-1.81417048,1,-2.275277376,1,2.20463872,1,0.515536189,0,-0.318813205,0,0.437490284,0
37.83911514,3.381120443,1,-11.52172279,1,-17.43272591,1,-2.017698526,1,-2.366367102,1,1.927549481,1,0.507010043,0,-0.330944031,0,0.440339446,0
37.84311295,2.275571585,1,-12.52847481,1,-12.93407917,1,-2.086336851,1,-2.472413063,1,1.710127115,1,0.498116583,0,-0.342915446,0,0.442177773,0
37.84711456,3.599662542,1,-8.918553352,1,-9.682379723,1,-2.103627682,1,-2.869131804,1,1.398881078,1,0.489616275,0,-0.355194867,0,0.442669332,0
37.85111618,0.031592149,1,-5.498608589,1,-7.090531826,1,-2.075917244,1,-3.427886009,1,1.178968668,1,0.48170644,0,-0.3687163,0,0.441216439,0
37.85511398,-2.265941858,1,-0.900883853,1,-6.743163109,1,-1.816321135,1,-3.942484379,1,1.0246526,1,0.475018561,0,-0.383842468,0,0.438113213,0
37.85911179,-4.879630566,1,-0.198653549,1,-8.280900002,1,-1.557943702,1,-4.359375954,1,0.824398458,1,0.470084369,0,-0.400348604,0,0.433506817,0
37.8631134,-8.431574821,1,2.098828077,1,-11.40399742,1,-1.221474051,1,-4.529221535,1,0.58282721,1,0.466921151,0,-0.417533278,0,0.427492112,0
37.86711121,-13.57460594,1,3.525290251,1,-14.12453079,1,-0.969493449,1,-4.427195549,1,0.354299307,1,0.465459913,0,-0.434410691,0,0.420409352,0
37.87111282,-17.7577076,1,3.093776226,1,-15.91784573,1,-0.852628767,1,-4.119548798,1,0.312607735,1,0.464928627,0,-0.450306714,0,0.413160324,0
37.87511444,-18.74113655,1,5.252718925,1,-15.87639999,1,-0.644233346,1,-3.631270409,1,0.411731452,1,0.46469444,0,-0.464835614,0,0.406837493,0
37.87911224,-18.19610786,1,4.050928593,1,-15.47085857,1,-0.535662055,1,-3.187187433,1,0.623023033,1,0.464588284,0,-0.477892488,0,0.402045727,0
37.88311005,-17.56227875,1,7.048960686,1,-13.43276596,1,-0.353095561,1,-2.81267643,1,0.90582788,1,0.464150161,0,-0.490027905,0,0.399083972,0
37.88711166,-15.37645435,1,4.425082207,1,-12.68209171,1,-0.165844113,1,-2.499461651,1,1.119313836,1,0.463742077,0,-0.501281679,0,0.397811294,0
37.89110947,-14.11572933,1,2.451663971,1,-11.87277985,1,0.002045222,1,-2.244596243,1,1.218628883,1,0.463461936,0,-0.511892974,0,0.397795558,0
37.89511108,-13.21023655,1,-2.119819164,1,-10.382061,1,0.092785344,1,-2.037376881,1,1.218991637,1,0.463355601,0,-0.521757782,0,0.398453414,0
37.89911652,-11.97770596,1,-6.659119606,1,-9.505520821,1,0.082471751,1,-1.86754477,1,1.065137863,1,0.463385195,0,-0.530753076,0,0.399145961,0
37.90312195,-11.54845524,1,-8.938840866,1,-8.09851265,1,0.025039814,1,-1.753663182,1,0.886086464,1,0.463441163,0,-0.538996875,0,0.399487287,0
37.90711975,-9.638215065,1,-10.4060564,1,-7.155836105,1,-0.108135678,1,-1.667884231,1,0.663655639,1,0.4634507,0,-0.546476543,0,0.399144083,0
37.91112137,-7.380840778,1,-9.80530262,1,-6.50731802,1,-0.262783229,1,-1.612508416,1,0.535435557,1,0.463190228,0,-0.553391337,0,0.398206413,0
37.91511917,-7.091869354,1,-7.755533218,1,-6.865612507,1,-0.432445377,1,-1.605625629,1,0.563213408,1,0.46240288,0,-0.560122728,0,0.397090852,0
37.91912079,-7.872593403,1,-5.200573921,1,-7.49287653,1,-0.573631883,1,-1.496633291,1,0.610570669,1,0.460776806,0,-0.566739559,0,0.396313816,0
37.92312241,-7.560521603,1,-2.815562248,1,-8.345773697,1,-0.608276904,1,-1.374223828,1,0.644040227,1,0.458589584,0,-0.572997689,0,0.395963103,0
37.92712021,-8.308484077,1,-1.423362613,1,-8.974919319,1,-0.607803047,1,-1.245375752,1,0.655813038,1,0.456143796,0,-0.578850627,0,0.39598003,0
37.93111801,-9.011548042,1,-0.727608979,1,-9.289458275,1,-0.578720689,1,-1.102301836,1,0.668281615,1,0.453563541,0,-0.584223688,0,0.396353185,0
37.93511963,-9.186637878,1,-0.814754844,1,-8.95502758,1,-0.536860168,1,-0.960463166,1,0.636783242,1,0.45094949,0,-0.589078605,0,0.3970263,0
37.93911743,-8.435769081,1,-1.20802176,1,-8.812856674,1,-0.481855869,1,-0.84454149,1,0.57632941,1,0.448506653,0,-0.593390524,0,0.397776037,0
37.94311905,-7.156069279,1,-1.872810483,1,-8.665196419,1,-0.449724108,1,-0.75873363,1,0.509849131,1,0.446249872,0,-0.597210705,0,0.398470402,0
37.94712067,-6.387520313,1,-2.339306831,1,-8.767333984,1,-0.44083935,1,-0.720279098,1,0.462587297,1,0.444145739,0,-0.600720882,0,0.399056435,0
37.95111847,-6.455595493,1,-2.59369874,1,-8.895858765,1,-0.433541209,1,-0.671829879,1,0.423933238,1,0.442107528,0,-0.604001582,0,0.399547696,0
37.95511627,-6.021226406,1,-2.283523083,1,-8.984923363,1,-0.412840575,1,-0.621510744,1,0.402020842,1,0.440150023,0,-0.607044041,0,0.400028437,0
37.95911789,-7.057703495,1,-2.51776433,1,-9.179974556,1,-0.411018163,1,-0.559183002,1,0.382012844,1,0.438225091,0,-0.609854937,0,0.400520146,0
37.96311569,-6.84499836,1,-1.903224111,1,-8.957904816,1,-0.378503889,1,-0.474119395,1,0.364369094,1,0.436290681,0,-0.612352252,0,0.401110411,0
37.96711731,-6.383602619,1,-1.959674478,1,-8.859610558,1,-0.352024913,1,-0.419247001,1,0.33743152,1,0.434479982,0,-0.61455816,0,0.40175122,0
37.97111893,-6.781429768,1,-1.962703347,1,-8.828746796,1,-0.317729473,1,-0.350251883,1,0.300822586,1,0.432779998,0,-0.616495073,0,0.402373016,0
37.97511673,-6.070679665,1,-1.767768502,1,-8.575671196,1,-0.293343157,1,-0.297170848,1,0.283801287,1,0.431191981,0,-0.618156433,0,0.403006643,0
37.97911453,-5.684060574,1,-1.877132773,1,-8.506274223,1,-0.254241347,1,-0.275657743,1,0.262408465,1,0.429735839,0,-0.619648159,0,0.403630912,0
37.98311615,-5.58364439,1,-2.338581085,1,-8.435735703,1,-0.241209716,1,-0.251464158,1,0.245510608,1,0.428389251,0,-0.621021926,0,0.404236853,0
37.98711395,-5.511431217,1,-2.525434732,1,-8.321235657,1,-0.225580513,1,-0.228877559,1,0.231094822,1,0.427112013,0,-0.622291267,0,0.404819399,0
37.99111176,-5.529560566,1,-2.679409027,1,-8.349295616,1,-0.217534974,1,-0.210845977,1,0.215619415,1,0.425901294,0,-0.623456836,0,0.405374199,0
37.99511719,-5.765557289,1,-2.718488693,1,-8.360847473,1,-0.207967699,1,-0.168811977,1,0.201545909,1,0.424744487,0,-0.624486268,0,0.405914426,0
37.99911499,-5.377481461,1,-2.615320206,1,-8.191459656,1,-0.204031646,1,-0.148786515,1,0.195541605,1,0.42359212,0,-0.625394642,0,0.406471044,0
38.00311279,-5.139126778,1,-2.715772867,1,-8.204782486,1,-0.201847002,1,-0.152552545,1,0.185363427,1,0.422454596,0,-0.626253307,0,0.407031953,0
38.00711441,-5.224113464,1,-2.719411612,1,-8.306212425,1,-0.191489592,1,-0.147844002,1,0.185368493,1,0.421349436,0,-0.627113879,0,0.407566667,0
38.01111221,-5.26682663,1,-2.69990468,1,-8.359230042,1,-0.191848114,1,-0.1375653,1,0.183846042,1,0.420266271,0,-0.627937973,0,0.408102512,0
38.01511383,-5.06139946,1,-2.538233519,1,-8.273376465,1,-0.178147748,1,-0.132003218,1,0.186686769,1,0.419196546,0,-0.628735662,0,0.408667684,0
38.01911926,-5.058608532,1,-2.409722328,1,-8.303832054,1,-0.176831022,1,-0.137773693,1,0.1815034,1,0.418152839,0,-0.629526258,0,0.409228772,0
38.02312851,-4.972171783,1,-2.363804817,1,-8.378858566,1,-0.169171214,1,-0.13383849,1,0.186195731,1,0.417137861,0,-0.630325615,0,0.409788638,0
38.02712631,-5.134043217,1,-2.214202881,1,-8.310261726,1,-0.160346895,1,-0.123358957,1,0.190518931,1,0.416118592,0,-0.631106913,0,0.410389513,0
38.03112793,-5.18781662,1,-2.167046547,1,-8.467935562,1,-0.151040748,1,-0.114250422,1,0.198981345,1,0.415118426,0,-0.63186264,0,0.411036313,0
38.03512573,-5.108266354,1,-2.084226131,1,-8.423103333,1,-0.131633326,1,-0.099936821,1,0.212730974,1,0.414127767,0,-0.632584631,0,0.411760986,0
38.03912735,-5.173340797,1,-2.244869471,1,-8.300711632,1,-0.136918634,1,-0.089661896,1,0.228579253,1,0.413102746,0,-0.633292198,0,0.412567943,0
38.04312515,-5.217292309,1,-2.454482317,1,-8.220554352,1,-0.143941253,1,-0.082200572,1,0.236238971,1,0.412003607,0,-0.633977115,0,0.413453937,0
38.04712296,-5.186275959,1,-2.691428661,1,-8.147351265,1,-0.152796298,1,-0.070471823,1,0.249423549,1,0.373371273,0,-0.683663607,0,0.43687886,0
38.05112457,-5.143642902,1,-2.872859716,1,-8.107089043,1,-0.191109285,1,-0.057708126,1,0.266257107,1,0.371974558,0,-0.684266865,0,0.438013166,0
38.05512619,-5.186078072,1,-2.801609755,1,-8.156195641,1,-0.207888961,1,-0.043818913,1,0.281336427,1,0.370404631,0,-0.684850574,0,0.439237356,0
38.05912399,-5.099341393,1,-2.979850054,1,-8.176688194,1,-0.25169608,1,-0.028467858,1,0.300276667,1,0.368638128,0,-0.685405254,0,0.440581322,0
38.0631218,-5.139107227,1,-2.604429483,1,-8.075379372,1,-0.274311304,1,-0.009420089,1,0.317679524,1,0.366661012,0,-0.685921788,0,0.442040741,0
38.06712341,-5.185070992,1,-2.727633476,1,-8.085747719,1,-0.312902361,1,0.002970226,1,0.325326562,1,0.364527225,0,-0.686401188,0,0.443582773,0
38.07112122,-5.103623867,1,-2.597113371,1,-8.112073898,1,-0.331568152,1,0.02001803,1,0.326072127,1,0.362216592,0,-0.686811626,0,0.445190668,0
38.07512283,-5.359424591,1,-2.898812532,1,-8.042011261,1,-0.368363202,1,0.035016786,1,0.319816083,1,0.35979718,0,-0.687171161,0,0.446811348,0
38.07912445,-5.318622112,1,-2.965574503,1,-7.890059471,1,-0.398866922,1,0.054288067,1,0.320579737,1,0.357225835,0,-0.687452018,0,0.448448539,0
38.08312225,-5.259617329,1,-3.084671021,1,-7.91464138,1,-0.430983245,1,0.068351336,1,0.319834799,1,0.354525298,0,-0.687657654,0,0.450104296,0
38.08712006,-5.294741631,1,-3.085263491,1,-7.927207947,1,-0.472072631,1,0.085357636,1,0.31652835,1,0.351653606,0,-0.687806249,0,0.451778442,0
38.09112167,-5.311960697,1,-3.083824158,1,-7.936295509,1,-0.493602693,1,0.099165946,1,0.317194194,1,0.348649353,0,-0.687894225,0,0.453474075,0
38.09511948,-5.492320538,1,-2.912488222,1,-8.049173355,1,-0.522036791,1,0.111648232,1,0.303032219,1,0.345541477,0,-0.687926948,0,0.455173343,0
38.09912109,-5.51294136,1,-2.753914595,1,-7.993450165,1,-0.521434903,1,0.117321365,1,0.28608641,1,0.342433333,0,-0.687891245,0,0.456801653,0
38.10312271,-5.235598087,1,-2.631834269,1,-7.950281143,1,-0.528428197,1,0.112347066,1,0.275134861,1,0.339332819,0,-0.687820971,0,0.458367139,0
