Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
1.996007919,-7.468398094,1,-2.176157475,1,-7.306665421,1,0.948846757,1,2.134966135,1,-1.321163893,1,0.432842612,1,-0.149847701,1,0.115749292,1
2.000007391,-7.539650917,1,-1.992200851,1,-7.033392906,1,0.918309331,1,2.012254238,1,-1.253350854,1,0.436739087,1,-0.140166566,1,0.11456199,1
2.00400877,-7.676312447,1,-1.808529377,1,-6.775539398,1,0.903182089,1,1.89133966,1,-1.179704189,1,0.440539956,1,-0.131037414,1,0.113459431,1
2.008006096,-7.890837669,1,-1.669324517,1,-6.557667255,1,0.887971222,1,1.782040596,1,-1.104264379,1,0.444248706,1,-0.122444704,1,0.112470321,1
2.012005329,-8.16334343,1,-1.468987465,1,-6.334034443,1,0.871996462,1,1.670552492,1,-1.02600503,1,0.447872251,1,-0.11437609,1,0.111596547,1
2.016007185,-8.315711021,1,-1.27162838,1,-6.091221809,1,0.863672674,1,1.561621428,1,-0.954818606,1,0.451428324,1,-0.106820025,1,0.110831797,1
2.020005226,-8.535658836,1,-1.066996455,1,-5.883753777,1,0.852311075,1,1.458403349,1,-0.871470809,1,0.454924107,1,-0.09979295,1,0.110194527,1
2.024004698,-8.595208168,1,-0.916798115,1,-5.553319454,1,0.838675678,1,1.350058913,1,-0.78646183,1,0.458352536,1,-0.093288518,1,0.109682389,1
2.028006315,-8.606742859,1,-0.832197666,1,-5.127324581,1,0.827315331,1,1.238873243,1,-0.698029041,1,0.461722136,1,-0.087320223,1,0.109323047,1
2.032004118,-8.504388809,1,-0.806704819,1,-4.729465961,1,0.804044545,1,1.122762084,1,-0.600318074,1,0.46499896,1,-0.081927799,1,0.109117098,1
2.03600955,-8.456449509,1,-0.961511195,1,-4.439266682,1,0.759759665,1,1.001805186,1,-0.493716806,1,0.468130171,1,-0.077138595,1,0.109077461,1
2.040010929,-8.414948463,1,-1.110786676,1,-4.263298988,1,0.706709385,1,0.871848702,1,-0.38492927,1,0.4681741,1,-0.074361645,1,0.099290028,1
2.044008493,-8.381074905,1,-1.149519205,1,-4.179469585,1,0.644724131,1,0.725521028,1,-0.271438211,1,0.471249729,1,-0.070946924,1,0.10334105,1
2.048007965,-8.601284981,1,-1.138613343,1,-4.188309669,1,0.592802286,1,0.577647686,1,-0.151581898,1,0.473681986,1,-0.06823805,1,0.103781916,1
2.052009106,-9.109010696,1,-1.147658825,1,-4.263089657,1,0.566451907,1,0.438627213,1,-0.044205662,1,0.475955844,1,-0.066260837,1,0.10436777,1
2.056006908,-9.959877014,1,-1.213289976,1,-4.336517334,1,0.556554794,1,0.325471073,1,0.048232023,1,0.478152305,1,-0.064913251,1,0.105086789,1
2.060006618,-10.87219238,1,-1.390500546,1,-4.454107285,1,0.551566303,1,0.250583678,1,0.111367255,1,0.480314821,1,-0.06404689,1,0.105901413,1
2.064008236,-11.63379002,1,-1.607634068,1,-4.602030754,1,0.542926013,1,0.206036031,1,0.144091979,1,0.482446581,1,-0.063488342,1,0.106784679,1
2.068006039,-12.09027576,1,-1.758532047,1,-4.705873966,1,0.524179995,1,0.185451955,1,0.145446807,1,0.484517485,1,-0.0630771,1,0.107667372,1
2.072005272,-12.24951077,1,-1.876451135,1,-4.79754591,1,0.490370095,1,0.18512924,1,0.118714564,1,0.486500919,1,-0.062679812,1,0.108493842,1
2.076012611,-11.98843288,1,-2.064808369,1,-4.837427139,1,0.435325384,1,0.192096859,1,0.066326573,1,0.48832503,1,-0.062185127,1,0.109172292,1
2.080015898,-11.32388115,1,-2.381056786,1,-4.712488651,1,0.361319304,1,0.186902657,1,0.003757861,1,0.489899039,1,-0.06157605,1,0.109665655,1
2.084015369,-10.32170391,1,-2.745562553,1,-4.438724995,1,0.252675414,1,0.159270704,1,-0.051828079,1,0.491119981,1,-0.06090983,1,0.109914899,1
2.088017225,-9.121376991,1,-3.090909004,1,-4.274061203,1,0.122841753,1,0.091548428,1,-0.09452565,1,0.491869599,1,-0.060329486,1,0.109893993,1
2.092015028,-7.993693829,1,-3.270812988,1,-4.165483952,1,-0.019353418,1,-0.017779967,1,-0.11511229,1,0.492093861,1,-0.059995126,1,0.109594569,1
2.096014738,-7.328670502,1,-3.083899498,1,-3.904092789,1,-0.154014498,1,-0.157737672,1,-0.121684261,1,0.491774142,1,-0.06006996,1,0.109001771,1
2.100016117,-6.90794754,1,-2.809586048,1,-3.808536768,1,-0.270139813,1,-0.30840686,1,-0.127823845,1,0.490975797,1,-0.060653336,1,0.108117893,1
2.104013681,-6.551615715,1,-2.527336597,1,-3.808885098,1,-0.352398545,1,-0.463995397,1,-0.134364799,1,0.489798427,1,-0.061764006,1,0.106924593,1
2.108012915,-6.535117626,1,-2.174595356,1,-3.806941986,1,-0.39932555,1,-0.606405437,1,-0.124782465,1,0.488372684,1,-0.063414522,1,0.105465971,1
2.112014294,-6.788630486,1,-1.96755743,1,-3.923323393,1,-0.410862535,1,-0.737571836,1,-0.117760524,1,0.486853272,1,-0.065563753,1,0.103771962,1
2.116011858,-7.147209644,1,-1.805587292,1,-4.094780922,1,-0.389775783,1,-0.841348588,1,-0.112548575,1,0.485370636,1,-0.068142146,1,0.101882793,1
2.120011091,-7.430809021,1,-1.711790681,1,-4.20917511,1,-0.347348213,1,-0.923740447,1,-0.106946863,1,0.484034151,1,-0.071056366,1,0.099841245,1
2.124012232,-7.782781601,1,-1.795411229,1,-4.263466835,1,-0.295904607,1,-0.991945565,1,-0.100099675,1,0.48291108,1,-0.074260712,1,0.097687565,1
2.128009796,-8.271962166,1,-1.898278832,1,-4.273265839,1,-0.246932253,1,-1.039108038,1,-0.092486411,1,0.481995434,1,-0.077688739,1,0.095449969,1
2.132009745,-8.68327713,1,-2.060877562,1,-4.194497108,1,-0.20737803,1,-1.073535562,1,-0.071820095,1,0.481270581,1,-0.08127974,1,0.0931952,1
2.136011124,-9.133751869,1,-2.27560544,1,-4.099443436,1,-0.17966415,1,-1.103925824,1,-0.049880829,1,0.480683357,1,-0.085026443,1,0.090958185,1
2.14000845,-9.60024929,1,-2.332548857,1,-4.055308819,1,-0.160612091,1,-1.12045908,1,-0.014079513,1,0.48018688,1,-0.08891248,1,0.088776998,1
2.144007921,-10.23031425,1,-2.316511154,1,-3.891431332,1,-0.143470243,1,-1.136134982,1,0.012874867,1,0.479769081,1,-0.092925027,1,0.086672939,1
2.148009539,-10.78717232,1,-2.282577276,1,-3.763684273,1,-0.131103292,1,-1.14299345,1,0.050896119,1,0.479412347,1,-0.097029015,1,0.08467254,1
2.152007103,-11.25349331,1,-2.252942324,1,-3.558779478,1,-0.125775903,1,-1.140654802,1,0.088071927,1,0.4790802,1,-0.101209655,1,0.082796305,1
2.156013012,-11.71118736,1,-2.300274134,1,-3.330610275,1,-0.117204964,1,-1.141389489,1,0.126280144,1,0.478768677,1,-0.10545215,1,0.08106105,1
2.160015106,-7.2144804,1,-5.072107315,1,-7.496869087,1,-0.204539254,1,-1.175655365,1,0.177855924,1,0.478383869,1,-0.109810345,1,0.079463117,1
2.164013386,15.50137806,1,-7.984393597,1,-14.87139797,1,-0.545880973,1,-1.850530028,1,0.516541183,1,0.476769775,1,-0.115664579,1,0.077909388,1
2.168012619,1.008602381,1,-7.216227055,1,-12.30238914,1,-0.597013831,1,-2.406893492,1,0.872426569,1,0.475006133,1,-0.124737769,1,0.076502517,1
2.17201376,13.84646893,1,-10.88987637,1,-15.93330574,1,-1.00340879,1,-2.099140644,1,0.829380929,1,0.471670121,1,-0.134368822,1,0.075401895,1
2.176017046,19.41763115,1,-12.29957867,1,-16.22139931,1,-0.834339619,1,-2.244530678,1,0.933570147,1,0.468200296,1,-0.1435498,1,0.074614875,1
2.180016279,9.515523911,1,-10.51310253,1,-14.11110687,1,-0.990824282,1,-2.44924283,1,1.05594492,1,0.464660943,1,-0.153815389,1,0.07391195,1
2.184017897,10.0716238,1,-9.890264511,1,-14.63006687,1,-1.102466106,1,-2.565112829,1,1.213632941,1,0.460528165,1,-0.164753824,1,0.073492251,1
2.188015699,8.000389099,1,-5.319185734,1,-13.87319088,1,-0.978215218,1,-2.908527851,1,1.424259782,1,0.456322342,1,-0.176889941,1,0.073399015,1
2.192015409,1.280532956,1,-4.788314342,1,-11.41043282,1,-1.018467188,1,-3.253752947,1,1.468706012,1,0.452367574,1,-0.190538645,1,0.073176078,1
2.196016788,-0.016625365,1,-2.277788877,1,-10.75348377,1,-0.907037497,1,-3.565607071,1,1.540466428,1,0.448598593,1,-0.205442801,1,0.072643377,1
2.200014353,-3.642970085,1,0.51956594,1,-10.36722279,1,-0.751640141,1,-3.943296671,1,1.452645183,1,0.445517451,1,-0.221611083,1,0.071536824,1
2.204013586,-10.49054718,1,0.304372847,1,-10.42897987,1,-0.628619134,1,-4.038875103,1,1.356656313,1,0.443211436,1,-0.238498658,1,0.069685057,1
2.208014965,-13.70513439,1,0.447720587,1,-11.14172554,1,-0.558064878,1,-3.962417364,1,1.257982373,1,0.441378236,1,-0.255232573,1,0.067468725,1
2.212012291,-14.48110008,1,2.064265966,1,-12.90882206,1,-0.319873273,1,-3.774557829,1,1.186359882,1,0.440166235,1,-0.271306515,1,0.065214932,1
2.216012001,-14.80720139,1,1.990970135,1,-14.14400864,1,-0.138755992,1,-3.5140872,1,1.067061543,1,0.439861178,1,-0.286444068,1,0.062979557,1
2.220014334,-12.30062389,1,3.642228842,1,-15.05622387,1,0.189538196,1,-3.267413139,1,0.955696166,1,0.440625638,1,-0.300411999,1,0.060785685,1
2.224012613,-11.9243021,1,2.371389866,1,-15.17900467,1,0.326068312,1,-3.103157282,1,0.950031221,1,0.442273021,1,-0.313535452,1,0.058635425,1
2.228011847,-10.91578674,1,0.962812841,1,-14.01609135,1,0.45727405,1,-2.882241011,1,1.041239262,1,0.444363654,1,-0.326048911,1,0.057009481,1
2.232012987,-10.09119797,1,-0.016389575,1,-13.04276657,1,0.578203559,1,-2.688440323,1,1.163012147,1,0.446732372,1,-0.337993324,1,0.056138352,1
2.236010313,-9.901356697,1,-1.712426901,1,-12.36067486,1,0.615449727,1,-2.51371336,1,1.272387862,1,0.449181855,1,-0.349478573,1,0.056011166,1
2.240009785,-9.761497498,1,-2.684322596,1,-11.11508369,1,0.647173405,1,-2.32928586,1,1.346185446,1,0.451536715,1,-0.36049509,1,0.056566548,1
2.244011402,-8.945677757,1,-3.749243736,1,-10.19907665,1,0.700905979,1,-2.164129257,1,1.311432123,1,0.453891695,1,-0.370900065,1,0.057492342,1
2.248009682,-8.487750053,1,-5.638958931,1,-9.729455948,1,0.705067575,1,-2.056052923,1,1.234184623,1,0.456411362,1,-0.380713195,1,0.058427334,1
2.25200963,-9.116519928,1,-7.960477352,1,-8.367584229,1,0.621507525,1,-1.963113189,1,1.168509841,1,0.458763897,1,-0.390075982,1,0.059263792,1
2.256011009,-7.558836937,1,-9.366371155,1,-7.317828178,1,0.546233475,1,-1.857346416,1,1.018815398,1,0.46086809,1,-0.398856461,1,0.059848405,1
2.260008335,-6.991018295,1,-10.90948677,1,-7.230653763,1,0.385835081,1,-1.827319503,1,0.906495392,1,0.462724715,1,-0.407149553,1,0.060013365,1
2.264007568,-7.181633949,1,-11.78286648,1,-6.251852036,1,0.160235286,1,-1.811985373,1,0.851821601,1,0.463875115,1,-0.415276289,1,0.059915945,1
2.268008947,-6.075212479,1,-11.94463158,1,-6.411930084,1,-0.022214113,1,-1.782654405,1,0.750756204,1,0.464311153,1,-0.423122585,1,0.059509054,1
2.272012711,-7.139091015,1,-10.91120434,1,-6.196652889,1,-0.248134702,1,-1.762245536,1,0.750817955,1,0.463994682,1,-0.43081972,1,0.058966968,1
2.276012897,-7.051078796,1,-9.619100571,1,-6.64726162,1,-0.416210443,1,-1.682637215,1,0.722237885,1,0.462862432,1,-0.438306659,1,0.058468629,1
2.280014753,-7.848295212,1,-8.370202065,1,-7.325651169,1,-0.570315242,1,-1.581360698,1,0.755881727,1,0.461046487,1,-0.44546181,1,0.058141138,1
2.284012794,-8.560177803,1,-6.225111961,1,-7.862526417,1,-0.689826906,1,-1.424901485,1,0.820901692,1,0.458435059,1,-0.452275217,1,0.058327943,1
2.288012028,-8.331098557,1,-4.254127026,1,-8.539083481,1,-0.72732234,1,-1.260584235,1,0.863882959,1,0.455271006,1,-0.458580762,1,0.059065245,1
2.292013645,-8.390119553,1,-2.851876497,1,-8.9839468,1,-0.716678321,1,-1.094771743,1,0.899176836,1,0.450987935,1,-0.464168429,1,0.06531436,1
2.296010971,-8.371768951,1,-2.400729656,1,-9.216409683,1,-0.705659747,1,-0.939923584,1,0.938891292,1,0.447365791,1,-0.469437957,1,0.067050599,1
2.300010204,-7.598845959,1,-2.53960371,1,-8.925471306,1,-0.668674171,1,-0.796372473,1,0.94218725,1,0.443639815,1,-0.474197686,1,0.069186851,1
2.30401206,-6.625506401,1,-3.071885824,1,-8.639115334,1,-0.650218964,1,-0.716181636,1,0.924528658,1,0.439933717,1,-0.478515565,1,0.071543582,1
2.308010101,-6.195053101,1,-4.218833447,1,-8.370123863,1,-0.669475317,1,-0.666782558,1,0.89448899,1,0.436182052,1,-0.482564718,1,0.073955126,1
2.31201005,-5.587893009,1,-5.262823582,1,-7.889283657,1,-0.686161458,1,-0.638043523,1,0.829096735,1,0.432394624,1,-0.486379147,1,0.076263271,1
2.31601119,-4.665927887,1,-5.972127914,1,-7.558316708,1,-0.728924096,1,-0.647565722,1,0.754547536,1,0.428603679,1,-0.490028739,1,0.078310944,1
2.320008755,-4.351768017,1,-5.808026791,1,-7.726447582,1,-0.781851411,1,-0.680413008,1,0.689923644,1,0.424764603,1,-0.493633747,1,0.080035679,1
2.324008226,-4.394835949,1,-5.152948856,1,-7.879146099,1,-0.818818271,1,-0.706260264,1,0.648424089,1,0.420864195,1,-0.49726212,1,0.08151,1
2.328009367,-4.588285923,1,-4.163441658,1,-8.245181084,1,-0.849060297,1,-0.724244416,1,0.639579415,1,0.416878134,1,-0.500924647,1,0.082856722,1
2.332006931,-4.60744524,1,-3.207121372,1,-8.585788727,1,-0.848718941,1,-0.732057393,1,0.634867609,1,0.412833303,1,-0.504618287,1,0.084181875,1
2.33600688,-5.253043652,1,-3.038556099,1,-8.94002533,1,-0.85296303,1,-0.706014335,1,0.648767769,1,0.408771008,1,-0.508289218,1,0.085552797,1
2.340008259,-6.005802155,1,-2.536448956,1,-9.185198784,1,-0.836237013,1,-0.655005455,1,0.646320939,1,0.4046413,1,-0.511810899,1,0.087047815,1
2.344005823,-5.885239601,1,-2.211357355,1,-8.981966019,1,-0.792963803,1,-0.603130817,1,0.620383918,1,0.400618225,1,-0.515116394,1,0.088596635,1
2.348005533,-5.608446598,1,-2.545712948,1,-8.714929581,1,-0.762624264,1,-0.570677698,1,0.60002315,1,0.396753073,1,-0.518223405,1,0.090131775,1
2.352006912,-5.714410305,1,-2.746324062,1,-8.533447266,1,-0.747495651,1,-0.538577855,1,0.57474792,1,0.392969966,1,-0.521175444,1,0.091654062,1
2.356004238,-6.084355831,1,-2.519351244,1,-8.623562813,1,-0.724233627,1,-0.508257687,1,0.536673129,1,0.38929975,1,-0.523958266,1,0.093106151,1
2.360003471,-6.171487331,1,-2.28850317,1,-8.676678658,1,-0.684635162,1,-0.463513285,1,0.481535465,1,0.385803699,1,-0.526531637,1,0.094429195,1
2.36400485,-5.991435051,1,-1.724696159,1,-9.046458244,1,-0.635939837,1,-0.43634361,1,0.429960221,1,0.382570803,1,-0.52888006,1,0.095617354,1
2.368002415,-6.289264679,1,-1.199547529,1,-9.229390144,1,-0.571276307,1,-0.394892007,1,0.388170272,1,0.379621685,1,-0.531032145,1,0.096655875,1
2.372007847,-5.673469067,1,-0.842158973,1,-9.296180725,1,-0.503015041,1,-0.367670685,1,0.351744026,1,0.376988173,1,-0.532975376,1,0.097594574,1
2.376009703,-5.833511829,1,-0.994033277,1,-9.278899193,1,-0.430925548,1,-0.345233798,1,0.314409316,1,0.374703199,1,-0.534795821,1,0.098422892,1
2.380007744,-5.939762115,1,-1.634021282,1,-9.056114197,1,-0.382911086,1,-0.300375432,1,0.30755052,1,0.372686505,1,-0.536460698,1,0.099201627,1
2.384006977,-5.389719963,1,-1.799106836,1,-8.968793869,1,-0.325245887,1,-0.309258372,1,0.278648049,1,0.370887429,1,-0.538006842,1,0.099955879,1
2.388008118,-5.803977966,1,-2.427154303,1,-8.957048416,1,-0.286178559,1,-0.284248382,1,0.254294366,1,0.369333684,1,-0.539506614,1,0.100605398,1
2.392005682,-5.80425024,1,-2.667972088,1,-8.50547123,1,-0.259218872,1,-0.231519833,1,0.260145396,1,0.367903739,1,-0.540849626,1,0.101261988,1
2.39600563,-4.935297489,1,-2.400584459,1,-8.433721542,1,-0.244080976,1,-0.263351828,1,0.255864471,1,0.366544902,1,-0.542138696,1,0.101963602,1
2.400007248,-4.767839909,1,-2.55755949,1,-8.498492241,1,-0.228246033,1,-0.25717479,1,0.263306201,1,0.365230262,1,-0.543473899,1,0.102678597,1
2.404004812,-5.231096268,1,-2.666728973,1,-8.447755814,1,-0.217664182,1,-0.23288314,1,0.272037476,1,0.36394769,1,-0.54476589,1,0.103428595,1
2.408004284,-4.652722359,1,-2.317991257,1,-8.804283142,1,-0.193731844,1,-0.228052288,1,0.268457234,1,0.362673849,1,-0.545965433,1,0.104257844,1
2.412005901,-5.052923679,1,-2.399335384,1,-8.331847191,1,-0.184761688,1,-0.213845849,1,0.269968808,1,0.361513108,1,-0.547175825,1,0.105061613,1
2.416003227,-5.095377922,1,-2.42356658,1,-8.153944016,1,-0.160600215,1,-0.206066966,1,0.274281412,1,0.360388577,1,-0.548342049,1,0.105906755,1
2.42000246,-4.236535549,1,-2.457805395,1,-8.426686287,1,-0.161430597,1,-0.183818623,1,0.280162722,1,0.359243989,1,-0.549443364,1,0.106844515,1
2.424004555,-4.746151924,1,-2.696720362,1,-8.025513649,1,-0.162735805,1,-0.195551947,1,0.297278017,1,0.358113408,1,-0.550578296,1,0.107782997,1
2.428002834,-4.524737358,1,-2.968776226,1,-8.122779846,1,-0.170558199,1,-0.192147225,1,0.314503103,1,0.356900513,1,-0.551729083,1,0.10883043,1
2.432002783,-5.27075243,1,-3.569137812,1,-7.870036602,1,-0.186685294,1,-0.162475184,1,0.346192479,1,0.355593443,1,-0.552870989,1,0.109979883,1
2.436004162,-4.420894623,1,-3.779814243,1,-8.092927933,1,-0.203979626,1,-0.199062541,1,0.344220579,1,0.354167908,1,-0.554019272,1,0.111206055,1
2.440001488,-4.83836031,1,-3.958474159,1,-7.968018532,1,-0.2222161,1,-0.194007009,1,0.354036152,1,0.352672428,1,-0.55524826,1,0.112430595,1
2.444000959,-5.032698631,1,-3.970026731,1,-7.8930583,1,-0.252612144,1,-0.178832889,1,0.369625598,1,0.351038724,1,-0.556441367,1,0.113724843,1
2.448002338,-4.02226305,1,-3.801222324,1,-7.960408688,1,-0.292565346,1,-0.144045636,1,0.388628274,1,0.349176466,1,-0.557548285,1,0.115182869,1
2.451999664,-5.118729115,1,-3.72871685,1,-7.734870911,1,-0.320741773,1,-0.162056983,1,0.403116167,1,0.347168446,1,-0.558694422,1,0.116671458,1
2.455999374,-5.455907345,1,-3.610381365,1,-7.992045403,1,-0.347372234,1,-0.141350552,1,0.394746214,1,0.34499982,1,-0.559806228,1,0.118208043,1
2.460000753,-6.186005116,1,-3.782390833,1,-7.555314064,1,-0.379024208,1,-0.088436633,1,0.419299632,1,0.342704177,1,-0.560801744,1,0.119797327,1
2.463998318,-4.933366299,1,-3.362113953,1,-7.87588644,1,-0.39586547,1,-0.134085521,1,0.386996776,1,0.340293258,1,-0.561744273,1,0.121400103,1
2.46800375,-5.065170288,1,-3.08314991,1,-8.04917717,1,-0.420867324,1,-0.124382101,1,0.37626785,1,0.337851882,1,-0.56273365,1,0.122916751,1
2.472005844,-5.714176655,1,-3.031655788,1,-8.096208572,1,-0.445413917,1,-0.092806324,1,0.371997923,1,0.335330844,1,-0.563645601,1,0.124399006,1
2.476004124,-4.874243736,1,-2.704617262,1,-8.168904305,1,-0.450470746,1,-0.125132203,1,0.334890962,1,0.332775056,1,-0.564499855,1,0.125805691,1
2.480003357,-5.286815643,1,-2.625669718,1,-8.042131424,1,-0.450398356,1,-0.111458197,1,0.316099465,1,0.330299199,1,-0.565381825,1,0.127071291,1
2.484004974,-4.361679077,1,-2.278791189,1,-8.449811935,1,-0.446895808,1,-0.109839283,1,0.276014417,1,0.327849627,1,-0.566152871,1,0.128279611,1
2.488002539,-5.246471882,1,-2.26641202,1,-8.059142113,1,-0.426708817,1,-0.125919566,1,0.253684461,1,0.325569749,1,-0.56695956,1,0.129272744,1
2.492002249,-5.018546581,1,-2.018530846,1,-8.137377739,1,-0.411370009,1,-0.100984059,1,0.2299539,1,0.323396146,1,-0.567710876,1,0.130199,1
2.496003866,-5.017375469,1,-2.125524759,1,-8.307697296,1,-0.381973296,1,-0.142708167,1,0.200152665,1,0.321405172,1,-0.568454266,1,0.130957991,1
2.500001192,-5.071199417,1,-2.226037741,1,-8.3132267,1,-0.364776313,1,-0.136373743,1,0.193254381,1,0.319559574,1,-0.569225788,1,0.131621778,1
2.504001141,-4.173383713,1,-2.178869963,1,-8.494976044,1,-0.344218552,1,-0.140502065,1,0.166225657,1,0.317779541,1,-0.569951177,1,0.132277921,1
2.508002281,-5.201368332,1,-2.506954908,1,-8.026593208,1,-0.328930259,1,-0.150031924,1,0.158250272,1,0.316152513,1,-0.570732176,1,0.132791281,1
2.511999846,-5.364109993,1,-2.507059813,1,-7.888503075,1,-0.315352798,1,-0.112260394,1,0.164962813,1,0.314572096,1,-0.571442664,1,0.133336872,1
2.516000032,-5.171812057,1,-2.378939629,1,-7.998907566,1,-0.292849332,1,-0.143669561,1,0.137518719,1,0.313111573,1,-0.572136283,1,0.133803904,1
2.520001888,-5.547446728,1,-2.311150312,1,-8.045055389,1,-0.274030536,1,-0.115878917,1,0.14743647,1,0.31174171,1,-0.572813332,1,0.134246394,1
2.523999691,-4.385226727,1,-2.088885307,1,-8.338357925,1,-0.254459977,1,-0.116713755,1,0.131536976,1,0.310411811,1,-0.57337606,1,0.134741664,1
2.527999163,-5.322470188,1,-2.287191391,1,-7.976540089,1,-0.237489626,1,-0.114687011,1,0.122832179,1,0.309214354,1,-0.573980629,1,0.13513957,1
2.532000542,-6.043873787,1,-2.379448652,1,-7.883196354,1,-0.226538092,1,-0.083937824,1,0.134981975,1,0.308073163,1,-0.574524641,1,0.135550261,1
2.535997868,-4.762532711,1,-2.180384874,1,-8.244034767,1,-0.198321983,1,-0.104047969,1,0.111633077,1,0.30698508,1,-0.574989378,1,0.135984227,1
2.539997101,-5.156942844,1,-2.467989922,1,-7.930918217,1,-0.192170382,1,-0.089028217,1,0.11238651,1,0.30450502,1,-0.57585746,1,0.137532994,1
2.543998957,-5.434500217,1,-2.651184082,1,-7.67259264,1,-0.191799089,1,-0.047373567,1,0.131430328,1,0.303437293,1,-0.575951636,1,0.142934933,1
2.547997236,-4.966877937,1,-2.736465454,1,-7.831865788,1,-0.182725608,1,-0.085870661,1,0.1162358,1,0.302454829,1,-0.576368511,1,0.143374637,1
2.552002668,-5.318460941,1,-2.864144564,1,-7.946201324,1,-0.18836619,1,-0.068389766,1,0.13707599,1,0.301466078,1,-0.576817632,1,0.143828347,1
2.556003809,-4.122642517,1,-2.707143784,1,-8.161663055,1,-0.194552332,1,-0.068906426,1,0.13115187,1,0.300381482,1,-0.577187002,1,0.144391716,1
2.560001373,-5.093253613,1,-2.965028048,1,-7.787345409,1,-0.205516756,1,-0.074876077,1,0.139826357,1,0.299307853,1,-0.577636003,1,0.14490445,1
2.564006567,-5.623252392,1,-2.937783718,1,-7.677996635,1,-0.220292255,1,-0.034462731,1,0.164326578,1,0.298130363,1,-0.578049779,1,0.145515189,1
2.568008184,-4.91631031,1,-2.865052462,1,-7.835283279,1,-0.215607256,1,-0.068151064,1,0.155338526,1,0.296924204,1,-0.578430653,1,0.146142244,1
2.572005987,-5.531080246,1,-2.860683918,1,-7.921761513,1,-0.227591977,1,-0.04629067,1,0.184036046,1,0.295688152,1,-0.578858256,1,0.146801069,1
2.576005459,-4.267095566,1,-2.5583179,1,-8.21059227,1,-0.219230831,1,-0.056859396,1,0.173368722,1,0.294367015,1,-0.579227924,1,0.147570238,1
2.580007315,-5.129411221,1,-2.53898406,1,-8.052351952,1,-0.220447704,1,-0.056888178,1,0.189150855,1,0.293099165,1,-0.579665065,1,0.148288503,1
2.584005594,-4.198692799,1,-2.369575024,1,-8.280702591,1,-0.208181292,1,-0.057037547,1,0.174538314,1,0.291800827,1,-0.580060482,1,0.149079174,1
2.588004827,-4.902499676,1,-2.428886175,1,-8.134572983,1,-0.20090431,1,-0.065943576,1,0.179798022,1,0.2905882,1,-0.580525279,1,0.149804592,1
2.592006445,-4.118505001,1,-2.337759018,1,-8.313645363,1,-0.187733367,1,-0.055731583,1,0.179677293,1,0.289375275,1,-0.580949426,1,0.150583133,1
2.596003771,-4.726350784,1,-2.456444502,1,-8.210799217,1,-0.174175099,1,-0.087559387,1,0.184437096,1,0.288253814,1,-0.581445515,1,0.151300788,1
2.600003481,-4.614094734,1,-2.230508804,1,-8.254118919,1,-0.167895392,1,-0.069754682,1,0.192107409,1,0.287133992,1,-0.581963539,1,0.15207535,1
2.604005337,-4.760114193,1,-2.416657686,1,-8.153461456,1,-0.160173595,1,-0.110331208,1,0.1855845,1,0.286075413,1,-0.582533479,1,0.152812272,1
2.608003139,-5.488379478,1,-2.536206245,1,-8.145737648,1,-0.15676789,1,-0.092495382,1,0.208211482,1,0.285032809,1,-0.58315295,1,0.153566271,1
2.612002611,-4.550047398,1,-2.549688578,1,-8.299671173,1,-0.143268168,1,-0.116187535,1,0.193895429,1,0.284013271,1,-0.583756149,1,0.154333681,1
2.616003752,-4.822175026,1,-2.60072422,1,-8.227419853,1,-0.141472116,1,-0.132169679,1,0.192099497,1,0.283046782,1,-0.584457994,1,0.155054525,1
2.620001078,-5.777619362,1,-2.57552743,1,-8.194487572,1,-0.143652216,1,-0.118730895,1,0.216780379,1,0.282067955,1,-0.585173309,1,0.155805513,1
2.624000549,-4.620400429,1,-2.509119987,1,-8.261365891,1,-0.134432003,1,-0.147943661,1,0.211277485,1,0.28107062,1,-0.585890353,1,0.156607315,1
2.628002167,-4.984368801,1,-2.456217766,1,-8.157811165,1,-0.133630738,1,-0.145898312,1,0.214132965,1,0.280108064,1,-0.586693168,1,0.157388315,1
2.631999969,-5.636809826,1,-2.402659178,1,-8.112445831,1,-0.131058753,1,-0.12973924,1,0.242930993,1,0.279098511,1,-0.587477207,1,0.158253625,1
2.63599968,-4.550104141,1,-2.254858971,1,-8.367342949,1,-0.113966338,1,-0.165729463,1,0.230600446,1,0.278111815,1,-0.588288665,1,0.159128636,1
2.640001059,-4.739861488,1,-2.11011076,1,-8.448531151,1,-0.106731519,1,-0.174183205,1,0.230520308,1,0.277199775,1,-0.589185715,1,0.159973234,1
