Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
8.496032715,-20.69295883,1,5.489039898,1,3.61013341,1,2.428814411,1,2.512505054,1,-1.825510025,1,0.460660815,0,-0.180150434,0,-1.626639247,0
8.500034332,-19.82516861,1,3.975896358,1,5.714961529,1,1.930668473,1,2.372189999,1,-1.409874439,1,0.469664663,0,-0.168497041,0,-1.628071547,0
8.504032135,-19.03339958,1,2.593084097,1,7.742914677,1,1.329097986,1,2.202773333,1,-0.911591172,1,0.476201415,0,-0.158221796,0,-1.628038883,0
8.508031845,-18.34507179,1,2.323707819,1,9.445030212,1,0.712621033,1,1.977161407,1,-0.376874715,1,0.480043262,0,-0.149598062,0,-1.626460433,0
8.512033463,-17.82653618,1,3.762673616,1,10.78832531,1,0.166948304,1,1.694231868,1,0.135273725,1,0.481340498,0,-0.142862216,0,-1.623446345,0
8.516032219,-17.32226563,1,5.89454937,1,11.7060318,1,-0.175556526,1,1.355027795,1,0.566989779,1,0.4807069,0,-0.138098136,0,-1.619318128,0
8.520030975,-16.84526634,1,8.327256203,1,12.17214394,1,-0.295090824,1,0.929573953,1,0.884593844,1,0.479051441,0,-0.135382846,0,-1.614548564,0
8.524032593,-16.2538681,1,10.43675709,1,12.30454445,1,-0.185486689,1,0.437435955,1,1.092069745,1,0.477387726,0,-0.134774789,0,-1.609692812,0
8.528030396,-15.829216,1,11.68132687,1,11.91125584,1,0.094342351,1,-0.13377066,1,1.192194223,1,0.476582259,0,-0.136329174,0,-1.605287552,0
8.532030106,-16.02207375,1,11.79036808,1,11.52451229,1,0.42111361,1,-0.71579206,1,1.208663225,1,0.47712037,0,-0.140046269,0,-1.601755977,0
8.536032677,-16.17440414,1,10.7872858,1,10.91290092,1,0.703390956,1,-1.262264132,1,1.179964423,1,0.479050368,0,-0.145773098,0,-1.599317431,0
8.540029526,-16.40860939,1,9.014821053,1,10.07235813,1,0.843295574,1,-1.76103425,1,1.122175813,1,0.482004195,0,-0.153284878,0,-1.598019719,0
8.544029236,-16.72893715,1,6.79016161,1,9.05043602,1,0.810281873,1,-2.179127693,1,1.062001824,1,0.485330045,0,-0.162309706,0,-1.597825408,0
8.548030853,-16.8800869,1,4.587620258,1,7.795501709,1,0.594590008,1,-2.572642088,1,0.999592841,1,0.48831284,0,-0.172653154,0,-1.59864974,0
8.552028656,-17.29573441,1,2.67835474,1,6.199905872,1,0.225030899,1,-2.898225307,1,0.923151612,1,0.490306646,0,-0.184128448,0,-1.600434899,0
8.556028366,-17.54201126,1,1.284763575,1,4.603061199,1,-0.278298855,1,-3.176802874,1,0.830604732,1,0.490722954,0,-0.196515635,0,-1.603117704,0
8.560029984,-6.336669445,1,-9.008613586,1,-14.9727459,1,-1.788573265,1,-3.778572321,1,0.539782524,1,0.488304347,0,-0.209837168,0,-1.607021689,0
8.564027786,22.4180584,1,-9.724634171,1,-29.75773811,1,-8.622743607,1,-5.248438835,1,0.050449863,1,0.464962125,0,-0.22691299,0,-1.615412116,0
8.568027496,-7.781774521,1,-52.59703064,1,-16.16203117,1,-6.352200031,1,-5.688956738,1,-0.998654187,1,0.436955631,0,-0.246531606,0,-1.627455831,0
8.572029114,2.505896807,1,-60.28989792,1,-38.61808777,1,-8.236727715,1,-4.120277882,1,1.070118904,1,0.412874192,0,-0.263092667,0,-1.636503816,0
8.576026917,3.340243578,1,-67.76528168,1,-34.87283707,1,-8.659730911,1,-4.5330019,1,5.193977833,1,0.377187848,0,-0.285217911,0,-1.631043792,0
8.580026627,8.039656639,1,-0.537326872,1,-25.70878029,1,-8.689103127,1,-2.667385817,1,6.544352531,1,0.336910844,0,-0.306114525,0,-1.612015963,0
8.58402729,4.25031662,1,73.24791718,1,-7.060107708,1,-8.659071922,1,-4.041516304,1,3.902937889,1,0.296935558,0,-0.325853646,0,-1.594985723,0
8.588025093,-42.58228683,1,58.84352493,1,-6.954351902,1,-8.642580032,1,-5.067470551,1,3.251820326,1,0.259749472,0,-0.346946836,0,-1.587114215,0
8.592024803,-60.60546494,1,6.353407383,1,-7.019265175,1,-7.980664253,1,-2.127267122,1,5.666112423,1,0.22052604,0,-0.365870893,0,-1.572072625,0
8.596026421,8.448092461,1,-14.02073097,1,-19.87085724,1,-6.730968952,1,-0.432145208,1,4.103528023,1,0.184787795,0,-0.374838233,0,-1.551851869,0
8.600024223,-46.74553299,1,76.28372955,1,-40.68590164,1,-2.87109971,1,1.937935829,1,0.556962132,1,0.160804868,0,-0.374417841,0,-1.5420506,0
8.604023933,-59.57025146,1,52.54774475,1,-20.64507294,1,-2.545907736,1,1.664571524,1,1.220044851,1,0.14895694,0,-0.366797656,0,-1.537569761,0
8.608030319,-29.86193657,1,13.09703445,1,-7.792938709,1,-0.934634328,1,1.581135988,1,0.586424947,1,0.140231162,0,-0.361011922,0,-1.532624841,0
8.612034798,6.327695847,1,18.22870827,1,-5.386219978,1,0.149847031,1,1.022860646,1,0.681720078,1,0.137748852,0,-0.355956733,0,-1.529121161,0
8.616034508,8.264560699,1,22.88039398,1,-15.44387627,1,-0.003282193,1,0.201009005,1,0.235405847,1,0.137242973,0,-0.353973985,0,-1.526779652,0
8.620036125,1.32109797,1,14.40673828,1,-13.98378563,1,0.032458391,1,0.077439606,1,-0.087430395,1,0.13717024,0,-0.353532434,0,-1.526498795,0
8.624033928,1.703304172,1,4.882165909,1,-8.622807503,1,0.030093525,1,-0.077551544,1,-0.121335857,1,0.137512654,0,-0.353430778,0,-1.526974201,0
8.628033638,-0.233219355,1,-0.649711609,1,-6.945079803,1,0.038654771,1,-0.223638147,1,-0.102638371,1,0.137742952,0,-0.354001462,0,-1.527510405,0
8.632035255,-3.266173601,1,-3.58975172,1,-8.010306358,1,0.093213588,1,-0.243889108,1,-0.116251737,1,0.138285935,0,-0.354885221,0,-1.528135777,0
8.636034012,-6.063971043,1,-3.263840437,1,-8.299496651,1,0.083178431,1,-0.146386191,1,-0.063252196,1,0.138841793,0,-0.355639696,0,-1.528649569,0
8.640033722,-5.892323017,1,-1.325033307,1,-8.622684479,1,0.037293851,1,-0.013624604,1,0.025363205,1,0.139101058,0,-0.355937421,0,-1.528766155,0
8.644035339,-4.05893755,1,-0.881701171,1,-9.001703262,1,-0.058700822,1,0.04032002,1,0.082699157,1,0.138994917,0,-0.355889261,0,-1.528522253,0
8.648033142,-3.573096275,1,-0.224109679,1,-9.268914223,1,-0.089515038,1,0.017231125,1,0.087518625,1,0.13854824,0,-0.355830848,0,-1.528131604,0
8.652032852,-4.494534969,1,1.15409708,1,-9.419978142,1,-0.04186089,1,0.006781064,1,0.046961367,1,0.138160408,0,-0.355840087,0,-1.527846336,0
8.65603447,-4.847320557,1,1.244207144,1,-9.599910736,1,-0.000789201,1,0.023179004,1,0.020771155,1,0.138047025,0,-0.355790913,0,-1.527694702,0
8.660032272,-4.194606304,1,0.647405684,1,-8.899065018,1,0.017237226,1,0.033004027,1,0.021263668,1,0.138023853,0,-0.355696678,0,-1.527585983,0
8.664031982,-3.852008104,1,-0.162980899,1,-8.583101273,1,0.029109854,1,0.046282075,1,0.0291891,1,0.138066709,0,-0.355552197,0,-1.527458191,0
8.668035507,-4.536901474,1,-1.11962688,1,-9.099218369,1,-0.005978564,1,0.060587656,1,0.044647343,1,0.138081104,0,-0.355365992,0,-1.527279377,0
8.672032356,-4.021555901,1,-1.610404611,1,-9.389780045,1,-0.032747995,1,0.081804596,1,0.071653865,1,0.13790898,0,-0.355108202,0,-1.526989937,0
8.676033974,-3.624992609,1,-0.137301981,1,-9.526999474,1,-0.058921847,1,0.074156299,1,0.073321328,1,0.137580186,0,-0.354836762,0,-1.526633501,0
8.680034637,-3.401533127,1,1.198758841,1,-9.288976669,1,-0.059970532,1,0.042254616,1,0.055451237,1,0.137232214,0,-0.354644239,0,-1.526314378,0
8.68403244,-3.458349228,1,1.976131797,1,-9.166184425,1,-0.025190981,1,0.010158848,1,0.038241327,1,0.136977538,0,-0.35456568,0,-1.526100874,0
8.68803215,-3.559249163,1,2.114439249,1,-9.131211281,1,0.014175158,1,-0.01334663,1,0.002192655,1,0.136927679,0,-0.35458526,0,-1.526019692,0
8.692033768,-3.703614235,1,1.554505825,1,-9.32144165,1,0.046436764,1,-0.034474626,1,-0.024348877,1,0.137081519,0,-0.354674518,0,-1.526072145,0
8.69603157,-3.644476175,1,0.908477724,1,-9.467037201,1,0.07236813,1,-0.048975687,1,-0.046385571,1,0.137386218,0,-0.354827702,0,-1.526255131,0
8.700031281,-3.419436693,1,0.864871979,1,-9.493722916,1,0.089409724,1,-0.082850963,1,-0.065756939,1,0.137807667,0,-0.355054826,0,-1.526532531,0
8.70403862,-3.24181056,1,1.328123331,1,-9.527773857,1,0.099538609,1,-0.119840048,1,-0.094358906,1,0.13832812,0,-0.35540539,0,-1.526919365,0
8.708043098,-3.211616516,1,1.866134763,1,-9.430436134,1,0.130011365,1,-0.152843192,1,-0.116225965,1,0.138969481,0,-0.35588789,0,-1.527438998,0
8.712042809,-3.284460545,1,1.900155306,1,-9.340088844,1,0.157494977,1,-0.183559343,1,-0.15558663,1,0.139780894,0,-0.356469333,0,-1.528119564,0
8.716043472,-3.560412169,1,1.312499285,1,-9.23079586,1,0.175779,1,-0.208603323,1,-0.178259701,1,0.140748382,0,-0.357160121,0,-1.528945088,0
8.720041275,-3.795223475,1,0.36388123,1,-9.096321106,1,0.188600644,1,-0.214079037,1,-0.18914336,1,0.141795069,0,-0.35788554,0,-1.529855013,0
8.724040985,-3.865282774,1,-0.196287647,1,-9.045996666,1,0.186046004,1,-0.209140122,1,-0.190757006,1,0.142868564,0,-0.358613431,0,-1.530786753,0
8.728042603,-3.931239128,1,-0.454393238,1,-9.040470123,1,0.17178674,1,-0.203961492,1,-0.183651716,1,0.143913075,0,-0.359324604,0,-1.531706691,0
8.732040405,-4.02920866,1,-0.443439335,1,-9.02406311,1,0.139874071,1,-0.197622955,1,-0.163945481,1,0.029293051,0,-0.647688389,0,-1.902197838,0
8.736040115,-3.986255646,1,-0.577001274,1,-8.930397034,1,0.110708117,1,-0.186181858,1,-0.147289142,1,0.030275475,0,-0.648449063,0,-1.903002143,0
8.740041733,-4.118000507,1,-0.531629205,1,-8.938425064,1,0.09746293,1,-0.179636598,1,-0.138306454,1,0.031144658,0,-0.649163365,0,-1.903736115,0
8.744039536,-4.03623724,1,-0.363822669,1,-8.88847065,1,0.082736462,1,-0.172555834,1,-0.131032899,1,0.031922691,0,-0.649854064,0,-1.904436231,0
8.748038292,-3.997596264,1,0.219463378,1,-8.957417488,1,0.084694065,1,-0.168050811,1,-0.126158044,1,0.032667801,0,-0.650516629,0,-1.905101538,0
8.752039909,-3.963327885,1,0.499391496,1,-8.949581146,1,0.099707372,1,-0.169882044,1,-0.13252686,1,0.0334513,0,-0.651179373,0,-1.905774713,0
8.756037712,-3.944426537,1,0.57564944,1,-8.888522148,1,0.114699803,1,-0.176845595,1,-0.13600564,1,0.034300908,0,-0.651857793,0,-1.906474829,0
8.760037422,-3.923415899,1,0.469893426,1,-8.921006203,1,0.127588823,1,-0.176758185,1,-0.143144354,1,0.035228312,0,-0.652543664,0,-1.90721333,0
8.76403904,-3.935936213,1,0.306743085,1,-9.035185814,1,0.136232436,1,-0.179072425,1,-0.146500781,1,0.036222976,0,-0.653235614,0,-1.907968044,0
8.768036842,-3.91999197,1,0.15160574,1,-9.005011559,1,0.139234677,1,-0.183614865,1,-0.142642051,1,0.037237279,0,-0.65393436,0,-1.908742905,0
8.772036552,-3.918966532,1,-0.012336397,1,-9.081770897,1,0.12833935,1,-0.178006425,1,-0.143926948,1,0.038230952,0,-0.65463686,0,-1.909503937,0
8.77603817,-3.967922926,1,-0.328766227,1,-9.117585182,1,0.10521251,1,-0.16981931,1,-0.142575651,1,0.039159048,0,-0.655303836,0,-1.910248518,0
8.780035973,-3.9770751,1,-0.426632166,1,-9.182049751,1,0.086834006,1,-0.153944254,1,-0.127022475,1,0.039975189,0,-0.655925512,0,-1.910963178,0
8.784035683,-3.973150969,1,-0.525693655,1,-9.122755051,1,0.054448139,1,-0.155477166,1,-0.113090158,1,0.040661182,0,-0.656521618,0,-1.911609411,0
8.788036346,-3.999077082,1,-0.464821249,1,-9.17109108,1,0.03103504,1,-0.145448253,1,-0.11203602,1,0.041190673,0,-0.657102108,0,-1.912199855,0
8.792034149,-3.932703495,1,-0.594616115,1,-9.08130455,1,0.000343419,1,-0.143760756,1,-0.095057644,1,0.041583724,0,-0.657655954,0,-1.912745953,0
8.796034813,-3.958801508,1,-0.711351216,1,-9.14268589,1,-0.032159269,1,-0.131568208,1,-0.085637495,1,0.041824769,0,-0.658188045,0,-1.913231611,0
8.80003643,-3.91780138,1,-0.676687598,1,-9.229078293,1,-0.064506762,1,-0.129841939,1,-0.0697513,1,0.041901566,0,-0.658692837,0,-1.913661003,0
8.804040909,-3.821870327,1,-0.495172143,1,-9.179052353,1,-0.109625064,1,-0.127510592,1,-0.065639473,1,0.041779619,0,-0.659190893,0,-1.914037704,0
8.808040619,-3.805797338,1,-0.384693027,1,-9.201976776,1,-0.142391011,1,-0.126487508,1,-0.056524206,1,0.041473344,0,-0.659675121,0,-1.91437006,0
8.812041283,-3.890849113,1,-0.402832896,1,-9.22480011,1,-0.179735839,1,-0.127936095,1,-0.051702,1,0.041017108,0,-0.660176337,0,-1.914675355,0
8.816039085,-3.882693291,1,-0.167130992,1,-9.259026527,1,-0.216549441,1,-0.130656928,1,-0.05192183,1,0.040401056,0,-0.660673201,0,-1.914963007,0
8.820038795,-3.816509247,1,-0.175161451,1,-9.182470322,1,-0.25675261,1,-0.135564476,1,-0.05148292,1,0.039636817,0,-0.661200345,0,-1.915251255,0
8.824040413,-3.791002989,1,-0.191251695,1,-9.233325005,1,-0.290175915,1,-0.137965083,1,-0.052508242,1,0.038712695,0,-0.661725402,0,-1.915549278,0
8.828038216,-3.491386175,1,-0.03012144,1,-9.419885635,1,-0.288284183,1,-0.176732421,1,-0.046065893,1,0.037727598,0,-0.662335038,0,-1.915827751,0
8.832037926,-3.741205692,1,-0.19902809,1,-9.198055267,1,-0.343061626,1,-0.202946126,1,-0.044461589,1,0.036634196,0,-0.663099766,0,-1.916094899,0
8.836039543,-3.78300333,1,-0.20128645,1,-9.338533401,1,-0.359197408,1,-0.228396401,1,-0.032353107,1,0.035375211,0,-0.663961172,0,-1.916329384,0
8.840037346,-3.930143356,1,-0.221113637,1,-9.081050873,1,-0.401923507,1,-0.239342719,1,-0.031413201,1,0.033983689,0,-0.664896607,0,-1.916539907,0
8.844037056,-3.820202112,1,-0.065544285,1,-9.13220787,1,-0.398975194,1,-0.249777079,1,-0.012937034,1,0.032452103,0,-0.665857017,0,-1.916683435,0
8.848038673,-3.731600523,1,0.253699988,1,-9.237323761,1,-0.361518264,1,-0.284960598,1,0.005216463,1,0.030949194,0,-0.666911066,0,-1.916746497,0
8.852036476,-3.507106066,1,1.051185489,1,-9.770677567,1,-0.155773759,1,-0.401165575,1,0.030237548,1,0.029880263,0,-0.668264806,0,-1.916718483,0
8.856036186,-3.889152765,1,-0.110838734,1,-9.079472542,1,-0.138746873,1,-0.445294648,1,0.048320271,1,0.029266309,0,-0.669985592,0,-1.916577578,0
8.860037804,-4.156171322,1,-0.264273763,1,-8.969903946,1,-0.158722222,1,-0.435756445,1,0.061781,1,0.028516283,0,-0.671754837,0,-1.916364431,0
8.864035606,-3.888674974,1,-0.210980773,1,-8.873500824,1,-0.153439462,1,-0.429246575,1,0.074134834,1,0.027713539,0,-0.673489571,0,-1.916084766,0
8.868035316,-3.998394489,1,-0.05114729,1,-9.021897316,1,-0.143748656,1,-0.448133051,1,0.093636729,1,0.02688597,0,-0.675263882,0,-1.91570437,0
8.872036934,-4.044586658,1,-0.050448772,1,-8.894322395,1,-0.158407912,1,-0.450707555,1,0.101593859,1,0.026001617,0,-0.677074134,0,-1.91526103,0
8.876034737,-4.091534615,1,0.091083266,1,-8.93446064,1,-0.161653221,1,-0.448087633,1,0.109829687,1,0.025054736,0,-0.678879023,0,-1.914775729,0
8.880033493,-4.045618534,1,0.151875213,1,-9.015609741,1,-0.156498015,1,-0.458841532,1,0.118507691,1,0.02407925,0,-0.68069905,0,-1.914239168,0
8.88403511,-4.00850296,1,0.22530508,1,-8.934185982,1,-0.157561406,1,-0.462986499,1,0.127500489,1,0.023091892,0,-0.682547987,0,-1.913660765,0
8.888032913,-4.074438095,1,-0.032095425,1,-8.835464478,1,-0.170824826,1,-0.463958591,1,0.140087008,1,0.022037059,0,-0.68442446,0,-1.913022637,0
8.892032623,-4.179900169,1,0.069191039,1,-8.848863602,1,-0.166350648,1,-0.459637403,1,0.151179895,1,0.020915693,0,-0.686290801,0,-1.91231513,0
8.896035194,-4.095631123,1,-0.203091517,1,-8.778520584,1,-0.173717842,1,-0.451366365,1,0.167293444,1,0.019755334,0,-0.688124359,0,-1.911556721,0
8.900037766,-4.53067112,1,0.040169358,1,-9.047534943,1,-0.20350261,1,-0.478393734,1,0.198968053,1,0.01845335,0,-0.689987183,0,-1.910663486,0
8.904037476,-4.375054836,1,-0.067920968,1,-8.766386986,1,-0.20206131,1,-0.463522792,1,0.190477982,1,0.017011032,0,-0.691884756,0,-1.909700513,0
8.908038139,-4.283479214,1,0.055437677,1,-8.775303841,1,-0.215333775,1,-0.460769534,1,0.208725244,1,0.015539235,0,-0.693747282,0,-1.908696175,0
8.912035942,-4.20054245,1,-0.103221975,1,-8.615000725,1,-0.206413001,1,-0.450868756,1,0.220917791,1,0.013990066,0,-0.695588052,0,-1.907614946,0
8.916035652,-4.289841652,1,0.00880979,1,-8.890773773,1,-0.219091803,1,-0.45533216,1,0.235543638,1,0.012393842,0,-0.697403908,0,-1.906462193,0
8.920038223,-4.35149765,1,0.05778918,1,-8.982543945,1,-0.235687792,1,-0.473471105,1,0.246860653,1,0.010691263,0,-0.69926697,0,-1.905228257,0
8.92403698,-4.263473988,1,0.129065245,1,-8.765365601,1,-0.242716953,1,-0.465610385,1,0.250907362,1,0.008897494,0,-0.701158404,0,-1.903947949,0
8.92803669,-4.398862362,1,0.38309145,1,-8.857653618,1,-0.238642275,1,-0.473342806,1,0.2601583,1,0.007078635,0,-0.703043759,0,-1.902621984,0
8.932038307,-4.331272602,1,0.401642472,1,-8.827424049,1,-0.245804399,1,-0.479917169,1,0.26735878,1,0.005222839,0,-0.704950094,0,-1.901250362,0
8.93603611,-4.383792877,1,0.35655421,1,-8.668990135,1,-0.237303913,1,-0.484992117,1,0.267706871,1,0.003350136,0,-0.706879318,0,-1.899850607,0
8.940034866,-4.539664268,1,0.464471072,1,-8.755918503,1,-0.231665865,1,-0.489436626,1,0.275590092,1,0.001487596,0,-0.708829999,0,-1.898420811,0
8.944036484,-4.470243454,1,0.533250272,1,-8.602211952,1,-0.233339399,1,-0.489734948,1,0.286427587,1,-0.000411144,0,-0.710791707,0,-1.896942973,0
8.948034286,-4.461769581,1,0.621485531,1,-8.561759949,1,-0.214466363,1,-0.480604231,1,0.275473595,1,-0.002268518,0,-0.712728143,0,-1.89545989,0
8.952033997,-4.583929539,1,0.870167792,1,-8.583242416,1,-0.206134766,1,-0.47266072,1,0.274187297,1,-0.004067669,0,-0.714621723,0,-1.894001007,0
8.956036568,-4.52462101,1,0.932724893,1,-8.642456055,1,-0.174353838,1,-0.480518043,1,0.273911953,1,-0.005783059,0,-0.716507912,0,-1.892537117,0
8.960033417,-4.507254124,1,1.089953661,1,-8.613386154,1,-0.154557809,1,-0.491860926,1,0.256578773,1,-0.00736681,0,-0.718437433,0,-1.891126394,0
8.964032173,-4.541775227,1,1.370706916,1,-8.570472717,1,-0.109903924,1,-0.49705407,1,0.234501883,1,-0.008773251,0,-0.720406234,0,-1.889805794,0
8.968034744,-4.576131821,1,1.477644563,1,-8.616061211,1,-0.082105748,1,-0.500838995,1,0.208226383,1,-0.009957086,0,-0.722395778,0,-1.888602853,0
8.972031593,-4.480642319,1,1.445804358,1,-8.697423935,1,-0.0328595,1,-0.510926247,1,0.183557138,1,-0.01089921,0,-0.724408448,0,-1.887523413,0
8.976031303,-4.637571335,1,1.331903696,1,-8.660780907,1,-0.000419733,1,-0.532159686,1,0.149030507,1,-0.011578268,0,-0.726494014,0,-1.886610985,0
8.980033875,-4.586559296,1,1.244959116,1,-8.89422226,1,0.032763105,1,-0.542089462,1,0.124015652,1,-0.016474871,0,-0.656065702,0,-2.001117945,0
8.984031677,-4.607036114,1,1.151337028,1,-8.758150101,1,0.06320034,1,-0.549603879,1,0.101749346,1,-0.018073929,0,-0.659184277,0,-1.985659122,0
8.988031387,-4.544365883,1,1.016714573,1,-8.816176414,1,0.093125522,1,-0.563296378,1,0.080975771,1,-0.018071784,0,-0.661403537,0,-1.985139966,0
8.992033005,-4.6089468,1,1.039573073,1,-8.876529694,1,0.11720515,1,-0.56751442,1,0.054860797,1,-0.01788009,0,-0.663665891,0,-1.984751582,0
8.99603653,-4.721443176,1,0.884171963,1,-8.822384834,1,0.133503124,1,-0.577061057,1,0.045135364,1,-0.017563939,0,-0.665946007,0,-1.984452605,0
9.00003624,-4.695295334,1,0.823681772,1,-8.694338799,1,0.156765386,1,-0.570875585,1,0.032246355,1,-0.017125919,0,-0.668242931,0,-1.984209418,0
9.004037857,-4.753254414,1,0.647811174,1,-8.712607384,1,0.172781646,1,-0.567768037,1,0.018021863,1,-0.016582273,0,-0.670510769,0,-1.984034419,0
9.00803566,-4.770558357,1,0.66110754,1,-8.643537521,1,0.180575058,1,-0.564321399,1,0.011643702,1,-0.01595399,0,-0.672764003,0,-1.98391223,0
9.012034416,-4.83198452,1,0.678124011,1,-8.643698692,1,0.205349579,1,-0.551119804,1,0.002448273,1,-0.015228231,0,-0.674997091,0,-1.983832479,0
9.016036034,-4.791787624,1,0.759549141,1,-8.720584869,1,0.224387914,1,-0.553684473,1,-0.004887124,1,-0.014402341,0,-0.677206635,0,-1.983799219,0
9.020033836,-4.815631866,1,0.76467675,1,-8.737195969,1,0.231458634,1,-0.547180176,1,-0.015504144,1,-0.013479777,0,-0.679410458,0,-1.983816385,0
9.024033546,-4.913964272,1,0.733368635,1,-8.673727036,1,0.245865598,1,-0.545134544,1,-0.028943507,1,-0.012488901,0,-0.681591392,0,-1.983891368,0
9.028035164,-4.971908569,1,0.821685672,1,-8.68391037,1,0.274128169,1,-0.54049623,1,-0.037146263,1,-0.011364819,0,-0.68376261,0,-1.984024286,0
9.032032967,-5.029608727,1,0.903913915,1,-8.659514427,1,0.276275396,1,-0.532770097,1,-0.053604696,1,-0.010135449,0,-0.685915351,0,-1.984229565,0
9.036031723,-4.958933353,1,0.870529652,1,-8.67903614,1,0.307895869,1,-0.534215212,1,-0.066941112,1,-0.008778073,0,-0.68805337,0,-1.984508872,0
9.04003334,-4.929164886,1,0.851453304,1,-8.786203384,1,0.31426093,1,-0.531571031,1,-0.081825465,1,-0.007306613,0,-0.690180898,0,-1.984863162,0
9.044031143,-4.903112888,1,0.790799856,1,-8.786579132,1,0.332842678,1,-0.52634573,1,-0.091677114,1,-0.005749548,0,-0.692295134,0,-1.985293269,0
9.048030853,-4.828417301,1,0.723584116,1,-8.846082687,1,0.34815675,1,-0.532904983,1,-0.106152587,1,-0.004074851,0,-0.694419444,0,-1.985787153,0
9.052033424,-4.865963459,1,0.603242636,1,-8.985737801,1,0.363332719,1,-0.549288273,1,-0.118505329,1,-0.002290379,0,-0.696576953,0,-1.98636198,0
9.056032181,-4.70258522,1,0.584395051,1,-9.073530197,1,0.362884581,1,-0.559003949,1,-0.124655642,1,-0.000424173,0,-0.698791802,0,-1.986998796,0
9.060030937,-4.554305077,1,0.326882154,1,-9.183365822,1,0.372921586,1,-0.598755836,1,-0.11859066,1,0.001467752,0,-0.701106906,0,-1.987643123,0
9.064032555,-4.521568298,1,0.224820688,1,-9.278461456,1,0.362593293,1,-0.627542377,1,-0.127799943,1,0.003371479,0,-0.70355916,0,-1.988308787,0
9.068030357,-4.392960548,1,0.268287301,1,-9.227725983,1,0.350461483,1,-0.676732361,1,-0.123214848,1,0.005240411,0,-0.706169546,0,-1.988987207,0
9.072030067,-4.346029758,1,0.243293926,1,-9.188564301,1,0.346491396,1,-0.716645181,1,-0.128002316,1,0.007075737,0,-0.708949447,0,-1.989666581,0
9.076031685,-4.359810829,1,0.378364176,1,-9.297717094,1,0.344676465,1,-0.77740103,1,-0.120981589,1,0.00891867,0,-0.711941004,0,-1.990357757,0
9.080029488,-4.206607342,1,0.377609521,1,-9.367841721,1,0.336782485,1,-0.828452051,1,-0.125421911,1,0.010746828,0,-0.7151407,0,-1.991060495,0
9.084029198,-4.211039543,1,0.352523446,1,-9.554823875,1,0.344104767,1,-0.900757134,1,-0.126769394,1,0.012573942,0,-0.718594074,0,-1.991766453,0
9.088030815,-4.123720646,1,0.5560233,1,-9.661592484,1,0.315671235,1,-0.962211728,1,-0.132891431,1,0.014393599,0,-0.722306013,0,-1.992528915,0
9.092028618,-4.179362774,1,0.538190722,1,-9.812813759,1,0.328180075,1,-1.03766644,1,-0.147793636,1,0.016235696,0,-0.72629267,0,-1.993371606,0
9.096033096,-4.207885265,1,0.778330028,1,-9.991039276,1,0.33583042,1,-1.128244519,1,-0.16502136,1,0.018197943,0,-0.73062259,0,-1.994310498,0
9.100034714,-3.997126341,1,0.545383096,1,-10.29067612,1,0.347108424,1,-1.233882189,1,-0.180526987,1,0.020260567,0,-0.735321164,0,-1.995361924,0
9.104032516,-3.711272955,1,0.576830924,1,-10.51657486,1,0.362209022,1,-1.361377239,1,-0.198841944,1,0.022472277,0,-0.740498483,0,-1.996548176,0
9.108032227,-3.535105944,1,0.243582264,1,-10.95049191,1,0.343563169,1,-1.512482643,1,-0.20580934,1,0.024740949,0,-0.746213913,0,-1.997825146,0
9.112033844,-3.330035448,1,-0.121422015,1,-11.23501873,1,0.31771794,1,-1.686590195,1,-0.207317263,1,0.027007688,0,-0.75257659,0,-1.999183297,0
9.1160326,-3.26163578,1,-0.519128442,1,-11.54017639,1,0.297692418,1,-1.881005287,1,-0.199523374,1,0.029179163,0,-0.759677172,0,-2.000579596,0
9.12003231,-3.328415871,1,-0.626051009,1,-11.90980625,1,0.272236586,1,-2.099037409,1,-0.200288236,1,0.031331137,0,-0.767604589,0,-2.002025843,0
9.124034882,-3.350236416,1,-0.219338551,1,-12.25367641,1,0.265476823,1,-2.325016975,1,-0.190791935,1,0.033427339,0,-0.776400805,0,-2.003519297,0
9.128032684,-3.281978607,1,0.353772789,1,-12.65839195,1,0.285543561,1,-2.586386919,1,-0.195499554,1,0.035614982,0,-0.786198974,0,-2.005074263,0
9.132031441,-3.019135237,1,0.987922609,1,-13.70372868,1,0.351569772,1,-2.888566494,1,-0.209166765,1,0.038099099,0,-0.797096968,0,-2.006798983,0
9.136033058,-2.844923973,1,1.832016349,1,-14.84356403,1,0.449284673,1,-3.244345188,1,-0.255651683,1,0.041158408,0,-0.809294939,0,-2.008821249,0
9.140030861,-2.669948339,1,2.204344273,1,-15.04847908,1,0.574316144,1,-3.632416487,1,-0.327463359,1,0.045037422,0,-0.822964013,0,-2.011371851,0
