Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
2.199847221,-4.711556911,1,0.8427460193634033,1,-10.18508816,1,-0.207820639,1,-0.920631051,1,0.4567458033561707,1,0.068499267,1,-0.52462703,1,0.033929829,1
2.203846455,-4.634768009,1,-0.621603489,1,-10.21271706,1,-0.190234184,1,-1.031150699,1,0.4492097795009613,1,0.066800922,1,-0.528628647,1,0.035740878,1
2.207847834,-4.40353775,1,-1.341243505,1,-10.68648434,1,-0.259670526,1,-1.169300795,1,0.4120599329471588,1,0.065071471,1,-0.533129811,1,0.037408751,1
2.211845398,-4.383632183,1,0.081503734,1,-11.3417511,1,-0.260861158,1,-1.309798598,1,0.4067889451980591,1,0.063254125,1,-0.538187444,1,0.038928095,1
2.21584487,-3.89345336,1,-0.303635746,1,-11.42300415,1,-0.260775596,1,-1.447265625,1,0.4009670317173004,1,0.06144575,1,-0.543801546,1,0.040413402,1
2.219846249,-4.317327499,1,0.5138301253318787,1,-11.98208618,1,-0.218462452,1,-1.57648468,1,0.401104212,1,0.059717923,1,-0.549936831,1,0.041843478,1
2.223843575,-4.085357189,1,-0.428259492,1,-11.60453892,1,-0.239330858,1,-1.744309068,1,0.4122131764888763,1,0.058017705,1,-0.556652069,1,0.043301146,1
2.227842808,-4.769840717,1,-1.093371153,1,-11.9343605,1,-0.284393907,1,-1.899295211,1,0.4352588653564453,1,0.056178112,1,-0.56400317,1,0.044799358,1
2.231844425,-4.671017647,1,-1.23673737,1,-12.51303291,1,-0.316434056,1,-2.076882124,1,0.452378124,1,0.054124162,1,-0.572057307,1,0.046390861,1
2.23584199,-3.645040274,1,-0.943665683,1,-12.66059399,1,-0.322603434,1,-2.270660162,1,0.4855513274669647,1,0.051922556,1,-0.580852747,1,0.048062533,1
2.239841461,-3.514491796,1,-1.921422482,1,-13.00143719,1,-0.334739238,1,-2.474341393,1,0.5176293849945068,1,0.049595226,1,-0.590449154,1,0.049883857,1
2.24384284,-3.302927732,1,-2.571729898,1,-12.27824402,1,-0.386560887,1,-2.66004777,1,0.5675033330917358,1,0.047043853,1,-0.600782216,1,0.051890094,1
2.247840166,-4.022319317,1,-2.798294544,1,-12.51056194,1,-0.444236189,1,-2.843679905,1,0.6299026608467102,1,0.044069201,1,-0.611884058,1,0.054186177,1
2.251839399,-3.611423731,1,-2.416209936,1,-12.26357365,1,-0.473022461,1,-3.037764788,1,0.703665555,1,0.040677715,1,-0.623742938,1,0.056844838,1
2.255840778,-3.530609369,1,-2.326400042,1,-12.2792387,1,-0.451727092,1,-3.226365328,1,0.7552510499954224,1,0.037058614,1,-0.63636446,1,0.059837781,1
2.259844065,-3.368039131,1,-1.726714253,1,-11.32744408,1,-0.614368558,1,-3.248035908,1,0.7072093486785889,1,0.033072371,1,-0.649558723,1,0.063062005,1
2.263843536,-5.035864353,1,-0.803463757,1,-14.53568935,1,-0.15722324,1,-3.74430871,1,0.8275882601737976,1,0.029572761,1,-0.66387409,1,0.066509888,1
2.267845392,-5.221323967,1,-3.95522666,1,-10.50365448,1,-0.419839144,1,-3.814983845,1,0.9736545085906982,1,0.025898939,1,-0.678858519,1,0.070579469,1
2.271843433,-1.663174152,1,-5.153137684,1,-12.02874565,1,-0.637566507,1,-4.128939629,1,0.8984012007713318,1,0.020992134,1,-0.694872797,1,0.07491938,1
2.275842905,-1.684602857,1,-1.355599284,1,-12.76089096,1,-0.642475426,1,-4.303595066,1,1.024739742279053,1,0.015447143,1,-0.711788237,1,0.079534046,1
2.279844522,-3.261783123,1,-1.175228834,1,-12.42054176,1,-0.587879598,1,-4.524669647,1,1.084789752960205,1,0.009419582,1,-0.729445219,1,0.085165761,1
2.283842325,-2.496882677,1,-1.16245234,1,-11.93293381,1,-0.559709966,1,-4.763871193,1,1.093421578407288,1,0.003259405,1,-0.748024225,1,0.090900235,1
2.287841558,-2.164871931,1,-0.628927886,1,-12.30517197,1,-0.527907491,1,-4.999619961,1,1.129576802253723,1,-0.003144415,1,-0.767573297,1,0.097026542,1
2.291843414,-3.21989584,1,-0.003282427,1,-12.66767693,1,-0.470164061,1,-5.228822708,1,1.176220774650574,1,-0.009791233,1,-0.788002551,1,0.103676401,1
2.295840979,-2.467220783,1,-1.082079172,1,-11.64353275,1,-0.534251809,1,-5.398036003,1,1.221367955207825,1,-0.01699166,1,-0.809185743,1,0.1109589859843254,1
2.299840212,-1.568302631,1,-1.141654372,1,-10.88566875,1,-0.539841652,1,-5.627581596,1,1.224175453186035,1,-0.024879329,1,-0.831124783,1,0.118796781,1
2.303841829,-2.139919281,1,-0.929051101,1,-10.99954891,1,-0.564436138,1,-5.863990307,1,1.267382264137268,1,-0.033385769,1,-0.853958726,1,0.1272680461406708,1
2.307839632,-4.206903934,1,-1.026645184,1,-11.42404175,1,-0.625435054,1,-6.058086395,1,1.277703762054443,1,-0.042802345,1,-0.877603114,1,0.1365445107221603,1
2.311839342,-6.620911598,1,-0.763291895,1,-10.8067646,1,-0.741688013,1,-6.134013176,1,1.253347516059875,1,-0.053213812,1,-0.901739419,1,0.1464420109987259,1
2.315840721,-4.9360466,1,0.08836896,1,-10.0472765,1,-0.821117997,1,-6.256402493,1,1.246982694,1,-0.064733036,1,-0.926159322,1,0.1570036560297012,1
2.319838285,-3.643255472,1,0.9083630442619324,1,-9.778450966,1,-0.819957376,1,-6.437726021,1,1.222691774368286,1,-0.077232771,1,-0.951118886,1,0.1683963388204575,1
2.323837519,-3.684985876,1,1.511464476585388,1,-9.321713448,1,-0.750796914,1,-6.619046688,1,1.192098021507263,1,-0.090448044,1,-0.976740122,1,0.1806488931179047,1
2.327838659,-4.43348074,1,1.827800750732422,1,-8.981367111,1,-0.648786962,1,-6.787305355,1,1.151292801,1,-0.104321167,1,-1.002972364,1,0.1938945204019547,1
2.331836224,-5.50366497,1,-0.088291094,1,-4.754127026,1,-0.766851842,1,-6.946875095,1,1.127531409263611,1,-0.119243376,1,-1.030024052,1,0.2082919478416443,1
2.335835457,-5.604392052,1,1.805537462234497,1,-10.63919067,1,-0.565128684,1,-7.088773727,1,1.170156359672546,1,-0.135951951,1,-1.057269335,1,0.2246528416872025,1
2.339836597,-10.40520382,1,1.916458487510681,1,-8.898264885,1,-0.523374319,1,-6.975842476,1,1.040881395339966,1,-0.153534934,1,-1.084469438,1,0.2421498447656631,1
2.3438344,-8.849340439,1,2.872799634933472,1,-8.935853004,1,-0.390878558,1,-7.018372536,1,0.9919430017471313,1,-0.172063991,1,-1.111399651,1,0.2609118819236755,1
2.347833872,-9.611499786,1,3.686315536499023,1,-9.32519722,1,-0.248364821,1,-7.032134533,1,0.912109375,1,-0.191833004,1,-1.138371587,1,0.2814119458198547,1
2.351835489,-9.845114708,1,3.556530475616455,1,-8.899401665,1,-0.087408789,1,-7.004033089,1,0.8426290154457092,1,-0.21287857,1,-1.165164351,1,0.3036810755729675,1
2.355832815,-9.766545296,1,3.404766082763672,1,-9.022839546,1,0.033627547,1,-6.953711033,1,0.7974445223808289,1,-0.235700041,1,-1.191657901,1,0.3282869160175323,1
2.359832287,-7.957080841,1,2.327562332,1,-8.573027611,1,0.1284919530153275,1,-6.921842098,1,0.7654283046722412,1,-0.261022687,1,-1.217751622,1,0.3557591438293457,1
2.363834143,-7.254801273,1,1.265502572059631,1,-8.293727875,1,0.1892136633396149,1,-6.958422184,1,0.7180677056312561,1,-0.289770007,1,-1.243652225,1,0.3869425058364868,1
2.367831707,-8.543469429,1,0.6288095116615295,1,-8.798773766,1,0.2224890291690826,1,-6.986228943,1,0.6854879856109619,1,-0.323039472,1,-1.269428492,1,0.4228026270866394,1
2.37183094,-10.05484962,1,0.3402369022369385,1,-9.009054184,1,0.1885246932506561,1,-6.881460667,1,0.7242051959037781,1,-0.362428904,1,-1.294635773,1,0.4647939503192902,1
2.375832319,-10.82404518,1,-0.297265112,1,-9.430394173,1,0.1497828662395477,1,-6.773763657,1,0.7436648607254028,1,-0.409969598,1,-1.318843961,1,0.5147305130958557,1
2.379835606,-12.79362202,1,-2.527229071,1,-8.906906128,1,0.03647878,1,-6.569757462,1,0.7689533829689026,1,-0.466924578,1,-1.34174335,1,0.573768675,1
2.383835077,-15.48893261,1,-3.612704992,1,-8.997454643,1,-0.157170594,1,-6.307245255,1,0.8296961784362793,1,-0.535493076,1,-1.36282444,1,0.6437826752662659,1
2.387836456,-16.34270287,1,-3.668529749,1,-8.291545868,1,-0.401193202,1,-5.987332344,1,0.897309422,1,-0.617578983,1,-1.381585717,1,0.7263776659965515,1
2.391833782,-15.0738306,1,-4.43558979,1,-7.55290556,1,-0.642491579,1,-5.733211994,1,0.9878304004669189,1,-0.714930534,1,-1.397697687,1,0.8232175707817078,1
2.395833254,-16.53281021,1,-5.729831696,1,-6.646551132,1,-0.900510907,1,-5.466040611,1,1.057337284088135,1,-0.828526914,1,-1.410933256,1,0.9352875351905823,1
2.399834871,-19.29723549,1,-6.525943756,1,-5.360618114,1,-1.219930887,1,-5.086877346,1,1.148995041847229,1,-0.955963135,1,-1.420779705,1,1.059975743293762,1
2.403832436,-21.83588028,1,-6.403970242,1,-4.73780632,1,-1.525541425,1,-4.659266472,1,1.089555501937866,1,-1.090071559,1,-1.427093148,1,1.189984917640686,1
2.407831907,-21.32014847,1,-7.520323753,1,-2.86212039,1,-1.798282385,1,-4.162126541,1,1.071154713630676,1,-1.221811533,1,-1.430307031,1,1.316347360610962,1
2.411833048,-18.30358315,1,-7.412384033,1,-1.012660623,1,-2.092365742,1,-3.727716446,1,1.141563534736633,1,-1.345538616,1,-1.430522561,1,1.433443784713745,1
2.415830851,-14.70985985,1,-6.96846056,1,-0.50464654,1,-2.376990318,1,-3.371198177,1,1.197666525840759,1,-1.458252192,1,-1.428266644,1,1.538265228271484,1
2.419830322,-11.33043575,1,-6.23382473,1,0.088848919,1,-2.633387089,1,-3.159655571,1,1.218600153923035,1,-1.559550285,1,-1.424255371,1,1.630472302436829,1
2.423831463,-9.831463814,1,-4.994189739,1,0.5991008877754211,1,-2.848603249,1,-3.11733532,1,1.279323339,1,-1.652565479,1,-1.41879499,1,1.713447332382202,1
2.427829027,-11.67676258,1,-0.921386838,1,0.5529589653015137,1,-3.014937639,1,-3.027551889,1,1.346464037895203,1,-1.738300204,1,-1.412040114,1,1.788314461708069,1
2.431828499,-12.06594753,1,0.8205263614654541,1,0.005450211,1,-2.927497387,1,-2.785085917,1,1.300004601478577,1,-1.813376784,1,-1.404444337,1,1.852273703,1
2.435829878,-15.33768654,1,1.826086640357971,1,-5.453487873,1,-2.523409843,1,-2.424968243,1,0.9677015542984009,1,-1.875757933,1,-1.397141099,1,1.904448390007019,1
2.439827442,-24.20567703,1,1.176607370376587,1,-13.20146847,1,-2.077357531,1,-1.692827582,1,0.3927098214626312,1,-1.924503684,1,-1.391849041,1,1.9446491,1
2.443826675,-27.83009911,1,-0.021193573,1,-12.93911552,1,-1.771562696,1,-1.007017851,1,-0.079540104,1,-1.957539916,1,-1.389483929,1,1.970434665679932,1
2.447828293,-32.96871948,1,1.053746581077576,1,-13.32931137,1,-1.473228931,1,-0.453909218,1,-0.351437241,1,-1.980999589,1,-1.389097333,1,1.987704634666443,1
2.451825619,-29.77706146,1,0.4309654831886292,1,-16.03533936,1,-1.178610563,1,0.065558799,1,-0.59572649,1,-1.994473457,1,-1.390546441,1,1.996020317077637,1
2.455824852,-14.99863434,1,-3.152911663,1,-12.53855228,1,-1.004958868,1,0.2692576944828033,1,-0.580835283,1,-2.000124931,1,-1.393102527,1,1.997338533401489,1
2.459826469,-6.628794193,1,-2.68873477,1,-11.0730238,1,-0.771183312,1,-0.04560272,1,-0.469349712,1,-2.005949974,1,-1.395218492,1,1.999630331993103,1
2.463823795,-7.921695232,1,-2.161021471,1,-10.98932552,1,-0.507109821,1,-0.449093044,1,-0.27902019,1,-2.017233372,1,-1.396175861,1,2.008508682250977,1
2.467823505,-10.0275774,1,-2.519751072,1,-12.11312485,1,-0.310207397,1,-0.78622067,1,-0.004597416,1,-2.032899857,1,-1.395617843,1,2.022789239883423,1
2.471825123,-11.16065979,1,-2.026161194,1,-13.50597,1,-0.107517764,1,-1.123509645,1,0.321475476,1,-2.051236868,1,-1.393328547,1,2.040561199188232,1
2.475822687,-11.72333431,1,-2.246192932,1,-15.39382744,1,0.1348607987165451,1,-1.495514989,1,0.6976003050804138,1,-2.071380615,1,-1.389077187,1,2.061074495315552,1
2.479822159,-12.43661022,1,-3.769307375,1,-17.018507,1,0.3219102025032043,1,-1.847542167,1,1.103627800941467,1,-2.092241526,1,-1.382672906,1,2.083244800567627,1
2.483823538,-12.96687889,1,-5.780545712,1,-17.81370926,1,0.394700676,1,-2.164104223,1,1.553209543228149,1,-2.112528086,1,-1.37402606,1,2.105407238006592,1
2.487821102,-13.23195744,1,-8.04013443,1,-18.15785408,1,0.3146250545978546,1,-2.439205885,1,2.047735929489136,1,-2.130999565,1,-1.363068223,1,2.125749349594116,1
2.491820574,-13.44040966,1,-10.40226746,1,-18.30973244,1,0.042692058,1,-2.640991688,1,2.553746700286865,1,-2.146857262,1,-1.349839687,1,2.142757654190063,1
2.495822668,-13.55993462,1,-12.67720604,1,-18.38199425,1,-0.395171791,1,-2.776325941,1,3.033123016357422,1,-2.160024166,1,-1.334531546,1,2.155587911605835,1
2.499826193,-13.84164906,1,-13.83584976,1,-18.47970009,1,-0.955009103,1,-2.836938381,1,3.471380233764648,1,-2.170832872,1,-1.317444086,1,2.163970232009888,1
2.503825903,-14.2302084,1,-14.1884594,1,-18.18063164,1,-1.554944038,1,-2.807968616,1,3.866757392883301,1,-2.179437876,1,-1.298937917,1,2.167692422866821,1
2.507827759,-14.81500626,1,-13.24089622,1,-18.18134117,1,-2.099970818,1,-2.742021322,1,4.169578075408936,1,-2.186268568,1,-1.279386163,1,2.167181015014648,1
2.511825562,-16.13644791,1,-12.1354866,1,-18.07010269,1,-2.54952383,1,-2.582345247,1,4.411385059356689,1,-2.191521883,1,-1.259205818,1,2.162903785705566,1
2.515825033,-16.68660736,1,-10.85292435,1,-17.7796917,1,-2.874141216,1,-2.324942827,1,4.561839580535889,1,-2.19487071,1,-1.238862634,1,2.154954671859741,1
2.519826412,-17.17674446,1,-8.903496742,1,-17.86525726,1,-3.047333479,1,-2.065902948,1,4.602197647094727,1,-2.196609735,1,-1.218838215,1,2.144188404083252,1
2.523823977,-17.0196209,1,-7.109752178,1,-17.97505951,1,-3.068603992,1,-1.807650924,1,4.567920684814453,1,-2.197031975,1,-1.199429393,1,2.131522178649902,1
2.52782321,-16.16449738,1,-4.858976841,1,-17.9341526,1,-2.942320108,1,-1.543340921,1,4.440059185028076,1,-2.196306705,1,-1.180878878,1,2.117737531661987,1
2.531824827,-15.7736063,1,-3.847521305,1,-17.94787979,1,-2.655092001,1,-1.287296414,1,4.289077758789063,1,-2.1938622,1,-1.16332376,1,2.103415250778198,1
2.535822868,-13.27963352,1,-2.599467278,1,-18.52861404,1,-2.261515856,1,-1.104452848,1,4.031107425689697,1,-2.190371037,1,-1.147066832,1,2.088839530944824,1
2.53982234,-15.03344345,1,-3.903855324,1,-17.63528252,1,-1.891438007,1,-0.85217607,1,3.915113925933838,1,-2.185625553,1,-1.131787062,1,2.074470758,1
2.543823957,-13.9774437,1,-4.900194168,1,-17.40895081,1,-1.570363998,1,-0.604811132,1,3.695905447006226,1,-2.179240227,1,-1.117654085,1,2.059750318527222,1
2.547821283,-13.78501225,1,-5.52549839,1,-16.83034515,1,-1.304294586,1,-0.300527245,1,3.470927238464355,1,-2.171520472,1,-1.104813337,1,2.044737100601196,1
2.551820517,-13.36273766,1,-6.308453083,1,-16.29303932,1,-1.093996167,1,0.02776926,1,3.239360570907593,1,-2.162447453,1,-1.093402743,1,2.029168367385864,1
2.555822372,-12.84424305,1,-6.718689442,1,-15.84559441,1,-0.934087455,1,0.360852063,1,2.994806051254272,1,-2.152086496,1,-1.083424926,1,2.01290226,1
2.559820175,-11.49744225,1,-6.861249924,1,-15.32011795,1,-0.818515718,1,0.6951658725738525,1,2.732738018035889,1,-2.140629768,1,-1.074965477,1,1.995931386947632,1
2.563819885,-9.657450676,1,-7.091091156,1,-14.5895462,1,-0.738616705,1,0.9911638498306274,1,2.453825950622559,1,-2.128345251,1,-1.068004727,1,1.978402256965637,1
2.567821264,-7.289515018,1,-7.226400852,1,-13.62040901,1,-0.681569993,1,1.245459079742432,1,2.166941881,1,-2.115529537,1,-1.062476158,1,1.960522294044495,1
2.571819067,-5.010701656,1,-7.113338947,1,-12.86696148,1,-0.661409974,1,1.436809301376343,1,1.880103945732117,1,-2.102521658,1,-1.058284163,1,1.942547559738159,1
2.575818539,-3.007223606,1,-6.788842201,1,-12.03201962,1,-0.647800565,1,1.580674529075623,1,1.586217164993286,1,-2.089695692,1,-1.055318594,1,1.924818396568298,1
2.579820395,-1.444239259,1,-6.169214249,1,-11.22659588,1,-0.617154777,1,1.675604104995728,1,1.286265730857849,1,-2.077252626,1,-1.053506494,1,1.907607555389404,1
2.583818197,-0.224419415,1,-5.412792683,1,-10.37969875,1,-0.56288892,1,1.751924753189087,1,0.9782344698905945,1,-2.065256357,1,-1.052829981,1,1.891081690788269,1
2.587817669,0.4051347374916077,1,-4.657283306,1,-9.732875824,1,-0.482304811,1,1.804055452346802,1,0.67497772,1,-2.053610086,1,-1.05324626,1,1.875264167785645,1
2.591819286,1.095791935920715,1,-3.850443602,1,-9.234309196,1,-0.355414093,1,1.855316758155823,1,0.3692635595798492,1,-2.042187452,1,-1.05474782,1,1.860177397727966,1
2.595816851,1.622747778892517,1,-3.164550543,1,-8.66056633,1,-0.2072891,1,1.908315539360046,1,0.062266272,1,-2.030761242,1,-1.057356834,1,1.845744132995605,1
2.599816799,1.999435186386108,1,-2.441850185,1,-8.086922646,1,-0.025597569,1,1.978316665,1,-0.241669208,1,-2.019081354,1,-1.061074853,1,1.831809401512146,1
2.603818178,1.846700429916382,1,-1.92121017,1,-7.807783604,1,0.1803613901138306,1,2.092523574829102,1,-0.538337886,1,-2.006739378,1,-1.065961123,1,1.818050503730774,1
2.607816219,1.937096476554871,1,-1.379197121,1,-7.614151001,1,0.4030530452728271,1,2.246635675430298,1,-0.834298372,1,-1.993288755,1,-1.072067976,1,1.804040908813477,1
2.611815691,2.262027502059937,1,-1.078439236,1,-7.440913677,1,0.6363133192062378,1,2.419747114181519,1,-1.135713816,1,-1.978348613,1,-1.079437017,1,1.789421319961548,1
2.615817308,2.453966379165649,1,-0.717228234,1,-7.46725893,1,0.8572898507118225,1,2.610950231552124,1,-1.42191422,1,-1.961640477,1,-1.088067651,1,1.773897767066956,1
2.619820833,2.522284984588623,1,-0.410839617,1,-7.493828297,1,1.073356151580811,1,2.818692207336426,1,-1.697744131,1,-1.942802072,1,-1.097896218,1,1.757034659385681,1
2.623820543,2.168634892,1,0.056689374,1,-7.556575775,1,1.279667139053345,1,3.044720649719238,1,-1.963516116,1,-1.921511531,1,-1.108899236,1,1.738462686538696,1
2.627822161,1.702603459358215,1,0.6820522546768188,1,-7.665750504,1,1.483854174613953,1,3.286274671554565,1,-2.203527451,1,-1.897267699,1,-1.120970964,1,1.717615365982056,1
2.631819963,1.405073165893555,1,1.364982367,1,-8.023701668,1,1.680530190467834,1,3.531713008880615,1,-2.415480137,1,-1.869591713,1,-1.133969188,1,1.693988800048828,1
2.635819435,1.019573330879211,1,2.387458086013794,1,-8.364523888,1,1.866971254348755,1,3.777694940567017,1,-2.600967169,1,-1.837986946,1,-1.147676945,1,1.667022824287415,1
2.639821291,0.6771224141120911,1,3.498175859451294,1,-8.80471611,1,2.061442136764526,1,4.036141395568848,1,-2.737633705,1,-1.801821709,1,-1.161887169,1,1.636075973510742,1
2.643819094,0.025913615,1,4.619811534881592,1,-9.437965393,1,2.296172142028809,1,4.308095932006836,1,-2.827951431,1,-1.760185242,1,-1.176272035,1,1.600299000740051,1
2.647818565,-0.840946794,1,5.605442523956299,1,-9.933683395,1,2.557523250579834,1,4.601212501525879,1,-2.886680126,1,-1.712033033,1,-1.1904881,1,1.558775901794434,1
2.651820183,-1.555064321,1,6.461857795715332,1,-10.46965408,1,2.819652795791626,1,4.916654586791992,1,-2.921881199,1,-1.656361938,1,-1.204179406,1,1.510564088821411,1
2.655817986,-2.495466709,1,6.875254154205322,1,-10.68996716,1,3.062313795089722,1,5.273936272,1,-2.911725044,1,-1.5922122,1,-1.216932654,1,1.454588174819946,1
2.659817457,-2.706152678,1,6.886268615722656,1,-11.01113224,1,3.282765865325928,1,5.599572658538818,1,-2.876620293,1,-1.519083381,1,-1.22819972,1,1.390308618545532,1
2.663819313,-2.689233541,1,7.132699012756348,1,-11.24807358,1,3.440914392471313,1,5.914993762969971,1,-2.851632833,1,-1.43730104,1,-1.237486839,1,1.317915678024292,1
2.667816877,-2.690544128,1,7.292119979858398,1,-11.42340088,1,3.558598041534424,1,6.199095249176025,1,-2.821263075,1,-1.34773469,1,-1.244356751,1,1.238062262535095,1
2.671817303,-2.637099743,1,7.471578121185303,1,-11.58754635,1,3.637476205825806,1,6.449482440948486,1,-2.791883945,1,-1.251892686,1,-1.248401523,1,1.152133703231812,1
2.67581892,-2.305826187,1,8.031249046325684,1,-11.78384399,1,3.681118965148926,1,6.653145313262939,1,-2.773063421,1,-1.151857853,1,-1.249327779,1,1.062124013900757,1
2.679816961,-1.643993974,1,8.599062919616699,1,-11.67708492,1,3.715671300888062,1,6.782886505126953,1,-2.760704517,1,-1.050319314,1,-1.247023106,1,0.970663846,1
2.683816433,-1.624124527,1,9.204377174377441,1,-11.35765076,1,3.766801595687866,1,6.881096363067627,1,-2.769201279,1,-0.9497509,1,-1.241552353,1,0.8802998065948486,1
2.68781805,-1.743762016,1,9.386461258,1,-11.38709736,1,3.823198795318604,1,6.930118560791016,1,-2.798291206,1,-0.852058291,1,-1.23311305,1,0.7929959297180176,1
2.691815615,-1.924172044,1,9.147079467773438,1,-11.34704685,1,3.857974529266357,1,6.945025921,1,-2.846218586,1,-0.758773983,1,-1.222010136,1,0.7102780938148499,1
2.695815325,-2.007802963,1,8.736311912536621,1,-11.41789627,1,3.841686248779297,1,6.910317420959473,1,-2.915766001,1,-0.670952082,1,-1.208621621,1,0.6330530643463135,1
2.699816942,-2.152523279,1,8.127054214477539,1,-11.6108427,1,3.768332958221436,1,6.840569972991943,1,-2.999170065,1,-0.589242995,1,-1.193359375,1,0.5617682337760925,1
2.703814983,-2.492226839,1,7.499967575073242,1,-11.93557835,1,3.654727697372437,1,6.772355556488037,1,-3.081533194,1,-0.513741195,1,-1.176519275,1,0.4963085353374481,1
2.707814455,-2.990916729,1,7.288230419158936,1,-12.46501446,1,3.510464191436768,1,6.705283164978027,1,-3.167482615,1,-0.444294512,1,-1.158344865,1,0.4363842904567719,1
2.711815834,-3.60134244,1,7.260187626,1,-13.00954151,1,3.366882562637329,1,6.656579018,1,-3.247730732,1,-0.380532503,1,-1.138996959,1,0.3815532922744751,1
2.715813875,-4.499494076,1,7.439167976379395,1,-13.57605267,1,3.243139743804932,1,6.628237247467041,1,-3.309263229,1,-0.321981192,1,-1.118565321,1,0.3313961029052734,1
2.719813347,-5.451390743,1,7.825129508972168,1,-14.03975391,1,3.151950359344482,1,6.649891853,1,-3.347533703,1,-0.268196255,1,-1.097039342,1,0.2855761051177979,1
2.723814964,-6.147835255,1,8.233996391296387,1,-14.43359947,1,3.113349199295044,1,6.710141181945801,1,-3.364356995,1,-0.218710735,1,-1.074342728,1,0.2438023835420609,1
2.727812529,-6.779738903,1,8.251070022583008,1,-14.50218201,1,3.112023354,1,6.805477142333984,1,-3.362069607,1,-0.173132256,1,-1.050446033,1,0.2058670073747635,1
2.731812,-7.072337151,1,8.620331764221191,1,-14.68058777,1,3.132499933242798,1,6.914269924163818,1,-3.316843987,1,-0.131192788,1,-1.025354028,1,0.1716716289520264,1
2.735813856,-6.976605415,1,8.452738761901855,1,-14.55406094,1,3.172496557235718,1,7.032607555389404,1,-3.244510889,1,-0.092713349,1,-0.999097764,1,0.1411610990762711,1
2.739817381,-6.707727432,1,8.071227073669434,1,-14.35351753,1,3.200445890426636,1,7.139493465423584,1,-3.12801671,1,-0.057556666,1,-0.971783698,1,0.1142758056521416,1
2.743816853,-6.23844099,1,7.631262302398682,1,-14.25658989,1,3.203504562,1,7.224737167358398,1,-2.991898537,1,-0.025648469,1,-0.943580747,1,0.0909288,1
2.74781847,-5.84531498,1,7.372637748718262,1,-14.0654459,1,3.199885129928589,1,7.269516944885254,1,-2.817652225,1,0.003172461,1,-0.914713502,1,0.070947058,1
2.751816273,-5.478415489,1,7.266246795654297,1,-13.76818752,1,3.206053495407104,1,7.304081916809082,1,-2.633402109,1,0.02912974,1,-0.885383368,1,0.054168466,1
2.755815744,-5.449825287,1,7.354075432,1,-13.44758034,1,3.215896606445313,1,7.321867466,1,-2.427128792,1,0.052551847,1,-0.8557446,1,0.040329881,1
2.759817123,-5.802475452,1,7.339735507965088,1,-12.996562,1,3.259404420852661,1,7.329048156738281,1,-2.208127737,1,0.073779911,1,-0.825918913,1,0.029224522,1
2.763814926,-6.901760578,1,6.992540359,1,-12.05922127,1,3.317037343978882,1,7.366425514221191,1,-1.980177641,1,0.093142197,1,-0.795943618,1,0.02065496,1
2.767814636,-8.712180138,1,4.957275867462158,1,-10.52076149,1,3.357539415359497,1,7.452335357666016,1,-1.719210863,1,0.1108179241418839,1,-0.765726089,1,0.014533075,1
2.771816254,-9.424910545,1,2.490879297,1,-9.932730675,1,3.338956117630005,1,7.538204669952393,1,-1.440345764,1,0.126777321,1,-0.735181212,1,0.010805557,1
2.775813818,-9.741109848,1,1.651817798614502,1,-10.25717449,1,3.259035348892212,1,7.559306144714355,1,-1.168324471,1,0.1409708261489868,1,-0.704561949,1,0.009307947,1
2.779813528,-10.8587141,1,1.011571526527405,1,-10.57404804,1,3.138823032,1,7.596342086791992,1,-0.945648849,1,0.1534850597381592,1,-0.673880756,1,0.00935195,1
2.783815145,-11.73786354,1,0.8533716797828674,1,-10.77203178,1,2.993088960647583,1,7.652001381,1,-0.788487315,1,0.1646518260240555,1,-0.643232465,1,0.011157212,1
2.787812948,-12.4988203,1,0.3748383224010468,1,-10.67231369,1,2.865630626678467,1,7.746222496032715,1,-0.685053766,1,0.1746867001056671,1,-0.612387836,1,0.013996706,1
2.79181242,-13.29575634,1,0.1918129771947861,1,-10.7646904,1,2.780974149703979,1,7.837676525115967,1,-0.636436522,1,0.1839575469493866,1,-0.581256092,1,0.017584292,1
2.795813799,-14.08263016,1,0.3660674095153809,1,-10.98086071,1,2.733802080154419,1,7.923009395599365,1,-0.621637046,1,0.1928034573793411,1,-0.549831331,1,0.021656122,1
2.799811602,-14.60594845,1,0.2820269763469696,1,-11.06856346,1,2.714918851852417,1,7.971683979034424,1,-0.634262979,1,0.2014756053686142,1,-0.518165588,1,0.026028244,1
2.803811073,-15.09639835,1,-0.113434851,1,-10.90503407,1,2.717857360839844,1,8.010197639465332,1,-0.664997697,1,0.210151196,1,-0.486332327,1,0.03057543,1
