Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
23.25964165,-15.4326973,1,-6.849655628,1,-11.7811842,1,-2.767181396,1,-4.000398159,1,3.410942554473877,1,-0.406457633,0,-1.201313615,0,1.103052854537964,0
23.26363945,-12.56003857,1,-5.794583321,1,-10.15484524,1,-2.81597805,1,-3.603629112,1,3.286016225814819,1,-0.46605745,0,-1.209461331,0,1.15489924,0
23.26763916,-11.96976185,1,-3.548695087,1,-8.113520622,1,-2.899176836,1,-3.361326456,1,3.224546670913696,1,-0.525726676,0,-1.215482116,0,1.206396698951721,0
23.27164078,-8.5209589,1,-0.744764805,1,-9.365336418,1,-2.769927502,1,-3.147844076,1,3.09161377,1,-0.585117221,0,-1.219907999,0,1.257479190826416,0
23.27563858,-11.21653748,1,2.828418970108032,1,-13.29264927,1,-2.275409698,1,-2.884609938,1,2.812668085098267,1,-0.640979409,0,-1.222988963,0,1.306129455566406,0
23.27963829,-11.98544216,1,2.273620128631592,1,-15.07332706,1,-1.605952859,1,-2.43578577,1,2.529849767684937,1,-0.690107644,0,-1.224800706,0,1.350113391876221,0
23.28363991,-9.856279373,1,2.868361949920654,1,-13.18522835,1,-1.092883706,1,-2.121584892,1,2.329344034194946,1,-0.73237896,0,-1.225309372,0,1.389346837997437,0
23.28763771,-13.12354565,1,3.485800504684448,1,-13.09017277,1,-0.453701884,1,-1.973188877,1,2.008383750915527,1,-0.76856792,0,-1.225412846,0,1.424458503723145,0
23.29163742,-14.44103527,1,-0.76179719,1,-14.82620239,1,0.011072727,1,-1.479102254,1,1.868624567985535,1,-0.798337519,0,-1.224865437,0,1.455252170562744,0
23.29563904,-8.868357658,1,-6.268531799,1,-13.96594238,1,0.2224917113780975,1,-0.944539487,1,1.609586358070374,1,-0.820778251,0,-1.223137379,0,1.479671597480774,0
23.29963684,-6.266983986,1,-9.005643845,1,-11.95168018,1,0.2355646342039108,1,-0.603436232,1,1.350829005241394,1,-0.836971283,0,-1.220838666,0,1.497905015945435,0
23.30363464,-6.319498539,1,-9.145663261,1,-10.62618542,1,0.1066905483603477,1,-0.413195431,1,1.229408740997314,1,-0.849668801,0,-1.218360662,0,1.512202620506287,0
23.30763626,-7.422591686,1,-9.132714272,1,-10.68298435,1,-0.161681518,1,-0.175848216,1,1.182743549346924,1,-0.860827923,0,-1.215506792,0,1.523990035057068,0
23.31163406,-6.181554317,1,-9.043873787,1,-10.61708927,1,-0.412649542,1,0.149785042,1,1.046997785568237,1,-0.869888902,0,-1.212125182,0,1.532413244247437,0
23.31563377,-3.761889458,1,-8.243848801,1,-9.815450668,1,-0.560275912,1,0.4008543491363525,1,0.8633328080177307,1,-0.876105189,0,-1.208469748,0,1.536948442459106,0
23.31963539,-2.373395681,1,-6.800917149,1,-9.087080956,1,-0.619578421,1,0.5647590160369873,1,0.6943603157997131,1,-0.879772544,0,-1.204834342,0,1.538327097892761,0
23.32363319,-1.580771089,1,-5.557234764,1,-8.751795769,1,-0.635938942,1,0.695801854,1,0.5396944284439087,1,-0.88130796,0,-1.201325417,0,1.537262320518494,0
23.3276329,-0.623441696,1,-4.6536479,1,-8.453924179,1,-0.58857888,1,0.805857241,1,0.3781413733959198,1,-0.880825102,0,-1.197987556,0,1.534096240997314,0
23.33163452,0.4311360120773315,1,-4.002652645,1,-8.026221275,1,-0.462311119,1,0.8823365569114685,1,0.203187034,1,-0.878183067,0,-1.194933891,0,1.528988122940063,0
23.33563232,1.251324177,1,-3.603441238,1,-7.605369091,1,-0.309326619,1,0.9364574551582336,1,0.033356883,1,-0.873430073,0,-1.192254066,0,1.522208452224731,0
23.33963203,1.864575982093811,1,-3.508783579,1,-7.245026588,1,-0.150664702,1,0.9780482649803162,1,-0.122441426,1,-0.866718948,0,-1.189920187,0,1.513990640640259,0
23.34363365,2.308797597885132,1,-3.491737843,1,-6.999391079,1,-0.004843126,1,1.025406718254089,1,-0.264382929,1,-0.858184934,0,-1.187900662,0,1.504465579986572,0
23.34763145,2.632503271102905,1,-3.499950409,1,-6.904939651,1,0.1322771608829498,1,1.074298501014709,1,-0.406611055,1,-0.847900331,0,-1.186154008,0,1.493646502494812,0
23.35163879,2.824485301971436,1,-3.555307388,1,-6.808148861,1,0.2538794279098511,1,1.127511739730835,1,-0.536598623,1,-0.83592093,0,-1.184631944,0,1.481553673744202,0
23.35564041,2.874477863311768,1,-3.723001957,1,-6.735693455,1,0.3464906811714172,1,1.193314314,1,-0.659680307,1,-0.822365463,0,-1.183264732,0,1.468222379684448,0
23.35963821,2.910630941390991,1,-3.920635462,1,-6.626148224,1,0.4098491668701172,1,1.256084084510803,1,-0.770980537,1,-0.807302773,0,-1.181990385,0,1.453597307,0
23.36363792,2.925360202789307,1,-4.016823292,1,-6.579155922,1,0.4579733610153198,1,1.332626104354858,1,-0.865470648,1,-0.790960908,0,-1.180722833,0,1.437810778617859,0
23.36763954,2.768925905227661,1,-4.073178768,1,-6.552856922,1,0.4767108559608459,1,1.411063194274902,1,-0.958500206,1,-0.773436546,0,-1.179411173,0,1.420873284339905,0
23.37163734,2.583129883,1,-3.953120947,1,-6.675569534,1,0.4808414578437805,1,1.496003746986389,1,-1.040512443,1,-0.754832029,0,-1.177980065,0,1.402814865112305,0
23.37563705,2.366354703903198,1,-3.779296398,1,-6.753743172,1,0.4839737117290497,1,1.584252238273621,1,-1.117448807,1,-0.735193312,0,-1.176383972,0,1.383651852607727,0
23.37963867,2.083967685699463,1,-3.574182987,1,-6.897473812,1,0.4920516610145569,1,1.687601208686829,1,-1.195964575,1,-0.714560866,0,-1.174551964,0,1.363407135009766,0
23.38363648,1.755574584007263,1,-3.299527168,1,-7.085952282,1,0.5016589164733887,1,1.798179149627686,1,-1.2579211,1,-0.692892194,0,-1.172410488,0,1.342067718505859,0
23.38763619,1.510035276412964,1,-3.035111189,1,-7.230062008,1,0.5183461308479309,1,1.912859678268433,1,-1.323127031,1,-0.670269787,0,-1.16990459,0,1.319731950759888,0
23.3916378,1.109352111816406,1,-2.773040533,1,-7.455245018,1,0.5495703816413879,1,2.040858268737793,1,-1.385699511,1,-0.646696091,0,-1.166974783,0,1.296428561210632,0
23.39563561,0.6430051922798157,1,-2.621548891,1,-7.64430809,1,0.5838571786880493,1,2.167799711227417,1,-1.442833424,1,-0.622205675,0,-1.16355896,0,1.272251368,0
23.39963532,0.2334809154272079,1,-2.398469925,1,-7.862391472,1,0.6336519718170166,1,2.309336423873901,1,-1.499472976,1,-0.596837819,0,-1.159586668,0,1.247250556945801,0
23.40363503,-0.168881744,1,-2.212899685,1,-8.031049728,1,0.6833483576774597,1,2.446245431900024,1,-1.552221298,1,-0.570638418,0,-1.155007839,0,1.221514821052551,0
23.40763474,-0.51506412,1,-1.976411223,1,-8.219799995,1,0.7355010509490967,1,2.601278305053711,1,-1.603607059,1,-0.543769419,0,-1.149775982,0,1.195214867591858,0
23.41163445,-0.808253109,1,-1.916427255,1,-8.293411255,1,0.8044186234474182,1,2.740019321,1,-1.646491647,1,-0.516278684,0,-1.143850207,0,1.168438076972961,0
23.41563416,-1.207282543,1,-1.963598847,1,-8.421220779,1,0.8526340126991272,1,2.894341945648193,1,-1.68940258,1,-0.488396704,0,-1.137188673,0,1.141405701637268,0
23.41963196,-1.526511073,1,-1.979477167,1,-8.515534401,1,0.8985171318054199,1,3.050211906433105,1,-1.734994888,1,-0.46025759,0,-1.129742742,0,1.114208698272705,0
23.42363167,-1.81824398,1,-1.952762842,1,-8.584264755,1,0.9412594437599182,1,3.195908784866333,1,-1.771115065,1,-0.432014704,0,-1.121498108,0,1.086992263793945,0
23.42763329,-1.921533585,1,-1.872675061,1,-8.720154762,1,0.9755483269691467,1,3.338557004928589,1,-1.806600571,1,-0.403887928,0,-1.112459183,0,1.059967756271362,0
23.43163109,-2.274798393,1,-1.757471561,1,-8.710144997,1,1.023408174514771,1,3.474190473556519,1,-1.853044868,1,-0.375959992,0,-1.102639437,0,1.033212065696716,0
23.4356308,-2.700318336,1,-1.624017239,1,-8.833930969,1,1.068603516,1,3.620604276657104,1,-1.885380387,1,-0.34831351,0,-1.092021108,0,1.006849289,0
23.43963242,-2.607272148,1,-1.561336875,1,-8.86352253,1,1.105868101119995,1,3.745181322097778,1,-1.919281125,1,-0.321109861,0,-1.080601454,0,0.981020451,0
23.44363022,-2.643306017,1,-1.41397965,1,-8.883332253,1,1.148030042648315,1,3.853715181350708,1,-1.942126513,1,-0.294492632,0,-1.06845057,0,0.9558757543563843,0
23.44762993,-2.852308989,1,-1.44692421,1,-8.88117981,1,1.196003556251526,1,3.957135677337646,1,-1.971266389,1,-0.268530965,0,-1.055616498,0,0.9315176010131836,0
23.45163155,-3.079391956,1,-1.323509336,1,-8.798727989,1,1.237061858177185,1,4.057212829589844,1,-1.992822766,1,-0.243277952,0,-1.042114019,0,0.9080060124397278,0
23.45562935,-3.172831535,1,-1.280058146,1,-8.708595276,1,1.276568174362183,1,4.139757633209229,1,-2.003895044,1,-0.218822002,0,-1.027979374,0,0.8854073286056519,0
23.45962906,-3.303802252,1,-1.264989614,1,-8.61151123,1,1.310618639,1,4.214465141296387,1,-2.017172575,1,-0.195211962,0,-1.013276458,0,0.8637753129005432,0
23.46363068,-3.481369495,1,-1.181599259,1,-8.542450905,1,1.348909974098206,1,4.274548530578613,1,-2.024507523,1,-0.172476947,0,-0.998063743,0,0.8431568145751953,0
23.46762848,-3.570756197,1,-1.19936955,1,-8.439935684,1,1.387869000434875,1,4.328861713409424,1,-2.027848959,1,-0.150586501,0,-0.982376575,0,0.8235257267951965,0
23.47163391,-3.789353848,1,-1.152174592,1,-8.36520195,1,1.414490699768066,1,4.366822719573975,1,-2.02829504,1,-0.12957947,0,-0.966277659,0,0.8049022555351257,0
23.47563553,-3.902021646,1,-1.146581769,1,-8.296080589,1,1.439970135688782,1,4.390837669372559,1,-2.032194614,1,-0.109430008,0,-0.949857771,0,0.7872500419616699,0
23.47963333,-4.023136616,1,-1.137458682,1,-8.283233643,1,1.460588455200195,1,4.405717372894287,1,-2.035317183,1,-0.089023486,0,-0.932792008,0,0.7706308960914612,0
23.48363304,-4.226414204,1,-1.104014039,1,-8.300969124,1,1.476872682571411,1,4.412407875061035,1,-2.037668467,1,-0.07052815,0,-0.915854573,0,0.7548263072967529,0
23.48763466,-4.532133579,1,-1.090237975,1,-8.410618782,1,1.500980973243713,1,4.416298389434814,1,-2.046911716,1,-0.052759062,0,-0.898727953,0,0.7398353815078735,0
23.49163246,-4.875059605,1,-1.195328951,1,-8.533951759,1,1.518408656,1,4.417603015899658,1,-2.055952787,1,-0.035636038,0,-0.881440103,0,0.7255768179893494,0
23.49563217,-5.30964756,1,-1.186273336,1,-8.687107086,1,1.539231538772583,1,4.425224304199219,1,-2.075890303,1,-0.019087171,0,-0.863989711,0,0.711969256,0
23.49963188,-5.756924629,1,-1.191610217,1,-8.942587852,1,1.558529615402222,1,4.436335563659668,1,-2.108538389,1,-0.003040862,0,-0.846366465,0,0.6989240646362305,0
23.50362968,-6.172529221,1,-1.263696551,1,-9.122891426,1,1.577044486999512,1,4.452439785003662,1,-2.138180494,1,0.012563257,0,-0.828549206,0,0.6863647103309631,0
23.5076294,-6.540968418,1,-1.270834923,1,-9.33379364,1,1.594678521156311,1,4.471620559692383,1,-2.183747053,1,0.027789818,0,-0.810531437,0,0.6742232441902161,0
23.51163101,-6.841639519,1,-1.268523097,1,-9.532053947,1,1.618553161621094,1,4.493827819824219,1,-2.226654291,1,0.042663675,0,-0.792298853,0,0.6624720692634583,0
23.51562882,-7.125282288,1,-1.241466165,1,-9.801584244,1,1.642128109931946,1,4.524144172668457,1,-2.276775122,1,0.05724534,0,-0.77383399,0,0.6510529518127441,0
23.51962853,-7.327349186,1,-1.148780942,1,-10.02674389,1,1.670764327049255,1,4.548025608062744,1,-2.326772451,1,0.071562871,0,-0.755133927,0,0.63993609,0
23.52363205,-7.466142178,1,-1.189021945,1,-10.26946449,1,1.702816843986511,1,4.566965579986572,1,-2.378833055,1,0.085652784,0,-0.736227095,0,0.6291137933731079,0
23.52762795,-7.677903175,1,-1.161020041,1,-10.50637817,1,1.745928406715393,1,4.576886653900146,1,-2.427882195,1,0.099553324,0,-0.717120588,0,0.6185688972473145,0
23.53162766,-7.892605305,1,-1.166136503,1,-10.7680769,1,1.786873459815979,1,4.584675312042236,1,-2.473337412,1,0.1132963597774506,0,-0.69785893,0,0.6082940697669983,0
23.53563118,-8.175409317,1,-1.272458792,1,-11.03508949,1,1.820831298828125,1,4.590892791748047,1,-2.525927067,1,0.126870871,0,-0.67843926,0,0.5982850790023804,0
23.53962898,-8.531267166,1,-1.373923182,1,-11.38664246,1,1.854247331619263,1,4.603767395019531,1,-2.566603661,1,0.1402680426836014,0,-0.658858776,0,0.5885321497917175,0
23.54362869,-8.891649246,1,-1.488910198,1,-11.66950226,1,1.880868911743164,1,4.620567321777344,1,-2.617988586,1,0.1534645408391953,0,-0.639097989,0,0.5790570378303528,0
23.54763031,-9.245847702,1,-1.544919848,1,-11.97991657,1,1.911933779716492,1,4.646464824676514,1,-2.658113718,1,0.1664880812168121,0,-0.619128287,0,0.5698159337043762,0
23.55162811,-9.439935684,1,-1.656838179,1,-12.26084042,1,1.938983321,1,4.675818443,1,-2.709961176,1,0.1793225109577179,0,-0.598905206,0,0.5608354210853577,0
23.55562782,-9.691933632,1,-1.696301341,1,-12.58645821,1,1.960294246673584,1,4.710601329803467,1,-2.744487762,1,0.1919744312763214,0,-0.578434169,0,0.5521169304847717,0
23.55962944,-9.889532089,1,-1.810817838,1,-12.7981987,1,1.980122327804565,1,4.742450237,1,-2.785097837,1,0.2044027894735336,0,-0.557726204,0,0.5436591506004333,0
23.56362724,-10.0279808,1,-1.913935423,1,-12.99838161,1,1.988978505134583,1,4.769725322723389,1,-2.823496342,1,0.2165992558002472,0,-0.536772966,0,0.5354664921760559,0
23.56762695,-10.10771847,1,-2.078880787,1,-13.17593956,1,1.994383931159973,1,4.786596298217773,1,-2.852181911,1,0.2285468727350235,0,-0.51561892,0,0.5275440216064453,0
23.57162857,-10.23279667,1,-2.214990377,1,-13.35455132,1,1.987087249755859,1,4.796411037445068,1,-2.871918201,1,0.2402044385671616,0,-0.494314611,0,0.5199035406112671,0
23.57562637,-10.3800478,1,-2.364188194,1,-13.53958702,1,1.968920826911926,1,4.796536445617676,1,-2.896708488,1,0.2515480816364288,0,-0.472892821,0,0.5125417709350586,0
23.57962608,-10.59292126,1,-2.466517687,1,-13.68945789,1,1.946461200714111,1,4.786818981170654,1,-2.900697231,1,0.2625446319580078,0,-0.451407582,0,0.5054517984390259,0
23.5836277,-10.87680721,1,-2.636553288,1,-13.85618591,1,1.921709060668945,1,4.771910667419434,1,-2.903602839,1,0.2731796503067017,0,-0.429898143,0,0.4986595809459686,0
23.5876255,-11.29541206,1,-2.858050108,1,-13.99929428,1,1.906001687049866,1,4.757692337036133,1,-2.9010818,1,0.2834751605987549,0,-0.408385515,0,0.4921702444553375,0
23.59163094,-11.7107048,1,-3.12070775,1,-14.08380222,1,1.878295898,1,4.735850334,1,-2.892026186,1,0.2934466898441315,0,-0.386888325,0,0.4859896302223206,0
23.59563255,-12.17498112,1,-3.299057961,1,-14.18604946,1,1.843166113,1,4.705113887786865,1,-2.887235641,1,0.3030635118484497,0,-0.365443558,0,0.4800785183906555,0
23.59963036,-12.63986397,1,-3.438179731,1,-14.33680534,1,1.789985299110413,1,4.667930126190186,1,-2.889495134,1,0.3123080134391785,0,-0.344083846,0,0.4743953943252563,0
23.60363007,-13.39297104,1,-3.491930246,1,-14.35700798,1,1.748325943946838,1,4.616761684417725,1,-2.889713526,1,0.3211890161037445,0,-0.32284224,0,0.4689009189605713,0
23.60763168,-14.29141235,1,-3.229297876,1,-14.35196495,1,1.714964270591736,1,4.571542263031006,1,-2.892983913,1,0.3297522664070129,0,-0.301726937,0,0.4635648727416992,0
23.61162949,-15.33807182,1,-2.575150013,1,-14.32067966,1,1.702688097953796,1,4.516111373901367,1,-2.900535583,1,0.3380735516548157,0,-0.28074801,0,0.4583475291728973,0
23.61562729,-16.53078651,1,-1.44321847,1,-14.0903635,1,1.732819318771362,1,4.463419914245605,1,-2.914523363,1,0.3462966978549957,0,-0.25992918,0,0.4532226324081421,0
23.61962891,-17.80449867,1,-0.435503453,1,-13.8793745,1,1.820432186126709,1,4.405227184295654,1,-2.905902147,1,0.3546175360679626,0,-0.239268348,0,0.4482207596302032,0
23.62362671,-19.04658699,1,0.3412679135799408,1,-13.29739475,1,1.961011767,1,4.362766265869141,1,-2.881424904,1,0.3632586598396301,0,-0.218784049,0,0.4434091150760651,0
23.62762642,-20.07147026,1,0.5078657269477844,1,-12.70046806,1,2.133109808,1,4.321675300598145,1,-2.834599733,1,0.3723908960819244,0,-0.19845888,0,0.4388800263404846,0
23.63162804,-20.51317406,1,0.3614610433578491,1,-11.73674393,1,2.293248653411865,1,4.263628959655762,1,-2.75995326,1,0.3820338845252991,0,-0.178373128,0,0.434723437,0
23.63562584,-20.82580185,1,0.1938569396734238,1,-10.57822132,1,2.405424356460571,1,4.185084342956543,1,-2.673765421,1,0.3920767605304718,0,-0.158610374,0,0.4309863746166229,0
23.63962555,-20.93067932,1,0.023994658,1,-9.3359375,1,2.448965072631836,1,4.067277431488037,1,-2.567066908,1,0.4022912979125977,0,-0.13933596,0,0.4276711046695709,0
23.64362717,-20.71214676,1,0.09112455,1,-8.086615562,1,2.442591667175293,1,3.917856693267822,1,-2.456748486,1,0.4124727547168732,0,-0.120673299,0,0.4247484505176544,0
23.64762497,-20.33322906,1,0.3120910227298737,1,-6.717064381,1,2.396101713180542,1,3.716703653335571,1,-2.339859486,1,0.4224479198455811,0,-0.102820463,0,0.4221612215042114,0
23.65162468,-19.81812096,1,0.8924534320831299,1,-5.551990032,1,2.329705238342285,1,3.474569797515869,1,-2.203942537,1,0.4321216940879822,0,-0.085948512,0,0.4198435544967651,0
23.6556263,-19.42615318,1,1.765517830848694,1,-4.45629549,1,2.257308483123779,1,3.196049690246582,1,-2.065761328,1,0.4414615631103516,0,-0.070247933,0,0.4177433252334595,0
23.6596241,-19.2909317,1,2.954387187957764,1,-3.535171032,1,2.211800813674927,1,2.893818616867065,1,-1.919213057,1,0.4505183398723602,0,-0.055818453,0,0.4158095121383667,0
23.66362381,-19.48058891,1,4.136713027954102,1,-2.781914949,1,2.203495740890503,1,2.589267492294312,1,-1.77981782,1,0.4594387412071228,0,-0.042723939,0,0.413975716,0
23.66762543,-19.777565,1,5.179372787475586,1,-2.196194172,1,2.209321499,1,2.292730331420898,1,-1.644857168,1,0.4683257341384888,0,-0.030932877,0,0.4122069478034973,0
23.67162323,-20.15887642,1,6.138958454,1,-1.644919634,1,2.227296352386475,1,2.023043394088745,1,-1.513512492,1,0.4772447943687439,0,-0.020380415,0,0.4105064868927002,0
23.67562294,-20.69708443,1,6.592186928,1,-1.101617932,1,2.252666234970093,1,1.776756644248962,1,-1.375803828,1,0.4862364828586578,0,-0.010973681,0,0.4089032411575317,0
23.67962456,-21.12255096,1,7.111780166625977,1,-0.571451902,1,2.254644870758057,1,1.558165669441223,1,-1.235094547,1,0.4952539205551147,0,-0.002631332,0,0.4074333608150482,0
23.68362045,-21.63315392,1,7.357651710510254,1,-0.120272502,1,2.214755058288574,1,1.362288355827332,1,-1.088379622,1,0.5041918158531189,0,0.00472107,0,0.4061483442783356,0
23.68762207,-22.0401268,1,7.461894989013672,1,0.3480801284313202,1,2.148368597,1,1.182281017303467,1,-0.924214542,1,0.5129221677780151,0,0.011131628,0,0.4051004946231842,0
23.69162369,-22.35788155,1,7.348302841186523,1,0.7549266219139099,1,2.030518293380737,1,1.007384419441223,1,-0.747890234,1,0.5212898254394531,0,0.016592601,0,0.4043451547622681,0
23.69562149,-22.37430191,1,7.092269420623779,1,1.208865761756897,1,1.859983801841736,1,0.8420234322547913,1,-0.552505851,1,0.5290796160697937,0,0.021100417,0,0.4039498567581177,0
23.69961929,-22.31788826,1,6.821338176727295,1,1.569523930549622,1,1.631062865257263,1,0.6592413187026978,1,-0.350296646,1,0.5360721945762634,0,0.024604307,0,0.403910369,0
23.70362091,-22.15356064,1,6.281735897064209,1,1.900633931159973,1,1.355852842330933,1,0.4988193213939667,1,-0.135362104,1,0.5420683026313782,0,0.027095208,0,0.4042673110961914,0
23.70761871,-21.76498795,1,5.630230903625488,1,2.098367929458618,1,1.042131066322327,1,0.3332383036613464,1,0.079616912,1,0.5468899607658386,0,0.028577879,0,0.4050348401069641,0
23.71162605,-21.37589073,1,4.711060523986816,1,2.167034387588501,1,0.6846926808357239,1,0.1694138199090958,1,0.2954037487506866,1,0.5503753423690796,0,0.029042438,0,0.4062033891677856,0
23.71562767,-20.87998009,1,3.971125364303589,1,2.118391275405884,1,0.3261346817016602,1,-0.006805533,1,0.5122482776641846,1,0.552451491,0,0.028468862,0,0.407759428,0
23.71962547,-20.44273567,1,3.563280582427979,1,1.786480784416199,1,-0.03652706,1,-0.183490217,1,0.7066758275032043,1,0.5530731678009033,0,0.026856299,0,0.409640908,0
23.72362518,-19.93542099,1,3.394829750061035,1,1.166763067245483,1,-0.353775501,1,-0.368736655,1,0.8647921681404114,1,0.5523369312286377,0,0.024260247,0,0.4117448627948761,0
23.7276268,-19.57187653,1,3.269692897796631,1,0.7437494993209839,1,-0.594799876,1,-0.537769198,1,0.9817211627960205,1,0.5503982901573181,0,0.021589018,0,0.412820578,0
23.7316246,-18.90273285,1,2.970199823379517,1,0.1650328934192657,1,-0.769586921,1,-0.684883595,1,1.072883367538452,1,0.547701895,0,0.01735121,0,0.4150608479976654,0
23.73562431,-18.11216927,1,2.376184940338135,1,-0.319377065,1,-0.893864453,1,-0.835636199,1,1.136592268943787,1,0.5443927645683289,0,0.012450749,0,0.4172524213790894,0
23.73962593,-17.19727707,1,1.693042993545532,1,-0.7139799,1,-0.984836638,1,-0.971495092,1,1.175027370452881,1,0.5406428575515747,0,0.006968495,0,0.4193453192710876,0
23.74362373,-16.26892662,1,0.9620417356491089,1,-1.180320501,1,-1.046023726,1,-1.102773547,1,1.193956494,1,0.536577046,0,0.000968173,0,0.4212872087955475,0
23.74762344,-15.2758007,1,0.1386595070362091,1,-1.589677691,1,-1.095448732,1,-1.224013925,1,1.199849963188171,1,0.5322787165641785,0,-0.005476637,0,0.4230467677116394,0
23.75162506,-14.39247227,1,-0.544734836,1,-1.989964128,1,-1.126556993,1,-1.333429933,1,1.180681347846985,1,0.5278251171112061,0,-0.012294663,0,0.4245731830596924,0
23.75562286,8.635269165039063,1,-13.01228237,1,-13.8268919,1,-1.400334477,1,-1.54475987,1,1.122356772422791,1,0.5229067206382751,0,-0.019525986,0,0.4257166683673859,0
23.75962257,8.515209197998047,1,-8.558475494,1,-14.74512577,1,-1.590737939,1,-2.143960953,1,1.287438631057739,1,0.5168774127960205,0,-0.028360683,0,0.4262309670448303,0
23.76362419,-8.090441704,1,-8.897470474,1,-12.07277393,1,-1.851585746,1,-2.129218817,1,1.310630202293396,1,0.5099674463272095,0,-0.038621444,0,0.4264980554580688,0
23.76762199,17.03505516052246,1,-16.01858902,1,-13.22002125,1,-1.732259631,1,-1.563658595,1,1.039493799209595,1,0.5026715397834778,0,-0.04728448,0,0.4270912408828735,0
23.7716217,30.42707824707031,1,-19.10734558,1,-17.26918793,1,-1.907043099,1,-1.793067575,1,0.9798518419265747,1,0.4956029653549194,0,-0.054907143,0,0.4274187386035919,0
23.77562141,10.94706058502197,1,-17.53743744,1,-18.15229225,1,-2.461860895,1,-2.075918913,1,1.070225715637207,1,0.4867837429046631,0,-0.06378305,0,0.4273380935192108,0
23.77961922,15.43007755279541,1,-14.47764206,1,-15.68705559,1,-2.557637215,1,-2.155118704,1,1.121686935424805,1,0.4766007959842682,0,-0.073244415,0,0.427322656,0
23.78362083,17.97573661804199,1,-10.29758739,1,-9.397819519,1,-2.604448795,1,-2.68863225,1,1.302743077278137,1,0.4665276706218719,0,-0.084014602,0,0.4273203611373901,0
23.78762245,10.90738582611084,1,-5.475024223,1,-5.486558437,1,-2.907222509,1,-3.369569063,1,1.459224343299866,1,0.4554109275341034,0,-0.097289003,0,0.4268484711647034,0
23.79162026,10.86389255523682,1,1.046140432357788,1,-5.566954136,1,-2.830445051,1,-4.177850246,1,1.657589912414551,1,0.4440003931522369,0,-0.113576032,0,0.4259268641471863,0
23.79561997,1.226909160614014,1,4.579456806182861,1,-7.913208961,1,-2.700598478,1,-4.916919231,1,1.740369915962219,1,0.4331213235855103,0,-0.133029819,0,0.4243558645248413,0
23.79961968,-10.69896412,1,8.975671768188477,1,-13.29505157,1,-2.302389622,1,-5.070176601,1,1.530372738838196,1,0.4232425689697266,0,-0.154089764,0,0.421971858,0
23.80361748,-16.40048218,1,11.27358627319336,1,-16.20683479,1,-1.724551439,1,-4.860379696,1,1.378977298736572,1,0.4158684611320496,0,-0.174624473,0,0.4191900491714478,0
23.80761719,-19.87664413,1,12.04482555389404,1,-18.10535431,1,-1.371999145,1,-4.497410774,1,1.262555599212646,1,0.4101145267486572,0,-0.193915367,0,0.4163923263549805,0
23.81161881,-13.14533997,1,10.37789821624756,1,-17.85991478,1,-1.039954543,1,-4.24902153,1,1.349126577377319,1,0.4058468639850616,0,-0.211941838,0,0.4142061471939087,0
23.81561661,-12.21181393,1,10.95943164825439,1,-17.02873421,1,-0.791258454,1,-4.125997543,1,1.625134825706482,1,0.4023919403553009,0,-0.229704753,0,0.4129998683929443,0
23.81961632,-12.50538921,1,9.409121513366699,1,-16.68670273,1,-0.493150324,1,-3.905511141,1,1.902166247367859,1,0.3997142910957336,0,-0.247273117,0,0.4132451713085175,0
23.82361794,-11.0097332,1,6.284404277801514,1,-15.58925819,1,-0.294226438,1,-3.698509693,1,2.146092891693115,1,0.3978058099746704,0,-0.264387488,0,0.4148474931716919,0
23.82761574,-11.96244812,1,2.412812948226929,1,-14.84608364,1,-0.135512307,1,-3.455358982,1,2.319953203201294,1,0.3961401581764221,0,-0.281077445,0,0.4176885783672333,0
23.83162117,-13.37585449,1,-3.505659103,1,-13.47643661,1,-0.108119227,1,-3.238018751,1,2.349768400192261,1,0.3947241604328156,0,-0.297057688,0,0.4213268756866455,0
23.83562279,-15.27033424,1,-5.898930073,1,-11.28446007,1,-0.15436399,1,-2.942791462,1,2.257143736,1,0.3930115699768066,0,-0.312060088,0,0.4253363907337189,0
23.83962059,-15.65470123,1,-11.66423035,1,-9.941693306,1,-0.281484097,1,-2.699370623,1,2.083935260772705,1,0.3909594416618347,0,-0.325771928,0,0.4292391240596771,0
23.8436203,-16.54316139,1,-13.02394104,1,-8.537130356,1,-0.51474458,1,-2.4741292,1,1.900964617729187,1,0.3881771564483643,0,-0.338418067,0,0.4329206347465515,0
23.84762192,-17.92341995,1,-15.30095196,1,-7.612294197,1,-0.747324228,1,-2.247396946,1,1.595171809196472,1,0.3846148252487183,0,-0.3498151,0,0.4360328912734985,0
23.85161972,-15.85932159,1,-14.96970558,1,-6.942157269,1,-0.978794932,1,-2.035027504,1,1.239716768264771,1,0.3804004788398743,0,-0.3598454,0,0.438243181,0
