Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
14.61988545,-7.678375244,1,6.12201643,1,-2.021493196,1,-2.589518309,1,-2.839660168,1,0.14245382,1,0.308663368,0,-0.279773116,0,1.057417035,0
14.62388516,-6.804923534,1,3.910199165,1,-4.544065475,1,-2.192894936,1,-3.176820755,1,0.15196684,1,0.299974382,0,-0.291459441,0,1.054171562,0
14.62788582,-5.810974121,1,4.013060093,1,-8.897880554,1,-1.764365792,1,-3.370526552,1,0.16276744,1,0.293125123,0,-0.30419153,0,1.050849676,0
14.63188458,-9.566973686,1,5.766545773,1,-14.19889355,1,-1.53324604,1,-3.312581301,1,0.195860684,1,0.28757292,0,-0.317273617,0,1.047493458,0
14.63588333,-12.28217316,1,4.653244019,1,-17.17193985,1,-1.479554415,1,-3.018808126,1,0.302322179,1,0.282482684,0,-0.329722613,0,1.044704795,0
14.63988495,-13.40586662,1,5.058662891,1,-17.16511154,1,-1.444289804,1,-2.584580421,1,0.544986367,1,0.277143568,0,-0.340978026,0,1.043140054,0
14.64388275,-13.17919636,1,4.206403732,1,-14.89144135,1,-1.485401273,1,-2.202532768,1,0.8094154,1,0.271297365,0,-0.350901842,0,1.043136358,0
14.64788246,-11.74327278,1,4.568994522,1,-12.53942013,1,-1.473513603,1,-1.96349597,1,1.124515057,1,0.264790356,0,-0.359921873,0,1.044778347,0
14.65188408,-9.246645927,1,5.695162773,1,-10.0421629,1,-1.362071157,1,-1.855856419,1,1.315783978,1,0.258036137,0,-0.368561804,0,1.047767997,0
14.65588188,-7.100122929,1,5.286870956,1,-8.916331291,1,-1.156415462,1,-1.863734365,1,1.331381321,1,0.251704663,0,-0.377081424,0,1.051293015,0
14.65988159,-8.724273682,1,3.538594484,1,-9.845537186,1,-0.927348852,1,-1.954509854,1,1.286771536,1,0.246204942,0,-0.385749429,0,1.054745197,0
14.66388416,-9.962046623,1,1.084781408,1,-10.60298634,1,-0.695274055,1,-1.939125896,1,1.072608113,1,0.241869584,0,-0.394510329,0,1.05771172,0
14.66788101,-11.21466637,1,-3.178123713,1,-11.16283607,1,-0.652829468,1,-1.816120267,1,0.849302948,1,0.238401219,0,-0.40272361,0,1.059770823,0
14.67188168,-12.13705063,1,-4.620891094,1,-10.68472958,1,-0.654921532,1,-1.606388092,1,0.675891399,1,0.235200316,0,-0.410102934,0,1.061252356,0
14.67588329,-11.56634808,1,-4.740245342,1,-10.0002985,1,-0.681741834,1,-1.433593631,1,0.55086875,1,0.232109576,0,-0.416566312,0,1.062302589,0
14.6798811,-10.4793911,1,-3.469945908,1,-9.709159851,1,-0.711138129,1,-1.299001336,1,0.517842829,1,0.228948444,0,-0.422356516,0,1.063195944,0
14.68388081,-9.832532883,1,-0.583759308,1,-9.615998268,1,-0.668919981,1,-1.179550052,1,0.505790472,1,0.225769341,0,-0.427644461,0,1.064174533,0
14.68788147,-8.030454636,1,2.124050856,1,-10.11176205,1,-0.580391765,1,-1.087092519,1,0.455404311,1,0.222873271,0,-0.432487965,0,1.065120697,0
14.69188023,-7.653810501,1,3.410060167,1,-10.54276085,1,-0.469239354,1,-1.000920415,1,0.430491745,1,0.220402583,0,-0.436965913,0,1.066020727,0
14.69587898,-7.625128746,1,3.832063675,1,-10.87702274,1,-0.376444995,1,-0.886652529,1,0.430823892,1,0.218307301,0,-0.441024721,0,1.06697154,0
14.6998806,-8.137085915,1,3.512351036,1,-10.69909096,1,-0.297587484,1,-0.743409455,1,0.420717418,1,0.216518104,0,-0.444589257,0,1.068029284,0
14.7038784,-7.659812927,1,3.217009544,1,-10.23652458,1,-0.189592808,1,-0.614620566,1,0.361531258,1,0.215088278,0,-0.447567344,0,1.069084406,0
14.70787811,-6.265485287,1,1.464662552,1,-9.685161591,1,-0.108383216,1,-0.526215911,1,0.301129252,1,0.214115962,0,-0.450060308,0,1.069982171,0
14.71187973,-6.268032551,1,-0.040082067,1,-9.325058937,1,-0.057857059,1,-0.456132561,1,0.263746738,1,0.213461161,0,-0.452232361,0,1.070741892,0
14.71588326,-5.687978268,1,-1.129528642,1,-9.036464691,1,-0.023164609,1,-0.411967278,1,0.220882386,1,0.213023216,0,-0.45412913,0,1.071382046,0
14.71988297,-5.242259502,1,-1.967395067,1,-9.049307823,1,0.000858698,1,-0.378684253,1,0.167675376,1,0.212789372,0,-0.455834597,0,1.07185626,0
14.72388458,-5.02728653,1,-2.544436932,1,-8.945795059,1,-0.021739863,1,-0.355375499,1,0.144677132,1,0.212609053,0,-0.457396388,0,1.072184086,0
14.72788239,-5.475485325,1,-2.746516705,1,-9.005278587,1,-0.061058316,1,-0.307950884,1,0.156216204,1,0.21230118,0,-0.45883131,0,1.072520971,0
14.73188114,-5.152721882,1,-2.766525745,1,-8.677423477,1,-0.097354956,1,-0.262165248,1,0.165913582,1,0.211791322,0,-0.460077226,0,1.072959065,0
14.73588371,-4.863558292,1,-2.9246068,1,-8.58408165,1,-0.133440986,1,-0.243331537,1,0.171820551,1,0.211099759,0,-0.461200476,0,1.073476672,0
14.73988056,-4.954338074,1,-2.859575748,1,-8.453155518,1,-0.184676304,1,-0.207431406,1,0.179727435,1,0.210204765,0,-0.462229669,0,1.074053049,0
14.74388027,-5.012878895,1,-2.997440338,1,-8.225059509,1,-0.236758247,1,-0.179838225,1,0.186417222,1,0.209091529,0,-0.463144928,0,1.074668646,0
14.74788284,-5.058737755,1,-2.855612755,1,-8.125897408,1,-0.269260496,1,-0.1476309,1,0.196294308,1,0.207781419,0,-0.463940561,0,1.075341582,0
14.75188065,-4.864129066,1,-3.12129283,1,-7.956958771,1,-0.304166257,1,-0.118952967,1,0.207823008,1,0.2062902,0,-0.464617491,0,1.076105714,0
14.75588036,-4.432719231,1,-3.214795589,1,-8.122750282,1,-0.343353003,1,-0.091387853,1,0.234697193,1,0.204608589,0,-0.465200305,0,1.076969862,0
14.75988197,-4.13724947,1,-3.35816741,1,-8.274799347,1,-0.38465187,1,-0.093069613,1,0.250170648,1,0.202720091,0,-0.465762973,0,1.077938795,0
14.76387978,-4.353014469,1,-3.346411467,1,-8.426297188,1,-0.42463249,1,-0.0906137,1,0.258671641,1,0.200655147,0,-0.466336817,0,1.078959584,0
14.76787949,-4.46407795,1,-3.155246019,1,-8.453569412,1,-0.462218016,1,-0.087455139,1,0.277299941,1,0.198376432,0,-0.466885507,0,1.080063581,0
14.7718811,-4.657268524,1,-2.636097431,1,-8.366286278,1,-0.483538955,1,-0.077309705,1,0.288452476,1,0.195967004,0,-0.467427462,0,1.081230164,0
14.77587891,-4.412894726,1,-2.216992855,1,-8.567317963,1,-0.483999342,1,-0.09100166,1,0.289170682,1,0.193486437,0,-0.467978477,0,1.08243525,0
14.77987862,-4.312016964,1,-1.65456593,1,-8.666911125,1,-0.483181745,1,-0.102243029,1,0.289844811,1,0.191018775,0,-0.468578726,0,1.083623052,0
14.78388023,-4.559020996,1,-1.004329443,1,-9.034761429,1,-0.463756204,1,-0.118295357,1,0.281702787,1,0.188608617,0,-0.469229996,0,1.084779024,0
14.78787899,-4.824328423,1,-0.390568942,1,-9.1909132,1,-0.436745226,1,-0.119637609,1,0.276246071,1,0.186288789,0,-0.469906926,0,1.085919142,0
14.7918787,-4.669703484,1,-0.152339548,1,-9.01072979,1,-0.414437801,1,-0.116897956,1,0.271135062,1,0.184090063,0,-0.470574379,0,1.087019801,0
14.79588032,-4.872212887,1,-0.225321025,1,-9.073731422,1,-0.363700002,1,-0.131741822,1,0.247434616,1,0.182058871,0,-0.471259356,0,1.088064551,0
14.79987812,-5.142223835,1,-0.576279521,1,-9.086843491,1,-0.330716699,1,-0.127875105,1,0.224450529,1,0.180246979,0,-0.471929073,0,1.088996887,0
14.80387783,-5.05936861,1,-0.57780081,1,-9.147895813,1,-0.296452999,1,-0.131820291,1,0.199195921,1,0.178599194,0,-0.472592294,0,1.089838862,0
14.80787849,-4.875486374,1,-0.523994088,1,-9.099348068,1,-0.274709791,1,-0.131938294,1,0.190158963,1,0.177096218,0,-0.473238319,0,1.090603948,0
14.8118763,-4.955722809,1,-0.517557442,1,-9.151560783,1,-0.241256401,1,-0.143615082,1,0.171940893,1,0.175749108,0,-0.473909557,0,1.091300845,0
14.81587601,-4.729967117,1,-0.602372825,1,-8.949201584,1,-0.226477146,1,-0.144380465,1,0.161410064,1,0.174521267,0,-0.474587739,0,1.091934681,0
14.81987763,-4.703042984,1,-0.89743793,1,-9.074419022,1,-0.183466479,1,-0.164833173,1,0.148951828,1,0.173444673,0,-0.475298792,0,1.092506528,0
14.82387543,-4.927116394,1,-0.87962234,1,-9.12736702,1,-0.166934475,1,-0.166145414,1,0.139198661,1,0.172522575,0,-0.47605747,0,1.093017101,0
14.82787514,-4.89122057,1,-1.059912562,1,-8.843840599,1,-0.144293487,1,-0.15936248,1,0.131871447,1,0.174363688,0,-0.477355808,0,1.080345869,0
14.83187676,-4.819176674,1,-1.010994196,1,-8.814590454,1,-0.122979976,1,-0.153467491,1,0.131371245,1,0.173626333,0,-0.478053719,0,1.080800414,0
14.83588028,-4.6001091,1,-1.217346668,1,-8.926789284,1,-0.10253261,1,-0.169317752,1,0.13037549,1,0.172974244,0,-0.478786051,0,1.081249595,0
14.83987999,-4.542238235,1,-1.485095859,1,-8.910331726,1,-0.096914411,1,-0.171392769,1,0.128494546,1,0.17237325,0,-0.479551703,0,1.081696391,0
14.84388161,-4.636611462,1,-1.48930347,1,-8.8021698,1,-0.087428108,1,-0.17351073,1,0.132639423,1,0.171799794,0,-0.480316162,0,1.082139134,0
14.84787941,-4.674138546,1,-1.463343859,1,-8.729486465,1,-0.087614961,1,-0.174697712,1,0.140946418,1,0.171246588,0,-0.481097996,0,1.082608342,0
14.85187912,-4.903009892,1,-1.482183933,1,-8.827382088,1,-0.082283117,1,-0.175407395,1,0.151960984,1,0.170672059,0,-0.481890917,0,1.083122611,0
14.85588074,-5.01058197,1,-1.447613597,1,-8.709733963,1,-0.089242779,1,-0.172383755,1,0.157835439,1,0.170061529,0,-0.48267588,0,1.083678126,0
14.85987854,-4.880600929,1,-1.358003259,1,-8.680060387,1,-0.078490816,1,-0.166479617,1,0.160068825,1,0.169464126,0,-0.483453721,0,1.084241867,0
14.86387825,-4.878265858,1,-1.378150344,1,-8.622974396,1,-0.083181947,1,-0.172673523,1,0.160427377,1,0.168872103,0,-0.484230876,0,1.084822536,0
14.86787987,-4.783854485,1,-1.36318922,1,-8.742751122,1,-0.076894492,1,-0.170698434,1,0.156938553,1,0.168285072,0,-0.48501423,0,1.085404158,0
14.87187767,-4.83153677,1,-1.427734971,1,-8.715582848,1,-0.081937246,1,-0.171045765,1,0.164191976,1,0.167688489,0,-0.485794067,0,1.085994482,0
14.87587738,-4.934444904,1,-1.361576557,1,-8.653454781,1,-0.081447393,1,-0.17062971,1,0.170806572,1,0.167085141,0,-0.486578166,0,1.086613417,0
14.879879,-4.6911273,1,-1.398914576,1,-8.646040916,1,-0.091973871,1,-0.16882728,1,0.171291664,1,0.166437343,0,-0.487362266,0,1.087250471,0
14.88387775,-4.761152267,1,-1.377325416,1,-8.758211136,1,-0.102933824,1,-0.174680114,1,0.178594321,1,0.165748596,0,-0.488168836,0,1.087900877,0
14.88787746,-4.758228779,1,-1.359591246,1,-8.712378502,1,-0.113501519,1,-0.185506165,1,0.181913793,1,0.164999619,0,-0.488994062,0,1.088568926,0
14.89187908,-4.811273098,1,-1.190116048,1,-8.677780151,1,-0.121021673,1,-0.181553707,1,0.182913736,1,0.164202377,0,-0.489840448,0,1.08923912,0
14.89587688,-4.849360466,1,-1.033105135,1,-8.72395134,1,-0.122625768,1,-0.187627718,1,0.177651331,1,0.16339463,0,-0.490686089,0,1.089913845,0
14.8998766,-4.978823185,1,-1.045014501,1,-8.701063156,1,-0.113294952,1,-0.19246839,1,0.167580709,1,0.162614286,0,-0.491556406,0,1.090554953,0
14.90387821,-4.942756653,1,-1.060575366,1,-8.707486153,1,-0.110722937,1,-0.195562407,1,0.16191189,1,0.161881447,0,-0.492430449,0,1.091145158,0
14.90787602,-4.885059357,1,-1.108808875,1,-8.648778915,1,-0.105872996,1,-0.195391983,1,0.153835654,1,0.161190376,0,-0.493307054,0,1.091709375,0
14.91187477,-5.031471252,1,-1.133738637,1,-8.647528648,1,-0.094336748,1,-0.20228906,1,0.138102517,1,0.160554051,0,-0.494187474,0,1.092214823,0
14.9158783,-4.926319599,1,-1.189311028,1,-8.686421394,1,-0.088943087,1,-0.204346418,1,0.128769487,1,0.159974441,0,-0.49507454,0,1.092670441,0
14.91987515,-4.860693932,1,-1.085102677,1,-8.62878418,1,-0.080750316,1,-0.200393572,1,0.117118157,1,0.159440294,0,-0.495957673,0,1.093080997,0
14.92387486,-5.017660141,1,-0.999460638,1,-8.649629593,1,-0.080784291,1,-0.20267874,1,0.112221956,1,0.158935189,0,-0.496830702,0,1.093447566,0
14.92787743,-4.316315174,1,-0.932368159,1,-8.544682503,1,-0.073665373,1,-0.201009735,1,0.099330068,1,0.158452138,0,-0.497679442,0,1.093791008,0
14.93187523,-4.730725288,1,-0.851423621,1,-8.642208099,1,-0.062482383,1,-0.217144012,1,0.087275654,1,0.158068284,0,-0.49857384,0,1.094059706,0
14.93587399,-4.702545166,1,-1.092505455,1,-8.588577271,1,-0.058771845,1,-0.218224421,1,0.08373329,1,0.157707095,0,-0.499484956,0,1.094293833,0
14.9398756,-4.802628517,1,-1.112114668,1,-8.613829613,1,-0.057339817,1,-0.218858555,1,0.090631165,1,0.157356843,0,-0.500400007,0,1.094532967,0
14.94387341,-4.623465538,1,-1.264811397,1,-8.650206566,1,-0.052187692,1,-0.223351568,1,0.086136743,1,0.157032117,0,-0.501329184,0,1.094773054,0
14.94787312,-4.67305994,1,-1.278949738,1,-8.655802727,1,-0.049573399,1,-0.23601757,1,0.089668237,1,0.156713337,0,-0.502287924,0,1.095007539,0
14.95187473,-4.844740391,1,-1.244625092,1,-8.682167053,1,-0.047324985,1,-0.245282069,1,0.095840096,1,0.156402677,0,-0.503300846,0,1.095252633,0
14.95587826,-4.709606647,1,-1.233668685,1,-8.6296978,1,-0.050540671,1,-0.241526961,1,0.100291938,1,0.156074956,0,-0.504312038,0,1.095516443,0
14.95987797,-4.632009983,1,-1.183259249,1,-8.637401581,1,-0.041231833,1,-0.256116599,1,0.091302015,1,0.155774355,0,-0.505343258,0,1.095769644,0
14.96387959,-4.737498283,1,-1.489920616,1,-8.681599617,1,-0.042704057,1,-0.25499019,1,0.102683395,1,0.155475989,0,-0.506407559,0,1.096028924,0
14.96787739,-4.793935776,1,-1.51137197,1,-8.62996769,1,-0.050057504,1,-0.259579092,1,0.108233668,1,0.15515244,0,-0.507484794,0,1.096313,0
14.9718771,-4.59608984,1,-1.55698216,1,-8.333592415,1,-0.066839792,1,-0.260846734,1,0.124686055,1,0.154769063,0,-0.508597076,0,1.096651793,0
14.97587872,-5.089775085,1,-1.892374277,1,-8.941327095,1,-0.062079646,1,-0.289375901,1,0.159269437,1,0.15429236,0,-0.50976783,0,1.097078562,0
14.97987652,-5.356508255,1,-1.450727582,1,-8.614931107,1,-0.075474992,1,-0.245612726,1,0.158877715,1,0.153719336,0,-0.510923088,0,1.09762013,0
14.98387623,-4.45113945,1,-1.833776474,1,-8.447809219,1,-0.078673348,1,-0.251071185,1,0.168095782,1,0.15314886,0,-0.511982918,0,1.098190188,0
14.9878788,-4.981593609,1,-1.459700227,1,-8.475707054,1,-0.085229285,1,-0.259542346,1,0.186085314,1,0.152504593,0,-0.51311332,0,1.098813295,0
14.99187565,-4.940733433,1,-1.546595693,1,-8.268694878,1,-0.093453787,1,-0.251527309,1,0.193566278,1,0.151824057,0,-0.514242649,0,1.09949398,0
14.99587441,-4.883334637,1,-1.597979069,1,-8.352511406,1,-0.09905044,1,-0.251055419,1,0.207011983,1,0.151083633,0,-0.515360653,0,1.10023272,0
14.99987698,-4.854698658,1,-1.609548092,1,-8.471736908,1,-0.118170887,1,-0.248286128,1,0.220935464,1,0.150258049,0,-0.516469181,0,1.101031423,0
15.00387478,-4.956059933,1,-1.423288584,1,-8.315338135,1,-0.109704785,1,-0.229784131,1,0.232457027,1,0.149371743,0,-0.517567217,0,1.101904511,0
15.00787449,-4.923801899,1,-1.325955987,1,-8.316169739,1,-0.103330158,1,-0.233240262,1,0.241303682,1,0.14848721,0,-0.518621922,0,1.102822542,0
15.01187611,-4.934149742,1,-1.248553157,1,-8.313476563,1,-0.104489386,1,-0.226563543,1,0.244121268,1,0.147598535,0,-0.519674778,0,1.103770494,0
15.01587486,-4.975553513,1,-1.026337743,1,-8.368602753,1,-0.104661793,1,-0.222040638,1,0.253513187,1,0.146682665,0,-0.520705938,0,1.10475564,0
15.01987362,-4.986782551,1,-0.937280297,1,-8.245287895,1,-0.088477187,1,-0.216939941,1,0.252766699,1,0.145790905,0,-0.521719396,0,1.105774164,0
15.02387524,-5.043943405,1,-1.089570284,1,-8.200819969,1,-0.084572271,1,-0.207510278,1,0.2553339,1,0.144942537,0,-0.522704899,0,1.10679853,0
15.02787304,-5.201215744,1,-1.126811624,1,-8.295398712,1,-0.085871346,1,-0.198143974,1,0.261674136,1,0.144075841,0,-0.523649096,0,1.107847452,0
15.03187275,-5.17497015,1,-0.913617432,1,-8.187801361,1,-0.073468581,1,-0.180780217,1,0.265018702,1,0.143217996,0,-0.524552941,0,1.108922482,0
15.03587437,-5.021726131,1,-0.676225305,1,-8.275755882,1,-0.045565795,1,-0.166701958,1,0.269192785,1,0.142428741,0,-0.525386512,0,1.110033751,0
15.03987217,-5.109250546,1,-0.944803894,1,-8.264347076,1,-0.043249112,1,-0.163466334,1,0.268005341,1,0.141699687,0,-0.526193678,0,1.111147046,0
15.04387188,-5.262062073,1,-0.867025912,1,-8.161185265,1,-0.045685034,1,-0.156961605,1,0.257575631,1,0.140971482,0,-0.526981294,0,1.112243891,0
15.0478735,-5.461448669,1,-0.439514458,1,-8.08595562,1,-0.038635846,1,-0.144266203,1,0.245474547,1,0.14027068,0,-0.527718782,0,1.113295674,0
15.0518713,-5.346195221,1,-0.21712257,1,-8.086964607,1,-0.031065796,1,-0.134901181,1,0.22649765,1,0.139628887,0,-0.528402388,0,1.114300489,0
15.05587101,-5.417812347,1,-0.14273417,1,-7.970009327,1,-0.014975088,1,-0.124015883,1,0.206031844,1,0.139082938,0,-0.52903235,0,1.115207434,0
15.05987263,-5.302221775,1,-0.293405175,1,-8.025575638,1,-0.010449452,1,-0.111728847,1,0.186244577,1,0.138615742,0,-0.529598653,0,1.116019964,0
15.06387043,-5.173828125,1,-0.542855918,1,-8.089553833,1,-0.01200833,1,-0.097399235,1,0.164542899,1,0.138208315,0,-0.530098915,0,1.116753459,0
15.06787014,-5.265423775,1,-0.539049804,1,-8.104095459,1,-0.002319853,1,-0.09144102,1,0.142399505,1,0.137853816,0,-0.530572236,0,1.117393494,0
15.07187176,-4.724630833,1,-1.012832761,1,-8.290351868,1,-0.000914472,1,-0.092184529,1,0.126209065,1,0.137554467,0,-0.530992746,0,1.117961287,0
15.07587624,-4.967446327,1,-1.145141721,1,-8.421465874,1,-0.008029812,1,-0.113041304,1,0.132460132,1,0.133279175,0,-0.534541965,0,1.118779659,0
15.07987595,-5.093916416,1,-1.197252035,1,-8.423912048,1,-0.017629609,1,-0.110885248,1,0.132818103,1,0.132945105,0,-0.535038292,0,1.119317651,0
15.08387661,-5.050403118,1,-1.079914808,1,-8.419449806,1,-0.012753532,1,-0.109861493,1,0.142379791,1,0.13258943,0,-0.535547197,0,1.119893909,0
15.08787441,-5.103765488,1,-0.932590187,1,-8.4672966,1,-0.013843901,1,-0.115810558,1,0.144151106,1,0.132236898,0,-0.536076188,0,1.120473981,0
15.09187412,-5.034009933,1,-0.935139656,1,-8.543829918,1,-0.008281013,1,-0.121996574,1,0.14534539,1,0.13188003,0,-0.536619425,0,1.121075988,0
15.09587574,-4.976655483,1,-0.867879331,1,-8.544879913,1,-0.002399457,1,-0.129585356,1,0.14790599,1,0.131555155,0,-0.537190199,0,1.121674895,0
15.09987354,-5.05110693,1,-0.783355296,1,-8.589338303,1,0.006113012,1,-0.133074641,1,0.154853195,1,0.13124831,0,-0.537795961,0,1.122292995,0
15.10387325,-4.966333866,1,-0.828858912,1,-8.601687431,1,0.008926787,1,-0.145220563,1,0.165175185,1,0.130941778,0,-0.538434088,0,1.122942448,0
15.10787487,-5.078374863,1,-1.027900577,1,-8.612183571,1,0.004611815,1,-0.154715672,1,0.164757088,1,0.130634308,0,-0.539123535,0,1.123598814,0
15.11187267,-5.481752396,1,-0.811624646,1,-8.611797333,1,0.000478085,1,-0.147837132,1,0.168075517,1,0.130287483,0,-0.539820552,0,1.124278903,0
15.11587238,-4.772215843,1,-1.014562249,1,-8.579262733,1,0.02286564,1,-0.178244457,1,0.164340571,1,0.129984066,0,-0.540543795,0,1.124953032,0
15.119874,-5.004043579,1,-0.915767312,1,-8.661257744,1,0.021679264,1,-0.199988827,1,0.181608468,1,0.129704744,0,-0.541386247,0,1.12563777,0
15.1238718,-4.996674061,1,-0.918256521,1,-8.543621063,1,0.020475747,1,-0.207632944,1,0.187447056,1,0.129418463,0,-0.542282701,0,1.126373291,0
15.12787151,-5.098710537,1,-1.136089802,1,-8.546833038,1,0.022160891,1,-0.205213279,1,0.198116913,1,0.129114091,0,-0.543206692,0,1.127131343,0
15.13187313,-5.041332722,1,-1.177499771,1,-8.517071724,1,0.015921665,1,-0.218438178,1,0.201057434,1,0.128772199,0,-0.544147193,0,1.127932429,0
15.13587093,-5.112599373,1,-1.091621399,1,-8.486803055,1,0.022278724,1,-0.222271964,1,0.209790438,1,0.128429458,0,-0.545134425,0,1.128736138,0
15.13987064,-4.958906174,1,-0.878936291,1,-8.442038536,1,0.036563907,1,-0.234159723,1,0.216630355,1,0.12808603,0,-0.546150208,0,1.129595995,0
15.14387226,-5.005632401,1,-0.879744768,1,-8.520187378,1,0.031029092,1,-0.243771985,1,0.216650292,1,0.127769977,0,-0.547217369,0,1.13046217,0
15.14787006,-5.401539803,1,-0.73983115,1,-8.496361732,1,0.025212537,1,-0.244715005,1,0.212741077,1,0.127453029,0,-0.548297346,0,1.131302357,0
15.15186977,-4.839259148,1,-0.804139614,1,-8.465323448,1,0.034771126,1,-0.254834861,1,0.20103617,1,0.127133399,0,-0.549381852,0,1.132125974,0
15.15587139,-5.149792194,1,-0.780520439,1,-8.43269062,1,0.032818869,1,-0.274777442,1,0.196513161,1,0.126875103,0,-0.550533175,0,1.132894874,0
15.15986919,-5.002923965,1,-0.858838916,1,-8.457838058,1,0.030180303,1,-0.280237734,1,0.19666256,1,0.126621202,0,-0.551723182,0,1.133643866,0
15.1638689,-5.198104382,1,-0.806064308,1,-8.411160469,1,0.030822044,1,-0.287158877,1,0.195816129,1,0.12635228,0,-0.552950084,0,1.134384036,0
15.16787052,-5.349665165,1,-0.831461549,1,-8.387042999,1,0.027923949,1,-0.279587418,1,0.206684396,1,0.126072511,0,-0.554175496,0,1.135140419,0
15.17186832,-4.811658382,1,-0.878519177,1,-8.55330658,1,0.039476261,1,-0.301122338,1,0.187715873,1,0.12580891,0,-0.555408835,0,1.135896683,0
15.17586803,-5.073299408,1,-1.04118073,1,-8.514160156,1,0.029826885,1,-0.314347982,1,0.186253399,1,0.12558651,0,-0.556738496,0,1.136593223,0
15.17986965,-5.091617584,1,-0.977818251,1,-8.446640968,1,0.038427386,1,-0.3303729,1,0.188296124,1,0.125371888,0,-0.558114111,0,1.137269378,0
15.1838665,-5.224250317,1,-0.910174906,1,-8.43684864,1,0.040575616,1,-0.337195814,1,0.191247642,1,0.125163689,0,-0.559530258,0,1.137973547,0
15.18786621,-5.433736801,1,-0.914618552,1,-8.561971664,1,0.050102778,1,-0.338665068,1,0.202449203,1,0.124951713,0,-0.560965657,0,1.138687134,0
15.19186878,-4.487134933,1,-0.981907904,1,-8.452726364,1,0.060555294,1,-0.344055146,1,0.195284009,1,0.124757357,0,-0.562400222,0,1.139443159,0
15.19587135,-5.081851006,1,-0.940066576,1,-8.681185722,1,0.061443783,1,-0.376205713,1,0.196448609,1,0.124637492,0,-0.563942611,0,1.140146255,0
15.19987106,-5.221528053,1,-0.983841896,1,-8.700675964,1,0.052367005,1,-0.384741545,1,0.197551236,1,0.124499135,0,-0.565545201,0,1.140842319,0
15.20387268,-4.977546215,1,-0.559703112,1,-8.629548073,1,0.060434937,1,-0.400573492,1,0.191320851,1,0.124343537,0,-0.567197978,0,1.141534805,0
15.20787048,-5.234694958,1,-0.233144715,1,-8.580237389,1,0.084194779,1,-0.439480096,1,0.174021825,1,0.124301463,0,-0.568959534,0,1.142149806,0
15.21187019,-5.17213726,1,-0.282204449,1,-8.672818184,1,0.108506538,1,-0.46138519,1,0.172418624,1,0.124394149,0,-0.570833802,0,1.142700434,0
15.21587181,-5.127260685,1,-0.438905567,1,-8.65613842,1,0.131732136,1,-0.487139225,1,0.163198516,1,0.124610282,0,-0.572804034,0,1.143209338,0
15.21986961,-4.971395016,1,-0.397165954,1,-8.866292,1,0.149201781,1,-0.527125657,1,0.159951359,1,0.124918565,0,-0.57489109,0,1.143681526,0
15.22386932,-5.061999321,1,-0.357057869,1,-8.879616737,1,0.168830901,1,-0.548261166,1,0.162084758,1,0.12531887,0,-0.577112615,0,1.144124746,0
15.22787094,-5.225567341,1,-0.45869559,1,-8.846017838,1,0.195045024,1,-0.585778713,1,0.170819774,1,0.125810966,0,-0.579454601,0,1.144576788,0
15.23186874,-5.219230175,1,-0.538424969,1,-8.757997513,1,0.218210414,1,-0.616571963,1,0.167373195,1,0.12639533,0,-0.581923664,0,1.145011187,0
15.23586845,-5.009266376,1,-0.849228799,1,-8.792994499,1,0.227719918,1,-0.653467,1,0.162412062,1,0.127078578,0,-0.584523499,0,1.145413876,0
15.23987007,-4.976485729,1,-0.713337958,1,-8.74509716,1,0.215953946,1,-0.682305813,1,0.160960361,1,0.127766877,0,-0.587257087,0,1.145773768,0
15.24386787,-5.343153954,1,-0.555700243,1,-8.65335083,1,0.225599527,1,-0.724779248,1,0.159662306,1,0.128460526,0,-0.590133727,0,1.146108866,0
15.24786758,-5.197836876,1,-0.444506317,1,-8.471975327,1,0.234710574,1,-0.739593387,1,0.142753422,1,0.129232168,0,-0.593118846,0,1.146382332,0
15.25187016,-5.34881115,1,-0.381763488,1,-8.504341125,1,0.225510776,1,-0.764211476,1,0.124708138,1,0.130052477,0,-0.59615618,0,1.146560669,0
15.255867,-5.28947401,1,-0.438734919,1,-8.495954514,1,0.219588831,1,-0.77788794,1,0.103317089,1,0.1309136,0,-0.599282742,0,1.146618247,0
15.25986671,-5.475739956,1,-0.178095326,1,-8.535588264,1,0.220078588,1,-0.80103004,1,0.07276459,1,0.131835788,0,-0.602461457,0,1.146531224,0
15.26386929,-5.069050312,1,-0.15377152,1,-8.512640953,1,0.223342717,1,-0.806622744,1,0.05570304,1,0.132806838,0,-0.605657697,0,1.146352768,0
15.26786709,-5.169021606,1,-0.562276304,1,-8.799501419,1,0.255188107,1,-0.856437087,1,0.038174827,1,0.133969054,0,-0.608995378,0,1.146033525,0
