Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
7.364912987,-0.321619242,0.592644215,-1.17614615,-0.267991483,-1.219918609,0.040172849,0.001220334,0.1578818559646606,0.087605238,1.638272404670715,1.270483971,0.6513720750808716
7.369912148,-0.384693265,0.4743226766586304,-1.153682947,-0.47009176,-1.372646928,-0.157455087,0.001660999,0.1598146110773087,0.085755751,1.607262969017029,1.272344112,0.6204687356948853
7.374911785,-0.420946181,0.4327045679092407,-1.11817193,-0.72750634,-1.521721482,-0.341067761,0.001807115,0.1604554951190948,0.085142493,1.572288751602173,1.274811625480652,0.5869178175926208
7.379913807,-0.449101597,0.436121792,-1.071784139,-0.969601512,-1.667763233,-0.500637949,0.001919541,0.1609486043453217,0.084670633,1.533287405967712,1.277724862098694,0.5504829883575439
7.384915352,-0.440861464,0.4713087975978851,-1.046044588,-1.138904214,-1.822751641,-0.636304617,0.003308278,0.164421558,0.082336724,1.490076780319214,1.280901908874512,0.5104815363883972
7.389913082,-0.410783112,0.5000823736190796,-1.031963587,-1.231016874,-2.000308514,-0.756815135,0.004376816,0.1670937538146973,0.08054094,1.442398905754089,1.284144759178162,0.4662397801876068
7.394910812,-0.361537814,0.5141355395317078,-1.034854412,-1.255193949,-2.209088087,-0.87372297,0.004731123,0.1679798066616058,0.07994549,1.389640092849731,1.287207245826721,0.4167775511741638
7.399909973,-0.306361645,0.5008934140205383,-1.03772068,-1.234664559,-2.447062731,-0.990992665,0.005003739,0.1686615645885468,0.079487339,1.331427931785583,1.289843678474426,0.3615117967128754
7.404910088,-0.247258186,0.4548869729042053,-1.053652525,-1.200069427,-2.701194763,-1.106151223,0.005444958,0.1703114360570908,0.077916756,1.26763916,1.291717529296875,0.300217867
7.409917355,-0.198641509,0.3830968737602234,-1.069823742,-1.180404544,-2.964309216,-1.217471719,0.006139187,0.1730205863714218,0.075273812,1.198322296142578,1.292461156845093,0.2331004291772842
7.414919853,-0.144223422,0.2985279262065887,-1.086876869,-1.19457984,-3.22386384,-1.321364284,0.00636938,0.1739188879728317,0.07439746,1.124137043952942,1.291764736175537,0.1610314548015594
7.419917107,-0.085974224,0.2114520072937012,-1.097244263,-1.254629374,-3.479017735,-1.415284872,0.006546498,0.1746100783348083,0.073723167,1.045876264572144,1.289294481277466,0.085054405
7.424914837,-0.025276199,0.1347702443599701,-1.102961421,-1.360789061,-3.721522093,-1.495606303,0.006605227,0.1748392581939697,0.07349959,0.9648919105529785,1.284802317619324,0.006754332
7.429913998,0.042248491,0.068298824,-1.091396689,-1.518541574,-3.959110737,-1.559581757,0.007611185,0.1779327541589737,0.069291398,0.8825945258140564,1.278078914,-0.072172061
7.434914112,0.110111304,0.023945071,-1.079678297,-1.678024888,-4.203218937,-1.62065351,0.007944741,0.1789585053920746,0.067896046,0.8001892566680908,1.268954038619995,-0.15053241
7.439916134,0.1741501241922379,-0.004217956,-1.068683624,-1.841432452,-4.442978859,-1.677499771,0.008201391,0.1797477453947067,0.066822417,0.7190980315208435,1.257377386,-0.226889521
7.444918156,0.2015188187360764,-0.031403668,-1.036633611,-1.999189973,-4.664442062,-1.727473617,0.008286491,0.1800094395875931,0.066466421,0.6408586502075195,1.243355751037598,-0.299707919
7.449915409,0.225533053,-0.06342946,-1.02091527,-2.142093897,-4.857990265,-1.76051569,0.008074231,0.1827848702669144,0.063563496,0.5667610168457031,1.226995944976807,-0.367770433
7.454913616,0.2394903600215912,-0.084414728,-0.989791036,-2.278191328,-5.016894817,-1.780001402,0.007935122,0.1843421012163162,0.061950386,0.4976630210876465,1.208531618118286,-0.430196643
7.459912777,0.2564067542552948,-0.106957674,-0.969911814,-2.392705202,-5.144582748,-1.795538545,0.007828087,0.1855402737855911,0.060709208,0.4337850511074066,1.188209652900696,-0.486889839
7.464912891,0.3069171607494354,-0.144556671,-0.958915412,-2.522625685,-5.256928921,-1.808805466,0.007792595,0.1859375685453415,0.060297657,0.375050962,1.166283130645752,-0.537720919
7.469913483,0.3240683078765869,-0.149924308,-0.93600142,-2.626556873,-5.3455863,-1.825656533,0.006473977,0.18784976,0.059317932,0.32098189,1.143002629,-0.583408773
7.474915981,0.3573365211486816,-0.154561833,-0.938718379,-2.720967531,-5.414392948,-1.833835602,0.004734595,0.1901037842035294,0.058324441,0.2713361382484436,1.118560552597046,-0.624197483
7.479912758,0.4007114171981812,-0.151240364,-0.935652971,-2.796816587,-5.460579395,-1.828690529,0.003396259,0.1918381154537201,0.057560015,0.2258737683296204,1.093202352523804,-0.660358787
7.484911442,0.4776368141174316,-0.140247062,-0.95154655,-2.84665966,-5.487271786,-1.812673807,0.002952492,0.1924131959676743,0.057306547,0.1843205839395523,1.067134976387024,-0.692282915
7.489910603,0.5495910048484802,-0.121575505,-0.973008811,-2.864305019,-5.529285908,-1.799662352,0.002611043,0.1928556710481644,0.05711152,0.1462254226207733,1.04036808,-0.720604718
7.494911194,0.6147223711013794,-0.100847811,-1.001798391,-2.855416536,-5.584422588,-1.789413095,-0.001659938,0.1955083906650543,0.055526245,0.1112633794546127,1.012895584106445,-0.7458269
7.499912262,0.67870909,-0.090556629,-1.026278615,-2.822739601,-5.646893978,-1.785894036,-0.004946168,0.1975494772195816,0.054306485,0.079144992,0.9847727417945862,-0.768282235
7.504914284,0.7236449718475342,-0.093856484,-1.050048351,-2.782614231,-5.712426662,-1.78549695,-0.00603582,0.1982262581586838,0.053902034,0.049648099,0.9560337066650391,-0.788230479
7.509912014,0.7568311095237732,-0.108581811,-1.078090906,-2.74817729,-5.771711349,-1.78676331,-0.006874232,0.198746994,0.053590842,0.022469273,0.9267569780349731,-0.805932879
7.514910221,0.7787839770317078,-0.135623291,-1.10564208,-2.734122992,-5.813251972,-1.795233488,-0.01062559,0.2007851302623749,0.05448306,-0.002775379,0.8970781564712524,-0.821698904
7.519909382,0.8043779730796814,-0.167233244,-1.133239269,-2.752041578,-5.830531597,-1.809121728,-0.017024111,0.2042396366596222,0.056176066,-0.026490299,0.8671634793281555,-0.835736454
7.524909019,0.8304917216300964,-0.194959119,-1.165765166,-2.792320013,-5.83178997,-1.833957791,-0.01914574,0.2053850889205933,0.056737438,-0.049062651,0.8371433019638062,-0.848315954
7.529910088,0.8627780675888062,-0.218917027,-1.201359987,-2.853571653,-5.821624279,-1.87595129,-0.020778188,0.2062664330005646,0.057169374,-0.070847787,0.8070660829544067,-0.85971868
7.534912586,0.8811231255531311,-0.224612251,-1.23280406,-2.929548979,-5.800961494,-1.933915377,-0.021319479,0.2065586745738983,0.057312597,-0.092157774,0.7769677639007568,-0.870260119
7.539910316,0.9233791828155518,-0.223736316,-1.283411384,-3.000458002,-5.766252041,-2.003412008,-0.032958712,0.2098192423582077,0.063027814,-0.113115169,0.7469642758369446,-0.880106509
7.544913769,0.9797421097755432,-0.211662978,-1.339856982,-3.0592134,-5.737966061,-2.092589617,-0.036818061,0.2109003812074661,0.064922869,-0.133821383,0.7169945240020752,-0.889440179
7.549913406,1.037792086601257,-0.185144737,-1.3929739,-3.085879326,-5.725176334,-2.201625109,-0.039787568,0.2117322385311127,0.066380993,-0.154241025,0.6869769692420959,-0.898432612
7.554913044,1.102917671203613,-0.153874502,-1.452378035,-3.071310282,-5.722413063,-2.327813625,-0.0407722,0.212008074,0.066864476,-0.174276844,0.6568576097488403,-0.907222331
7.559914589,1.158980727,-0.139796525,-1.503457546,-3.009395361,-5.73534441,-2.470892429,-0.051262319,0.2130057662725449,0.07719852,-0.193663403,0.6264945864677429,-0.915895045
7.564916611,1.218330502510071,-0.118952386,-1.55781424,-2.92782402,-5.758804798,-2.630312443,-0.057148978,0.2135309427976608,0.083090223,-0.212402686,0.5958358645439148,-0.92454344
7.569914341,1.277867913246155,-0.134531349,-1.624343991,-2.830230713,-5.775801182,-2.79766345,-0.061678361,0.2139350324869156,0.087623492,-0.230387434,0.564929187,-0.933129966
7.574912071,1.347074627876282,-0.166654199,-1.674154878,-2.71761775,-5.782384396,-2.975610256,-0.063180223,0.2140690237283707,0.089126639,-0.24752003,0.5338274836540222,-0.941712439
7.579911232,1.420923948287964,-0.214301497,-1.732259154,-2.598155975,-5.775630951,-3.162017107,-0.070124708,0.2128763943910599,0.097500533,-0.263792783,0.5025884509086609,-0.950365007
7.584911346,1.488346457481384,-0.274771571,-1.776604176,-2.479611635,-5.751811504,-3.356823921,-0.078264885,0.211174339,0.1075550839304924,-0.279237747,0.4712774157524109,-0.95918107
7.589912415,1.601355553,-0.309999406,-1.793546557,-2.354877472,-5.71603632,-3.547864199,-0.084528193,0.2098647207021713,0.1152913793921471,-0.293895036,0.440056711,-0.968169928
7.594914913,1.745214462280273,-0.32085526,-1.814530969,-2.181962729,-5.676262856,-3.718471527,-0.08660499,0.2094304710626602,0.1178565844893456,-0.307477713,0.4089833498001099,-0.977285802
7.599912643,1.921097517,-0.400590152,-1.803983331,-2.019345999,-5.623991013,-3.83252573,-0.088202938,0.2090963572263718,0.1198303401470184,-0.319775015,0.3782728910446167,-0.98605603
7.604910374,2.176563739776611,-0.486133963,-1.770696163,-1.894086123,-5.576038837,-3.896646976,-0.096201316,0.2030774801969528,0.137065515,-0.330951869,0.3481833636760712,-0.994232774
7.609909058,2.500217914581299,-0.581502676,-1.709612489,-1.821991086,-5.565211296,-3.902288675,-0.102355525,0.1984463632106781,0.1503268331289291,-0.341251433,0.3187329471111298,-1.0014292
7.614909649,2.810796022415161,-0.619626343,-1.581320882,-1.794226527,-5.601351261,-3.819290876,-0.104396142,0.1969107687473297,0.1547240316867828,-0.350899518,0.2897694110870361,-1.007287383
7.619910717,3.014799833297729,-0.578376234,-1.373438001,-1.788950324,-5.612885475,-3.634284973,-0.105966263,0.1957292258739471,0.1581073850393295,-0.360204548,0.2614645659923553,-1.011628747
7.624912739,3.114957571029663,-0.463244796,-1.093120933,-1.716916084,-5.574316025,-3.355960608,-0.107572094,0.1903101801872253,0.1691889017820358,-0.368929327,0.2341051548719406,-1.014373541
7.629910469,3.098765850067139,-0.331057101,-0.751671791,-1.530608654,-5.461529732,-2.98846364,-0.109904997,0.1810572296380997,0.1877861469984055,-0.376520872,0.2080377191305161,-1.015484095
7.634908676,3.034739255905151,-0.33029002,-0.394659489,-1.29502511,-5.250610352,-2.532739401,-0.110678546,0.177989125,0.1939526498317719,-0.382506132,0.1838692277669907,-1.014716744
7.63990736,2.949570178985596,-0.500958025,-0.047456875,-1.163330555,-4.908374786,-2.035403728,-0.111273736,0.1756284236907959,0.1986973583698273,-0.387337089,0.1622903347015381,-1.012049437
7.644907475,2.856853485107422,-0.803649545,0.2308672666549683,-1.23483932,-4.462405682,-1.509164095,-0.111471087,0.1748456656932831,0.2002706080675125,-0.391995132,0.1438347548246384,-1.007511258
7.649908543,2.739340305328369,-1.157857299,0.4335159957408905,-1.580164552,-3.923036814,-0.981492043,-0.105185457,0.1642759591341019,0.2183865159749985,-0.397913754,0.1288536339998245,-1.001295686
7.654911041,2.646296024,-1.502892137,0.5680536031723022,-2.216747046,-3.315987825,-0.482693672,-0.103101261,0.1607712507247925,0.2243933975696564,-0.406690001,0.117629662,-0.993697286
7.659908295,2.665307521820068,-1.732973099,0.6636428236961365,-2.982540607,-2.697694063,-0.07454738,-0.101497613,0.1580746173858643,0.2290153056383133,-0.419253588,0.1102368161082268,-0.985202849
7.664906025,2.802392721176147,-1.712473154,0.7507230043411255,-3.641296387,-2.142982721,0.2256380617618561,-0.100965872,0.1571804583072662,0.2305478304624557,-0.435391903,0.1063425242900848,-0.976330638
7.669905186,2.951517343521118,-1.482239604,0.8706784248352051,-3.993503332,-1.665694475,0.4229020178318024,-0.093332827,0.1499897092580795,0.2418355196714401,-0.453763664,0.1052911356091499,-0.967554569
7.674906254,3.116819858551025,-1.173366785,0.9716668128967285,-3.928454399,-1.263955116,0.5651731491088867,-0.089014269,0.1459962576627731,0.2480796873569489,-0.472223908,0.1067110896110535,-0.959185362
7.679913521,3.194267272949219,-0.780232906,1.066804528236389,-3.381420851,-0.932690978,0.6421748399734497,-0.085691437,0.142923579,0.2528841495513916,-0.488373667,0.1098770573735237,-0.951541722
7.684915543,3.228492975234985,-0.381149262,1.159708142280579,-2.453079224,-0.644446671,0.6757550239562988,-0.084589653,0.1419047266244888,0.2544772326946259,-0.500195861,0.1144394129514694,-0.944875598
7.689913273,3.172135353088379,-0.255376607,1.212445616722107,-1.316812873,-0.329193294,0.7308242321014404,-0.080888398,0.136140302,0.2600586116313934,-0.506428301,0.1204180121421814,-0.938841105
7.69491148,3.040356874465942,-0.147114784,1.205980539321899,-0.080504209,0.020966142,0.7538281083106995,-0.076783672,0.1292066127061844,0.2663015127182007,-0.506436527,0.1277363747358322,-0.933761716
7.699910641,1.743567824363708,0.3928756713867188,1.000236511230469,2.235220909118652,0.8973152637481689,0.9933946132659912,-0.073625371,0.1238716170191765,0.2711049914360046,-0.495456964,0.1364401429891586,-0.932343245
7.704910278,3.191693782806396,-0.070063211,1.576788902282715,3.480077981948853,1.949209809303284,1.546110868453979,-0.072578132,0.1221026331186295,0.2726977169513702,-0.47716856,0.1558367609977722,-0.928002417
7.70991087,2.643986701965332,-0.392781138,2.028599500656128,4.089373588562012,2.602845668792725,2.200689077377319,-0.071772359,0.1207415163516998,0.2739232182502747,-0.456233025,0.1784579306840897,-0.922160268
7.714913368,0.071324855,-0.285507351,1.385104894638062,4.629677295684814,3.152669191360474,2.752708673477173,-0.071064599,0.1206441894173622,0.2750543355941772,-0.43228817,0.198507696,-0.917711914
7.719911098,0.6605249643325806,-0.058769472,-0.11025551,4.951021194458008,3.676866292953491,2.994522571563721,-0.070520021,0.1205692961812019,0.2759246230125427,-0.405301362,0.2229364216327667,-0.911365151
7.724908352,0.9091997146606445,0.5961669683456421,-1.853686571,4.705590248,3.720708131790161,2.970545053482056,-0.070339449,0.1205444633960724,0.2762131989002228,-0.379601002,0.2471610456705093,-0.90458256
7.729907513,0.2619740068912506,1.755888581,-2.822215319,4.625391960144043,3.361017704,2.614441871643066,-0.070200518,0.1205253601074219,0.2764352560043335,-0.356827974,0.2660219371318817,-0.900901258
7.734908104,0.2002283185720444,2.328229665756226,-2.562397242,5.125781536102295,2.929210662841797,2.158734321594238,-0.073179476,0.1275300234556198,0.2728593349456787,-0.332280934,0.2817344665527344,-0.899265409
7.739909172,0.1268627494573593,1.626519918441772,-1.816924214,5.250648498535156,3.016975641,1.761301279067993,-0.078530349,0.1400088518857956,0.2664176225662231,-0.305827081,0.2974153757095337,-0.898181796
7.744911194,0.492321104,0.1616710424423218,-1.342721581,4.879431725,3.612120628356934,1.354230999946594,-0.0803046,0.144146591,0.26428169,-0.280684292,0.3172089457511902,-0.897116125
7.749908447,0.9595189094543457,-0.879339933,-0.922678888,4.433764934539795,4.127398490905762,1.057813525,-0.08166977,0.1473302990198135,0.2626382112503052,-0.256358564,0.3403677344322205,-0.896092355
7.754907131,1.198598504066467,-1.591601491,-0.908403099,3.584542512893677,4.513445854187012,0.8653114438056946,-0.08212243,0.1483859568834305,0.2620932757854462,-0.23588194,0.365314245,-0.894651711
7.759906292,1.740681529045105,-1.899869204,-1.357861638,2.770217180252075,4.639134883880615,0.7688736319541931,-0.089935847,0.1657077670097351,0.2488947361707687,-0.219317362,0.391421378,-0.89273423
7.76490593,2.073876857757568,-2.166107655,-1.896306872,1.967592835426331,4.445220470428467,0.8485038280487061,-0.092526622,0.1714513450860977,0.2445183545351028,-0.205527529,0.416441023,-0.888703287
7.769906998,2.407745599746704,-2.153819084,-2.120345354,1.283941626548767,3.979252338409424,1.014304399490356,-0.094520055,0.1758706420660019,0.2411510199308395,-0.194449544,0.4393774271011353,-0.882627904
7.774909496,2.313426018,-1.675407767,-2.004918098,0.8042058348655701,3.435216903686523,1.256589293479919,-0.09518104,0.1773359924554825,0.2400344759225845,-0.18577005,0.4593212902545929,-0.875453055
7.77990675,1.970421314239502,-1.025609851,-1.672353268,0.4129997491836548,3.013569116592407,1.433192133903503,-0.104467273,0.1851809620857239,0.2326337993144989,-0.179543212,0.4768598675727844,-0.868131518
7.78490448,1.471072793006897,-0.220522523,-1.273670316,0.2025875598192215,2.750561475753784,1.349408030509949,-0.109718464,0.1894444525241852,0.228561133,-0.176056653,0.4924460053443909,-0.863062441
7.789903641,0.9853354692459106,0.384706974,-0.91769439,0.1390086859464645,2.623130798339844,1.118472814559937,-0.113758899,0.1927249282598495,0.225427508,-0.174539357,0.5066571831703186,-0.860762715
7.794904232,0.7894314527511597,0.8035078048706055,-0.723804176,0.2217236161231995,2.608090639,0.8849910497665405,-0.115098625,0.1938126683235168,0.22438845,-0.173898116,0.5205680727958679,-0.860692859
7.7999053,0.9286196827888489,0.8903377056121826,-0.732508302,0.3650740683078766,2.516697883605957,0.7302390336990356,-0.118601501,0.1961784064769745,0.2214144468307495,-0.172834814,0.5342139601707458,-0.861297309
7.804907322,1.20681107,0.5324785113334656,-0.907928705,0.5282467603683472,2.271661758422852,0.6646937131881714,-0.122255795,0.1985044628381729,0.2182355374097824,-0.169887096,0.5468827486038208,-0.860779524
7.809904575,1.206665754318237,0.096491508,-1.062097788,0.653223455,1.881443858146667,0.7169715166091919,-0.125067517,0.2002942115068436,0.2157895863056183,-0.165003672,0.5573147535324097,-0.858694851
7.814908981,1.238841176,-0.35807693,-1.136947751,0.6853504180908203,1.456249237060547,0.8464046120643616,-0.125999838,0.2008876502513885,0.2149785608053207,-0.158179298,0.5657112598419189,-0.854168892
7.819908142,1.148818492889404,-0.480082154,-1.19882381,0.6120944023132324,1.057113289833069,0.8761902451515198,-0.126717195,0.2013442814350128,0.2143545150756836,-0.151336312,0.5719267725944519,-0.849023581
7.824908257,1.064074158668518,-0.284076989,-1.124902248,0.5284356474876404,0.7280929684638977,0.7980546355247498,-0.130302906,0.2033091485500336,0.2108495235443115,-0.145703211,0.576274574,-0.844763756
7.829909325,0.8844859600067139,0.000276282,-0.957461417,0.4234695732593536,0.5773142576217651,0.6888676285743713,-0.133061856,0.2048209756612778,0.2081526666879654,-0.141568065,0.5797268748283386,-0.841850102
7.834911823,0.8140632510185242,0.2494505643844604,-0.9900648,0.3308367133140564,0.4949808418750763,0.5409181714057922,-0.133976668,0.205322266,0.2072584480047226,-0.138920546,0.5826610326766968,-0.840394855
7.839909554,0.7362096309661865,0.3094984591007233,-0.974153876,0.3350999057292938,0.4304762482643127,0.4465742111206055,-0.134680554,0.2057079672813416,0.2065704017877579,-0.136496887,0.5850728154182434,-0.839550316
7.844906807,0.6143724918365479,0.20550099,-0.940042675,0.3465919196605682,0.4299889206886292,0.4258384704589844,-0.135263771,0.2068422734737396,0.2051652520895004,-0.13367635,0.5873885750770569,-0.838547945
7.849905968,0.5798971056938171,0.1091875731945038,-0.953675389,0.342014343,0.4372210204601288,0.4199383556842804,-0.136066228,0.2087326943874359,0.2028939574956894,-0.130686998,0.5897418260574341,-0.837373614
7.854906559,0.5599647760391235,0.054261282,-0.941324353,0.3151435256004333,0.4555031359195709,0.4105722904205322,-0.136332303,0.2093595117330551,0.2021408379077911,-0.127767563,0.5921804308891296,-0.836146712
7.859907627,0.5763366222381592,0.05061572,-0.925293803,0.2645035684108734,0.4709029197692871,0.3864413797855377,-0.13653703,0.2098418027162552,0.2015613615512848,-0.125260025,0.5947081446647644,-0.835091233
7.864909649,0.6072036623954773,-0.025141878,-0.910182238,0.195882186,0.4919523596763611,0.34412244,-0.136604905,0.2100017219781876,0.2013692110776901,-0.123065583,0.597382665,-0.834095001
7.869906902,0.6779220104217529,-0.115775131,-0.900040507,0.099925794,0.4961868226528168,0.2995345592498779,-0.137402937,0.2116186618804932,0.200500414,-0.121345766,0.6001837253570557,-0.833125234
7.874905109,0.7124077081680298,-0.155508116,-0.888581336,-0.0148363,0.5085386037826538,0.2565233707427979,-0.137667537,0.2121548056602478,0.2002123445272446,-0.120295212,0.6030451059341431,-0.832311094
7.87990427,0.6287983655929565,-0.081587225,-0.895728409,-0.117707774,0.521466076,0.2249023914337158,-0.137871131,0.2125673294067383,0.1999906897544861,-0.120081417,0.6057689785957336,-0.831989408
7.884904861,0.5439288020133972,0.060391888,-0.906856537,-0.175624609,0.5516663789749146,0.2153319269418716,-0.137938648,0.2127041220664978,0.199917197,-0.120512508,0.6084880828857422,-0.832162619
7.889906406,0.5327812433242798,0.1767039448022842,-0.897971988,-0.176892743,0.5683577656745911,0.2275772243738174,-0.138291031,0.2132583409547806,0.1982884258031845,-0.121087052,0.6113171577453613,-0.832508504
7.894907951,0.586310863,0.2124326825141907,-0.868960381,-0.158074513,0.5693260431289673,0.2426337450742722,-0.138482228,0.2135532200336456,0.1973592936992645,-0.1214981,0.6142770051956177,-0.832703471
7.899905682,0.6037701368331909,0.2006723433732986,-0.860895395,-0.137600735,0.5553048849105835,0.257487953,-0.138629347,0.2137801051139832,0.1966443955898285,-0.121683851,0.6171679496765137,-0.83272326
7.904903889,0.5706160664558411,0.172931507,-0.873634756,-0.12195947,0.5389349460601807,0.2726027369499207,-0.138678133,0.2138553410768509,0.1964073479175568,-0.121652991,0.6199068427085876,-0.832602382
7.909903049,0.5775499939918518,0.1423360705375671,-0.878728092,-0.110934734,0.5234361886978149,0.2683590650558472,-0.138913229,0.213971734,0.1958931684494019,-0.121514156,0.6225721836090088,-0.83244741
7.914903164,0.6051672697067261,0.1265820264816284,-0.859434724,-0.111003898,0.5044281482696533,0.2496915906667709,-0.139190421,0.2140693217515945,0.1953880935907364,-0.121422604,0.625200093,-0.832333922
7.919904232,0.6300731301307678,0.1114790067076683,-0.847548723,-0.120153069,0.4759188592433929,0.2149963974952698,-0.139403701,0.2141444236040115,0.1949994713068008,-0.121478669,0.6277058720588684,-0.832373202
7.924906731,0.625701904,0.082313649,-0.845978022,-0.123911649,0.4409419298171997,0.1763117462396622,-0.139474422,0.2141693234443665,0.1948706060647964,-0.121624485,0.6299956440925598,-0.832577169
7.929903984,0.6184505820274353,0.046598002,-0.844956398,-0.130057842,0.4094430208206177,0.1442819386720657,-0.139528841,0.2141884863376617,0.1947714686393738,-0.121817552,0.6320879459381104,-0.832874537
7.934902191,0.6243247985839844,0.041711692,-0.839873195,-0.129400119,0.3705852329730988,0.113341361,-0.139997065,0.2144059687852859,0.1946466416120529,-0.122103333,0.633982778,-0.833333194
7.939900875,0.6377195119857788,0.066731811,-0.833317637,-0.130768999,0.320201576,0.086115383,-0.140357345,0.2145733088254929,0.1945505887269974,-0.122533493,0.6356250047683716,-0.833974242
7.94490099,0.6172162890434265,0.099047571,-0.834862649,-0.122898728,0.2714309096336365,0.063727841,-0.140476808,0.2146288007497787,0.1945187449455261,-0.123072773,0.636963427,-0.83481586
7.949908257,0.6094676852226257,0.131973609,-0.836578727,-0.101809144,0.2257204502820969,0.047599405,-0.140568718,0.2146714925765991,0.1944942325353622,-0.123571903,0.6380600333213806,-0.835789323
7.954911232,0.6024989485740662,0.1669892072677612,-0.833623469,-0.07654722,0.1746131479740143,0.044846583,-0.1406838,0.2146042436361313,0.1948794722557068,-0.124008998,0.6388776302337646,-0.836818695
7.959908485,0.5921638607978821,0.2198998779058456,-0.830855966,-0.023092154,0.1290016621351242,0.048907533,-0.14085789,0.2144701778888702,0.1955736428499222,-0.124256775,0.6394457221031189,-0.837906957
7.964906693,0.5952985882759094,0.2685666680335999,-0.82401216,0.033714727,0.07804168,0.053807605,-0.140915617,0.214425728,0.1958038210868835,-0.124238864,0.6397895812988281,-0.839003563
7.969905853,0.5934533476829529,0.3040953278541565,-0.807595134,0.1089050471782684,0.036379419,0.050607651,-0.140960023,0.2143915295600891,0.1959809213876724,-0.123912685,0.6399360299110413,-0.840174675
7.974905968,0.5918439626693726,0.3046233952045441,-0.786461711,0.1770475059747696,-0.00227961,0.047983918,-0.140974745,0.2143801897764206,0.1960396468639374,-0.123225734,0.6399001479148865,-0.841320276
7.979907036,0.5918728709220886,0.277352512,-0.778765678,0.2172435969114304,-0.031371716,0.059972119,-0.141837806,0.2141058892011642,0.194798008,-0.122222371,0.6397488713264465,-0.842288554
7.984909534,0.5871052145957947,0.226793185,-0.781338334,0.2397225946187973,-0.049399443,0.07997454,-0.142123982,0.214014933,0.1943863034248352,-0.120926186,0.6395049095153809,-0.84299922
7.989906788,0.5809071660041809,0.1846818476915359,-0.791096568,0.2472075968980789,-0.058348317,0.095528618,-0.142344192,0.2139449566602707,0.1940695345401764,-0.11941912,0.6392373442649841,-0.843491018
7.994904995,0.5721949934959412,0.1478043496608734,-0.79045105,0.2535991072654724,-0.044904705,0.10755609,-0.142417192,0.2139217406511307,0.193964496,-0.11783044,0.6390260457992554,-0.843892097
7.999904156,0.5695143342018127,0.1090255677700043,-0.798375547,0.2572859227657318,-0.035803307,0.1182781606912613,-0.142529711,0.2144601047039032,0.1934360712766647,-0.116091311,0.6388766765594482,-0.8441962
8.004904747,0.5640383362770081,0.1164863780140877,-0.789699376,0.2205066680908203,-0.00716473,0.1528314799070358,-0.142580956,0.2147762477397919,0.1931501030921936,-0.11446882,0.6389204859733582,-0.844272077
8.009905815,0.5480057597160339,0.1472313404083252,-0.793447495,0.2095362842082977,0.013439965,0.1748270243406296,-0.1426204,0.2150195091962814,0.1929300576448441,-0.112912342,0.639023483,-0.844337702
8.014908791,0.5429835915565491,0.1568117737770081,-0.796088815,0.2019528,0.04384188,0.1859632581472397,-0.142633468,0.2151001691818237,0.192857102,-0.111369751,0.639275074,-0.844392419
8.01990509,0.5351884365081787,0.1346671581268311,-0.805653155,0.1929571777582169,0.073319547,0.2090854644775391,-0.142196953,0.2155014872550964,0.1929559260606766,-0.109754711,0.6396759748458862,-0.844265819
8.024903297,0.5352135300636292,0.1229370161890984,-0.811362684,0.1959263682365417,0.1089673638343811,0.2217671126127243,-0.14160189,0.21597667,0.1931449621915817,-0.108039841,0.6402791738510132,-0.844041705
8.029902458,0.52985841,0.078898817,-0.813373864,0.1634228080511093,0.1496183723211288,0.2277115136384964,-0.141144037,0.2163422852754593,0.1932903975248337,-0.106400684,0.6410503387451172,-0.843743622
8.034902573,0.5252901911735535,0.080631144,-0.814601004,0.1301017999649048,0.1940296292304993,0.239957258,-0.140992209,0.2164635211229324,0.1933386325836182,-0.104952879,0.6420562863349915,-0.843398213
8.039904594,0.5327257513999939,0.08433345,-0.813303769,0.1075880080461502,0.2350536584854126,0.2508493065834045,-0.140875399,0.2165568023920059,0.1933757364749908,-0.103577301,0.6432807445526123,-0.843023419
8.044906616,0.5399017333984375,0.1240656599402428,-0.815072119,0.1284064948558807,0.2715808749198914,0.2525352537631989,-0.1406966,0.2172939628362656,0.1930823773145676,-0.102217495,0.6446969509124756,-0.842781067
8.04990387,0.5451061725616455,0.098204546,-0.817107618,0.1230351179838181,0.2983237206935883,0.2571685016155243,-0.140559047,0.2178611606359482,0.1928566694259644,-0.10075289,0.6462302207946777,-0.842436612
8.054902077,0.5533396005630493,0.082428031,-0.81559521,0.1011468693614006,0.3171394765377045,0.2624039053916931,-0.140513435,0.2180492430925369,0.1927818208932877,-0.099386692,0.647874653,-0.842015266
8.059901237,0.5621270537376404,0.070267722,-0.809334874,0.083814815,0.3358110785484314,0.262579083,-0.140478328,0.2181939482688904,0.1927242279052734,-0.098085009,0.6496263742446899,-0.841566026
8.064902306,0.5709062814712524,0.058679614,-0.799973547,0.055273768,0.3522115349769592,0.2588453888893127,-0.14049682,0.2184139341115952,0.1925083696842194,-0.096929379,0.6514750123023987,-0.8411237
