Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
2.77598238,-15.5511713,1,-2.885122776,1,-8.051121712,1,-0.263508081,1,0.50016433,1,1.061499953,1,-1.371302962,1,-1.48769784,1,1.478021026,1
2.77998805,-8.992275238,1,-2.661332846,1,-7.190460682,1,-0.242832199,1,0.314656675,1,1.023398399,1,-1.362801671,1,-1.483276844,1,1.468475461,1
2.783989668,-9.072201729,1,-3.516125441,1,-6.901931286,1,-0.29587698,1,0.084655739,1,1.029234648,1,-1.364784837,1,-1.479108453,1,1.4694134,1
2.787987471,-8.9323349,1,-4.772895336,1,-7.408222675,1,-0.417978555,1,-0.158269346,1,1.090791345,1,-1.376539588,1,-1.474987507,1,1.479804277,1
2.791986942,-8.91791153,1,-5.798964024,1,-8.048458099,1,-0.581130624,1,-0.41868487,1,1.148855209,1,-1.398439527,1,-1.470785737,1,1.499815583,1
2.795988798,-9.053009987,1,-6.891655445,1,-8.55890274,1,-0.749145806,1,-0.714288831,1,1.20921576,1,-1.429994822,1,-1.466476679,1,1.528874636,1
2.799986362,-8.313550949,1,-7.33991766,1,-9.189099312,1,-0.925796747,1,-1.043589354,1,1.277415752,1,-1.471317768,1,-1.461972117,1,1.567070007,1
2.803985834,-7.799819469,1,-7.830584049,1,-9.703326225,1,-1.121887445,1,-1.411926866,1,1.379633069,1,-1.522754669,1,-1.457037807,1,1.614698887,1
2.80798769,-7.100927353,1,-8.017029762,1,-10.32142448,1,-1.340773582,1,-1.794373512,1,1.523867846,1,-1.583306909,1,-1.451353788,1,1.670707464,1
2.811985493,-6.357357979,1,-8.276649475,1,-11.05702114,1,-1.536233187,1,-2.160949707,1,1.692480206,1,-1.650681615,1,-1.444572449,1,1.732795954,1
2.815985203,-6.324043751,1,-8.886294365,1,-12.22698975,1,-1.738817453,1,-2.51009059,1,1.873678923,1,-1.721853137,1,-1.436401486,1,1.797963977,1
2.819987059,-6.386006832,1,-9.408099174,1,-13.8031559,1,-1.941568375,1,-2.823927641,1,2.064740658,1,-1.793541908,1,-1.426679611,1,1.862913251,1
2.823984861,-6.773049355,1,-9.200500488,1,-15.82616138,1,-2.108573914,1,-3.106388807,1,2.250796795,1,-1.863142848,1,-1.41529882,1,1.925090551,1
2.827984571,-7.910672188,1,-8.195394516,1,-18.13812065,1,-2.2013309,1,-3.360174417,1,2.414626122,1,-1.928571582,1,-1.402307153,1,1.982616305,1
2.831986427,-9.952641487,1,-7.470517635,1,-19.90401077,1,-2.187695742,1,-3.541213036,1,2.569059849,1,-1.98830092,1,-1.387830138,1,2.034335852,1
2.83598423,-11.38299942,1,-7.203078747,1,-20.69915009,1,-2.051021814,1,-3.605079174,1,2.6613276,1,-2.040549755,1,-1.372213364,1,2.078897715,1
2.83998394,-14.52149391,1,-7.251377583,1,-21.90449142,1,-1.915506124,1,-3.598896503,1,2.730849981,1,-2.084854841,1,-1.355883598,1,2.116086245,1
2.843985319,-15.29913425,1,-8.437303543,1,-21.51418686,1,-1.846545577,1,-3.39983654,1,2.75014019,1,-2.121015549,1,-1.339305758,1,2.145463467,1
2.84798336,-14.37537479,1,-9.25688076,1,-21.47472954,1,-1.845772505,1,-3.159055233,1,2.729572773,1,-2.149716139,1,-1.323018909,1,2.167424917,1
2.85198307,-13.03413582,1,-9.894968033,1,-20.8981781,1,-1.884210587,1,-2.898906946,1,2.697345495,1,-2.172595501,1,-1.307250738,1,2.183362007,1
2.855984926,-12.46798134,1,-9.57618618,1,-20.56234932,1,-1.900380135,1,-2.59637022,1,2.657260418,1,-2.190490484,1,-1.29216063,1,2.194070578,1
2.859983206,-12.43538189,1,-8.440382004,1,-20.34197998,1,-1.867406726,1,-2.249698639,1,2.577670574,1,-2.203905821,1,-1.277984262,1,2.200177908,1
2.863982916,-12.74396038,1,-6.918602943,1,-20.17297173,1,-1.756276965,1,-1.893058658,1,2.474773884,1,-2.213275433,1,-1.264924765,1,2.202373028,1
2.867984295,-12.63251591,1,-5.894752502,1,-19.95503616,1,-1.56552887,1,-1.51116538,1,2.371642113,1,-2.218731642,1,-1.253092527,1,2.201096058,1
2.871982098,-11.61192703,1,-5.345734119,1,-19.84498596,1,-1.311660051,1,-1.168636918,1,2.274813414,1,-2.220456839,1,-1.24245131,1,2.196834087,1
2.875981808,-10.06663895,1,-5.05807209,1,-19.52779579,1,-1.051575661,1,-0.859877467,1,2.208740473,1,-2.218877792,1,-1.232857466,1,2.190155268,1
2.879983664,-8.279238701,1,-5.334178448,1,-18.80893707,1,-0.807124138,1,-0.590908349,1,2.15555954,1,-2.21432209,1,-1.224148035,1,2.181361437,1
2.883981228,-7.430994511,1,-5.695384026,1,-18.00723076,1,-0.550348043,1,-0.328478098,1,2.123109818,1,-2.207099438,1,-1.216184616,1,2.170791626,1
2.8879807,-5.757816315,1,-5.897384644,1,-17.63699532,1,-0.355792552,1,-0.142625973,1,2.090073109,1,-2.197580338,1,-1.208836555,1,2.158710241,1
2.891982555,-4.31771183,1,-6.023917675,1,-16.81126976,1,-0.211112812,1,0.011857965,1,2.064408779,1,-2.186612368,1,-1.201928377,1,2.145757675,1
2.895980597,-3.491618633,1,-6.323446751,1,-16.28307533,1,-0.089398414,1,0.115596339,1,2.043012857,1,-2.174588919,1,-1.195354104,1,2.132217646,1
2.899986267,-3.404397726,1,-6.77269125,1,-15.64703465,1,0.014615711,1,0.232339352,1,2.028234482,1,-2.161762476,1,-1.18900609,1,2.118263245,1
2.903987885,-3.42239809,1,-6.794945717,1,-15.16754246,1,0.090794802,1,0.349080384,1,1.998718739,1,-2.148158073,1,-1.182917356,1,2.103825569,1
2.907985687,-3.610047102,1,-6.827548981,1,-14.5660696,1,0.148754597,1,0.473205477,1,1.958079457,1,-2.133928776,1,-1.177141309,1,2.088956594,1
2.911985636,-3.954640388,1,-6.746163368,1,-13.91966915,1,0.184283406,1,0.624414265,1,1.888061523,1,-2.119129419,1,-1.17175281,1,2.073642492,1
2.915987253,-4.055164337,1,-6.554196835,1,-13.47056007,1,0.201008961,1,0.796401799,1,1.799786925,1,-2.103667259,1,-1.166883588,1,2.057691097,1
2.919984818,-4.136723995,1,-5.996103287,1,-13.04919052,1,0.215340286,1,0.987805784,1,1.66919744,1,-2.087600946,1,-1.162647843,1,2.041114569,1
2.923984528,-3.606606007,1,-5.342842102,1,-12.62338161,1,0.238315955,1,1.168620348,1,1.508996367,1,-2.070896387,1,-1.159181595,1,2.023885489,1
2.927986383,-3.168138504,1,-4.777918339,1,-12.11040211,1,0.29262045,1,1.353136301,1,1.328998923,1,-2.053570509,1,-1.156555295,1,2.006133556,1
2.931984186,-2.589640379,1,-4.254232407,1,-11.66993618,1,0.360026121,1,1.531303883,1,1.129175067,1,-2.035301447,1,-1.154811144,1,1.987875581,1
2.935983896,-2.187516451,1,-3.580606461,1,-11.21342373,1,0.437922716,1,1.714569449,1,0.908401549,1,-2.016451836,1,-1.15399754,1,1.969008327,1
2.939985514,-1.646121264,1,-2.945782423,1,-10.89484024,1,0.535741091,1,1.897612572,1,0.663346887,1,-1.996724844,1,-1.15419507,1,1.94955945,1
2.943983316,-1.448646545,1,-2.428951979,1,-10.51086044,1,0.643554091,1,2.083733559,1,0.399079621,1,-1.975938559,1,-1.155452132,1,1.929407597,1
2.947983027,-1.327753901,1,-1.73359561,1,-10.25095749,1,0.76002419,1,2.279895306,1,0.118216783,1,-1.9538939,1,-1.157836795,1,1.908388734,1
2.951984644,-1.175193429,1,-1.177204847,1,-9.919331551,1,0.887093127,1,2.478674173,1,-0.165583432,1,-1.930346251,1,-1.161370754,1,1.886292338,1
2.955982685,-1.251761794,1,-0.831142068,1,-9.75466156,1,1.026707172,1,2.691473246,1,-0.44437778,1,-1.904912472,1,-1.166039348,1,1.86275816,1
2.959982157,-1.514948964,1,-0.441338003,1,-9.537394524,1,1.168002129,1,2.910838842,1,-0.733162642,1,-1.877251029,1,-1.171803951,1,1.837476134,1
2.963983536,-1.794805884,1,-0.161950737,1,-9.270442963,1,1.297433734,1,3.128611088,1,-1.012422562,1,-1.847011328,1,-1.178621173,1,1.810045958,1
2.967981577,-2.115056753,1,0.095187493,1,-9.117731094,1,1.406866074,1,3.362384796,1,-1.291988969,1,-1.813810587,1,-1.186412692,1,1.780024767,1
2.971981049,-1.965893149,1,0.206608832,1,-8.787387848,1,1.498492956,1,3.576265812,1,-1.545820475,1,-1.777290463,1,-1.195044398,1,1.746967912,1
2.975983143,-2.032704115,1,0.175108418,1,-8.540892601,1,1.567606211,1,3.785927534,1,-1.785701752,1,-1.737147331,1,-1.204332232,1,1.710481048,1
2.979980946,-1.745368242,1,0.280491173,1,-8.323569298,1,1.619756937,1,3.974704981,1,-1.998456001,1,-1.692981839,1,-1.214056849,1,1.670081377,1
2.983980656,-1.540145755,1,0.47123009,1,-8.195059776,1,1.665511966,1,4.136172295,1,-2.184883833,1,-1.644636154,1,-1.223978996,1,1.625580907,1
2.987982512,-1.456642747,1,0.582065463,1,-8.131879807,1,1.690294027,1,4.276647091,1,-2.347613573,1,-1.591839075,1,-1.233853102,1,1.576668024,1
2.991980553,-1.644116998,1,0.70663327,1,-8.16078186,1,1.726677418,1,4.396502495,1,-2.484083891,1,-1.534462929,1,-1.243382812,1,1.523207784,1
2.995980024,-2.356360435,1,0.87241739,1,-8.169358253,1,1.759117484,1,4.530563831,1,-2.60691309,1,-1.472230673,1,-1.252341628,1,1.464923263,1
2.99998188,-3.176882744,1,1.004201651,1,-8.300805092,1,1.772055864,1,4.664352417,1,-2.732848406,1,-1.404775739,1,-1.260500908,1,1.401421309,1
3.003979445,-4.181371212,1,0.877666712,1,-8.431042671,1,1.765123963,1,4.826045036,1,-2.847962856,1,-1.331889033,1,-1.267616391,1,1.332392693,1
3.007979155,-4.846884727,1,0.66144681,1,-8.544988632,1,1.732055664,1,4.981767654,1,-2.96325779,1,-1.253648877,1,-1.273417234,1,1.257822871,1
3.01198101,-5.442977905,1,0.415263265,1,-8.671391487,1,1.675416946,1,5.158630848,1,-3.069237947,1,-1.170424581,1,-1.277596354,1,1.177963376,1
3.015979052,-5.947061539,1,0.292010188,1,-8.835867882,1,1.598207831,1,5.341585159,1,-3.171366215,1,-1.082981229,1,-1.279833317,1,1.093495965,1
3.019984722,-6.408916473,1,0.431185573,1,-9.057351112,1,1.522704124,1,5.521457672,1,-3.261980772,1,-0.992408156,1,-1.279867649,1,1.005467296,1
3.023986101,-6.96718359,1,0.727265954,1,-9.211209297,1,1.457438469,1,5.700889587,1,-3.339742422,1,-0.900233448,1,-1.27746582,1,0.915440083,1
3.027983904,-7.126822948,1,1.174241662,1,-9.329427719,1,1.412686944,1,5.881544113,1,-3.428468943,1,-0.807978749,1,-1.272447467,1,0.824991763,1
3.031983852,-7.050126553,1,1.579864502,1,-9.386551857,1,1.394618273,1,6.025023937,1,-3.489450932,1,-0.717455864,1,-1.26478529,1,0.736048222,1
3.035985708,-6.890276909,1,2.054861784,1,-9.507371902,1,1.398249507,1,6.129797459,1,-3.544270992,1,-0.630425096,1,-1.254555106,1,0.650496721,1
3.039983511,-6.819096088,1,2.276959896,1,-9.407892227,1,1.428119659,1,6.217536449,1,-3.58280015,1,-0.548218131,1,-1.241925478,1,0.56977123,1
3.043983221,-6.99886179,1,2.357650757,1,-9.336100578,1,1.47597456,1,6.293168068,1,-3.59369421,1,-0.471622765,1,-1.227068543,1,0.494782716,1
3.0479846,-7.160974979,1,2.07918787,1,-9.201800346,1,1.528401375,1,6.350349426,1,-3.593592167,1,-0.401037335,1,-1.210217834,1,0.42599985,1
3.051982641,-7.1252141,1,1.595628142,1,-9.193304062,1,1.556728244,1,6.387350559,1,-3.571326494,1,-0.336678326,1,-1.191613913,1,0.363598794,1
3.055982351,-7.114296913,1,1.094936252,1,-9.209510803,1,1.567258596,1,6.398253918,1,-3.527382851,1,-0.278559208,1,-1.171535254,1,0.30754137,1
3.059983969,-7.247790813,1,0.692600071,1,-9.321214676,1,1.562916875,1,6.419800282,1,-3.465650082,1,-0.226371333,1,-1.150198817,1,0.257478029,1
3.063981771,-7.666985035,1,0.50685811,1,-9.458855629,1,1.55322814,1,6.438254833,1,-3.40382576,1,-0.179668397,1,-1.127780676,1,0.212925926,1
3.067981243,-8.051172256,1,0.451149881,1,-9.693605423,1,1.529486418,1,6.48979187,1,-3.340545177,1,-0.137897581,1,-1.104393005,1,0.173298895,1
3.071983337,-8.206197739,1,0.550447047,1,-10.06241798,1,1.527610183,1,6.538012505,1,-3.256969452,1,-0.100556627,1,-1.080093503,1,0.138109028,1
3.075981379,-8.37833786,1,0.993006229,1,-10.56075859,1,1.559665322,1,6.594274521,1,-3.165205717,1,-0.067144066,1,-1.054997444,1,0.10700357,1
3.07998085,-8.888044357,1,1.708743095,1,-11.09209538,1,1.647339106,1,6.67525053,1,-3.070906878,1,-0.037054177,1,-1.029154539,1,0.079572074,1
3.083982706,-9.72694397,1,2.535079956,1,-11.31162643,1,1.811668396,1,6.808213234,1,-2.968234062,1,-0.009662308,1,-1.002482533,1,0.055467654,1
3.087980509,-10.70924664,1,3.092656374,1,-11.32350636,1,2.02015996,1,6.990332603,1,-2.86860466,1,0.015603634,1,-0.974856853,1,0.034382284,1
3.09197998,-11.34492493,1,3.370005131,1,-11.30915928,1,2.245692015,1,7.203908443,1,-2.78180933,1,0.039187219,1,-0.94617039,1,0.016016027,1
3.095981836,-11.79662895,1,3.115016937,1,-11.01235771,1,2.462121487,1,7.431727886,1,-2.694472075,1,0.061330635,1,-0.916380942,1,0.000157351,1
3.099979639,-12.24252701,1,2.317093849,1,-10.56765079,1,2.643205881,1,7.660356998,1,-2.600465059,1,0.082149386,1,-0.885517597,1,-0.013355033,1
3.103979349,-12.01884651,1,1.368471861,1,-10.16137886,1,2.752568722,1,7.837818146,1,-2.503991604,1,0.101626828,1,-0.853711367,1,-0.024695318,1
3.107980967,-11.59769917,1,0.321627468,1,-9.76348114,1,2.77616787,1,7.95323801,1,-2.413824797,1,0.1196924,1,-0.821213007,1,-0.034099136,1
3.111978769,-11.38358021,1,-0.704380512,1,-9.419547081,1,2.715311527,1,8.014053345,1,-2.314985275,1,0.1362039,1,-0.788311481,1,-0.041743428,1
3.115978479,-11.02856541,1,-1.280807018,1,-9.264800072,1,2.613185883,1,8.019867897,1,-2.222852468,1,0.151138857,1,-0.755248368,1,-0.047864936,1
3.119980335,-11.12595272,1,-1.724466324,1,-9.142818451,1,2.486078739,1,7.960485458,1,-2.15650034,1,0.164644882,1,-0.722311497,1,-0.052752815,1
3.123978138,-11.56346416,1,-1.901209474,1,-9.153370857,1,2.340328693,1,7.86849308,1,-2.121954203,1,0.176882088,1,-0.689663351,1,-0.056738816,1
3.12797761,-12.27561378,1,-2.016688108,1,-9.445928574,1,2.205193758,1,7.753057957,1,-2.129573822,1,0.188107833,1,-0.657386303,1,-0.060166914,1
3.131979465,-13.14273834,1,-1.994188786,1,-9.834460258,1,2.074222565,1,7.626914978,1,-2.173555613,1,0.198553607,1,-0.625544846,1,-0.063319914,1
3.135977745,-14.20246887,1,-1.852616191,1,-10.29825878,1,1.963322401,1,7.485124588,1,-2.258926153,1,0.208416909,1,-0.594165802,1,-0.06645795,1
3.139983654,-15.33961868,1,-1.995301723,1,-10.60235882,1,1.882617712,1,7.366535187,1,-2.37422204,1,0.217910409,1,-0.56317234,1,-0.069759972,1
3.14398551,-16.31548882,1,-2.012679338,1,-11.05102634,1,1.826795936,1,7.250176907,1,-2.501699448,1,0.227182627,1,-0.532501876,1,-0.073343158,1
3.147983551,-17.29784584,1,-2.025885582,1,-11.36854267,1,1.796493411,1,7.12947607,1,-2.651334763,1,0.236376911,1,-0.502141774,1,-0.077284805,1
3.151983261,-18.30941582,1,-2.313128948,1,-11.53072548,1,1.795330405,1,6.991151333,1,-2.798867464,1,0.245597214,1,-0.472120345,1,-0.081636682,1
3.155984879,-19.24967575,1,-2.582260847,1,-11.65235138,1,1.793757319,1,6.84726572,1,-2.936393023,1,0.254871011,1,-0.442461938,1,-0.086382322,1
3.159982681,-20.54270744,1,-2.793659449,1,-11.44477844,1,1.799127102,1,6.682917118,1,-3.083179474,1,0.264197707,1,-0.413218498,1,-0.091538884,1
3.163982391,-21.98513222,1,-2.665223837,1,-11.05134201,1,1.782748938,1,6.488637924,1,-3.227669001,1,0.273554087,1,-0.38445732,1,-0.097146347,1
3.167984486,-23.34731674,1,-3.075879097,1,-10.2392416,1,1.768235922,1,6.276727676,1,-3.344783306,1,0.282849431,1,-0.356297672,1,-0.103191301,1
3.171982288,-24.60125351,1,-3.672330856,1,-9.119872093,1,1.726283073,1,6.027256966,1,-3.430911541,1,0.291987419,1,-0.328849435,1,-0.109598085,1
3.17598176,-25.60146332,1,-3.882974863,1,-7.991621017,1,1.659205675,1,5.726158619,1,-3.490628004,1,0.300842643,1,-0.302310944,1,-0.116305344,1
3.179983616,-26.56069756,1,-3.063452482,1,-6.918908119,1,1.587326527,1,5.362800121,1,-3.528512239,1,0.309177607,1,-0.276861668,1,-0.123457335,1
3.183981657,-27.81167984,1,-1.101026416,1,-6.000066757,1,1.585103869,1,4.969834328,1,-3.5405128,1,0.317416131,1,-0.25284642,1,-0.130803287,1
3.187981129,-29.46927071,1,1.570729256,1,-5.068147182,1,1.700432301,1,4.55302,1,-3.559870481,1,0.325793803,1,-0.230287224,1,-0.138473004,1
3.191982746,-31.27023888,1,4.245919704,1,-4.149956226,1,1.925840497,1,4.136254311,1,-3.558555841,1,0.334766924,1,-0.209229022,1,-0.146509185,1
3.195980549,-33.16972733,1,5.693449974,1,-2.775731087,1,2.249932528,1,3.745968342,1,-3.50924468,1,0.344732463,1,-0.189659402,1,-0.154770911,1
3.199980259,-34.9090004,1,5.60630846,1,-1.264533401,1,2.587010145,1,3.398311377,1,-3.391942739,1,0.355897695,1,-0.171497434,1,-0.162986666,1
3.203982115,-35.88011932,1,3.948853254,1,0.470047921,1,2.755905867,1,3.055106401,1,-3.190244675,1,0.367908776,1,-0.154757485,1,-0.170844346,1
3.207979679,-35.78779602,1,2.129087448,1,2.045991659,1,2.739122629,1,2.684004545,1,-2.890871286,1,0.379991353,1,-0.139601186,1,-0.178060547,1
3.211979866,-35.31724548,1,0.471572578,1,3.549931049,1,2.533641815,1,2.304424763,1,-2.530428171,1,0.391434908,1,-0.126271769,1,-0.184427634,1
3.215981483,-34.57201004,1,0.409700602,1,4.527070522,1,2.205227375,1,1.901597023,1,-2.123104811,1,0.401593596,1,-0.114911675,1,-0.189808175,1
3.219979525,-34.42456055,1,0.889643788,1,5.520662308,1,1.826419353,1,1.528141737,1,-1.684922099,1,0.410127223,1,-0.105609827,1,-0.194132,1
3.223978996,-34.04378891,1,2.049997568,1,6.4189291,1,1.45819962,1,1.197895646,1,-1.219815373,1,0.417011678,1,-0.098279059,1,-0.197285011,1
3.227980852,-33.22854233,1,3.161752939,1,7.185272217,1,1.143167019,1,0.909773171,1,-0.751990318,1,0.422374696,1,-0.092829697,1,-0.199178189,1
3.231978655,-32.27767563,1,3.888243198,1,7.956830502,1,0.900245488,1,0.66428715,1,-0.282746941,1,0.42650494,1,-0.089123063,1,-0.199780315,1
3.235978127,-31.07892227,1,4.449293137,1,8.386378288,1,0.710888922,1,0.452658176,1,0.166712806,1,0.429652125,1,-0.087000668,1,-0.199067503,1
3.239979982,-30.19579124,1,4.53625679,1,8.646495819,1,0.577599466,1,0.274462998,1,0.597836614,1,0.432031512,1,-0.086320758,1,-0.197061583,1
3.243978024,-29.73987961,1,4.22923851,1,8.723220825,1,0.492130727,1,0.127469659,1,1.02412796,1,0.433876991,1,-0.086959898,1,-0.193758443,1
3.247977734,-29.20446205,1,4.046355724,1,8.638278008,1,0.461008042,1,0.011904446,1,1.415141702,1,0.435376942,1,-0.088765413,1,-0.189187795,1
3.251979351,-28.07691383,1,3.491230011,1,8.790049553,1,0.460000217,1,-0.101072401,1,1.759642005,1,0.436695963,1,-0.091612116,1,-0.183463052,1
3.255977154,-26.33821869,1,2.574478149,1,8.907528877,1,0.461715758,1,-0.230707899,1,2.060560942,1,0.43790853,1,-0.095454685,1,-0.176768944,1
3.259976625,-24.27667809,1,1.427182555,1,8.658679962,1,0.457615077,1,-0.375544518,1,2.312045336,1,0.439024299,1,-0.100266375,1,-0.169306397,1
3.26398468,7.378553867,1,-17.3744278,1,-11.65946674,1,-1.16894877,1,-1.196327925,1,2.565046549,1,0.437873423,1,-0.106865041,1,-0.16154848,1
3.267988682,-35.86198425,1,-25.82539177,1,14.43556976,1,-3.905967951,1,-2.806548357,1,2.756457567,1,0.426929533,1,-0.118708521,1,-0.155551895,1
3.27198863,-29.91399765,1,-21.72395897,1,28.98358154,1,-6.152656078,1,-3.840161562,1,3.408795595,1,0.405613124,1,-0.135837302,1,-0.149400339,1
3.275990725,1.167997122,1,0.938252807,1,20.15796089,1,-6.581449509,1,-4.920972347,1,3.613265514,1,0.378922611,1,-0.157482564,1,-0.143043682,1
3.279988766,-15.12555695,1,16.28324127,1,10.10179043,1,-6.569275379,1,-6.266469002,1,3.666070938,1,0.35144183,1,-0.183638155,1,-0.137299046,1
3.283988237,-25.38570023,1,26.66124153,1,-7.637523174,1,-4.831085205,1,-6.816119194,1,3.056291342,1,0.327799201,1,-0.213023722,1,-0.132991105,1
3.287990093,-35.8229332,1,17.03114891,1,-26.94734192,1,-4.08537817,1,-6.751241207,1,2.009219646,1,0.309606075,1,-0.242230952,1,-0.132144809,1
3.291987658,-25.38043404,1,9.780272484,1,-39.61515045,1,-2.549973965,1,-6.401290894,1,1.175146461,1,0.297858626,1,-0.268917084,1,-0.133609533,1
3.295987368,-48.87467575,1,-0.091566376,1,-47.16180038,1,-2.492810249,1,-5.918225288,1,1.214112997,1,0.288428843,1,-0.294250607,1,-0.13671276,1
3.299989462,-42.58682251,1,0.40461272,1,-45.1113472,1,-2.251523256,1,-5.43364954,1,1.733354688,1,0.279358476,1,-0.317445099,1,-0.137412399,1
3.303987741,-38.62360764,1,10.67501926,1,-38.58463669,1,-2.109918833,1,-5.318923473,1,2.478048801,1,0.269874424,1,-0.340457499,1,-0.134897605,1
3.307987452,-32.56901169,1,10.19129086,1,-31.19194603,1,-1.763152719,1,-4.982999325,1,2.883296013,1,0.260056436,1,-0.363047212,1,-0.129478112,1
3.311989307,-19.09030151,1,6.691143513,1,-23.34503937,1,-1.382436275,1,-4.766351223,1,2.655632257,1,0.251439214,1,-0.384768963,1,-0.123146504,1
3.315986872,-8.708754539,1,1.259536743,1,-15.4498806,1,-1.106792927,1,-4.808485985,1,2.224712372,1,0.244528443,1,-0.405671328,1,-0.117990769,1
3.319986582,-4.476626396,1,-2.36173296,1,-8.169951439,1,-0.860863864,1,-4.843161583,1,1.927916288,1,0.239094481,1,-0.426401228,1,-0.114289537,1
3.323988438,0.876660109,1,-3.159142256,1,-4.68325901,1,-0.836589813,1,-4.965462685,1,1.851886868,1,0.234513253,1,-0.44716239,1,-0.111292116,1
3.327986717,-0.67593807,1,-1.014202476,1,-1.873955607,1,-0.902184427,1,-5.059531212,1,1.819339752,1,0.229772821,1,-0.468469143,1,-0.10848356,1
3.331986427,-6.100317955,1,-1.324654102,1,-2.147571802,1,-1.088301182,1,-4.800383568,1,1.97261095,1,0.224356398,1,-0.489459485,1,-0.105233297,1
3.335988283,-21.50000954,1,-0.320333689,1,-5.52976656,1,-1.379838943,1,-4.265405178,1,2.213062286,1,0.217179388,1,-0.509045959,1,-0.100489154,1
3.339986086,-44.68462753,1,-2.881434679,1,-15.35912132,1,-1.642710805,1,-2.722993612,1,2.249792099,1,0.207746342,1,-0.525009334,1,-0.093779504,1
3.343986034,-32.23660278,1,7.748050213,1,-12.06610489,1,-1.367936134,1,-1.308597326,1,2.193040848,1,0.197442874,1,-0.53430903,1,-0.085441932,1
3.347987413,-20.13720131,1,4.096961021,1,-7.529109478,1,-0.927894473,1,-0.809908032,1,1.816054106,1,0.188578352,1,-0.539869964,1,-0.077113107,1
3.351985455,-5.44516468,1,-1.079338312,1,-5.458397388,1,-0.888101757,1,-0.858155549,1,1.12683475,1,0.181929991,1,-0.544243634,1,-0.071023114,1
3.355984926,-10.48670769,1,-1.158939838,1,-10.48090458,1,-0.999620736,1,-0.519890964,1,0.894376695,1,0.176150456,1,-0.547698498,1,-0.067238607,1
3.35998702,-9.839424133,1,-0.917492807,1,-9.10658741,1,-1.019456506,1,-0.312668443,1,1.185323119,1,0.169758826,1,-0.549987197,1,-0.062754624,1
3.363984823,-5.887669086,1,-4.351064205,1,-9.147911072,1,-1.157494307,1,-0.206920251,1,1.112901092,1,0.162689626,1,-0.551773906,1,-0.057486068,1
3.367984295,-7.012375832,1,-5.240796566,1,-10.39094639,1,-1.207814217,1,-0.130684614,1,0.887041152,1,0.155560106,1,-0.55306834,1,-0.052990153,1
3.371986389,-5.08835125,1,0.308366895,1,-11.08988667,1,-1.161912203,1,-0.09621162,1,0.781096518,1,0.148858041,1,-0.553996921,1,-0.049243506,1
3.37598443,-5.646670818,1,3.719655275,1,-11.09592247,1,-1.039670467,1,-0.138199836,1,0.739404738,1,0.142613679,1,-0.554899037,1,-0.045758933,1
3.379983902,-7.017938137,1,2.405534267,1,-10.08747387,1,-0.86268729,1,-0.203624055,1,0.613350332,1,0.137162372,1,-0.555939198,1,-0.042704098,1
3.383991718,-8.548446655,1,-0.788624823,1,-8.669418335,1,-0.773726821,1,-0.249993965,1,0.464538068,1,0.13269037,1,-0.557125449,1,-0.040337887,1
3.38799572,-7.409317493,1,-3.184098005,1,-7.662399769,1,-0.730682731,1,-0.263722152,1,0.386635929,1,0.128748402,1,-0.558390498,1,-0.038537629,1
3.39199543,-7.654399872,1,-1.066920519,1,-8.108873367,1,-0.696257114,1,-0.198075801,1,0.377595454,1,0.124993518,1,-0.559494734,1,-0.036882497,1
3.395997286,-7.916213512,1,0.37424016,1,-8.128009796,1,-0.619186223,1,-0.159793556,1,0.296607375,1,0.121573158,1,-0.560376227,1,-0.035380464,1
3.399995089,-6.462804794,1,0.854237676,1,-8.758105278,1,-0.522715747,1,-0.125478134,1,0.213908315,1,0.118730374,1,-0.56105864,1,-0.034279857,1
3.403994799,-4.909511089,1,0.008871091,1,-9.420801163,1,-0.454141498,1,-0.159816891,1,0.168129846,1,0.116351783,1,-0.561703265,1,-0.033471737,1
3.407996655,-5.218697071,1,0.186485365,1,-9.510105133,1,-0.394167513,1,-0.219532311,1,0.12592493,1,0.114348218,1,-0.562510073,1,-0.032883171,1
3.411994457,-6.039111137,1,0.592613399,1,-9.525156975,1,-0.309954405,1,-0.259405583,1,0.100831449,1,0.112721801,1,-0.563499391,1,-0.032492165,1
3.415993929,-6.914765358,1,0.371190727,1,-9.356589317,1,-0.231922612,1,-0.340140849,1,0.096374437,1,0.111445867,1,-0.564733624,1,-0.032192074,1
3.419995546,-6.096505165,1,-1.175350547,1,-9.264021873,1,-0.177688912,1,-0.370139956,1,0.094287224,1,0.110500954,1,-0.566187143,1,-0.031942114,1
3.423993349,-4.61368084,1,-2.30953908,1,-9.606006622,1,-0.163224861,1,-0.398476779,1,0.096393026,1,0.109720811,1,-0.567747533,1,-0.031696454,1
