Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
29.06883812,1.331078053,0.756742656,-1.557115793,-1.302700281,0.549458146,2.859036446,-0.367964596,0.103155501,0.41182822,-0.548067808,1.468109965,-0.907203555
29.07383728,1.716229677,1.663324714,-1.749910831,-1.785931349,-0.422207355,1.956550956,-0.373584986,0.112699635,0.406472772,-0.478707016,1.466606736,-0.832388282
29.07883835,0.996629059,1.895476222,-1.518604636,-1.867995024,-1.305677176,1.062624574,-0.375448585,0.115864284,0.404697001,-0.438010544,1.458610296,-0.786402583
29.08384132,0.14757283,1.566550374,-1.066496372,-1.702689886,-1.81742084,0.42852205,-0.377448142,0.124315284,0.403218448,-0.414078236,1.447977901,-0.757224798
29.08884239,-0.250753969,1.394317031,-0.804490387,-1.388134599,-2.031726837,0.023477122,-0.37868157,0.133184001,0.40261507,-0.402573884,1.436285019,-0.741918147
29.09383965,-0.27846089,1.426218033,-0.720309079,-1.002392173,-2.160483599,-0.29506433,-0.379630595,0.140007868,0.40215078,-0.40042308,1.423588276,-0.73822993
29.09883881,-0.289626032,1.353776693,-0.659770131,-0.619741976,-2.248419285,-0.606592357,-0.379945278,0.14227055,0.401996851,-0.404327452,1.409999371,-0.742484272
29.10383797,-0.358413219,1.144691229,-0.591287076,-0.318885118,-2.273455381,-0.898566902,-0.380187392,0.144011527,0.401878417,-0.412071228,1.395973921,-0.751674056
29.10883713,-0.405073017,0.9223454,-0.543199599,-0.116529256,-2.245547056,-1.138579011,-0.372078478,0.142470077,0.409788549,-0.42219156,1.381852984,-0.763789415
29.1138382,-0.41064465,0.747810006,-0.51974839,0.005414721,-2.205823183,-1.334064484,-0.365839183,0.141284034,0.415874869,-0.433867246,1.367663622,-0.777799964
29.11883926,-0.397727042,0.617520928,-0.511743486,0.05746014,-2.171140909,-1.514534712,-0.363770366,0.140890777,0.417892992,-0.446971357,1.353315592,-0.793355703
29.12383652,-0.363286018,0.510539174,-0.522568166,0.035260279,-2.146223307,-1.693862081,-0.362178564,0.140588179,0.419445753,-0.461498708,1.33870852,-0.810119033
29.12883568,-0.328697711,0.438805282,-0.521839619,-0.040719062,-2.14844346,-1.874209285,-0.356381774,0.139426559,0.425505936,-0.477415502,1.32364428,-0.827779055
29.13383484,-0.283917189,0.388878286,-0.534055412,-0.157359943,-2.153190136,-2.050510645,-0.346593827,0.137459666,0.435776055,-0.494745314,1.308140039,-0.846235573
29.138834,-0.223679453,0.37687552,-0.539916575,-0.278520733,-2.165888071,-2.213913679,-0.343348354,0.136807472,0.439181417,-0.513068795,1.292122006,-0.865153074
29.14383507,-0.152523786,0.39846319,-0.536584616,-0.364228785,-2.200791121,-2.37356925,-0.340851158,0.136305675,0.441801637,-0.531997859,1.275480986,-0.884402037
29.14883804,-0.092449233,0.432256043,-0.529417217,-0.416632652,-2.247699738,-2.531944513,-0.34002313,0.136139289,0.442670435,-0.551123202,1.258138418,-0.90371573
29.1538353,-0.038874112,0.473741293,-0.523790598,-0.437688977,-2.303786278,-2.683463573,-0.327816248,0.131490007,0.453522265,-0.569987953,1.240053654,-0.922775686
29.15883446,0.003165215,0.502358437,-0.514687896,-0.421114951,-2.358766079,-2.831258774,-0.323768675,0.129948393,0.457120538,-0.588226199,1.221238613,-0.941455066
29.16383743,0.032669123,0.529255748,-0.515497804,-0.379711628,-2.409795761,-2.968547106,-0.320654333,0.128762215,0.459889144,-0.605664372,1.201733112,-0.959697545
29.1688385,0.052056119,0.542859554,-0.527084112,-0.31868571,-2.44111824,-3.101207495,-0.319621682,0.128368899,0.460807174,-0.622160554,1.181622624,-0.977455795
29.17383957,0.0778611,0.560314417,-0.540338755,-0.241757289,-2.455854893,-3.225525856,-0.309985608,0.122121237,0.469445199,-0.637789488,1.160993457,-0.994751692
29.17884064,0.107433245,0.573020816,-0.557364941,-0.153092325,-2.457840681,-3.343842745,-0.304602623,0.118578508,0.474272132,-0.652517319,1.139936447,-1.011732936
29.18383789,0.140835941,0.590701699,-0.573412418,-0.059775494,-2.452049971,-3.460525751,-0.300460756,0.115852617,0.477986127,-0.666390419,1.118460059,-1.028493881
29.18883705,0.184675232,0.611407936,-0.589874625,0.039569132,-2.44965291,-3.571334124,-0.299087405,0.114948764,0.479217619,-0.679324508,1.096582174,-1.044953465
29.19383621,0.242678434,0.633653998,-0.616852522,0.138816595,-2.454231024,-3.688685894,-0.29306826,0.111132249,0.484007865,-0.691378534,1.074258447,-1.061087847
29.19883537,0.310428023,0.658037484,-0.64589268,0.232291788,-2.476146698,-3.809860945,-0.28606832,0.106719494,0.489471197,-0.702527463,1.051401258,-1.076854825
29.20383644,0.387183547,0.679713309,-0.674851716,0.319562703,-2.523329258,-3.939632654,-0.280682355,0.103324182,0.493674874,-0.71273464,1.027903199,-1.092218876
29.20883751,0.468112081,0.699704826,-0.712058306,0.39832443,-2.591003418,-4.082161903,-0.278896451,0.102198362,0.495068699,-0.721999407,1.003642201,-1.107123017
29.21383476,0.535857677,0.71072495,-0.741871297,0.466735959,-2.672545195,-4.235515594,-0.277522355,0.101332121,0.496141195,-0.730427384,0.978547752,-1.121570706
29.21883392,0.587419748,0.719333768,-0.76979059,0.523414135,-2.766933918,-4.391536713,-0.267536163,0.096282139,0.501690745,-0.738021731,0.952574849,-1.135454178
29.22383308,0.624189079,0.718643248,-0.787802815,0.565740108,-2.866289854,-4.549550056,-0.259852499,0.09239652,0.505960703,-0.744888783,0.925694942,-1.148893595
29.22883225,0.645265877,0.712501347,-0.807853639,0.595471621,-2.957221031,-4.69658041,-0.257304728,0.091108121,0.507376611,-0.751079798,0.898001671,-1.16189003
29.23383331,0.652182698,0.697594702,-0.818362236,0.616919756,-3.035826445,-4.824366093,-0.255344421,0.090116791,0.508466005,-0.756630599,0.869620562,-1.174428701
29.2388382,0.655485332,0.678303182,-0.827853501,0.621961594,-3.098963499,-4.930871487,-0.249059588,0.087478086,0.511190653,-0.761638343,0.840686142,-1.186427712
29.24383354,0.654455185,0.656573117,-0.835428417,0.615438461,-3.151590586,-5.016740322,-0.238526165,0.083112016,0.515676916,-0.766137242,0.811325669,-1.197922111
29.2488308,0.651678503,0.647299647,-0.839027166,0.597018242,-3.192381382,-5.073773384,-0.235033482,0.081664309,0.517164469,-0.770204782,0.781669438,-1.208960414
29.25382996,0.653889239,0.63142103,-0.841514051,0.569679737,-3.224454403,-5.110192776,-0.232346117,0.080550395,0.518309057,-0.773850441,0.751828909,-1.219481945
29.25882912,0.665036917,0.627851069,-0.848070562,0.531903625,-3.243784666,-5.122108459,-0.231455028,0.08018104,0.51868856,-0.777181864,0.721952081,-1.229446173
29.26383019,0.682105541,0.644812584,-0.859637558,0.491228938,-3.269305944,-5.11263752,-0.216102004,0.072903663,0.523921132,-0.780169666,0.692072988,-1.238772511
29.26883507,0.71173197,0.661595106,-0.882357717,0.441518515,-3.295689821,-5.087264061,-0.211011231,0.070490621,0.525656164,-0.782853842,0.662248969,-1.247473359
29.27383232,0.732623696,0.697416544,-0.891527951,0.400445729,-3.326225996,-5.054114819,-0.207094222,0.068633951,0.526991129,-0.785226226,0.632472575,-1.255617738
29.27882767,0.761838913,0.751512408,-0.903776586,0.373193949,-3.361552954,-5.006800175,-0.205795422,0.068018317,0.527433753,-0.787274599,0.602797925,-1.263195634
29.28382683,0.798071682,0.824806511,-0.921395957,0.361472487,-3.400800467,-4.957019329,-0.1907437,0.060943276,0.530432403,-0.78894484,0.573217213,-1.270031452
29.2888298,0.842230976,0.896363318,-0.944043338,0.368508399,-3.44303894,-4.911342144,-0.182275549,0.056963801,0.532084465,-0.790197372,0.543703794,-1.276319623
29.29383087,0.876448631,0.984381437,-0.964329302,0.395261407,-3.495357275,-4.886574268,-0.175759867,0.053901866,0.533355594,-0.7910043,0.514153957,-1.282212377
29.29883766,0.938944459,1.026050091,-1.001027584,0.434388936,-3.533626556,-4.858786583,-0.173599392,0.052886587,0.533777118,-0.791294575,0.484753311,-1.287574053
29.30384064,0.957675099,1.077635646,-1.005853534,0.483099818,-3.563024759,-4.861339569,-0.162225842,0.0483694,0.534312487,-0.791167259,0.455229312,-1.292666197
29.3088398,0.991050482,1.118334055,-1.028751969,0.529144943,-3.57794261,-4.876574039,-0.148661852,0.043104224,0.534702837,-0.790679574,0.425726771,-1.297533631
29.31383896,1.026779175,1.153461099,-1.046502948,0.567565143,-3.580821037,-4.909853935,-0.138225272,0.039053027,0.535003245,-0.789915681,0.396217048,-1.302397728
29.31883812,1.077624321,1.205899477,-1.064537287,0.598538041,-3.580299377,-4.95741415,-0.134764701,0.037709728,0.535102844,-0.788988948,0.366682827,-1.307333469
29.32383919,1.130251646,1.273914099,-1.062822938,0.631713688,-3.569704294,-5.015406132,-0.132102042,0.03667615,0.535179436,-0.787939072,0.337119997,-1.312372804
29.32884216,1.194271445,1.34250319,-1.050451636,0.6773206,-3.53924489,-5.07654047,-0.110798426,0.031949706,0.532340586,-0.786711872,0.30762428,-1.317422152
29.33383942,1.271485209,1.399089098,-1.035880089,0.729162693,-3.491735935,-5.140551567,-0.094406739,0.028313031,0.530156255,-0.785249114,0.278310716,-1.322711349
29.33883667,1.3685745,1.448350906,-1.020259261,0.773472488,-3.430431366,-5.210339546,-0.088971563,0.027107177,0.529431939,-0.783597291,0.249210298,-1.328250289
29.34383583,1.496187449,1.465180993,-1.019392133,0.813164949,-3.356238365,-5.284708023,-0.084789567,0.026179357,0.528874636,-0.781716704,0.220441118,-1.334002852
29.34883499,1.629212976,1.475431204,-0.995575428,0.833319485,-3.280825615,-5.351295948,-0.071208321,0.025326831,0.526232362,-0.779681325,0.19204402,-1.339741468
29.35383606,1.758998394,1.489445806,-0.961367965,0.815220535,-3.235758066,-5.395848274,-0.048427854,0.024119917,0.521714389,-0.777661204,0.163970962,-1.345439672
29.35883904,1.871311426,1.52290976,-0.884792089,0.781032145,-3.212045193,-5.397940636,-0.040874284,0.023719728,0.520216286,-0.775781572,0.136242792,-1.350961208
29.36383629,1.982290268,1.543805003,-0.773030996,0.75246048,-3.18960309,-5.351156235,-0.035062324,0.02341181,0.519063652,-0.773983955,0.109059125,-1.356149316
29.36883354,2.092086077,1.533612132,-0.620156288,0.736812949,-3.160317421,-5.236492157,-0.033135187,0.02330971,0.518681467,-0.77217865,0.082702622,-1.360687971
29.3738327,2.189616919,1.462895393,-0.437528938,0.706230819,-3.131622076,-5.049381733,-0.005618066,0.025963215,0.509616673,-0.770395756,0.057382178,-1.364252806
29.37883377,2.274112463,1.313935399,-0.248947263,0.623164535,-3.100476265,-4.78690052,0.00350609,0.026843067,0.50661093,-0.768839359,0.033341609,-1.366776824
29.38383484,2.332733393,1.077038169,-0.080001995,0.451757729,-3.056601524,-4.45836401,0.010526508,0.027520055,0.50429821,-0.767896652,0.010787071,-1.36807847
29.38883781,2.353851318,0.762851775,0.05575563,0.151982889,-3.000838041,-4.080744743,0.012854345,0.027744532,0.503531337,-0.768156469,-0.010164786,-1.368087411
29.39383316,2.350324154,0.356480658,0.117098227,-0.323082834,-2.913934469,-3.669083357,0.031478021,0.031143444,0.496187627,-0.770371735,-0.0293549,-1.366627574
29.39883041,2.377443075,-0.078952491,0.097321317,-0.992741466,-2.823906183,-3.267508268,0.041818544,0.033068787,0.492081374,-0.775479794,-0.046745494,-1.363833547
29.40382958,2.464993,-0.479309261,0.03609354,-1.843446136,-2.775841951,-2.920432091,0.04977487,0.034550212,0.488921881,-0.784503222,-0.062626757,-1.359599948
29.40883064,2.648635387,-0.763306081,0.000507034,-2.761633158,-2.795864344,-2.667151213,0.052413043,0.035041422,0.487874269,-0.797995925,-0.077422641,-1.353806257
29.41383362,2.892861366,-0.798561096,0.052258193,-3.565181971,-2.875076056,-2.500873566,0.062792011,0.034564056,0.483644277,-0.815790534,-0.091565296,-1.34630847
29.41883469,3.114360094,-0.607245147,0.176459864,-4.136245251,-2.965493441,-2.366920233,0.074652657,0.033543266,0.478789032,-0.836990893,-0.105190001,-1.33729589
29.42383194,3.152500629,-0.301931143,0.388963282,-4.356587887,-2.99798131,-2.152794361,0.08377862,0.032757837,0.475053221,-0.859966874,-0.11807473,-1.327212214
29.4288311,3.06759429,0.015532438,0.593155265,-4.145567417,-2.899425507,-1.825459361,0.086804613,0.032497406,0.473814517,-0.882451773,-0.129355967,-1.316407442
29.43383408,2.862939596,0.296665341,0.769091249,-3.562667847,-2.648230314,-1.365931034,0.089132912,0.032297019,0.472861409,-0.902413666,-0.138169706,-1.305352926
29.43883514,2.607597113,0.529824257,0.936544299,-2.663125515,-2.23660326,-0.793660343,0.103925094,0.019035652,0.465790451,-0.918123603,-0.143631458,-1.294457912
29.44383621,2.346364737,0.671033204,1.012261271,-1.61583972,-1.753156543,-0.127294689,0.115306668,0.008831933,0.460349858,-0.928626776,-0.145166039,-1.283969879
29.44883919,2.102410555,0.716498137,1.037777185,-0.537462056,-1.183421135,0.582071543,0.119080588,0.005448573,0.458545864,-0.933657706,-0.142421529,-1.274156213
29.45383644,1.921235442,0.700478613,0.986998737,0.444192111,-0.569886446,1.283815026,0.121984363,0.002845307,0.45715782,-0.933563411,-0.135189667,-1.26511097
29.45883369,1.836730123,0.623992741,0.868882835,1.234915733,0.012946077,1.868883848,0.128961056,-0.002060802,0.453465104,-0.929160357,-0.1239729,-1.25665307
29.46383286,0.155831307,0.986512959,1.002017021,2.82919693,1.632501364,2.355957031,0.140410095,-0.009923739,0.44735527,-0.918287456,-0.109864108,-1.255834103
29.46883392,1.420875072,0.612716556,0.385464698,4.079995155,3.08932972,3.203557014,0.144206375,-0.012530941,0.445329368,-0.894187331,-0.082883693,-1.257936597
29.47383499,0.865206897,0.532330751,0.194210082,4.000623703,3.374004126,3.209071636,0.14712736,-0.014537005,0.443770587,-0.87649107,-0.057485636,-1.258520246
29.47883606,-0.284364581,0.382513553,-0.27405262,4.373270988,3.432350159,2.76115489,0.148095906,-0.015202178,0.443253726,-0.853099525,-0.036758497,-1.263916731
29.48383331,-0.514107108,0.329006106,-0.565448344,3.566151142,3.520299435,2.332268476,0.147281408,-0.004112585,0.444748968,-0.834757566,-0.017868809,-1.270470142
29.48883247,-0.229917988,0.808799088,-1.193467021,2.553098679,3.558731556,2.123469114,0.14701134,-0.000435487,0.445244759,-0.822121918,0.001782519,-1.276422262
29.49383164,-0.869888008,1.088894129,-1.444960237,1.932537675,3.407892704,1.924664974,0.146803528,0.00239379,0.445626259,-0.812752604,0.018578192,-1.283772826
29.4988308,-1.410628915,1.286781669,-1.054588079,1.800806999,3.688127995,1.905941486,0.146734625,0.003331925,0.44575274,-0.804498136,0.035171118,-1.293374062
29.50383186,-1.372945189,0.854645669,-0.893960238,1.395502329,4.225535393,2.149493217,0.134148538,0.018756034,0.448153704,-0.797823071,0.055401914,-1.303828597
29.50883293,-0.705668688,0.031539738,-1.10215807,0.679600179,4.626876831,2.620031118,0.126873896,0.027508497,0.449519873,-0.793711543,0.080166027,-1.311677694
29.51383019,0.531812072,-0.431723714,-1.507739067,0.147361979,4.965964317,2.903549194,0.121276543,0.034242921,0.45057103,-0.791652083,0.109857507,-1.316624641
29.51882935,1.633257985,-0.814586639,-2.144879341,-0.125761032,4.908960819,3.031119347,0.119420566,0.036475927,0.450919569,-0.789519966,0.141143501,-1.318376899
29.52382851,2.367071629,-0.524039567,-2.253059626,-0.445119232,4.372000217,3.138795614,0.109808534,0.041910019,0.451991886,-0.789413214,0.171548277,-1.316368461
29.52882767,2.738546848,-0.398982197,-2.545212746,-0.728863955,3.589983463,3.215248585,0.098368675,0.047458999,0.453158349,-0.789785385,0.199571997,-1.31082499
29.53382874,2.819555044,-0.073252246,-2.585906506,-0.946413577,2.691068411,3.301076651,0.089566484,0.051728562,0.454055846,-0.79102695,0.224544778,-1.301745176
29.53883171,2.594783068,0.487662792,-2.312091827,-1.016099095,1.696466565,3.259544373,0.086647838,0.053144269,0.454353452,-0.792712569,0.245047554,-1.290451765
29.54382896,2.202408552,1.22016418,-1.654306173,-1.003422737,0.991511345,3.057181358,0.084402144,0.054233558,0.454582423,-0.795662761,0.261455566,-1.27922976
29.54882622,1.632173061,2.035298347,-0.815246761,-0.838383257,0.639784575,2.554569721,0.07055559,0.053760264,0.452695489,-0.799763978,0.273887157,-1.271453023
29.55382538,1.039454222,2.707105875,-0.088030219,-0.517076254,0.626639664,1.920558214,0.05990161,0.053396095,0.451243609,-0.804819286,0.28309679,-1.268598557
29.55882454,0.56202662,2.757380962,0.499461502,-0.153784215,0.8353163,1.456021309,0.056368951,0.053275343,0.450762212,-0.808995485,0.290751636,-1.269431591
29.56383324,0.295664787,2.259525299,0.421871811,0.249958694,1.112003565,1.289282918,0.053650811,0.053182434,0.450391769,-0.81061691,0.298934519,-1.271484017
29.56883621,0.255896658,1.740616798,-0.041649535,0.624395847,1.305942893,1.233826518,0.05126901,0.051650502,0.450369716,-0.809133768,0.307753146,-1.273554921
29.57383347,0.500177503,1.183080673,-0.678891242,0.780996323,1.264538646,1.158075094,0.047939338,0.048953913,0.450454593,-0.805456877,0.316572368,-1.274166465
29.57883072,0.662372112,0.582399547,-1.142051935,0.821328938,1.015034318,1.083534122,0.046835285,0.048059776,0.450482726,-0.800117493,0.324362755,-1.272708178
29.58382988,0.702222943,0.161758021,-1.179023385,0.738296747,0.736795843,1.052201509,0.045985788,0.047371797,0.450504392,-0.794545889,0.331220448,-1.269665956
29.58883095,0.698195457,0.264422566,-0.987565458,0.651026905,0.561367869,0.949761331,0.045704111,0.047143679,0.450511575,-0.789897621,0.337050349,-1.266708016
29.59383202,0.726922989,0.643584371,-0.845994711,0.531987667,0.464780271,0.717704117,0.040590327,0.051374588,0.449211389,-0.786924124,0.341653466,-1.265063286
29.59883308,0.762988269,0.781919956,-0.783961296,0.428786248,0.36159718,0.479429126,0.038894694,0.052777477,0.448780268,-0.784888864,0.344991058,-1.264131308
29.60383034,0.655506492,0.69212842,-0.780843079,0.372909486,0.242496476,0.386379063,0.037590023,0.053856906,0.448448569,-0.782806754,0.347441733,-1.262994528
29.6088295,0.503411829,0.646820962,-0.789581597,0.339504629,0.176044613,0.359603584,0.037157416,0.05421482,0.448338568,-0.780669451,0.349408269,-1.261902571
29.61382866,0.412833452,0.691233873,-0.768650532,0.308998734,0.131108999,0.345222235,0.03554019,0.05720713,0.447957635,-0.778792322,0.35107094,-1.260929227
29.61882782,0.334872961,0.714882314,-0.715108275,0.279423743,0.125503555,0.325759143,0.03468613,0.058871631,0.447757989,-0.777190089,0.352541566,-1.260223508
29.62382889,0.315769881,0.713273525,-0.701265275,0.264063776,0.121786363,0.328321189,0.034028988,0.060152352,0.447604388,-0.775653541,0.354024738,-1.259508491
29.62883186,0.34323585,0.662077844,-0.733829439,0.233260483,0.12644352,0.325604439,0.033811092,0.060577016,0.447553456,-0.774143934,0.355589569,-1.258637547
29.63382912,0.36984846,0.607325613,-0.748818159,0.20040372,0.11980129,0.31428501,0.033774465,0.061542183,0.448136777,-0.772718787,0.35716629,-1.257673979
29.63882637,0.411242068,0.551789939,-0.771885633,0.147011459,0.108804576,0.283127546,0.033894446,0.06250599,0.44895792,-0.771484971,0.358638525,-1.256633997
29.64382553,0.468910724,0.52733922,-0.798472166,0.076279737,0.088751003,0.229463071,0.033986762,0.063247576,0.449589729,-0.770636022,0.359948874,-1.255570769
29.6488266,0.460645974,0.494140178,-0.806756973,0.001284329,0.08451844,0.172934696,0.034017373,0.063493468,0.44979924,-0.770166636,0.361009568,-1.254741907
29.65382767,0.445640594,0.507869482,-0.810566783,-0.071537927,0.076713249,0.116808765,0.034040928,0.063682668,0.449960411,-0.77017206,0.361782253,-1.254154682
29.65882874,0.388263315,0.562868893,-0.776669621,-0.137035832,0.083773501,0.083639063,0.033146553,0.064261176,0.448912114,-0.770709574,0.362364233,-1.253943801
29.66382599,0.339511067,0.647311389,-0.737444282,-0.174485087,0.079134807,0.079672873,0.032458395,0.064706303,0.448105544,-0.771565914,0.362847686,-1.253963232
29.66882515,0.295857012,0.705816984,-0.685983002,-0.185292184,0.093667753,0.093855456,0.032230213,0.064853892,0.447838098,-0.772595465,0.363355696,-1.254110694
29.67382431,0.267089337,0.738138974,-0.668817103,-0.181071594,0.100197218,0.121766791,0.032054644,0.064967461,0.447632313,-0.773608625,0.363980085,-1.254260302
29.67882347,0.257964224,0.728380203,-0.673862517,-0.173755318,0.10945674,0.152281016,0.031801391,0.064777657,0.447542936,-0.774503708,0.364724249,-1.254292488
29.68382454,0.27345708,0.71235311,-0.67301929,-0.160328522,0.121000983,0.175052956,0.031409312,0.064401612,0.447452843,-0.775275052,0.365635693,-1.254221916
29.68882752,0.305930704,0.695013762,-0.680046499,-0.159881294,0.136006325,0.180999786,0.031279307,0.064276919,0.447422951,-0.776017845,0.366679668,-1.254105806
29.69382477,0.33442086,0.679870009,-0.695233107,-0.161623463,0.153979823,0.171323925,0.031179277,0.064180985,0.447399944,-0.776777506,0.367795646,-1.254038811
29.69882774,0.342695117,0.669788659,-0.695572674,-0.171343729,0.17685838,0.153363749,0.031146109,0.064149171,0.447392315,-0.777661145,0.368931174,-1.254115939
29.7038269,0.322392821,0.671938241,-0.697825551,-0.181727707,0.194570169,0.138949499,0.03086292,0.06339585,0.448428988,-0.778636932,0.370025456,-1.254377842
29.70882607,0.320580542,0.667847335,-0.702983856,-0.197366118,0.208872721,0.127553657,0.03076902,0.063146062,0.448772728,-0.779714584,0.371130466,-1.254710078
29.71382713,0.336389393,0.650470555,-0.707935512,-0.220564857,0.225182325,0.113931835,0.03069677,0.062953867,0.449037224,-0.780916393,0.372284174,-1.255100965
29.71883202,0.359375656,0.631426573,-0.715295434,-0.252150655,0.233224228,0.101843335,0.030672813,0.062890142,0.449124932,-0.7822662,0.373455882,-1.255493999
29.72382736,0.36319232,0.627211392,-0.712034643,-0.276392937,0.241912037,0.092612393,0.02986839,0.061991092,0.449120462,-0.783776164,0.374628961,-1.255957603
29.72882462,0.344626784,0.641787171,-0.703413069,-0.305458099,0.252076864,0.084996112,0.029407162,0.061482646,0.44910121,-0.785492182,0.375761032,-1.25655818
29.73382378,0.325138986,0.667334199,-0.681937873,-0.325606823,0.262086749,0.092715755,0.02905228,0.06109143,0.449086368,-0.787374854,0.376932085,-1.257249713
29.73882484,0.318302482,0.706702948,-0.654318273,-0.327157438,0.269215375,0.106431864,0.028934607,0.060961712,0.449081451,-0.789332986,0.378169358,-1.257990718
29.74382782,0.313307464,0.740346849,-0.620446503,-0.31201604,0.270770133,0.12563163,0.028683832,0.060171802,0.449061126,-0.791265488,0.379469603,-1.258725047
29.74882889,0.312973261,0.766338706,-0.591571808,-0.276135057,0.255019903,0.149873421,0.028439099,0.059213985,0.449037701,-0.793005347,0.380794227,-1.259337187
29.75382614,0.309723437,0.770816624,-0.5791201,-0.225887492,0.233478293,0.171886906,0.028250795,0.058477014,0.44901967,-0.794425011,0.382117808,-1.259790421
29.7588253,0.309225202,0.764933765,-0.577228785,-0.17616044,0.212385714,0.192979515,0.028188357,0.058232646,0.44901368,-0.795512795,0.383435369,-1.260056257
29.76382446,0.314888716,0.751308739,-0.58915782,-0.126342118,0.19528228,0.207642928,0.028140314,0.058044624,0.449009091,-0.796260715,0.384755433,-1.260189891
29.76882362,0.325158477,0.739305079,-0.596335709,-0.089196846,0.178234994,0.220218539,0.026796483,0.056828886,0.447981417,-0.79677248,0.386078417,-1.260169983
29.77382469,0.326242179,0.722505987,-0.607693791,-0.058592241,0.167945921,0.230728045,0.025762497,0.055893462,0.447190672,-0.797064543,0.387404382,-1.260056734
29.77882767,0.332263857,0.702955604,-0.620831549,-0.039013281,0.153512403,0.241837367,0.025419647,0.055583291,0.446928471,-0.797186732,0.388728827,-1.259797335
29.78382492,0.336357445,0.680669427,-0.636500657,-0.026630914,0.144150823,0.249224246,0.025155846,0.055344637,0.446726739,-0.79717195,0.390056252,-1.259432197
29.78882217,0.340507418,0.667386889,-0.650227368,-0.021152891,0.134697959,0.251485318,0.024533093,0.054935131,0.447306275,-0.797096312,0.391360223,-1.259001851
29.79382134,0.335534424,0.66186136,-0.653667092,-0.019262876,0.131227717,0.25175181,0.023512674,0.054285984,0.448405832,-0.796998501,0.392639101,-1.258572817
29.7988224,0.332116216,0.674246967,-0.653823316,-0.023843147,0.131113216,0.250346601,0.023174321,0.054070737,0.448770434,-0.79695487,0.393898815,-1.258178473
29.80382347,0.331008583,0.674058199,-0.656134069,-0.032942817,0.134784222,0.248844445,0.022913983,0.053905122,0.449050963,-0.796975732,0.395172328,-1.257816672
29.80882454,0.332465291,0.667765796,-0.654386461,-0.041352,0.134517223,0.247422919,0.022827659,0.053850207,0.449144006,-0.79702282,0.39643538,-1.257443786
29.81382179,0.340606332,0.672769368,-0.652449667,-0.045443591,0.126890048,0.246285111,0.022296567,0.053818695,0.449417472,-0.797094345,0.397688091,-1.257035971
29.81882095,0.343651235,0.669175982,-0.653413117,-0.049397707,0.114741005,0.243093699,0.022120466,0.053808246,0.44950816,-0.797159791,0.398884982,-1.256584883
29.82382011,0.346412748,0.665034056,-0.655826211,-0.051451534,0.101894952,0.241682932,0.02198497,0.053800207,0.449577898,-0.797196746,0.400016695,-1.256071806
29.82881928,0.342534423,0.657919765,-0.652530432,-0.043208085,0.097910345,0.240388334,0.021940041,0.053797543,0.449601054,-0.797177911,0.401149422,-1.255547285
29.83382607,0.351903677,0.658877373,-0.653618813,-0.057067592,0.100253396,0.240815938,0.021858534,0.053786725,0.448554844,-0.797254145,0.402309835,-1.255028486
29.83882713,0.355270982,0.659115791,-0.646526635,-0.054658074,0.099923424,0.238495186,0.021819891,0.053780966,0.447944641,-0.797327816,0.403460324,-1.254520535
29.84382439,0.357545912,0.663527787,-0.642056584,-0.052632816,0.098004691,0.239014387,0.02179016,0.053776536,0.447475165,-0.79738903,0.404589653,-1.254018307
29.84882355,0.362723321,0.667360246,-0.637608826,-0.045128576,0.0929965,0.237797529,0.021780301,0.053775068,0.447319508,-0.79741931,0.405716985,-1.253478169
29.85382271,0.357281327,0.667591035,-0.636539876,-0.026101071,0.100995652,0.240430802,0.021319993,0.053642824,0.447704822,-0.797348619,0.406867564,-1.252994895
29.85882187,0.355666757,0.678744614,-0.631255209,-0.018728018,0.096103489,0.243920341,0.020710839,0.053466767,0.448341966,-0.797253191,0.408010632,-1.252501488
29.86382294,0.353855848,0.685135126,-0.626727641,-0.007809533,0.095046654,0.248245433,0.020242136,0.053331301,0.448832184,-0.797116518,0.409155518,-1.251990199
29.86882591,0.349498838,0.689256728,-0.625058949,0.005756279,0.086567678,0.253379434,0.020086722,0.053286385,0.448994726,-0.796895444,0.410282165,-1.251446009
29.87382317,0.351249248,0.6871683,-0.626957953,0.015744163,0.075799122,0.262702078,0.019967142,0.053251822,0.449119806,-0.796578765,0.411402464,-1.25080812
29.87882042,0.352039665,0.688576281,-0.630844116,0.028829657,0.062330149,0.271036655,0.019728037,0.053243779,0.449116707,-0.796163201,0.412505358,-1.250091195
29.88381958,0.349103183,0.691350281,-0.629511714,0.039649058,0.046191704,0.284607351,0.019544059,0.053237591,0.449114323,-0.79564327,0.413586795,-1.249258995
29.88881874,0.348093122,0.690500677,-0.632907391,0.052444205,0.038930394,0.297598183,0.019483058,0.053235542,0.449113518,-0.795021951,0.414692491,-1.248362303
29.89381981,0.352889985,0.681749105,-0.636461973,0.046685405,0.026715361,0.309720665,0.019436119,0.053233963,0.449112892,-0.794387639,0.415809155,-1.247345448
