Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
5.024733067,0.433417708,0.036944233,-0.896603584,-0.026641395,0.057662703,0.071638592,-0.330873221,0.020407878,0.302706033,-0.019836182,0.452890933,-2.975463629
5.02973175,0.434147716,0.04503851,-0.895787477,-0.016461384,0.051883273,0.082861498,-0.330912024,0.020375917,0.302730709,-0.019769136,0.453148961,-2.974906206
5.034737587,0.438766956,0.050414089,-0.901320994,-0.00171766,0.039680775,0.093387283,-0.331084758,0.020439256,0.302589059,-0.019605534,0.453360349,-2.974257708
5.039738655,0.436463684,0.043546434,-0.894068182,0.012004316,0.026762493,0.106162429,-0.331286132,0.020548927,0.302380085,-0.019308215,0.45348978,-2.973565578
5.044741154,0.435801059,0.031560689,-0.892119467,0.025977116,0.017207084,0.118100658,-0.331441045,0.020633308,0.302219331,-0.018903522,0.45357579,-2.972872019
5.049738407,0.435744077,0.032357637,-0.888109028,0.032278612,0.007468933,0.130287573,-0.331492424,0.020661289,0.302166015,-0.018444417,0.453625202,-2.972095251
5.054735661,0.433063537,0.027563589,-0.882834077,0.029934054,0.003071194,0.140660465,-0.331531942,0.020682817,0.302124977,-0.017971963,0.453646928,-2.971285343
5.059734344,0.418420106,0.028378619,-0.887213469,0.026048403,0.005571488,0.157722399,-0.33164677,0.020842761,0.30192095,-0.017478144,0.453663558,-2.970401287
5.064734936,0.39825508,0.044298138,-0.900937259,0.019984407,0.013471685,0.17503792,-0.331735134,0.020965828,0.301763952,-0.016998559,0.453664571,-2.96933794
5.069736004,0.391552657,0.031199157,-0.910804808,0.019619871,0.027964417,0.18457365,-0.33176443,0.021006634,0.301711887,-0.016490903,0.45374468,-2.968318939
5.074738026,0.391193479,0.013604719,-0.920548677,0.007933027,0.043040439,0.198754057,-0.33178696,0.021038031,0.301671833,-0.015936574,0.453899026,-2.967305422
5.079735279,0.395820856,-0.011252421,-0.921536326,-0.009027882,0.056472104,0.197491616,-0.331824869,0.021303542,0.301060706,-0.015451488,0.454124153,-2.966402531
5.084733486,0.398403794,-0.037544556,-0.926295638,-0.032274626,0.073633626,0.204318687,-0.331884772,0.021765782,0.299985945,-0.015009727,0.454441726,-2.965609789
5.089732647,0.401738316,-0.027555496,-0.932260454,-0.063285038,0.088782862,0.195211574,-0.33190462,0.021919051,0.299629599,-0.014793301,0.454835415,-2.964752913
5.094732761,0.394133836,-0.020929476,-0.925048828,-0.09028089,0.10619577,0.182239652,-0.331919909,0.022036981,0.299355388,-0.014771196,0.455302685,-2.963970184
5.099733829,0.388801605,-0.018477017,-0.927933812,-0.110430382,0.130591989,0.173159838,-0.331924975,0.022076085,0.299264491,-0.014868827,0.455892533,-2.963221312
5.104735851,0.393958062,-0.023728076,-0.92917043,-0.125798151,0.156793028,0.167104483,-0.332411379,0.02313783,0.300142378,-0.015047315,0.456615984,-2.962534428
5.109732628,0.368552476,-0.009870532,-0.928733885,-0.157222152,0.178059489,0.157798573,-0.332572639,0.023489885,0.300433487,-0.015415228,0.457359523,-2.961832523
5.114730358,0.372697413,-0.008745732,-0.950913489,-0.180547938,0.212946892,0.139469102,-0.332696736,0.023760768,0.300657451,-0.015967017,0.458325952,-2.961289167
5.119729519,0.361480772,-0.016691284,-0.957138717,-0.20125784,0.240118131,0.135761306,-0.332737893,0.023850586,0.300731719,-0.01658947,0.459373862,-2.960816622
5.124729633,0.355305374,-0.010035771,-0.964411676,-0.22858718,0.284293354,0.12361683,-0.333121926,0.024175599,0.300220758,-0.017413724,0.460637718,-2.960360765
5.129731178,0.361071318,-0.02720318,-0.969426632,-0.260667652,0.333090842,0.105604544,-0.333336473,0.024346691,0.299910754,-0.01841593,0.462173104,-2.960121393
5.134732723,0.361072659,-0.031606834,-0.978232622,-0.303970873,0.380796224,0.09132693,-0.333501548,0.024478335,0.299672246,-0.019662319,0.463933825,-2.959965229
5.139730453,0.379188269,-0.041051939,-0.976599574,-0.347592354,0.437939346,0.075741976,-0.333556294,0.024521986,0.299593151,-0.021143626,0.46600613,-2.959939718
5.144728184,0.376440972,-0.028882273,-0.968151808,-0.375939012,0.498386443,0.050912734,-0.333905876,0.024296433,0.298972696,-0.022856602,0.468368888,-2.959986925
5.149727345,0.384617627,-0.054671045,-0.982711613,-0.420848638,0.56593591,0.020781562,-0.33433187,0.023960328,0.298202693,-0.024816232,0.471093923,-2.96039319
5.154726982,0.398348927,-0.061242767,-0.984100521,-0.480919838,0.618927956,-0.004223892,-0.334659636,0.023701716,0.297610223,-0.027157528,0.474070191,-2.960941792
5.15972805,0.39766109,-0.05661073,-0.986094952,-0.5459705,0.673655629,-0.022634327,-0.334768325,0.023615966,0.297413796,-0.029887237,0.477307111,-2.961595774
5.164730549,0.389141589,-0.034220256,-0.98526901,-0.601139605,0.743303776,-0.041216828,-0.334851921,0.023549987,0.297262639,-0.033005204,0.480874151,-2.962282658
5.169733524,0.360156894,0.03042412,-0.964944124,-0.605421484,0.827124953,-0.061291672,-0.336358428,0.022219718,0.295635313,-0.036334816,0.48481366,-2.962862253
5.174731731,0.36114189,-0.0061831,-0.97871995,-0.619037151,0.934783399,-0.09077739,-0.337517619,0.021196166,0.294383198,-0.039667889,0.489314884,-2.963895559
5.179730892,0.389412344,-0.038355835,-1.01472342,-0.676600695,0.998776078,-0.096236192,-0.33790198,0.020856773,0.293968022,-0.043265827,0.494141966,-2.96514225
5.184731007,0.369306475,-0.005743423,-0.992991805,-0.709540904,1.080245018,-0.104728028,-0.338197708,0.020595636,0.293648571,-0.047190223,0.499286532,-2.966267586
5.189732075,0.352009296,0.042047814,-0.992678583,-0.702329278,1.178372264,-0.129322812,-0.339472413,0.01967608,0.291571736,-0.051248968,0.504900038,-2.967430353
5.194734097,0.355168045,0.010208568,-0.995167255,-0.694568992,1.302932858,-0.160347581,-0.341643035,0.018126281,0.287980825,-0.055269908,0.511150777,-2.969053984
5.19973135,0.369147211,-0.034804136,-1.032332659,-0.737865806,1.395460844,-0.174261168,-0.342362761,0.017612398,0.286790162,-0.059480261,0.517846107,-2.971069098
5.204728603,0.377232015,-0.009887663,-1.033148289,-0.789002359,1.498272777,-0.18463546,-0.342916548,0.017216999,0.285874009,-0.064134955,0.524999738,-2.973013163
5.209727764,0.363810062,0.044909772,-1.013467312,-0.80821836,1.627063036,-0.207283363,-0.34310016,0.017085893,0.285570234,-0.069120377,0.532787621,-2.97494936
5.214728355,0.375704467,0.039189439,-1.017485261,-0.830998421,1.777779222,-0.238543734,-0.347442001,0.014043287,0.280003816,-0.0743168,0.541357994,-2.97733736
5.219729424,0.384724557,-0.004964356,-1.032029867,-0.887412131,1.90360713,-0.253866017,-0.348881662,0.013034417,0.278158098,-0.079822876,0.550502002,-2.980161905
5.224731445,0.389906347,-0.000838875,-1.021129966,-0.961549461,2.050239801,-0.267298281,-0.349989384,0.01225816,0.276737958,-0.085867725,0.56034559,-2.983136654
5.229728699,0.388798118,0.06732294,-1.044743419,-0.983637214,2.210929155,-0.296829253,-0.350356698,0.012000768,0.276267052,-0.092390969,0.57095778,-2.986132145
5.234726906,0.330693573,0.026020631,-1.004853606,-1.018707514,2.416869879,-0.358910024,-0.354988098,0.008839097,0.270826846,-0.09927243,0.582438886,-2.990107298
5.239726067,0.349472165,-0.051494095,-1.067736149,-1.101894259,2.633816242,-0.402480394,-0.357599914,0.00705739,0.267766416,-0.106733665,0.595021546,-2.995012045
5.244726181,0.343677163,-0.065662995,-1.083064914,-1.209650517,2.805400372,-0.424074769,-0.359609514,0.005686487,0.265411615,-0.114994675,0.608296335,-3.000299215
5.249727726,0.307533234,-0.014976754,-1.060729861,-1.297091007,3.032966614,-0.453187913,-0.360275865,0.005231922,0.264630824,-0.124191202,0.622601509,-3.005839348
5.254729748,0.27738598,0.059851646,-1.10005796,-1.315058947,3.297655582,-0.479517907,-0.363872647,0.002927294,0.258535594,-0.134014592,0.638105452,-3.011851072
5.259727001,0.215025783,0.056843255,-1.061037302,-1.321139216,3.574716091,-0.531129718,-0.368175209,0.00019184,0.25097394,-0.144328788,0.654783964,-3.018760204
5.264725208,0.208854631,0.012037683,-1.081220865,-1.367675304,3.930867195,-0.562856972,-0.37148574,-0.001912906,0.245155737,-0.155360863,0.673179805,-3.026796341
5.269724369,0.278449476,0.014554186,-1.19772315,-1.431839347,4.254150391,-0.564151227,-0.372583449,-0.0026108,0.243226543,-0.167262241,0.693086863,-3.035564661
5.274724483,0.260410219,0.047447093,-1.256192803,-1.520251751,4.549951077,-0.574480176,-0.373428047,-0.003147782,0.241742164,-0.180289134,0.714183211,-3.045075655
5.279725552,0.105570443,0.086984791,-1.137508035,-1.607980371,4.956171036,-0.586926877,-0.380518109,-0.007737299,0.228370756,-0.194849789,0.736977935,-3.055716991
5.284727097,0.085598528,0.176996633,-1.162187338,-1.665557146,5.47703886,-0.589764178,-0.385973424,-0.011268621,0.218082368,-0.211064935,0.762308121,-3.067560196
5.28972435,0.109365821,0.278309613,-1.278670311,-1.67498517,5.92729044,-0.566304982,-0.387782305,-0.012439541,0.214670941,-0.22858727,0.789565802,-3.080532312
5.29472208,0.03326539,0.25510928,-1.230504513,-1.729311943,6.407334328,-0.534184694,-0.389174134,-0.013340484,0.212046087,-0.247732654,0.818841338,-3.095299959
5.299721241,0.043881088,0.214575619,-1.266923428,-1.794691801,6.94268322,-0.443719417,-0.39422965,-0.016391138,0.200603291,-0.268714875,0.850683451,-3.112186909
5.304727554,0.233517542,0.23286657,-1.437952042,-1.833279014,7.331357479,-0.312366545,-0.402764827,-0.021521028,0.181108445,-0.291196108,0.884331405,-3.130595207
5.309728622,0.52315253,0.291230679,-1.546884775,-1.86466825,7.565135002,-0.195502996,-0.405594915,-0.023222003,0.174644321,-0.315485924,0.918953121,3.132734776
5.314731121,0.730885863,0.307333082,-1.558507442,-1.913308024,7.678261757,-0.081510507,-0.407772481,-0.024530787,0.169670627,-0.341913491,0.953960896,3.111026049
5.319727898,0.830414772,0.431493491,-1.48822391,-1.895807385,7.81812191,0.090226769,-0.408494502,-0.024964755,0.168021441,-0.370378613,0.989534259,3.088012934
5.324726105,1.037984967,0.544786394,-1.573489785,-1.822941303,7.90314436,0.239448652,-0.419796616,-0.029556714,0.129192859,-0.400976956,1.025393009,3.062672853
5.329725266,1.510121226,0.596367359,-1.828732491,-1.629087329,7.732176781,0.392066449,-0.423544168,-0.03107932,0.11631804,-0.432232887,1.060244203,3.03539753
5.334725857,1.551409125,0.719498634,-1.639215708,-1.291236043,7.38317728,0.594078362,-0.426427692,-0.032250863,0.10641174,-0.462420642,1.093198299,3.008734703
5.339726925,1.707995415,0.648934007,-1.623522758,-1.039061189,7.273838997,0.607102215,-0.42738381,-0.032639321,0.103127003,-0.495029867,1.125705361,2.977938652
5.344728947,1.766813636,0.580894887,-1.681123376,-0.826160729,6.858422279,0.689024687,-0.432246804,-0.032724395,0.070645437,-0.527416587,1.155644178,2.945649862
5.3497262,1.658309698,0.538957655,-1.502434611,-0.649796963,6.628562927,0.853744149,-0.434880584,-0.032699697,0.052462917,-0.560554862,1.184796095,2.912320852
5.35472393,1.657384634,0.691526651,-1.653655052,-0.490774333,6.404665947,0.931338429,-0.436907142,-0.032680694,0.038472701,-0.595972717,1.212412357,2.876624346
5.359722614,1.622543335,0.823961854,-1.627557278,-0.334894955,6.152599335,0.95251298,-0.437579095,-0.032674391,0.033833813,-0.63430804,1.238163471,2.838043451
5.364722729,1.509139895,0.718735158,-1.713333368,-0.15189302,6.033635139,0.867844522,-0.4377141,-0.03076122,0.015400767,-0.677573919,1.262686253,2.79278636
5.369723797,1.217524886,0.449613184,-1.698123813,-0.089480527,5.764912128,0.821683645,-0.437373608,-0.028202502,-0.005699807,-0.723745286,1.285349607,2.743097544
5.374726295,0.826790631,0.177489221,-1.545938969,-0.132853761,5.479284286,0.831281185,-0.437111616,-0.026233744,-0.021935266,-0.773818731,1.306611538,2.689386606
5.379723072,0.432429254,0.055003837,-1.362764597,-0.192823023,5.065694332,0.82682085,-0.437024742,-0.025580943,-0.027318636,-0.827137113,1.32580924,2.633233309
5.384721279,-0.031057104,-0.147141978,-1.222136617,-0.453768909,4.388053417,0.78656286,-0.436957896,-0.025078654,-0.031460773,-0.879430294,1.341970444,2.579308748
5.38972044,-0.083879463,-0.046039049,-0.434565365,-0.220559627,3.8632586,0.962520003,-0.432737201,-0.020653335,-0.053462066,-0.930003107,1.356878877,2.528357506
5.394720078,1.002598643,-0.463177025,-1.121543884,-0.79274714,3.894978523,0.799000502,-0.429489642,-0.017248355,-0.070390567,-0.990534306,1.371621728,2.465651035
5.399722099,2.708861589,-0.272742808,-2.680685759,-1.55163753,2.312723875,0.921380222,-0.428412825,-0.016119327,-0.076003738,-1.012707353,1.38009882,2.444245815
5.404724121,2.359440327,0.297118485,-2.866007566,-1.474097371,0.685440421,1.130874395,-0.427584291,-0.015250618,-0.08032269,-0.993082941,1.383755445,2.468332052
5.409721375,1.496352792,0.496329457,-2.40628767,-1.153962851,-0.620127797,1.13015461,-0.424768686,-0.012308574,-0.089468122,-0.948372543,1.383626938,2.51747179
5.414719582,0.699907303,0.414851815,-1.659871578,-0.972944796,-1.289088368,1.101383805,-0.420033097,-0.007361266,-0.104304321,-0.897154868,1.381819963,2.57346034
5.419718742,0.210998446,0.435185045,-1.20326817,-0.764460683,-1.61658299,1.067121148,-0.418462843,-0.005720832,-0.109223723,-0.844789326,1.378867865,2.630574703
5.424718857,-0.072421521,0.515448689,-0.986839473,-0.414349049,-1.770293236,0.994886041,-0.417254657,-0.00445863,-0.113008872,-0.793421626,1.374643564,2.685583353
5.429719448,-0.180113584,0.476046711,-0.871002793,-0.033193961,-1.836479425,0.905005217,-0.416854024,-0.004040108,-0.114263952,-0.743226171,1.369530201,2.737254858
5.434721947,-0.196688682,0.348282546,-0.751966059,0.236423448,-1.822466969,0.798558772,-0.417338759,0.004775758,-0.111889943,-0.696482658,1.363962531,2.783753157
5.439724445,-0.197115496,0.246195003,-0.636181355,0.407652467,-1.748348236,0.691712379,-0.417499483,0.007698932,-0.111102767,-0.654603124,1.358237863,2.824324608
5.444722652,-0.210534558,0.184428588,-0.55559051,0.521805406,-1.648429155,0.587704539,-0.417623132,0.009948117,-0.110497087,-0.617769718,1.352448225,2.859148741
5.449721813,-0.214884996,0.133690715,-0.507517755,0.59731257,-1.551310778,0.479535818,-0.41766414,0.010693903,-0.110296257,-0.585513711,1.346606612,2.888842821
5.454721928,-0.200212032,0.079606272,-0.494181335,0.622251689,-1.488872766,0.365775496,-0.421064287,0.01489269,-0.104540028,-0.557240665,1.340571046,2.914285421
5.459722519,-0.164011389,0.025912434,-0.495056957,0.599104583,-1.46372354,0.246575534,-0.42302525,0.017181933,-0.101245217,-0.532493711,1.334202766,2.936057806
5.464724541,-0.110182561,-0.017695326,-0.510269284,0.54788512,-1.473482728,0.129924446,-0.424534082,0.018943351,-0.098710082,-0.510865808,1.327389717,2.954738379
5.469721794,-0.05237443,-0.037315816,-0.538450837,0.486759245,-1.515962005,0.022405103,-0.425034374,0.019527404,-0.097869478,-0.491916418,1.32001245,2.970913649
5.474719524,-0.002881247,-0.045305826,-0.573395491,0.427323252,-1.590562344,-0.077787519,-0.426974624,0.020844555,-0.094007984,-0.475122422,1.311952233,2.985169411
5.479718685,0.044071659,-0.046653185,-0.605133653,0.376923054,-1.687134147,-0.164696038,-0.429186314,0.022156347,-0.089485899,-0.460045606,1.303161621,2.997920036
5.484719276,0.087724045,-0.051545009,-0.635545135,0.340101987,-1.812401056,-0.237568468,-0.430888057,0.02316568,-0.086006455,-0.446071953,1.293571591,3.009666681
5.489720345,0.133692354,-0.058399007,-0.665937841,0.318296134,-1.956758022,-0.301232129,-0.431452304,0.023500357,-0.08485274,-0.432885826,1.283121347,3.020648479
5.494722366,0.174523786,-0.072264902,-0.6970734,0.30663693,-2.120219707,-0.349287599,-0.431886464,0.023757868,-0.083965033,-0.420063585,1.271775842,3.03123951
5.49971962,0.210362554,-0.080255374,-0.713732958,0.304706544,-2.295888662,-0.389928252,-0.434749722,0.023754371,-0.076800078,-0.407485932,1.259482026,3.041610003
5.504717827,0.23257032,-0.086878426,-0.728618324,0.314003199,-2.468142271,-0.424496531,-0.43695277,0.023751682,-0.071287133,-0.395180106,1.246293306,3.051631212
5.509716988,0.252327144,-0.092283189,-0.740230381,0.335988015,-2.630717516,-0.451436698,-0.437683284,0.023750789,-0.069459148,-0.383132875,1.232272267,3.061265707
5.514717102,0.275197208,-0.101387784,-0.752415121,0.37182188,-2.79178071,-0.465873212,-0.438245356,0.023750104,-0.068052635,-0.371107817,1.217450738,3.07066679
5.519717693,0.295634538,-0.105474316,-0.760395885,0.417553335,-2.939588547,-0.471956909,-0.440511167,0.023225186,-0.062964983,-0.359098822,1.201910973,3.079868793
5.524719715,0.31491971,-0.111515202,-0.771300316,0.467044175,-3.079624653,-0.467880607,-0.444357187,0.022290753,-0.054377556,-0.347066373,1.185704112,3.088842154
5.529716969,0.340232015,-0.112106226,-0.784271598,0.526508808,-3.207410574,-0.457790941,-0.445632458,0.021980913,-0.05153013,-0.335021794,1.168885708,3.097564459
5.534714699,0.367868513,-0.109323271,-0.798871696,0.596137762,-3.334111214,-0.439867407,-0.446613669,0.021742513,-0.049339227,-0.322831392,1.151466966,3.10613203
5.53971386,0.392965913,-0.108815655,-0.813971639,0.675706804,-3.462852955,-0.41193524,-0.446939051,0.021663465,-0.048612766,-0.310369134,1.133447051,3.114628792
5.544714451,0.419853866,-0.111063905,-0.818442881,0.760473609,-3.587679148,-0.377439827,-0.452203333,0.020427244,-0.031790219,-0.29760769,1.114872456,3.123089075
5.549715042,0.440824002,-0.122772336,-0.825930476,0.839849234,-3.710453987,-0.329972655,-0.453948885,0.020017337,-0.026212182,-0.284480453,1.095770121,3.13153553
5.554717064,0.471119821,-0.13417165,-0.840726256,0.913581491,-3.834590912,-0.280103594,-0.455291957,0.019701939,-0.021920262,-0.271046191,1.076111197,3.139941931
5.559714317,0.4970541,-0.144022822,-0.84836334,0.976840496,-3.962444782,-0.224903628,-0.455737293,0.019597359,-0.020497143,-0.257367074,1.055885434,-3.134846687
5.564713001,0.522393644,-0.150916338,-0.852669358,1.03023839,-4.086684227,-0.167514428,-0.459808379,0.018551426,-0.004779501,-0.243536413,1.035116673,-3.126429081
5.569712162,0.53732729,-0.152386501,-0.853008986,1.072312832,-4.203866482,-0.108137354,-0.462080866,0.017965708,0.004050587,-0.229689777,1.013825893,-3.118093967
5.574718475,0.554490983,-0.147818893,-0.851151466,1.105391026,-4.309052944,-0.050735846,-0.463829368,0.017515037,0.01084474,-0.215954363,0.992077172,-3.109890461
5.579719543,0.572884381,-0.136658788,-0.856822789,1.131317616,-4.406758308,0.003451492,-0.464409173,0.017365603,0.013097553,-0.202401355,0.969873011,-3.10187459
5.584722519,0.590383649,-0.126348704,-0.860783696,1.159750819,-4.494826317,0.053870454,-0.466080755,0.017542804,0.025327748,-0.189073995,0.94727242,-3.09404254
5.589720249,0.606143832,-0.110994525,-0.867805719,1.187521577,-4.573003292,0.100873396,-0.467870772,0.017896192,0.039967984,-0.176004305,0.924310803,-3.086422682
5.594717503,0.624913931,-0.094926313,-0.876562297,1.213450193,-4.646175385,0.146883354,-0.469249278,0.018168122,0.051232047,-0.163207471,0.901020229,-3.079075336
5.599716663,0.640073955,-0.078450151,-0.883196354,1.239224434,-4.715313911,0.185388163,-0.469707578,0.018258309,0.054966379,-0.150726601,0.877396047,-3.072039366
5.604717255,0.655712187,-0.065300345,-0.892810106,1.258646011,-4.771631718,0.219008237,-0.470060229,0.018327702,0.057839695,-0.138577893,0.853510618,-3.065315723
5.609717846,0.67384249,-0.059568588,-0.912390232,1.273631334,-4.819464684,0.242754623,-0.470256776,0.020359805,0.078219458,-0.126808211,0.829387546,-3.058919907
5.614719868,0.697687626,-0.056218643,-0.934562922,1.280046344,-4.868469715,0.257139832,-0.470408022,0.021923369,0.093900301,-0.115478277,0.805031121,-3.052990437
5.619717598,0.730244398,-0.052358784,-0.964682579,1.277763367,-4.918349266,0.267105728,-0.47045818,0.022441817,0.09909977,-0.104606278,0.780438006,-3.047504663
5.624715328,0.764327168,-0.046464927,-0.996350408,1.26805079,-4.971835613,0.2725977,-0.470496744,0.022840729,0.103100412,-0.094236724,0.755580902,-3.042459726
5.629714489,0.797697246,-0.035159707,-1.026171923,1.247951031,-5.025164127,0.278631955,-0.46920982,0.025144074,0.117234945,-0.08438129,0.730483353,-3.03766489
5.634714603,0.833876252,-0.018641911,-1.056595206,1.223857403,-5.076808929,0.276961833,-0.466905385,0.029111635,0.14106141,-0.075084068,0.705153883,-3.033224583
5.639715672,0.868662596,-3.29E-05,-1.085259914,1.198374033,-5.133416176,0.267815471,-0.466141284,0.030427203,0.148961812,-0.066336095,0.679581881,-3.029172421
5.64471817,0.892346084,0.022266734,-1.105783939,1.177484035,-5.185690403,0.250616103,-0.465553343,0.031439442,0.155040622,-0.05812877,0.653777659,-3.025522232
5.649715424,0.913856745,0.043361902,-1.123946428,1.160082579,-5.229213715,0.223551542,-0.465358406,0.03177508,0.157056242,-0.050436977,0.627805531,-3.022250652
5.654713154,0.936333776,0.058641247,-1.150046587,1.146852493,-5.257820129,0.186361253,-0.456644893,0.037261542,0.186758369,-0.043225445,0.601731479,-3.019385576
5.659712315,0.961817563,0.080528893,-1.182295799,1.141617179,-5.283396721,0.14865914,-0.453755647,0.03908075,0.196607038,-0.036418516,0.57558322,-3.016937256
5.664712906,0.992074192,0.098678,-1.215928316,1.143708467,-5.313750267,0.108211994,-0.451532573,0.040480506,0.204184905,-0.029945901,0.549348831,-3.014911175
5.669713974,1.021111727,0.10984432,-1.249737978,1.149077058,-5.344244957,0.056771915,-0.450795442,0.04094464,0.206697583,-0.023779884,0.523032546,-3.013367414
5.674715996,1.048060775,0.106082261,-1.284545064,1.158082366,-5.381463528,-0.002132082,-0.439599276,0.046484049,0.230435655,-0.017845966,0.496589482,-3.012189865
5.679714203,1.073435307,0.09245678,-1.322627664,1.163891912,-5.414263725,-0.074379183,-0.433256686,0.049603183,0.243702397,-0.012152795,0.47005105,-3.01164484
5.68471241,1.096882582,0.08299832,-1.364289999,1.161708713,-5.44604826,-0.145644009,-0.428376496,0.052003145,0.253910244,-0.006722676,0.443431377,-3.011670589
5.689711094,1.122503042,0.092986047,-1.40649724,1.161412001,-5.477031231,-0.218909562,-0.426758319,0.052798927,0.257294953,-0.001550542,0.41674462,-3.012186289
5.694710732,1.146393776,0.118512012,-1.439970016,1.173249841,-5.505125523,-0.288165897,-0.417391866,0.055756945,0.271354675,0.003440183,0.390012562,-3.013012409
5.6997118,1.168557286,0.161949351,-1.466721773,1.207369447,-5.523547173,-0.355019361,-0.406096548,0.05910318,0.287568152,0.00838002,0.363294363,-3.01410675
5.704714298,1.192873478,0.221256718,-1.491706371,1.270414114,-5.530578136,-0.418040425,-0.397405595,0.061677884,0.300043344,0.013421993,0.336663038,-3.015423298
5.709717274,1.218990803,0.290241867,-1.513523936,1.36425364,-5.52038765,-0.473662049,-0.394523829,0.062531605,0.304179877,0.018762313,0.310212493,-3.016895056
5.714715481,1.255787969,0.355337083,-1.533842325,1.485428095,-5.49391222,-0.517459452,-0.392306477,0.063188493,0.307362646,0.024588868,0.284061462,-3.01843524
5.719714642,1.320265651,0.405170918,-1.543730497,1.617519379,-5.456694126,-0.550910294,-0.375005752,0.067309849,0.325164497,0.031001993,0.25831145,-3.019968748
5.724715233,1.410331726,0.403498441,-1.557739973,1.744855165,-5.411266327,-0.57960391,-0.361694038,0.07048095,0.338861793,0.038088597,0.233057812,-3.02174139
5.729716301,1.517274499,0.361624748,-1.57706809,1.820710063,-5.379513741,-0.573523045,-0.357280135,0.071532428,0.343403578,0.045696147,0.208242849,-3.023754358
5.734718323,1.616079211,0.345506042,-1.582038522,1.818643808,-5.364093781,-0.529071569,-0.353883952,0.072341472,0.346898168,0.053369701,0.183729231,-3.025647163
5.739715576,1.706169009,0.360087752,-1.562021971,1.757318854,-5.362145901,-0.454673588,-0.342021704,0.075568244,0.356179178,0.060753521,0.159443244,-3.027048111
5.744713783,1.787870646,0.406834841,-1.487930775,1.667646885,-5.350601196,-0.349461883,-0.322038561,0.081042528,0.371533155,0.067707717,0.135407016,-3.027791977
5.749712944,1.859755516,0.478023022,-1.377884984,1.560023308,-5.316013813,-0.217102289,-0.315412521,0.082857698,0.376624256,0.074121788,0.111738198,-3.02767396
5.754713058,1.913935661,0.533401787,-1.232731938,1.428524494,-5.245816708,-0.059476908,-0.310314238,0.084254347,0.380541503,0.079929933,0.088549234,-3.026631355
5.759714127,1.962335587,0.545629442,-1.041377902,1.257207632,-5.139648914,0.106155813,-0.308623761,0.084717453,0.381840378,0.084997453,0.065983936,-3.024721861
5.764716625,2.008253336,0.478700995,-0.837461293,0.990351498,-4.987014294,0.263101816,-0.281086206,0.093511529,0.399843305,0.088933371,0.044298392,-3.022262812
5.769714355,2.052063227,0.32731995,-0.610955894,0.606633604,-4.806448936,0.407344252,-0.271955281,0.096427478,0.405812711,0.091239557,0.023581907,-3.019742012
5.774711609,2.075717449,0.140250459,-0.392449915,0.058532096,-4.611358643,0.555342734,-0.264929622,0.098671108,0.410405785,0.091095001,0.003854668,-3.017233133
5.77971077,2.118741035,-0.027336655,-0.162122592,-0.601144791,-4.4198246,0.685105026,-0.262600034,0.099415049,0.411928773,0.087785386,-0.01490196,-3.014605284
5.784711361,2.173076391,-0.11203979,0.045728449,-1.313012242,-4.219625473,0.814323008,-0.240565673,0.103941895,0.42081365,0.080921002,-0.032602865,-3.011293173
5.789712429,2.247757435,-0.119981766,0.241650641,-1.972841144,-4.000991821,0.917780876,-0.228250563,0.106421448,0.425668329,0.070665248,-0.049123157,-3.007124186
5.794714451,2.347539663,0.026795942,0.412838429,-2.483415127,-3.74928689,1.006227255,-0.218774915,0.108329296,0.429403663,0.057510052,-0.064186625,-3.001359701
5.799711704,2.405513287,0.247781068,0.580221236,-2.80926466,-3.448924065,1.065966725,-0.215632975,0.108961903,0.430642247,0.042319607,-0.077642426,-2.993813515
5.804710388,2.427555799,0.514679849,0.746915758,-2.867230892,-3.070766687,1.081675529,-0.202168688,0.107113428,0.436306626,0.02642346,-0.08912532,-2.984482288
5.809709549,2.378831148,0.76424545,0.894070923,-2.641279697,-2.582051277,1.044482589,-0.186564669,0.104145683,0.442935765,0.011381862,-0.098130211,-2.973863602
5.814709187,2.252268076,0.984640718,1.004748583,-2.175640106,-1.988436222,0.973095536,-0.174558431,0.101862207,0.448036462,-0.001550757,-0.104280457,-2.96235323
5.819710255,2.091831923,1.152526617,1.068136096,-1.527379274,-1.289583921,0.893538952,-0.170577392,0.101105049,0.449727744,-0.011334869,-0.107093073,-2.950396299
5.824712753,1.935400844,1.287443399,1.061645627,-0.749779284,-0.533962727,0.823860228,-0.16751425,0.100522466,0.451029092,-0.017307345,-0.106257521,-2.938157082
5.829710484,1.811927199,1.317432165,0.996769488,0.05952917,0.231546,0.762556136,-0.153779924,0.091834739,0.455838203,-0.019103808,-0.101713106,-2.926293612
5.834708691,1.738152862,1.224776149,0.85766387,0.763559699,0.960992217,0.721519291,-0.143212304,0.08515013,0.45953849,-0.01708792,-0.093571663,-2.9152143
5.839706898,1.736798167,1.055104852,0.655988514,1.262669802,1.58624661,0.702175975,-0.139708281,0.082933642,0.460765421,-0.012302556,-0.082264818,-2.904996872
