Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
8.929893494,0.2236435264348984,0.2216391861438751,-0.825090647,-0.204838276,-3.720488787,-1.983165979,-0.148240656,0.1563704162836075,0.094069086,-0.0184849,1.047132253646851,-0.832274079
8.934895515,0.2632625699043274,0.1888512670993805,-0.84462297,-0.149982393,-3.814633846,-2.040606499,-0.150211066,0.1565365493297577,0.094747797,-0.036148529,1.026734352111816,-0.853485823
8.939892769,0.3115571141242981,0.1537302434444427,-0.87507385,-0.114557028,-3.919719696,-2.097242117,-0.15172717,0.1566643863916397,0.095270015,-0.052570362,1.005652546882629,-0.873712957
8.944896698,0.3667771518230438,0.116334081,-0.903069139,-0.103479221,-4.028431416,-2.144367456,-0.156942397,0.1563092917203903,0.098884776,-0.067891493,0.9838929176330566,-0.892911315
8.949895859,0.4239021837711334,0.086602062,-0.941374958,-0.118488044,-4.144045353,-2.184318781,-0.165720269,0.1556341797113419,0.105146088,-0.082252115,0.9614440202713013,-0.911113381
8.954895973,0.4869364202022552,0.064074263,-0.974695742,-0.155369058,-4.281880856,-2.218887091,-0.168630838,0.1554103195667267,0.1072222217917442,-0.095773116,0.9382063150405884,-0.928300679
8.959897995,0.541482151,0.043767616,-0.991231978,-0.200849086,-4.428021431,-2.252310038,-0.170870334,0.155238077,0.1088196635246277,-0.108551241,0.914175272,-0.94453156
8.964899063,0.5765349864959717,0.028384617,-0.998969138,-0.248621836,-4.579252243,-2.27973175,-0.171612903,0.155180961,0.1093493476510048,-0.120605096,0.8893261551856995,-0.959795833
8.96989727,0.5976245403289795,0.021315984,-0.995214581,-0.291642189,-4.72120285,-2.297987938,-0.182881683,0.1528364717960358,0.1236387267708778,-0.131948188,0.8637338280677795,-0.974095583
8.974895477,0.6039057970046997,0.020649584,-0.982894063,-0.331791133,-4.849802017,-2.298884869,-0.186618194,0.1520590782165527,0.1283768117427826,-0.142543674,0.8374933004379272,-0.987426281
8.979894638,0.5928331017494202,0.027515408,-0.951880693,-0.369035453,-4.947265625,-2.28636241,-0.189493194,0.1514609307050705,0.1320224553346634,-0.152420998,0.8107652068138123,-0.999817014
8.984893799,0.5932530164718628,0.03453679,-0.924455404,-0.407410473,-4.987533092,-2.25656867,-0.190446496,0.1512625962495804,0.1332312822341919,-0.161638945,0.7839226722717285,-1.011260748
8.989894867,0.6105760931968689,0.05766435,-0.943171084,-0.424121618,-5.011395454,-2.214102983,-0.197849944,0.1480725258588791,0.1490797698497772,-0.170137435,0.7570213079452515,-1.021768928
8.994896889,0.6189860701560974,0.089368872,-0.964470267,-0.413860589,-5.054372787,-2.159620762,-0.201955289,0.1462631225585938,0.1580264270305634,-0.177773461,0.7299145460128784,-1.031376839
8.999895096,0.6382951736450195,0.1368153691291809,-0.958531797,-0.385904133,-5.084299564,-2.100570679,-0.205114067,0.1448709219694138,0.1649102717638016,-0.184605494,0.7027435898780823,-1.040180683
9.004892349,0.6517282724380493,0.1735983341932297,-0.96577543,-0.348344266,-5.089382648,-2.046400309,-0.206161454,0.1444092839956284,0.167192817,-0.190669045,0.6756356954574585,-1.048307896
9.00989151,0.6822001338005066,0.2187516391277313,-0.993963957,-0.296004355,-5.088603497,-1.994593382,-0.20924677,0.1418493986129761,0.1785813122987747,-0.195973173,0.6486237645149231,-1.055781364
9.014892578,0.7176384329795837,0.2516084909439087,-1.040747643,-0.240447462,-5.087153435,-1.954824209,-0.212568358,0.1387773901224136,0.1920706033706665,-0.200585276,0.6216829419136047,-1.062701702
9.019893646,0.7641494870185852,0.282210648,-1.092746019,-0.18716076,-5.09720993,-1.931375384,-0.215124086,0.1364136934280396,0.202449694,-0.204589054,0.5947685241699219,-1.069237113
9.024894714,0.8109151124954224,0.2997725605964661,-1.136906505,-0.152064443,-5.116465092,-1.917336941,-0.215971515,0.1356299221515656,0.2058912068605423,-0.208136544,0.5678225159645081,-1.07543385
9.029892921,0.8432709574699402,0.3213194608688354,-1.169817448,-0.134878114,-5.128519058,-1.912822843,-0.21662356,0.1350268721580505,0.208539218,-0.211405665,0.540879488,-1.081406951
9.034891129,0.8768986463546753,0.3388702869415283,-1.210842729,-0.139117375,-5.132846832,-1.916750789,-0.217082158,0.1303642094135284,0.2319429963827133,-0.214530423,0.5139832496643066,-1.087031007
9.039890289,0.9274442195892334,0.3535258173942566,-1.262700438,-0.166515276,-5.140017509,-1.935172081,-0.217435032,0.1267766058444977,0.2499506175518036,-0.217662007,0.4871265888214111,-1.09255743
9.04488945,0.9951372742652893,0.3668560683727264,-1.32234931,-0.211879492,-5.154592514,-1.9689399,-0.217552036,0.1255870312452316,0.2559216022491455,-0.220922768,0.4602751135826111,-1.098014712
9.049890518,1.065354108810425,0.3765924572944641,-1.385959864,-0.273699135,-5.189538002,-2.0371418,-0.217642054,0.1246717348694801,0.2605158686637878,-0.2244526,0.4332876801490784,-1.103563666
9.054894447,1.131864786148071,0.3850367069244385,-1.435953498,-0.348195374,-5.234408855,-2.138066292,-0.213073224,0.1216940879821777,0.2757769227027893,-0.228371844,0.406079113,-1.109192848
9.059892654,1.200877070426941,0.3979215919971466,-1.484018087,-0.423017859,-5.272935867,-2.268906832,-0.204907864,0.1166989952325821,0.3014101982116699,-0.232719839,0.378663182,-1.115116119
9.064889908,1.273483633995056,0.4307747185230255,-1.533351898,-0.487275869,-5.318938732,-2.40695715,-0.202200383,0.1150427162647247,0.3099097013473511,-0.237461731,0.3509997129440308,-1.12146318
9.069889069,1.348230242729187,0.4938301146030426,-1.557824135,-0.525278866,-5.375647068,-2.551754951,-0.200117171,0.1137683242559433,0.3164494931697845,-0.242476285,0.3230300545692444,-1.128235579
9.074895859,1.416959524154663,0.5638599395751953,-1.551884651,-0.51880908,-5.415790081,-2.701185942,-0.199426413,0.1133457645773888,0.31861797,-0.247534364,0.2948415875434875,-1.135391951
9.079896927,1.481742978096008,0.6159711480140686,-1.527145147,-0.461259484,-5.422385216,-2.861286163,-0.177163079,0.1064412891864777,0.347581148,-0.252321243,0.266595721,-1.142791271
9.084898949,1.558437347412109,0.6104923486709595,-1.500207305,-0.37498343,-5.394760609,-3.017647982,-0.16978097,0.1041518971323967,0.3571847677230835,-0.25655213,0.238503486,-1.150652766
9.089896202,1.657821059,0.5693202614784241,-1.473248363,-0.288878918,-5.333024979,-3.164995909,-0.164100945,0.1023903638124466,0.364574134,-0.260178953,0.2107833474874496,-1.158903718
9.094894409,1.792772650718689,0.4724418520927429,-1.450433969,-0.225451261,-5.25728178,-3.29047823,-0.162217557,0.1018062680959702,0.367024302,-0.263177931,0.1835792809724808,-1.167393804
9.09989357,1.966407179832458,0.3708650171756744,-1.41658318,-0.217647985,-5.185207844,-3.362368345,-0.137496263,0.097491927,0.3838812708854675,-0.265791684,0.157015473,-1.175454855
9.104893684,2.118102550506592,0.3353425264358521,-1.357230544,-0.266086578,-5.11786747,-3.383578539,-0.123540394,0.095104985,0.3931755125522614,-0.26845181,0.1310410499572754,-1.183189988
9.109894753,2.235486507415771,0.2808934152126312,-1.262345195,-0.349865109,-5.049308777,-3.338523388,-0.112802304,0.093268394,0.4003267884254456,-0.271229059,0.1057062968611717,-1.190485954
9.114896774,2.301833391189575,0.2909015119075775,-1.100958109,-0.432818502,-4.956808567,-3.218977213,-0.109241761,0.092659414,0.4026980102062225,-0.274266928,0.081127539,-1.197077036
9.119893074,2.317588567733765,0.2984182834625244,-0.899367154,-0.492009878,-4.813620567,-3.055379391,-0.092680812,0.091467425,0.4080222547054291,-0.277444243,0.057537887,-1.202815056
9.124891281,2.304664373397827,0.2788423299789429,-0.679396391,-0.526616395,-4.604830265,-2.866080284,-0.073252134,0.090342686,0.4133167862892151,-0.280601263,0.035264913,-1.207607508
9.129890442,2.256876230239868,0.2124879509210587,-0.46324864,-0.560818613,-4.328948498,-2.65960288,-0.058303088,0.089477271,0.4173905849456787,-0.283706814,0.014565094,-1.211799979
9.134890556,2.194837093353271,0.056544691,-0.268301666,-0.64684689,-3.981651783,-2.434331894,-0.053346269,0.089190319,0.418741375,-0.286923826,-0.00421089,-1.215397596
9.139893532,2.161006450653076,-0.181064099,-0.122709289,-0.819199681,-3.587141514,-2.183749676,-0.049532332,0.088969529,0.4197807312011719,-0.290592492,-0.020743761,-1.218246579
9.144895554,2.182367086410522,-0.465421975,-0.032209974,-1.128384352,-3.196618795,-1.905010343,-0.027654551,0.08840546,0.4207732081413269,-0.295378745,-0.034927927,-1.219767928
9.149892807,2.252222299575806,-0.702271104,0.006399211,-1.553996921,-2.86023283,-1.576716781,-0.010821084,0.087971449,0.4215368628501892,-0.302046776,-0.046919912,-1.219900489
9.154891014,2.347246408462524,-0.820975959,0.040952072,-2.028235435,-2.604799271,-1.207083344,-0.005239425,0.087827533,0.4217900633811951,-0.311118126,-0.05702449,-1.218342423
9.159890175,2.452462911605835,-0.775735199,0.1201026886701584,-2.43633914,-2.40375042,-0.822261989,-0.000944719,0.087716803,0.4219848811626434,-0.322529495,-0.06548848,-1.214992046
9.164890289,2.541731595993042,-0.643327534,0.2204113602638245,-2.674969435,-2.211329699,-0.450978637,0.008725187,0.086013317,0.4210495948791504,-0.335495353,-0.072305664,-1.209879279
9.169891357,2.553615808486938,-0.487747192,0.3239476084709167,-2.712101936,-2.001639366,-0.060912728,0.024503376,0.083017223,0.4193189144134521,-0.348970354,-0.077489182,-1.20316565
9.174893379,2.503595352172852,-0.311068296,0.4356063306331635,-2.518530369,-1.763588428,0.3209646344184875,0.029735126,0.082023777,0.4187450408935547,-0.361821532,-0.080937706,-1.19518888
9.179891586,2.433796167373657,-0.138795525,0.5459780097007751,-2.120884657,-1.481697321,0.6897737383842468,0.033760604,0.081259392,0.418303519,-0.372982144,-0.082452334,-1.186179399
9.18488884,2.340048313140869,0.019995663,0.6329334378242493,-1.574873924,-1.146498084,1.05606997,0.035095371,0.081005938,0.4181571006774902,-0.381659061,-0.081814915,-1.176271081
9.189888,2.250912666320801,0.1501947194337845,0.6697841882705688,-0.931751013,-0.754993141,1.394165635108948,0.048771765,0.071523979,0.4178347289562225,-0.387287498,-0.078755632,-1.165589809
9.194889069,2.184971332550049,0.2224947065114975,0.6380369663238525,-0.262752593,-0.342583001,1.666992664337158,0.053306598,0.068379939,0.4177278280258179,-0.389580011,-0.073296204,-1.154602408
9.199890137,2.122899770736694,0.2241918593645096,0.5703707337379456,0.3433263897895813,0.057684235,1.890494108200073,0.05679585,0.06596081,0.4176456034183502,-0.388687462,-0.065636933,-1.143481135
9.204891205,2.062632561,0.193273738,0.4806964695453644,0.7891736626625061,0.4583876132965088,2.088883638381958,0.057952818,0.065158673,0.4176183342933655,-0.38543725,-0.055878058,-1.13227272
9.209895134,0.5805207490921021,0.5271916389465332,0.4354512095451355,1.633134603500366,1.239803314208984,2.558645963668823,0.064170606,0.062316168,0.4186660647392273,-0.378885806,-0.044719107,-1.122888923
9.214894295,1.530432582,0.2194853127002716,0.5428298711776733,1.552947878837585,2.452341318130493,2.711427688598633,0.067550629,0.060822986,0.4192779362201691,-0.371242076,-0.02482588,-1.11289227
9.219893456,0.4731226861476898,0.080016658,0.1204916536808014,1.738150954246521,3.013130903244019,2.718859195709229,0.070151336,0.059674084,0.4197487235069275,-0.363059133,-0.004213289,-1.105632305
9.22489357,-0.366610795,0.5140244960784912,-0.516219676,2.058675289154053,3.084860563278198,2.603660583496094,0.071013682,0.059293132,0.4199048280715942,-0.352942616,0.013894403,-1.100233793
9.229893684,-0.362574399,0.8867267370223999,-0.95608151,2.242399693,3.256071805953979,2.296203136444092,0.069770992,0.061639898,0.4208906292915344,-0.342421353,0.032179009,-1.096357107
9.23489666,-0.228302971,1.028396487236023,-1.620340347,2.242752313613892,3.430678844451904,1.925554752349854,0.06743674,0.065080091,0.4220904409885406,-0.331480086,0.051511616,-1.094056726
9.239893913,-0.890778184,0.8119354844093323,-2.136700869,1.938212871551514,2.960336446762085,1.608047366142273,0.065640688,0.067727089,0.4230136275291443,-0.321998507,0.066051982,-1.093586802
9.24489212,-1.11267066,1.254227638244629,-1.74725771,2.172632932662964,2.304143190383911,1.745325565338135,0.065045156,0.068604782,0.4233197569847107,-0.312200546,0.076874502,-1.091269016
9.249891281,-0.989153624,1.981969118118286,-0.700129628,2.607518672943115,2.267923355102539,1.379289627075195,0.06458693,0.06928011,0.4235552847385406,-0.301712275,0.087467507,-1.090808153
9.254891396,-0.85627389,1.644610763,0.062692605,2.609717845916748,3.375674247741699,0.1770068258047104,0.055727895,0.077858128,0.4248548150062561,-0.291622102,0.1022959351539612,-1.098514676
9.259892464,-0.04507564,0.3431576192378998,0.082900807,2.225666761398315,4.769863128662109,-0.388946563,0.048911467,0.084458336,0.4258547127246857,-0.281902105,0.1254975497722626,-1.108607411
9.264895439,0.8182675838470459,-0.587156475,-0.829627216,1.624918222427368,5.597382068634033,-0.213272184,0.04665127,0.08664684,0.4261862635612488,-0.273529083,0.1548660695552826,-1.11542964
9.269891739,1.460844159126282,-0.781197846,-2.006784678,1.138410329818726,5.337047576904297,-0.014088867,0.0449122,0.088330746,0.4264413714408875,-0.266966164,0.1832767575979233,-1.119288325
9.274889946,1.932109951972961,-0.946110725,-2.476801634,0.7715966701507568,4.490858078,0.1214147061109543,0.037603606,0.094009504,0.4267763197422028,-0.261720598,0.2073391973972321,-1.12040484
9.279889107,1.906586647033691,-1.276580453,-2.441438198,0.4279781579971313,3.696148872375488,0.2968927919864655,0.025173083,0.1035564616322517,0.4272871911525726,-0.257063359,0.2273864448070526,-1.11934793
9.284888268,1.747700214385986,-1.506278634,-2.139215231,-0.062191002,3.188016414642334,0.6780347228050232,0.021051358,0.1067220494151115,0.4274565875530243,-0.254244506,0.2452881932258606,-1.115674138
9.289889336,1.530792713165283,-1.100366473,-1.925669551,-0.448575735,2.868454217910767,1.140771269798279,0.017879972,0.1091577485203743,0.4275869131088257,-0.25369224,0.2621651589870453,-1.109927535
9.294893265,1.579153180122375,-0.443659604,-1.877710342,-0.714918613,2.573615312576294,1.487417459487915,0.016828401,0.1099653840065002,0.4276301562786102,-0.254933566,0.2781606912612915,-1.103042483
9.299890518,1.665415287017822,0.5895589590072632,-1.830395699,-0.737229168,2.147800445556641,1.667863845825195,-0.003598383,0.1148678958415985,0.4266796708106995,-0.25772956,0.2923991680145264,-1.095985413
9.304888725,1.616983294,1.488961577415466,-1.548184037,-0.565725088,1.661045194,1.252481818199158,-0.010371517,0.1164934709668159,0.4263644814491272,-0.261553735,0.3033367395401001,-1.092039466
9.309887886,1.047570824623108,1.668362855911255,-1.041251659,-0.27518189,1.359586954116821,0.6748755574226379,-0.015582983,0.1177442446351051,0.4261219799518585,-0.265026838,0.3110550343990326,-1.092141151
9.314888,0.497870922,1.269021153450012,-0.588190615,0.027921759,1.401537537574768,0.3221277594566345,-0.017311007,0.1181589812040329,0.4260415732860565,-0.266645849,0.3180685043334961,-1.094175935
9.319889069,0.379602462,0.7607113718986511,-0.517920673,0.1947138160467148,1.643657088279724,0.1977817565202713,-0.025058025,0.1177380606532097,0.4260085225105286,-0.266775131,0.3265407085418701,-1.096317172
9.32489109,0.3854595720767975,0.3563971817493439,-0.840456069,0.2916332483291626,1.741799116134644,0.1873521357774734,-0.029214799,0.1174153685569763,0.4260046780109406,-0.265761495,0.3354800641536713,-1.098025918
9.329888344,0.5985966920852661,0.1230114996433258,-1.218188524,0.3821171820163727,1.552038669586182,0.2101169675588608,-0.032413155,0.1171670854091644,0.4260016977787018,-0.26366353,0.343627393,-1.098631501
9.334886551,0.7579550743103027,-0.050650746,-1.375627041,0.4717327058315277,1.130188941955566,0.2720457315444946,-0.033473667,0.1170847564935684,0.426000714,-0.260456145,0.3497761487960815,-1.097792268
9.339885712,0.7693169116973877,0.038596354,-1.151350737,0.4096358120441437,0.7830769419670105,0.3672725260257721,-0.037252676,0.1176293045282364,0.4263466894626617,-0.257567227,0.354192853,-1.095989585
9.344891548,0.6840030550956726,0.1965933293104172,-0.990023196,0.3622199,0.7020348906517029,0.3232132792472839,-0.041493613,0.1184228584170341,0.4268110394477844,-0.255473047,0.3582996428012848,-1.094955683
9.34989357,0.707777739,0.3363556265830994,-1.028068781,0.3297725915908813,0.6814433932304382,0.2193158119916916,-0.044756729,0.1190334409475327,0.4271683692932129,-0.253987193,0.3623640537261963,-1.094650149
9.354895592,0.6096351146697998,0.3071687519550323,-1.159738898,0.304997593,0.5764673948287964,0.1162859871983528,-0.045838714,0.1192358955740929,0.427286834,-0.252585858,0.3654505908489227,-1.094925284
9.359892845,0.5047182440757751,0.1008586212992668,-1.177380919,0.2823582887649536,0.4367849230766296,0.089565948,-0.04667123,0.1193916723132133,0.4273779988288879,-0.250828475,0.367609441,-1.094878554
9.364891052,0.4570651352405548,0.046831451,-1.059157014,0.2104437351226807,0.3819247186183929,0.1516019701957703,-0.049668815,0.1212153136730194,0.426658958,-0.249214143,0.3695859909057617,-1.094299912
9.369890213,0.4038148820400238,0.1021687537431717,-1.015291929,0.1104372441768646,0.4257258772850037,0.1419995129108429,-0.05197525,0.1226184889674187,0.4261057376861572,-0.248440772,0.3718525767326355,-1.094091535
9.374890327,0.3864428400993347,0.1375150233507156,-1.027864575,0.028255749,0.4384117722511292,0.1426999866962433,-0.052740023,0.1230837553739548,0.425922304,-0.248126,0.3741387724876404,-1.094014645
9.379891396,0.4127892553806305,0.1752027422189713,-1.033950806,-0.035485338,0.435777336,0.1566080451011658,-0.053328462,0.1234417483210564,0.4257811605930328,-0.248123512,0.3764598965644836,-1.093832016
9.384893417,0.4559901356697083,0.2087997794151306,-1.03215456,-0.076904267,0.4017690122127533,0.1446378231048584,-0.054281443,0.1240601986646652,0.4251808822154999,-0.248400405,0.3786755800247192,-1.093660474
9.389890671,0.4619807004928589,0.1760657131671906,-0.976956308,-0.132625625,0.3615353405475616,0.119793214,-0.055781022,0.1250413954257965,0.4241593480110168,-0.248913541,0.3806119561195374,-1.093512416
9.394888878,0.4499926567077637,0.1381322145462036,-0.970564961,-0.202627271,0.3686738312244415,0.1047626957297325,-0.056278251,0.125366747,0.4238206446170807,-0.249751687,0.3826128840446472,-1.093426466
9.399888039,0.4209095537662506,0.131890208,-1.014859319,-0.266600102,0.3430485129356384,0.1078586280345917,-0.056660835,0.1256170719861984,0.4235600233078003,-0.250861466,0.3844285011291504,-1.093333602
9.404888153,0.3660815060138702,0.1691813170909882,-0.988598943,-0.31825909,0.3082028031349182,0.1240926459431648,-0.056787692,0.1257000714540482,0.423473597,-0.252276242,0.3859495520591736,-1.093226552
9.409889221,0.3526883125305176,0.2118842750787735,-0.943636358,-0.35759753,0.3182161450386047,0.1377978026866913,-0.058510024,0.1252612471580505,0.4240678548812866,-0.253945202,0.3875721096992493,-1.09314394
9.414891243,0.3646007478237152,0.2558969855308533,-0.937214196,-0.369235754,0.3331546485424042,0.1511209458112717,-0.059081115,0.1251157373189926,0.4242649078369141,-0.255726546,0.3893580436706543,-1.093076468
9.419888496,0.382575661,0.288487971,-0.92872721,-0.368250191,0.3317234814167023,0.153387189,-0.059520531,0.1250037848949432,0.4244165420532227,-0.257528096,0.3911421895027161,-1.093010664
9.424886703,0.4070141911506653,0.2882860004901886,-0.916680038,-0.362016261,0.3331818580627441,0.1430756002664566,-0.059666235,0.1249666586518288,0.4244668185710907,-0.259316534,0.3929594755172729,-1.092965364
9.429885864,0.4351294040679932,0.2722713947296143,-0.934226394,-0.368010193,0.3257310390472412,0.1336982548236847,-0.061188947,0.1240029707551003,0.4248041808605194,-0.261093527,0.3947729468345642,-1.092905521
9.434885979,0.4104642868041992,0.2484618723392487,-0.945616543,-0.387031317,0.2996672689914703,0.1348202526569366,-0.062042907,0.1234520301222801,0.4249899685382843,-0.262903929,0.396364689,-1.09282279
9.439887047,0.3888073265552521,0.2495653033256531,-0.940940201,-0.40562427,0.2753602564334869,0.1439799815416336,-0.062699974,0.1230281218886375,0.4251329302787781,-0.264789641,0.3978270888328552,-1.092673302
9.444890022,0.3841370344161987,0.2668824791908264,-0.930532396,-0.419485748,0.2701988518238068,0.141975001,-0.062917843,0.122887559,0.4251803159713745,-0.266785979,0.399270773,-1.092561722
9.449886322,0.3921141028404236,0.2594011723995209,-0.926019132,-0.430385113,0.2699418365955353,0.1282824873924255,-0.063494042,0.1220957934856415,0.4252916872501373,-0.268847466,0.4007190465927124,-1.092513561
9.454884529,0.4023869037628174,0.2394552677869797,-0.930931449,-0.445351332,0.2668284773826599,0.1213604435324669,-0.064097092,0.1211439073085785,0.4254041016101837,-0.270949066,0.4021619260311127,-1.092455864
9.45988369,0.3951197862625122,0.2378029823303223,-0.936635077,-0.464950144,0.2463365346193314,0.136815146,-0.064561099,0.1204115003347397,0.4254906177520752,-0.273095399,0.4034920930862427,-1.092294693
9.464885712,0.3852680325508118,0.2508017420768738,-0.916912436,-0.472524464,0.2363581657409668,0.1546961963176727,-0.064714961,0.120168649,0.4255193173885345,-0.275290489,0.4047938287258148,-1.09203732
9.46988678,0.3956558108329773,0.2888304591178894,-0.897491395,-0.464843452,0.2337671518325806,0.1777013689279556,-0.064833343,0.1199817880988121,0.4255414009094238,-0.277447939,0.406153679,-1.091707587
9.474888802,0.4025958478450775,0.3279978930950165,-0.879034042,-0.435569108,0.2327289879322052,0.190772146,-0.065685831,0.1183642819523811,0.4258949756622314,-0.279502392,0.4075353145599365,-1.091367364
9.479891777,0.4020943641662598,0.3545341193675995,-0.857824922,-0.39572525,0.2341096699237823,0.1892690360546112,-0.066341758,0.1171197295188904,0.4261670410633087,-0.281412065,0.4089343547821045,-1.091080904
9.484889984,0.3987699747085571,0.3622955083847046,-0.847054183,-0.344511539,0.2421263158321381,0.1816138029098511,-0.066559248,0.1167070642113686,0.4262572526931763,-0.283081114,0.410352886,-1.090882182
9.489889145,0.3990933001041412,0.3625031411647797,-0.844814837,-0.29169485,0.2366954684257507,0.1805068999528885,-0.066726595,0.1163895353674889,0.4263266324996948,-0.284481168,0.4117472469806671,-1.09066391
9.494888306,0.3860521912574768,0.356558233,-0.846386015,-0.238967359,0.2317600250244141,0.1850618124008179,-0.066909976,0.1154787912964821,0.4263020753860474,-0.285583794,0.4130866229534149,-1.090425491
9.499889374,0.3750443458557129,0.3467947244644165,-0.850035965,-0.185917407,0.2262642830610275,0.1886243522167206,-0.067180395,0.1139635816216469,0.42623502,-0.286365211,0.4143920540809631,-1.090148687
9.504893303,0.3700613081455231,0.3216274976730347,-0.859039605,-0.148546532,0.2166562974452972,0.1904572546482086,-0.067270063,0.1134611740708351,0.4262128174304962,-0.286917627,0.4156392812728882,-1.089814067
9.509889603,0.3781256675720215,0.2971826791763306,-0.874567807,-0.124751903,0.2071912884712219,0.1960143446922302,-0.067339055,0.1130746006965637,0.4261957108974457,-0.287282526,0.4168642163276672,-1.089379668
9.51488781,0.3793351948261261,0.2737922072410583,-0.881489813,-0.118461415,0.1969538778066635,0.202558234,-0.067361936,0.1129464209079742,0.426190048,-0.287558168,0.4180459380149841,-1.088855386
9.519886017,0.3758196532726288,0.2705766558647156,-0.879850268,-0.118736878,0.1927492916584015,0.2120332568883896,-0.068805695,0.1123318150639534,0.4258035719394684,-0.287831128,0.4192163348197937,-1.088284612
9.524887085,0.3713347315788269,0.2786299586296082,-0.890152991,-0.121490508,0.1899949610233307,0.214929923,-0.069284424,0.1121280267834663,0.4256754219532013,-0.288126826,0.4203624129295349,-1.087735176
9.529888153,0.3744394183158875,0.2715649604797363,-0.895366609,-0.127148271,0.1817526072263718,0.2169743031263351,-0.069652773,0.1119712218642235,0.4255768060684204,-0.288416684,0.4214667081832886,-1.087141395
9.534891129,0.3811414837837219,0.2598273754119873,-0.893722355,-0.138738587,0.1753184795379639,0.2124571651220322,-0.069774911,0.1119192317128181,0.4255441129207611,-0.288754195,0.4225482642650604,-1.08652699
9.539889336,0.3838090896606445,0.2571359574794769,-0.884473622,-0.157268077,0.1735994815826416,0.2104219049215317,-0.070254393,0.1115241274237633,0.424748421,-0.289192379,0.4236343502998352,-1.085917473
9.544887543,0.3801412284374237,0.2686846256256104,-0.879140139,-0.170576155,0.1795533448457718,0.1972622722387314,-0.070508778,0.1113052517175674,0.4242939352989197,-0.289767146,0.4247182607650757,-1.08541894
9.549886703,0.3795395195484161,0.2608333826065063,-0.884800553,-0.178413421,0.1877284795045853,0.1796925216913223,-0.070704505,0.1111368387937546,0.4239442050457001,-0.290385842,0.4258170425891876,-1.085028648
9.554886818,0.3891250789165497,0.2401246428489685,-0.892976046,-0.191062629,0.1863002181053162,0.166629434,-0.070769407,0.1110809966921806,0.4238282740116119,-0.291058987,0.4269089698791504,-1.084652543
9.559887886,0.3953825235366821,0.2327065169811249,-0.894744873,-0.210321113,0.1803543120622635,0.1627320349216461,-0.07115303,0.1109043508768082,0.4241911470890045,-0.291823298,0.4279696643352509,-1.08425951
9.564889908,0.4052472114562988,0.2384826838970184,-0.881556213,-0.2269146,0.1734735518693924,0.1544842422008514,-0.071616724,0.1107109636068344,0.4247673749923706,-0.292699873,0.4289994835853577,-1.08390069
9.569887161,0.4068615138530731,0.2512889504432678,-0.868950188,-0.238385484,0.1692283600568771,0.1472213566303253,-0.071973503,0.1105621680617332,0.425210714,-0.293693662,0.4300035834312439,-1.083592296
9.574885368,0.4043629765510559,0.2515159547328949,-0.871600866,-0.245135814,0.1696674078702927,0.1411132961511612,-0.072091803,0.1105128228664398,0.4253577291965485,-0.294710487,0.4309994876384735,-1.083330989
9.579884529,0.4000416398048401,0.2476324737071991,-0.87910217,-0.249047503,0.1621135175228119,0.1429682821035385,-0.072182827,0.1104748621582985,0.4254708290100098,-0.295717925,0.4319465458393097,-1.083035231
9.584884644,0.4038369953632355,0.245390385,-0.873449683,-0.269579381,0.1530483812093735,0.1510110944509506,-0.072399125,0.1096572205424309,0.4259381592273712,-0.296796262,0.4328624904155731,-1.082658648
9.589885712,0.4113219678401947,0.2725923359394073,-0.857968152,-0.272709548,0.1553650498390198,0.1521130502223969,-0.072565548,0.1090280935168266,0.4262977540493011,-0.297964275,0.4338279068470001,-1.082327366
9.594887733,0.4073933362960815,0.3052283227443695,-0.851143956,-0.265671194,0.1587305217981339,0.1537870913743973,-0.072620727,0.1088194847106934,0.4264169931411743,-0.299157739,0.4348054826259613,-1.082056403
9.599884987,0.3990392982959747,0.3257331252098083,-0.845741451,-0.245465398,0.1584507822990417,0.1535125821828842,-0.072663188,0.1086589768528938,0.4265087246894836,-0.300272644,0.4357473254203796,-1.081847668
9.604883194,0.3908135890960693,0.3470416665077209,-0.836887419,-0.212631881,0.1482953280210495,0.1605668962001801,-0.072728083,0.1082604452967644,0.4265144169330597,-0.301226228,0.4366448521614075,-1.081620693
9.609882355,0.3944219052791595,0.364903986,-0.828230798,-0.17202653,0.1362988352775574,0.1698417216539383,-0.072829396,0.1076046377420425,0.4264938235282898,-0.301972389,0.4375068247318268,-1.081332088
9.614889145,0.3950192630290985,0.3718129098415375,-0.81789434,-0.128697261,0.1278526782989502,0.1761849969625473,-0.072862998,0.1073871850967407,0.426486999,-0.302487612,0.438337117,-1.081007361
9.619890213,0.4017470180988312,0.3515893220901489,-0.821810365,-0.091342695,0.1254065483808517,0.1843204647302628,-0.072888844,0.1072198674082756,0.4264817535877228,-0.302743196,0.4391926825046539,-1.080581427
9.624892235,0.4129578471183777,0.325084388,-0.836928248,-0.06346152,0.1166593879461288,0.1940223276615143,-0.072897412,0.1071643903851509,0.4264800250530243,-0.302768469,0.4400308728218079,-1.080023527
