Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
5.444562912,0.576205552,0.232547387,-0.808501363,-0.187056243,0.781016231,0.356851965,-0.411126107,0.073041223,0.305644184,-0.227416784,0.701387346,-2.600450039
5.449560642,0.570771992,0.230540201,-0.821271539,-0.179739445,0.837839901,0.37870869,-0.413291574,0.073654361,0.302927375,-0.227620378,0.705729842,-2.598965406
5.454559803,0.567614317,0.230630979,-0.832274377,-0.168295205,0.910004795,0.399479926,-0.414516062,0.074000202,0.301411837,-0.227749631,0.710431457,-2.597486258
5.459559441,0.561499119,0.224450812,-0.847293615,-0.159329057,0.98709923,0.422337413,-0.415458202,0.0742663,0.300245762,-0.227779284,0.715518117,-2.596027136
5.464560509,0.561649084,0.214534611,-0.856980443,-0.147103474,1.079865694,0.434738755,-0.41577062,0.074354529,0.299859107,-0.227745757,0.72106266,-2.594659805
5.469563007,0.566479623,0.198847875,-0.862641931,-0.136496902,1.179372072,0.444402009,-0.417036206,0.075037591,0.298364937,-0.227678567,0.727100253,-2.593423367
5.474559784,0.575265229,0.172345459,-0.86401546,-0.124860272,1.279796004,0.442688346,-0.418489665,0.075884424,0.296662778,-0.227595195,0.733632445,-2.592402697
5.479557991,0.580043972,0.150867909,-0.865069211,-0.112141825,1.384767294,0.435190618,-0.419608027,0.076536007,0.295353115,-0.227545381,0.740674436,-2.59162426
5.484556675,0.58735919,0.120752126,-0.872819185,-0.10433773,1.490154624,0.41424796,-0.419978857,0.076752059,0.294918835,-0.227566689,0.748206258,-2.591195107
5.489556313,0.59298718,0.097964562,-0.878312588,-0.109567486,1.597159982,0.386287481,-0.420264155,0.076918297,0.294584721,-0.22781314,0.756210446,-2.591180801
5.494557858,0.590674162,0.09702298,-0.882108033,-0.11993593,1.707633853,0.360664725,-0.42355898,0.078415841,0.28977555,-0.228375196,0.764709294,-2.59158349
5.499559879,0.581987798,0.106526539,-0.883221686,-0.140510723,1.823997259,0.348330677,-0.426094115,0.079568096,0.286075234,-0.229276702,0.773730159,-2.592242718
5.504557133,0.558029592,0.107811116,-0.890007973,-0.171023369,1.948324442,0.346196145,-0.426934719,0.079950161,0.284848273,-0.23046419,0.783298254,-2.593172789
5.50955534,0.520697773,0.107246399,-0.848733246,-0.220128268,2.099981308,0.356690317,-0.427581489,0.080244139,0.283904195,-0.232049674,0.793568313,-2.594278097
5.514554024,0.592001438,0.196921587,-0.886299253,-0.216429517,2.281269789,0.368275017,-0.430030197,0.080894209,0.279312193,-0.234139651,0.804901302,-2.595480919
5.51955986,0.543441117,0.15384753,-0.921487093,-0.242694125,2.394196749,0.413417876,-0.434173435,0.081953146,0.271452308,-0.235926703,0.816591322,-2.596895456
5.524560928,0.495868742,0.16201748,-0.918590605,-0.317310065,2.539123535,0.433584154,-0.435547262,0.082304269,0.268846095,-0.238336012,0.828921318,-2.598478556
5.52956295,0.485556006,0.204944193,-0.920318961,-0.373217821,2.73230648,0.479747772,-0.436604321,0.082574435,0.266840816,-0.24129422,0.842243552,-2.600113153
5.534560204,0.46860382,0.239925206,-0.952509165,-0.389913857,2.947455168,0.554330707,-0.436954826,0.08266402,0.266175896,-0.244256288,0.856647968,-2.601706266
5.539558411,0.424164236,0.238354012,-0.992099404,-0.414652973,3.183184147,0.636666059,-0.444241434,0.084378548,0.253495276,-0.247211203,0.872154176,-2.603470802
5.544557571,0.368349105,0.246964276,-1.015288353,-0.437649161,3.461321592,0.736856461,-0.446657509,0.08494705,0.249290615,-0.250211388,0.889027953,-2.60519433
5.549557686,0.340557843,0.267574072,-1.027503371,-0.450649619,3.78580761,0.857250035,-0.448516548,0.085384473,0.246055409,-0.253166318,0.907590508,-2.60675168
5.554558277,0.317250162,0.307086945,-1.046560884,-0.4579027,4.146774769,0.993803978,-0.449132979,0.085529514,0.24498269,-0.256095111,0.928022623,-2.608094692
5.559560299,0.30106467,0.315727532,-1.056496501,-0.469499767,4.540054321,1.135377049,-0.455888718,0.087781936,0.231474802,-0.258916706,0.950489223,-2.609450579
5.564558029,0.310650706,0.310965031,-1.081166625,-0.484952688,4.97145319,1.274954319,-0.45968318,0.089058556,0.223857537,-0.261745095,0.975183308,-2.610746861
5.569555283,0.220793352,0.40669468,-1.092040896,-0.385333508,5.42007637,1.453852415,-0.462602764,0.090040825,0.217996553,-0.263909012,1.002073765,-2.611671686
5.574554443,0.259852439,0.222171813,-1.113762856,-0.517641366,5.959605694,1.575625896,-0.463570833,0.090366527,0.216053158,-0.266447604,1.031906843,-2.61315465
5.579555035,0.403278321,0.416662633,-1.119207382,-0.651915789,6.45864296,1.751773953,-0.468660444,0.093404189,0.203861684,-0.270559192,1.064427257,-2.6143713
5.584555626,0.420137435,0.750229836,-1.045372963,-0.520235121,6.909053326,1.999917269,-0.4747293,0.097221881,0.189033255,-0.274420291,1.099263906,-2.614518642
5.589557171,0.617504358,0.906724274,-0.983191967,-0.254441589,7.359171391,2.285776854,-0.479398847,0.100159332,0.177623793,-0.275834143,1.136868477,-2.612860203
5.594554424,0.986894429,0.938165784,-0.98335433,0.065928787,7.672159195,2.55077219,-0.480947167,0.101133339,0.173840627,-0.273420841,1.176494479,-2.608615398
5.599552631,1.298354149,0.845789313,-1.022536635,0.339025915,7.85852623,2.743499517,-0.482138515,0.101882771,0.170929745,-0.266564518,1.217249274,-2.601623774
5.604551792,1.732130289,0.645749509,-1.187575221,0.439388812,7.88020277,2.820536613,-0.489662647,0.111047506,0.140084565,-0.255268514,1.258027196,-2.591861486
5.60955143,2.151357174,0.444975883,-1.276334643,0.367006838,7.698491573,2.82885766,-0.495451927,0.118099146,0.116351299,-0.239406914,1.297734261,-2.577718496
5.614552498,2.302983284,0.434888095,-1.187757492,0.273388356,7.431963921,2.873105526,-0.497371554,0.120437339,0.108481802,-0.217453957,1.336010218,-2.556293726
5.61955452,2.305982828,0.480192691,-1.08070612,0.328448236,7.160937786,2.902813196,-0.498848587,0.122236423,0.102426752,-0.185474604,1.372823,-2.524697781
5.624551773,2.11288166,0.497020453,-0.976485014,0.502745688,6.931927204,2.926653385,-0.499821454,0.130443275,0.08208812,-0.137094364,1.40815413,-2.477735281
5.629549503,2.047195196,0.515164375,-0.992984354,0.70472014,6.728172779,2.890403032,-0.501058519,0.144453079,0.047903515,-0.062603123,1.441747427,-2.405970573
5.634548664,1.922449231,0.455448866,-0.972360134,0.87921685,6.543017387,2.802361965,-0.501468718,0.149098471,0.036568549,0.057685241,1.473163605,-2.289545059
5.639548779,1.850456357,0.38459751,-1.026018977,0.943479955,6.351260185,2.619552612,-0.501784325,0.152672783,0.027847063,0.266432524,1.501153827,-2.085436821
5.644549847,1.659890652,0.272068948,-1.053394437,0.860403955,6.148371696,2.471909285,-0.50188899,0.153857961,0.024955183,0.671584249,1.522079587,-1.684990644
5.649551392,1.605558634,0.283935785,-1.151478648,0.649950027,5.948031425,2.282765865,-0.495360196,0.173195824,-0.01761937,1.327952504,1.528375864,-1.032572985
5.654554844,1.674362421,0.259918004,-1.302953124,0.344110936,5.594540596,2.058829784,-0.493195385,0.179607883,-0.031736284,1.867531776,1.517757058,-0.49585855
5.659552574,1.754092693,0.076321423,-1.528320432,-0.182478279,5.129868507,1.950351477,-0.491529703,0.184541523,-0.042598289,2.137450457,1.499476314,-0.227326587
5.664551735,1.657121062,-0.147158936,-1.777116179,-0.909148157,4.429036617,1.86075747,-0.490977407,0.186177433,-0.046199925,2.252420664,1.480885863,-0.111338779
5.669551849,1.310889244,-0.243739218,-1.865056396,-1.726675153,3.613528252,1.823931456,-0.480570227,0.198573396,-0.072528139,2.293231487,1.46445787,-0.065906651
5.674552441,0.91280055,-0.068666101,-1.928908229,-2.420991659,2.735897064,1.869016171,-0.47464928,0.205439612,-0.087087318,2.291659117,1.450900555,-0.05896531
5.679554462,0.829186857,0.278403759,-1.94116044,-2.794635773,1.846875906,1.938042402,-0.470093518,0.210722685,-0.098289616,2.262665272,1.440559745,-0.076912925
5.684551716,1.151313901,0.549064279,-1.870031118,-2.674463511,0.972679913,2.06950593,-0.468582928,0.21247445,-0.102004088,2.213407993,1.432536364,-0.115363345
5.689549923,1.184905529,0.777891815,-1.699900031,-2.306664467,0.083712563,2.064468861,-0.461951435,0.220550314,-0.109223276,2.148105145,1.427076101,-0.171435475
5.694549084,1.052980065,0.937193334,-1.617304206,-1.978099108,-0.581281483,2.049452782,-0.454237461,0.230012596,-0.116014786,2.072941303,1.422992945,-0.23863855
5.699548721,0.87748301,0.99673748,-1.586187482,-1.549720407,-1.189368963,2.009117842,-0.44830209,0.237293169,-0.1212404,1.987344503,1.419528484,-0.318485677
5.704549313,0.627719223,0.93020612,-1.428339958,-1.099469781,-1.701589704,1.891578794,-0.446334034,0.239707261,-0.122973114,1.895514369,1.416334033,-0.406999201
5.709551811,0.391868353,0.830834746,-1.256351113,-0.696256101,-2.077308178,1.745002866,-0.444819778,0.241564751,-0.124306321,1.801771879,1.412825465,-0.499343514
5.714548588,0.223227769,0.749738932,-1.097431779,-0.385701299,-2.312821388,1.57790029,-0.438725114,0.254986495,-0.119435057,1.710036874,1.408835411,-0.590880156
5.719546795,0.097453073,0.678337574,-0.969476581,-0.162368521,-2.456435919,1.391632915,-0.434035689,0.265313596,-0.115686953,1.622114182,1.404420972,-0.67961663
5.724545479,0.011761769,0.597688675,-0.881648183,-0.026686423,-2.527282953,1.181111097,-0.432480752,0.268737882,-0.114444152,1.538864374,1.399686098,-0.764343202
5.729545116,-0.042454999,0.507900655,-0.824975729,0.035839878,-2.561298847,0.921770334,-0.431284338,0.271372646,-0.113487907,1.459818959,1.394975305,-0.845281005
5.734546661,-0.07033819,0.428785712,-0.777738392,0.021977503,-2.565266848,0.627199471,-0.428839922,0.276895672,-0.108809792,1.384200811,1.390599012,-0.922623396
5.739548683,-0.075521626,0.372365892,-0.740434766,-0.047137961,-2.557359219,0.324121505,-0.424888551,0.285846502,-0.100800596,1.310815454,1.386661649,-0.997347534
5.744545937,-0.057254966,0.338112712,-0.709448457,-0.144545898,-2.553702116,0.01702553,-0.423578382,0.288814425,-0.098144904,1.238275409,1.383214831,-1.070740223
5.74954319,-0.025697287,0.311915904,-0.688066781,-0.241190657,-2.555573463,-0.284417093,-0.422570258,0.291098028,-0.096101522,1.165007591,1.380189419,-1.144445777
5.754542828,0.010183355,0.323323727,-0.67290175,-0.332073838,-2.559324503,-0.549194455,-0.422235996,0.291855246,-0.095423982,1.090905786,1.377386093,-1.218419194
5.759542942,0.038713947,0.331298679,-0.664523244,-0.388248444,-2.574772596,-0.795712471,-0.421710223,0.295152932,-0.085546732,1.015472889,1.374569893,-1.293405533
5.76454401,0.093499556,0.341521382,-0.667757213,-0.398389369,-2.626327515,-1.033492446,-0.421535879,0.296246409,-0.082271628,0.937862575,1.371532917,-1.370599747
5.769545555,0.15640837,0.358510673,-0.666957319,-0.382519126,-2.703262806,-1.229883432,-0.421401739,0.297087759,-0.079751655,0.858501315,1.36787498,-1.449652553
5.774542809,0.212690189,0.375338495,-0.67197752,-0.32629624,-2.804126024,-1.397917151,-0.421357274,0.297366738,-0.07891608,0.778026342,1.363240004,-1.530165553
5.779541016,0.263052732,0.382288575,-0.677253187,-0.234289855,-2.918703318,-1.547443271,-0.423842132,0.294247091,-0.070005134,0.697656631,1.357362628,-1.611071706
5.784546375,0.313567668,0.380409509,-0.684020579,-0.115824983,-3.038854122,-1.680691838,-0.425289422,0.292387575,-0.065004483,0.618739545,1.350093007,-1.691222787
5.78954649,0.359294802,0.366824508,-0.69329834,0.017419836,-3.167282104,-1.799854279,-0.426402986,0.290956795,-0.061156817,0.542470276,1.341283798,-1.769532442
5.794547081,0.403587252,0.343130738,-0.708413839,0.157788426,-3.301887751,-1.914287925,-0.426772237,0.290482372,-0.059881005,0.469830275,1.330860257,-1.845070362
5.799549103,0.441379756,0.314491749,-0.705402732,0.322011113,-3.452132702,-2.035595655,-0.429106295,0.285705775,-0.052981433,0.401191413,1.318762422,-1.917692661
5.804545879,0.501198292,0.28622824,-0.730985403,0.408312827,-3.579253912,-2.093676329,-0.43194741,0.279673338,-0.044726051,0.338339746,1.30510211,-1.984891891
5.809544086,0.545473933,0.245146453,-0.749454081,0.492660224,-3.724366665,-2.160950422,-0.43413344,0.275031805,-0.0383741,0.280864418,1.289786816,-2.047350168
5.81454277,0.589482069,0.211279899,-0.764264107,0.554836988,-3.871565104,-2.219614267,-0.434858292,0.273492754,-0.036267914,0.228739262,1.27293551,-2.10490799
5.819542885,0.636251152,0.18468821,-0.775965571,0.589192212,-4.019047737,-2.264564276,-0.435416013,0.272308558,-0.034647342,0.181820005,1.254650593,-2.157498598
5.824543953,0.669700682,0.15883626,-0.78144449,0.600386024,-4.155165672,-2.302833557,-0.439167291,0.260656804,-0.021616917,0.139807269,1.23507309,-2.205296278
5.829545975,0.721006095,0.137139872,-0.792289436,0.603610277,-4.317413807,-2.343131304,-0.442053676,0.25169158,-0.011590892,0.10214103,1.214168072,-2.248844385
5.834543228,0.733528614,0.1144085,-0.796167612,0.602345884,-4.477131844,-2.383355379,-0.443010747,0.248718888,-0.008266451,0.068450488,1.191989064,-2.288513184
5.839541435,0.742881536,0.098312527,-0.790258169,0.589221299,-4.621665955,-2.409102201,-0.443747133,0.246431604,-0.005708519,0.038495794,1.16871047,-2.324431658
5.844540596,0.745809257,0.075734399,-0.786486626,0.561570644,-4.73947382,-2.42940259,-0.444851965,0.238641396,0.004390576,0.011886806,1.144540191,-2.356897593
5.84954071,0.740229368,0.046999164,-0.790244102,0.53201139,-4.838713169,-2.448769093,-0.446572274,0.225537136,0.021515284,-0.011750565,1.119598985,-2.386384487
5.854541302,0.748425961,0.017252788,-0.79313916,0.499809772,-4.927679062,-2.480629206,-0.44714269,0.221192017,0.027193513,-0.032958869,1.093999624,-2.413409472
5.859542847,0.766396165,-0.012121092,-0.794870138,0.443540484,-4.996808529,-2.497395754,-0.447581589,0.217848733,0.031562522,-0.052017201,1.067891836,-2.438091278
5.8645401,0.777485192,-0.044183906,-0.804849625,0.373460561,-5.051635742,-2.509709835,-0.447727114,0.216740161,0.033011205,-0.069231942,1.041345954,-2.460694075
5.869538307,0.790370405,-0.067515522,-0.812041759,0.286620617,-5.091087818,-2.502943993,-0.445414573,0.19974722,0.055104095,-0.084853135,1.014505386,-2.481309652
5.874537468,0.807863951,-0.079691343,-0.826060414,0.196994454,-5.120254993,-2.485137701,-0.444647789,0.194112688,0.062429678,-0.099078394,0.987433255,-2.500101328
5.879537106,0.827266932,-0.082033612,-0.842597067,0.110535331,-5.148642063,-2.458154917,-0.444057792,0.189777285,0.068066217,-0.112042665,0.960152566,-2.517183781
5.884537697,0.85390228,-0.080614038,-0.864872813,0.02387117,-5.17438221,-2.414178848,-0.44386214,0.188339755,0.06993518,-0.123848841,0.932719529,-2.532629251
5.889540195,0.892614424,-0.06742955,-0.892628968,-0.057184026,-5.195558071,-2.357310295,-0.437973469,0.176656902,0.089051321,-0.134585068,0.90517813,-2.546406746
5.894537449,0.948463976,-0.044532869,-0.927169144,-0.128859237,-5.225067139,-2.297135115,-0.434600979,0.170165837,0.099764377,-0.144371301,0.877523363,-2.558706999
5.899535179,1.00650835,-0.012991259,-0.961452782,-0.179315642,-5.264708042,-2.236404419,-0.432006091,0.1651714,0.108007342,-0.153247863,0.849716723,-2.569623232
5.90453434,1.060538411,0.025888676,-0.991963685,-0.208316356,-5.308342934,-2.171877861,-0.431145668,0.163515344,0.11074055,-0.161231399,0.821762204,-2.579248667
5.909533978,1.10363245,0.060896616,-1.018617034,-0.218434304,-5.346756458,-2.113980532,-0.425788045,0.157170191,0.120809712,-0.168380946,0.793690681,-2.587721825
5.914535522,1.142270684,0.085831508,-1.039498806,-0.217480645,-5.372984886,-2.065712929,-0.419276536,0.149952769,0.132181481,-0.174753398,0.765583217,-2.595236301
5.919543266,1.195145965,0.108921736,-1.058657885,-0.200168312,-5.397145748,-2.029587984,-0.414266378,0.144399464,0.140931293,-0.180413425,0.737472713,-2.601929665
5.924546719,1.249686003,0.11995095,-1.063533783,-0.180586442,-5.411583424,-2.020028114,-0.412605107,0.142558098,0.143832564,-0.185522512,0.709406137,-2.608070374
5.929544926,1.321794152,0.137207016,-1.085581422,-0.151832357,-5.427660942,-2.054200649,-0.411326855,0.141141281,0.146064892,-0.190328106,0.681377292,-2.613992453
5.934544086,1.355361938,0.151846781,-1.096909046,-0.100341782,-5.438246727,-2.092509031,-0.401362956,0.133791342,0.159623235,-0.194680691,0.65329349,-2.619700432
5.939544201,1.426675797,0.15348947,-1.125097871,-0.058065891,-5.442979813,-2.154486895,-0.393696427,0.128136069,0.170055434,-0.198702708,0.625293374,-2.625390291
5.944545269,1.481720805,0.167168215,-1.148100138,-0.017259972,-5.443610191,-2.232312918,-0.391154349,0.126260877,0.17351456,-0.202525452,0.597300828,-2.631214619
5.949547291,1.559345245,0.190121219,-1.175508857,0.033380374,-5.440049648,-2.316837788,-0.389198363,0.124818057,0.176176131,-0.206116676,0.569389939,-2.637148142
5.954544544,1.637891412,0.2312655,-1.191994309,0.103385396,-5.437566757,-2.398353815,-0.383980542,0.120525837,0.183281079,-0.209376723,0.541564524,-2.643063784
5.959542751,1.719927549,0.281310976,-1.200350881,0.20274815,-5.440069675,-2.471158266,-0.375345528,0.113366917,0.19503969,-0.212139174,0.513821781,-2.648922682
5.964541912,1.808249474,0.32283628,-1.203531384,0.325926572,-5.452919483,-2.535360336,-0.37248233,0.110993154,0.198938623,-0.214214087,0.486134648,-2.654686928
5.96954155,1.904712796,0.349141061,-1.1858778,0.453986794,-5.467032433,-2.584322214,-0.370279282,0.109166704,0.201938584,-0.215523958,0.458542049,-2.660274029
5.974542141,2.014722824,0.35776034,-1.148938894,0.576259613,-5.476026058,-2.61853981,-0.369548798,0.108561084,0.202933311,-0.21605745,0.431147367,-2.665637255
5.97954464,2.12436986,0.342653096,-1.110067606,0.676188409,-5.475117207,-2.620339632,-0.358543456,0.098154694,0.217439085,-0.215841502,0.404042244,-2.670674324
5.984541893,2.225306034,0.316405177,-1.033659458,0.730323732,-5.466187477,-2.57539463,-0.35489431,0.094704136,0.222248927,-0.215032294,0.377317011,-2.67519021
5.989539146,2.276524067,0.286254942,-0.943221867,0.726442277,-5.439207077,-2.485039234,-0.352086514,0.092049159,0.225949764,-0.213907197,0.351037204,-2.679046631
5.99453783,2.25435257,0.257095248,-0.824855745,0.652173579,-5.374376297,-2.346274376,-0.351155519,0.091168821,0.22717689,-0.212795734,0.325323761,-2.682138205
5.999537945,2.180969715,0.21331349,-0.697160721,0.589624763,-5.255839825,-2.19588685,-0.343169451,0.082166679,0.239450589,-0.211630285,0.300370991,-2.68466568
6.00453949,2.124260426,0.194099277,-0.535849273,0.421772301,-5.062937737,-1.982040524,-0.338722497,0.077121757,0.246323839,-0.211011574,0.276697695,-2.686150074
6.009541035,2.062192202,0.150281385,-0.402652949,0.239831358,-4.830830574,-1.754315853,-0.335300893,0.073240034,0.251612335,-0.210949525,0.254433244,-2.686794996
6.014538288,2.039139986,0.086261146,-0.278398752,0.01195867,-4.564210892,-1.505507588,-0.334166378,0.071952924,0.253365904,-0.211653367,0.233837262,-2.686467409
6.019536018,2.04762888,-0.024227984,-0.180790976,-0.279155791,-4.291055202,-1.251734138,-0.328185856,0.067055993,0.261395514,-0.213393331,0.214952186,-2.685292959
6.024535179,2.088219404,-0.16242215,-0.104195096,-0.658904135,-4.032590389,-1.006854773,-0.321052372,0.061492879,0.270794421,-0.216640159,0.197731391,-2.683335781
6.029535294,2.156448364,-0.300963759,-0.025643082,-1.131342411,-3.808314085,-0.787559748,-0.315563649,0.057212438,0.278026253,-0.221923605,0.181988552,-2.680618763
6.034536362,2.233335495,-0.395181507,0.073301151,-1.667115092,-3.61458087,-0.598739088,-0.313743681,0.055793125,0.280424178,-0.22974664,0.167539626,-2.677051067
6.03953886,2.302326441,-0.426959574,0.192426205,-2.178453207,-3.447460175,-0.456982404,-0.312343359,0.054701064,0.28226921,-0.240103081,0.154211804,-2.672615767
6.044535637,2.334665298,-0.39883548,0.336762041,-2.57860589,-3.269644022,-0.335426807,-0.304065287,0.046698753,0.292352587,-0.252520561,0.141955227,-2.667300701
6.049533844,2.342573166,-0.344383001,0.485447347,-2.844264746,-3.062259197,-0.238910377,-0.297695875,0.040541515,0.300111085,-0.266363561,0.130928919,-2.661142111
6.054539204,2.300565481,-0.25685975,0.631775558,-2.916666985,-2.820907116,-0.142178327,-0.295583904,0.038499892,0.302683651,-0.280654013,0.121172756,-2.654206038
6.059538841,2.224108934,-0.163930818,0.766863227,-2.811596155,-2.522004128,-0.031219736,-0.293958873,0.036929004,0.304663062,-0.294522166,0.112964861,-2.646589518
6.064540386,2.116590977,-0.053032234,0.873337448,-2.536202908,-2.156460524,0.093916424,-0.289188027,0.030845992,0.309093982,-0.307136297,0.106607333,-2.638484716
6.069541931,2.012975931,0.051985927,0.949462235,-2.09700036,-1.74070549,0.261192501,-0.28123793,0.020541344,0.316320032,-0.317633301,0.102413289,-2.629762173
6.074539185,1.927441359,0.14974983,0.985066235,-1.532239079,-1.296146989,0.458465159,-0.278601855,0.017124519,0.318716019,-0.325361133,0.100591823,-2.620469093
6.079536915,1.876480699,0.213205665,0.98503232,-0.897000968,-0.852278411,0.664636135,-0.276573569,0.014495504,0.320559591,-0.329868793,0.101185262,-2.610666275
6.084536552,1.832152367,0.225895464,0.932438672,-0.285442233,-0.407507271,0.859504282,-0.27590102,0.013623772,0.321170896,-0.331215262,0.104141571,-2.600744724
6.08953619,1.805733085,0.208516896,0.826325834,0.246535212,0.020604886,1.036449313,-0.268639833,0.00400702,0.325471342,-0.329788923,0.109382704,-2.590899229
6.094536781,1.409599781,0.218301088,0.853294253,0.759628713,0.442930996,1.204369664,-0.266232163,0.000818287,0.326897293,-0.326111704,0.116101161,-2.581692219
6.099538803,1.391826272,0.291989148,0.669399381,1.59745276,1.276755691,1.508068562,-0.264379621,-0.001635227,0.327994466,-0.317331851,0.127112538,-2.572321653
6.104536533,1.803704977,0.382264107,0.727052212,2.08362627,1.955858469,1.659775376,-0.263765335,-0.002448765,0.328358263,-0.30688259,0.143201649,-2.561669588
6.109534264,1.290926576,0.312122315,0.716537356,2.396128654,2.369793415,1.848555923,-0.264124095,-0.000379329,0.32692942,-0.294556916,0.159777045,-2.552018642
6.114533424,0.290129811,-0.090916552,0.164979935,2.272270203,2.68355751,1.939176321,-0.264448792,0.000973841,0.326032817,-0.281813264,0.175860301,-2.547020912
6.119533539,-0.292547703,-0.233595714,-0.697046638,1.872052908,3.051093578,1.871627331,-0.264698595,0.002015014,0.325342923,-0.270781696,0.192200348,-2.545343161
6.124534607,-0.545100093,-0.232282564,-1.618516803,1.361049891,3.490752459,1.60010314,-0.264781415,0.002360247,0.325114161,-0.262488216,0.20988971,-2.546852827
6.129537106,-1.101754665,0.007432435,-2.03811717,0.957946479,3.970003605,1.286851048,-0.268745929,0.008843934,0.320957273,-0.256949514,0.228034586,-2.551465273
6.134534359,-1.07311964,0.371264845,-1.889207721,0.624539554,4.535423756,0.928083301,-0.273993999,0.017264061,0.315564573,-0.254501641,0.248861179,-2.556836843
6.139531612,-0.307836294,0.405160904,-1.422031164,0.528628767,5.005172253,0.589838982,-0.278032035,0.023742775,0.311415285,-0.253210872,0.273266256,-2.561796188
6.144530296,0.726793587,0.128324956,-0.924870849,0.38070479,5.257856369,0.378238887,-0.279370964,0.025890993,0.310039461,-0.252666682,0.30066222,-2.566047668
6.149530411,1.487605691,-0.208121568,-0.761501014,0.279562384,5.334031105,0.207537606,-0.2804012,0.027543901,0.308980852,-0.252393931,0.329275787,-2.57033658
6.154531956,1.899169326,-0.596787155,-0.945544183,-0.090046272,5.207107067,-0.080607012,-0.292761564,0.033608776,0.29723078,-0.253714055,0.357193053,-2.577022076
6.159533978,1.925109744,-0.655012429,-1.186558962,-0.560736656,4.916399479,-0.310754508,-0.302272052,0.03827529,0.288189888,-0.258193582,0.382831961,-2.585225105
6.164531231,1.834282279,-0.436509073,-1.374791145,-0.839456081,4.525447369,-0.336398423,-0.305425525,0.039822616,0.285192102,-0.264559478,0.405983627,-2.593010664
6.169529438,1.750300765,-0.257836133,-1.469070911,-0.962600887,4.083655834,-0.198150054,-0.30785194,0.041013177,0.282885492,-0.271184295,0.426854134,-2.599256754
6.174528122,1.611935735,-0.285604417,-1.499238849,-1.182294607,3.709250212,-0.04827876,-0.315997243,0.041242789,0.273880422,-0.278208196,0.445743859,-2.605028629
6.17952776,1.474903941,-0.0813407,-1.400825143,-1.327732801,3.434886694,0.092408225,-0.329687148,0.041252464,0.258619428,-0.286341965,0.463374376,-2.609519005
6.184528828,1.324943066,0.261997402,-1.222611904,-1.272524834,3.163044214,0.28226012,-0.334226459,0.041255672,0.253559172,-0.294312477,0.479754269,-2.611809254
6.189537048,1.276676059,0.591882765,-1.069514036,-1.153902054,2.930159092,0.439639807,-0.337719172,0.041258138,0.249665633,-0.301727116,0.495237708,-2.612038136
6.194540024,1.491169691,1.337401152,-1.14997673,-0.578855932,2.655306816,0.638381898,-0.33887729,0.041258957,0.248374611,-0.307322085,0.50971663,-2.609420061
6.199538231,1.921310663,2.03556776,-1.220269918,0.094131999,2.166352272,0.884182274,-0.35122326,0.038633753,0.231680155,-0.308332831,0.523018718,-2.601321936
6.204536915,1.571640253,1.970747471,-0.910053194,0.405286074,1.608878732,0.418821275,-0.355316967,0.037763283,0.226144597,-0.309459388,0.531719029,-2.596847773
6.209537029,0.879309833,1.512985706,-0.487875521,0.717154324,1.325170398,0.145041838,-0.358466774,0.03709352,0.221885353,-0.308947951,0.538039029,-2.595375061
6.214538097,0.43413046,0.679030716,-0.468160599,0.836437643,1.348585367,0.170598537,-0.359511197,0.036871437,0.220473066,-0.305977583,0.544548512,-2.596363306
6.219540596,0.574884772,0.121839099,-0.835097253,0.799359918,1.322659254,0.245926753,-0.365311831,0.038421843,0.213606358,-0.301801264,0.551381171,-2.598259926
6.224538326,0.874835134,-0.149749935,-1.102291107,0.696049273,1.130862117,0.426623732,-0.368471712,0.039361868,0.209899187,-0.297024965,0.557803273,-2.598877907
6.22953558,0.959164858,-0.214316487,-1.085921645,0.589146018,0.904640257,0.624938667,-0.370903045,0.040085152,0.207046777,-0.291845173,0.563445807,-2.597547054
6.23453474,0.871822774,-0.00679031,-0.934207797,0.493412435,0.780082583,0.697572172,-0.371709228,0.040324979,0.206100971,-0.287476808,0.568493366,-2.594964504
6.239535332,0.766741812,0.280030549,-0.825516522,0.452978045,0.727389574,0.636720479,-0.373703539,0.042014252,0.202826202,-0.284186244,0.573086977,-2.592174053
6.2445364,0.768744648,0.345440507,-0.851939619,0.456451058,0.67538619,0.5172171,-0.375750393,0.044091765,0.199171945,-0.281234354,0.577246904,-2.590109825
6.249537945,0.849467456,0.155366719,-0.947753012,0.442435622,0.579936504,0.434534401,-0.377325326,0.045690268,0.196360245,-0.277915984,0.580897093,-2.588899374
6.254535198,0.849824011,-0.046621606,-0.998082578,0.381080687,0.458789706,0.403181642,-0.377847552,0.046220299,0.195427939,-0.274438143,0.58387512,-2.588123322
6.259533405,0.818460822,-0.086159557,-0.990441144,0.295469761,0.360770226,0.382610053,-0.378249347,0.046628121,0.194710597,-0.271353275,0.586316228,-2.587284088
6.264532566,0.777417183,0.060579985,-0.939683497,0.218043089,0.280127347,0.330134988,-0.379361033,0.049355946,0.192332312,-0.269195467,0.588258743,-2.586215496
