Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
5.479399204,0.4966892,0.144912973,-0.846675277,-0.098908335,0.148629472,0.093557306,-0.292665273,0.052489392,0.280314177,-0.135366991,0.545666039,-2.761335373
5.484399796,0.492151469,0.139197737,-0.850623727,-0.102093071,0.154703036,0.108864464,-0.292684078,0.052460462,0.280366212,-0.135650024,0.546460629,-2.760390759
5.48939991,0.488548607,0.130700707,-0.850222111,-0.098999947,0.160012066,0.117525689,-0.292745858,0.052385468,0.280090481,-0.135878384,0.54728508,-2.759424686
5.494401932,0.495235741,0.119132847,-0.852653384,-0.106983036,0.167536318,0.127983361,-0.292778045,0.052347552,0.279920906,-0.136083499,0.548163831,-2.758430481
5.499398708,0.495854169,0.1208864,-0.855216563,-0.113502286,0.175805867,0.137511477,-0.292802811,0.052318379,0.279790431,-0.136330679,0.549090743,-2.757396221
5.504396439,0.498139173,0.133211389,-0.852156937,-0.115094058,0.184651554,0.141474605,-0.292811036,0.052308705,0.279747188,-0.136587188,0.55006671,-2.756284475
5.509395123,0.491152734,0.133588359,-0.855507314,-0.123770297,0.193675295,0.150034621,-0.293037504,0.052298699,0.27896747,-0.136864498,0.551070869,-2.755177736
5.51439476,0.482008159,0.139766186,-0.863053799,-0.123786964,0.206531256,0.160179958,-0.293334603,0.052292801,0.277956218,-0.137126565,0.552125394,-2.754020214
5.519395828,0.4704822,0.142452553,-0.871866226,-0.114612766,0.228120834,0.163235441,-0.293563187,0.05228826,0.277178109,-0.137340039,0.55326283,-2.752898932
5.524396896,0.475735992,0.140935197,-0.871425331,-0.117997594,0.249788523,0.172332972,-0.293638974,0.052286755,0.27692011,-0.137532428,0.554532588,-2.751738787
5.52939415,0.473471254,0.154697001,-0.872667849,-0.132547468,0.271317899,0.192875907,-0.293697298,0.052285597,0.276721627,-0.137800112,0.555926442,-2.750425339
5.534391403,0.47332105,0.167006522,-0.867493808,-0.131356865,0.294885993,0.204707563,-0.294161469,0.05259937,0.276766658,-0.138039127,0.557429552,-2.749038696
5.539390564,0.468954772,0.151309371,-0.879441798,-0.13400431,0.32047385,0.216140226,-0.29451862,0.052840799,0.276801318,-0.138219163,0.559059083,-2.747664213
5.544402122,0.466602713,0.133072227,-0.887035668,-0.148837179,0.350723296,0.23444663,-0.294637024,0.052920852,0.276812792,-0.138400614,0.560839534,-2.746272326
5.549408913,0.46213454,0.138779819,-0.888990164,-0.160805315,0.382980376,0.240800306,-0.29472816,0.052982446,0.276821613,-0.138653174,0.56276536,-2.744850159
5.554410458,0.456316292,0.143807903,-0.897429824,-0.168684438,0.420664191,0.244610444,-0.295091569,0.053063694,0.276469976,-0.138965726,0.564884305,-2.743451834
5.559407711,0.454646766,0.150244892,-0.902027428,-0.180469573,0.469021857,0.249095336,-0.29570806,0.053187713,0.275840849,-0.139345571,0.567222178,-2.742060423
5.564404964,0.460482627,0.142837659,-0.9114272,-0.19779411,0.520177364,0.249530166,-0.295912474,0.053228837,0.275632232,-0.139796406,0.569821477,-2.740732908
5.569404125,0.473864764,0.13400577,-0.917715371,-0.228382036,0.574037254,0.251579046,-0.296069771,0.053260479,0.275471747,-0.140411109,0.572707713,-2.739457846
5.574403286,0.475030154,0.142655239,-0.920000851,-0.252152801,0.632885218,0.251455635,-0.296121925,0.053270973,0.27541852,-0.141211092,0.575877666,-2.738209009
5.579404354,0.471848041,0.151052281,-0.913491488,-0.244388893,0.707080245,0.244100988,-0.297007859,0.053748455,0.27328065,-0.142030329,0.57939899,-2.737052679
5.584405422,0.48264727,0.108531743,-0.934547126,-0.258911133,0.777042747,0.23157911,-0.29730165,0.05390678,0.272571743,-0.142862692,0.583284259,-2.736157179
5.589402676,0.489259362,0.082362413,-0.934093475,-0.293669343,0.840536296,0.216958672,-0.297527671,0.0540286,0.2720263,-0.14392066,0.587456524,-2.735447884
5.594400883,0.497357816,0.088026837,-0.939336777,-0.327364653,0.915189922,0.193448111,-0.297602624,0.054068994,0.27184546,-0.145319894,0.591982722,-2.734934807
5.599400043,0.496056706,0.108857177,-0.939807475,-0.326493382,1.007123113,0.170818672,-0.298974007,0.05424751,0.268398672,-0.146875337,0.596932411,-2.734635353
5.604399204,0.482959986,0.097292431,-0.945976317,-0.337633163,1.111515045,0.148312151,-0.299753815,0.054343186,0.266437292,-0.148527503,0.602388322,-2.734622478
5.609399796,0.49076134,0.097258717,-0.946672857,-0.370798141,1.203001976,0.135275155,-0.300353825,0.054416802,0.264928132,-0.150484532,0.608279586,-2.734786987
5.61440134,0.483467072,0.126880899,-0.944330215,-0.386539787,1.292048812,0.127225742,-0.300552756,0.05444121,0.264427722,-0.152667984,0.614560843,-2.73501277
5.619398117,0.493365198,0.156518653,-0.955736518,-0.369396329,1.397605777,0.126169011,-0.301836669,0.054235145,0.262295455,-0.154900089,0.621358454,-2.735338688
5.624396324,0.484710008,0.143431604,-0.963992715,-0.35246861,1.508469582,0.125680819,-0.303402722,0.053940088,0.259826511,-0.157018289,0.628678739,-2.735870838
5.629395008,0.480647951,0.12470676,-0.968879759,-0.3725532,1.623081923,0.133620784,-0.304607689,0.053713061,0.257926852,-0.159267977,0.636566162,-2.73653698
5.634394646,0.488978773,0.155668616,-0.981406391,-0.368047476,1.729176641,0.133985147,-0.305007219,0.053637784,0.25729695,-0.161678612,0.644944668,-2.73726368
5.639395237,0.480303824,0.167634293,-0.963613629,-0.347167671,1.866823196,0.143390089,-0.30531466,0.053579859,0.256812304,-0.164046615,0.653994679,-2.738089561
5.644397259,0.489209414,0.149243966,-0.983367503,-0.351363242,2.001184702,0.155613258,-0.307652056,0.053264715,0.252890974,-0.166433275,0.663723767,-2.739104748
5.649394035,0.49198997,0.144463658,-0.992031634,-0.39125365,2.141179323,0.175930843,-0.309450507,0.053022232,0.249873757,-0.169088438,0.674127817,-2.740178347
5.654392242,0.507291436,0.200226188,-1.018377304,-0.38041544,2.289707661,0.194801465,-0.310046852,0.052941833,0.248873308,-0.171903715,0.685235143,-2.741258621
5.659390926,0.444265485,0.208649769,-1.016490698,-0.356305778,2.483678818,0.224654183,-0.310505718,0.052879971,0.248103544,-0.174581304,0.697228611,-2.742451191
5.664390564,0.437087178,0.168030143,-1.048438311,-0.356868833,2.690152645,0.255873561,-0.312755138,0.052716598,0.243566379,-0.177207112,0.710228205,-2.743975639
5.669391155,0.433141232,0.141097367,-1.076487899,-0.40093419,2.908051968,0.290587991,-0.316606581,0.05244644,0.235745639,-0.180084527,0.724307418,-2.745668888
5.674393654,0.427023947,0.153450072,-1.093682766,-0.457951814,3.150561571,0.333998144,-0.317883641,0.052356862,0.233152434,-0.183403879,0.739540577,-2.747453213
5.679395676,0.404405922,0.197164342,-1.131784081,-0.469683707,3.392964125,0.38231653,-0.318866253,0.052287936,0.231157124,-0.186953902,0.755938292,-2.749299765
5.684393883,0.355977058,0.193118438,-1.118714213,-0.468537092,3.660319328,0.44544372,-0.319192052,0.052265082,0.230495527,-0.19041425,0.773582101,-2.751247883
5.68939209,0.345248282,0.202786863,-1.174937844,-0.476092041,3.939193964,0.526277661,-0.324934065,0.052177735,0.218148217,-0.193929017,0.792641521,-2.753275394
5.694391727,0.327781141,0.212745637,-1.191131711,-0.490752876,4.19560194,0.606813192,-0.326838017,0.052148771,0.214054078,-0.197477043,0.81289804,-2.755218506
5.699392319,0.331094027,0.264795154,-1.228143573,-0.495012671,4.489245892,0.701283872,-0.328302979,0.05212649,0.210903913,-0.201057807,0.834624171,-2.756988764
5.704394341,0.324707687,0.325901657,-1.256846905,-0.470981389,4.804183006,0.805143893,-0.328788728,0.052119099,0.209859371,-0.204614833,0.857889593,-2.758638859
5.70939064,0.332995951,0.469265729,-1.313364267,-0.392567694,5.138226986,0.917655408,-0.334181368,0.053356618,0.195601612,-0.208009481,0.882840455,-2.760154247
5.714388847,0.295071334,0.543264389,-1.277080178,-0.279372185,5.46953392,1.041286945,-0.3372114,0.054074593,0.187544763,-0.21082902,0.909379125,-2.761409044
5.719387054,0.246077165,0.554868698,-1.243191004,-0.200615898,5.862617493,1.253559351,-0.339542836,0.05462702,0.181345567,-0.212480828,0.938134789,-2.761717796
5.724387169,0.295487583,0.611186862,-1.308344245,-0.157816842,6.22460413,1.444632888,-0.340315878,0.054810196,0.179290026,-0.213394865,0.968781829,-2.761128902
5.729388237,0.361356497,0.600164235,-1.311108589,-0.115816891,6.538031101,1.652512193,-0.343760669,0.056399465,0.166095823,-0.213004366,1.001109004,-2.759429216
5.734389782,0.425878644,0.551288724,-1.254226685,-0.070986703,6.906560421,1.845790625,-0.34777683,0.058386929,0.15001078,-0.211123109,1.035580397,-2.756434441
5.739387035,0.824216068,0.559965253,-1.439040542,-0.024529815,7.179389477,1.929974794,-0.350867003,0.05991615,0.137634426,-0.208442584,1.071591616,-2.752910376
5.744383812,1.252140164,0.544463813,-1.604151487,0.038098983,7.17313385,2.00651145,-0.351891667,0.060423207,0.133530661,-0.204292506,1.107377768,-2.748388767
5.749382973,1.318130732,0.700437367,-1.445450306,0.161739185,7.150527954,2.125511408,-0.352680057,0.060813356,0.130373105,-0.197962701,1.143172503,-2.741098404
5.754382133,1.555568457,0.857517183,-1.478520036,0.458084643,7.101815224,2.166250944,-0.355949551,0.067037396,0.106470995,-0.189189449,1.17875421,-2.732618809
5.759383678,1.957998157,0.789519012,-1.634271979,0.789927602,6.86638546,2.19089222,-0.358465225,0.071826376,0.088079937,-0.175628141,1.213013649,-2.721556425
5.764384747,2.07654953,0.735596299,-1.574605227,1.02495563,6.526212215,2.264205933,-0.359299362,0.073414311,0.081981815,-0.155745164,1.245406508,-2.705314159
5.769382,2.118377209,0.690499067,-1.496542692,1.277503133,6.230648518,2.259723902,-0.359941155,0.074636117,0.077289723,-0.13077338,1.276236415,-2.685010672
5.774380207,1.761355281,0.584776342,-1.282603383,1.39086473,6.056752205,2.324383259,-0.359566629,0.07950896,0.06098729,-0.097458005,1.306169987,-2.65713644
5.779379368,1.88550806,0.643996716,-1.364289045,1.502058625,5.908159256,2.246429443,-0.35868454,0.087775834,0.033532538,-0.058475487,1.335074544,-2.623914003
5.784378529,1.871976614,0.63785398,-1.543849587,1.544151425,5.529650688,2.17959094,-0.35839206,0.090516977,0.024429062,-0.011576873,1.361030936,-2.583539248
5.78937912,1.802305102,0.718187153,-1.433007121,1.685322404,5.222420692,2.089187622,-0.358167052,0.092626095,0.017424557,0.044788819,1.385030389,-2.533712626
5.794380665,1.471790433,0.527662456,-1.524307489,1.737370133,4.873274326,1.968927264,-0.358092427,0.093325444,0.015101995,0.113600984,1.406450868,-2.472960949
5.799377918,0.891360462,0.300745487,-1.347779632,1.705679178,4.444104671,1.905422211,-0.351787597,0.103394553,-0.016005833,0.198974341,1.424868941,-2.395938396
5.804375172,0.275992393,0.01118521,-1.380497575,1.400320172,3.765455723,1.840971351,-0.349697024,0.106733277,-0.026320599,0.29935503,1.438588619,-2.303537607
5.809374332,0.092661694,-0.27296555,-1.347720146,0.94470638,2.788125277,1.828441024,-0.348088473,0.1093022,-0.03425711,0.402773231,1.445728183,-2.206350088
5.814379692,0.870125353,-0.399534017,-1.295813918,0.425024003,2.138501883,1.848714471,-0.347555101,0.110154003,-0.036888707,0.505352378,1.448645711,-2.107280731
5.81938076,1.882270813,-0.445380002,-1.94099617,-0.408390969,1.54895997,1.669209719,-0.341115892,0.11623957,-0.054374754,0.584222496,1.448133707,-2.028412104
5.824382305,1.820856214,-0.06183397,-2.210722685,-0.966432691,0.609932423,1.535272837,-0.337488919,0.119601138,-0.063998714,0.622071087,1.443171144,-1.987103105
5.829379082,1.026291132,0.258202642,-1.87020576,-1.207063556,-0.164625749,1.42579782,-0.3346982,0.122187629,-0.071403697,0.634926677,1.435920596,-1.968685389
5.834377289,0.357964098,0.342700303,-1.336424589,-1.269647717,-0.588898182,1.355258703,-0.333772868,0.123045258,-0.073859051,0.640593946,1.428020954,-1.956775188
5.839375973,0.074372225,0.459556401,-1.013659477,-1.177987337,-0.826012373,1.321638107,-0.330465674,0.127099574,-0.077458784,0.64225781,1.419863939,-1.948834777
5.84437561,0.000484407,0.537104905,-0.902749836,-0.97372359,-1.013601661,1.300590515,-0.326752126,0.131866843,-0.080377258,0.640619636,1.411241293,-1.94510603
5.849376202,-0.031605825,0.531149924,-0.832672536,-0.738905489,-1.160503983,1.277017117,-0.323894799,0.135534927,-0.082622819,0.637528479,1.402117133,-1.944149375
5.854377747,-0.068999328,0.454491556,-0.748547077,-0.531203032,-1.228866577,1.228593469,-0.322947353,0.136751205,-0.083367407,0.634615541,1.392908335,-1.944258928
5.859375,-0.107757151,0.378461957,-0.670725763,-0.364412189,-1.2317518,1.149484277,-0.322218359,0.137687042,-0.08394032,0.632011354,1.384008169,-1.944998264
5.86437273,-0.135154456,0.315605909,-0.622493327,-0.244594648,-1.216310382,1.054399848,-0.319961011,0.143525824,-0.080477588,0.629100859,1.375478387,-1.946649671
5.869371414,-0.144080266,0.26643762,-0.595469296,-0.174439937,-1.22561121,0.933434129,-0.318224132,0.14801836,-0.07781326,0.624491453,1.36725235,-1.950485826
5.874370575,-0.138618916,0.217395946,-0.585847259,-0.149175525,-1.250044823,0.784860969,-0.317648202,0.149508014,-0.076929815,0.617346883,1.359322906,-1.957142591
5.879371643,-0.113200873,0.182674602,-0.592253804,-0.154646277,-1.286825538,0.617898881,-0.317205101,0.150654197,-0.076250061,0.607137799,1.35167551,-1.966974854
5.884373188,-0.074995399,0.166757509,-0.611168981,-0.170020044,-1.338343501,0.437644541,-0.316091508,0.153022975,-0.074054003,0.593526483,1.344274879,-1.980187654
5.889369965,-0.032223526,0.163780257,-0.632280648,-0.191845745,-1.40538013,0.252151132,-0.314257234,0.156856492,-0.070371628,0.57645762,1.337052703,-1.996839166
5.894367695,0.008787379,0.167150229,-0.651089907,-0.208644316,-1.49199903,0.070765138,-0.313649029,0.158127621,-0.069150619,0.556103468,1.329870105,-2.016807556
5.899366379,0.04082552,0.174100786,-0.669692338,-0.21871689,-1.594651937,-0.106526971,-0.313181072,0.159105673,-0.068211138,0.53269124,1.322581768,-2.039896727
5.904366493,0.073959589,0.182651237,-0.689902604,-0.217484608,-1.713978648,-0.277098954,-0.313025892,0.159429967,-0.067899629,0.506520689,1.315050006,-2.06584549
5.909368038,0.111773185,0.180757999,-0.714357793,-0.20260708,-1.848944545,-0.439405441,-0.312049389,0.162475258,-0.062578648,0.478044838,1.307103157,-2.094295025
5.914369106,0.148086876,0.178124353,-0.738862455,-0.184176549,-1.993221283,-0.590847552,-0.311725587,0.16348502,-0.060814314,0.447712064,1.298605442,-2.124852657
5.91936636,0.181379393,0.172553897,-0.761380196,-0.157527447,-2.144248962,-0.726361811,-0.311476469,0.164261952,-0.059456777,0.41617012,1.289433956,-2.156905174
5.924363613,0.213633776,0.158030212,-0.779892623,-0.128961265,-2.300271273,-0.853572011,-0.311393857,0.164519578,-0.059006643,0.383949906,1.279491305,-2.189956188
5.929362774,0.243335828,0.138660744,-0.795284867,-0.103654496,-2.459834576,-0.966571629,-0.312949836,0.164378569,-0.054711819,0.351516962,1.268704653,-2.22350812
5.934362411,0.272428632,0.120433338,-0.806928456,-0.084205642,-2.61709404,-1.066895843,-0.313866526,0.16424787,-0.052310675,0.319348067,1.257025123,-2.257030725
5.93936348,0.301580071,0.102000408,-0.815646946,-0.071082674,-2.776969671,-1.158031106,-0.314571857,0.164147303,-0.050463159,0.287730515,1.244402051,-2.290203571
5.944365025,0.332393914,0.085182451,-0.820099056,-0.06111943,-2.933675289,-1.233853579,-0.314805746,0.164113954,-0.049850557,0.257092565,1.230825663,-2.322571754
5.949368,0.36106956,0.071032949,-0.824932575,-0.050701439,-3.091449738,-1.302041173,-0.316062629,0.162822604,-0.044989612,0.227632731,1.216278911,-2.353898525
5.954365253,0.385715723,0.064403892,-0.826498926,-0.040406547,-3.247388363,-1.356225252,-0.317565382,0.16111809,-0.038951375,0.199589297,1.200749636,-2.3839252
5.959364414,0.399839073,0.056160972,-0.824815392,-0.025907533,-3.398850203,-1.398553967,-0.318721652,0.159806594,-0.03430536,0.17319648,1.184262753,-2.412451506
5.964364052,0.411614895,0.049724732,-0.818400562,-0.011689702,-3.544584274,-1.429677725,-0.319105029,0.159371719,-0.03276483,0.148584232,1.166848779,-2.439335585
5.96936512,0.42503652,0.036487393,-0.814672291,-0.004840779,-3.675797701,-1.450490832,-0.319400012,0.159037113,-0.031579494,0.125755548,1.148612976,-2.464510918
5.974366188,0.440911621,0.023373928,-0.806728899,0.006431845,-3.801216602,-1.460638404,-0.322848469,0.155228496,-0.020556185,0.104806617,1.129589558,-2.487895489
5.979363441,0.45242247,0.012675706,-0.797554135,0.011479708,-3.912006378,-1.459943891,-0.3255018,0.152298018,-0.012074498,0.085669309,1.109882951,-2.509510517
5.984361649,0.457873851,0.004412732,-0.791852415,0.014597575,-4.011170864,-1.450770736,-0.326381624,0.151326329,-0.009262132,0.068280384,1.089546919,-2.529405355
5.989359379,0.46302852,-0.008377394,-0.78999269,0.006368854,-4.09647131,-1.434566259,-0.327058583,0.150578678,-0.007098207,0.052504234,1.068679214,-2.54766655
5.99435997,0.473579347,-0.018825814,-0.794463634,-0.010072957,-4.169687271,-1.413154244,-0.329074264,0.14786984,0.001399659,0.038194019,1.047351241,-2.564357042
5.999360085,0.495258451,-0.028919857,-0.804640889,-0.035389297,-4.239033222,-1.387766719,-0.332436383,0.143297195,0.015805338,0.025187928,1.025603652,-2.579606295
6.004362106,0.523724735,-0.032107927,-0.819835246,-0.069471985,-4.304308414,-1.35939014,-0.333551198,0.141780987,0.020581989,0.013321276,1.003478169,-2.59352088
6.009358406,0.565868497,-0.030701343,-0.83918941,-0.111020885,-4.375486374,-1.331308722,-0.334408969,0.14061439,0.024257297,0.002390631,0.980958819,-2.606224298
6.014356613,0.616637766,-0.027040303,-0.857904553,-0.154522583,-4.458621502,-1.308481216,-0.334693402,0.140227556,0.025475958,-0.007746056,0.958008885,-2.617836237
6.019355297,0.665625393,-0.02087114,-0.877741694,-0.194182187,-4.551621437,-1.289492965,-0.336627901,0.133525968,0.045632731,-0.017188529,0.934582353,-2.628476858
6.024354935,0.708396554,-0.013250194,-0.8970626,-0.224961728,-4.65105629,-1.274638534,-0.337269366,0.131303847,0.052316334,-0.025978275,0.910658896,-2.638258219
6.029355526,0.738717496,-0.005616859,-0.907634795,-0.253755808,-4.746868134,-1.26243794,-0.337762892,0.129594073,0.057458911,-0.034200784,0.886274219,-2.647275448
6.034358501,0.761213481,0.001258498,-0.919436574,-0.279457897,-4.838620186,-1.254131198,-0.337926537,0.129027158,0.059164092,-0.041914519,0.861441255,-2.655621767
6.039356232,0.778401673,0.00855206,-0.923896849,-0.301511675,-4.919264793,-1.250304461,-0.337006837,0.124151327,0.076952033,-0.049169168,0.83622992,-2.663288593
6.044353485,0.793225408,0.018859973,-0.92726928,-0.319823623,-4.987627983,-1.245129585,-0.336443126,0.121436,0.08692719,-0.056006026,0.810708344,-2.670391083
6.049352646,0.806124806,0.031516112,-0.929386258,-0.33815378,-5.041543484,-1.242099524,-0.336009383,0.119346738,0.094602399,-0.062477648,0.784967244,-2.676971912
6.054351807,0.816413999,0.044912945,-0.931799352,-0.345683306,-5.080457687,-1.245884895,-0.335865587,0.118653975,0.09714736,-0.068611495,0.759073019,-2.683135271
6.059352398,0.815570056,0.06014134,-0.936178327,-0.351367652,-5.097593784,-1.254589677,-0.33407566,0.115517035,0.107991241,-0.074455149,0.733106911,-2.688942671
6.06435442,0.829545498,0.074359402,-0.951671243,-0.356271237,-5.098493576,-1.270345092,-0.331788778,0.111851111,0.120547175,-0.080088027,0.707187891,-2.694470644
6.069351196,0.852267444,0.085955538,-0.969901741,-0.359533429,-5.091684818,-1.29344368,-0.33002919,0.109030433,0.13020812,-0.085528925,0.681341946,-2.699810266
6.074348927,0.884346545,0.096356608,-0.994348228,-0.361130774,-5.080522537,-1.326859474,-0.32944572,0.108095147,0.133411512,-0.090818956,0.655584753,-2.705039501
6.07934761,0.92444551,0.10786628,-1.027639389,-0.364835948,-5.068383694,-1.367836833,-0.328996807,0.10737551,0.135876298,-0.09601973,0.629940331,-2.710208416
6.084353447,0.96828407,0.11985907,-1.061832309,-0.373984516,-5.065868855,-1.421237707,-0.324025244,0.102299914,0.150932521,-0.101195343,0.604328394,-2.715355396
6.089354038,1.010706544,0.13254571,-1.099566817,-0.376341164,-5.065647602,-1.4820292,-0.320199966,0.098394588,0.16251725,-0.106331781,0.578748822,-2.720570803
6.094356537,1.045783639,0.148792535,-1.13526082,-0.368982464,-5.069057465,-1.553817272,-0.31893158,0.097099654,0.166358531,-0.111413412,0.553157449,-2.725914478
6.09935379,1.082329631,0.181857184,-1.167946577,-0.353114605,-5.071353436,-1.631628752,-0.317955673,0.096103296,0.169314131,-0.116428144,0.527573049,-2.731370449
6.104351521,1.10251689,0.16902265,-1.215170503,-0.319134146,-5.084702492,-1.711499095,-0.314667851,0.092708454,0.178799763,-0.121199146,0.501876473,-2.737083673
6.109349728,1.111446142,0.18522203,-1.209529042,-0.315984756,-5.072200775,-1.77116394,-0.309140772,0.08699771,0.194698825,-0.125837728,0.476260781,-2.742791653
6.114349842,1.179338694,0.221164346,-1.261048675,-0.315943003,-5.049590588,-1.829990625,-0.307308108,0.08510413,0.199970648,-0.130517945,0.450887561,-2.748517275
6.119350433,1.246291995,0.267612249,-1.295272112,-0.266666025,-5.052409172,-1.882512212,-0.305897981,0.083647154,0.204026952,-0.13483955,0.425564915,-2.754125357
6.124352455,1.28751862,0.278528035,-1.314741492,-0.20682548,-5.049607277,-1.938132286,-0.305430412,0.083164051,0.205371946,-0.138724878,0.400285065,-2.759795904
6.129349709,1.342843056,0.272235274,-1.337733388,-0.157085121,-5.033198833,-1.981002569,-0.295909733,0.074565373,0.226138011,-0.142193928,0.375198364,-2.765480995
6.134347916,1.421265721,0.25889191,-1.355189681,-0.119948052,-5.020925522,-2.003655195,-0.292752862,0.071714215,0.233023643,-0.145270154,0.350329548,-2.77106452
6.139346123,1.510325909,0.237991467,-1.361624479,-0.102396496,-5.022411823,-2.010298491,-0.290323853,0.069520444,0.238321647,-0.148021653,0.325645924,-2.7764678
6.14434576,1.591446638,0.195782766,-1.355719566,-0.101363793,-5.032898903,-1.998560786,-0.289518446,0.068793029,0.240078375,-0.150475115,0.301094055,-2.781653404
6.149346352,1.671684265,0.118439876,-1.344133735,-0.131411463,-5.043857574,-1.971189737,-0.280129522,0.061274529,0.25397709,-0.152719781,0.276700199,-2.786653042
6.154348373,1.762676954,0.06664481,-1.314769506,-0.201838568,-5.059889793,-1.914120793,-0.274846345,0.057059564,0.261690438,-0.154994294,0.252484202,-2.791232586
6.159345627,1.834046245,0.06940683,-1.267341733,-0.311760455,-5.068936348,-1.815911651,-0.270781279,0.053816434,0.267625332,-0.15762268,0.228478223,-2.795033693
6.164343834,1.86835897,0.083618715,-1.184527874,-0.426390231,-5.059855461,-1.676093817,-0.269433379,0.052741069,0.269593239,-0.160591274,0.204747468,-2.797884464
6.169342518,1.880340695,0.107294314,-1.058272481,-0.533431053,-5.008580685,-1.50039804,-0.262194932,0.048078589,0.277787119,-0.163887188,0.181523725,-2.799606085
6.174342155,1.893245816,0.121664479,-0.923278272,-0.629711866,-4.906400681,-1.298175573,-0.25354141,0.042665336,0.28723985,-0.167464137,0.159111038,-2.800146103
6.179342747,1.909875751,0.112917557,-0.784706473,-0.720670581,-4.75925684,-1.088020563,-0.246883094,0.038500208,0.294513077,-0.171287835,0.137723744,-2.799577236
6.184345245,1.924020052,0.080382466,-0.645523131,-0.815550923,-4.578351498,-0.876677513,-0.244675323,0.037119132,0.29692474,-0.175401673,0.11752706,-2.797997713
6.189342499,1.933477998,0.002134187,-0.512395263,-0.941099286,-4.360299587,-0.678139865,-0.242976606,0.036056485,0.298780352,-0.179957271,0.098672964,-2.795639515
6.194340229,1.937017679,-0.126030698,-0.36021176,-1.122578382,-4.106735706,-0.467779815,-0.230871633,0.030051762,0.310710609,-0.185148224,0.081323907,-2.792626858
6.199338913,1.967136502,-0.246613592,-0.234756187,-1.383118391,-3.83193779,-0.282319039,-0.221557692,0.025431536,0.319890141,-0.191518053,0.065627754,-2.789040565
6.204339027,2.031229734,-0.345935315,-0.11375846,-1.677102923,-3.564049959,-0.119320929,-0.218469366,0.023899557,0.322933912,-0.199300766,0.051565684,-2.784884691
6.209340096,2.106308937,-0.41004163,0.022592258,-1.968625426,-3.297615767,0.012647031,-0.216093108,0.022720803,0.325275898,-0.208538577,0.039101373,-2.780176163
6.214342594,2.175715923,-0.419113666,0.163530231,-2.219104767,-3.026162624,0.133657202,-0.208912537,0.01924417,0.329927176,-0.219118655,0.028248876,-2.774794579
6.21934557,2.246817589,-0.399682611,0.30185622,-2.38244915,-2.749189615,0.247695342,-0.196923599,0.013448931,0.33742395,-0.230592072,0.019053686,-2.768701077
6.224342823,2.299808025,-0.344045967,0.439787388,-2.440711737,-2.466981411,0.362610936,-0.192948297,0.01152734,0.339909732,-0.242494732,0.011499546,-2.761817932
6.229341507,2.329191685,-0.255497098,0.577915847,-2.380347013,-2.16619873,0.475768387,-0.18988958,0.010048806,0.341822386,-0.254285097,0.005651705,-2.754115582
6.234341145,2.326015711,-0.162365854,0.697345138,-2.17422986,-1.829516888,0.582982898,-0.188875362,0.009558552,0.342456609,-0.265187562,0.001625825,-2.745779037
6.239341736,2.294342518,-0.060617469,0.795756161,-1.8373276,-1.446306586,0.694404066,-0.177905202,0.00017924,0.346362144,-0.274531603,-0.000382695,-2.736942291
6.244343758,2.239202499,0.065013759,0.853226125,-1.392900825,-1.023575425,0.810200989,-0.174267709,-0.002930762,0.347657144,-0.28182286,-0.000211405,-2.727622509
6.249341965,2.16620183,0.198121607,0.881631792,-0.858821154,-0.572403669,0.927161813,-0.171468899,-0.005323698,0.348653555,-0.286583126,0.002227462,-2.717923641
6.254339218,2.036853075,0.297657996,0.872161269,-0.291617066,-0.063477919,1.052981496,-0.170540869,-0.00611715,0.348983943,-0.288592279,0.0070238,-2.708184958
6.259338379,0.692791164,0.627665758,0.747818649,1.05881393,1.097562313,1.343491912,-0.165511683,-0.011315742,0.350687027,-0.2844221,0.015089133,-2.70014286
6.26433754,2.236872435,0.928110242,1.099202037,2.101962805,2.429013729,1.44736135,-0.162776306,-0.014174831,0.351610243,-0.275083154,0.034221824,-2.688606024
6.269338608,1.606303573,0.375503838,1.056018233,2.432439566,2.976013899,1.836253285,-0.160671622,-0.016374705,0.352320582,-0.262860209,0.054636002,-2.679693222
6.274340153,-0.245739296,0.103003964,1.01222837,2.779846191,3.341426134,2.097500086,-0.159973741,-0.017104141,0.352556109,-0.248949975,0.072556652,-2.673790693
6.279337406,0.146409243,0.146628201,0.209361494,2.933210611,3.99354434,1.996893525,-0.161086336,-0.014647362,0.351413876,-0.23369728,0.094855867,-2.668025732
6.284335136,0.740545154,0.077216156,-1.329274416,2.448292732,4.163180828,1.814864039,-0.16311866,-0.010789369,0.34970054,-0.220496356,0.119064689,-2.663737774
6.28933382,-0.009113178,0.355958402,-2.106372833,1.959418178,3.975416899,1.513446927,-0.164682403,-0.007820906,0.348382235,-0.21052672,0.139249757,-2.66174984
6.294333458,-0.362910539,1.373688936,-2.097148418,2.294016123,3.917628765,0.982057452,-0.165200904,-0.00683662,0.347945124,-0.201384366,0.157852024,-2.659194231
