Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
7.65997839,0.581286907,-0.007110679,-0.815136611,-0.009510527,0.16365245,0.078023061,-0.34220019,0.168910578,0.25185293,0.066688508,0.661488593,-2.433504343
7.664979935,0.580675781,-0.009505725,-0.820759773,-0.007555094,0.174232379,0.086592712,-0.342181683,0.168938637,0.251666874,0.066944584,0.662252545,-2.432528496
7.66998148,0.582785606,-0.011455471,-0.83044821,-0.005108784,0.188720435,0.094175309,-0.342167437,0.168960229,0.251523703,0.067257009,0.66308558,-2.431488991
7.674978733,0.578935385,-0.001954387,-0.832661927,-0.00662114,0.210567012,0.100000106,-0.342164755,0.169071272,0.251698524,0.067551874,0.664015114,-2.430418968
7.679976463,0.582777798,0.004756358,-0.832365811,-0.007386421,0.230617866,0.115225427,-0.342162728,0.16915673,0.251833051,0.067895934,0.665063739,-2.429211855
7.684975624,0.576035678,0.006109165,-0.839305937,-0.01376648,0.255363852,0.131337985,-0.342162043,0.169185057,0.251877666,0.068289071,0.6661973,-2.427911282
7.689975739,0.571470797,0.006455055,-0.847828567,-0.014711664,0.281577945,0.149241254,-0.342161506,0.169206858,0.251911968,0.068747543,0.667442799,-2.426509857
7.694976807,0.573972166,-0.000158463,-0.854127765,-0.017244734,0.315501869,0.163713798,-0.342795223,0.169420406,0.251019806,0.069279902,0.668845713,-2.425044537
7.699985504,0.570295513,-0.010213557,-0.855465472,-0.017723605,0.35017249,0.173867643,-0.343923748,0.169793352,0.249419749,0.069881856,0.670415103,-2.423518419
7.70498848,0.57259202,-0.023140915,-0.853355348,-0.021072786,0.393697351,0.178597778,-0.344297945,0.169917017,0.248889208,0.070531636,0.672202587,-2.4219594
7.709986687,0.583738208,-0.036182877,-0.852828741,-0.017648522,0.441339791,0.173776269,-0.344585866,0.170012176,0.248480976,0.071198009,0.674257278,-2.420431852
7.714985847,0.579923153,-0.053363122,-0.859065175,-0.014282776,0.482746303,0.166178867,-0.344681323,0.170043722,0.248345628,0.071930118,0.676494002,-2.418970108
7.719985962,0.58247906,-0.062570453,-0.861882746,-0.017814038,0.538034678,0.157308102,-0.345236897,0.171015248,0.247230679,0.072630048,0.679010868,-2.417562246
7.724987507,0.577163219,-0.121166833,-0.90029496,-0.050452776,0.614458501,0.140886113,-0.345421135,0.171337396,0.246860981,0.073295504,0.681816816,-2.416380882
7.729989529,0.523690403,-0.118736863,-0.913106441,-0.119112507,0.734709561,0.108816072,-0.345562905,0.171585262,0.246576518,0.073389404,0.685216367,-2.415540934
7.734986782,0.546901762,-0.091336019,-0.926501811,-0.090245605,0.850307405,0.082913533,-0.345609903,0.171667442,0.246482208,0.073528349,0.689224362,-2.414659262
7.739984989,0.549031913,-0.084873803,-0.932248473,-0.078351647,0.957926393,0.059890978,-0.346561909,0.172098279,0.245708317,0.073741503,0.693779051,-2.413885117
7.74498415,0.553783536,-0.072669879,-0.93351984,-0.070111685,1.066715717,0.049429566,-0.347104192,0.172332078,0.245278165,0.073906206,0.698863983,-2.41309166
7.749984264,0.542211652,-0.070170268,-0.940863967,-0.042125635,1.182997584,0.035942473,-0.347521454,0.17251198,0.24494718,0.07422737,0.704492092,-2.412355185
7.754985809,0.544317961,-0.091752842,-0.948702157,-0.028543459,1.313719988,0.021625262,-0.347659796,0.172571629,0.244837418,0.074662045,0.710770071,-2.411702394
7.759987831,0.547460735,-0.110947393,-0.958020329,-0.03330059,1.444803596,0.006063409,-0.349171668,0.172653571,0.242572218,0.075091183,0.717705786,-2.411126137
7.764984608,0.547362328,-0.121985592,-0.969855249,-0.040155251,1.579984069,-0.015571949,-0.351090193,0.17271708,0.239622056,0.075451635,0.725292027,-2.410707235
7.769982815,0.547791719,-0.123276137,-0.988650918,-0.05453882,1.728612661,-0.035975497,-0.352566361,0.172765955,0.237352103,0.075699218,0.733587623,-2.410372496
7.774981976,0.536854804,-0.111028284,-1.015461564,-0.057542678,1.895474553,-0.054676104,-0.353055835,0.172782153,0.23659943,0.075866669,0.742665887,-2.410127163
7.779982567,0.512046993,-0.087902926,-1.050418139,-0.065574266,2.083355188,-0.069345996,-0.353432417,0.172794625,0.236020312,0.075948879,0.752624393,-2.409941196
7.784983635,0.491215736,-0.065439589,-1.076038241,-0.082320139,2.299530506,-0.072517186,-0.357089341,0.172371551,0.231790781,0.075954199,0.763596177,-2.40977788
7.789985657,0.465052962,-0.04575675,-1.098106146,-0.104177773,2.542338371,-0.05893812,-0.359903097,0.172046021,0.228536442,0.075990133,0.775710106,-2.409423351
7.79498291,0.432548225,-0.048172534,-1.134480715,-0.129426584,2.817416906,-0.055491358,-0.360836089,0.171938092,0.227457359,0.076043308,0.789119601,-2.409031391
7.799981117,0.409643769,-0.047648322,-1.155563354,-0.156535208,3.103247166,-0.052927677,-0.361553967,0.171855047,0.226627082,0.076111764,0.803872347,-2.408503056
7.804980755,0.382127851,-0.018612627,-1.173400402,-0.164621517,3.412822723,-0.063248731,-0.364744812,0.171730265,0.222147182,0.076129101,0.820153594,-2.408024311
7.809980392,0.371873975,0.078577317,-1.179110646,-0.111766279,3.728205681,-0.076523989,-0.370185673,0.171535894,0.21444872,0.07624507,0.837941289,-2.407367468
7.814982891,0.42921102,0.217380494,-1.172604799,0.004656641,4.169549942,-0.103031248,-0.371989787,0.171471447,0.211896062,0.076602429,0.858139515,-2.406355143
7.819984913,0.372561216,0.339829981,-1.179107189,0.151721135,4.520386696,-0.017225277,-0.373377919,0.171421871,0.20993197,0.0782765,0.879864573,-2.404393196
7.824982166,0.338860273,0.43631357,-1.182274461,0.324558407,4.874046326,0.117181689,-0.373838186,0.17140542,0.209280714,0.081793427,0.90323174,-2.401005268
7.829980373,0.322238594,0.442079455,-1.155156493,0.497208953,5.244298935,0.3040151,-0.383235097,0.170937166,0.191681549,0.087930255,0.928305089,-2.395599842
7.834985256,0.292621493,0.324943572,-1.140146852,0.639915764,5.639009476,0.493584394,-0.38635093,0.17078191,0.185846016,0.097329348,0.95518291,-2.387800455
7.839986324,0.313360453,0.121740729,-1.125846744,0.715188563,6.07609272,0.625226617,-0.388748348,0.170662448,0.181355953,0.109792978,0.98411876,-2.377699852
7.844987392,0.377954602,-0.028662862,-1.126682281,0.72448647,6.553613663,0.700726748,-0.389543295,0.170622826,0.179867133,0.124853283,1.015349388,-2.365191221
7.849989414,0.486696839,-0.070807859,-1.114828706,0.674981356,7.062484741,0.731556356,-0.397783995,0.172249421,0.160083562,0.142148465,1.049015522,-2.350084543
7.854986668,0.663416803,-0.0345762,-1.107610941,0.589146733,7.549696445,0.734019458,-0.402404249,0.173198819,0.148911655,0.16164951,1.085115433,-2.331772804
7.859984875,0.891475737,0.012834116,-1.101337433,0.427536935,7.941688061,0.747185886,-0.405959249,0.173929319,0.140315637,0.183921933,1.123043776,-2.309271574
7.864983559,1.159571171,0.013324147,-1.128991961,0.22267282,8.220827103,0.745376468,-0.40713802,0.174171537,0.137465358,0.209772184,1.162076712,-2.281881809
7.869983673,1.52558136,0.035463311,-1.248201013,0.039732758,8.316408157,0.768165231,-0.411572933,0.176200047,0.120551489,0.240222201,1.201108694,-2.248944283
7.874984741,2.024353981,0.076643333,-1.386023879,-0.047878455,8.13277626,0.900076389,-0.416601032,0.178730264,0.100098811,0.278090835,1.238469958,-2.207864285
7.87998724,2.376280785,0.150674522,-1.405525088,0.073520757,7.678647995,1.173086047,-0.42046982,0.180677101,0.084361866,0.327653766,1.272404909,-2.155336142
7.884985447,2.476249695,0.274811864,-1.300665736,0.49763456,7.118765354,1.499446273,-0.421752632,0.181322634,0.079143792,0.393386602,1.302072883,-2.088187695
7.889983654,2.494822502,0.288511902,-1.185265422,1.065048933,6.584280491,1.722522974,-0.422739655,0.18181932,0.075128838,0.477367818,1.32740581,-2.005832434
7.894982338,2.308827639,0.260698408,-1.047442436,1.549488544,6.140472889,1.77763629,-0.424469888,0.185987338,0.046343178,0.577678919,1.34875524,-1.910044789
7.899982452,2.221476555,0.231107518,-1.05252707,1.856096864,5.751644611,1.740141153,-0.425801188,0.189194337,0.024194565,0.691696942,1.366207361,-1.802394986
7.904983044,2.149233103,0.196648553,-1.090446353,2.058048964,5.309638977,1.697790027,-0.42624262,0.190257713,0.016850505,0.815003812,1.379224777,-1.686623812
7.909985065,2.099026918,0.116082504,-1.169085503,2.160217762,4.774218082,1.624742031,-0.426582247,0.191075921,0.01119975,0.941063583,1.387650728,-1.569415092
7.914982796,1.979969621,-0.010955058,-1.394210935,1.965073943,4.050909519,1.525007129,-0.423768818,0.194583058,-0.003861113,1.053773165,1.391364813,-1.465798855
7.919980526,1.949785948,-0.211735338,-1.527855515,1.535957336,3.113909483,1.436133742,-0.418645412,0.200553492,-0.028783722,1.141739726,1.3910079,-1.385753036
7.924979687,1.372349501,-0.381168157,-1.617133141,0.942474365,2.100048065,1.460600615,-0.41694659,0.202533171,-0.037047587,1.198037744,1.386887789,-1.335680723
7.929979801,0.67612505,-0.367325604,-1.699792027,0.274322569,1.335110664,1.586698532,-0.41563946,0.204056397,-0.043406069,1.230622053,1.380135298,-1.306524754
7.934981346,0.25216639,-0.26276347,-1.664696693,-0.285350204,0.777967811,1.739720106,-0.415206045,0.204561472,-0.04551442,1.2462852,1.371787429,-1.291387081
7.939983845,0.35193637,-0.146905452,-1.445141435,-0.566390514,0.352002531,1.938149929,-0.405210108,0.210966289,-0.064552695,1.254825592,1.362113476,-1.281270385
7.944981575,0.565276086,-0.019528074,-1.405638456,-0.680891335,-0.079278395,1.949147224,-0.401895612,0.213090003,-0.07086543,1.252209544,1.35201776,-1.281736374
7.949979782,0.657490969,0.14610444,-1.362788081,-0.875680745,-0.412946075,1.881233692,-0.399345368,0.214724064,-0.07572265,1.241381407,1.342264414,-1.289000154
7.954978943,0.448560417,0.326885253,-1.246075511,-0.951078534,-0.728348076,1.872827053,-0.398499757,0.215265885,-0.077333212,1.225108862,1.33225131,-1.300883055
7.95997858,0.252070278,0.41199404,-1.075866818,-0.862894118,-0.994601727,1.836788893,-0.392665744,0.222291574,-0.079954527,1.206508756,1.321964622,-1.315418482
7.964980125,0.132311016,0.474989325,-0.941402078,-0.716084838,-1.19711113,1.76109612,-0.389448643,0.226256534,-0.081165716,1.186724067,1.311784625,-1.331867218
7.969987869,0.096386172,0.519128561,-0.85848701,-0.562725186,-1.37319231,1.657334685,-0.386973321,0.229307294,-0.082097635,1.165816069,1.301787257,-1.350150824
7.974991322,0.08256191,0.509916306,-0.807898164,-0.422312021,-1.533478856,1.508060694,-0.386152536,0.230318874,-0.08240664,1.143622994,1.292072654,-1.370572329
7.979989529,0.065366261,0.458380848,-0.767537117,-0.318115711,-1.675981045,1.314806223,-0.382901609,0.23485291,-0.080631718,1.120108724,1.282755613,-1.393024445
7.984988689,0.038536206,0.418765515,-0.729361057,-0.252407461,-1.791736603,1.078618526,-0.379182279,0.240143552,-0.078013606,1.095133901,1.274091125,-1.417408466
7.989989281,0.004515063,0.398338109,-0.689925313,-0.209973991,-1.88954401,0.813721716,-0.376320511,0.244214341,-0.075999156,1.068596363,1.266213179,-1.44371736
7.994989872,-0.018690303,0.386438161,-0.658983469,-0.175658852,-1.965899467,0.539525211,-0.375371605,0.245564133,-0.075331196,1.040545464,1.259149551,-1.47186029
7.999992371,-0.01702727,0.371788293,-0.640164554,-0.145378441,-2.041859388,0.27001211,-0.374641478,0.246602714,-0.074817248,1.010886431,1.25280273,-1.501918674
8.004989624,0.007065155,0.353788704,-0.637833774,-0.118969589,-2.128994465,0.007555291,-0.371724486,0.250649482,-0.070585124,0.9793154,1.247028232,-1.534114599
8.009987831,0.038109206,0.332482725,-0.636907041,-0.096186787,-2.2257092,-0.235948518,-0.369480044,0.253763229,-0.067328788,0.945823312,1.241624951,-1.568553567
8.014986992,0.077284321,0.308971733,-0.640705645,-0.076124504,-2.338905334,-0.463567495,-0.36873582,0.254795671,-0.06624905,0.910318792,1.236400127,-1.605323076
8.019986153,0.114819013,0.276786059,-0.642964542,-0.057964075,-2.474421978,-0.674210668,-0.368163198,0.255590051,-0.065418273,0.872746944,1.231089592,-1.644494891
8.024987221,0.147973314,0.241600156,-0.648444533,-0.047393579,-2.626070738,-0.859636366,-0.367887408,0.255329221,-0.062194992,0.833259344,1.225429535,-1.685865879
8.02999115,0.178815976,0.204668567,-0.655339122,-0.045551155,-2.795825005,-1.029383063,-0.367588371,0.254598469,-0.056734197,0.791961432,1.21919775,-1.729321957
8.034988403,0.206555858,0.170330584,-0.658491611,-0.046810035,-2.972131014,-1.185032964,-0.367489189,0.254356176,-0.054923501,0.749171138,1.21222949,-1.774540663
8.03998661,0.227839321,0.136731625,-0.655478776,-0.050496209,-3.150249481,-1.322024703,-0.367412895,0.254169762,-0.053530291,0.705374062,1.204351902,-1.82098031
8.044985771,0.234483555,0.105119243,-0.642979264,-0.057926387,-3.327348232,-1.434665322,-0.367387593,0.254107952,-0.053068329,0.661189556,1.195413589,-1.868029594
8.049985886,0.22975409,0.079368897,-0.623107791,-0.060309798,-3.488068342,-1.519636869,-0.370963871,0.249405608,-0.043921128,0.617378116,1.185338378,-1.91488266
8.054986954,0.220714211,0.046865821,-0.605945766,-0.058814183,-3.630959511,-1.581683159,-0.372149706,0.247846395,-0.04088809,0.574630499,1.174096584,-1.960884333
8.059988976,0.214550987,0.011642614,-0.597709417,-0.063093007,-3.747283936,-1.619778872,-0.373062134,0.246646687,-0.03855437,0.533484876,1.161728382,-2.005456686
8.064986229,0.224543497,-0.025091697,-0.589669108,-0.076378211,-3.841437101,-1.635805011,-0.373364687,0.246248886,-0.037780557,0.494367391,1.14831686,-2.048072338
8.069983482,0.245755672,-0.056179881,-0.587165713,-0.09811078,-3.924335241,-1.628340364,-0.376791567,0.240589634,-0.027902104,0.457528621,1.133895993,-2.08839941
8.074982643,0.274977267,-0.073745154,-0.58308208,-0.126058668,-4.006505013,-1.595564365,-0.378718227,0.237388477,-0.022329479,0.423081934,1.118481994,-2.126176357
8.079982758,0.306647122,-0.08175493,-0.576916337,-0.155283302,-4.092944145,-1.546252847,-0.380200654,0.234925404,-0.018041722,0.391075701,1.102082491,-2.16134429
8.084983826,0.338880599,-0.086976156,-0.569680512,-0.187592253,-4.178557396,-1.480886221,-0.380692184,0.234108686,-0.016619984,0.361528486,1.084739208,-2.193814516
8.089985847,0.365128875,-0.09594214,-0.568389297,-0.215925321,-4.260807514,-1.414901495,-0.382991374,0.229781613,-0.009788111,0.334344298,1.066513062,-2.223760128
8.094983101,0.395719975,-0.099151827,-0.57559669,-0.24056448,-4.336749554,-1.341260552,-0.385690838,0.224617124,-0.001736675,0.309452474,1.047486305,-2.251230717
8.099982262,0.424508512,-0.09953963,-0.584394932,-0.263874769,-4.406817913,-1.268274665,-0.387767881,0.220643386,0.004458358,0.286693126,1.027734876,-2.276377678
8.104986191,0.45178473,-0.0947759,-0.594085336,-0.286272258,-4.470530987,-1.195974588,-0.388456613,0.219325766,0.006512513,0.265886247,1.007350445,-2.299362659
8.109987259,0.473969311,-0.083767287,-0.60680604,-0.302131414,-4.524970531,-1.123991609,-0.388986528,0.218311951,0.008093046,0.246911779,0.986414492,-2.320312738
8.114988327,0.496897995,-0.06602639,-0.625479519,-0.314214379,-4.574719429,-1.056926966,-0.391103059,0.213131815,0.020551119,0.229562432,0.964988708,-2.339433193
8.119991302,0.532106102,-0.041038096,-0.645227969,-0.316694111,-4.609567165,-0.995793879,-0.392731577,0.209146082,0.03013676,0.213716999,0.94320488,-2.356859446
8.124988556,0.580817401,-0.012239173,-0.662688673,-0.31441915,-4.643585205,-0.942082822,-0.393271565,0.207824484,0.033315178,0.199204266,0.921129107,-2.372760773
8.129986763,0.643609583,0.015713187,-0.678435326,-0.307350069,-4.678811073,-0.905472219,-0.39368704,0.206807584,0.035760753,0.185830757,0.898806036,-2.387352943
8.134985924,0.710066557,0.037175845,-0.69185698,-0.293965042,-4.712406635,-0.889908552,-0.394041389,0.204139829,0.043732744,0.173400924,0.876272202,-2.400888443
8.139986038,0.769469976,0.046129189,-0.69698137,-0.270437092,-4.743507862,-0.904547632,-0.394533038,0.19973059,0.057107627,0.161775813,0.853596091,-2.413687468
8.144987106,0.820343316,0.047553163,-0.702552021,-0.250715911,-4.766273022,-0.961777747,-0.394696087,0.198268577,0.061542485,0.150652856,0.830854416,-2.426146746
8.149989128,0.876360595,0.046573423,-0.705551207,-0.234454557,-4.764258862,-1.054291129,-0.394821525,0.197143644,0.06495481,0.139818281,0.808208644,-2.438514948
8.154987335,0.938221037,0.045764759,-0.708008885,-0.220254377,-4.746398449,-1.182038069,-0.394863099,0.196770638,0.06608627,0.129077137,0.785776496,-2.451016903
8.159985542,1.004867077,0.040507309,-0.710207462,-0.197507516,-4.708821297,-1.340988994,-0.394066662,0.191561714,0.085462995,0.118363649,0.763671219,-2.463843584
8.164984703,1.083830595,0.03910844,-0.719147325,-0.164948955,-4.655948639,-1.521192908,-0.393802583,0.189834535,0.091887951,0.107645363,0.741966009,-2.477123737
8.169984818,1.182186604,0.046922941,-0.73360908,-0.117101349,-4.600896835,-1.717897534,-0.393599391,0.18850559,0.096831515,0.096927553,0.720698357,-2.490921974
8.174985886,1.288129091,0.064662986,-0.749850392,-0.042277627,-4.548029423,-1.927424192,-0.393532008,0.188064933,0.09847071,0.086294897,0.699852109,-2.505298853
8.179988861,1.410528779,0.080798283,-0.764342368,0.069653556,-4.506875515,-2.142553329,-0.392220229,0.182266474,0.112325706,0.075950697,0.679356694,-2.520269394
8.184985161,1.539335847,0.080280893,-0.780106723,0.217456415,-4.481786251,-2.36093998,-0.391473502,0.178992867,0.120036118,0.066150963,0.659132838,-2.535872936
8.189983368,1.662465811,0.072562858,-0.794141769,0.386827469,-4.467616081,-2.568550825,-0.390898913,0.17647405,0.125968754,0.05705617,0.639106214,-2.55207777
8.194982529,1.770196438,0.058826759,-0.798335373,0.572390974,-4.456570625,-2.756926537,-0.390708417,0.175638855,0.127935901,0.048862826,0.619232178,-2.568791389
8.199982643,1.867995501,0.042105883,-0.793812931,0.761736751,-4.441555977,-2.910558701,-0.389711171,0.17044875,0.136716485,0.041721687,0.59954524,-2.585840225
8.204984665,1.945724607,0.04046328,-0.783833086,0.953443766,-4.408944607,-3.027689934,-0.388522714,0.164142147,0.146955952,0.035718795,0.580105722,-2.603032112
8.209986687,2.026316881,0.054063253,-0.759645939,1.152056217,-4.372458458,-3.101714134,-0.38760826,0.159289643,0.154834539,0.030985564,0.560979724,-2.62006855
8.21498394,2.112782001,0.07830105,-0.715674222,1.358141661,-4.330375671,-3.129513025,-0.387305051,0.157680646,0.157446921,0.027670246,0.542222321,-2.636686802
8.219982147,2.183680534,0.11406216,-0.660359383,1.573160887,-4.29344368,-3.103234053,-0.387071759,0.156442627,0.159456983,0.025915785,0.523800254,-2.652614117
8.224981308,2.227864504,0.130101815,-0.596228182,1.780457973,-4.241410255,-3.038770199,-0.384668171,0.146835715,0.17273888,0.025794584,0.505773425,-2.66785574
8.229981422,2.261511564,0.092343293,-0.538006663,1.983099341,-4.201430798,-2.97477293,-0.382818758,0.139443859,0.182958394,0.02733721,0.488085538,-2.682535648
8.234982491,2.311033249,0.039511945,-0.441939622,2.070264816,-4.099409103,-2.854885578,-0.382205546,0.136992857,0.186346993,0.030057667,0.471142948,-2.696400404
8.239991188,2.317962885,-0.031893145,-0.360302746,2.053782225,-3.99075532,-2.738837719,-0.381733716,0.135106981,0.188954294,0.033360858,0.454856783,-2.709665537
8.244995117,2.272803783,-0.046436269,-0.264895111,1.959595323,-3.838078976,-2.609744072,-0.37894237,0.130152017,0.196185932,0.036683816,0.439387619,-2.722239733
8.249994278,2.142317057,-0.043922685,-0.172406152,1.827640295,-3.632472754,-2.46090579,-0.374130309,0.121961571,0.20818831,0.039877083,0.424859136,-2.734059811
8.254993439,2.027091503,-0.044776902,-0.070352197,1.653831959,-3.373307705,-2.303719521,-0.372534722,0.119245775,0.212168068,0.042772155,0.411591977,-2.74503541
8.259993553,1.939711809,-0.053686149,0.033359077,1.438824773,-3.080190659,-2.141780376,-0.371307015,0.117156148,0.215230227,0.04511768,0.399782896,-2.755133629
8.264994621,1.865974307,-0.046446916,0.128818914,1.192612171,-2.761350155,-1.979344726,-0.370899916,0.116463266,0.216245577,0.046700705,0.389549375,-2.764305592
8.269996643,1.799157619,-0.052076776,0.205172181,0.929404259,-2.419205904,-1.817372322,-0.363524139,0.109483898,0.229847655,0.047417104,0.380963027,-2.772601128
8.274993896,1.761475563,-0.067009442,0.267808169,0.657490551,-2.066107035,-1.65774107,-0.361078441,0.107169673,0.234357849,0.047247678,0.374122977,-2.779997587
8.279992104,1.756484509,-0.081638649,0.320683837,0.386454999,-1.711708903,-1.51303041,-0.359196663,0.105389036,0.237828135,0.046116725,0.369052947,-2.786531448
8.284991264,1.757929206,-0.076236665,0.37381655,0.134164512,-1.368538857,-1.389405489,-0.358572692,0.104798608,0.238978818,0.044014342,0.365713388,-2.792262793
8.289991379,1.739572167,-0.062899172,0.418661058,-0.065652877,-1.027489543,-1.304567218,-0.353337914,0.100240491,0.246520996,0.041112781,0.364027977,-2.797472239
8.294992447,1.720010757,-0.047651645,0.441738546,-0.194787249,-0.693479538,-1.258340836,-0.350425601,0.097713597,0.250669092,0.037695751,0.363962412,-2.802339554
8.299995422,1.721392274,-0.031052602,0.443731308,-0.267121077,-0.373874456,-1.249482512,-0.348184764,0.095769323,0.253860772,0.033959065,0.365474135,-2.807057619
8.304992676,1.744814277,-0.018759094,0.431494832,-0.282194793,-0.090088263,-1.267020106,-0.347441763,0.09512464,0.254919082,0.030116331,0.368417799,-2.811779261
8.309989929,1.767299533,0.006710412,0.416970968,-0.243813679,0.142904237,-1.30091691,-0.345913261,0.091901742,0.256760716,0.026366416,0.372513831,-2.816619873
8.314990044,1.777804375,0.053653568,0.397100061,-0.141256571,0.327159107,-1.336907506,-0.344441622,0.088083349,0.258407325,0.022960035,0.377482951,-2.821530342
8.319990158,1.741672516,0.128892913,0.37957108,0.032292239,0.477391899,-1.365338802,-0.343309283,0.085145354,0.259674281,0.02022328,0.383060455,-2.826408148
8.324990273,1.642421842,0.180628315,0.343168706,0.263057142,0.611101627,-1.367177725,-0.342933834,0.084171169,0.260094374,0.018562173,0.389072418,-2.831288815
8.329993248,1.17327106,-0.202822983,0.16163215,-0.079131931,1.04603231,-1.321826696,-0.34264493,0.083421603,0.26041761,0.01635663,0.396046638,-2.837864637
8.334991455,1.444799423,-0.447425932,0.157315403,-0.605227411,1.68439877,-1.456889868,-0.344365507,0.078931406,0.260563493,0.011026615,0.40758425,-2.845760107
8.339990616,0.799168587,0.022741556,0.065799288,-0.945340395,1.899393678,-1.578552723,-0.345689386,0.075476505,0.260675758,0.00204699,0.418748647,-2.853206873
8.344989777,0.091618314,0.339522064,-0.05302294,-0.762765884,2.063361168,-1.60349977,-0.346128345,0.074330926,0.260712981,-0.00650881,0.428762645,-2.861019135
8.349988937,0.242163599,0.493400007,-0.490836799,-0.413544327,2.22431469,-1.412613511,-0.346466094,0.073449485,0.260741591,-0.012699907,0.440062433,-2.867232323
8.354990005,0.113398671,0.489965916,-1.020699739,-0.052099556,2.37212801,-1.241595984,-0.348884046,0.069682233,0.258475393,-0.016514754,0.451191604,-2.873027325
8.359992027,-0.504615545,0.405281365,-1.508375049,0.18072623,2.567693472,-1.201357126,-0.35307616,0.063269846,0.254430592,-0.019051176,0.461955011,-2.880126238
8.364989281,-0.854659438,0.335768729,-1.7425946,0.374839723,2.983609676,-1.161205769,-0.3544662,0.061143622,0.253089398,-0.020762354,0.473852903,-2.887736797
8.369987488,-0.649450719,0.12800698,-1.556935787,0.58592689,3.54117322,-1.017627954,-0.355535686,0.059507638,0.252057463,-0.020499235,0.489792883,-2.894701719
8.374993324,-0.282297134,-0.212700307,-1.189605594,0.585026383,4.058080673,-0.995919526,-0.355890334,0.058965176,0.251715302,-0.019769767,0.509126365,-2.902089596
8.379993439,0.099449188,-0.602591813,-0.872600734,0.467582762,4.452710629,-1.005981684,-0.365017921,0.053137518,0.240463004,-0.019154759,0.531285405,-2.91041851
8.384994507,0.549627423,-0.872309029,-0.657345235,0.259393424,4.749446392,-1.017367601,-0.368044466,0.051205177,0.236731946,-0.019435652,0.555589557,-2.919157743
8.389996529,1.024061084,-0.916602671,-0.690659761,-0.048542917,4.839047432,-0.895376384,-0.370373189,0.049718373,0.233861163,-0.021167811,0.580975771,-2.926958084
8.394993782,1.650308728,-0.574047029,-1.029535055,-0.074444182,4.595568657,-0.567571163,-0.371145338,0.049225379,0.232909277,-0.023081243,0.605525553,-2.931615114
8.399992943,3.46264267,0.653999805,-2.088519812,0.434504241,3.695658684,0.200648367,-0.382006466,0.04606789,0.218555614,-0.020589476,0.626872599,-2.926517248
8.404992104,5.10679388,0.252979159,-2.350235224,0.429833889,1.649394751,0.643081546,-0.388148397,0.044333462,0.2104256,-0.016786575,0.639325976,-2.919802666
8.409992218,3.683318138,-0.558891714,-1.511903524,0.004741512,0.172358915,0.507112801,-0.392874181,0.042998936,0.204170093,-0.012598051,0.641853809,-2.915888071
8.414993286,1.487133861,-0.378458887,-0.574962258,-0.209252402,-0.247903928,0.138276249,-0.394441187,0.042556431,0.202095896,-0.013316822,0.640553057,-2.916376114
8.419994354,-0.007001638,0.21928148,-0.297646642,-0.12192557,0.176499546,0.253923297,-0.399386227,0.042742651,0.196481183,-0.013794236,0.640619636,-2.914405346
8.424991608,0.271606207,0.614312291,-0.703352332,0.059146456,0.548097908,0.299870253,-0.40479666,0.043335512,0.190566957,-0.01364767,0.643435717,-2.910922289
8.429989815,0.885220587,0.672087967,-0.955317676,0.14291665,0.385488719,0.212689817,-0.408959627,0.043791678,0.186016366,-0.013505266,0.64576751,-2.907776356
8.434989929,0.909548461,0.483612388,-0.876100063,0.241725683,0.255359679,0.180821255,-0.410339981,0.043942932,0.184507474,-0.012572187,0.647294521,-2.905632973
8.43998909,0.637539208,0.072972007,-0.780384719,0.261355639,0.216880202,0.269449174,-0.411402076,0.044059314,0.18334648,-0.010109527,0.64834398,-2.904035091
8.444990158,0.569724679,-0.19381091,-0.837639689,0.23007223,0.181018755,0.336688489,-0.412215561,0.044608615,0.182160378,-0.007008081,0.649100006,-2.902642965
8.449993134,0.733751237,-0.273318052,-0.914316475,0.152461976,0.120213315,0.313810199,-0.412841469,0.045031264,0.181247741,-0.004403095,0.649788737,-2.901362181
8.454990387,0.784438908,-0.188394308,-0.85357213,0.081034102,0.066478431,0.224601522,-0.413049012,0.045171406,0.180945128,-0.00287408,0.650268912,-2.900389194
8.459988594,0.705775619,-0.038890652,-0.777846277,0.057447921,0.066108324,0.157625228,-0.413208693,0.045279238,0.180712283,-0.002083152,0.650719762,-2.899495602
8.464987755,0.6768924,0.033776816,-0.790577233,0.053985998,0.071861364,0.115937695,-0.413474917,0.046267621,0.180019423,-0.001539518,0.651192427,-2.898684025
8.469987869,0.665173352,0.005000962,-0.814778268,0.046597097,0.052658305,0.092255674,-0.413895369,0.047991376,0.178863779,-0.00097281,0.651488066,-2.898134708
8.474988937,0.633039057,-0.029902313,-0.821929693,0.039603654,0.047149628,0.076788843,-0.414034784,0.04856294,0.178480595,-0.000412486,0.651720226,-2.897828817
8.479990959,0.612295151,-0.02805583,-0.828709424,0.031102108,0.032747827,0.069174647,-0.414142072,0.049002722,0.178185761,5.04E-05,0.651839137,-2.897551298
