Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
14.74968433,0.392477125,1.529365659,-1.126556516,-1.642594218,-2.92443943,-4.691037655,-0.173305824,-0.095953904,0.30189839,-0.835117698,-0.190360501,-2.658721209
14.75468254,0.458119363,1.62402916,-1.13319993,-1.748202801,-2.879474401,-4.852891922,-0.163288862,-0.101135068,0.305066943,-0.843256235,-0.216677561,-2.663006783
14.7596817,0.479210436,1.691423893,-1.1044451,-1.784046888,-2.800923586,-5.018372059,-0.159967422,-0.102853045,0.306117594,-0.851295233,-0.243314177,-2.667790413
14.76468182,0.486269295,1.716255665,-1.053350687,-1.774866343,-2.658903837,-5.168559074,-0.157411814,-0.104174912,0.306925982,-0.858919501,-0.270005077,-2.673368454
14.76968479,0.504680037,1.67923069,-0.998855531,-1.734412313,-2.459973574,-5.299519062,-0.156564415,-0.104613215,0.307194054,-0.865814924,-0.296487063,-2.679974556
14.77468586,0.540051103,1.511347771,-0.98824352,-1.708631158,-2.178960323,-5.41163063,-0.143749669,-0.11512439,0.311380774,-0.871683896,-0.322443068,-2.688232899
14.77968407,0.595499873,1.235607743,-1.047111154,-1.750156164,-1.849195361,-5.502992153,-0.139500558,-0.118609697,0.312768996,-0.876544833,-0.347644746,-2.698668718
14.78468227,0.678694308,0.961355805,-1.12449789,-1.878660798,-1.523385048,-5.545906067,-0.136231139,-0.121291406,0.313837141,-0.880886912,-0.371892095,-2.71112752
14.78968144,0.827987015,0.853924215,-1.168159127,-2.030598879,-1.278821349,-5.525724411,-0.135147065,-0.122180611,0.314191312,-0.885288715,-0.395046413,-2.724596024
14.7946806,1.008223295,0.901298761,-1.143890142,-2.120564938,-1.103860497,-5.447744846,-0.125227883,-0.132405192,0.316545069,-0.889861286,-0.417086631,-2.738138676
14.79968166,1.163907766,1.007817268,-1.065095782,-2.076370955,-0.928801894,-5.314646721,-0.119690754,-0.138156265,0.317840517,-0.894027352,-0.43781513,-2.751484156
14.80468464,1.395498514,1.145517826,-0.960282803,-1.91086936,-0.715085208,-5.134998798,-0.115430303,-0.142581344,0.318837255,-0.897220612,-0.456730843,-2.764583349
14.80968189,1.576194406,1.206426024,-0.872512102,-1.617295861,-0.546975613,-4.928432465,-0.114017613,-0.144048616,0.319167763,-0.898656905,-0.474125773,-2.777459145
14.8146801,1.767865539,1.172755122,-0.731310666,-1.304000616,-0.373377889,-4.676747322,-0.108036838,-0.151089013,0.319613129,-0.898446083,-0.489787668,-2.790009022
14.81967926,1.946620703,1.036493659,-0.608299315,-1.030834675,-0.194699556,-4.374965668,-0.101118833,-0.159384549,0.319953442,-0.896701753,-0.503563404,-2.802461624
14.82467938,2.112044096,0.854329169,-0.509675562,-0.856527448,-0.028404413,-4.02117157,-0.095795892,-0.165767416,0.320215285,-0.894076347,-0.5153023,-2.814623356
14.82968044,2.317349672,0.658418596,-0.443817288,-0.804817498,0.104335263,-3.631295681,-0.094030909,-0.167883843,0.320302129,-0.891350627,-0.524915338,-2.82627368
14.83468247,2.529594421,0.489272028,-0.392798156,-0.870495677,0.176388934,-3.233898401,-0.09267287,-0.169512302,0.320368946,-0.889341772,-0.532529116,-2.836980581
14.83967972,2.723243237,0.309165508,-0.333446056,-1.068502545,0.213932544,-2.849335432,-0.085191607,-0.177841783,0.321004212,-0.888838947,-0.538455307,-2.846690178
14.84467793,2.922435999,0.188008368,-0.254260987,-1.346404195,0.253240675,-2.493876934,-0.079435289,-0.184250757,0.32149303,-0.890334368,-0.542705119,-2.855278492
14.84967709,3.074784756,0.14246507,-0.154156834,-1.632329345,0.310553521,-2.171170473,-0.077526599,-0.186375841,0.321655095,-0.893885553,-0.545445681,-2.862730026
14.8546772,3.157829523,0.197853789,-0.016037587,-1.850451589,0.451920003,-1.864132166,-0.076057993,-0.188010961,0.321779817,-0.899096251,-0.546496451,-2.869205236
14.85967827,3.172881842,0.372573674,0.108154178,-1.909043312,0.671773314,-1.553500772,-0.073266827,-0.19191891,0.320875585,-0.905014396,-0.545553029,-2.874958515
14.86468697,3.114120245,0.643102765,0.272282898,-1.728286862,0.951040745,-1.240526795,-0.068789311,-0.198329121,0.319223702,-0.91045934,-0.54251492,-2.879903316
14.86968994,2.967810631,0.881084561,0.471009165,-1.335457802,1.360016227,-0.913019717,-0.067304648,-0.200454623,0.318675965,-0.914007783,-0.53710258,-2.88466835
14.87468815,2.832462072,1.042672157,0.59425354,-0.810027838,1.884700537,-0.583401918,-0.066162311,-0.20209007,0.31825453,-0.914526999,-0.528829813,-2.890234232
14.87968731,2.7453053,1.09937036,0.57399112,-0.262913316,2.443234921,-0.287456781,-0.06578353,-0.202632353,0.318114787,-0.911496222,-0.517658472,-2.897405624
14.88468742,2.707514048,1.056122541,0.458068639,0.233176589,2.9403193,-0.00050997,-0.06512586,-0.210037306,0.313904703,-0.905244052,-0.503767431,-2.906291008
14.88968945,2.657692909,0.965726972,0.318708211,0.611236453,3.32463932,0.277798951,-0.064907789,-0.212492645,0.312508732,-0.89671278,-0.487577349,-2.916252613
14.89469147,2.391642332,0.857239127,0.225852594,0.82669729,3.679374456,0.557455063,-0.064739995,-0.214381859,0.311434627,-0.88711673,-0.469613135,-2.926924229
14.89968967,-0.253993273,0.644266427,0.085217744,0.770900249,5.363121033,0.356523991,-0.064684354,-0.215008289,0.311078489,-0.874306381,-0.45180133,-2.946837664
14.90468788,-1.537582159,0.339060187,0.118415773,0.573123217,7.122805119,-0.268848807,-0.072147615,-0.215056747,0.309181631,-0.858771741,-0.431860864,-2.980256319
14.90968704,-1.053528786,0.161094517,-0.507288218,1.864489913,7.440319538,0.279189825,-0.076479696,-0.214965537,0.308151126,-0.834814191,-0.407363296,-3.0115242
14.91468716,-1.270152807,0.76480639,-1.813955069,0.801320016,6.671904564,1.411509156,-0.079812929,-0.214895353,0.307358205,-0.820836604,-0.379204333,-3.035500526
14.91968727,-1.945516229,0.954300702,-2.608044863,1.301779389,4.706593037,2.020747185,-0.080918163,-0.214872077,0.307095289,-0.808784723,-0.357253909,-3.04851985
14.92468929,-3.107930183,0.179893836,-1.657311797,1.130391002,3.393255234,2.270037413,-0.091134831,-0.213110834,0.304613858,-0.800278425,-0.343334019,-3.054989815
14.9296875,-3.242114305,-0.499395788,-0.836565733,0.916952193,3.502120733,3.248730659,-0.103967391,-0.210768878,0.301492751,-0.793003201,-0.325602025,-3.058218956
14.93468571,-1.73219943,-0.276887715,-0.078881681,-0.049978748,4.501960278,4.157647133,-0.113841169,-0.208966896,0.29909128,-0.793796301,-0.296450257,-3.059311867
14.93968487,0.042898208,-0.187550098,0.046319276,-0.588308871,6.17074728,4.340840816,-0.117115125,-0.208369389,0.298294991,-0.795160651,-0.257601887,-3.066510677
14.94468498,1.773441792,0.012732804,-1.055784941,-1.322027206,6.831315994,4.365535736,-0.119634211,-0.207909644,0.297682315,-0.79828614,-0.213142574,-3.078413725
14.94968605,2.629759312,1.04825294,-2.005490065,-1.578718662,6.596955776,3.903120756,-0.13796024,-0.202202499,0.291252285,-0.803426981,-0.170228437,-3.089944363
14.95468807,3.004598856,0.982379854,-2.338235617,-1.763436675,6.097022057,3.592380285,-0.152060866,-0.197811246,0.286304802,-0.808959961,-0.13089335,-3.101608038
14.95968533,3.069007635,0.806138933,-3.204977751,-1.993541479,5.428719044,3.231610537,-0.156736374,-0.196355194,0.284664333,-0.815061033,-0.095019117,-3.114283323
14.96468353,3.071130514,0.944018304,-3.638552427,-1.971691728,4.022954941,3.230250835,-0.160333857,-0.19523485,0.283402085,-0.821097076,-0.064371169,-3.122062206
14.96968269,2.687314749,1.053698063,-3.310925722,-1.757283807,2.60437727,3.219572783,-0.17368421,-0.192864522,0.274401993,-0.827080965,-0.039872505,-3.123222351
14.97468281,2.16350913,1.26538229,-2.677502394,-1.547550917,1.449108124,3.266839266,-0.196249545,-0.189019561,0.258799732,-0.833401203,-0.019971004,-3.118569613
14.97968388,1.516247272,1.608492613,-1.745113373,-1.322374225,0.536749363,3.146308661,-0.203731775,-0.187744647,0.253626317,-0.839859724,-0.004757476,-3.109053612
14.98468685,0.84890008,2.155637264,-0.712840438,-1.014402509,0.262098402,2.920975924,-0.209488854,-0.186763689,0.249645725,-0.846739948,0.007703541,-3.096913576
14.98968411,0.329341114,2.805901289,0.03856945,-0.703382015,0.312545091,2.549849749,-0.211397797,-0.186438426,0.248325825,-0.853426337,0.018400196,-3.084616423
14.99468231,-0.03740352,3.083692074,0.581494391,-0.353836328,0.6962533,1.992946982,-0.228299603,-0.180380836,0.238096356,-0.859469175,0.02767349,-3.074799299
14.9996872,-0.178731486,2.662946701,0.428682029,0.080324128,1.152339816,1.486089468,-0.23390393,-0.178372264,0.234704465,-0.862088323,0.036478467,-3.07036972
15.00468731,-0.046201263,1.904149771,0.064911135,0.402831644,1.36956501,1.328891516,-0.238216072,-0.17682679,0.232094631,-0.861662269,0.045763463,-3.069010735
15.00968838,0.200474739,1.202572823,-0.528024316,0.724832058,1.398145199,1.361467838,-0.239645898,-0.176314339,0.231229261,-0.858154714,0.055874787,-3.069429636
15.0146904,0.446494073,0.705163777,-1.039644241,1.031215906,1.073894382,1.52643311,-0.246273741,-0.171422049,0.228194684,-0.851875901,0.065957308,-3.069211245
15.01968765,0.610712171,0.556427121,-1.162036777,1.229317069,0.644738853,1.674725056,-0.249839246,-0.168686807,0.226602331,-0.8442626,0.075181946,-3.066661358
15.02468586,0.54561758,0.744416296,-1.075212002,1.388703942,0.282162398,1.752290726,-0.252582669,-0.166582227,0.225377128,-0.83631283,0.083333649,-3.06179738
15.02968502,0.302638739,1.046921611,-0.720249832,1.523034096,0.077437408,1.635313749,-0.253492355,-0.16588439,0.224970877,-0.828595936,0.089641131,-3.055496454
15.03468514,0.039109182,1.105112672,-0.370940417,1.63122046,0.202631995,1.536005139,-0.256685674,-0.162071258,0.224857375,-0.820853949,0.095597722,-3.049620867
15.0396862,0.009563963,1.246820092,-0.385429978,1.75402391,0.429953903,1.423951387,-0.260258883,-0.157503203,0.225020498,-0.812725902,0.102150828,-3.044981003
15.04468918,0.164166689,1.238979936,-0.563335419,1.760634422,0.541155636,1.213249087,-0.263008207,-0.153988391,0.225146011,-0.804296613,0.108529292,-3.04179883
15.04968643,0.316091239,0.922340631,-0.756216228,1.678028584,0.642557025,0.980302095,-0.26391983,-0.152822956,0.225187629,-0.795887709,0.114578888,-3.040557384
15.05468369,0.428502738,0.624764264,-1.023139954,1.557568431,0.654305398,0.811563671,-0.264621258,-0.151926234,0.225219652,-0.787423015,0.120239414,-3.040759802
15.05968475,0.555911899,0.459239841,-1.190302372,1.352928758,0.568756223,0.67369616,-0.267611742,-0.145120412,0.226643071,-0.779773831,0.125288174,-3.041275978
15.06468487,0.569862545,0.375676155,-1.2145046,1.128423572,0.45338878,0.533080518,-0.26991269,-0.139883801,0.227738306,-0.773219407,0.129379243,-3.041891336
15.06968594,0.460033089,0.378410488,-1.067185044,0.907271683,0.325435966,0.417018026,-0.270675659,-0.138147444,0.228101462,-0.768042684,0.132331207,-3.04212594
15.074687,0.32862103,0.470196784,-0.958754778,0.720843792,0.299356103,0.338944405,-0.271262705,-0.136811435,0.228380889,-0.764065802,0.134747013,-3.042282104
15.07968426,0.295390457,0.575235844,-0.92903024,0.564236343,0.264498711,0.259477019,-0.272613823,-0.134355053,0.22884877,-0.761094868,0.136765435,-3.042402744
15.08468247,0.247714505,0.557852209,-0.878812969,0.47285369,0.229081482,0.229036316,-0.274822772,-0.130429193,0.229588196,-0.758452713,0.138469175,-3.042509794
15.08968258,0.204847306,0.57734704,-0.840343416,0.388702273,0.226377353,0.210146591,-0.275555223,-0.129127443,0.229833379,-0.756350517,0.140103847,-3.042538166
15.09468174,0.168788239,0.588526905,-0.823923469,0.318707198,0.229924381,0.196507633,-0.276118815,-0.128125846,0.230022028,-0.754599392,0.141617894,-3.04262805
15.09968281,0.157163724,0.584248126,-0.825912952,0.248567864,0.228233248,0.191002578,-0.276305676,-0.127793729,0.230084583,-0.753179252,0.143111423,-3.042755842
15.10468483,0.160181582,0.5538764,-0.829186141,0.175819352,0.230179444,0.18585591,-0.277833134,-0.125154927,0.229839608,-0.752093732,0.144613296,-3.04293251
15.10968304,0.139038309,0.515471339,-0.847403228,0.093233615,0.237649858,0.184522644,-0.278339624,-0.124279954,0.229758367,-0.751344681,0.146100387,-3.043228388
15.11468029,0.139425293,0.49659282,-0.867307067,-0.005166771,0.244763941,0.194184929,-0.27872932,-0.123606719,0.229695871,-0.751051426,0.14766942,-3.043579102
15.11968041,0.155138046,0.496119112,-0.882980287,-0.101765759,0.239031523,0.196523905,-0.278858542,-0.123383485,0.229675144,-0.751226366,0.149220914,-3.043905973
15.12468052,0.169569612,0.514560938,-0.873062849,-0.181056738,0.22071816,0.203450188,-0.279498279,-0.122547343,0.229055882,-0.751845121,0.150755882,-3.044066906
15.12968159,0.16248253,0.564357996,-0.827649236,-0.243336871,0.206168026,0.205066279,-0.279844075,-0.122105695,0.228701249,-0.752880156,0.152221933,-3.043998718
15.13468933,0.152285069,0.606168449,-0.796124935,-0.276569963,0.207970813,0.207236469,-0.280110151,-0.121765874,0.228428394,-0.754142642,0.153687567,-3.043871164
15.13969231,0.135417238,0.615414321,-0.775416076,-0.292751014,0.195936292,0.221220329,-0.280198365,-0.121653199,0.228337914,-0.755477667,0.155123383,-3.043612957
15.14469147,0.147785366,0.607055247,-0.784988642,-0.30906415,0.200781912,0.232478723,-0.280652583,-0.121389888,0.227866918,-0.756848454,0.156636223,-3.04336834
15.14969063,0.172722891,0.613404572,-0.793928027,-0.32866168,0.198664099,0.231958479,-0.28119275,-0.121124484,0.227305993,-0.758296967,0.158197522,-3.043123245
15.15469074,0.179040253,0.59642446,-0.779899061,-0.350392073,0.203861192,0.226185337,-0.281608373,-0.120920278,0.226874396,-0.759874821,0.159752876,-3.04293561
15.15969276,0.182188749,0.595188737,-0.787586033,-0.376487613,0.202465445,0.222423166,-0.281746179,-0.120852567,0.226731285,-0.761561453,0.161293611,-3.042784452
15.16469479,0.171642169,0.597455084,-0.77724272,-0.399143189,0.203011125,0.217097372,-0.281852216,-0.120800465,0.226621166,-0.763385594,0.162790731,-3.042622566
15.16969204,0.146558776,0.612488806,-0.75410229,-0.415631264,0.208275318,0.216357306,-0.282270491,-0.120886751,0.225546062,-0.765345693,0.16425921,-3.042446375
15.17469025,0.136526316,0.652412534,-0.728697956,-0.42482397,0.219636142,0.215715766,-0.282592326,-0.120953143,0.224718854,-0.767438352,0.165748641,-3.042216778
15.1796875,0.129699424,0.696509719,-0.703211725,-0.410855651,0.229328707,0.216754705,-0.282699049,-0.120975159,0.224444568,-0.769544244,0.167275727,-3.041930199
15.18468952,0.12887843,0.750116944,-0.671164334,-0.38427031,0.238218978,0.216273323,-0.282781184,-0.120992102,0.224233508,-0.771609902,0.168815926,-3.041550636
15.18969059,0.127692968,0.798853517,-0.626841187,-0.34121421,0.250229031,0.207634419,-0.283520222,-0.121049516,0.223301575,-0.773572087,0.170366392,-3.041143179
15.19469166,0.11624641,0.824620485,-0.610684156,-0.283738971,0.266159534,0.20040305,-0.284808636,-0.121146075,0.221712947,-0.775281847,0.171918884,-3.040792465
15.19968891,0.119186856,0.822567046,-0.615110576,-0.212171271,0.275747001,0.197506875,-0.285235822,-0.121178091,0.221186176,-0.776609421,0.173500344,-3.040519953
15.20468807,0.131677866,0.800018549,-0.615177453,-0.133803651,0.295450389,0.198764056,-0.285564542,-0.121202722,0.220780864,-0.777510643,0.175185412,-3.040329456
15.20968723,0.143413976,0.779134333,-0.640636623,-0.067802429,0.304490924,0.202481404,-0.285673529,-0.121210895,0.220646471,-0.77801764,0.176947311,-3.040252209
15.21468735,0.154297769,0.740994155,-0.652525485,-0.01534174,0.311871082,0.200065643,-0.286592811,-0.121012114,0.219092175,-0.77823782,0.178718269,-3.040260792
15.21968842,0.166930795,0.713954389,-0.677501798,0.022531226,0.312603444,0.200232327,-0.286897629,-0.120946199,0.218576804,-0.77819562,0.180540845,-3.040355921
15.22469044,0.170530885,0.708595037,-0.696881294,0.061974961,0.301803768,0.196605757,-0.287132144,-0.120895483,0.218180254,-0.777929306,0.182283014,-3.040458202
15.22968769,0.182088777,0.713311791,-0.700649738,0.089034095,0.279868901,0.187041223,-0.287209928,-0.120878667,0.218048766,-0.777541876,0.18392764,-3.040477276
15.23468494,0.183104411,0.696065426,-0.701998949,0.098382562,0.270882457,0.178261518,-0.287757486,-0.120506227,0.217401832,-0.777088523,0.185498565,-3.040525198
15.23968411,0.19251135,0.662319362,-0.730747402,0.096044742,0.253242493,0.177445367,-0.288059741,-0.120293774,0.217052266,-0.776581347,0.18703045,-3.040631533
15.24468517,0.198187172,0.637529671,-0.74939692,0.08596231,0.226202145,0.176309735,-0.288292319,-0.120130301,0.2167833,-0.776053846,0.188464791,-3.040679932
15.24968624,0.187947333,0.634671509,-0.752833545,0.068405688,0.208717003,0.170599833,-0.288369417,-0.120076098,0.216694117,-0.775604844,0.189779267,-3.040681601
15.25468731,0.176515028,0.627874434,-0.764254391,0.043688573,0.187207177,0.177266076,-0.288569689,-0.119663164,0.215966761,-0.775247037,0.19104363,-3.040623188
15.25968552,0.171480298,0.633918822,-0.745663524,0.00694089,0.16929017,0.167105064,-0.288778216,-0.119151898,0.215061292,-0.775128901,0.192172781,-3.040483475
15.26468372,0.176561132,0.636167884,-0.758239031,-0.014966798,0.146549895,0.177202985,-0.288938671,-0.118758515,0.214364603,-0.775053024,0.193302944,-3.040269852
15.26968956,0.176139027,0.646052659,-0.744900048,-0.020806201,0.126788244,0.181476966,-0.288991868,-0.118628077,0.21413359,-0.775030136,0.194352031,-3.03990078
15.27468967,0.181518972,0.658843696,-0.727008462,-0.028511265,0.113959566,0.180468202,-0.289032817,-0.118527718,0.213955835,-0.775084972,0.195367128,-3.03945899
15.27969074,0.187589109,0.663780987,-0.727891505,-0.032378104,0.100136861,0.176363721,-0.290409476,-0.117912591,0.213641211,-0.775140405,0.196326926,-3.038990498
15.28469276,0.195021868,0.658428133,-0.720452428,-0.030753963,0.09443026,0.172762334,-0.29146871,-0.117439292,0.213399127,-0.775180697,0.197252914,-3.038501263
15.28969002,0.198176548,0.655761302,-0.720817387,-0.0285013,0.08899454,0.174017757,-0.29181996,-0.117282353,0.213318855,-0.775225282,0.198180526,-3.038002014
15.29468918,0.195120275,0.659786105,-0.71467191,-0.022529364,0.086727627,0.181510195,-0.292090207,-0.117161602,0.213257089,-0.775209546,0.199124202,-3.037454844
15.29968834,0.187881634,0.667072594,-0.706455946,-0.019493688,0.083121471,0.186281845,-0.292209446,-0.116921619,0.212984517,-0.775207043,0.200049549,-3.036853313
15.30468845,0.194641456,0.667561829,-0.712318242,-0.008965264,0.081345282,0.192550436,-0.292331129,-0.116534807,0.212519884,-0.775120497,0.201014698,-3.036231995
15.30968952,0.195478052,0.661919057,-0.709988415,-0.002134234,0.073739715,0.201570347,-0.292371482,-0.116406545,0.212365821,-0.774984002,0.201977789,-3.035554409
15.3146925,0.186990559,0.65186584,-0.714844882,0.000103496,0.075848401,0.206758395,-0.292402536,-0.116307855,0.212247297,-0.774826407,0.202951133,-3.034893751
15.3196888,0.177464813,0.642873764,-0.715010822,-0.001251899,0.073098324,0.223429814,-0.292412817,-0.116275132,0.212207988,-0.774641097,0.203960508,-3.034183979
15.324687,0.173995018,0.636626542,-0.720897198,-0.006327894,0.072681598,0.240680024,-0.293143719,-0.11528632,0.212840036,-0.774461508,0.205028161,-3.033405781
15.32968521,0.169444934,0.639954388,-0.724505901,-0.019410171,0.072659522,0.255235732,-0.293386072,-0.11495845,0.213049605,-0.774350286,0.206123501,-3.032579899
15.33468628,0.159447089,0.655653059,-0.730381727,-0.031921152,0.071122572,0.283714592,-0.293572545,-0.114706174,0.213210866,-0.774268925,0.207304657,-3.031614304
15.3396883,0.144610688,0.674001694,-0.719898641,-0.04224667,0.071309336,0.317135572,-0.293634355,-0.114622518,0.213264331,-0.774268329,0.208568931,-3.030502796
15.34469032,0.129102886,0.690483332,-0.709471226,-0.039534822,0.070754863,0.362015009,-0.293787062,-0.11399664,0.21346648,-0.77424401,0.209973454,-3.02918148
15.34968758,0.104328096,0.692819297,-0.702723205,-0.041226685,0.078992732,0.416835099,-0.293863714,-0.113650165,0.213573352,-0.774208069,0.211549625,-3.027698517
15.35468578,0.093975417,0.723469138,-0.707694948,-0.047021709,0.077469721,0.475594789,-0.293922722,-0.113383576,0.213655591,-0.774136424,0.213318482,-3.025928497
15.35968494,0.110047951,0.739409029,-0.700598419,-0.046529487,0.095344424,0.513862789,-0.293942273,-0.113295175,0.21368286,-0.77409029,0.215295717,-3.024073124
15.36468506,0.124701023,0.745198905,-0.71640414,-0.058666646,0.08439932,0.565724015,-0.294208854,-0.112769365,0.212827161,-0.774083495,0.217447355,-3.02201128
15.36968517,0.133964911,0.757815719,-0.716589749,-0.069492057,0.075273149,0.624929667,-0.294550896,-0.112133384,0.211659387,-0.77407825,0.219764605,-3.019673824
15.37468815,0.129484177,0.75389564,-0.696984768,-0.071197733,0.091564879,0.684909582,-0.29481408,-0.11164403,0.210760862,-0.773982763,0.222356513,-3.017151594
15.3796854,0.139567167,0.751535118,-0.713827372,-0.091429308,0.116188318,0.731761336,-0.294901341,-0.111481771,0.210462928,-0.774050355,0.225221917,-3.014598608
15.38468266,0.076136991,0.75333941,-0.734227777,-0.086820178,0.143555269,0.802162409,-0.294968486,-0.111356929,0.210233688,-0.773986161,0.228279352,-3.011925936
15.38968182,0.058160257,0.7421121,-0.72683084,-0.099218167,0.217747122,0.845188618,-0.296221882,-0.109772958,0.209833398,-0.773998499,0.231736779,-3.009365797
15.39468193,0.114305705,0.690597475,-0.787554026,-0.152127936,0.254059225,0.911936641,-0.297186315,-0.108554199,0.209525406,-0.774090171,0.235704571,-3.006904125
15.39968395,0.112008736,0.68448025,-0.803697467,-0.195319504,0.286239028,0.988608301,-0.297506094,-0.108150087,0.209423289,-0.774325311,0.239989385,-3.004197121
15.4046917,0.092963181,0.66988939,-0.794355214,-0.179267406,0.445993364,0.994888306,-0.297752142,-0.107839145,0.2093447,-0.774604917,0.244839504,-3.002076626
15.40969467,0.155288965,0.541684568,-0.905540586,-0.291063905,0.560822427,1.035619974,-0.298622012,-0.106314436,0.208754465,-0.77515614,0.250411123,-3.00072813
15.41469383,0.170724779,0.568773866,-0.923771858,-0.409097254,0.643461943,1.094337583,-0.300088346,-0.103703804,0.207729831,-0.776446462,0.256450206,-2.999231577
15.41969299,0.134354278,0.631919265,-0.844404876,-0.454361618,0.858218253,1.117388725,-0.300574571,-0.102838166,0.207390085,-0.778352976,0.263225168,-2.998235941
15.42469215,0.158802092,0.587455153,-0.927318275,-0.548436642,1.055220246,1.1676507,-0.300948679,-0.102172114,0.207128674,-0.780586421,0.271017313,-2.998160601
15.42969418,0.129880592,0.587381303,-0.947632432,-0.65439868,1.225607634,1.254054189,-0.301072747,-0.101951264,0.207041994,-0.783467472,0.279613078,-2.998310089
15.43469715,0.077149287,0.601759553,-0.912001133,-0.770782888,1.430471539,1.348277688,-0.303846627,-0.098190337,0.203324646,-0.787115932,0.289132982,-2.998861551
15.43969345,0.062497005,0.69189322,-0.950117946,-0.8370682,1.664684296,1.455269217,-0.304766387,-0.096943289,0.202092052,-0.791367173,0.299874604,-2.999855518
15.44469166,-0.002294205,0.644131184,-0.924627542,-0.908769071,1.887697101,1.569084048,-0.305474073,-0.095983766,0.201143652,-0.795950949,0.311614692,-3.001416206
15.44969082,0.015368262,0.660175443,-0.963318765,-1.02898407,2.12972641,1.729019523,-0.305708766,-0.095665604,0.200829178,-0.801361859,0.324897498,-3.003371239
15.45469093,-0.000710997,0.734806359,-1.042486429,-1.060763955,2.294411421,1.87308991,-0.309056967,-0.09282662,0.194666803,-0.806922376,0.339085519,-3.005505562
15.45969296,-0.052883029,0.682412267,-0.975368083,-1.112805963,2.568582058,2.012885809,-0.310951024,-0.091243327,0.191158459,-0.812886477,0.354576349,-3.008251667
15.46469498,-0.039431993,0.680626094,-1.01040411,-1.233414173,2.9088099,2.182727575,-0.312408358,-0.09002509,0.188459009,-0.819901288,0.371981382,-3.012004137
15.46969223,-0.052406795,0.733681977,-1.058722258,-1.338838935,3.154293776,2.355420828,-0.312891603,-0.089621149,0.187563926,-0.827587485,0.3906928,-3.016190767
15.47469044,-0.143832549,0.761503279,-1.005289912,-1.506111383,3.470940113,2.556465626,-0.316418022,-0.086767308,0.181086034,-0.836585402,0.410976171,-3.021024704
15.4796896,-0.225594819,0.817633986,-1.016999602,-1.711485863,3.855564356,2.764684677,-0.320768416,-0.08325664,0.173100278,-0.847281694,0.43313995,-3.027013302
15.48468971,-0.292628974,0.820964456,-1.069578052,-1.913033247,4.244829178,3.025578499,-0.324115753,-0.080555417,0.166955784,-0.859410763,0.457353383,-3.034135818
15.48969078,-0.34952268,0.797767699,-1.088579774,-2.163193464,4.613143921,3.376167774,-0.325225651,-0.079659738,0.164918393,-0.873217583,0.48392874,-3.042015791
15.4946928,-0.399487108,0.879620492,-1.097620606,-2.398071766,4.991981506,3.782925606,-0.326079667,-0.078970581,0.163350746,-0.888787329,0.513084531,-3.050473213
15.49969006,-0.489779592,0.935588479,-1.04388082,-2.677113771,5.47274828,4.234307289,-0.332811683,-0.071706221,0.147499084,-0.906722665,0.545131147,-3.060223818
15.50468826,-0.523899555,1.031710148,-1.060282946,-3.046370983,5.91294241,4.780715466,-0.337991506,-0.066116795,0.135302305,-0.927446783,0.580549717,-3.071093798
15.50968647,-0.527630687,1.265865445,-1.067092299,-3.409796953,6.272725582,5.395618439,-0.339709044,-0.064263448,0.131258085,-0.951066256,0.618985951,-3.082408667
15.51468754,-0.477617651,1.532787085,-1.136039972,-3.48188448,6.581174374,6.061689854,-0.341030568,-0.062837422,0.128146321,-0.975914478,0.660645604,-3.094384909
15.51968861,-0.659437358,1.528756976,-1.082865834,-3.428747654,6.834875107,6.644239426,-0.345415562,-0.054943852,0.114305705,-1.00117135,0.704748631,-3.107359886
15.52468967,-0.558815598,1.484277964,-1.04253912,-3.447622299,7.212810516,7.288972378,-0.352780312,-0.041366778,0.090704568,-1.028227925,0.752518177,-3.122482538
15.52968788,0.153150469,1.931931496,-1.54135251,-3.383635283,7.402210236,7.807364464,-0.355222315,-0.036864877,0.08287888,-1.056576252,0.80302155,-3.139876842
15.53468609,0.865024209,2.368227243,-1.868234038,-3.012036562,7.057199478,8.004516602,-0.357101291,-0.033400971,0.076857537,-1.082930565,0.852615654,3.126351357
15.53969193,1.249141335,2.639766455,-1.646316886,-2.503965378,6.832837582,8.134458542,-0.357724309,-0.032252405,0.074860975,-1.108151197,0.901839137,3.10897398
15.54469204,1.637933135,2.802047968,-1.726408482,-2.153841972,6.808907986,8.044013023,-0.363305032,-0.000253509,0.037110575,-1.135420918,0.950320184,3.087263823
15.54969311,1.925269008,2.828664064,-2.0987885,-1.778035522,6.390254974,7.819125652,-0.365155488,0.010356719,0.024593256,-1.161003828,0.996096075,3.064616442
15.55469513,1.703167439,2.696491003,-2.158110619,-1.46002388,5.805332661,7.587059975,-0.366579294,0.018520568,0.014962032,-1.183850765,1.038814306,3.043615341
15.55969238,1.334347963,2.799269676,-1.867336154,-1.168079853,5.390703201,7.387713909,-0.367051393,0.021227546,0.011768501,-1.207216978,1.079210639,3.021952152
