Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
19.26436043,1.338737964630127,0.082710445,-1.063754559,0.1510982662439346,-4.676745415,-2.424494982,-0.291404784,-0.10784065,0.1341777443885803,-0.16752781,0.67682761,2.428587436676025
19.26935768,1.367211222648621,0.09356866,-1.070461154,0.2151162773370743,-4.67358923,-2.488155127,-0.2774387,-0.112403922,0.1469994634389877,-0.172770068,0.6523720622062683,2.417155265808105
19.27435494,1.397954106330872,0.1231825426220894,-1.072190523,0.2931605279445648,-4.661165237,-2.533639431,-0.272807807,-0.113917015,0.1512508988380432,-0.177440286,0.6280125975608826,2.405755281448364
19.27935982,1.428468108177185,0.1490471214056015,-1.07284236,0.3858916461467743,-4.641464233,-2.558350325,-0.269244671,-0.115081243,0.1545220762491226,-0.181381091,0.6037983298301697,2.394477605819702
19.28436089,1.451165437698364,0.1661375313997269,-1.07486403,0.4963685274124146,-4.613433361,-2.563104391,-0.268063188,-0.11546728,0.155606747,-0.184432387,0.5797974467277527,2.383271694
19.28936195,1.470498681,0.1813894957304001,-1.077260017,0.6061500310897827,-4.581253529,-2.549911022,-0.248547629,-0.119391784,0.1677153557538986,-0.18659763,0.5560268759727478,2.372139692306519
19.29436302,1.501690268516541,0.1969215571880341,-1.068966031,0.711972177,-4.549044609,-2.507751465,-0.242076635,-0.120693073,0.1717303544282913,-0.187844247,0.5325706601142883,2.361346722
19.29936028,1.531074882,0.2211796492338181,-1.053805828,0.8070670962333679,-4.51815176,-2.438647747,-0.237097636,-0.121694319,0.1748196184635162,-0.188219771,0.5094378590583801,2.351015806
19.30435753,1.576557755470276,0.233864039,-1.022608519,0.8756549954414368,-4.485369682,-2.339096785,-0.235446692,-0.122026317,0.1758439540863037,-0.187795699,0.486711174,2.341228962
19.30935669,1.655078768730164,0.2099858671426773,-0.988847494,0.9092228412628174,-4.451262474,-2.219150543,-0.220684588,-0.123043045,0.1827772259712219,-0.186686367,0.4644977450370789,2.331670522689819
19.31435585,1.737589597702026,0.1561925560235977,-0.940167725,0.8811858892440796,-4.415374279,-2.085572958,-0.21245116,-0.123568557,0.1865967810153961,-0.185161501,0.4428229928016663,2.322536945343018
19.31935692,1.795759201049805,0.1194923743605614,-0.878246725,0.7624455094337463,-4.367037296,-1.937681079,-0.206116095,-0.1239729,0.1895356625318527,-0.183785066,0.4217102229595184,2.313988924026489
19.32435799,1.814884543418884,0.083269246,-0.807894409,0.5823310613632202,-4.298673153,-1.787280798,-0.204015523,-0.124106973,0.1905101388692856,-0.182911664,0.40120399,2.306065082550049
19.32935524,1.812412619590759,0.082897536,-0.709319234,0.3635860979557037,-4.204780579,-1.63337791,-0.196132705,-0.123962782,0.1936278790235519,-0.182841063,0.3814233243465424,2.298708677
19.3343544,1.802160859107971,0.094579518,-0.582342148,0.138256162,-4.083310604,-1.480070472,-0.187199712,-0.123665541,0.197049469,-0.183653474,0.362489641,2.291944026947021
19.33935356,1.787259817123413,0.1137272715568542,-0.444309473,-0.071920633,-3.942050934,-1.328293562,-0.180326402,-0.123436838,0.1996821463108063,-0.185283348,0.3444834351539612,2.285862922668457
19.34435272,1.758760094642639,0.1288599371910095,-0.306780994,-0.270746112,-3.768159151,-1.184371352,-0.178047344,-0.123361006,0.2005551010370255,-0.187696517,0.3275250792503357,2.280411958694458
19.34935379,1.734530329704285,0.1322252601385117,-0.182497531,-0.463786393,-3.574446678,-1.051575541,-0.176293746,-0.123302653,0.2012267708778381,-0.190903336,0.3117020130157471,2.275481462478638
19.35435486,1.726285219192505,0.1089642122387886,-0.062065285,-0.655351579,-3.3516078,-0.931294858,-0.168039367,-0.123262152,0.2032038867473602,-0.194875509,0.2971592545509338,2.270812511444092
19.35935211,1.730141639709473,0.048660908,0.051136404,-0.86805284,-3.104764223,-0.836407304,-0.161688179,-0.123230986,0.2047251611948013,-0.199734524,0.2840186953544617,2.266291379928589
19.36434937,1.761308550834656,-0.032198913,0.1552469581365585,-1.101469636,-2.844971895,-0.780332625,-0.159582242,-0.123220652,0.2052295804023743,-0.205634594,0.2723500430583954,2.261597871780396
19.36934853,1.786436319351196,-0.096788138,0.2518909871578217,-1.334477663,-2.59318471,-0.752399981,-0.157961875,-0.123212703,0.2056176960468292,-0.212647572,0.2620193958282471,2.256670951843262
19.37434769,1.805051565170288,-0.113835171,0.3417489528656006,-1.543030977,-2.349519253,-0.736772597,-0.155055866,-0.123857729,0.2060980945825577,-0.220750004,0.2529501616954803,2.251477956771851
19.37934876,1.831242084503174,-0.07680878,0.4327481687068939,-1.689082026,-2.119053364,-0.722058594,-0.150424764,-0.125008926,0.2068233788013458,-0.229715347,0.2450822293758392,2.246172189712524
19.38434982,1.845301866531372,-0.001635049,0.5188987255096436,-1.723639011,-1.883419037,-0.696315289,-0.148889169,-0.125390649,0.2070638686418533,-0.238992199,0.2384257018566132,2.240902185440063
19.38934708,1.828543901443481,0.066165157,0.5977149605751038,-1.627117634,-1.638882875,-0.662411451,-0.147707641,-0.125684351,0.2072489112615585,-0.247837991,0.2329702526330948,2.235744476318359
19.39434433,1.798572540283203,0.1174445748329163,0.6609649658203125,-1.425736666,-1.380735397,-0.617365301,-0.147315875,-0.12578173,0.2073102593421936,-0.255693287,0.2287909686565399,2.230655908584595
19.39934349,1.765196681022644,0.1599723547697067,0.7079637050628662,-1.154776335,-1.108260155,-0.555317163,-0.144692972,-0.128820762,0.2053081840276718,-0.262213707,0.2259726822376251,2.225659847259521
19.40434265,1.735116124153137,0.1737791001796722,0.7406781911849976,-0.840974808,-0.826034307,-0.477906585,-0.143823266,-0.129828453,0.2046443223953247,-0.26712653,0.2245839685201645,2.220760583877563
19.40934372,1.705809235572815,0.1622942388057709,0.7499671578407288,-0.524315238,-0.528824806,-0.394791365,-0.143154085,-0.130603805,0.20413354,-0.270404786,0.2247170656919479,2.215904235839844
19.41435242,1.671913385391235,0.1322224587202072,0.7484153509140015,-0.233396977,-0.232980818,-0.307604343,-0.142932206,-0.130860895,0.2039641588926315,-0.272161782,0.2263421416282654,2.211067676544189
19.41935539,1.627768516540527,0.094692506,0.7258211374282837,0.007419646,0.062843561,-0.216974586,-0.143026963,-0.132695332,0.2019538581371307,-0.272647262,0.2294443547725677,2.206263542175293
19.42435455,1.582450389862061,0.063046873,0.6840981841087341,0.1737568378448486,0.3498498797416687,-0.12272086,-0.143124074,-0.133708566,0.2008220702409744,-0.272256196,0.2339685559272766,2.201550245285034
19.42935181,0.9903424978256226,0.1672768890857697,0.3319607377052307,0.470166028,0.776560903,0.011259686,-0.143198803,-0.134488195,0.1999512314796448,-0.270838022,0.2394601106643677,2.198457717895508
19.43435288,0.8559236526489258,0.1450936198234558,0.7436172962188721,0.721583366,1.722462535,0.2693756520748138,-0.143223569,-0.134746715,0.1996624767780304,-0.266940117,0.2491774708032608,2.196884632110596
19.43935394,1.950887084007263,0.1330769658088684,1.077475905418396,1.013635158538818,2.369927883148193,0.5132350325584412,-0.144334942,-0.134097755,0.1984308958053589,-0.263109714,0.2672478258609772,2.189967632293701
19.44435501,0.83074075,0.2321999967098236,1.163340330123901,1.290332078933716,2.637580871582031,0.6290277242660522,-0.145804912,-0.133027583,0.197004646,-0.257520854,0.2825347781181335,2.188384294509888
19.44935226,-0.175761029,0.027300298,0.8383439183235168,1.364096403121948,3.013646841049194,0.765685499,-0.146935955,-0.13220416,0.1959072351455688,-0.250718027,0.2977020144462585,2.189521312713623
19.45434952,0.1605132967233658,0.1663330644369125,0.064273417,1.383482813835144,3.426159381866455,0.774942935,-0.147311002,-0.131931126,0.1955433636903763,-0.244254768,0.3158671259880066,2.189222336
19.45934868,0.5795454978942871,0.071222961,-1.080784202,1.072304368019104,3.727014541625977,0.62117523,-0.147599563,-0.131721035,0.1952634006738663,-0.238738313,0.3355062007904053,2.186669588088989
19.46434784,0.6578133106231689,0.1898950636386871,-1.605152488,0.9514073729515076,3.736679792404175,0.4084554314613342,-0.152842179,-0.12646541,0.1907168924808502,-0.235228091,0.3542729020118713,2.183842182159424
19.46934891,0.6266136765480042,0.6582732200622559,-2.084238291,1.413684725761414,3.553362846374512,0.2977617084980011,-0.156876028,-0.12242157,0.187218651,-0.229383767,0.3714389801025391,2.181865453720093
19.47434998,0.1352239400148392,0.2920136749744415,-2.146018267,1.397645950317383,3.639853954315186,0.3128239512443542,-0.158213571,-0.121080711,0.1860587000846863,-0.222398728,0.3878524303436279,2.181294679641724
19.47934723,0.6039245128631592,0.235837311,-1.750866771,1.484409213066101,3.941398620605469,0.1484072953462601,-0.159242705,-0.120049015,0.18516621,-0.216606125,0.4075998663902283,2.177256107330322
19.48434448,0.6902350187301636,-0.296906292,-1.363543034,1.457313060760498,4.211155414581299,0.2588958442211151,-0.163285404,-0.116441764,0.1810313165187836,-0.209057271,0.4286673367023468,2.172735691070557
19.48934364,0.9667279720306396,-0.674943328,-1.078503013,1.058218002319336,4.585735798,0.3484519124031067,-0.170138732,-0.110364638,0.173968032,-0.203558654,0.4528393745422363,2.167267322540283
19.4943428,1.352476000785828,-0.850402832,-1.049415231,0.5007007122039795,4.691750526428223,0.4927354454994202,-0.172411174,-0.108349584,0.1716259717941284,-0.200504079,0.4781328439712524,2.161437034606934
19.49934387,1.964907884597778,-0.88753134,-1.218134522,-0.099335812,4.563340187072754,0.642052948,-0.174159661,-0.106799133,0.1698239147663116,-0.200027347,0.5035189390182495,2.155548334121704
19.50434494,2.604667663574219,-0.5907529,-1.442177653,-0.548102438,4.064706325531006,0.7931616306304932,-0.17473942,-0.106285036,0.1692263931035995,-0.201523572,0.5270998477935791,2.150367021560669
19.50934219,2.954444169998169,-0.016944326,-1.441897035,-0.734603047,3.400644779205322,0.8033252954483032,-0.183496192,-0.099498175,0.1566990911960602,-0.204819813,0.5472880005836487,2.146395683288574
19.51434135,2.888890504837036,0.5079615116119385,-1.20053947,-0.680352449,2.788118839263916,0.7171931266784668,-0.186399773,-0.097247772,0.1525452584028244,-0.208611369,0.5641598701477051,2.143031120300293
19.51934052,2.492772102355957,0.7719916701316833,-0.984532118,-0.566282094,2.322678804397583,0.6022993922233582,-0.188633874,-0.09551625,0.149349183,-0.212332711,0.5781611204147339,2.140484333
19.52433968,1.819600582122803,0.9229530692100525,-0.781233251,-0.351817429,1.963776707649231,0.490278035,-0.189374655,-0.094942108,0.1482894271612167,-0.215360045,0.5893459320068359,2.139211654663086
19.52934074,1.176499605178833,0.84103924,-0.740432143,-0.192968547,1.767148375511169,0.442486972,-0.195384383,-0.091893084,0.1379787176847458,-0.217338994,0.5988051891326904,2.139524221420288
19.53434181,0.8184845447540283,0.7181495428085327,-0.781150699,-0.081032276,1.673998713493347,0.3860135674476624,-0.198723167,-0.09023691,0.1322102546691895,-0.218598381,0.6073697209358215,2.140228033065796
19.53933907,0.7073957920074463,0.531059206,-0.848333597,0.027586158,1.586684823036194,0.3840838372707367,-0.201292127,-0.088962592,0.127771795,-0.218892202,0.615459144,2.141052722930908
19.54433632,0.7010445594787598,0.2504368424415588,-0.870320439,0.1191774234175682,1.486006736755371,0.4184406697750092,-0.202143952,-0.088540055,0.1263000965118408,-0.217889935,0.6232026815414429,2.141922473907471
19.5493412,0.6802602410316467,0.066841997,-0.831878662,0.1649398803710938,1.381034255027771,0.4699282348155975,-0.204053566,-0.087462157,0.1228712573647499,-0.21602577,0.6304849982261658,2.143211841583252
19.55434036,0.753347635,0.015101538,-0.807008743,0.1508890390396118,1.280517339706421,0.4882763028144836,-0.205951467,-0.086345635,0.1194185763597488,-0.214086056,0.6374896764755249,2.144563436508179
19.55934143,0.8325571417808533,0.072082542,-0.774350345,0.1271775662899017,1.144357681274414,0.4324163794517517,-0.207411781,-0.085486554,0.1167619749903679,-0.212616026,0.6438367366790771,2.14557147
19.5643425,0.9750156998634338,0.088854179,-0.808721185,0.098360002,0.9933901429176331,0.3450353145599365,-0.207895994,-0.085201696,0.1158810928463936,-0.211534053,0.6494979858398438,2.145905733108521
19.56934166,0.9120696187019348,0.030395901,-0.802639246,0.059864864,0.840278685,0.2997758090496063,-0.208268568,-0.084982514,0.1152033135294914,-0.210492924,0.6541724801063538,2.146338701248169
19.57433891,0.8843666911125183,0.016601762,-0.813646674,-0.000648416,0.7174719572067261,0.2729154825210571,-0.209822565,-0.083438821,0.1118168458342552,-0.209759787,0.6581981182098389,2.147031307220459
19.57933807,0.8011585474014282,0.057824947,-0.832145274,-0.023753561,0.6104140281677246,0.2293109893798828,-0.211018264,-0.08225105,0.1092111840844154,-0.209309116,0.6615148782730103,2.147820949554443
19.58433723,0.7174313068389893,0.1487893164157867,-0.834228516,-0.039722957,0.5405531525611877,0.2001599818468094,-0.211414725,-0.081857212,0.1083472,-0.209198445,0.6643282175064087,2.148816108703613
19.5893383,0.7159032225608826,0.1903879344463348,-0.830859303,-0.035733465,0.4917483627796173,0.1678061187267303,-0.211719796,-0.081554167,0.1076824218034744,-0.209212944,0.6669101119041443,2.149665594100952
19.59434128,0.6563794612884521,0.1719096302986145,-0.822576463,-0.014814914,0.459981769,0.1499575525522232,-0.212217391,-0.080761239,0.1066810712218285,-0.209063962,0.669250488,2.150567054748535
19.59933662,0.6487213969230652,0.1675973385572433,-0.817224741,-0.017380066,0.4367081522941589,0.1400071978569031,-0.213001132,-0.079450957,0.1051209717988968,-0.208968952,0.6714879870414734,2.15148139
19.60433388,0.6608762741088867,0.1638406962156296,-0.802428663,-0.013340242,0.4126591384410858,0.1286128461360931,-0.213260993,-0.079016499,0.1046036705374718,-0.20886384,0.6736503839492798,2.152261018753052
19.60933304,0.632493794,0.1509768813848495,-0.799916625,-0.005197977,0.388727218,0.1179266944527626,-0.213460952,-0.078682199,0.1042056381702423,-0.208701864,0.6756241917610168,2.153072357177734
19.6143322,0.6677083969116211,0.1449577063322067,-0.795080364,-0.004786196,0.353268564,0.1123758479952812,-0.213527247,-0.078571357,0.1040736585855484,-0.20852311,0.6774871945381165,2.153828859329224
19.61933327,0.6684073805809021,0.1583914160728455,-0.776647627,-0.002754711,0.3182274401187897,0.09051615,-0.214750111,-0.07807143,0.1025847941637039,-0.208444521,0.6791554093360901,2.154476404190063
19.62433624,0.6482751369476318,0.1384942829608917,-0.788024306,-0.00384641,0.2922423779964447,0.083850734,-0.215155602,-0.077905662,0.1020911112427711,-0.208330095,0.6806370615959167,2.155183315
19.62933159,0.6428087949752808,0.1131090521812439,-0.796050489,-0.006840242,0.2682417035102844,0.086467646,-0.215467602,-0.077778116,0.1017112582921982,-0.208107471,0.6820086240768433,2.155946254730225
19.63432884,0.6365199685096741,0.1270507127046585,-0.791412652,0.000903133,0.2513521015644073,0.089606158,-0.215571046,-0.077735826,0.1015853062272072,-0.207876533,0.6832992434501648,2.156775236129761
19.639328,0.6185939908027649,0.1553380042314529,-0.794354022,0.019269183,0.2385673522949219,0.091345496,-0.216047898,-0.077143431,0.1008023172616959,-0.207594529,0.6844955086708069,2.157727003097534
19.64432907,0.591083825,0.1796510964632034,-0.806346893,0.039258759,0.2332151979207993,0.097475424,-0.216304317,-0.076808468,0.1003729179501534,-0.207227647,0.6856003999710083,2.158838748931885
19.64932823,0.5754694938659668,0.1873582452535629,-0.822658956,0.067036629,0.2288281321525574,0.1075444668531418,-0.216501623,-0.076550737,0.1000425294041634,-0.206672162,0.6866724491119385,2.160082578659058
19.65433312,0.5840771198272705,0.187455028,-0.82621187,0.1003949642181396,0.2228111922740936,0.1235695481300354,-0.216567039,-0.076465279,0.099932976,-0.205868378,0.6877458691596985,2.161407470703125
19.65933037,0.6074760556221008,0.1857839524745941,-0.817017138,0.1351656019687653,0.2100019305944443,0.1346549242734909,-0.2166446,-0.076455832,0.099939942,-0.204817981,0.688818634,2.162749052047729
19.66432571,0.6348510980606079,0.1783650368452072,-0.811691761,0.1746854931116104,0.1843966692686081,0.1317933946847916,-0.216697767,-0.076509491,0.100034274,-0.203566357,0.6897885799407959,2.164018392562866
19.66932488,0.6546533703804016,0.1620235443115234,-0.80099535,0.2100336402654648,0.1454775631427765,0.1210000365972519,-0.216738671,-0.076550774,0.1001068577170372,-0.202101618,0.6905884742736816,2.165204048156738
19.67432594,0.6705000400543213,0.1393782496452332,-0.794776142,0.2406664192676544,0.1025377064943314,0.099192671,-0.216752231,-0.076564461,0.1001309230923653,-0.200503096,0.6911759376525879,2.166240692138672
19.67932701,0.672282338,0.1165506616234779,-0.792818487,0.2643020153045654,0.062115192,0.067936897,-0.216762677,-0.076574996,0.1001494377851486,-0.198842302,0.6915327906608582,2.167104959487915
19.6843338,0.679005504,0.09236028,-0.795760095,0.2725886404514313,0.028305147,0.041303553,-0.217457339,-0.075963147,0.099368818,-0.197174594,0.6917003393173218,2.167845964431763
19.68933678,0.6708971858024597,0.083864704,-0.790856421,0.2722391486167908,0.009308531,0.014866291,-0.217991844,-0.075492367,0.098768182,-0.195612743,0.6917497515678406,2.168434143066406
19.69433594,0.6652329564094543,0.099250324,-0.787154913,0.2699558138847351,0.002961772,-0.011566315,-0.218169063,-0.07533627,0.098569021,-0.194211826,0.6917520761489868,2.168894052505493
19.6993351,0.6553213000297546,0.1213095337152481,-0.77954042,0.2653804123401642,0.005918884,-0.038091209,-0.218305439,-0.075216167,0.098415785,-0.193011016,0.691734791,2.169191122055054
19.70433426,0.6467582583427429,0.1342462301254272,-0.769688487,0.2607532441616058,0.007598907,-0.057637624,-0.218187213,-0.074976332,0.098509677,-0.191946119,0.6917085647583008,2.169379472732544
19.70933533,0.6428341865539551,0.1436735838651657,-0.764175177,0.2617247998714447,0.008550375,-0.063164771,-0.217930987,-0.074589573,0.098728247,-0.190905511,0.6916857957839966,2.169553279876709
19.7143364,0.6444429159164429,0.1327943503856659,-0.756829202,0.2501347362995148,0.007046719,-0.058075275,-0.217846021,-0.074461326,0.098800719,-0.189878732,0.6916887164115906,2.169725656509399
19.71933365,0.6400476098060608,0.133037195,-0.751266718,0.237372413,0.00637662,-0.050780699,-0.21778065,-0.074362651,0.098856486,-0.188883275,0.691672683,2.169964314
19.7243309,0.6286994814872742,0.1389488279819489,-0.756067038,0.2224439233541489,0.00680095,-0.045536369,-0.217758983,-0.074329935,0.098874971,-0.187961012,0.6916562914848328,2.170292139053345
19.72933006,0.6208339929580688,0.1392035037279129,-0.758937359,0.2161331325769424,0.012846876,-0.046880316,-0.218134999,-0.074159697,0.099176265,-0.187066019,0.691648006,2.170617818832397
19.73432922,0.620966375,0.1416277438402176,-0.763331592,0.2050365805625916,0.018715939,-0.041757733,-0.218259692,-0.074103251,0.099276163,-0.186234653,0.691673219,2.170964479446411
19.73933029,0.6160856485366821,0.145167202,-0.765549719,0.1919366717338562,0.02247588,-0.032241151,-0.218355626,-0.074059822,0.09935303,-0.185428396,0.6917188167572021,2.171401500701904
19.74433136,0.6121760606765747,0.1419712007045746,-0.769671857,0.1821754425764084,0.02994334,-0.024424281,-0.21838744,-0.07404542,0.099378519,-0.184636876,0.6918045282363892,2.171883106231689
19.74933052,0.6079436540603638,0.1374098211526871,-0.775259137,0.1667893975973129,0.039074723,-0.017205076,-0.218561366,-0.073828869,0.099345826,-0.183893815,0.6919339299201965,2.172428369522095
19.75432777,0.6064875721931458,0.1353055387735367,-0.779079735,0.1571661084890366,0.050201591,-0.010772046,-0.218656018,-0.073706217,0.099322036,-0.183170587,0.6921113729476929,2.173006057739258
19.75932503,0.6075477004051208,0.1320389956235886,-0.776029408,0.150684729,0.060592972,-0.008873463,-0.21872884,-0.073611848,0.09930373,-0.182474852,0.6923526525497437,2.173565149307251
19.7643261,0.6081605553627014,0.1280695199966431,-0.772305965,0.150637299,0.07425455,-0.010828977,-0.21875298,-0.073580556,0.099297665,-0.181801617,0.6926649808883667,2.174082756
19.76932716,0.6100066304206848,0.1304772049188614,-0.769106686,0.1439457386732101,0.083599046,-0.010964984,-0.21846661,-0.073642857,0.099948704,-0.181172967,0.6930277347564697,2.174563169
19.77432823,0.6083425879478455,0.1298640817403793,-0.771212757,0.1400643140077591,0.089475982,-0.010516617,-0.218064144,-0.073750623,0.1008257940411568,-0.180559158,0.6934137344360352,2.175041913986206
19.77932549,0.6063212752342224,0.1286485493183136,-0.772157669,0.134214923,0.094314121,-0.005328231,-0.217754468,-0.07383354,0.1015006527304649,-0.179962546,0.6938153505325317,2.175545930862427
19.78432274,0.6095021367073059,0.1240903958678246,-0.773452401,0.1250137984752655,0.09617053,0.00043617,-0.217651784,-0.07386104,0.1017244234681129,-0.179374337,0.694235086,2.176085710525513
19.7893219,0.6125317811965942,0.1241991892457008,-0.773702502,0.1181549876928329,0.09846466,0.009225804,-0.217572778,-0.073882192,0.1018965989351273,-0.178791925,0.6946787238121033,2.176675796508789
19.79432106,0.6160232424736023,0.1292092502117157,-0.771636307,0.1067573800683022,0.1010863855481148,0.015654996,-0.217496112,-0.0737499,0.1006291136145592,-0.178260684,0.6951513290405273,2.177311182022095
19.79932213,0.6162068843841553,0.1325579583644867,-0.768517733,0.1004784777760506,0.1019118875265121,0.021364441,-0.217437133,-0.07364811,0.09965387,-0.177737728,0.6956325769424438,2.177984476089478
19.8043232,0.6151427030563354,0.1358311623334885,-0.766286075,0.096646391,0.1008706316351891,0.027726028,-0.217417583,-0.073614359,0.0993305,-0.177211866,0.6961088180541992,2.178706169128418
19.80932045,0.6114279627799988,0.1311554610729218,-0.766391635,0.089475565,0.1004801392555237,0.033635691,-0.217402533,-0.073588386,0.09908168,-0.176688164,0.6965823173522949,2.179453134536743
19.8143177,0.6102286577224731,0.1203329414129257,-0.772414088,0.078572482,0.1033323332667351,0.036568463,-0.217537493,-0.073491134,0.098940834,-0.176178083,0.6970672607421875,2.180230855941772
19.81932259,0.6106815934181213,0.1072290614247322,-0.778487921,0.069157675,0.1093808710575104,0.036748823,-0.217782825,-0.073326677,0.098773465,-0.175689116,0.6975796222686768,2.181008338928223
19.82432556,0.6097504496574402,0.098090827,-0.785349607,0.050701454,0.1168473064899445,0.035222068,-0.217864171,-0.073272139,0.098717965,-0.175300822,0.6981227397918701,2.181753396987915
19.82932663,0.6084010004997253,0.097614832,-0.788481176,0.032618441,0.1243262141942978,0.0275071,-0.21792677,-0.073230177,0.098675266,-0.175033987,0.6986896991729736,2.182459115982056
19.8343277,0.6102324724197388,0.1064857020974159,-0.78550154,0.014178325,0.1311207264661789,0.02334808,-0.217947528,-0.073216267,0.09866111,-0.174927577,0.6992882490158081,2.183119058609009
19.83932495,0.6077561378479004,0.11811506,-0.785600722,0.001195193,0.1374559104442596,0.020376483,-0.21822004,-0.073276356,0.097742505,-0.174911335,0.6999098658561707,2.183794260025024
19.84432221,0.6115862131118774,0.1174367889761925,-0.783184946,-0.011556322,0.1433751732110977,0.020113122,-0.218310401,-0.073296279,0.097437911,-0.174952552,0.7005638480186462,2.18444562
19.84932137,0.6184852123260498,0.1155935600399971,-0.781538248,-0.019872371,0.1476516425609589,0.021158313,-0.21837993,-0.073311605,0.097203553,-0.17502901,0.7012555003166199,2.185076951980591
19.85432053,0.6224066019058228,0.1258353441953659,-0.777884305,-0.029443476,0.1523817926645279,0.020071195,-0.218402982,-0.073316693,0.097125843,-0.175194651,0.7019730806350708,2.185685873031616
19.85932159,0.6226618885993958,0.144797295,-0.774363399,-0.031709995,0.154959112,0.021749312,-0.218378633,-0.072863087,0.097218685,-0.175407901,0.702704906,2.186316251754761
19.86432266,0.622650683,0.1648014187812805,-0.76926893,-0.025559429,0.1542322933673859,0.031443518,-0.218360141,-0.072599471,0.097287238,-0.175593972,0.7034372091293335,2.187016010284424
19.86931992,0.6193695664405823,0.1814792603254318,-0.765523911,-0.014882997,0.1536450833082199,0.039148282,-0.21834591,-0.072396636,0.097339988,-0.17572093,0.7041627764701843,2.187789440155029
19.87431717,0.6157794594764709,0.1840029805898666,-0.76229316,0.001248782,0.1541093587875366,0.053496178,-0.218341187,-0.07232938,0.097357482,-0.175695181,0.7049082517623901,2.188669919967651
19.87931633,0.6194984912872314,0.1756852865219116,-0.763456404,0.01863452,0.1509923785924911,0.069589749,-0.218501717,-0.072392769,0.097045101,-0.175483882,0.7056595683097839,2.189648151397705
19.88431549,0.6194562315940857,0.1650460213422775,-0.765644908,0.036037553,0.1499427258968353,0.08141055,-0.218720481,-0.07252989,0.096612953,-0.175109521,0.7064096927642822,2.190698623657227
19.88931656,0.6250770688056946,0.1509588360786438,-0.767918944,0.04729367,0.1512970477342606,0.089729086,-0.218888789,-0.072635397,0.096280448,-0.174612984,0.707183838,2.191772699356079
19.89431763,0.6203389167785645,0.1422581821680069,-0.771982491,0.056933518,0.1557102799415588,0.095320009,-0.218944609,-0.072670378,0.096170194,-0.174033254,0.7079697847366333,2.192899942398071
19.89931488,0.6209054589271545,0.1344224065542221,-0.772766292,0.05897148,0.1610933840274811,0.096368238,-0.218987554,-0.072697297,0.096085362,-0.173443884,0.708787203,2.194015979766846
19.90431404,0.6243235468864441,0.1309194564819336,-0.774307489,0.059151866,0.1670335382223129,0.09605474,-0.219150931,-0.072453357,0.095634222,-0.172847956,0.7096406221389771,2.195122718811035
19.9093132,0.6244717240333557,0.1227770000696182,-0.777026057,0.055324726,0.1737432777881622,0.095883764,-0.219276637,-0.072265662,0.095287099,-0.172268078,0.7105132341384888,2.196205377578735
19.91431236,0.6320568323135376,0.1159346476197243,-0.774459481,0.054352764,0.1785618513822556,0.095670462,-0.21931833,-0.072203428,0.095172003,-0.171695411,0.7114306688308716,2.197262763977051
19.91931152,0.6287572979927063,0.107748769,-0.768250704,0.053398583,0.1847201585769653,0.094839804,-0.219350398,-0.072155543,0.095083445,-0.171077847,0.7123767137527466,2.198310852050781
19.9243145,0.629588783,0.1099341660737991,-0.765174031,0.041752834,0.1951591968536377,0.094428375,-0.219363153,-0.072050139,0.095383435,-0.170578539,0.7133773565292358,2.199318408966064
19.92931175,0.6287454962730408,0.115316704,-0.764952302,0.032691821,0.2018482983112335,0.090363696,-0.219375119,-0.071878515,0.095947281,-0.170166314,0.7144050598144531,2.200296401977539
19.93430901,0.6226652860641479,0.1228709071874619,-0.768408775,0.029511079,0.2034823596477509,0.093750603,-0.219379082,-0.071821608,0.096134238,-0.169754595,0.7154213786125183,2.201338291168213
19.93930817,0.624751866,0.1338202208280563,-0.775304914,0.028256347,0.2116910368204117,0.1020185649394989,-0.219382152,-0.071777821,0.096278094,-0.1693528,0.7164754271507263,2.202437400817871
19.94430733,0.6227869391441345,0.1378594934940338,-0.770334244,0.032712478,0.212873176,0.1109258830547333,-0.21938315,-0.071763299,0.096325785,-0.168859541,0.7175456881523132,2.203615188598633
19.9493084,0.6236245632171631,0.1431633681058884,-0.774030924,0.026749184,0.2198761254549026,0.1223106607794762,-0.219973609,-0.071210638,0.095313765,-0.168394879,0.7186539173126221,2.204869031906128
19.95431519,0.6211059093475342,0.146944672,-0.772968411,0.025572445,0.2257386296987534,0.1309630274772644,-0.220169395,-0.071027391,0.094978206,-0.167913467,0.7197891473770142,2.206186532974243
19.95931816,0.6211356520652771,0.1523235887289047,-0.776169777,0.034214169,0.2344807684421539,0.1454583555459976,-0.220320046,-0.070886388,0.094720013,-0.167327195,0.7209824323654175,2.207598924636841
19.96431541,0.619837761,0.1622563451528549,-0.782062471,0.041869722,0.2408343255519867,0.1610139310359955,-0.220369995,-0.070839636,0.094634399,-0.166645393,0.7222040295600891,2.209130048751831
