Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
7.164856911,0.459370434,0.233465374,-0.850899518,-0.019133296,0.036221594,0.014883186,-0.369161725,-0.038790017,0.196370617,-0.28634569,0.484540761,-2.892379761
7.169857025,0.460573733,0.240612537,-0.853610814,-0.026227081,0.033944122,0.007862264,-0.369318634,-0.038716406,0.196380869,-0.286468625,0.484704763,-2.892761469
7.174857616,0.452755868,0.249311835,-0.85182941,-0.02627049,0.030434292,0.005949643,-0.369370639,-0.038691998,0.196384251,-0.28661412,0.48482731,-2.893134117
7.179859161,0.443300217,0.267041504,-0.849516869,-0.025972512,0.02869845,0.005455161,-0.369410664,-0.038673218,0.196386874,-0.286796808,0.484926522,-2.893465281
7.184855938,0.43660751,0.27965191,-0.853171051,-0.014834456,0.028394312,0.011904836,-0.369327068,-0.038456764,0.19726111,-0.28690666,0.485025555,-2.893727303
7.189853191,0.429939866,0.288067251,-0.855932117,-0.003869829,0.027697457,0.018961169,-0.369262725,-0.038290218,0.197933778,-0.286964595,0.485114247,-2.893949032
7.194851398,0.431192517,0.294698238,-0.855860591,0.011088894,0.026650263,0.031414282,-0.369241387,-0.038234994,0.198156819,-0.286909044,0.485220015,-2.894064188
7.199850559,0.439727217,0.301444679,-0.852125585,0.027341167,0.024357205,0.041931629,-0.369224966,-0.038192503,0.198328435,-0.286764473,0.485348552,-2.894091368
7.204851627,0.440984428,0.290891975,-0.852435887,0.044842683,0.020344472,0.053655338,-0.369334877,-0.038123202,0.197838724,-0.286473513,0.48547408,-2.894085646
7.209852695,0.448802978,0.275397897,-0.857130051,0.056149825,0.017253164,0.057283796,-0.369536102,-0.038014054,0.196909204,-0.286087275,0.485597432,-2.89410305
7.214848995,0.454293936,0.267643034,-0.854122043,0.061394535,0.01219436,0.057212047,-0.369602799,-0.037977863,0.196600989,-0.285653055,0.485720754,-2.894119263
7.219846725,0.457200348,0.258457124,-0.856469393,0.068942443,0.008900157,0.057291005,-0.369654119,-0.037950017,0.196363851,-0.285172701,0.485822409,-2.894156694
7.224844933,0.460628182,0.25848344,-0.85614872,0.070555702,0.001329995,0.054382168,-0.369671166,-0.037940785,0.196285218,-0.284697354,0.485884815,-2.894184113
7.229844093,0.46031633,0.256750613,-0.853824258,0.075083628,-0.003326762,0.05446602,-0.369894326,-0.037649892,0.19715856,-0.28419143,0.485925555,-2.89419961
7.234844208,0.457276434,0.251884431,-0.853930771,0.075311303,-0.011946349,0.056473535,-0.369968325,-0.037553441,0.197448149,-0.283669531,0.48592943,-2.894207954
7.239851952,0.455021292,0.2543253,-0.854321361,0.076319896,-0.013114496,0.057961896,-0.370025247,-0.037479226,0.197670966,-0.28313458,0.485915363,-2.894191504
7.24485445,0.45347178,0.260412872,-0.853785098,0.080435216,-0.017260278,0.059997275,-0.370044142,-0.037454616,0.197744846,-0.282590866,0.485891163,-2.894144535
7.24985218,0.454146594,0.267094731,-0.853053689,0.082141481,-0.020668305,0.067068487,-0.36959973,-0.037344091,0.197616205,-0.282028139,0.485859066,-2.894031048
7.254850388,0.453554511,0.27305308,-0.851205707,0.09228503,-0.026065737,0.07180725,-0.36933881,-0.03728478,0.197527647,-0.281411856,0.485805571,-2.893874645
7.259849548,0.454030305,0.275125921,-0.849280775,0.098670498,-0.031807315,0.076876886,-0.369138062,-0.037239145,0.197459519,-0.280752063,0.485729009,-2.893675089
7.26485014,0.457417548,0.267002106,-0.849128604,0.107339926,-0.039354056,0.078640945,-0.369071513,-0.037224013,0.197436929,-0.280005276,0.485626787,-2.893470287
7.269851685,0.459117144,0.257980317,-0.851419628,0.114824355,-0.044236273,0.080360293,-0.369197667,-0.036921632,0.197145596,-0.279210865,0.485507607,-2.893271685
7.274848461,0.455958575,0.246798784,-0.85049814,0.11875996,-0.049074389,0.079415262,-0.369418383,-0.036528189,0.196772724,-0.278379917,0.48535943,-2.893096924
7.279846191,0.455894083,0.239600182,-0.855616391,0.121593334,-0.053170446,0.074275076,-0.369588226,-0.03622546,0.196485832,-0.277528405,0.485186875,-2.892966747
7.284844398,0.451340556,0.233445793,-0.86294961,0.12220718,-0.058385611,0.071119621,-0.369644552,-0.036125079,0.196390688,-0.276668608,0.484965295,-2.892868996
7.289843559,0.450489223,0.22153534,-0.867989719,0.119141728,-0.062934913,0.067617916,-0.369687885,-0.036047846,0.196317494,-0.275812447,0.484717667,-2.89282012
7.294843674,0.454007655,0.219248131,-0.864817023,0.114951789,-0.063870221,0.061086975,-0.369761676,-0.035458148,0.19646351,-0.275000751,0.48447147,-2.892789125
7.299845219,0.451676786,0.217642233,-0.860198677,0.108593374,-0.069960043,0.057159588,-0.369818479,-0.035004415,0.196575865,-0.274222851,0.484186351,-2.892768145
7.304841518,0.448833257,0.220979244,-0.860648155,0.102839917,-0.070330642,0.050573792,-0.369837314,-0.034853965,0.196613118,-0.273500443,0.483889669,-2.892780781
7.309838772,0.448560536,0.229593351,-0.859636366,0.099126332,-0.074691005,0.048501961,-0.369851798,-0.034738205,0.196641773,-0.27281183,0.48356998,-2.892762423
7.314837456,0.447308004,0.243509874,-0.857970297,0.099925183,-0.077806078,0.042784758,-0.36968407,-0.034615088,0.196771562,-0.272162706,0.483216017,-2.892743111
7.319836617,0.444056392,0.252530813,-0.859242499,0.106718555,-0.081713349,0.040105514,-0.369380563,-0.03443468,0.196993053,-0.271497756,0.482834727,-2.892711878
7.324836731,0.441879511,0.244931594,-0.860079408,0.111445278,-0.086926982,0.039939597,-0.369279921,-0.034374859,0.197066501,-0.270782381,0.482421994,-2.892700672
7.329838276,0.441887915,0.229716539,-0.863677919,0.1106124,-0.094305731,0.036313586,-0.369202495,-0.034328833,0.197123006,-0.27005291,0.481977642,-2.892742395
7.334834099,0.442157149,0.210284531,-0.868966281,0.103778943,-0.102431908,0.028884765,-0.369176835,-0.034313571,0.197141737,-0.269327849,0.481490344,-2.892860174
7.339831829,0.444064468,0.215536773,-0.870934904,0.100297235,-0.110359363,0.02245347,-0.369644284,-0.033670969,0.198383003,-0.268651098,0.480944037,-2.892966509
7.344830513,0.440645218,0.231388345,-0.870584548,0.098612934,-0.117368981,0.013066831,-0.369799286,-0.033457898,0.198794574,-0.268037438,0.480338573,-2.893069029
7.349829674,0.43122682,0.243146747,-0.868759155,0.099354453,-0.125783876,0.015588957,-0.369918525,-0.033293955,0.199111253,-0.267435789,0.47968486,-2.893128633
7.354830265,0.421864003,0.247359157,-0.868558645,0.100973405,-0.130867854,0.022574883,-0.369958073,-0.033239592,0.199216262,-0.266797155,0.479006469,-2.893140554
7.359832287,0.420141846,0.255642533,-0.871046066,0.102807619,-0.130709842,0.031309579,-0.369633734,-0.033097781,0.199815616,-0.266149819,0.478338569,-2.893067837
7.36482811,0.408959746,0.257917285,-0.873667777,0.108279243,-0.129023358,0.047087658,-0.36943841,-0.033026021,0.200142667,-0.265438199,0.4776752,-2.892936707
7.369825363,0.406080246,0.26863569,-0.872232556,0.121151075,-0.123796768,0.064763166,-0.369288117,-0.032970801,0.200394318,-0.264632672,0.477076471,-2.892674923
7.374830246,0.400483519,0.281276941,-0.874369025,0.142364621,-0.116652124,0.081843615,-0.369238257,-0.032952491,0.200477764,-0.263702959,0.476521045,-2.892304659
7.379829884,0.39934361,0.282768875,-0.87721765,0.163516343,-0.109947026,0.098452434,-0.369002312,-0.032592431,0.200758472,-0.26263389,0.476010472,-2.891858578
7.384829998,0.406777471,0.268956929,-0.879564762,0.177967921,-0.104861364,0.112846464,-0.368724793,-0.032124169,0.201069891,-0.261426747,0.475562841,-2.891373158
7.389831066,0.418388128,0.261117786,-0.880247414,0.191622943,-0.096002474,0.122093268,-0.36851126,-0.03176387,0.201309502,-0.260132015,0.475191593,-2.890857697
7.394827843,0.413097143,0.259493679,-0.875088215,0.200359836,-0.089016341,0.13059406,-0.368440449,-0.031644404,0.201388955,-0.258795619,0.474855781,-2.890319586
7.399825573,0.41003868,0.266411185,-0.876446009,0.212314799,-0.081840098,0.143109307,-0.368385971,-0.031552482,0.20145008,-0.257383347,0.474557042,-2.889699936
7.40482378,0.412164956,0.264655054,-0.880504191,0.227287218,-0.076352954,0.154660761,-0.368273318,-0.030914646,0.201110572,-0.25585714,0.474296868,-2.889027119
7.409822941,0.42067194,0.253282219,-0.87886101,0.235370517,-0.068951957,0.167649165,-0.368186623,-0.030423874,0.200849339,-0.254241228,0.474108219,-2.888305902
7.414823055,0.423230231,0.244989887,-0.875621974,0.238816813,-0.066468701,0.177136451,-0.368157864,-0.030261144,0.200762719,-0.252582282,0.473943174,-2.887563229
7.419824123,0.419501781,0.231694505,-0.878558338,0.244044274,-0.062854648,0.187616751,-0.36813575,-0.030135933,0.200696081,-0.250859469,0.473817289,-2.886804104
7.424821377,0.40176484,0.22762315,-0.884199083,0.244771779,-0.054008078,0.196868375,-0.368139237,-0.029367451,0.200915143,-0.249100998,0.473684967,-2.886017799
7.429818153,0.397548616,0.233701065,-0.892050803,0.245490476,-0.04768458,0.211460888,-0.368152916,-0.02804108,0.201327562,-0.247331157,0.473608017,-2.885145187
7.43481636,0.405186146,0.238323882,-0.894489646,0.249835536,-0.041770175,0.227397457,-0.368157446,-0.027601279,0.201464295,-0.245511919,0.473591805,-2.884168863
7.439815521,0.401953816,0.240026996,-0.888084114,0.257943749,-0.033582535,0.242172331,-0.368160933,-0.027262885,0.201569512,-0.243631601,0.473617911,-2.883110762
7.444816589,0.385921627,0.228367031,-0.88608247,0.261457354,-0.019375619,0.258868426,-0.368162096,-0.027150679,0.201604411,-0.241672039,0.473721206,-2.882039309
7.449818134,0.374650508,0.219538376,-0.900160968,0.264262646,-0.004352206,0.273468554,-0.367913902,-0.025507377,0.20184201,-0.239653081,0.473886341,-2.880919218
7.454814911,0.38052389,0.230533898,-0.907659948,0.270331115,0.018228162,0.286000878,-0.367831618,-0.024962489,0.201920792,-0.237614959,0.474173456,-2.879744053
7.459812164,0.384419769,0.235541612,-0.913796246,0.280786037,0.039379489,0.303182125,-0.367768288,-0.024543235,0.20198141,-0.235496685,0.474598199,-2.878489733
7.464810371,0.38488856,0.250572413,-0.91642791,0.298125625,0.066291995,0.31413877,-0.367747277,-0.024404218,0.202001512,-0.233314455,0.475144893,-2.877167225
7.469809532,0.38715753,0.240037069,-0.918547511,0.316202462,0.083558746,0.328022271,-0.368055195,-0.023065034,0.202140942,-0.230972186,0.475791842,-2.875835657
7.474809647,0.395603657,0.225669503,-0.926113725,0.331620783,0.104335725,0.338822782,-0.368237495,-0.02231607,0.202217847,-0.228537157,0.476576,-2.874492884
7.479811668,0.405675173,0.221653059,-0.934763491,0.342579573,0.116344944,0.347253323,-0.368377775,-0.021739794,0.202277035,-0.226016015,0.47741887,-2.873098373
7.484807968,0.392193586,0.226171091,-0.941523969,0.351930648,0.136381075,0.357353479,-0.368424267,-0.021548711,0.202296659,-0.223449469,0.478310645,-2.871688604
7.489805222,0.377320081,0.251865387,-0.94075346,0.375288457,0.162172481,0.372654974,-0.368444294,-0.020446116,0.202250764,-0.220794752,0.479333907,-2.870172739
7.494803905,0.382931769,0.269895822,-0.943519413,0.421951383,0.182501554,0.385031134,-0.368435055,-0.019116925,0.202174067,-0.21790354,0.480487317,-2.868519783
7.499803066,0.373423189,0.282618165,-0.943036795,0.483487487,0.20072566,0.399921656,-0.368427932,-0.018094201,0.202115044,-0.214680105,0.481695533,-2.866798878
7.504803658,0.358604282,0.270438075,-0.967484653,0.552384675,0.244370505,0.42092824,-0.368425578,-0.017755086,0.202095464,-0.211023927,0.48309195,-2.865086079
7.509811401,0.324237525,0.275789261,-0.968255937,0.594542086,0.326884866,0.450093955,-0.36842376,-0.017494161,0.202080414,-0.207163483,0.48487559,-2.863348007
7.514813423,0.341958553,0.381492019,-0.984090686,0.697245955,0.43125844,0.487243593,-0.36901328,-0.015307924,0.201624259,-0.20295772,0.48725757,-2.861147642
7.519810677,0.323047996,0.415008605,-0.984524608,0.817054152,0.547478139,0.534041345,-0.369466871,-0.013625762,0.201273292,-0.198116779,0.490170509,-2.858791113
7.524809837,0.344228178,0.299628645,-1.061549425,0.8513304,0.681441963,0.586071491,-0.369617283,-0.01306799,0.201156914,-0.192662999,0.493806273,-2.856609821
7.529808998,0.381971419,0.18201226,-1.107631207,0.738514304,0.815704703,0.665181339,-0.369733036,-0.012638822,0.201067373,-0.187466726,0.498222142,-2.854409695
7.534809589,0.392158091,0.295253456,-1.078413248,0.6311813,0.952908635,0.77644521,-0.370434582,-0.010577374,0.200331047,-0.183022678,0.503393531,-2.851310253
7.539811134,0.359208107,0.49557212,-1.081845164,0.66270411,1.125726342,0.882358015,-0.371644974,-0.007050674,0.199049994,-0.178546742,0.509448946,-2.847184658
7.544807911,0.302274764,0.508527875,-1.082119823,0.759143949,1.310409188,0.987656593,-0.372046292,-0.005881287,0.198625222,-0.173205525,0.516338289,-2.842778444
7.549805641,0.310937315,0.456429482,-1.135712743,0.849463999,1.509290814,1.087725997,-0.372355103,-0.004981523,0.198298395,-0.166954592,0.524324894,-2.838108778
7.554803848,0.260204226,0.362528265,-1.12525928,0.879094481,1.68106842,1.180056095,-0.372457504,-0.004683179,0.198190019,-0.160178483,0.533076108,-2.833290577
7.559803009,0.246024549,0.370619446,-1.105272293,0.914633691,1.896718264,1.259084821,-0.375383437,0.000791163,0.194603816,-0.153108865,0.542941809,-2.827974081
7.564803123,0.285867363,0.395469069,-1.105610251,0.943563104,2.117984772,1.317736864,-0.376353621,0.00260635,0.193414703,-0.145775989,0.5539217,-2.822333097
7.569804668,0.251108021,0.456485838,-1.164076924,1.005949855,2.393094063,1.394407749,-0.37710011,0.004003014,0.192499757,-0.138048619,0.56619978,-2.816327095
7.574801445,0.092893966,0.379500508,-1.091388941,1.068592548,2.7918818,1.464940429,-0.377347648,0.004466122,0.192196369,-0.129600346,0.58025974,-2.810329199
7.579798698,0.0382584,0.263337523,-1.098340511,1.104789138,3.246887684,1.549618244,-0.380822122,0.010601101,0.186300471,-0.120453157,0.596671224,-2.804264545
7.584796906,0.235396698,0.326648831,-1.165548086,1.17631948,3.556741238,1.673986197,-0.38278684,0.014065288,0.182944313,-0.110612512,0.61487186,-2.79710412
7.589796543,0.351887852,0.4866485,-1.096912742,1.330750942,3.741352558,1.847567081,-0.384298533,0.016730744,0.180361971,-0.09946961,0.634073853,-2.788032293
7.594796658,0.511846364,0.624233365,-1.07619977,1.558707714,3.791896105,1.997712016,-0.384799808,0.01761456,0.179505706,-0.086481303,0.653628588,-2.777281284
7.599798203,0.853581488,0.786424756,-1.173906565,1.772910595,3.661427736,2.09858942,-0.388042152,0.022580199,0.172399625,-0.071800552,0.672727704,-2.764876366
7.604795456,0.864636064,0.771619201,-1.084371328,1.87096715,3.435247183,2.160974979,-0.391997904,0.028548295,0.163542002,-0.056009375,0.690309048,-2.751580238
7.609793663,0.872910738,0.803019941,-1.044716835,2.003664732,3.296974182,2.313365459,-0.395041615,0.033140339,0.156726673,-0.038470499,0.707211196,-2.736635208
7.61479187,1.122018933,1.003229141,-1.10842979,2.195556164,3.029004574,2.492412567,-0.396050841,0.034662973,0.154466838,-0.019014161,0.722812533,-2.719293594
7.619791031,1.26795125,1.356168628,-0.974336207,2.549592018,2.749479294,2.660973072,-0.39682737,0.035834536,0.152728051,0.002557684,0.737011731,-2.699381828
7.624791145,1.327112913,1.533700705,-0.943003178,3.070898771,2.516326189,2.733798742,-0.401549041,0.046833798,0.142200619,0.027556252,0.749818861,-2.678063869
7.62979269,1.632628798,1.605226994,-1.032941461,3.55665803,2.202712536,2.682425976,-0.405182034,0.05529698,0.134100482,0.05490863,0.761096478,-2.656574011
7.634789467,1.456108451,1.393331289,-0.889142752,4.060963154,1.838912725,2.699193239,-0.406386673,0.058103211,0.131414622,0.085865565,0.769825161,-2.635065556
7.63978672,1.384588361,1.185914874,-0.79585278,4.46568346,1.590377331,2.590847731,-0.407313555,0.060262416,0.12934804,0.119286001,0.777048945,-2.614203453
7.644790649,1.428553581,1.085052729,-0.776160479,4.63693428,1.285212874,2.353565693,-0.408585846,0.068633839,0.123884968,0.152288958,0.782649517,-2.595023155
7.64978981,1.280143976,0.98136127,-0.738705933,4.764434814,0.989256501,2.07069087,-0.410540491,0.082815953,0.114850365,0.18459639,0.78639847,-2.57816577
7.654789925,1.16214633,0.904841602,-0.770581186,4.842913628,0.654839158,1.730953693,-0.411188632,0.087518476,0.111854658,0.215493932,0.788370252,-2.564342022
7.65979147,1.230351448,1.011291981,-0.679649413,4.88814497,0.353766859,1.292986989,-0.411687315,0.091136746,0.109549664,0.243843466,0.789264679,-2.553613663
7.664788246,2.05578208,0.868973315,-1.105298638,4.541293144,0.066164941,0.624466121,-0.411852688,0.092336498,0.108785369,0.267083734,0.790598691,-2.547255516
7.669785976,2.149611235,0.944529295,-1.224141955,3.861839533,-0.648560882,-0.073205397,-0.411235303,0.109254055,0.101120785,0.281083405,0.788597822,-2.54770112
7.67478466,1.619888544,1.167137146,-1.034788132,3.471218348,-1.183592677,-0.605767608,-0.411030591,0.114863597,0.098579355,0.289381981,0.784464777,-2.552883387
7.679783821,1.0089854,1.323120236,-0.699043155,3.366618633,-1.424085855,-1.025184035,-0.410873055,0.119179763,0.096623898,0.295229614,0.779589415,-2.561425686
7.684783936,0.666769028,1.416568875,-0.467258275,3.445573092,-1.410350561,-1.39522624,-0.410820842,0.120610923,0.095975503,0.300106585,0.775546908,-2.572206974
7.68978548,0.517352819,1.347599864,-0.358055115,3.562164545,-1.247956395,-1.723377705,-0.410781324,0.12524125,0.096314244,0.30480665,0.772944927,-2.584808826
7.694782257,0.466223717,1.155598879,-0.329823881,3.612585306,-1.038657069,-2.014126301,-0.41076836,0.127649873,0.096633837,0.30930233,0.771792173,-2.599085808
7.69977951,0.453293294,0.935492277,-0.364058137,3.533823967,-0.844821751,-2.276615381,-0.410758376,0.129503161,0.096879743,0.312914819,0.771895051,-2.614949226
7.704778194,0.440449387,0.757664442,-0.428340673,3.329675674,-0.690927446,-2.524772882,-0.410755068,0.13011767,0.096961282,0.314796209,0.772991896,-2.632383108
7.709777355,0.407379925,0.651137888,-0.459404975,3.026089668,-0.573545814,-2.768930435,-0.411657482,0.128788859,0.097784698,0.314232409,0.774859965,-2.651385784
7.714777946,0.35853076,0.604419887,-0.480361253,2.670909166,-0.45315969,-3.000072002,-0.412869245,0.126531482,0.098824784,0.310916424,0.777546465,-2.671803951
7.719779491,0.306542903,0.612319529,-0.477438629,2.330356359,-0.342523575,-3.208878279,-0.41380161,0.12479458,0.099625058,0.304893136,0.78093636,-2.693457603
7.724775314,0.249183774,0.656006217,-0.466615796,2.049443722,-0.223133802,-3.385438919,-0.41411078,0.124218658,0.099890418,0.296579123,0.784989834,-2.716048241
7.729773045,0.186231762,0.712990999,-0.451546907,1.849459171,-0.085950166,-3.54099226,-0.414348632,0.123775519,0.100094594,0.286470056,0.789725304,-2.739459276
7.734771729,0.138529137,0.764048755,-0.451483101,1.743608832,0.071942583,-3.674129009,-0.417185932,0.116041191,0.101837762,0.275143504,0.795184374,-2.763709545
7.739770889,0.117259964,0.792465508,-0.468102366,1.70661521,0.227723688,-3.782133341,-0.419369042,0.110090151,0.103179015,0.26304692,0.801285446,-2.788546085
7.744771004,0.124260955,0.78794837,-0.505322278,1.709340453,0.359914899,-3.870308638,-0.420092911,0.108116895,0.103623748,0.250438929,0.80786854,-2.813988209
7.749772072,0.148901984,0.750861287,-0.556072176,1.717667341,0.454953343,-3.950317383,-0.420649886,0.106598608,0.103965946,0.237340629,0.814682603,-2.840121984
7.754768848,0.181164801,0.683285654,-0.614643872,1.700571775,0.506367087,-4.021684647,-0.422770798,0.099517584,0.103344336,0.22362572,0.821479917,-2.867184639
7.759766579,0.211009368,0.599907577,-0.681378782,1.646416068,0.513193011,-4.090222836,-0.426360518,0.087418243,0.102122776,0.209046602,0.82799983,-2.895235062
7.764764786,0.244201154,0.518642962,-0.742957294,1.553154588,0.482507318,-4.159539223,-0.427550822,0.083406329,0.101717725,0.193353608,0.834031641,-2.92422533
7.769764423,0.276509106,0.44428727,-0.802041113,1.42764771,0.421776891,-4.234127045,-0.428466648,0.080319427,0.101406068,0.176340058,0.839420199,-2.954213142
7.774764538,0.299321026,0.380800039,-0.855903685,1.282711506,0.323524475,-4.310361385,-0.428770334,0.079295866,0.101302728,0.157852516,0.843918622,-2.985279322
7.779771805,0.301173955,0.324546307,-0.895382583,1.129026175,0.204138577,-4.381596565,-0.432949007,0.059989944,0.099935405,0.13794674,0.847381949,-3.017490149
7.78477478,0.29515326,0.278310835,-0.924960077,0.985489905,0.074620418,-4.448942661,-0.434334576,0.053588465,0.09948203,0.116751164,0.849711418,-3.050528765
7.789771557,0.286488146,0.236744702,-0.957915962,0.8508237,-0.064279564,-4.504881859,-0.435400695,0.048662961,0.099133186,0.094471179,0.850830913,-3.084207773
7.794770241,0.288401812,0.207714632,-0.989948809,0.737003565,-0.216088638,-4.546620369,-0.43575421,0.047029756,0.099017516,0.071373858,0.850652397,-3.118292332
7.799769878,0.296054274,0.186164498,-1.01262033,0.646092176,-0.372007698,-4.582478046,-0.437596142,0.030140026,0.099487305,0.047722816,0.8491292,3.130348921
7.80477047,0.300253838,0.162036628,-1.029218912,0.576218307,-0.530561984,-4.609426975,-0.438595355,0.020671258,0.099781357,0.023830863,0.846253633,3.095713139
7.809772015,0.310748726,0.136961102,-1.043365598,0.526753724,-0.685930431,-4.627021313,-0.439364195,0.013385683,0.100007609,-4.23E-05,0.84204793,3.06122756
7.814768791,0.318188637,0.11061947,-1.051710367,0.491151005,-0.843927145,-4.624801159,-0.439619124,0.010969926,0.100082628,-0.023560395,0.836497068,3.027183533
7.819765568,0.325607002,0.075390719,-1.053235531,0.461868823,-0.994775355,-4.60749054,-0.439508677,-0.000729949,0.102214612,-0.046486545,0.829692364,2.993657112
7.824763775,0.343408644,0.029904321,-1.057047009,0.423896998,-1.143202305,-4.576156139,-0.43916288,-0.014533142,0.105013214,-0.06867253,0.821673453,2.960769653
7.829763889,0.362531483,-0.020394409,-1.053470492,0.38269487,-1.2980901,-4.526199818,-0.438896835,-0.02515376,0.107166551,-0.089972131,0.812463403,2.928901672
7.834764481,0.381541997,-0.055118471,-1.056944013,0.326573521,-1.455443025,-4.460420132,-0.43880862,-0.028675355,0.107880555,-0.110334069,0.802089691,2.898276567
7.839765549,0.393987715,-0.065660104,-1.042454839,0.271397948,-1.614036083,-4.374774933,-0.4387407,-0.031384982,0.108429924,-0.129709855,0.790601313,2.869117975
7.844762802,0.398343235,-0.068813503,-1.02311182,0.22353147,-1.763002157,-4.271812439,-0.435371578,-0.049655817,0.11348328,-0.147965223,0.7781142,2.841210127
7.849759579,0.396330625,-0.065008052,-1.003736138,0.190499231,-1.891175866,-4.150776863,-0.432779282,-0.063713983,0.117371492,-0.164957657,0.764790237,2.815009594
7.854757786,0.396421254,-0.068961553,-0.98339206,0.165667623,-2.001107931,-4.021717548,-0.431919724,-0.068375401,0.118660748,-0.18064025,0.750801027,2.790506363
7.859756947,0.40181455,-0.071096189,-0.969188511,0.148660198,-2.09267354,-3.886707544,-0.431258351,-0.071962051,0.119652741,-0.195006475,0.736279249,2.767664909
7.864758492,0.411977232,-0.067323662,-0.958009899,0.134415731,-2.177837133,-3.744773149,-0.427732706,-0.082162283,0.124056563,-0.208116382,0.721308649,2.746280909
7.86975956,0.420444071,-0.051147215,-0.949771702,0.125009894,-2.251230717,-3.608997107,-0.421676785,-0.099122159,0.131565362,-0.22006163,0.70597446,2.72634244
7.874756813,0.430384964,-0.024638295,-0.943666637,0.131114483,-2.313408375,-3.477148056,-0.419668734,-0.104745731,0.134055138,-0.230881467,0.690362573,2.707884789
7.87975359,0.442489833,0.012928016,-0.94032532,0.150930211,-2.36000514,-3.349621773,-0.418123692,-0.109072685,0.135970846,-0.240615323,0.674571753,2.690817118
7.884751797,0.45999527,0.055221807,-0.942575455,0.182358995,-2.397542715,-3.230250597,-0.41761139,-0.110507421,0.136606067,-0.249311045,0.658668756,2.6749475
7.889751434,0.482851863,0.099833004,-0.95219028,0.230820552,-2.426515818,-3.124139547,-0.406270385,-0.129492804,0.147755831,-0.256988227,0.642703235,2.659966946
7.894752026,0.516126037,0.14643617,-0.967471957,0.28774035,-2.452260494,-3.030227423,-0.402509928,-0.135788009,0.151452884,-0.263709962,0.626703084,2.645962715
7.899754047,0.559168339,0.191342041,-0.989436507,0.349692851,-2.483700752,-2.950915098,-0.399616539,-0.14063172,0.154297516,-0.269535929,0.610636055,2.632803202
7.904750824,0.60542655,0.230863631,-1.013293624,0.40969342,-2.529429436,-2.888623953,-0.398657143,-0.142237812,0.155240744,-0.274552375,0.59442693,2.620358467
7.909753799,0.650754511,0.265689373,-1.038820148,0.458812773,-2.58176136,-2.845031738,-0.389055431,-0.154429838,0.165265352,-0.278881073,0.578034818,2.608295202
7.914752483,0.694815457,0.295228273,-1.06428051,0.495439231,-2.647368193,-2.816064358,-0.383678377,-0.16118364,0.170890361,-0.282640517,0.561378419,2.596666336
7.919752121,0.733198583,0.321143597,-1.084152818,0.516552091,-2.722392797,-2.807394028,-0.379541069,-0.166380227,0.175218403,-0.285988331,0.544397175,2.585400343
7.924752235,0.762016773,0.347885877,-1.095838904,0.526626289,-2.796831369,-2.808017254,-0.378169239,-0.168103307,0.176653504,-0.289019644,0.527083039,2.574435234
7.92975378,0.772112906,0.37931174,-1.096639991,0.533848941,-2.867307186,-2.816340208,-0.371401101,-0.174280509,0.182187259,-0.291795135,0.509428263,2.563666582
7.934750557,0.776125729,0.409386992,-1.088661313,0.53562206,-2.925060272,-2.825780392,-0.363396347,-0.181220874,0.188488871,-0.294360936,0.491506219,2.553004503
7.93974781,0.777570009,0.429089755,-1.080742955,0.526929498,-2.968307972,-2.834392309,-0.35723725,-0.186561018,0.193337545,-0.296743751,0.473391801,2.542554855
7.944746017,0.78083539,0.43439886,-1.070669889,0.506610215,-2.992720604,-2.833508492,-0.355195016,-0.188331708,0.194945276,-0.298976243,0.455208719,2.532288313
7.949745655,0.786984861,0.434079021,-1.062214255,0.468190998,-3.007638693,-2.832921505,-0.353623658,-0.189694136,0.196182311,-0.301174223,0.437001795,2.522177696
7.95474577,0.794818819,0.439908355,-1.049599886,0.412707567,-3.009454727,-2.830194473,-0.340451568,-0.197912976,0.205386683,-0.303446054,0.41884166,2.51197505
7.959747791,0.801015198,0.451993614,-1.03734386,0.348360002,-3.002995014,-2.823934317,-0.330316544,-0.204236805,0.212468833,-0.305860698,0.400755227,2.501933336
7.964744091,0.813158035,0.468408287,-1.028297186,0.276665986,-2.984924793,-2.815839767,-0.326955974,-0.206333682,0.214817137,-0.30845201,0.382820129,2.492031336
7.969741821,0.829016984,0.479358584,-1.025800228,0.204845563,-2.957995653,-2.809845209,-0.324370205,-0.207947075,0.216623992,-0.311215758,0.36507082,2.482232332
7.974740028,0.85301137,0.481320173,-1.029507518,0.124379754,-2.928233147,-2.801258326,-0.316014111,-0.212441102,0.221558005,-0.314174652,0.347532779,2.472356558
7.979739666,0.876884937,0.469225019,-1.039118528,0.034858253,-2.8969872,-2.802015066,-0.302002281,-0.219902173,0.229737639,-0.317368418,0.330187321,2.462376356
7.98473978,0.899904966,0.443370938,-1.046419501,-0.068130493,-2.867398977,-2.808956861,-0.297356218,-0.222376123,0.232449844,-0.320865154,0.313006252,2.452331781
