Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
32.20875931,0.227914825,-0.027528798,-0.742890239,0.502911091,-3.053939819,0.981812358,-0.348177969,0.035714231,-0.106559508,-0.274868965,1.364047647,-2.870290279
32.21376038,0.266441405,-0.016578872,-0.74489969,0.518985629,-3.194411516,0.887824833,-0.349831641,0.037043177,-0.100231558,-0.232797652,1.348531723,-2.831490517
32.21875763,0.304441541,-0.007436575,-0.744370103,0.548935473,-3.338178158,0.806329131,-0.352589875,0.039138168,-0.089526109,-0.197090566,1.331926584,-2.799149752
32.22375488,0.339335054,-0.000760533,-0.743930459,0.595287561,-3.484734297,0.73260206,-0.353504449,0.039832827,-0.085976385,-0.166609466,1.314315438,-2.772276163
32.22875595,0.36532715,0.008940275,-0.738832772,0.648381114,-3.621778727,0.662836969,-0.354208171,0.040367324,-0.083245113,-0.14061141,1.29581666,-2.750136137
32.23375702,0.387869716,0.021285541,-0.733646333,0.719020665,-3.746960163,0.597492695,-0.354441494,0.040544551,-0.082339473,-0.118287712,1.276542664,-2.731988907
32.23875809,0.41176489,0.031549893,-0.731421292,0.806466341,-3.854203224,0.531416953,-0.35817498,0.041831739,-0.066408463,-0.099009901,1.256644487,-2.71723485
32.24376679,0.432432204,0.04014859,-0.734801233,0.907999814,-3.946982622,0.464117199,-0.359412938,0.042258546,-0.061126042,-0.082224742,1.236198545,-2.705510616
32.24876785,0.458511561,0.047029454,-0.746505201,1.022646189,-4.028107643,0.407955945,-0.36036545,0.042586945,-0.057061583,-0.067247279,1.215296745,-2.696216106
32.25376892,0.486581475,0.045433544,-0.765915096,1.14594996,-4.108804226,0.360866994,-0.360681295,0.042695835,-0.055713885,-0.053586546,1.193946481,-2.688928127
32.25876617,0.520619214,0.035446987,-0.780333102,1.269891381,-4.192909718,0.316004872,-0.362766296,0.042891189,-0.040699687,-0.040918425,1.172154903,-2.683234692
32.26376724,0.552774549,0.01328465,-0.798222005,1.385885477,-4.278272152,0.280037552,-0.363913447,0.042983573,-0.03226256,-0.028945273,1.149915338,-2.678923845
32.26876831,0.589182258,-0.021590222,-0.8183406,1.482023597,-4.367890835,0.250502914,-0.364796102,0.043054655,-0.025770763,-0.017503733,1.127236009,-2.675783873
32.27376938,0.632653356,-0.051991992,-0.838126779,1.554700971,-4.466039658,0.231925651,-0.365088791,0.043078225,-0.023618206,-0.00652208,1.104076743,-2.67357564
32.27876663,0.690103948,-0.0829935,-0.863606274,1.601311207,-4.575466633,0.221316516,-0.366328776,0.042735107,-0.013106807,0.00400946,1.080400586,-2.672097921
32.28376389,0.737915039,-0.111739874,-0.887946546,1.63342011,-4.707261562,0.221755996,-0.367763281,0.042257044,-0.00069193,0.014225044,1.056073546,-2.671134472
32.28876495,0.765087187,-0.132199615,-0.888378024,1.641360998,-4.842800617,0.227181911,-0.36886704,0.041889209,0.008860474,0.023998071,1.03111124,-2.670688868
32.29376602,0.785199702,-0.1532235,-0.888219535,1.633063793,-4.958385468,0.235460967,-0.369233042,0.041767243,0.012027871,0.033336401,1.005640984,-2.670685291
32.29876709,0.806151807,-0.162838414,-0.893610179,1.615115285,-5.071941376,0.250774205,-0.369514644,0.041673396,0.014464967,0.042267952,0.979658902,-2.671010494
32.30376816,0.819250166,-0.170502856,-0.896195352,1.593192458,-5.173606873,0.269462496,-0.370428622,0.04135488,0.032184396,0.050809707,0.953220546,-2.671531439
32.30876541,0.818197548,-0.178514987,-0.895055115,1.57007575,-5.254209995,0.299941301,-0.371131837,0.041109804,0.045818288,0.059106532,0.926423609,-2.67219758
32.31376267,0.82346487,-0.199362591,-0.907185853,1.537697554,-5.307338238,0.342500746,-0.371365011,0.041028541,0.050339028,0.067225806,0.899416387,-2.672938585
32.31875992,0.847631991,-0.215044171,-0.93543911,1.500919104,-5.355428696,0.400334805,-0.371544451,0.040966015,0.053817432,0.07524769,0.872208834,-2.67357254
32.32376099,0.864895284,-0.223982826,-0.956007957,1.455598593,-5.407715321,0.474741995,-0.370806187,0.041312408,0.065335587,0.083190247,0.844744623,-2.673927784
32.32876205,0.887007415,-0.224970326,-0.977048159,1.404236317,-5.449817181,0.553673089,-0.369431466,0.041950163,0.084678434,0.091001086,0.81711185,-2.673989534
32.33376312,0.921031058,-0.222881973,-1.019177675,1.343992233,-5.492940903,0.631848872,-0.368975639,0.042161629,0.091092154,0.098592445,0.78927654,-2.67383647
32.33876038,0.960447669,-0.210394427,-1.057244897,1.28691721,-5.549925327,0.706763208,-0.368624926,0.042324338,0.096027076,0.10593088,0.761167288,-2.67347312
32.34376144,0.996759355,-0.187399596,-1.087906599,1.236385345,-5.602679729,0.772604287,-0.368508637,0.042378288,0.09766341,0.112975419,0.732836127,-2.67290616
32.3487587,1.021675944,-0.153148353,-1.118576288,1.199456453,-5.645230293,0.823831379,-0.363858908,0.045118961,0.123530164,0.119723201,0.70432651,-2.672142506
32.35375977,1.047932982,-0.119006783,-1.152838111,1.173196435,-5.679069042,0.852988303,-0.362317145,0.046027716,0.132107079,0.126135811,0.675712705,-2.671420097
32.35876083,1.08501327,-0.091956563,-1.184025645,1.15515852,-5.703219414,0.856679082,-0.361130863,0.046726942,0.138706446,0.132203728,0.647083998,-2.670863867
32.3637619,1.133108854,-0.06997855,-1.220680475,1.147181869,-5.7227211,0.841492712,-0.360737532,0.046958793,0.140894666,0.137952432,0.618480861,-2.670547009
32.36875916,1.186023831,-0.039034072,-1.259233236,1.149232149,-5.751769543,0.811244965,-0.355797172,0.050010808,0.161385596,0.143379465,0.58987844,-2.670413017
32.37375641,1.246992111,-0.006442071,-1.301076651,1.159426093,-5.784484863,0.759644032,-0.353011429,0.051733881,0.172833905,0.1484956,0.561280072,-2.670608997
32.37876511,1.323690176,0.030839207,-1.344603896,1.177830219,-5.831889153,0.691872776,-0.350867987,0.053059671,0.181642607,0.153318286,0.532662332,-2.67120409
32.38376617,1.410657644,0.075197123,-1.386054277,1.211024642,-5.88617754,0.601787031,-0.350157261,0.053499278,0.184563398,0.157882422,0.504035354,-2.67226696
32.38876724,1.50441587,0.134479687,-1.417512774,1.260839939,-5.942584515,0.489854753,-0.345789671,0.055650383,0.197709471,0.162245423,0.475425422,-2.673793793
32.39376831,1.601199746,0.228415519,-1.437374592,1.337757468,-5.999264717,0.355824262,-0.340488642,0.058191724,0.213058695,0.166483596,0.446902514,-2.675739765
32.39876556,1.700201869,0.330153763,-1.446949601,1.454192162,-6.051403522,0.193966001,-0.336409867,0.06014711,0.224868879,0.170792699,0.418515623,-2.678294897
32.40376282,1.802149415,0.417336524,-1.436351418,1.605997205,-6.091711521,0.014500458,-0.335057437,0.060795482,0.228784904,0.175445274,0.390365183,-2.681541204
32.40876389,1.926062346,0.474395424,-1.395208955,1.777546883,-6.111600876,-0.182331845,-0.33401683,0.061294358,0.231798023,0.180635452,0.362642527,-2.685575724
32.41376114,2.076141834,0.466011494,-1.349659443,1.918902278,-6.115915775,-0.374416858,-0.324932456,0.063943684,0.250885606,0.186390936,0.335486054,-2.690408945
32.41876221,2.221554756,0.449249238,-1.32077229,1.981750488,-6.121734619,-0.510219276,-0.317942649,0.065982163,0.26557219,0.192427665,0.308804333,-2.695839167
32.42376709,2.328943968,0.493824959,-1.263605475,1.987231851,-6.128100395,-0.581456959,-0.315624952,0.066658087,0.270441979,0.198452801,0.282437086,-2.701360464
32.42876434,2.379205942,0.586613238,-1.146369815,1.957484245,-6.098020554,-0.596426725,-0.313841641,0.06717816,0.274188966,0.204363823,0.256468654,-2.706619501
32.4337616,2.379611492,0.690651774,-0.96847409,1.909376383,-6.010630608,-0.558696926,-0.306954503,0.068722375,0.284246683,0.210198298,0.231091052,-2.711299658
32.43875885,2.325313091,0.778629661,-0.749228477,1.827450514,-5.830088615,-0.495573759,-0.295289248,0.071297608,0.300899059,0.215872988,0.206642717,-2.715362787
32.44375992,2.255692244,0.80769676,-0.519025445,1.668969631,-5.569427967,-0.42976737,-0.291421264,0.072151512,0.306420654,0.221097991,0.183498368,-2.718969107
32.44876099,2.189665318,0.753522038,-0.287479728,1.405308723,-5.243494987,-0.366194308,-0.288445115,0.072808526,0.310669154,0.225443631,0.161949679,-2.722316504
32.45376205,2.140220642,0.617082715,-0.079574257,0.998762965,-4.874731541,-0.305864453,-0.287458271,0.073026381,0.31207788,0.228261724,0.142193139,-2.725534439
32.45875931,2.122182846,0.403942645,0.086504683,0.433858991,-4.5068326,-0.246981978,-0.269969404,0.077366494,0.332599521,0.228824571,0.12422277,-2.728702784
32.46375656,2.176656008,0.137223795,0.221715495,-0.305298328,-4.19866991,-0.212141469,-0.264170438,0.078805596,0.339404106,0.226209179,0.107828729,-2.732095242
32.46875763,2.329953671,-0.124210648,0.336560845,-1.157438278,-3.988140583,-0.146179229,-0.259708524,0.079912886,0.344639778,0.219825834,0.092640355,-2.735514164
32.4737587,2.499499798,-0.183411956,0.427869797,-1.986616731,-3.887651443,0.014796089,-0.258229017,0.080280051,0.346375823,0.209418327,0.077934861,-2.737672806
32.47875977,2.654074192,-0.00641511,0.5447644,-2.687394142,-3.830197334,0.171173111,-0.245450988,0.079266563,0.358118057,0.195329025,0.063461639,-2.737747908
32.48376083,2.708948612,0.264738649,0.693484426,-3.206752539,-3.701780558,0.313048214,-0.238333777,0.078609817,0.364586711,0.178390235,0.049518935,-2.735718489
32.48875809,2.668268442,0.57143569,0.866800308,-3.458427191,-3.465517998,0.422898263,-0.23285757,0.078104496,0.369563878,0.15986459,0.036585353,-2.731596947
32.49375534,2.491690159,0.881625593,1.066101909,-3.373016357,-3.088145733,0.531395853,-0.231041759,0.07793694,0.371214211,0.141506031,0.025155665,-2.725551128
32.49875641,2.228787661,1.206900477,1.282057643,-2.910784245,-2.504762888,0.623108029,-0.223888665,0.072988011,0.377573401,0.125260562,0.016179226,-2.71762085
32.50375366,1.897545457,1.52590239,1.457009912,-2.207859755,-1.671171784,0.629794896,-0.215712547,0.066486575,0.384814084,0.112229094,0.010945974,-2.708341122
32.50875473,1.620289087,1.68944037,1.515440941,-1.384766936,-0.637620926,0.569111288,-0.20942159,0.061484165,0.3903853,0.103221737,0.010683365,-2.698588133
32.51376724,1.484332442,1.652826428,1.438215137,-0.50576967,0.43762517,0.481388032,-0.207335621,0.059825458,0.392232597,0.098801248,0.015826587,-2.689050436
32.51876831,1.451313138,1.479381919,1.255001426,0.280486643,1.423011899,0.424894005,-0.205730617,0.058549196,0.393653989,0.098689042,0.025932558,-2.679874897
32.52376556,1.397904515,1.217762589,0.938148618,0.815223396,2.309865236,0.391084045,-0.199795261,0.051290531,0.396189243,0.101700664,0.040251791,-2.671302319
32.52876663,0.088878818,0.551519752,-0.140026599,0.121575415,3.426059723,0.181431189,-0.195228413,0.045705479,0.398139924,0.102737293,0.057662856,-2.668319225
32.5337677,0.67438525,-0.238456488,-0.594021797,-1.8354913,3.713774681,0.641096413,-0.193714127,0.043853581,0.398786753,0.09262155,0.077780724,-2.664000034
32.53876877,0.64759177,-0.455781013,-0.64210397,-1.394171,2.943722725,0.893909037,-0.19254899,0.042428669,0.399284422,0.08542598,0.093067981,-2.659044981
32.54376984,0.01628229,-0.050325073,-0.860181093,-0.696153522,2.778382063,0.960952342,-0.195656165,0.041096583,0.395811826,0.083955988,0.105463482,-2.65332222
32.54876709,-0.27004084,0.054265048,-1.144629836,-0.410199523,3.013834953,0.63656193,-0.201579407,0.039202429,0.389461666,0.081762418,0.119183525,-2.650002241
32.55376434,-0.347460061,-0.024733249,-1.609603643,0.405415595,3.379265547,0.436555713,-0.20354344,0.038574364,0.387356073,0.084473841,0.135377735,-2.64782548
32.55876541,-0.938592911,-0.134557754,-1.522138834,1.142832279,3.353765488,0.109980844,-0.205054626,0.038091108,0.385735959,0.090683758,0.149885535,-2.649143457
32.56376267,-1.066324353,0.133059636,-0.740433812,2.284062862,3.979955912,-0.152253911,-0.205555707,0.037930872,0.385198772,0.102825843,0.167617187,-2.650344372
32.56876373,-0.720188677,0.717472851,-0.680908561,3.090747595,4.657533169,-0.66784209,-0.217670336,0.035706677,0.373778135,0.117522083,0.190528736,-2.650211573
32.5737648,-0.342590332,0.238772497,-1.22168982,2.380467653,4.939477444,-1.833688498,-0.221687317,0.034969173,0.369991273,0.127802223,0.216197163,-2.657304525
32.57876587,0.549676239,-0.54725951,-0.701683521,1.998500705,5.07171154,-2.351329565,-0.224778116,0.034401719,0.367077559,0.136828229,0.243656635,-2.668476105
32.58376312,1.451868296,-0.906562507,-1.32230711,1.240780115,5.144442081,-2.572446108,-0.225802958,0.034213558,0.366111398,0.141320482,0.273642689,-2.67893672
32.58876038,2.27099514,-1.515152216,-1.7139045,0.537347138,4.508896828,-2.407866716,-0.238178894,0.035884995,0.350879073,0.143366158,0.300336719,-2.690176487
32.59376144,2.685023785,-1.818625569,-1.595672488,-0.110967755,4.035353184,-2.005966663,-0.245149866,0.03688864,0.342242986,0.143110737,0.32490927,-2.699341536
32.59876251,2.528805494,-1.97000277,-1.583518744,-0.663582802,3.540846586,-1.432112455,-0.250513524,0.037660878,0.335598111,0.140815929,0.346050739,-2.70692873
32.60376358,2.293171167,-1.73727572,-1.449189425,-0.968717873,3.188899755,-0.82958281,-0.252292037,0.037916936,0.333394796,0.137863785,0.364563584,-2.71096611
32.60876083,2.033836842,-1.248394608,-1.483978987,-1.228545547,2.899185181,-0.310665727,-0.259875506,0.034567408,0.324795365,0.133530989,0.380992413,-2.711432934
32.61375809,1.929767132,-0.496936709,-1.604396343,-1.320508599,2.608161688,0.195828587,-0.268657267,0.029880449,0.314981848,0.128152013,0.395319283,-2.707535505
32.61875916,1.826542616,0.755429149,-1.95775032,-1.093021989,2.208660126,0.546395004,-0.275414258,0.026274154,0.307431012,0.12223956,0.407458037,-2.697859049
32.62376022,1.425437212,1.880358338,-1.884872675,-0.73326689,1.602098465,0.274490237,-0.277654737,0.025078375,0.304927289,0.115619943,0.415620059,-2.687798977
32.62875748,0.713941216,2.047748566,-1.32098794,-0.511034727,1.356890082,-0.412580311,-0.279378623,0.024158303,0.303000867,0.108322248,0.422429651,-2.683494806
32.63376236,0.1397129,1.232644796,-0.944350123,-0.371988297,1.517793179,-0.755123317,-0.286266088,0.020207204,0.295554787,0.102832876,0.429795563,-2.685580254
32.63875961,0.222508907,0.610507488,-0.939138234,-0.184479326,1.670904994,-0.707574248,-0.291565537,0.017167103,0.289825499,0.099768214,0.438360363,-2.688126326
32.64375687,0.51446265,0.075674333,-1.054617763,-0.020802511,1.673202157,-0.600019991,-0.293322712,0.016159061,0.28792578,0.098727457,0.447228312,-2.690937519
32.64876175,0.783713102,-0.338626057,-1.065304637,0.10051842,1.532887459,-0.377874762,-0.294674754,0.015383442,0.286464095,0.099433549,0.455465645,-2.693311214
32.65376282,0.850863338,-0.47519359,-0.958562851,0.182146683,1.346175671,-0.11770197,-0.297034711,0.013756609,0.283474058,0.101389818,0.46266377,-2.694321632
32.65876389,0.839040458,-0.325687021,-0.879935861,0.165817887,1.223455548,0.078453749,-0.300783545,0.011119938,0.278640062,0.103295229,0.469124883,-2.693732738
32.66376495,0.858431637,-0.029427316,-1.027021646,0.124305911,1.084680557,0.157083005,-0.3020266,0.010245668,0.277037203,0.104371712,0.474918932,-2.691898823
32.66876221,0.785443187,0.097700812,-1.103042245,0.122158378,0.850956798,0.088547379,-0.302983016,0.009572977,0.275803924,0.104896344,0.479230821,-2.690625191
32.67375946,0.646904826,-0.00838018,-1.021063566,0.132511839,0.685507953,0.027040625,-0.303300172,0.009349925,0.275395006,0.105634876,0.482571453,-2.690577269
32.67876053,0.575135291,-0.167774767,-0.925525844,0.139559224,0.644713104,0.02261639,-0.306955338,0.008719769,0.269379824,0.106738165,0.485767901,-2.691141367
32.68375778,0.636992931,-0.253516078,-0.994858801,0.161042869,0.597946823,0.073804535,-0.308167309,0.008510821,0.267385304,0.108248234,0.488894671,-2.691425323
32.68876267,0.65234524,-0.234368324,-0.970969796,0.163430095,0.464870989,0.10638798,-0.309099823,0.00835005,0.265850693,0.109813504,0.491196334,-2.691474438
32.69376373,0.617327869,-0.22205998,-0.934204459,0.129834816,0.411558211,0.107063621,-0.309409052,0.008296741,0.265341818,0.111028239,0.493293911,-2.691584349
32.69876099,0.62150228,-0.174405575,-0.9548769,0.098202854,0.329902619,0.106640711,-0.311065197,0.008781418,0.263952971,0.112004854,0.494985312,-2.691560268
32.70375824,0.600004792,-0.141039476,-0.946339011,0.064897873,0.255322516,0.08977247,-0.311965287,0.009072213,0.263245642,0.112664223,0.496253431,-2.691648006
32.70875931,0.590627968,-0.117882676,-0.937093139,0.030960016,0.199417114,0.076396078,-0.312657833,0.009295959,0.262701422,0.113048322,0.497260273,-2.691811085
32.71375656,0.562513649,-0.107721709,-0.951390803,0.018711567,0.14447014,0.082031675,-0.31288749,0.009370149,0.262520999,0.113368876,0.497954607,-2.69201684
32.71875763,0.484812915,-0.072471127,-0.90773052,0.025320627,0.117542714,0.092589855,-0.313421905,0.009454397,0.261444777,0.113721021,0.498381317,-2.692139387
32.72376251,0.435992301,-0.036485281,-0.895143747,0.04681861,0.146063641,0.094398409,-0.313959807,0.009509723,0.260142654,0.114122778,0.498971879,-2.692212105
32.72875977,0.410235584,-0.018978514,-0.91258651,0.076186493,0.15970622,0.083697423,-0.314373702,0.009552293,0.25914076,0.114627413,0.49959749,-2.692337036
32.73375702,0.414029032,-0.030377539,-0.897604525,0.09491428,0.180656493,0.073461384,-0.314510942,0.009566408,0.258808553,0.115245715,0.50034982,-2.692546844
32.73875427,0.436081946,-0.06499628,-0.907057345,0.103527933,0.19583863,0.065930948,-0.314616531,0.009577269,0.258552939,0.115953185,0.501233935,-2.692854881
32.74375534,0.469118178,-0.120179243,-0.908644378,0.091984011,0.193632528,0.065628737,-0.314852625,0.01013718,0.257822245,0.116712965,0.502130151,-2.693264484
32.74875641,0.467059702,-0.155063584,-0.892810524,0.0723361,0.186524436,0.059836801,-0.31503427,0.010567993,0.257260054,0.11739517,0.502962053,-2.693824291
32.75375748,0.475719392,-0.170589611,-0.896311462,0.052696116,0.194608301,0.055104211,-0.315094501,0.010710843,0.257073641,0.117983319,0.503870845,-2.694408655
32.75875473,0.475534618,-0.168116644,-0.903998733,0.027889784,0.185660243,0.046571877,-0.315140873,0.010820756,0.256930202,0.118417189,0.504714251,-2.695031643
32.76375198,0.484993339,-0.157110482,-0.894617081,-0.001047039,0.187286645,0.030592687,-0.315325916,0.011092156,0.257005095,0.118610397,0.505597472,-2.695697069
32.76875305,0.483405739,-0.146645427,-0.905880988,-0.018544916,0.188684404,0.027306093,-0.315639853,0.011538556,0.257186502,0.11869967,0.506493092,-2.696356297
32.77375031,0.478497893,-0.116613649,-0.904664159,-0.041459024,0.183679059,0.0143275,-0.315743923,0.011686574,0.257246643,0.118588038,0.507333815,-2.696979761
32.77875137,0.496622115,-0.118904606,-0.917806625,-0.061466869,0.173777357,-0.000244212,-0.315824032,0.011800463,0.257292926,0.118327186,0.508192658,-2.697713375
32.78376007,0.483140111,-0.121309996,-0.901248157,-0.071810886,0.156395152,0.000249361,-0.315850586,0.011838227,0.257308304,0.118043385,0.508915842,-2.698487759
32.78876495,0.479586303,-0.102683716,-0.895597458,-0.079298653,0.159949005,-0.009342535,-0.31651032,0.011722757,0.254911363,0.117644176,0.509686053,-2.699237585
32.79376221,0.487254113,-0.099560417,-0.904556274,-0.08292865,0.147576019,-0.016642971,-0.316729069,0.01168447,0.254116565,0.117190361,0.510407865,-2.700051546
32.79875946,0.477875203,-0.095437743,-0.895677447,-0.081881136,0.128727391,-0.014275133,-0.316897422,0.01165501,0.253505021,0.116778947,0.510992169,-2.700844049
32.80376053,0.482174814,-0.092735253,-0.89012897,-0.082991078,0.120660625,-0.023605311,-0.316953212,0.011645242,0.253302246,0.116308935,0.51157248,-2.701683283
32.8087616,0.492080659,-0.09889254,-0.894763172,-0.076184563,0.110506661,-0.026238736,-0.317088544,0.011283765,0.253098428,0.115876123,0.512115479,-2.702562809
32.81376648,0.488640457,-0.108828872,-0.891618133,-0.074790552,0.09321028,-0.029390011,-0.317156285,0.011076317,0.253019005,0.115475729,0.512547791,-2.703512669
32.81875992,0.494584084,-0.107732631,-0.886362016,-0.078159273,0.098534606,-0.029773749,-0.317208409,0.010916701,0.25295791,0.115041196,0.513048172,-2.704423428
32.82375717,0.508243501,-0.100919709,-0.896073103,-0.076713078,0.089569591,-0.033490479,-0.317225695,0.010863774,0.252937645,0.114586197,0.513515532,-2.705327749
32.82875824,0.480002403,-0.09779913,-0.89260149,-0.073924363,0.065029204,-0.02859568,-0.317373306,0.01050973,0.253050029,0.114155322,0.513779819,-2.706274271
32.83375549,0.484395534,-0.096738227,-0.87377578,-0.074302055,0.083797313,-0.022939825,-0.317557722,0.010076383,0.253216326,0.113738403,0.514200747,-2.707136869
32.83875656,0.483887464,-0.086654596,-0.889429212,-0.063967571,0.080572307,-0.014762592,-0.317699581,0.009742952,0.253344297,0.113376878,0.514593542,-2.707945585
32.84376144,0.482517809,-0.069127664,-0.883913398,-0.05482189,0.072752319,-0.007979722,-0.317746609,0.009632393,0.253386706,0.113043785,0.514911354,-2.708656073
32.8487587,0.456163615,-0.065476701,-0.880830765,-0.038197245,0.069087885,-0.002677782,-0.317782819,0.009547325,0.25341934,0.112806857,0.515187025,-2.709383488
32.85375595,0.446648508,-0.065594003,-0.86266613,-0.020416683,0.095143221,0.011779823,-0.318037391,0.009568228,0.252737194,0.112717658,0.515587151,-2.710015059
32.8587532,0.445921928,-0.066725627,-0.873103857,0.000848388,0.117629707,0.025119921,-0.318233281,0.009584311,0.252212346,0.112800755,0.516107678,-2.710555315
32.86375809,0.465823084,-0.075540885,-0.880433142,0.011068286,0.129531488,0.037046906,-0.31829825,0.009589644,0.25203833,0.112978682,0.516694605,-2.711023331
32.86875534,0.475443304,-0.083556801,-0.884576023,0.016098917,0.130461663,0.035748802,-0.318348199,0.009593748,0.251904428,0.113182023,0.517297149,-2.711499453
32.87376022,0.463781655,-0.102490716,-0.86899209,0.014169847,0.128206953,0.044299226,-0.318252116,0.009531691,0.251462668,0.113441378,0.51783514,-2.712026119
32.87875748,0.461011291,-0.104049146,-0.865573108,0.015907809,0.151160836,0.03940329,-0.318064272,0.009419816,0.250720978,0.113688365,0.518534422,-2.712541819
32.88375473,0.475360423,-0.110595822,-0.880141795,0.012473235,0.157682016,0.034094863,-0.318001986,0.00938272,0.250475049,0.113919988,0.519274235,-2.71310854
32.88875198,0.506410062,-0.121764727,-0.882268608,0.004156497,0.155586988,0.0327852,-0.317954063,0.009354178,0.250285804,0.114124365,0.520029664,-2.713673353
32.89375305,0.499027938,-0.129278392,-0.888026059,-0.012071944,0.134365335,0.028493516,-0.317938179,0.009344714,0.250223041,0.114230275,0.520680845,-2.714302301
32.89875412,0.507191002,-0.125931978,-0.861453295,-0.03506441,0.135798872,0.019985251,-0.318382978,0.00942213,0.251109064,0.114190295,0.521328509,-2.714926004
32.90375519,0.506670237,-0.127259314,-0.880360544,-0.047944218,0.140884623,0.011284314,-0.31853047,0.0094478,0.251402855,0.114068225,0.522040725,-2.715642929
32.90875244,0.496291727,-0.125096738,-0.889005423,-0.062862083,0.121672228,0.003170985,-0.318643928,0.009467551,0.251628906,0.113833755,0.522607923,-2.716423988
32.9137497,0.498002738,-0.122661993,-0.869350135,-0.075981364,0.115166903,-0.003354907,-0.318681568,0.009474101,0.251703858,0.113514334,0.52314657,-2.717216015
32.91875458,0.496871889,-0.1156426,-0.872788072,-0.08804442,0.118852973,-0.011327324,-0.319094628,0.009225016,0.250913858,0.113078058,0.523738921,-2.718059063
32.92375565,0.487826169,-0.108528756,-0.879955709,-0.097718269,0.106864862,-0.006088197,-0.319326639,0.009079541,0.250442147,0.112613909,0.524235129,-2.718868732
32.92875671,0.484725565,-0.09561801,-0.864628673,-0.104059197,0.106392428,-0.006387967,-0.319505155,0.008967608,0.250079185,0.112096928,0.524727404,-2.719606161
32.93375778,0.469914764,-0.088981077,-0.864990711,-0.106236324,0.110965855,0.00093402,-0.319564342,0.008930493,0.249958843,0.111577474,0.525231957,-2.720337391
32.93875504,0.462175071,-0.071813315,-0.871576369,-0.098587744,0.111675844,0.007938523,-0.31972006,0.008902131,0.249655217,0.11109484,0.525717556,-2.720960617
32.94375229,0.457336903,-0.078988463,-0.869114101,-0.09615171,0.112246826,0.01707348,-0.31988278,0.008892922,0.249341726,0.110664889,0.526187479,-2.721590519
32.94874954,0.463314503,-0.076461166,-0.866470933,-0.088815197,0.120958686,0.033075951,-0.32000798,0.008885836,0.249100536,0.11034216,0.526712656,-2.722082615
32.95375061,0.464397728,-0.069439247,-0.868696034,-0.083952025,0.125667423,0.044084098,-0.320049495,0.008883487,0.249020562,0.110037759,0.527264655,-2.722491026
32.95875168,0.459739834,-0.069517344,-0.867659628,-0.074901082,0.130945683,0.056038242,-0.320081443,0.008881679,0.24895902,0.109825626,0.527813792,-2.722837687
32.96375275,0.456800401,-0.069697887,-0.871730983,-0.063163325,0.135381773,0.06524615,-0.320379436,0.008772954,0.247604772,0.109712049,0.5283764,-2.723138332
32.96875,0.457596123,-0.077339634,-0.866660118,-0.053512666,0.143161923,0.074566975,-0.320608735,0.008689299,0.246562764,0.10967955,0.528966784,-2.723417997
32.97374725,0.470257491,-0.076450139,-0.868673325,-0.052230097,0.156266481,0.086653754,-0.320684731,0.008661561,0.246217266,0.109699212,0.529654145,-2.723576784
32.97874832,0.476278365,-0.075083263,-0.873316288,-0.048544087,0.164299652,0.086043991,-0.320743233,0.008640218,0.245951414,0.109719209,0.530390501,-2.723735094
32.98374939,0.47215271,-0.085677989,-0.868984759,-0.049261149,0.16307649,0.092903733,-0.320926011,0.008462271,0.245746568,0.109779328,0.531090736,-2.723915815
32.98874664,0.469877273,-0.08439257,-0.870178103,-0.046293464,0.171937317,0.101294823,-0.321231812,0.008152576,0.245470956,0.109892607,0.531831741,-2.724018097
32.99375153,0.469070852,-0.086111426,-0.872335374,-0.040455859,0.179295063,0.102969222,-0.3213332,0.008049887,0.245379567,0.110024497,0.53261131,-2.724121571
32.99874878,0.477166682,-0.089412101,-0.875879109,-0.045393962,0.187783018,0.104868196,-0.321411222,0.007970874,0.245309234,0.110162072,0.533431649,-2.724201202
33.00374603,0.48462221,-0.096123941,-0.879068911,-0.046405219,0.195169181,0.108633943,-0.321437091,0.007944675,0.245285928,0.110304363,0.534298241,-2.724277735
33.00874329,0.477729589,-0.09634795,-0.874737084,-0.046321884,0.197306126,0.116860054,-0.321983695,0.00873427,0.244200155,0.110488467,0.535145044,-2.724298239
33.01374435,0.485534549,-0.102893107,-0.872525275,-0.053034686,0.208006814,0.113079742,-0.322164923,0.008996085,0.243840143,0.11063426,0.536074758,-2.7243402
33.01874542,0.487397879,-0.110570475,-0.874094307,-0.063170455,0.211790264,0.113747641,-0.322304398,0.009197533,0.24356313,0.110747382,0.537009239,-2.724411488
33.02374649,0.499500364,-0.109943807,-0.875632763,-0.077571303,0.221208215,0.113034174,-0.322350621,0.00926433,0.243471265,0.11078687,0.538018525,-2.72443819
33.02874374,0.499368876,-0.120577149,-0.881915152,-0.080356494,0.235335469,0.1202069,-0.322382659,0.009061899,0.243403405,0.110834032,0.539107084,-2.724477291
33.033741,0.477969944,-0.105072036,-0.873858869,-0.092538051,0.229971409,0.122821145,-0.322392404,0.008931966,0.24338159,0.110835135,0.540071368,-2.724446297
