Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
19.75953674,0.137092471,0.811707079,-1.182950854,-1.256698966,-1.362187386,0.44332248,-0.253749698,0.031276073,-0.036360383,0.373132467,1.381664276,-2.103156805
19.764534,0.06362877,0.850053012,-1.06462419,-0.983220637,-1.628023863,0.221572429,-0.252916396,0.032716881,-0.037625797,0.347817361,1.372419119,-2.123914003
19.76953316,-0.058790281,0.778462887,-0.935337067,-0.691359222,-1.776206374,0.027321421,-0.251131892,0.035144351,-0.036498167,0.321783364,1.362877846,-2.147051096
19.77453232,-0.187085986,0.662561774,-0.794657588,-0.423554897,-1.81480968,-0.127508268,-0.24823381,0.038983598,-0.034066059,0.297101527,1.353461027,-2.170357943
19.77953148,-0.269151419,0.557885766,-0.684008718,-0.198514044,-1.784632802,-0.257829666,-0.247272864,0.040256623,-0.033259615,0.274046302,1.344410181,-2.193288803
19.78453255,-0.29987514,0.462487936,-0.617548406,-0.016529782,-1.727705717,-0.372183859,-0.246533483,0.041236125,-0.032639112,0.252482027,1.335756183,-2.215807438
19.78953362,-0.287537694,0.368659616,-0.595213711,0.106092349,-1.680498242,-0.487826377,-0.246288314,0.041560911,-0.032433365,0.231624156,1.327355385,-2.238423109
19.79453278,-0.247658104,0.275131255,-0.605981886,0.150747553,-1.65079546,-0.609490991,-0.243388981,0.042938676,-0.028911499,0.210739791,1.319072127,-2.261488438
19.79953003,-0.182892606,0.206831992,-0.636222959,0.128040344,-1.651117206,-0.733440459,-0.242427617,0.043395516,-0.027743716,0.189082906,1.310732365,-2.285391569
19.80452919,-0.119609296,0.167552739,-0.665946722,0.062895581,-1.676691413,-0.859000087,-0.241687924,0.043747023,-0.026845185,0.166263297,1.302202106,-2.31024909
19.80953026,-0.065272808,0.153363958,-0.691564202,-0.016178545,-1.727362633,-0.980435431,-0.241442651,0.043863576,-0.026547249,0.142215177,1.293336272,-2.336029291
19.81453133,-0.011101461,0.157323062,-0.717722893,-0.093395621,-1.801577091,-1.09338975,-0.239495501,0.043237753,-0.022965962,0.11720518,1.283984303,-2.362426758
19.8195343,0.041010477,0.176481038,-0.745962977,-0.155009091,-1.904908299,-1.200502634,-0.238414735,0.042853188,-0.020949002,0.091416582,1.273968816,-2.389340401
19.82453156,0.089047931,0.200591162,-0.771729231,-0.195651084,-2.03253603,-1.297648787,-0.23758316,0.042557292,-0.019397089,0.065362185,1.263126612,-2.416364193
19.82952881,0.137868702,0.225553989,-0.79810369,-0.208526388,-2.180694103,-1.389170289,-0.237307429,0.042459179,-0.018882504,0.039451689,1.251345038,-2.443220139
19.83452988,0.182445392,0.247805655,-0.817860723,-0.199882999,-2.340157986,-1.471413255,-0.235627994,0.041045826,-0.016368408,0.014147788,1.238570809,-2.469549894
19.83952904,0.220697924,0.265276134,-0.832771897,-0.165417343,-2.508809566,-1.548147917,-0.233591542,0.039228089,-0.013398841,-0.010207023,1.224750519,-2.495134592
19.84453011,0.249490753,0.268425673,-0.842973471,-0.117017582,-2.670375586,-1.625702024,-0.23202464,0.037829466,-0.01111396,-0.033364974,1.209930182,-2.5198493
19.84952736,0.278046519,0.263998598,-0.853592455,-0.065317042,-2.833864689,-1.694825649,-0.231505081,0.037365712,-0.010356337,-0.055107724,1.194116592,-2.543487072
19.85452461,0.300257027,0.258342862,-0.86031574,-0.015738796,-2.992333651,-1.759388804,-0.231105313,0.037008882,-0.009773399,-0.075403199,1.177341223,-2.565993547
19.85952377,0.322088569,0.252194881,-0.86325413,0.028477021,-3.147523642,-1.819392204,-0.228588998,0.034438502,-0.005657506,-0.094228432,1.159634113,-2.587282419
19.86452293,0.34884125,0.242062509,-0.866498172,0.067148283,-3.298196793,-1.871220469,-0.226652861,0.032460772,-0.002490606,-0.111564629,1.141053557,-2.607332468
19.8695221,0.374398381,0.23028554,-0.866808414,0.100074835,-3.442371607,-1.922779799,-0.226010874,0.031804994,-0.001440522,-0.1275049,1.12164712,-2.626204252
19.87452316,0.399339437,0.223175511,-0.872169375,0.121049218,-3.577728033,-1.966298342,-0.2255169,0.031300414,-0.000632553,-0.142134964,1.101461649,-2.64389801
19.87952614,0.428331226,0.218064636,-0.876925826,0.130145729,-3.713421583,-2.00314188,-0.223854825,0.029510852,0.00231565,-0.155534506,1.080523491,-2.660422325
19.88452339,0.456898659,0.217677087,-0.878873587,0.130732417,-3.843109131,-2.031849146,-0.221060991,0.026493549,0.00729429,-0.167812422,1.058882952,-2.675805092
19.88952255,0.479931206,0.218545169,-0.884031534,0.130397603,-3.970232725,-2.059935093,-0.220134601,0.02549307,0.008945113,-0.179041281,1.036556244,-2.690133572
19.89452171,0.512300789,0.220583409,-0.890632212,0.12743412,-4.093108177,-2.084662914,-0.219421819,0.024723269,0.010215309,-0.189274952,1.013582706,-2.703451872
19.89952087,0.533161402,0.22089003,-0.890481472,0.121769458,-4.204821587,-2.103535414,-0.219185472,0.024468016,0.010636482,-0.198608831,0.990040541,-2.715825081
19.90452385,0.558446705,0.223577529,-0.893625617,0.117686898,-4.305730343,-2.117904186,-0.214629233,0.020198015,0.018278528,-0.207099929,0.966000021,-2.727294683
19.9095211,0.582038283,0.226530552,-0.894130349,0.107426547,-4.403775215,-2.126101494,-0.213118464,0.018782165,0.020812485,-0.214807391,0.941491902,-2.737896204
19.91451836,0.602412105,0.235827476,-0.893295407,0.098822169,-4.494095802,-2.129366159,-0.211956039,0.017692763,0.022762192,-0.22180976,0.916557789,-2.747691631
19.91951561,0.622023463,0.247337505,-0.894995987,0.09178932,-4.575208187,-2.125277042,-0.211570606,0.017331539,0.023408679,-0.228139102,0.891263723,-2.756705999
19.92451477,0.636217117,0.259498149,-0.899827123,0.079792686,-4.643759251,-2.112197876,-0.209042192,0.0143659,0.029570296,-0.233839527,0.865673602,-2.764929295
19.92951584,0.648113489,0.274089098,-0.904265404,0.066412657,-4.696269989,-2.096614599,-0.207651541,0.012717472,0.03301499,-0.239004061,0.839881182,-2.772465944
19.93451881,0.662941277,0.286272615,-0.918224812,0.04888754,-4.735261917,-2.075070381,-0.206581533,0.011449119,0.035665449,-0.24370268,0.813957989,-2.7793715
19.93951416,0.690261602,0.30332911,-0.943233371,0.022617176,-4.764969826,-2.049670219,-0.206226736,0.011028557,0.036544293,-0.248011172,0.787958264,-2.785667896
19.94451141,0.715773642,0.317866206,-0.955921352,-0.008512292,-4.79713726,-2.022267342,-0.204773873,0.009352247,0.040276937,-0.252001345,0.761888206,-2.791351318
19.94951057,0.747352242,0.331624866,-0.979936779,-0.047989435,-4.82104063,-2.005874157,-0.20310235,0.007432342,0.044596706,-0.255807489,0.735774338,-2.796572685
19.95450974,0.779602349,0.348373324,-1.006211042,-0.094342127,-4.850135326,-1.999204159,-0.201816231,0.005955105,0.04792048,-0.259550512,0.70957756,-2.801441908
19.9595089,0.806627095,0.363473833,-1.032995462,-0.14847748,-4.875594616,-2.003208637,-0.201389775,0.005465282,0.049022578,-0.263318777,0.683285594,-2.806031466
19.96450996,0.836408138,0.381525904,-1.067193747,-0.210688189,-4.903594494,-2.015494108,-0.201061651,0.005088395,0.049870569,-0.26721707,0.656897604,-2.810406446
19.96950722,0.87352556,0.402564019,-1.093446851,-0.280330062,-4.927512169,-2.038228035,-0.198176369,0.003018861,0.054764733,-0.271323264,0.630433977,-2.814585209
19.97450447,0.903715372,0.431842178,-1.113267779,-0.350906223,-4.942259312,-2.073051929,-0.19595632,0.001426495,0.058530461,-0.275721908,0.603906095,-2.818670511
19.97950363,0.933331847,0.452364892,-1.136562109,-0.415194273,-4.947143078,-2.115168095,-0.195220202,0.000898496,0.059779104,-0.280386776,0.577376664,-2.822750807
19.98450279,0.966934025,0.473380446,-1.161134243,-0.473978698,-4.948542118,-2.173046827,-0.194653794,0.000492238,0.060739852,-0.28530252,0.550827622,-2.826886177
19.98950195,0.995941281,0.494040102,-1.183047771,-0.529564679,-4.938414574,-2.238721371,-0.193233684,-0.000788175,0.06475094,-0.290494382,0.52430582,-2.831109047
19.99450302,1.026448727,0.5172593,-1.211745977,-0.58478868,-4.917967796,-2.317634344,-0.190894961,-0.002931852,0.071570918,-0.296005011,0.497838259,-2.835519552
19.99950028,1.074670434,0.546023071,-1.253834486,-0.629724681,-4.890218258,-2.407687426,-0.19011949,-0.003642655,0.073832288,-0.301774085,0.471459836,-2.84017086
20.00449753,1.13350904,0.584780037,-1.296524644,-0.662439406,-4.864839554,-2.508644104,-0.189522803,-0.004189569,0.07557226,-0.307760537,0.445159405,-2.8450737
20.00949478,1.209426999,0.635127544,-1.338256121,-0.665838122,-4.84331131,-2.624283552,-0.18932496,-0.004370916,0.076149203,-0.313867629,0.418900907,-2.850274086
20.01449966,1.291023612,0.684265256,-1.367281437,-0.642978013,-4.823413372,-2.755836487,-0.18667151,-0.008146196,0.0835061,-0.319929779,0.392676353,-2.855807781
20.01950073,1.372301579,0.72802943,-1.390075445,-0.59327811,-4.805016994,-2.896207809,-0.185791671,-0.009398007,0.085945509,-0.325807214,0.366465628,-2.861730099
20.0245018,1.45626545,0.742181361,-1.402708411,-0.5206424,-4.778308868,-3.046440363,-0.185114697,-0.01036119,0.087822467,-0.331316888,0.340298593,-2.868138075
20.02949715,1.546455145,0.687894881,-1.403473735,-0.443971306,-4.735075474,-3.212485552,-0.184890226,-0.010680564,0.088444829,-0.336350918,0.314277291,-2.875271082
20.03449631,1.639104605,0.582815647,-1.406535506,-0.397925735,-4.678111076,-3.380482674,-0.182126209,-0.014326312,0.095339663,-0.34094888,0.288462192,-2.88329792
20.03949356,1.732628107,0.514102459,-1.391316891,-0.394286364,-4.635124683,-3.511795998,-0.180568486,-0.016376516,0.099213511,-0.345392585,0.262824714,-2.891876698
20.04449272,1.807905793,0.473354191,-1.368019104,-0.422201633,-4.595339775,-3.603676558,-0.179369912,-0.017954007,0.102194183,-0.349796951,0.237384349,-2.900754213
20.04949379,1.882064104,0.469288498,-1.283399582,-0.456291825,-4.556256294,-3.644741535,-0.178972498,-0.018477073,0.103182517,-0.354235291,0.212240949,-2.909565926
20.05449486,1.945122123,0.506878197,-1.170893908,-0.475700885,-4.493121147,-3.635200262,-0.176845998,-0.021390967,0.10801255,-0.358662903,0.187596023,-2.918022394
20.05949211,1.980755568,0.554645896,-1.031163096,-0.441969961,-4.414416313,-3.564171791,-0.174304903,-0.024889676,0.113717854,-0.36274001,0.163540542,-2.92583847
20.06448937,2.003031492,0.559222579,-0.858683884,-0.38583675,-4.300479412,-3.434385538,-0.172349691,-0.027581694,0.118107691,-0.366298586,0.140379384,-2.932930231
20.06948662,2.032084942,0.526255846,-0.665605903,-0.331374615,-4.152394295,-3.247032404,-0.171701387,-0.028474316,0.119563282,-0.369328082,0.118387334,-2.939146042
20.07448578,2.071959734,0.448768765,-0.490101516,-0.308638483,-3.97341156,-3.024897099,-0.171202555,-0.029161127,0.120683253,-0.37195617,0.097802527,-2.944545984
20.07948685,2.088837147,0.312259734,-0.316611618,-0.361857861,-3.775169134,-2.775094748,-0.16673106,-0.03337948,0.127678558,-0.374525785,0.078668348,-2.949214697
20.08448792,2.092634439,0.101218149,-0.153472692,-0.525497973,-3.548445702,-2.527804375,-0.16329056,-0.036625221,0.133060977,-0.377538681,0.061094347,-2.953433275
20.08948326,2.098834991,-0.16775988,-0.019688275,-0.822810709,-3.289726734,-2.302449465,-0.162149742,-0.037701447,0.134845674,-0.381669283,0.045180388,-2.957562923
20.09448052,2.146478891,-0.459804028,0.060517948,-1.259402156,-3.034025431,-2.114522934,-0.16127196,-0.038529526,0.136218891,-0.387553662,0.030909587,-2.961849689
20.09947968,2.261219263,-0.742954433,0.146989569,-1.821839213,-2.783767462,-1.980427146,-0.158084929,-0.040536676,0.13970162,-0.395926178,0.018226054,-2.966513872
20.10447884,2.467190981,-0.898685217,0.240976661,-2.417938948,-2.637409925,-1.853240371,-0.152704433,-0.043832939,0.145442531,-0.4072451,0.006790601,-2.970845938
20.1094799,2.644505501,-0.88332212,0.371378452,-2.965631008,-2.518527985,-1.719837189,-0.150920361,-0.044925917,0.147346109,-0.421418697,-0.003669902,-2.974215031
20.11448097,2.746204138,-0.758338332,0.508928835,-3.369573832,-2.392560244,-1.560309887,-0.149547637,-0.04576689,0.148810789,-0.437938243,-0.013134989,-2.976276398
20.11947823,2.697091579,-0.543857694,0.668470442,-3.519251823,-2.197362423,-1.343900204,-0.149092466,-0.046045743,0.149296448,-0.455600351,-0.021408951,-2.976702213
20.12447548,2.50406909,-0.257031441,0.807683706,-3.352812052,-1.898415923,-1.058601141,-0.144324854,-0.052603953,0.152773514,-0.47281307,-0.028044263,-2.975437641
20.12947273,2.24787879,0.069248132,0.945146799,-2.855513811,-1.472210169,-0.69152236,-0.14274399,-0.054778531,0.153926447,-0.487967283,-0.032317854,-2.972298145
20.13447189,1.96871531,0.355193466,1.016612649,-2.093235254,-0.926692605,-0.231746256,-0.141527638,-0.056451723,0.154813528,-0.499563277,-0.033436801,-2.967571974
20.13947105,1.742727399,0.536749959,1.014095426,-1.173467636,-0.307979465,0.306089967,-0.141124323,-0.057006519,0.155107677,-0.506636798,-0.030769624,-2.9615376
20.14447212,1.549746394,0.592409432,0.932329237,-0.221366048,0.344682157,0.877291322,-0.137990206,-0.061814956,0.155000404,-0.508818805,-0.024119107,-2.954785824
20.1494751,0.267208576,1.348468065,0.962097347,1.35577476,1.614200711,1.746259332,-0.136252254,-0.064493574,0.154882282,-0.504541516,-0.012551219,-2.945692539
20.15447235,1.603907228,0.642169476,1.015579939,2.181251049,3.217336893,2.631507635,-0.134915009,-0.066554584,0.1547914,-0.493774354,0.012460053,-2.937950611
20.15947151,1.159755349,0.058388345,0.461390108,2.61134696,3.464550257,3.113618135,-0.13447161,-0.067237981,0.154761255,-0.480487376,0.038546838,-2.931619883
20.16447067,-0.042334378,-0.224413902,0.651574075,3.117727041,3.624480247,3.239238977,-0.135631382,-0.066187888,0.153310597,-0.46423316,0.061267868,-2.925112247
20.16946983,0.063664846,-0.134614885,-0.299383461,3.378813267,4.208251953,3.081201792,-0.137529492,-0.064250559,0.151390135,-0.446153045,0.087310068,-2.921898127
20.1744709,0.700002491,0.196017295,-1.677256107,3.446504593,3.992414951,3.007326603,-0.138989955,-0.062759921,0.149912477,-0.427143097,0.113360614,-2.918505669
20.17946816,0.366477668,0.613581181,-2.117935896,3.26114893,3.283303022,2.863083601,-0.139474213,-0.062265649,0.149422511,-0.40948689,0.133809358,-2.912887335
20.18446541,-0.531393588,1.050919056,-1.88914454,3.095380783,3.05969429,2.56954813,-0.139846832,-0.061885342,0.149045527,-0.39392665,0.150475055,-2.906832695
20.18946457,-0.77273035,1.265470862,-1.406952739,3.15153265,3.328709364,2.148667336,-0.146703735,-0.053231888,0.143746749,-0.379124463,0.167860582,-2.90241766
20.19446373,-0.589995205,1.055330992,-1.080756783,3.198983431,3.777020216,1.769797444,-0.15197964,-0.046573643,0.139669687,-0.363730758,0.187441692,-2.900452614
20.19946289,-0.265478671,-0.047388539,-0.931566298,2.660667896,4.357142925,1.488095284,-0.153729036,-0.044365894,0.138317823,-0.34967944,0.210179821,-2.903414726
20.20446396,0.238532633,-0.534547448,-0.662072122,2.338077068,4.919035912,1.292367697,-0.155075073,-0.042667184,0.137277648,-0.337569565,0.236222729,-2.908042192
20.20946121,0.519246221,-1.006020665,-1.083933353,2.006953239,5.333010197,1.240157843,-0.158645555,-0.038233832,0.13337931,-0.326085746,0.264622599,-2.914775848
20.21445847,1.077844858,-1.195425391,-1.411248088,1.665537596,5.3446064,1.306640863,-0.164551809,-0.030909408,0.126786724,-0.315664709,0.293663919,-2.920904398
20.21945763,1.812941313,-1.304015398,-1.923485518,1.118562698,5.124950886,1.410274386,-0.166510209,-0.028480768,0.124600746,-0.307364404,0.322652638,-2.92593646
20.22445679,2.643547773,-0.921634555,-2.286870718,0.705348253,4.430116653,1.57236135,-0.168017074,-0.026612094,0.122918785,-0.301267415,0.349463761,-2.927440166
20.22945595,3.366942406,-0.073943183,-2.440603256,0.490486324,3.479772806,1.640047193,-0.16851671,-0.025992477,0.122361079,-0.296639383,0.372027397,-2.92420578
20.23445702,3.674674034,0.747313499,-2.416977882,0.402326643,2.402454853,1.328873038,-0.175876051,-0.020754367,0.110417202,-0.294008583,0.389265835,-2.918721199
20.23945427,2.664286852,0.744081795,-1.771384358,0.323241472,1.393060565,0.883171439,-0.178316265,-0.019017508,0.106456839,-0.29214859,0.398819029,-2.914845467
20.24445152,1.352887869,0.552533686,-0.898827553,0.408542901,1.02086699,0.739239812,-0.180193856,-0.017681114,0.103409611,-0.289773226,0.404956162,-2.911781311
20.24944878,0.953883827,0.570393741,-0.646983862,0.450189978,1.085216284,0.694585621,-0.180816427,-0.017237991,0.102399208,-0.287382424,0.411861241,-2.90876627
20.25444984,1.027986526,0.826106966,-1.140957117,0.524980485,1.028685212,0.544249773,-0.183730036,-0.014490599,0.098169856,-0.285128862,0.418305725,-2.906334639
20.25944901,1.028095007,0.69184351,-1.467414737,0.527775228,0.695679069,0.330357492,-0.185298592,-0.012984135,0.095913298,-0.282656848,0.422395617,-2.905286789
20.26445007,0.558207035,0.261893362,-1.218561649,0.51297909,0.458980531,0.253665417,-0.186505482,-0.011825013,0.09417703,-0.279544383,0.424490035,-2.905347586
20.26944733,0.189476848,-0.057275377,-0.930425107,0.501543641,0.464984,0.322658926,-0.186905667,-0.01144067,0.093601309,-0.275957584,0.426557302,-2.9055264
20.27444458,0.300187856,-0.058027864,-0.962606311,0.450839102,0.504662573,0.378468454,-0.187447444,-0.010598088,0.092437305,-0.272522062,0.429492146,-2.905216932
20.27944374,0.473632365,0.171968579,-0.985969245,0.403077632,0.441185415,0.308633417,-0.187862903,-0.009767254,0.091324255,-0.270028949,0.432098955,-2.904445171
20.28444862,0.689357638,0.352818459,-0.923262656,0.355613619,0.298661739,0.189925194,-0.188182563,-0.009127984,0.090467833,-0.268358022,0.43412903,-2.903626204
20.28944778,0.73678267,0.300833911,-0.82339716,0.3066082,0.199741662,0.103604503,-0.188288555,-0.008916015,0.090183862,-0.266929269,0.435665071,-2.903181314
20.29445076,0.655680716,0.222781092,-0.844985902,0.300639749,0.109966151,0.084056012,-0.188370109,-0.008752918,0.089965358,-0.265298367,0.436589509,-2.903034449
20.29944611,0.4987396,0.217901796,-0.87544775,0.305979341,0.071817748,0.10946551,-0.189007983,-0.00788376,0.088722587,-0.263513118,0.437066197,-2.902750492
20.30444527,0.407742172,0.315508127,-0.874764323,0.331273049,0.069769092,0.132742569,-0.189498782,-0.007215003,0.087766357,-0.26176247,0.437462986,-2.90212512
20.30944252,0.438150644,0.381660998,-0.876218498,0.376388729,0.085793979,0.150660619,-0.189661518,-0.006993255,0.08744929,-0.259867609,0.438091904,-2.901255131
20.31444168,0.405866534,0.366069436,-0.879435003,0.421288908,0.08684516,0.171069652,-0.189786732,-0.006822636,0.087205328,-0.257608294,0.438674927,-2.900369167
20.31944084,0.339864612,0.30452615,-0.909285426,0.435712993,0.115187645,0.183089316,-0.1898586,-0.006594083,0.08690992,-0.255140185,0.439277649,-2.899705172
20.32444382,0.321548462,0.2363998,-0.921567142,0.433117062,0.146170467,0.192346066,-0.18994461,-0.006244331,0.086465724,-0.252582848,0.440042615,-2.899203062
20.32943916,0.348327637,0.184986129,-0.917597592,0.423483878,0.179243565,0.193923816,-0.189973131,-0.00612836,0.086318441,-0.250009239,0.441057503,-2.898798227
20.33443642,0.414264977,0.155667499,-0.91678381,0.398350924,0.201179534,0.176450074,-0.189995065,-0.006039128,0.086205117,-0.247592479,0.442256927,-2.898505449
20.33943558,0.480775565,0.098641664,-0.935137808,0.346744061,0.194764465,0.146070167,-0.190002337,-0.00600954,0.086167544,-0.245391399,0.443478286,-2.898473501
20.34443474,0.507994354,0.042192161,-0.931501031,0.27203244,0.171603784,0.111069344,-0.19042255,-0.004835836,0.08544784,-0.243545383,0.444550753,-2.898686647
20.34943581,0.499555349,0.061266676,-0.944722354,0.191474944,0.160779268,0.070668913,-0.190561891,-0.004446658,0.085209198,-0.242272586,0.445480376,-2.899065971
20.35443687,0.420640558,0.131326318,-0.944011152,0.131606653,0.175208688,0.050283425,-0.190669104,-0.004147212,0.085025579,-0.241518855,0.446287394,-2.8994627
20.35943222,0.379563332,0.216032445,-0.943038166,0.098603055,0.197285295,0.046151649,-0.190704659,-0.004047921,0.084964693,-0.241091803,0.447161227,-2.899728298
20.36443138,0.382573068,0.26113081,-0.937912822,0.088073142,0.220026389,0.059555769,-0.190531954,-0.003924098,0.084960341,-0.240740851,0.448189765,-2.89985466
20.36942864,0.4071953,0.269660413,-0.919436991,0.088602379,0.231010273,0.079246737,-0.190425187,-0.003871305,0.084969409,-0.240332603,0.449356258,-2.899819613
20.3744278,0.41048044,0.246463999,-0.918802023,0.093404911,0.237612903,0.094076261,-0.190343037,-0.003830684,0.08497639,-0.239809081,0.45056352,-2.899785519
20.37942886,0.422082633,0.209059775,-0.922066152,0.094522826,0.239295706,0.098875359,-0.190315798,-0.003817215,0.0849787,-0.239180595,0.451812029,-2.899820328
20.38442993,0.437586486,0.196903929,-0.919326484,0.087712482,0.236067593,0.083343022,-0.190440446,-0.003518545,0.084607027,-0.238630146,0.453040063,-2.899927378
20.38942719,0.434650511,0.189154208,-0.926269054,0.075648434,0.229141533,0.057396948,-0.190628618,-0.003128784,0.084107205,-0.238186732,0.454179883,-2.900202513
20.39442444,0.43358019,0.180205107,-0.934019625,0.050711442,0.225138515,0.030634172,-0.190773398,-0.00282889,0.083722621,-0.237917334,0.455252707,-2.900649548
20.3994236,0.429794431,0.178571299,-0.933648765,0.020430034,0.223230794,0.005356237,-0.190821409,-0.002729451,0.083595105,-0.237876728,0.45626983,-2.901233196
20.40442276,0.428507626,0.178874865,-0.931108654,-0.013963734,0.229939133,-0.011816215,-0.190858334,-0.002652939,0.083496988,-0.238047644,0.457321018,-2.901908875
20.40942192,0.436839402,0.170915872,-0.927105129,-0.046156067,0.231418923,-0.021424761,-0.191118479,-0.002827532,0.08333078,-0.238396645,0.458382666,-2.902650595
20.41442299,0.4431822,0.163666382,-0.923829138,-0.084409311,0.233614668,-0.028062183,-0.191318631,-0.00296187,0.083202899,-0.238937482,0.45945853,-2.903440714
20.41942596,0.436592489,0.182382986,-0.914225638,-0.1121246,0.235766903,-0.029054703,-0.191385001,-0.003006414,0.083160497,-0.239669636,0.460536033,-2.904181004
20.42442322,0.420626283,0.209807754,-0.907041311,-0.125597298,0.239893168,-0.027691867,-0.191436052,-0.003040687,0.083127864,-0.240515903,0.46159184,-2.904862881
20.42942238,0.427660316,0.228277266,-0.899541914,-0.127366632,0.239866421,-0.018359017,-0.191537246,-0.003082215,0.082799301,-0.241378665,0.462694287,-2.905446053
20.43442154,0.426392704,0.243332058,-0.889848828,-0.122854583,0.231871128,0.000604023,-0.191700324,-0.003144666,0.082225211,-0.242169619,0.463779271,-2.905889273
20.4394207,0.404226661,0.273009092,-0.879759014,-0.105309077,0.229236335,0.028617105,-0.191754401,-0.003165374,0.082034849,-0.242877528,0.46483326,-2.906113148
20.44442368,0.404093713,0.301953554,-0.871110439,-0.071683243,0.230800495,0.058871269,-0.191796005,-0.003181307,0.081888378,-0.243369892,0.465951711,-2.906080723
20.44941902,0.406597883,0.319027424,-0.861729383,-0.035338297,0.221893519,0.090027221,-0.191809803,-0.00318659,0.081839807,-0.243637726,0.467066199,-2.905858755
20.45441628,0.41256994,0.321821451,-0.861381888,-0.004696174,0.207473472,0.127565771,-0.191489831,-0.003057891,0.082230933,-0.243627459,0.468159735,-2.905380011
20.45941544,0.410209,0.305360109,-0.847934604,0.024216775,0.190774396,0.15575555,-0.191383734,-0.003015217,0.082360625,-0.243364662,0.469191492,-2.904761791
20.4644146,0.416293561,0.284455061,-0.85899055,0.056039367,0.187525555,0.174882889,-0.191302106,-0.002982382,0.082460411,-0.242840111,0.470259547,-2.904097795
20.46941567,0.43563211,0.253537714,-0.867313623,0.065723404,0.174111098,0.17676042,-0.19127503,-0.002971495,0.082493499,-0.24222447,0.471295238,-2.903471708
20.47441673,0.438877374,0.224778682,-0.875288606,0.054707844,0.169904664,0.174713954,-0.191702977,-0.002965094,0.081354745,-0.241620541,0.472288013,-2.902932644
20.47941399,0.444075614,0.201639324,-0.880970359,0.046735041,0.163811654,0.16717346,-0.191955924,-0.00296346,0.080689073,-0.241031125,0.473251909,-2.902480364
20.48441124,0.441117167,0.198978782,-0.885025978,0.027859779,0.157213345,0.162571654,-0.192150548,-0.002962203,0.08017689,-0.240559787,0.474164575,-2.902051449
20.48940849,0.431012958,0.20336841,-0.884791732,0.02189601,0.158573627,0.162659034,-0.19221507,-0.002961787,0.080007054,-0.240131661,0.475066215,-2.901607275
20.49440956,0.424385339,0.219102487,-0.887205362,0.008871567,0.162004784,0.165831953,-0.192241356,-0.002669408,0.080272265,-0.239788711,0.475975126,-2.901115179
20.49940872,0.430940479,0.224170864,-0.883065939,0.002325184,0.16584973,0.165951952,-0.192226499,-0.00227795,0.080759414,-0.239498273,0.476930112,-2.900589705
20.50440979,0.452384323,0.214206427,-0.880227804,-0.008070978,0.156198725,0.164657623,-0.19221507,-0.00197675,0.081134245,-0.239209533,0.477871805,-2.900076628
20.50940704,0.447288036,0.217116401,-0.873617053,-0.018246405,0.148716077,0.160498604,-0.192211285,-0.001876878,0.081258535,-0.239010841,0.478744447,-2.899564981
20.5144043,0.44740355,0.218442604,-0.873640656,-0.028052535,0.148433477,0.149618462,-0.19220838,-0.001800033,0.081354164,-0.238872647,0.479610354,-2.899107695
20.51940346,0.455140024,0.205706358,-0.868401468,-0.037123129,0.135803074,0.138677269,-0.192306623,-0.001631108,0.080166303,-0.238791555,0.480421305,-2.898733616
20.52440262,0.453464031,0.206352636,-0.86404109,-0.053955339,0.129763097,0.13636902,-0.192382202,-0.001501131,0.079252332,-0.238801226,0.481187075,-2.898349762
20.52940178,0.4502891,0.211767122,-0.858318806,-0.056475356,0.127612814,0.131794915,-0.192407265,-0.001458034,0.078949273,-0.238853604,0.481939435,-2.897972107
20.53440285,0.44120115,0.216153234,-0.864465833,-0.046669848,0.137033895,0.127977893,-0.192426547,-0.001424873,0.078716092,-0.238841832,0.482715398,-2.897635221
20.5394001,0.460164189,0.204818994,-0.861487865,-0.061189979,0.134903923,0.120150164,-0.192606792,-0.001181106,0.078453004,-0.238920927,0.483521014,-2.897351503
20.54439735,0.459299415,0.209240243,-0.857719302,-0.071202554,0.129816875,0.116064407,-0.192921266,-0.000758175,0.078062735,-0.239065647,0.484273285,-2.897051334
20.54939652,0.447890043,0.225845426,-0.853549182,-0.080202602,0.129790023,0.11171183,-0.193025544,-0.000617939,0.077933334,-0.239320144,0.485000461,-2.896756887
20.5544014,0.441796452,0.237981558,-0.849069834,-0.080217093,0.127376169,0.10692437,-0.193105772,-0.000510037,0.077833764,-0.239598826,0.485708594,-2.896470547
20.55940247,0.437037975,0.250700414,-0.844460964,-0.066779159,0.12660487,0.110643648,-0.193132371,-0.000474259,0.077800751,-0.23981297,0.48642078,-2.896125317
20.56440353,0.437522769,0.251555175,-0.848541677,-0.048209582,0.124530748,0.113976337,-0.193154812,-0.000246733,0.077461392,-0.239904761,0.487113208,-2.895760536
20.56939888,0.442324102,0.234235287,-0.854485452,-0.039598763,0.123011783,0.119111732,-0.193162262,-0.00017129,0.077348873,-0.239901364,0.487814993,-2.895418167
