Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
15.23467159,0.541284323,0.026081474,-0.686388671,-1.043285966,-3.639631033,-1.99290216,-0.40012452,0.12316668,-0.109691486,1.010518551,1.130083323,-2.746958017
15.23967266,0.565891683,-0.002248514,-0.686494648,-1.022119164,-3.75434804,-2.031104088,-0.404144138,0.117209718,-0.103068128,0.958112657,1.127954602,-2.794998169
15.24467468,0.590518892,-0.029999493,-0.689196885,-1.01084137,-3.860012054,-2.069231987,-0.405476958,0.115234502,-0.10087195,0.905365646,1.124485612,-2.843641281
15.24967194,0.613957167,-0.063845158,-0.696896553,-1.01252532,-3.95712018,-2.105030775,-0.406502485,0.11371471,-0.099182144,0.852690876,1.119632959,-2.892517567
15.25467014,0.637073338,-0.095742792,-0.70899123,-1.024315238,-4.045305729,-2.139788866,-0.412573725,0.102135748,-0.086900756,0.800395548,1.113411069,-2.941554308
15.25966835,0.659100413,-0.127486959,-0.723776758,-1.054368615,-4.125200748,-2.172535896,-0.41724515,0.093226522,-0.077451058,0.748804271,1.105823874,-2.98991251
15.26466847,0.688479602,-0.157503575,-0.73784852,-1.105718493,-4.193707466,-2.19822979,-0.418794096,0.090272389,-0.074317716,0.69819206,1.09689343,-3.037191153
15.26966953,0.723861575,-0.188349023,-0.75718081,-1.177425265,-4.260861874,-2.217796087,-0.41998592,0.087999389,-0.071906827,0.648760557,1.08663404,-3.083087921
15.27467156,0.770639241,-0.220785558,-0.77871412,-1.265353441,-4.332949162,-2.233961821,-0.42377466,0.080397509,-0.062683307,0.600609183,1.075047851,-3.127871037
15.27966785,0.816745579,-0.25010854,-0.795826674,-1.372589231,-4.420128345,-2.244497776,-0.430121273,0.067623779,-0.047068335,0.553771734,1.062097907,3.112085342
15.28466606,0.854180217,-0.269872636,-0.801609457,-1.486160398,-4.509930611,-2.248491049,-0.432225704,0.063388251,-0.041890707,0.508401811,1.047802567,3.070720196
15.28966522,0.869628012,-0.275456637,-0.79476887,-1.600521326,-4.601152897,-2.247061729,-0.433844924,0.0601293,-0.03790687,0.464600056,1.032199383,3.031346083
15.29466438,0.876335859,-0.277860731,-0.783421695,-1.705385804,-4.677401066,-2.240394831,-0.434381813,0.059048694,-0.036585905,0.422589421,1.015414,2.993910074
15.29966545,0.878678799,-0.27064693,-0.771524429,-1.798524022,-4.736784458,-2.224366188,-0.440268874,0.041095257,-0.012410102,0.38251543,0.997571766,2.958482265
15.30466843,0.880141258,-0.255254507,-0.76194191,-1.873424649,-4.776516438,-2.199558496,-0.442220926,0.035142235,-0.004393865,0.344491363,0.978816271,2.925504446
15.30966568,0.886140883,-0.238550991,-0.755585551,-1.922285557,-4.797954082,-2.172226191,-0.443722874,0.030561788,0.001774085,0.308613122,0.95930624,2.894974709
15.31466389,0.891023636,-0.223690525,-0.756629646,-1.947120309,-4.798893452,-2.138653517,-0.444220901,0.029043,0.00381926,0.274917573,0.939190388,2.866830826
15.31966114,0.901442945,-0.209276348,-0.761769235,-1.953495622,-4.786739826,-2.107123137,-0.44585833,0.013828437,0.024256155,0.243339822,0.918590069,2.84032321
15.32466221,0.912627876,-0.201804534,-0.774292767,-1.951441169,-4.764016628,-2.077282906,-0.44671163,0.005307864,0.035700411,0.213787764,0.897627115,2.815905571
15.32966328,0.927399039,-0.20214507,-0.794727683,-1.941606641,-4.729625702,-2.050139666,-0.447368175,-0.001248138,0.044505991,0.186132312,0.876418471,2.793382883
15.33466435,0.958435714,-0.209874779,-0.822554648,-1.933803916,-4.693226814,-2.030624866,-0.447585881,-0.003421984,0.047425754,0.160164386,0.855035007,2.77250123
15.3396616,1.001167417,-0.218322858,-0.855396688,-1.934403777,-4.654644966,-2.016587973,-0.446074605,-0.013264607,0.060015358,0.135667652,0.833547175,2.752719641
15.34465981,1.053132653,-0.233927667,-0.889044762,-1.945465326,-4.618736267,-2.017300606,-0.443880618,-0.024766821,0.07461971,0.11239484,0.811998308,2.733851194
15.34966373,1.106433511,-0.248031795,-0.923991501,-1.967224479,-4.60285759,-2.032411098,-0.442192495,-0.033616997,0.085856773,0.090102024,0.790318489,2.715930939
15.35466385,1.151645064,-0.255736083,-0.957060993,-1.991678357,-4.599864006,-2.056250095,-0.441632748,-0.036551546,0.089582771,0.068624109,0.768448472,2.698815823
15.35966492,1.189288616,-0.247534573,-0.983146548,-2.011888266,-4.600054741,-2.087890148,-0.441202074,-0.038809482,0.092449665,0.047837511,0.746401072,2.682315588
15.36466694,1.221625924,-0.241491616,-1.010469556,-2.023967028,-4.605780125,-2.128926516,-0.434434891,-0.054594073,0.109500848,0.027726529,0.724162698,2.665946245
15.36966419,1.256329298,-0.233213976,-1.033029437,-2.027700663,-4.619280338,-2.172234535,-0.429228008,-0.066739239,0.122620575,0.008278508,0.701729655,2.650111675
15.3746624,1.280317426,-0.222748086,-1.052885413,-2.014437199,-4.637937546,-2.221043348,-0.4275015,-0.070766345,0.126970828,-0.010498823,0.679039121,2.634770393
15.37966061,1.306615949,-0.212519914,-1.071210384,-1.984526753,-4.658445835,-2.277540684,-0.426173091,-0.073864937,0.130318061,-0.028564965,0.656129241,2.619802952
15.38466072,1.334943533,-0.201363549,-1.088575602,-1.945929646,-4.676335335,-2.333179235,-0.419921756,-0.083312035,0.1389063,-0.045912132,0.633009613,2.604707479
15.38966179,1.367337704,-0.186189234,-1.102933288,-1.895777106,-4.696393013,-2.385998726,-0.409236073,-0.099094525,0.153076157,-0.062522747,0.609692991,2.589807987
15.39466476,1.406898975,-0.16799207,-1.110945821,-1.834141016,-4.713297367,-2.432145834,-0.405692875,-0.104327701,0.157774612,-0.078328915,0.58621949,2.575226545
15.39966011,1.446850896,-0.145499945,-1.111425519,-1.759631395,-4.724232674,-2.46889925,-0.402966648,-0.108354278,0.161389753,-0.093286492,0.562649608,2.560982704
15.40465832,1.487929702,-0.12151587,-1.107487559,-1.671981215,-4.72545433,-2.495439053,-0.402062684,-0.109689415,0.162588462,-0.107343107,0.539047003,2.546823025
15.40965653,1.540519476,-0.117982849,-1.096270323,-1.577004671,-4.719257832,-2.509502888,-0.385497928,-0.130688801,0.178372756,-0.120414816,0.515497029,2.532534838
15.41465664,1.594807982,-0.130022362,-1.086031914,-1.4877702,-4.707868576,-2.51219821,-0.380005389,-0.137651801,0.183606535,-0.132516667,0.492034733,2.518416405
15.41965866,1.637076735,-0.162420228,-1.062221527,-1.419329166,-4.688124657,-2.496762037,-0.375779271,-0.14300935,0.187633559,-0.143731177,0.468714237,2.504493237
15.42465973,1.679080844,-0.226505041,-1.029019117,-1.38837862,-4.646360397,-2.460856915,-0.374377936,-0.144785807,0.188968837,-0.154198617,0.445701897,2.490652561
15.42965698,1.730753541,-0.314650774,-0.993538857,-1.41767478,-4.591421604,-2.399741411,-0.359470993,-0.159905061,0.200224057,-0.164178997,0.423117012,2.476267338
15.43465519,1.800132036,-0.383336872,-0.948114455,-1.517462254,-4.535724163,-2.303344011,-0.351106167,-0.168321386,0.20648697,-0.174078941,0.401025534,2.462117434
15.43965435,1.837908149,-0.427333474,-0.880263686,-1.666149974,-4.468432903,-2.174215317,-0.344669998,-0.174797177,0.211305857,-0.184193358,0.379462123,2.448578596
15.44465351,1.866412163,-0.442506433,-0.777994692,-1.833599567,-4.382647038,-2.021975279,-0.342535883,-0.176944435,0.212903693,-0.194665521,0.358550787,2.435825109
15.44965458,1.887411714,-0.448375732,-0.655161619,-1.992145419,-4.268727779,-1.849550009,-0.332307488,-0.18573986,0.218539387,-0.205489606,0.338476062,2.423608303
15.4546566,1.890744567,-0.454600245,-0.510669112,-2.12435317,-4.126866341,-1.671828508,-0.320257545,-0.195859492,0.22485131,-0.216563597,0.319359392,2.412076473
15.45965385,1.875200748,-0.481529474,-0.362966985,-2.228130579,-3.941728115,-1.4988271,-0.310985923,-0.203645855,0.229707912,-0.227775604,0.301398754,2.401327848
15.46465111,1.83753252,-0.520576596,-0.21964182,-2.317413092,-3.711657763,-1.33781755,-0.307911634,-0.206227675,0.231318265,-0.239125028,0.284773946,2.391284943
15.46965027,1.787285805,-0.588276565,-0.090832047,-2.410302162,-3.435770273,-1.190544128,-0.305546165,-0.208214208,0.232557312,-0.250659972,0.269664288,2.381625414
15.47465038,1.73783195,-0.676203012,0.017065624,-2.520605087,-3.121574163,-1.067523479,-0.290346533,-0.220406532,0.236726388,-0.262509644,0.25622645,2.371772766
15.4796505,1.704958916,-0.785624504,0.103807539,-2.653674841,-2.773162365,-0.967415452,-0.278651446,-0.229787692,0.239934206,-0.274848551,0.244630292,2.361825705
15.48465824,1.713163853,-0.884931624,0.175918385,-2.800775766,-2.420061827,-0.895050108,-0.274773598,-0.232898295,0.240997851,-0.287791967,0.23490493,2.351475954
15.48966122,1.755063295,-0.939357221,0.252473235,-2.935233116,-2.09783864,-0.834807217,-0.271789849,-0.235291705,0.241816252,-0.30141449,0.226916626,2.340774298
15.49466038,1.814360976,-0.926713109,0.325789273,-3.007152081,-1.816333294,-0.779070795,-0.264352888,-0.241843224,0.241865292,-0.315472543,0.220458865,2.329565763
15.49965859,1.873545527,-0.872522712,0.412132531,-2.959878206,-1.572515249,-0.725844979,-0.252111107,-0.252706319,0.241678193,-0.329421252,0.215316117,2.318325996
15.5046587,1.920807242,-0.809716702,0.486133218,-2.78370285,-1.36881566,-0.679584444,-0.248051971,-0.256308317,0.24161616,-0.34252575,0.211278692,2.307123423
15.50965977,1.943870783,-0.735828876,0.571375787,-2.478055,-1.194461703,-0.617522955,-0.244928747,-0.259079784,0.241568416,-0.354184955,0.208166584,2.296239376
15.51466084,1.938901544,-0.695335329,0.65434134,-2.04975605,-1.014384747,-0.585971773,-0.243893147,-0.259998769,0.241552591,-0.363749355,0.205946982,2.285249949
15.51965809,1.919136882,-0.634227276,0.729083896,-1.54524374,-0.829782605,-0.526872635,-0.233525515,-0.273122102,0.234149992,-0.37085712,0.204673007,2.27431488
15.5246563,1.89970088,-0.57828939,0.789850771,-1.004131794,-0.63741672,-0.441945702,-0.230087802,-0.277473569,0.231695443,-0.375310719,0.204437017,2.263694048
15.52965546,1.874555826,-0.544014096,0.825532854,-0.46814847,-0.428996891,-0.330883384,-0.227442726,-0.280821711,0.229806826,-0.377095222,0.205359623,2.253361464
15.53465557,1.848280072,-0.541037202,0.819443941,0.020043366,-0.209601805,-0.208774045,-0.226565674,-0.281931877,0.229180589,-0.37640202,0.207504615,2.243206501
15.53965664,1.825234294,-0.566217124,0.775059402,0.425098896,0.026253361,-0.089628384,-0.22115466,-0.288187206,0.22642833,-0.37359333,0.210937321,2.232773066
15.54465771,1.803180933,-0.592766106,0.693871915,0.717227817,0.260460138,0.015907887,-0.218188494,-0.291597843,0.224953905,-0.369264483,0.215618491,2.222239733
15.54965496,1.104520917,-0.239684165,0.204559743,0.959332407,0.576605439,0.166822642,-0.215906233,-0.294222116,0.223819435,-0.36415258,0.22063379,2.215716362
15.55465317,0.776626825,-0.262867391,0.75769043,1.804056883,1.443717837,0.443860739,-0.215149477,-0.295092285,0.223443255,-0.355416387,0.228908494,2.21376729
15.55965138,2.448070526,-0.777188957,0.992262959,1.991495371,2.220155239,0.914178967,-0.213770211,-0.295973271,0.223817259,-0.343970835,0.247869506,2.196715832
15.56465149,0.687550604,-0.23866269,0.780205488,2.300761938,1.986759186,1.064028263,-0.212509185,-0.296478599,0.224610269,-0.331627488,0.260179043,2.195325136
15.5696516,-0.558985054,0.495442927,0.510475874,2.761710882,2.218928814,1.062318087,-0.211538926,-0.296867371,0.225220427,-0.318916202,0.270512789,2.204095602
15.57465363,0.483616948,0.255723774,-0.50240922,2.989450932,2.440530062,1.159366846,-0.211217195,-0.296996295,0.22542274,-0.302892804,0.285000086,2.203495502
15.57965088,0.910569847,-0.006522257,-1.453411818,2.799726009,2.41762948,1.121877074,-0.210969657,-0.297095478,0.225578412,-0.287166715,0.29944247,2.200024366
15.58464909,0.179558128,0.46708408,-1.610777736,2.815332651,2.232703209,0.966311455,-0.216326922,-0.291803271,0.229249239,-0.273179322,0.310299456,2.204087734
15.58964729,0.056750827,1.065144539,-1.53292942,3.268936634,2.299697638,0.852308452,-0.220448971,-0.28773129,0.232073694,-0.257695138,0.321614772,2.209694862
15.59464741,-0.539317906,0.730236411,-1.707639217,3.224482059,2.671923161,0.998133659,-0.221815765,-0.286381096,0.233010232,-0.241041005,0.333572149,2.217394114
15.59964848,-0.027281106,0.180141509,-1.253961325,3.287610531,3.368934155,0.999341846,-0.222867414,-0.285342216,0.233730823,-0.22415553,0.350922912,2.21928668
15.60464954,0.603736758,-0.661363244,-1.61997509,3.166184425,3.721114397,0.981914282,-0.22748819,-0.280763537,0.236386091,-0.205655351,0.370913386,2.215071678
15.6096468,1.247616053,-1.076435328,-1.664604068,2.63908577,3.960289001,1.010343909,-0.23536329,-0.272959113,0.240872398,-0.189565301,0.392844319,2.208061218
15.614645,1.758927941,-1.468671441,-1.762741566,2.057333231,4.019322395,1.068668485,-0.237974524,-0.270371318,0.242359981,-0.175464362,0.415701389,2.19857049
15.61964989,1.970189571,-1.750985384,-1.776648641,1.484986424,3.937044621,1.263381124,-0.239983693,-0.268380165,0.243504569,-0.163189337,0.438355684,2.18985033
15.62465,2.18603754,-1.460704446,-1.794448733,1.20586729,3.640700102,1.472765207,-0.240649894,-0.267719954,0.243884102,-0.152180284,0.459705383,2.183956623
15.62965107,2.307337523,-0.973121166,-1.736841917,0.89514488,3.211818218,1.676244259,-0.254529536,-0.257763088,0.244265348,-0.142710581,0.478838205,2.181578159
15.63465309,2.460185289,-0.282902718,-1.514241695,0.713953793,2.745374441,1.638651013,-0.259131759,-0.254461557,0.244391769,-0.13530685,0.495907396,2.18040657
15.63965035,2.136608839,0.439749658,-1.114313364,0.615111828,2.370249748,1.377966046,-0.262672842,-0.251921266,0.244489044,-0.130427554,0.510346115,2.180868626
15.6446476,1.514244795,0.902278185,-0.774557412,0.767418265,2.253866673,1.12399745,-0.263847023,-0.251078963,0.24452129,-0.126338065,0.523229361,2.183288574
15.64964676,1.155163884,1.006834626,-0.658085465,1.024502754,2.216514349,0.980434835,-0.275428623,-0.244528979,0.239016011,-0.120865539,0.535690427,2.186723709
15.65464687,0.826865077,0.750154078,-0.694643259,1.197405338,2.169222355,0.853133798,-0.281911194,-0.240896687,0.235822126,-0.114252061,0.547329664,2.18999815
15.65964699,0.643207729,0.383763939,-0.782391429,1.370189428,2.090831995,0.900222242,-0.28689909,-0.238101885,0.233364657,-0.105728894,0.558265328,2.193591833
15.66464901,0.779940426,0.027113907,-0.903486609,1.453796387,1.92331326,1.101303339,-0.288552999,-0.237175182,0.232549801,-0.095055476,0.568686545,2.197328091
15.66964626,0.870527089,-0.069029026,-0.926048696,1.451569915,1.678985238,1.243482232,-0.293925524,-0.233734667,0.230997369,-0.083741978,0.577866197,2.20213294
15.67464447,1.139597416,-0.021174565,-0.896587253,1.45355773,1.429359198,1.262926102,-0.299841344,-0.229843497,0.229549378,-0.072438367,0.58618021,2.206240892
15.67964268,1.022824049,0.073591918,-0.879672647,1.398029208,1.216792226,1.154889107,-0.304393142,-0.226849496,0.228435248,-0.06199846,0.593039572,2.210847378
15.68464279,1.05424881,0.043171108,-0.879629731,1.381533861,1.034513235,1.043301105,-0.305902451,-0.225856751,0.228065819,-0.051827285,0.598982811,2.214552402
15.68964291,1.035189271,-0.07156457,-1.025250077,1.291180491,0.824600458,0.932981193,-0.307063758,-0.225092888,0.227781579,-0.042086944,0.603639781,2.218019724
15.69464493,0.977299273,-0.239791617,-1.08311832,1.167722464,0.594889939,0.853921056,-0.31363216,-0.219086125,0.226503268,-0.032838937,0.606880248,2.221229315
15.69964218,0.857935905,-0.310172796,-1.096175313,0.997279048,0.444137275,0.782704234,-0.318686128,-0.214464322,0.225519687,-0.024541644,0.609127939,2.224645615
15.70463944,0.795987427,-0.302829146,-1.06698823,0.804079294,0.337471098,0.681302607,-0.320361912,-0.212931827,0.225193545,-0.017682999,0.610813856,2.227492094
15.7096386,0.682125032,-0.209589601,-0.972893655,0.642810225,0.325901717,0.580354154,-0.32165131,-0.211752683,0.22494261,-0.012214002,0.612423539,2.230215549
15.71463871,0.632063508,-0.098593548,-0.951488435,0.535855711,0.343534201,0.478463203,-0.323993444,-0.208774567,0.225814387,-0.007877338,0.614091754,2.232841969
15.71963882,0.66330272,-0.123361699,-0.92746973,0.437341332,0.355043977,0.408463061,-0.32773149,-0.203867093,0.227450803,-0.004120712,0.615933418,2.234688044
15.72464085,0.606713235,-0.119855031,-0.859786212,0.356028885,0.379219681,0.364938408,-0.328970969,-0.202239871,0.227993399,-0.000896531,0.617826998,2.23642993
15.7296381,0.650565207,-0.125635311,-0.853720427,0.272447169,0.395157099,0.306307673,-0.329924643,-0.200987831,0.2284109,0.001755464,0.619902074,2.237617731
15.73463631,0.663905621,-0.172882497,-0.835471511,0.17283906,0.395832777,0.248198852,-0.330240846,-0.200572684,0.228549331,0.00377994,0.621990919,2.238222361
15.73963547,0.645098865,-0.183555394,-0.850141823,0.075271077,0.395468026,0.198043421,-0.332457006,-0.196848184,0.227325827,0.005146399,0.624001205,2.238740683
15.74463463,0.62514776,-0.115115881,-0.861502886,0.002133714,0.39793101,0.160543591,-0.333191842,-0.19561322,0.226920128,0.005860512,0.625977397,2.23935008
15.7496357,0.619099975,-0.002142061,-0.856429219,-0.022814386,0.396681637,0.140175983,-0.333757281,-0.194662988,0.226607978,0.006118972,0.627956629,2.240103483
15.75464439,0.623923898,0.092687555,-0.843651414,-0.007937161,0.395011663,0.139822379,-0.333944738,-0.194347903,0.226504475,0.006333361,0.629946887,2.241036415
15.75964642,0.650677145,0.118177228,-0.836611211,0.017068695,0.38551724,0.151638359,-0.336049378,-0.193313777,0.225453243,0.006720954,0.631935894,2.242007017
15.76464462,0.630962372,0.074406937,-0.833198071,0.033131342,0.375995606,0.164045781,-0.337232322,-0.192774981,0.224864259,0.007374863,0.63384366,2.24301219
15.76964378,0.621917427,0.009222199,-0.839825809,0.036090352,0.368820459,0.164565802,-0.338142544,-0.192360416,0.22441107,0.008194438,0.635663569,2.243944168
15.7746439,0.629750073,-0.039429761,-0.834967494,0.017043093,0.363414735,0.156144187,-0.338444352,-0.192222953,0.224260792,0.008961028,0.6374892,2.24463129
15.77964497,0.623519182,-0.045386862,-0.829262733,-0.01222443,0.36477986,0.137641385,-0.339134067,-0.191824198,0.223636582,0.009483048,0.639307559,2.245253801
15.78464699,0.628646135,-0.038014509,-0.829778194,-0.04668615,0.360282749,0.113990635,-0.33982408,-0.191396534,0.222916767,0.009711065,0.641131043,2.245740891
15.78964424,0.622108459,-0.028201841,-0.829352975,-0.073997907,0.355441332,0.094003066,-0.340355009,-0.191067472,0.222362906,0.009708685,0.642902255,2.246157646
15.7946415,0.622084558,-0.028381351,-0.825424373,-0.098504275,0.346185416,0.077969454,-0.340531081,-0.190958366,0.222179249,0.009533555,0.644629359,2.246459484
15.7996397,0.620177567,-0.042938147,-0.824258268,-0.126071751,0.340069622,0.064318657,-0.340666533,-0.190874413,0.222037941,0.009211748,0.646321058,2.246668816
15.80464172,0.61947006,-0.055520415,-0.824876547,-0.15309599,0.330101639,0.046684235,-0.341660619,-0.190737754,0.220769331,0.008709823,0.647958696,2.246750355
15.80964184,0.626683116,-0.045786314,-0.816894114,-0.174594894,0.316210836,0.026917361,-0.342425495,-0.190632626,0.219793215,0.008006484,0.649545133,2.24668932
15.81464386,0.62041688,-0.019047931,-0.799965739,-0.191782311,0.295813352,0.010961382,-0.342679143,-0.190597758,0.219469562,0.007091861,0.651054144,2.246540785
15.81964111,0.629115283,0.004494906,-0.799923122,-0.187355459,0.278565109,-0.001764121,-0.342874289,-0.190570936,0.219220534,0.006107106,0.652464449,2.246350527
15.82463837,0.622059822,0.02586381,-0.794944942,-0.173663557,0.252560556,0.001120358,-0.343335629,-0.190531388,0.218495861,0.005166323,0.653731823,2.246276379
15.82963753,0.630757153,0.049382579,-0.788168788,-0.150267988,0.225694299,0.010783906,-0.344091624,-0.19046995,0.217289031,0.004348165,0.65488112,2.246264696
15.83463764,0.626707435,0.068649344,-0.783532381,-0.12231645,0.191744417,0.025010221,-0.344342321,-0.190449581,0.21688886,0.003701096,0.655854523,2.246402979
15.83963776,0.628772676,0.074627414,-0.783249736,-0.087309785,0.159834072,0.043993663,-0.344535172,-0.190433919,0.216580957,0.00329926,0.656661391,2.246661186
15.84463978,0.626734436,0.084745884,-0.784017861,-0.052079707,0.12583597,0.064579152,-0.34459728,-0.19042863,0.216484144,0.003134112,0.657291353,2.24709034
15.84963703,0.620799601,0.089160934,-0.781248629,-0.014566611,0.100793578,0.077256359,-0.344764084,-0.191042423,0.215094477,0.003199837,0.657805026,2.247620583
15.85463524,0.63015008,0.076331064,-0.781674504,0.019112857,0.071456619,0.09148398,-0.344819397,-0.191245943,0.214633673,0.003527042,0.658180833,2.248157024
15.8596344,0.635042548,0.061258461,-0.78253597,0.04202221,0.042006046,0.103091493,-0.344861925,-0.191402555,0.21427913,0.004039283,0.658410192,2.248720646
15.86463356,0.632783234,0.05487347,-0.779398203,0.060048886,0.017895184,0.113551475,-0.344876051,-0.191454485,0.214161575,0.004684266,0.658512771,2.249341726
15.86963463,0.62900877,0.049634248,-0.781178772,0.078105107,0.002881188,0.11819768,-0.345690131,-0.191228941,0.213607147,0.005431086,0.658544421,2.250015736
15.87463665,0.627028942,0.041317474,-0.78340441,0.088949323,-0.00818644,0.121685132,-0.346158832,-0.191088453,0.213308483,0.006280614,0.658512235,2.250722408
15.8796339,0.619894087,0.04145902,-0.784658432,0.096914157,-0.01773813,0.127208605,-0.34651944,-0.19098036,0.213078693,0.007162652,0.65842241,2.251481056
15.88463211,0.609117329,0.042839389,-0.790208638,0.097130284,-0.024106687,0.133833081,-0.346639007,-0.190944523,0.213002503,0.008064509,0.658291399,2.252337933
15.88963699,0.607941031,0.052410387,-0.789935887,0.11252328,-0.023249259,0.140215889,-0.346879154,-0.190618873,0.213647038,0.009052153,0.658167541,2.2532444
15.89463615,0.603338361,0.053628247,-0.787271917,0.126664758,-0.019185266,0.147346735,-0.347108185,-0.190210328,0.214569792,0.010146483,0.658046186,2.254225731
15.89963818,0.613013864,0.044858359,-0.784440458,0.132555202,-0.017824668,0.158502698,-0.347284406,-0.189895988,0.215279803,0.011324652,0.657969654,2.255184889
15.9046402,0.607639313,0.045742001,-0.780588269,0.135919422,-0.013156871,0.176332921,-0.347342819,-0.189791754,0.215515226,0.012576758,0.65789187,2.256291628
15.90963745,0.611148417,0.050596785,-0.780066192,0.142342478,-0.010135056,0.19031322,-0.347387791,-0.189711556,0.215696365,0.01389619,0.657845974,2.257478714
15.91463471,0.615571856,0.054233827,-0.770128012,0.150827214,-0.013835282,0.20597136,-0.34740898,-0.189081922,0.21493955,0.015318818,0.657797575,2.258747816
15.91963387,0.618423462,0.050489139,-0.765203774,0.153860912,-0.01662259,0.218106017,-0.347425312,-0.188597456,0.214357227,0.016807651,0.657733023,2.260061502
15.92463398,0.614099324,0.03859026,-0.766790688,0.154957697,-0.019329598,0.233471915,-0.347430706,-0.188436806,0.214164153,0.01839344,0.657642365,2.261470318
15.92963505,0.610234499,0.024523884,-0.767864883,0.152957216,-0.018726319,0.24389936,-0.347434878,-0.188313201,0.214015588,0.020016013,0.657539964,2.262919426
15.93463612,0.611329556,0.026769487,-0.772499144,0.155184224,-0.017904973,0.247111008,-0.347387612,-0.187722713,0.214148581,0.021663697,0.6574471,2.26441288
15.93963337,0.607355237,0.031849816,-0.778908551,0.154530808,-0.015357735,0.248987868,-0.347302049,-0.186712727,0.21443522,0.023292812,0.657346368,2.265960693
15.94463158,0.600939989,0.040234737,-0.782924473,0.156230509,-0.017901935,0.253727704,-0.347273678,-0.186377838,0.214530259,0.024920896,0.657217503,2.26757741
15.94963074,0.602049291,0.040233176,-0.783456445,0.160162687,-0.016208366,0.261709243,-0.347251862,-0.186120167,0.214603394,0.026615102,0.657098234,2.269239902
15.95463085,0.61662662,0.021855708,-0.782108366,0.158208162,-0.012094031,0.270997375,-0.34724462,-0.186034724,0.214627638,0.028372599,0.657032669,2.270861149
15.95963192,0.607764006,0.003745645,-0.782288849,0.162273169,-0.006347833,0.273980409,-0.348584771,-0.18492581,0.215040579,0.030194307,0.656955302,2.272526503
15.96463299,0.604649067,-0.026622891,-0.786884725,0.152830034,0.004258538,0.276352525,-0.349029124,-0.184558108,0.215177506,0.032048155,0.656934798,2.274151325
15.96963024,0.601092637,-0.033218578,-0.791202009,0.140629411,0.018114297,0.268928647,-0.349371046,-0.184275195,0.215282857,0.033793133,0.656971812,2.275743246
15.97462845,0.603139162,-0.032996546,-0.794666767,0.128022134,0.035263162,0.258081555,-0.349484414,-0.184181377,0.215317786,0.035435911,0.65710336,2.277265549
15.97962761,0.594542086,-0.030213382,-0.792375743,0.119179167,0.047470346,0.247774228,-0.349940509,-0.182877153,0.215814427,0.036974017,0.657264233,2.278782845
15.98462772,0.601830363,-0.025970936,-0.791564345,0.112231649,0.059074853,0.236865595,-0.35018301,-0.182139829,0.216095358,0.038429212,0.657518387,2.280199289
15.98962784,0.615110517,-0.034538329,-0.799470484,0.099683493,0.075089991,0.230426669,-0.350369602,-0.181572512,0.216311514,0.039834976,0.6578632,2.281532049
15.99462986,0.594321907,-0.038549092,-0.797304332,0.087173052,0.084283046,0.218839869,-0.350431472,-0.1813844,0.216383189,0.04111734,0.658181608,2.282884121
15.99962711,0.598462224,-0.040037647,-0.801787913,0.084395096,0.102207147,0.20562084,-0.350914121,-0.180596858,0.216331244,0.042359434,0.658625603,2.284142017
16.00462532,0.592522025,-0.043256387,-0.798523724,0.064988784,0.114883393,0.193807095,-0.351512849,-0.17968753,0.216206029,0.043457482,0.659153581,2.285329103
16.00962448,0.600613117,-0.038192011,-0.803524852,0.056905933,0.13585414,0.180964947,-0.351973534,-0.178987861,0.216109678,0.044454243,0.659779727,2.286445141
16.01462364,0.599186718,-0.035646174,-0.803377569,0.045021079,0.151984096,0.173654959,-0.3521263,-0.178755865,0.216077745,0.045368835,0.660472751,2.287549496
16.01962471,0.592673123,-0.035039149,-0.799691558,0.025303591,0.162414595,0.168326095,-0.352243811,-0.178577363,0.216053173,0.046165861,0.661245644,2.288615465
16.0246315,0.596110761,-0.021070024,-0.805978537,0.017401408,0.18320553,0.163951442,-0.352639824,-0.178004429,0.215855509,0.046873849,0.662077427,2.289733887
16.02963638,0.596871078,-0.021896301,-0.808712244,0.007572701,0.200997412,0.163302079,-0.352944523,-0.177563593,0.215703413,0.047550358,0.663016915,2.290851593
16.03463364,0.600235641,-0.023735549,-0.810064018,-0.005629919,0.223141953,0.160311416,-0.353045553,-0.177417412,0.215652972,0.048151039,0.664057553,2.291935682
16.0396328,0.599641562,-0.01985232,-0.814525783,-0.017588694,0.246273369,0.160712957,-0.353123248,-0.177304953,0.21561417,0.048684914,0.665210664,2.29306078
16.04463196,0.597219586,-0.013841248,-0.820826709,-0.025466587,0.27485615,0.165327311,-0.35318628,-0.176686868,0.215866074,0.049192317,0.666496336,2.294281006
16.04963303,0.619086027,-0.012643415,-0.827842891,-0.028886691,0.311723351,0.175230429,-0.353272468,-0.175624013,0.216327637,0.049736857,0.667980194,2.295527935
16.054636,0.587442458,0.015719444,-0.821160913,-0.025068229,0.329123825,0.185579002,-0.353301048,-0.1752716,0.216480672,0.050247252,0.669476569,2.297022343
