Time,inertial-6253.76535:scaledAccelX,inertial-6253.76535:scaledAccelY,inertial-6253.76535:scaledAccelZ,inertial-6253.76535:scaledGyroX,inertial-6253.76535:scaledGyroY,inertial-6253.76535:scaledGyroZ,inertial-6253.76535:scaledMagX,inertial-6253.76535:scaledMagY,inertial-6253.76535:scaledMagZ,inertial-6253.76535:roll,inertial-6253.76535:pitch,inertial-6253.76535:yaw
8.949687958,0.499731481,-0.074936323,-0.883949935,-0.29554075,0.161720365,-0.080085762,-0.221188992,-0.164279595,0.346269846,0.071272992,0.518245339,1.899977565
8.954687119,0.50422436,-0.068249911,-0.882372558,-0.294542313,0.15019387,-0.083187796,-0.221931204,-0.165554985,0.344265312,0.069600195,0.519020438,1.899243355
8.959687233,0.507584512,-0.066617012,-0.882108033,-0.28509599,0.133375928,-0.081508972,-0.222177312,-0.165977895,0.343600661,0.067975447,0.519718051,1.898497343
8.964689255,0.500852883,-0.059432227,-0.876166403,-0.265905082,0.117705628,-0.080768146,-0.222366676,-0.166303277,0.343089253,0.066453718,0.520314574,1.897779465
8.969691277,0.493245125,-0.058636133,-0.871130407,-0.250208348,0.109595835,-0.078332514,-0.222429469,-0.166411176,0.342919677,0.065001234,0.520866513,1.897078633
8.97468853,0.484439641,-0.055975728,-0.870012999,-0.235320106,0.105780728,-0.073624909,-0.222361907,-0.167616308,0.342654437,0.063647985,0.521386266,1.896428585
8.979687691,0.475372314,-0.052513309,-0.867937922,-0.216727227,0.104205392,-0.070902705,-0.222310841,-0.168293566,0.342533141,0.0623868,0.521888077,1.895822883
8.984686852,0.467961252,-0.047608085,-0.870034695,-0.200150743,0.105046302,-0.062335506,-0.222271547,-0.168814674,0.34243983,0.061230943,0.522372723,1.8953017
8.989686012,0.467562318,-0.047560897,-0.870619357,-0.180985197,0.10878703,-0.054411165,-0.222258508,-0.168987468,0.342408866,0.06018959,0.522886157,1.894809246
8.99468708,0.471819013,-0.039625369,-0.869906962,-0.162890404,0.112459458,-0.041080825,-0.222494677,-0.169585362,0.3415429,0.059274022,0.523419142,1.894407034
8.999690056,0.474238008,-0.030530993,-0.867530942,-0.144755796,0.115566067,-0.030412437,-0.222821236,-0.170252472,0.340406507,0.058452982,0.523968756,1.894052267
9.004687309,0.476089984,-0.01888488,-0.866587818,-0.120723777,0.115631655,-0.018397812,-0.223072499,-0.170765772,0.339532137,0.057770487,0.52451086,1.893780231
9.009684563,0.474850029,-0.016237454,-0.865022779,-0.102222651,0.11464864,-0.00635251,-0.223155811,-0.170935974,0.33924222,0.057203487,0.525055826,1.893566608
9.014683723,0.476179451,-0.02016017,-0.86306572,-0.078546107,0.112240382,0.005957874,-0.223219916,-0.171066925,0.33901915,0.056818955,0.525573611,1.893424153
9.019683838,0.48134169,-0.028480986,-0.867128849,-0.060294315,0.104967445,0.016604632,-0.223830789,-0.171808124,0.339255005,0.05656568,0.526063681,1.893317699
9.024684906,0.493836999,-0.031152945,-0.858174622,-0.042363778,0.095260985,0.029083351,-0.224300802,-0.172378421,0.339436471,0.056436259,0.526526868,1.893228173
9.029686928,0.500621021,-0.044253696,-0.859945953,-0.036072433,0.081267782,0.035295021,-0.224456653,-0.172567517,0.339496642,0.056382135,0.526916802,1.893158793
9.034690857,0.506061435,-0.061993673,-0.855931818,-0.027072357,0.066839546,0.038308255,-0.224576563,-0.172713012,0.339542925,0.056409638,0.527242184,1.893050075
9.039689064,0.507879138,-0.074916564,-0.859109461,-0.032129191,0.051499043,0.042441178,-0.224812374,-0.172764957,0.338737398,0.056447078,0.527484417,1.892997026
9.044688225,0.507507682,-0.076696001,-0.860052586,-0.0406207,0.03745864,0.045998532,-0.22519207,-0.172808677,0.337287575,0.05643915,0.527657449,1.892963052
9.049688339,0.503228486,-0.076332554,-0.864267349,-0.050309259,0.024613947,0.049853552,-0.22531797,-0.172823161,0.336806834,0.056375265,0.527747631,1.892959714
9.054689407,0.501722455,-0.068433687,-0.864324868,-0.054995723,0.013276542,0.048724931,-0.225414842,-0.172834307,0.336436957,0.05626912,0.527787924,1.892958522
9.059691429,0.499506533,-0.061930459,-0.863488376,-0.062249281,0.003741423,0.053171221,-0.225446969,-0.172838002,0.336314291,0.056122255,0.527775764,1.892983556
9.064688683,0.491292655,-0.052182499,-0.862280905,-0.067525528,-0.003264985,0.057780407,-0.225070596,-0.173117101,0.336408257,0.055957951,0.527716577,1.893061399
9.06968689,0.477824271,-0.039359562,-0.866216421,-0.068534277,-0.007906552,0.06827686,-0.224945799,-0.173209652,0.336439431,0.05578452,0.527608752,1.893246889
9.07468605,0.464187413,-0.022128463,-0.866191864,-0.055896454,-0.005458936,0.072705008,-0.224849775,-0.17328085,0.336463422,0.055664267,0.527491391,1.893510938
9.079685211,0.451039672,-0.009500895,-0.867479503,-0.038604952,-0.000298552,0.081653886,-0.224817947,-0.173304468,0.336471349,0.055633716,0.527388811,1.893876553
9.084687233,0.445403486,-0.002249482,-0.869056284,-0.022896944,0.007081152,0.095045373,-0.225389406,-0.173465833,0.336248606,0.055720013,0.527312875,1.89434886
9.089689255,0.446426123,0.001388648,-0.870587826,0.004981823,0.014155666,0.106255874,-0.225726366,-0.173554763,0.336118132,0.055972211,0.52727598,1.894870996
9.094686508,0.453872681,0.005783677,-0.869089723,0.034512423,0.020535443,0.118349075,-0.225985631,-0.173623189,0.336017698,0.056403372,0.52728194,1.895452261
9.099684715,0.461507499,-0.003476552,-0.866611838,0.065118417,0.022499053,0.133186579,-0.226071596,-0.173645884,0.335984409,0.057069741,0.527298808,1.896088004
9.104683876,0.474275917,-0.023530437,-0.868864536,0.086110517,0.02424334,0.146008715,-0.226311147,-0.173428521,0.336014509,0.057906561,0.527340889,1.896760225
9.10968399,0.485825181,-0.040455326,-0.870177269,0.104746282,0.021315278,0.154582471,-0.226565436,-0.173119649,0.336080641,0.058892,0.527368069,1.897449017
9.114685059,0.501861811,-0.04063461,-0.871072054,0.110424824,0.014729933,0.157647505,-0.226761088,-0.172881976,0.336131483,0.059900619,0.527388573,1.898099899
9.11968708,0.49939549,-0.046577387,-0.869564891,0.116334721,0.008753592,0.160739765,-0.226825967,-0.172803178,0.336148381,0.060942367,0.527368426,1.898762345
9.124684334,0.497573048,-0.058348998,-0.870878577,0.115922511,0.00255562,0.164990202,-0.226875886,-0.172742546,0.336161375,0.062016554,0.52731806,1.899449944
9.129682541,0.494336188,-0.065604053,-0.871539235,0.115322143,0.001122131,0.166955948,-0.227098987,-0.172259077,0.33635807,0.063104339,0.52724719,1.900172472
9.134681702,0.492635757,-0.0792109,-0.876126349,0.109305516,-0.004372397,0.168440223,-0.227270648,-0.1718871,0.336509407,0.064201608,0.527129531,1.900917053
9.13968277,0.496262461,-0.090738758,-0.878891706,0.098907717,-0.003409244,0.162537143,-0.227327555,-0.171763748,0.336559594,0.06523557,0.527029693,1.901612878
9.144683838,0.501349509,-0.101948164,-0.877637386,0.07991527,-0.004272478,0.15499261,-0.22737135,-0.171668842,0.336598217,0.066163793,0.526948214,1.902228832
9.14968586,0.497281373,-0.110286482,-0.876834989,0.059663747,-0.004976335,0.144375801,-0.227590844,-0.17117095,0.336664706,0.066967048,0.526842058,1.902811766
9.154683113,0.49919796,-0.111862108,-0.875527442,0.038295329,-0.007382696,0.134159148,-0.227966994,-0.170316219,0.336770117,0.067638367,0.526732922,1.903325319
9.15968132,0.486093342,-0.119545944,-0.884641767,0.017480608,-0.005594503,0.121083736,-0.228091717,-0.170032799,0.336805075,0.068181485,0.526618302,1.903821826
9.164680481,0.484410852,-0.11618676,-0.884120882,0.000992675,-0.000200285,0.10815239,-0.22818768,-0.169814736,0.336831957,0.06857679,0.526538789,1.904240251
9.169686317,0.488959074,-0.113001779,-0.883712471,-0.020653976,0.007704427,0.097254299,-0.228219509,-0.16974242,0.336840868,0.068842396,0.526513994,1.90457201
9.174687386,0.489991695,-0.108992353,-0.884419024,-0.041836597,0.009938922,0.08881373,-0.228050396,-0.169286326,0.336710781,0.068963438,0.526497543,1.904869437
9.179690361,0.489249885,-0.108394578,-0.886055589,-0.059665356,0.018682102,0.081351481,-0.227994323,-0.169135094,0.336667657,0.068975635,0.526529014,1.905127764
9.184688568,0.481231928,-0.111295469,-0.890507162,-0.074851535,0.017735828,0.076817833,-0.227951169,-0.169018731,0.336634457,0.068906002,0.526537359,1.905400753
9.189685822,0.471789688,-0.098326147,-0.885941088,-0.094272025,0.03054302,0.067930505,-0.227936864,-0.168980151,0.33662346,0.068691052,0.526600003,1.905643463
9.194684029,0.459471375,-0.084196106,-0.889750898,-0.103779182,0.043650955,0.065476172,-0.228378057,-0.168882936,0.337494403,0.068386875,0.526716173,1.905939102
9.19968605,0.443707258,-0.070818551,-0.889580011,-0.105609797,0.064329974,0.065799214,-0.228636235,-0.168834001,0.338000774,0.068073504,0.526914239,1.906282783
9.204686165,0.432709932,-0.047671854,-0.889498711,-0.097610526,0.085480511,0.077281862,-0.228834897,-0.16879636,0.33839041,0.067793988,0.52719599,1.906755328
9.209688187,0.423086077,-0.028456084,-0.890983343,-0.083979301,0.108038567,0.095091552,-0.22890076,-0.168783873,0.338519603,0.067612946,0.527573764,1.907390118
9.21468544,0.412636578,-0.016610259,-0.89485532,-0.056284733,0.143737376,0.106948383,-0.229174286,-0.168920323,0.33796522,0.067599781,0.528120041,1.908138394
9.219684601,0.411358058,-0.008213909,-0.901149869,-0.025705935,0.170064464,0.126906171,-0.229489684,-0.169112846,0.337122113,0.067788839,0.528776109,1.909050703
9.224683762,0.418572038,-0.004163395,-0.898240507,0.011423769,0.201522842,0.155851007,-0.229732364,-0.169260979,0.336473405,0.068268314,0.529605627,1.910108805
9.229682922,0.402522236,-0.00726491,-0.902262747,0.037941433,0.230324283,0.177052557,-0.229812831,-0.169310093,0.336258292,0.068941683,0.530527532,1.911352158
9.23468399,0.396789074,-0.020560971,-0.909058332,0.060216814,0.263790905,0.194020078,-0.229874745,-0.169347882,0.3360928,0.069822937,0.531590104,1.912753701
9.239686012,0.411933124,-0.038614698,-0.910013258,0.064547412,0.297420114,0.202911243,-0.230443075,-0.169353336,0.335661203,0.070785955,0.532858253,1.914172888
9.244683266,0.447972596,-0.066715606,-0.916728199,0.074817628,0.315025747,0.206317842,-0.230880365,-0.169357523,0.335329115,0.071858391,0.534249127,1.915474892
9.249681473,0.465801597,-0.08495263,-0.905273736,0.057871267,0.329598367,0.203905955,-0.231025368,-0.169358909,0.335218996,0.072880864,0.535720944,1.916698813
9.254680634,0.472575784,-0.110504463,-0.906979859,0.029157404,0.346448541,0.188146472,-0.231136933,-0.169359982,0.335134268,0.073730774,0.537297904,1.917807937
9.259679794,0.4491629,-0.101425238,-0.894437313,0.009311657,0.388698429,0.166826949,-0.231831536,-0.168860018,0.334755898,0.074409448,0.539043725,1.918929577
9.264680862,0.457624078,-0.129726991,-0.917121589,-0.024718828,0.430683851,0.134917408,-0.2330309,-0.16796945,0.334110588,0.074903041,0.541068256,1.919862986
9.269683838,0.473132998,-0.119482264,-0.919015527,-0.054719564,0.444494754,0.128033429,-0.233428597,-0.167674139,0.333896607,0.075175911,0.54313302,1.920723915
9.274681091,0.463053077,-0.111087248,-0.921586335,-0.100893617,0.474550247,0.110809229,-0.233734593,-0.167446926,0.333731949,0.075175755,0.545331717,1.921545982
9.279679298,0.450673252,-0.08612927,-0.910180032,-0.122480713,0.505544186,0.096131079,-0.233836055,-0.167371586,0.333677351,0.074908771,0.547684789,1.922325015
9.284678459,0.43755579,-0.115049258,-0.92633599,-0.144531325,0.570274711,0.07691709,-0.236102566,-0.16701214,0.332452208,0.074684903,0.550337076,1.923145175
9.289678574,0.496645987,-0.176156685,-0.940411031,-0.216887623,0.600631773,0.080660298,-0.236854106,-0.166892946,0.332045972,0.074151218,0.553240955,1.923758984
9.294679642,0.518754661,-0.091196001,-0.890253305,-0.222757354,0.650430858,0.079858415,-0.237432361,-0.166801244,0.331733406,0.073442735,0.556434214,1.92430222
9.299681664,0.524393022,-0.116889566,-0.920535803,-0.259365112,0.697161317,0.039296083,-0.237624094,-0.166770831,0.331629753,0.072508521,0.559869468,1.924639702
9.304684639,0.499637395,-0.176130235,-0.916572213,-0.314097881,0.723708034,0.043993358,-0.239708632,-0.167079076,0.330139101,0.071442701,0.563355327,1.925131559
9.3096838,0.484129816,-0.126614541,-0.915753722,-0.3413167,0.781474233,0.035105493,-0.240879148,-0.167263344,0.329295695,0.070096463,0.567099214,1.925692081
9.314682961,0.468560457,-0.09312018,-0.910620272,-0.336569816,0.869716823,0.001060541,-0.241779774,-0.167405114,0.328646749,0.068626739,0.57132262,1.926068187
9.319682121,0.48012957,-0.132301092,-0.943426192,-0.382585704,0.947176158,-0.012711185,-0.242078409,-0.167452127,0.328431576,0.067018092,0.575944185,1.926401615
9.324683189,0.480808705,-0.080519885,-0.932936013,-0.411239415,1.010204196,-0.008543778,-0.243601665,-0.167909116,0.326893866,0.065120816,0.580827594,1.926825047
9.329685211,0.454063147,-0.027551228,-0.904256344,-0.362518847,1.129642248,-0.038885169,-0.245411083,-0.168484986,0.325000346,0.063334808,0.58632201,1.927158952
9.334682465,0.48931241,-0.120699808,-0.97291714,-0.380215406,1.238928318,-0.07281971,-0.246803313,-0.168928087,0.3235434,0.06163333,0.592415154,1.927315712
9.339680672,0.480096787,-0.121024415,-0.963350952,-0.412958086,1.323509097,-0.084962323,-0.247264951,-0.169074997,0.323060304,0.059625696,0.598848879,1.927424192
9.344679832,0.479211718,-0.041125789,-0.942842782,-0.367160589,1.44169271,-0.115355559,-0.247620136,-0.169188038,0.322688609,0.057605103,0.605910897,1.927375078
9.349679947,0.481983244,-0.105915852,-0.980553508,-0.368112743,1.580011368,-0.160958424,-0.250553846,-0.170573294,0.319391876,0.055675033,0.613662422,1.927180767
9.354681015,0.473751813,-0.115010522,-0.988595843,-0.394543856,1.686214089,-0.183414862,-0.252811164,-0.171639159,0.316855252,0.053462002,0.621898174,1.926934242
9.35968399,0.464540005,-0.108835623,-0.976835132,-0.407345861,1.823219419,-0.212585926,-0.253559619,-0.171992585,0.316014141,0.051126853,0.630797029,1.926518202
9.36468029,0.476364285,-0.130594879,-1.002218366,-0.450166404,1.95144999,-0.253576308,-0.254135519,-0.172264516,0.315366983,0.048415028,0.640359342,1.925863743
9.369679451,0.459098965,-0.116334654,-1.007114291,-0.477320731,2.083371401,-0.284068912,-0.256858438,-0.173109248,0.312570989,0.045401629,0.650501728,1.925176144
9.374678612,0.464305818,-0.067127079,-0.97253114,-0.431147575,2.254015684,-0.320894122,-0.26151377,-0.174522191,0.307809472,0.042404458,0.661522746,1.92419672
9.379677773,0.4536888,-0.140910223,-0.997479498,-0.454586476,2.471246481,-0.38187778,-0.263057381,-0.174990684,0.306230664,0.039317299,0.673673511,1.922939777
9.384679794,0.472979665,-0.195551544,-1.024216533,-0.544067264,2.640978098,-0.444073051,-0.264245093,-0.175351173,0.305015862,0.035486519,0.686620176,1.921220303
9.389681816,0.453536958,-0.211358145,-1.016301513,-0.64179647,2.824388266,-0.49973321,-0.264638901,-0.175470695,0.304613054,0.030895021,0.700406313,1.919228792
9.39467907,0.436619222,-0.166933328,-1.045817256,-0.696772218,3.044240713,-0.567579865,-0.271906048,-0.178345636,0.295657039,0.025492707,0.715261221,1.916888356
9.399677277,0.399253994,-0.145676583,-1.022658587,-0.695496917,3.283170223,-0.646622479,-0.274315685,-0.179298908,0.292687386,0.019683676,0.731230676,1.913980246
9.404676437,0.360458434,-0.137696385,-1.044887304,-0.671848357,3.560997248,-0.731567919,-0.276169777,-0.180032387,0.290402442,0.013470779,0.748537898,1.91048789
9.409676552,0.361184865,-0.088338122,-1.118459463,-0.616395056,3.814613104,-0.80479908,-0.276784539,-0.180275589,0.289644778,0.006889641,0.766976833,1.906462789
9.41467762,0.298998207,-0.046831802,-1.106477141,-0.55186832,4.12042141,-0.849036038,-0.283822715,-0.183625072,0.279736847,7.72E-05,0.786814988,1.902140498
9.419679642,0.295270801,0.058019869,-1.227334857,-0.491219044,4.440899372,-0.884038806,-0.28778103,-0.18551822,0.274144053,-0.007124487,0.808099568,1.897613764
9.424676895,0.252035946,0.096597619,-1.253091574,-0.458706319,4.781953335,-0.909992516,-0.290826648,-0.186974883,0.269840777,-0.014820854,0.830873668,1.892595768
9.429674149,0.221861765,0.170154572,-1.282989621,-0.401230305,5.176050663,-0.916488528,-0.29183653,-0.187457889,0.268413901,-0.022884103,0.855564296,1.887175202
9.434673309,0.166291162,0.133225903,-1.242293954,-0.384536803,5.613484383,-0.948620617,-0.296924263,-0.190096036,0.259837955,-0.031572644,0.882368147,1.880957842
9.439679146,0.1897199,0.07630568,-1.245037913,-0.369511783,6.047698975,-0.944737375,-0.302958131,-0.193256333,0.249453485,-0.040787857,0.911325276,1.874082565
9.444682121,0.358885139,0.081109352,-1.326051593,-0.295896918,6.442574501,-0.911016941,-0.307600796,-0.195687965,0.241463333,-0.050301969,0.942221224,1.866424322
9.449683189,0.434892058,0.065409973,-1.295745373,-0.257651001,6.823784828,-0.92571491,-0.309140205,-0.196494251,0.238813952,-0.060719751,0.974973321,1.857277393
9.454681396,0.482303321,-0.014642027,-1.271090269,-0.279971689,7.165163994,-0.933447361,-0.310324699,-0.197114632,0.236775443,-0.072647326,1.009356022,1.846476555
9.459679604,0.926684201,-0.068011619,-1.509047151,-0.391129643,7.378195286,-0.869872868,-0.320396185,-0.200860173,0.217835024,-0.086017027,1.044830441,1.835070014
9.464678764,1.265619397,-0.003815169,-1.542647123,-0.432496667,7.295349598,-0.794305384,-0.328145534,-0.203742117,0.203261659,-0.100890703,1.079605341,1.822322726
9.469677925,1.115437269,0.123570599,-1.264118314,-0.436691284,7.388111115,-0.709468246,-0.33071506,-0.204697728,0.198429406,-0.117783614,1.114933372,1.807100296
9.474678993,1.365319967,0.286925226,-1.374152184,-0.426418006,7.45603323,-0.670719624,-0.332692146,-0.205432996,0.194711328,-0.137561411,1.150540471,1.789414883
9.479681015,1.847565293,0.074104175,-1.631212831,-0.462985009,7.176803112,-0.636983931,-0.338385671,-0.207464218,0.179988593,-0.159008965,1.184356213,1.770558596
9.484678268,1.945066214,-0.041623626,-1.586656928,-0.470430106,6.765648365,-0.46463123,-0.347860605,-0.210834488,0.155020058,-0.180193409,1.215805292,1.751964808
9.489676476,1.890335441,0.075649917,-1.502540708,-0.438318819,6.455028057,-0.239623219,-0.351002336,-0.211952001,0.146740973,-0.201373383,1.245762229,1.733620763
9.494675636,1.531391025,0.340680152,-1.296496987,-0.335326731,6.291950703,-0.073708072,-0.353419662,-0.212811857,0.140370771,-0.224981576,1.274879694,1.712785602
9.499676704,1.299324274,0.532615304,-1.219378114,-0.010974221,6.325537205,-0.01099472,-0.354221195,-0.213096961,0.138258532,-0.252209544,1.304128885,1.687170506
9.504676819,1.315629244,0.508461654,-1.378028393,0.312696964,6.32070446,-0.070339605,-0.36221385,-0.215811282,0.106763609,-0.285173625,1.332801104,1.654739022
9.509678841,1.347726345,0.375520468,-1.470563889,0.539616108,6.144523621,-0.095777288,-0.364864081,-0.216711298,0.096320488,-0.323952913,1.359936595,1.615601182
9.514676094,1.133840084,0.253937513,-1.293296576,0.678730547,6.063248158,-0.048701387,-0.366903245,-0.217403799,0.088285208,-0.371061921,1.38655293,1.566716909
9.519674301,0.820258677,0.082943007,-1.270778418,0.763888538,5.988888264,-0.004604763,-0.367579401,-0.217633426,0.085620865,-0.430466086,1.412489057,1.505258918
9.524673462,0.590696037,-0.091208443,-1.166635394,0.70423907,5.778205395,0.06814722,-0.370987505,-0.218034938,0.063926607,-0.506160855,1.437005997,1.427810788
9.529673576,0.32176742,-0.253559023,-1.097400665,0.524965823,5.350200176,0.195515484,-0.372832179,-0.218223706,0.051872183,-0.599205792,1.459082961,1.333770037
9.534674644,0.0304868,-0.500878274,-1.162952065,0.187476039,4.665804863,0.335857272,-0.374251515,-0.218368962,0.042597119,-0.702426434,1.477489948,1.231485009
9.53967762,0.337248504,-0.935694516,-1.233885169,-0.240217552,3.856842279,0.660427928,-0.374722153,-0.218417123,0.039521687,-0.792973399,1.493208528,1.143809557
9.544674873,1.715394735,-0.893379152,-1.744616628,-0.990245759,3.019546509,0.926381111,-0.375152439,-0.217901841,0.027885955,-0.857897282,1.506216526,1.087477326
9.549672127,2.496242523,-0.659014761,-2.376678228,-1.530415773,1.755509377,1.118507385,-0.375363857,-0.217173994,0.014680553,-0.842867136,1.51414609,1.1171031
9.554671288,2.035750389,-0.378635168,-2.341258764,-1.761910319,0.522711337,1.340097308,-0.375526547,-0.216613978,0.004519894,-0.726231992,1.517895579,1.249129891
9.559671402,1.243426681,-0.252684295,-1.951725841,-1.953523159,-0.317285985,1.497675776,-0.37558049,-0.21642828,0.001150812,-0.553414822,1.518396139,1.436792612
9.564673424,0.600100815,-0.043264359,-1.541484952,-2.039797783,-0.887960494,1.61975491,-0.375621974,-0.216285408,-0.001441468,-0.366028219,1.515523911,1.638632774
9.569681168,0.199439466,0.163549647,-1.262849808,-1.882300019,-1.279544115,1.667298198,-0.376930505,-0.211449251,-0.009640072,-0.201241583,1.509435058,1.816731095
9.574685097,0.031039992,0.289666951,-1.098049045,-1.525147557,-1.552150249,1.670051455,-0.377937317,-0.207728177,-0.01594834,-0.070202842,1.500841856,1.958866358
9.57968235,-0.028984847,0.32475239,-0.990053415,-1.120264053,-1.714931846,1.631566167,-0.378271163,-0.206494331,-0.018040042,0.028546024,1.49066329,2.066287518
9.584681511,-0.058506042,0.292825639,-0.895605206,-0.775981426,-1.777832031,1.577712417,-0.378528029,-0.205544978,-0.019649465,0.103027597,1.479773521,2.147398233
9.589682579,-0.074697442,0.238688931,-0.816869676,-0.505528033,-1.775516272,1.498544335,-0.380710304,-0.201311648,-0.019197132,0.159508198,1.468729377,2.208919048
9.594683647,-0.1078282,0.19486399,-0.745434582,-0.283687681,-1.760408521,1.396449924,-0.384509921,-0.194092155,-0.017852105,0.202010736,1.457693458,2.255158901
9.599685669,-0.117902458,0.144600898,-0.695596993,-0.108297616,-1.739470243,1.275610089,-0.385769814,-0.191698298,-0.017406119,0.233743012,1.44680512,2.289528847
9.604682922,-0.093735293,0.088677958,-0.680360317,0.017322104,-1.741773844,1.146356225,-0.386739194,-0.189856395,-0.017062964,0.256839424,1.435946703,2.314519882
9.609681129,-0.037732773,0.039893825,-0.693830252,0.087812297,-1.784278274,1.007043839,-0.387060612,-0.189245656,-0.016949181,0.272227079,1.424967408,2.331405163
9.61468029,0.041544624,0.004379288,-0.715642571,0.119068533,-1.872422934,0.87079376,-0.391216248,-0.180929065,-0.00928394,0.280768514,1.413657427,2.341262579
9.619681358,0.111574791,-0.022531405,-0.743133366,0.120764792,-1.993964434,0.738047957,-0.392594159,-0.178171441,-0.006742291,0.283610761,1.401881933,2.345415592
9.624682426,0.168707803,-0.04159404,-0.765231133,0.108284414,-2.142662048,0.612414598,-0.393654376,-0.176049635,-0.004786665,0.281639755,1.389513731,2.344795704
9.629683495,0.212000623,-0.048211262,-0.780237675,0.096482471,-2.304694891,0.496022522,-0.394005924,-0.175346091,-0.004138216,0.275920331,1.376504302,2.340452671
9.634680748,0.25222522,-0.049127612,-0.791199803,0.093477808,-2.477568865,0.38910833,-0.39573887,-0.171457827,0.003467457,0.267382711,1.362791181,2.333175898
9.639679909,0.286467761,-0.045707487,-0.80156368,0.101048909,-2.653762341,0.298109025,-0.396675378,-0.169340342,0.007747936,0.257016778,1.348328829,2.323992014
9.644678116,0.315848917,-0.038706403,-0.806742668,0.125505701,-2.83774519,0.217715144,-0.397395968,-0.167711079,0.011041475,0.245503098,1.333062649,2.313486338
9.64967823,0.340003639,-0.033063505,-0.80756104,0.168621257,-3.016850948,0.152320474,-0.397634894,-0.167170852,0.012133549,0.233610809,1.316985965,2.302332163
9.654679298,0.361094087,-0.030047668,-0.805136621,0.228493467,-3.185192347,0.094394214,-0.397959054,-0.165782556,0.018023863,0.221867725,1.300157905,2.290870667
9.659683228,0.387389153,-0.03102847,-0.804279268,0.296798587,-3.345512629,0.045992363,-0.398208052,-0.16434145,0.025069414,0.210595518,1.282583833,2.279408216
9.664679527,0.412679493,-0.032226171,-0.802849233,0.379734039,-3.497690439,0.003732045,-0.398399651,-0.163232625,0.030490486,0.200035319,1.26431036,2.268166065
9.669677734,0.441858739,-0.03420889,-0.801148117,0.46244517,-3.639210463,-0.031123087,-0.39846316,-0.162864953,0.032288011,0.1903404,1.24537456,2.257300854
9.674676895,0.473207057,-0.041592546,-0.804743826,0.540750861,-3.770350456,-0.062034115,-0.398512036,-0.162582055,0.033671085,0.181581706,1.225833893,2.246876955
9.67967701,0.511488974,-0.053099409,-0.810382068,0.618976593,-3.906605721,-0.088694632,-0.397069246,-0.162052795,0.045956858,0.173739359,1.205644727,2.236743212
9.684679031,0.539824247,-0.068843737,-0.812854826,0.69588536,-4.043069363,-0.110776603,-0.395959079,-0.161645576,0.055409927,0.166813076,1.184801221,2.227030516
9.689681053,0.565758467,-0.090176083,-0.814231694,0.760298073,-4.175532818,-0.125867665,-0.395590991,-0.161510542,0.058544386,0.160809502,1.163334727,2.21782589
9.694678307,0.588285744,-0.112674162,-0.817132831,0.810408831,-4.307929039,-0.134168237,-0.39530775,-0.161406651,0.060956139,0.155672505,1.141230702,2.209149361
9.699676514,0.617561758,-0.134956852,-0.819079816,0.842994094,-4.439764023,-0.136710957,-0.393874675,-0.161384672,0.069564879,0.151302919,1.118508101,2.200780392
9.704681396,0.651287615,-0.150503963,-0.821871936,0.857851267,-4.567347527,-0.133014679,-0.391417921,-0.161380365,0.084084891,0.147588104,1.095191121,2.192860365
9.709681511,0.68650651,-0.163220018,-0.822703481,0.860441446,-4.691534996,-0.119698644,-0.390603304,-0.161378935,0.088899449,0.144492865,1.071298838,2.185462713
9.714682579,0.7055282,-0.172400117,-0.817834795,0.850786924,-4.807477474,-0.10531836,-0.389976501,-0.161377832,0.092603929,0.141894087,1.04686749,2.178534031
9.719685555,0.711439848,-0.180734083,-0.806641638,0.825721264,-4.899784565,-0.090385459,-0.38976866,-0.16137746,0.093832262,0.139701709,1.022025585,2.171946764
9.724681854,0.723954976,-0.195925638,-0.81176877,0.79349941,-4.966836452,-0.069927916,-0.384557366,-0.161555767,0.115523621,0.13789016,0.996904552,2.165691137
9.729680061,0.747802258,-0.207562372,-0.826947987,0.761811137,-5.027896881,-0.032790694,-0.382829398,-0.161614895,0.122716069,0.13656044,0.97148931,2.160078287
9.734679222,0.759304047,-0.209312633,-0.828519404,0.721793294,-5.084805965,0.018854866,-0.381499857,-0.161660388,0.128250167,0.13567327,0.945815384,2.155111074
9.739679337,0.774248958,-0.195612997,-0.83773005,0.680369854,-5.124782085,0.071696036,-0.381059021,-0.161675468,0.13008517,0.135124594,0.919977069,2.150764227
9.744681358,0.794620514,-0.18800059,-0.857542038,0.644113839,-5.163124561,0.128760591,-0.374836385,-0.161186278,0.148659468,0.134916663,0.893951118,2.146706343
9.74968338,0.809822023,-0.187234432,-0.875578165,0.601107538,-5.197637081,0.187906012,-0.371317208,-0.160900146,0.159065247,0.135003313,0.867760658,2.143223286
9.754681587,0.843754649,-0.187651515,-0.898213029,0.555778205,-5.221429825,0.241001412,-0.368609428,-0.160679981,0.16707179,0.135290891,0.841477633,2.140198946
9.759679794,0.892170966,-0.190642655,-0.929977357,0.505470991,-5.247159481,0.278292984,-0.367711574,-0.16060698,0.16972661,0.135618106,0.81513226,2.137456179
9.764678955,0.928619564,-0.18996802,-0.953014672,0.452292621,-5.284078598,0.30844906,-0.363255322,-0.160107121,0.180873096,0.135892183,0.788639188,2.134725571
9.76967907,0.950442255,-0.186366737,-0.97403264,0.400783092,-5.314665794,0.332385004,-0.357980669,-0.159493968,0.193749294,0.136081696,0.762039065,2.132052422
